#漢字	音標	解釋
□	tsuai1	跌:小孩~倒了
算	suæ5	
算	suæ̃5	
管	kuæ3	
管	kuæ̃3	
篆	tsuæ5	
篆	tsuæ̃5	
篩	sai1	
籃	næ2	
籃	næ̃2	
簪	tsæ1	
簪	tsæ̃1	
米	mi3	
類	nuəi5	
粉	fən3	
粗	tsʰuᶹ1	
粹	tsʰuəi5	
糙	tsʰᴀu5	
糟	tsᴀu1	
系	ɕi5	
紅	xoŋ2	
紐	niəu3	
素	suᶹ5	
緊	tɕin3	
紫	tsɿ3	
累	nuəi3	
累	nuəi5	
綻	tsæ5	
綻	tsæ̃5	
緣	yɛ̃2	
糾	tɕiəu1	
約	iɵ7	
純	suən2	
綱	kaŋ1	
納	na7	
納	næ̞7	
紙	tsɿ3	
細	ɕi5	
紹	sᴀu5	
經	tɕin1	
絨	zoŋ2	
結	tɕie7	
繞	zᴀu2	
繞	zᴀu3	
絶	tɕye7	
絞	tɕiᴀu3	
統	tʰoŋ3	
繼	tɕi5	
繩	suən2	
維	uəi2	
綢	tsʰəu2	
綠	nɵ7	
緝	tɕie7	
緩	xuæ3	
緩	xuæ̃3	
縷	nəu3	
縛	pɵ7	
縮	sɵ7	
繆	miəu5	
缺	tɕʰye7	
罐	kuæ5	
罐	kuæ̃5	
羅	no2	
罰	fa7	
罰	fæ̞7	
罷	pᴀ5	
罩	tsᴀu5	
罪	tsuəi5	
署	suᶹ3	
羊	iaŋ2	
美	pʰəi3	
美	məi3	
群	tɕʰyn2	
羽	y3	
翁	oŋ1	
翅	tsɿ5	
翠	tsʰuəi5	
翻	fæ1	
翻	fæ̃1	
老	nᴀu3	
考	kʰᴀu3	
者	tsei3	
而	ɚ2	
耍	suᴀ3	
耕	kən1	
耳	ɚ3	
耻	tsʰɿ3	
聶	nie7	
聊	niᴀu2	
聯	niɛ̃2	
聯	ni~iɪ~ĩ2	
聚	tɕy5	
肅	ɕiɵ7	
肉	zɵ7	
肚	tuᶹ3	
肚	tuᶹ5	
膚	fuᶹ1	
肥	məi2	
肥	fəi2	
肯	kʰən3	
育	iɵ7	
肴	ɕiᴀu2	
肺	məi5	
肺	fəi5	
脅	ɕie7	
膽	tæ3	
膽	tæ̃3	
背	pəi5	
胎	tʰai1	
胡	fuᶹ2	
胸	ɕioŋ1	
能	nən2	
脆	tsʰuəi5	
腦	nᴀu3	
脚	tɕiɵ7	
脱	tʰɵ7	
臘	na7	
臘	næ̞7	
腐	fuᶹ3	
腔	tɕʰiaŋ1	
腮	sai1	
腿	tʰuəi3	
臂	pəi5	
臣	tsʰən2	
自	tsɿ5	
臬	nie7	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
舀	iᴀu3	
舅	tɕiəu5	
舌	seɛ7	
舵	to5	
船	tsʰuæ2	
船	tsʰuæ̃2	
良	niaŋ2	
色	seɛ7	
藝	ni5	
艾	ŋai5	
節	tɕie7	
花	xuᴀ1	
芳	faŋ1	
苏	suᶹ1	
苗	miᴀu2	
若	zɵ7	
苦	kʰuᶹ3	
英	in1	
茂	moŋ5	
范	fæ5	
范	fæ̃5	
茄	tɕʰi2	
茅	mᴀu2	
繭	tɕiɛ̃3	
繭	tɕi~iɪ~ĩ3	
茶	tsʰᴀ2	
茸	zoŋ2	
荆	tɕin1	
草	tsʰᴀu3	
荒	xuaŋ1	
榮	yn2	
藥	iɵ7	
莫	mɵ7	
蓮	niɛ̃2	
蓮	ni~iɪ~ĩ2	
获	xɵ7	
鶯	in1	
菊	tɕʰiɵ7	
菜	tsʰai5	
菠	po1	
華	xuᴀ2	
萌	moŋ2	
螢	yn2	
營	yn2	
蕭	ɕiᴀu1	
落	nɵ7	
葱	tsʰoŋ1	
葵	kʰuəi2	
蒙	moŋ2	
蓋	kai5	
藍	næ2	
藍	næ̃2	
蓬	pʰoŋ2	
蔡	tsʰai5	
蔽	pi5	
薄	pɵ7	
薛	ɕye7	
藕	ŋəu3	
藤	tʰən2	
虎	fuᶹ3	
虐	niɵ7	
慮	ny5	
虚	ɕy1	
蟲	tsʰoŋ2	
雖	ɕy1	
蚊	uən2	
蠶	tsʰæ2	
蠶	tsʰæ̃2	
蛇	sei2	
蛙	uᴀ1	
蠟	na7	
蠟	næ̞7	
蟬	sæ2	
蟬	sæ̃2	
蝦	ɕiᴀ1	
融	ioŋ2	
蟹	xai3	
血	ɕie7	
血	ɕye7	
行	ɕin2	
行	xaŋ2	
銜	xæ2	
銜	xæ̃2	
街	kai1	
衣	i1	
補	puᶹ3	
表	piᴀu3	
衫	sæ1	
衫	sæ̃1	
襯	tsʰən5	
衰	suai1	
襖	ŋᴀu3	
袍	pʰᴀu2	
袖	ɕiəu5	
袜	ua7	
袜	uæ̞7	
被	pi5	
裹	ni3	
褲	kʰuᶹ5	
西	ɕi1	
要	iᴀu5	
觀	kuæ1	
觀	kuæ̃1	
視	sɿ5	
覺	tɕiɵ7	
解	tɕiɛ̃3	
解	tɕi~iɪ~ĩ3	
解	kai3	白,~开
觸	tsɵ7	
言	iɛ̃2	
言	i~iɪ~ĩ2	
該	kai1	
講	tɕiaŋ3	
謝	ɕi5	
讎	tsʰəu2	
計	tɕi5	
認	zən5	
討	tʰᴀu3	
讓	zaŋ5	
託	tʰɵ7	
議	ni5	
許	ɕy3	
論	nən5	
識	sə7	
詞	tsʰɿ2	
譯	ie7	
試	sɿ5	
詩	sɿ1	
誠	tsʰən2	
話	xuᴀ5	
詳	ɕiaŋ2	
説	sɵ7	
誦	soŋ5	
請	tɕʰin3	
諸	tsuᶹ1	
諾	no5	
讀	tɵ7	
課	kʰo5	
誰	suəi2	
調	tʰiᴀu2	
調	tiᴀu5	
談	tʰæ2	
談	tʰæ̃2	
謀	moŋ2	
諧	ɕiɛ̃2	
諧	ɕi~iɪ~ĩ2	
謁	ie7	
謎	mi5	
謙	tɕʰiɛ̃1	
謙	tɕʰi~iɪ~ĩ1	
譚	tʰæ2	
譚	tʰæ̃2	
譜	pʰuᶹ3	
谷	kɵ7	
豆	təu5	
象	ɕiaŋ5	
貌	mᴀu5	
賴	nai5	
貝	pəi5	
負	fuᶹ5	
責	tseɛ7	
賢	ɕiɛ̃2	
賢	ɕi~iɪ~ĩ2	
敗	pai5	
貨	xo5	
質	tsə7	
販	fæ5	
販	fæ̃5	
貪	tʰæ1	
貪	tʰæ̃1	
貧	pʰin2	
貶	piɛ̃3	
貶	pi~iɪ~ĩ3	
貫	kuæ5	
貫	kuæ̃5	
貳	ɚ5	
貴	kuəi5	
費	məi5	
費	fəi5	
賀	xo5	
賊	tsuəi2	
賊	tseɛ7	
資	tsɿ1	
賒	sei1	
賭	tuᶹ3	
賜	tsʰɿ5	
贊	tsæ5	
贊	tsæ̃5	
赫	xeɛ7	
走	tsəu3	
趙	tsᴀu5	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰᴀu1	
越	ye7	
趣	tɕʰy5	
足	tɕiɵ7	
趴	pʰᴀ3	
跌	tie7	
跍	kʰuᶹ2	蹲
跑	pʰᴀu3	
跛	pai1	~子:瘸子
跟	kən1	
跪	kuəi5	
路	nuᶹ5	
跳	tʰiᴀu5	
踏	tʰa7	
踏	tʰæ̞7	
踢	tʰie7	
身	sən1	
躱	to3	
車	tsʰei1	
軒	ɕyɛ̃1	
輪	nən2	
軟	zuæ3	
軟	zuæ̃3	
轟	xoŋ1	
輕	tɕʰin1	
轎	tɕiᴀu5	
轍	tsʰeɛ7	
辭	tsʰɿ2	
辟	pʰie7	
辣	na7	
辣	næ̞7	
辰	sən2	
辱	zɵ7	
邊	piɛ̃1	
邊	pi~iɪ~ĩ1	
達	ta7	
達	tæ̞7	
迄	tɕʰie7	
過	ko5	
迎	in2	
運	yn5	
近	tɕin5	
還	xuæ2	
還	xuæ̃2	
這	tsei1	
這	tsɿ1	白
進	tɕin5	
遠	yi3	
遠	yɛ̃3	
連	niɛ̃2	
連	ni~iɪ~ĩ2	
遲	tsʰɿ2	
迫	pʰeɛ7	
迷	mi2	
追	tsuəi1	
退	tʰuəi5	
送	soŋ5	
逆	nie7	
選	ɕyi3	
選	ɕyɛ̃3	
遜	ɕyn5	
透	tʰəu5	
通	tʰoŋ1	
速	ɕiɵ7	
造	tsʰᴀu5	
進	tɕin5	
逸	ie7	
逼	pie7	
遂	ɕy5	
遇	y5	
遍	pʰiɛ̃5	
遍	pʰi~iɪ~ĩ5	
道	tᴀu5	
遺	i2	
遮	tsei1	
遵	tsən1	
邑	ie7	
鄧	tən5	
那	nᴀ5	
那	nᴀ1	白
那	ᴀ1	白
邦	paŋ1	
邪	ɕi2	
鄰	nin2	
郁	iɵ7	
郎	naŋ2	
鄭	tsən5	
部	puᶹ5	
郭	kueɛ7	
都	tuᶹ1	
酌	tsɵ7	
配	pəi5	
配	pʰəi5	
酒	tɕiəu3	
酣	xæ1	
酣	xæ̃1	
酷	kʰɵ7	
酸	suæ1	
酸	suæ̃1	
醉	tsuəi5	
醋	tsʰuᶹ5	
醜	tsʰəu3	
釋	sə7	
里	ni3	
重	tsoŋ5	
野	i3	
金	tɕin1	
鋭	zuəi5	
鐘	tsoŋ1	
針	tsən1	
釣	tiᴀu5	
欽	tɕʰin1	
錢	tɕʰiɛ̃2	
錢	tɕʰi~iɪ~ĩ2	
鉗	tɕʰiɛ̃2	
鉗	tɕʰi~iɪ~ĩ2	
鐵	tʰie7	
鍘	tsa7	
鍘	tsæ̞7	
鏟	tsʰuæ3	
鏟	tsʰuæ̃3	
銀	in2	
鋪	pʰuᶹ5	
鋤	tsʰuᶹ2	
鍋	ko1	
錯	tsʰo5	
錐	tsuəi1	
鑷	nie7	
長	tsʰaŋ2	
長	tsaŋ3	
閃	sæ3	
閃	sæ̃3	
關	kuæ1	
關	kuæ̃1	
門	mən2	
閂	suæ5	
閂	suæ̃5	
閉	pi5	
閏	zuən5	
闲	ɕiɛ̃2	
闲	ɕi~iɪ~ĩ2	
間	tɕiɛ̃1	
間	tɕi~iɪ~ĩ1	
間	kæ1	白
間	kæ̃1	白
悶	mən5	
閘	tsa7	
閘	tsæ̞7	
鬧	nᴀu5	
聞	uən2	
閲	ye7	
闊	kʰueɛ7	
阮	zuæ3	
阮	zuæ̃3	
防	faŋ2	
陽	iaŋ2	
陣	tsən5	
附	fuᶹ5	
陸	nɵ7	
陳	tsʰən2	
陌	peɛ7	
限	ɕiɛ̃5	
限	ɕi~iɪ~ĩ5	
陝	sæ3	
陝	sæ̃3	
院	uæ̃5	
院	yɛ̃5	
除	tsʰuᶹ2	
險	ɕiɛ̃3	
險	ɕi~iɪ~ĩ3	
陵	nin2	
陷	xæ5	
陷	xæ̃5	
隆	noŋ2	
隨	suəi2	
隱	in3	
隷	ti5	
隻	tsɿ1	
難	næ2	
難	næ̃2	
雀	tɕʰiɵ7	
雁	ŋæ5	
雁	ŋæ̃5	
雄	ɕioŋ2	
集	tɕie7	
雌	tsʰɿ1	
雍	ioŋ1	
離	ni2	
雨	y3	
雪	ɕye7	
雲	yn2	
零	nin2	
雷	nuəi2	
霧	vuᶹ5	
霍	xɵ7	
靈	nin2	
靜	tɕin5	
非	məi1	
非	fəi1	
靠	kʰᴀu5	
面	miɛ̃5	
面	mi~iɪ~ĩ5	
革	keɛ7	
靴	ɕy1	
鞋	xai2	
鞠	tɕiɵ7	
音	in1	
頂	tin3	
頃	tɕʰyn3	
項	xaŋ5	
順	suən5	
须	ɕy1	
頓	tən5	
頗	pʰo3	
頸	tɕin3	
題	tʰi2	
額	ŋeɛ7	
風	foŋ1	
飄	pʰiᴀu1	
飛	məi1	
飛	fəi1	
食	sə7	
餐	tsʰæ1	
餐	tsʰæ̃1	
餘	y2	
飯	fæ5	
飯	fæ̃5	
飾	sɿ5	
飽	pᴀu3	
餓	o5	
首	səu3	
香	ɕiaŋ1	
驢	ny2	
馬	mᴀ3	
駝	tʰo2	
駕	tɕiᴀ5	
駡	mᴀ5	
驕	tɕiᴀu1	
驗	niɛ̃5	
驗	ni~iɪ~ĩ5	
騾	no2	
骨	kɵ7	
高	kᴀu1	
鬆	soŋ1	
鬥	təu5	
魂	xuən2	
魚	y2	
鮮	ɕyɛ̃1	
鳥	niᴀu3	
雞	tɕi1	
鴉	iᴀ1	
鴨	ia7	
鴨	iæ̞7	
鴿	kɵ7	
鵝	o2	
鵲	tɕʰiɵ7	
鶴	xɵ7	
鹹	xæ2	
鹹	xæ̃2	
鹿	nɵ7	
麥	meɛ7	
麻	mᴀ2	
黃	xuaŋ2	
黍	suᶹ3	
黑	xeɛ7	
黢	tɕʰiɵ7	
鼠	suᶹ3	
鼻	pie7	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	noŋ2	
龜	kuəi1	
