#漢字	音標	解釋
今	kᴇ̃1	
介	ka5	
从	tsʰoŋ2	~容
从	tsʰoŋ2	跟~
倉	tsʰɑŋ1	
仕	sɿ4	
仗	tsʰɑŋ4	
仗	tsã5	
付	fuᴇ5	
仙	ɕiã1	
代	tʰᴇ4	
令	nẽ4	
以	i2	
儀	ni2	
仰	niɑŋ3	
仲	tʰoŋ4	
件	tɕʰiã4	
價	kuo5	
任	in2	姓
任	in4	责~
份	fẽ5	一~
仿	fɑŋ3	
企	tɕʰi3	
伊	i1	
伍	vɯ2	
伏	fuʔ7	
伐	fɑʔ7	
休	ɕiu1	
衆	tsoŋ4	
優	iu1	
伙	xu3	
會	kʰue4	~计
會	ue5	开~
傘	sɑŋ5	
偉	ue4	
傳	tɕʰyã2	~达
傷	sɑŋ1	
僞	ue4	
伯	paʔ7	
估	kyᴇ3	~计
伴	pʰã4	
伶	nẽ2	
伸	sẽ1	
伺	sɿ5	
似	sɿ5	
佃	tɕʰiã5	
但	tɑŋ5	
佈	pyᴇ5	
位	ue5	
低	ti1	
住	tɕyᴇ1	
佑	iu4	
體	tʰi3	
何	xu2	
余	yᴇ2	
佛	fiʔ7	
作	tsɑʔ7	~坊
佩	pʰe5	
佳	tɕia1	
使	sɿ4	
侄	tsʰeʔ7	
例	li4	
侍	sɿ4	
供	koŋ5	~养
依	i1	
側	tseʔ7	
僑	tɕʰiɔ2	
儂	noŋ2	
侯	xiu2	
侵	tɕʰin1	
便	pʰiã2	~宜
便	pʰiã4	方~
促	tsʰuʔ7	
俄	ŋu2	
俊	tɕyn5	
俗	suʔ7	
俘	fuᴇ2	~虏
保	pɔ3	
信	ɕin5	
儉	tɕʰiã4	
修	ɕiu1	
俯	fuᴇ3	
俱	tɕyᴇ1	
倍	pʰe4	
倒	tɔ5	~水
倒	tɔ3	打~
借	tɕia5	
倡	tsʰɑŋ5	
倦	tɕyã5	
倪	ni2	
債	tsa5	
值	tsʰeʔ7	
傾	tɕʰin1	
假	kuo5	
假	kuo3	真~
偏	pʰiã1	
做	tsu5	
停	tʰẽ2	
健	tɕiã5	
偷	tʰiu1	
償	tsʰɑŋ2	
傅	fuᴇ4	
儲	tɕʰyᴇ2	~蓄
催	tsʰe1	
像	ɕiɑŋ4	
僧	sẽ1	
僵	tɕiɑŋ1	
僻	pʰiʔ7	
兒	lɯ2	
允	yn4	
元	yã2	
兄	ɕioŋ1	
充	tsʰoŋ1	
先	ɕiã1	
光	kuɑŋ1	
克	kʰaʔ7	
免	miã3	
兑	te5	
兔	tʰyᴇ5	
黨	tɑŋ3	
入	iʔ7	
全	ɕiã2	
八	puɑʔ7	
公	koŋ1	
六	luʔ7	
蘭	nɑŋ2	
關	kuɑŋ1	
興	ɕin5	
興	ɕin1	~旺
兵	pẽ1	
其	tɕʰi2	
具	tɕyᴇ5	
典	tiã3	
養	iɑŋ4	
兼	tɕiã1	
獸	ɕiu5	
冀	tɕi5	
内	le4	
岡	kɑŋ1	
册	tsʰaʔ7	
再	tsᴇ5	
冒	mɔ5	
寫	ɕia3	
軍	tɕyn1	
農	noŋ2	
冠	kuɑŋ1	
冠	kuɑŋ5	~军
冤	yã1	
冬	toŋ1	
馮	foŋ2	
冰	pẽ1	
冲	tɕʰioŋ1	
決	tɕyaʔ7	
况	xuɑŋ4	
冷	nã4	
凍	toŋ5	
淨	ɕin4	
準	tɕyn3	
涼	niɑŋ2	
減	kuɑŋ3	
湊	tɕʰiu5	
几	tɕi1	~乎
几	ɕi3	~个
几	tɕi1	茶~
凡	fɑŋ1	
鳳	foŋ4	
凭	pʰẽ2	
凱	kʰᴇ3	
凳	tẽ5	
凶	ɕioŋ1	吉~
出	tɕʰyaʔ7	
擊	tɕiʔ7	
凼	tã3	
函	xã2	
鑿	sɑʔ7	
刀	tɔ1	
刁	tiɔ1	
分	fẽ1	
切	tɕʰieʔ7	~开
刊	kʰã1	
刑	ɕin2	
划	vaʔ7	
划	uo2	~船
列	lieʔ7	
劉	liu2	
則	tsaʔ7	
剛	kɑŋ1	
創	tɕʰyɑŋ5	
初	tsʰɿ1	
删	sã1	
判	pʰã5	
刨	pʰɔ5	~光
利	li4	
别	pʰieʔ7	区~
别	pʰieʔ7	离~
刮	kuɑʔ7	
到	tɔ5	
制	tsɿ5	~衣服
制	tsɿ5	~造
刷	ɕyaʔ7	
券	tɕʰyã4	
刺	tsʰɿ5	
刻	kʰeʔ7	时~
刻	kʰeʔ7	用刀~
劊	kue3	
刴	tu5	
剃	tɕʰia5	
削	ɕiɑʔ7	
前	ɕiã2	
劍	tɕiã5	
剖	pʰa5	
剝	puʔ7	
劇	tɕyᴇ5	~烈
剩	sẽ5	
剪	tɕiã3	
副	fuᴇ4	
割	kᴇʔ7	
剿	tɕiɔ3	
力	liʔ7	
勸	tɕʰyã5	
辦	pʰɑŋ4	
功	koŋ1	
加	kuo1	
務	vᴇ4	
劣	liʔ7	
動	tʰoŋ4	
助	su4	
劫	tɕieʔ7	
勵	li4	
勁	tɕin5	~敌
勁	tɕin5	有~
勞	lɔ2	
勢	se5	
勇	ioŋ4	
勉	miã3	
勳	ɕyn1	
募	mu5	
勤	tɕʰin2	
勺	ɕiuʔ7	
勾	kiu1	
匀	vin2	
包	pɔ1	
匆	tsʰoŋ1	
化	xuo5	
北	piʔ7	
匙	sɿ2	
匠	ɕiɑŋ4	
匣	xuɑʔ7	
匪	fi3	
匹	pʰi5	一~马
區	tɕʰyᴇ1	~域
醫	i1	
匾	piã3	
匿	niʔ7	
十	seʔ7	
千	tɕʰiã1	
升	sẽ1	
午	ŋᴇ4	
半	pã5	
華	xuo2	中~
協	ɕieʔ7	
卑	pe1	
卒	tseʔ7	兵~
單	tɑŋ1	~独
賣	ma4	
南	nã2	
博	puʔ7	
占	tsã1	~卜
占	tsã5	~领
盧	lu2	
卤	lɯ4	
卦	kuo5	
衛	ue4	
卯	mɔ4	
印	in5	
危	ue1	
即	tɕiʔ7	
卷	tɕyã5	
卷	tɕyã3	~起
卸	ɕia4	
卿	tɕʰin1	
廠	tsʰɑŋ3	
廳	tʰẽ1	
历	liʔ7	~险
历	liʔ7	~法
厲	li5	
壓	uɑʔ7	
厭	iã5	
厘	li2	
厚	kʰiu4	
原	yã2	
廂	ɕiɑŋ1	
厴	iã2	鳞片
厦	xuo4	~门
廚	tɕʰyᴇ2	
去	kʰᴇ5	来~
参	tsʰɑŋ1	~加
参	sẽ1	人~
又	iu4	
叉	tɕʰyo1	
及	tɕʰiʔ7	
友	iu4	
雙	ɕioŋ1	
反	fɑŋ3	
发	fɑʔ7	~现
发	fɑʔ7	头~
叔	ɕiuʔ7	
取	tɕʰyᴇ3	
受	ɕiu4	
變	piã5	
叛	pʰã4	
疊	tʰieʔ7	
口	kʰiu3	
古	kyᴇ3	
句	tɕyᴇ5	
另	nẽ4	
叩	kʰiu5	
只	tsaʔ7	
只	tsaʔ7	~有
叫	tɕiɔ5	
召	tsʰɔ4	
可	kʰu3	
台	tʰᴇ2	
史	sɿ4	
右	iu4	
葉	ieʔ7	
號	xɔ5	~叫
號	xɔ2	呼~
司	sɿ1	
嘆	tʰɑŋ5	
吃	tɕʰiʔ7	
各	kuʔ7	
吆	ya1	~喝
吉	tɕiʔ7	
吊	tiɔ5	~唁
同	tʰoŋ2	
名	mẽ2	
后	xiu4	前~
后	xiu4	皇~
吏	li4	
吐	tʰyᴇ5	呕~
向	ɕiɑŋ5	
嚇	xaʔ7	~一跳
嚇	xaʔ7	恐~
呂	li4	
君	tɕyn1	
吞	tʰã1	
否	fuᴇ4	
含	xã2	
聽	tɕʰin5	~见
啓	tɕʰi3	
吳	ŋu2	
吵	tsʰɔ3	
吸	ɕiʔ7	
吹	pʰyᴇ1	1
吹	tɕʰyᴇ1	2
呆	ŋᴇ2	
呈	tsʰẽ2	
告	kɔ5	
員	yã2	
周	tɕiu1	
味	vi5	
呼	xu1	
命	mẽ4	
和	xu2	~气
詠	ioŋ4	
咒	tɕiu5	
咨	tsɿ1	
咬	ia1	
咸	ɕiã2	
咸	xuɑŋ2	~味
哀	ᴇ1	
哄	xoŋ3	
響	ɕiɑŋ3	
啞	uo3	
哥	ku1	
哭	kʰuʔ7	
哲	tsaʔ7	
唐	tʰɑŋ2	
嘮	lɔ2	~叨
售	ɕiu4	
唯	vi2	
唱	tsʰɑŋ5	
唾	tʰyᴇ5	~沫
啄	tsuʔ7	
商	sɑŋ1	
啡	pʰi3	吐:~痰
善	sã4	
喉	xiu2	
喜	ɕi3	
喧	ɕiã1	
噴	pʰẽ1	~水
喻	yᴇ4	
嗓	sɑŋ3	
嘉	tɕia1	
囑	tsʰuʔ7	
嘴	tse3	
噎	ieʔ7	~住了
器	tɕʰi5	
囂	ɕiɔ1	
囊	nɑŋ2	
囚	tɕʰiu2	
四	sɿ5	
回	xue2	
因	in1	
团	tʰã2	~长
团	tʰã2	饭~
園	yã2	
囱	tsʰoŋ1	
圍	ue2	
固	kyᴇ5	
國	kuaʔ7	
圖	tʰyᴇ2	
圓	yã2	
圈	tɕʰyã1	圆~
土	tʰyᴇ3	
聖	sẽ5	
在	sᴇ4	
地	tɕʰi5	1
地	tʰi4	2
場	tsʰɑŋ2	
址	tsɿ3	
均	tɕyn1	
坎	kʰã5	
壞	va4	
坐	su4	
坑	kʰã1	
塊	kʰue5	一~钱
塊	kʰue5	土~儿
堅	tɕiã1	
坛	tʰã2	
壩	puo5	
塢	vɯ3	
墳	fẽ2	
坡	pu1	
坤	kʰuẽ1	
坦	tʰɑŋ3	
坪	pʰẽ2	
坯	pʰe1	土~
垂	tɕʰye2	
型	in2	
垒	le4	
墾	kʰẽ3	
墊	tɕʰiã4	填,~钱
埂	sẽ3	田~
埃	ᴇ1	
埋	mᴇ2	
城	tsʰẽ2	
域	yaʔ7	
埠	pʰyᴇ4	
培	pʰe2	
基	tɕi1	
堂	tʰɑŋ2	
堆	te1	
堡	pɔ3	
堰	iã5	
堵	tyᴇ3	
壪	uɑŋ1	~里:山坳
塍	sẽ2	田~
塑	sɿ5	~像
塔	tʰɑʔ7	
塘	tʰɑŋ2	
塞	seʔ7	
填	tɕʰiã2	
境	tɕin5	
墓	mu5	
牆	ɕiɑŋ2	
增	tsẽ1	
墨	miʔ7	
墩	tẽ1	
壁	piʔ7	
壕	xɔ2	
士	sɿ4	
壬	in2	
壯	tɕyɑŋ5	
聲	sẽ1	
殼	kʰuʔ7	
壺	vɯ2	
處	tɕʰyᴇ4	相~
備	pʰi4	
复	fuʔ7	~数
复	fuʔ7	~原
夏	xuo4	
外	va4	
多	tu1	
夜	ia5	
够	kiu5	
大	tʰu5	
天	tɕʰiã1	
太	tʰa5	
夫	fuᴇ1	
央	iɑŋ1	
失	seʔ7	
頭	tʰiu2	
夷	i2	
夸	kʰuo1	
夾	kuɑʔ7	~衣
夾	kuɑʔ7	~菜
奪	tʰiʔ7	
奇	tɕʰi2	
奈	lᴇ4	
奈	le4	
奉	foŋ5	
奮	fẽ5	
奎	kʰue1	
契	tɕʰi5	~约
奔	pẽ1	
獎	tɕiɑŋ3	
套	tʰɔ5	
奠	tɕʰiã4	
奧	ɔ5	
女	nyᴇ4	
奴	nu2	
奶	la1	
奸	tɕiã1	
好	xɔ3	~坏
如	yᴇ2	
妃	fi1	
妄	uɑŋ5	
婦	fuᴇ1	
媽	ma1	
妓	tɕi5	
妖	iɔ1	
妙	miɔ4	
妨	fɑŋ1	~害
妹	me5	
妻	tɕʰi1	
妾	tɕʰieʔ7	
姊	tɕi5	
始	sɿ4	
姐	tɕi5	
姑	pyᴇ1	1~姑
姑	kyᴇ1	2~娘
姓	xuo4	
姓	ɕin5	
委	ue4	
姘	pʰẽ1	~头
姚	iɔ2	
姜	tɕiɑŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	ue1	
嬌	tɕiɔ1	
娘	niɑŋ2	
娛	yᴇ2	
娶	tɕʰyᴇ3	
婆	pʰu2	
婚	xuẽ1	
嬰	in1	
嬸	sẽ3	
媒	me2	
媚	me4	
媳	ɕiʔ7	
嫁	kuo5	
嫂	sɔ3	
嫌	iã2	
嫖	pʰiɔ2	
嫡	tiʔ7	
嫩	nã5	
嬉	ɕi1	
子	tsɿ3	
孔	kʰoŋ3	
孕	yn4	
字	sɿ5	
存	tsʰẽ2	
孫	sã1	
孝	xɔ5	
孟	moŋ4	
季	tɕi5	
孤	kyᴇ1	
學	xuʔ7	
孽	nieʔ7	
寧	nin2	
宅	tsʰaʔ7	
宇	yᴇ4	
守	ɕiu3	
安	ã1	
宋	soŋ5	
完	uɑŋ2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuɑŋ1	
宙	tɕiu5	
定	tʰẽ4	
宜	ni2	便~
寶	pɔ3	
實	seʔ7	
審	sẽ3	
客	kʰaʔ7	
宣	ɕiã1	
室	seʔ7	
宮	koŋ1	
害	xᴇ5	
宴	iã5	
宵	ɕiɔ1	
家	kuo1	~具
家	kuo1	作~
容	ioŋ2	
寬	kʰuɑŋ1	
賓	pẽ1	
宿	suʔ7	
寂	tɕiʔ7	
寄	tɕi5	
寅	in2	
密	miʔ7	
富	fuᴇ5	
寒	xã2	
寓	yᴇ4	
寢	tɕʰin3	
察	tɕʰyo2	
寡	kuo3	
寥	liɔ4	
寨	sa5	
寸	tsʰã5	
對	te5	
寺	sɿ4	
尋	sẽ2	
導	tʰɔ4	
壽	ɕiu4	
封	foŋ1	
射	tsʰa5	
射	seʔ7	
將	tɕiɑŋ1	~来
將	tɕiɑŋ5	大~
尊	tsẽ1	
少	sɔ5	~年
少	sɔ3	多~
尖	tɕiã1	
塵	tsʰẽ2	
嘗	sɑŋ2	
尤	iu2	
堯	niɔ2	
尬	ka5	尴~
就	ɕiu4	
屍	sɿ1	~体
尺	tsʰaʔ7	
尼	ni2	
尽	ɕin4	
尾	mi4	
尿	niɔ4	
局	tɕʰiuʔ7	
屁	pʰi5	
層	sẽ2	
居	tɕyᴇ1	
屈	tɕʰyaʔ7	
屆	ka5	
屋	uʔ7	
屏	pʰẽ2	
屑	ɕieʔ7	
展	tsã3	
屬	suʔ7	
屠	tʰyᴇ2	
屢	li4	
履	li4	
山	ɕyɑŋ1	
歲	ɕi5	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tɕʰyo1	
崗	kɑŋ1	
島	tɔ3	
巖	ŋɑŋ2	
嶺	nẽ4	
岳	iɑʔ7	~父
岳	iɑʔ7	五~
岸	ã4	
峽	xuɑʔ7	
峰	foŋ1	
崇	tɕʰioŋ2	
崔	tsʰue1	姓
崖	ŋuo2	山~
崩	pẽ1	
嵩	soŋ1	
川	tɕʰyã1	
州	tɕiu1	
巡	ɕyn2	
巢	tsʰɔ2	
工	koŋ1	
左	tsɿ3	
巧	tɕʰiɔ3	
鞏	koŋ3	
差	tɕʰyo1	~别
差	tɕʰyo1	出~
己	tɕi3	
已	i2	
巳	sɿ4	辰巳
巴	puo1	
巷	xɑŋ4	
巾	tɕin1	
市	sɿ4	
布	pyᴇ5	
帥	ɕya5	
帆	fɑŋ1	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帖	tɕʰieʔ7	喜~
帘	niã2	
帚	tɕiu3	
帝	ti5	
帶	ta5	
席	ɕiʔ7	
幫	pɑŋ1	
常	tsʰɑŋ2	
帽	mɔ5	
幅	fuʔ7	
幕	mu4	
干	kᴇ̃1	
干	kᴇ̃1	~湿
干	kᴇ̃5	能~
平	pʰẽ2	
年	niã2	
并	pʰẽ4	
幸	ɕin5	
幺	iɔ1	
幻	uɑŋ5	
幽	iu1	
廣	kuɑŋ3	
莊	tɕyɑŋ1	
慶	tɕʰin5	
庇	pʰi5	
牀	ɕioŋ2	
廬	lu2	茅~
庫	kʰyᴇ5	
應	in5	~对
底	ti3	
店	tiã5	
廟	miɔ5	
庚	kã1	
府	fuᴇ3	
龐	pʰɑŋ2	
廢	fi5	
度	tʰyᴇ4	
座	su4	
庭	tʰẽ2	
庵	ã1	
康	kʰɑŋ1	
廉	niã2	
廊	nɑŋ2	
廖	liɔ4	姓
延	iã2	
廷	tʰẽ2	
建	tɕiã5	
開	kʰᴇ1	
异	i5	
弃	tɕʰi5	
弊	pi5	
式	seʔ7	
弓	koŋ1	
引	in3	
弘	xoŋ2	
弟	tɕʰia4	1
弟	tʰi4	2
張	tsɑŋ1	
弥	mi2	
弦	ɕiã2	
彎	uɑŋ1	
弱	iɑʔ7	
彈	tʰɑŋ2	~琴
彈	tʰɑŋ4	子~
强	tɕʰiɑŋ2	
歸	kue1	
當	tɑŋ1	~时
當	tɑŋ5	典~
录	luʔ7	
形	in2	
彩	tsʰᴇ3	
彪	piɔ1	
彬	pẽ1	
彭	pʰoŋ2	
影	in3	
役	iʔ7	
徹	tsʰaʔ7	
往	uɑŋ4	
征	tsẽ1	
征	tsẽ1	~求
待	tʰᴇ4	
很	xẽ3	
律	liʔ7	
徐	ɕyᴇ2	
徒	tʰyᴇ2	
得	tiʔ7	
御	yᴇ4	防~
循	ɕyn2	
微	vi2	
德	tiʔ7	
徽	xue1	
心	ɕin1	
必	piʔ7	
憶	i5	
忌	tɕi5	
忍	nin4	
志	tsɿ5	~向
志	tsɿ5	地方~
忘	uɑŋ5	
忙	moŋ2	
忠	tsoŋ1	
憂	iu1	
快	kʰua5	
念	niã5	
忽	xuʔ7	
懷	va2	
態	tʰᴇ4	
怕	pʰuo5	
怖	pyᴇ5	恐~
憐	niã2	
思	sɿ1	
怠	tʰᴇ4	
急	tɕiʔ7	
性	ɕin5	
怨	yã5	
怪	kua5	
總	tsoŋ3	
戀	niã5	
恐	kʰoŋ3	
恆	xẽ2	
恢	xue1	
恤	ɕyaʔ7	
恨	xẽ5	
恩	ẽ1	
恭	koŋ1	
息	ɕiʔ7	
懇	kʰẽ3	
恶	uʔ7	善~
悉	ɕiʔ7	
悔	xue3	
悟	u4	
患	xuɑŋ5	
憫	mẽ4	
悲	pe1	
情	tɕʰin2	
驚	tɕin1	
惑	xuaʔ7	
惜	ɕiʔ7	
惟	vi2	
惠	ue4	
慘	tsʰɑŋ3	
懲	tsʰẽ2	
慚	tsʰɑŋ2	
慣	kuɑŋ5	
想	ɕiɑŋ3	
愁	tɕʰiu2	
愉	yᴇ2	
意	i5	
感	kᴇ̃4	
憤	fẽ5	
愧	kʰue5	
願	yã4	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	sẽ5	
慕	mu5	
慢	mɑŋ5	
慧	ue4	
慰	ue4	
慷	kʰɑŋ3	~慨
憾	xã4	
懂	toŋ3	
懈	ɕia4	
懶	nɑŋ4	
戊	vɯ5	
戌	ɕiʔ7	
戎	ioŋ2	
戲	ɕi5	
成	tsʰẽ2	
我	uo4	
戒	ka5	
或	xuaʔ7	
戰	tsã5	
戚	tɕʰiʔ7	
截	tɕieʔ7	
戳	tɕʰiuʔ7	
戶	vɯ4	
房	fɑŋ1	
所	su3	
扁	piã3	
扇	sã1	~风
扇	sã5	~子
手	ɕiu3	
才	sᴇ2	1奴~
才	tsʰᴇ2	2~子
扎	tuʔ7	
打	tã3	
托	tʰɑʔ7	~管
托	tʰɑʔ7	手承物
扣	kʰiu5	~住
執	tseʔ7	
擴	kʰuɑʔ7	
掃	sɔ3	~地
揚	iɑŋ2	
扭	niu3	
扮	pɑŋ5	
擾	niɔ4	
扳	pɑŋ1	~倒
扶	fuᴇ2	
批	pʰi1	
扽	tẽ5	
承	tsʰẽ2	
技	tɕʰi4	
抄	tsʰɔ1	
把	pu3	~握
把	pu3	~柄
抓	tɕyo1	
投	tʰiu2	
抖	tiu3	
抗	kʰɑŋ5	
折	tsaʔ7	~叠
折	tsaʔ7	~断
折	saʔ7	弄~了
搶	tɕʰiɑŋ3	
護	vɯ4	
報	pɔ5	
披	pʰe1	
抬	tʰᴇ2	
抵	ti3	
抹	maʔ7	
抹	maʔ7	~桌子
押	uɑʔ7	
抽	tɕʰiu1	
拄	tuʔ7	~拐杖
擔	tɑŋ1	~任
擔	tɑŋ5	~子
拆	tsʰaʔ7	
拉	la1	
拌	pʰã4	
拍	pʰaʔ7	
拎	nẽ1	
拐	kua3	~杖
拓	tʰɑʔ7	~本
拔	pʰuɑʔ7	
拖	tʰa1	
拘	tɕyᴇ1	
招	tsɔ1	
拜	pa5	
擬	ni4	
攏	noŋ4	
揀	tsʰaʔ7	
擁	ioŋ3	
攔	nɑŋ2	
撥	paʔ7	
擇	tsʰaʔ7	选~
括	kuɑʔ7	1
括	kʰuɑʔ7	2
拯	tsẽ3	~救
拳	tɕʰyã2	
拼	pʰẽ1	
拾	seʔ7	~起来
持	tsʰɿ2	
挂	kuo5	
指	tsɿ3	
按	ã5	
挑	tɕʰiɔ1	
撓	niɔ2	
擋	tɑŋ3	
擠	tɕi3	
揮	xue1	
振	tsẽ5	
挺	tʰẽ3	
捅	tʰoŋ3	
捆	kuẽ3	
捆	kʰuẽ3	
捉	tɕiuʔ7	捡、拾
捋	lu4	~袖
捏	nyaʔ7	
捐	tɕyã1	
捕	pʰyᴇ4	
撈	liɔ2	
損	sẽ3	
換	uɑŋ5	
捧	pʰoŋ3	
据	tɕyᴇ5	
捷	tɕiʔ7	
捺	lᴇ4	撇~
捻	miã3	以指捻碎
掀	ɕiɔ1	
授	ɕiu4	
掉	tɑʔ7	
掌	tsɑŋ3	
掐	tsʰeʔ7	
排	pʰa2	
掘	tɕyaʔ7	
探	tʰɑŋ5	
接	tɕieʔ7	
掩	iã3	
措	tsʰu5	
掫	tsɔ1	
掭	tʰiã5	~笔
掮	tɕʰiã2	
摜	kuã5	
描	miɔ2	
提	tʰi2	
插	tɕʰyɑʔ7	
揖	i1	作~
揢	kʰuo5	捕、捉
揩	kʰa1	
揪	tɕiu1	
揭	tɕiʔ7	
援	yã2	
撳	tɕʰin5	按
攙	tɕʰyɑŋ1	
擱	kuʔ7	
搓	tsʰu1	
搜	ɕiu1	
搞	kɔ3	
搬	pã1	
搭	tɑʔ7	
搽	tɕʰyo2	涂
攝	saʔ7	
摆	pa3	
摇	iɔ2	
攤	tʰɑŋ1	
摒	pã5	拔:~秧
摘	tsaʔ7	
摩	mu2	
摸	muʔ7	
撇	pʰieʔ7	~捺
撑	tsʰã1	
撤	tsʰaʔ7	
撩	liɔ2	~起来
撮	tsʰuʔ7	一~米
撼	xã4	
操	tsʰɔ1	
擒	tɕʰin2	
擖	kaʔ7	用刀刮
擦	tsʰu5	
攀	pʰã1	
支	tsɿ1	
收	ɕiu1	
改	kᴇ3	
攻	koŋ1	
放	fɑŋ5	
政	tsẽ5	
故	kyᴇ5	
敵	tʰiʔ7	
敏	mẽ4	
救	tɕiu5	
教	kɔ1	~书
教	kɔ5	~书
教	kɔ5	~育
斂	niã4	
敢	kᴇ̃3	
散	sɑŋ5	分~
散	sɑŋ3	松~
敬	tɕin5	
數	sɿ5	~字
敲	kʰɔ1	
整	tsẽ3	
文	vin2	
齋	tsᴇ1	
斑	pɑŋ1	
斗	tiu5	~争
斗	tiu3	容器
料	liɔ4	
斜	tɕʰia5	
斤	tɕin1	
斥	tsʰaʔ7	
斧	fuᴇ3	
斬	tɕyɑŋ3	
斫	tɕyɑʔ7	
斷	tʰã4	~案
斷	tʰã4	~绝
斯	sɿ1	
新	sẽ1	
方	fɑŋ1	
施	sɿ1	
旁	pʰɑŋ2	
旅	li4	
旋	ɕiã4	
族	suʔ7	
旗	tɕʰi2	
無	vᴇ2	
日	niʔ7	
舊	tɕʰiu5	
旨	tsɿ3	
早	tsɔ3	
旱	xã4	
時	sɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ4	
昂	ɑŋ2	
昆	kʰuẽ1	
昌	tsʰɑŋ1	
明	mẽ2	
昏	xuẽ1	
易	i5	交~
易	i5	难~
星	ɕin1	
春	tɕʰyn1	
昨	sɑʔ7	
昭	tsɔ1	
是	tɕi5	1
是	sɿ5	2
顯	ɕiã3	
晉	tɕin5	
曬	ɕyo5	
曉	ɕiɔ3	
暈	vin1	
晚	uɑŋ4	
晦	xue1	
普	pʰyᴇ3	
景	tɕin3	
晴	ɕin2	
晶	tɕin1	
智	tsɿ1	
暫	sɑŋ4	
暑	ɕyᴇ3	
暖	nã4	
暗	ã5	
暮	mu5	
暴	pɔ5	
曝	pʰɔ4	
曲	tɕʰiuʔ7	歌~
更	kã1	~换
