#漢字	音標	解釋
云	ɪ̃n2	
五	ʉ3	
井	tɕɪ̃n3	
亞	iᴀ5	
些	ɕiɛ1	
亡	vɑ̃ŋ2	
亢	kʰɑ̃ŋ5	
交	tɕiɑɔ1	
亥	xᴀɪ5	
亦	i2	
產	tʂʰᴀ̃n3	
亨	xə̃n1	
畝	mʉ3	
享	ɕiɑ̃ŋ3	
京	tɕɪ̃n1	
亭	tʰɪ̃n2	
亮	liɑ̃ŋ5	
親	tɕʰɪ̃n1	
親	tɕʰɪ̃n5	~家
褻	ɕiɛ2	
人	ʐə̃n2	
億	i5	
什	ʂʅ2	~锦
仁	ʐə̃n2	
仃	tɪ̃n1	
仄	tsᴇɪ2	
仆	pʰʉ2	
仇	tʂʰəɤ2	
今	tɕɪ̃n1	
介	kᴀɪ5	
从	tsʰoŋ2	
仑	luə̃n2	
倉	tsʰɑ̃ŋ1	
仔	tsɿ3	
他	tʰᴀ1	文
他	tʰᴇɪ1	白
仗	tʂɑ̃ŋ5	
付	fʉ5	
仙	ɕiæ̃n1	
仟	tɕʰiæ̃n1	
代	tᴀɪ5	
令	lɪ̃n5	
以	i3	
們	mə̃n1	文
仰	niɑ̃ŋ3	文
仰	iɑ̃ŋ3	白
仲	tʂoŋ5	
件	tɕiæ̃n5	
價	tɕiᴀ5	
任	ʐə̃n5	
任	ʐə̃n2	姓
份	fə̃n5	
仿	fɑ̃ŋ3	
伀	soŋ2	
企	tɕi1	
伊	i1	
伍	ʉ3	
伎	tɕi5	
伏	fʉ2	
伐	fᴀ2	
休	ɕiəɤ1	
衆	tʂoŋ5	
優	iəɤ1	
伙	xo3	
會	xuᴇɪ5	
會	kʰuᴀɪ5	~计
傘	sᴀ̃n3	
偉	uᴇɪ3	
傳	tʂuᴀ̃n5	~记
傳	tʂʰuᴀ̃n2	宣~
傷	ʂɑ̃ŋ1	
倀	tʂʰɑ̃ŋ1	
倫	luə̃n2	
僞	uᴇɪ5	
佇	tʂʉ5	
伯	pᴇɪ2	
伴	pᴀ̃n5	
伶	lɪ̃n2	
伸	ʂə̃n1	
伺	sɿ5	
伺	tsʰɿ5	~侯
似	sɿ5	
佃	tiæ̃n5	
但	tᴀ̃n5	
位	uᴇɪ5	
低	ti1	
住	tʂʉ5	
佐	tso3	
體	tʰi3	
何	xo2	
佘	ʂᴇɪ2	
余	i2	
佛	fʉ2	
作	tso2	工~
佟	tʰoŋ2	
你	ni3	
佣	ioŋ1	
佩	pʰᴇɪ5	
佬	lɑɔ3	
佯	iɑ̃ŋ2	
佰	pᴇɪ2	
佳	tɕiᴀ1	
使	ʂʅ3	
侃	kʰᴀ̃n3	
侄	tʂʅ2	
例	li5	
侔	məɤ2	
供	koŋ1	
依	i1	
俠	ɕiᴀ2	
侶	luᴇɪ3	
僥	tɕiɑɔ3	
偵	tʂə̃n1	
側	tsʰᴇɪ2	
僑	tɕʰiɑɔ2	
儈	kʰuᴀɪ5	
侮	ʉ3	
侯	xəɤ2	
侵	tɕɪ̃n1	
便	piæ̃n5	
便	pʰiæ̃n2	~宜
促	tsʰʉ2	
俄	o2	
俎	tsʉ3	
俏	tɕʰiɑɔ5	
俐	li5	
俑	ioŋ3	
俗	sʉ2	
俘	fəɤ2	
俚	li3	
保	pɑɔ3	
俞	i2	
儔	tʂʰəɤ2	
倆	liɑ̃ŋ3	
儉	tɕiæ̃n3	
修	ɕiəɤ1	
俯	fʉ3	
俱	tɕi5	
俸	foŋ5	
倌	kuᴀ̃n1	
倍	pᴇɪ5	
倒	tɑɔ3	打~
倘	tʰɑ̃ŋ3	
候	xəɤ5	
倚	i1	
借	tɕiɛ5	
倡	tʂʰɑ̃ŋ1	
倦	tɕiæ̃n5	
倨	tɕi5	
倪	ni2	
倭	o1	
倮	lo1	㑩~
債	tʂᴀɪ5	
值	tʂʅ2	
傾	tɕʰɪ̃n3	
假	tɕiᴀ3	
假	tɕiᴀ5	请~
偎	uᴇɪ1	
偏	pʰiæ̃n1	
偕	xᴀɪ5	
做	tso5	
停	tʰɪ̃n2	
健	tɕiæ̃n5	
偶	əɤ3	
偷	tʰəɤ1	
償	tʂʰɑ̃ŋ2	
償	ʂɑ̃ŋ3	文
傀	kʰuᴇɪ3	~儡
傅	fʉ5	
傢	tɕiᴀ1	
儲	tʂʰʉ3	
催	tsʰuᴇɪ1	
傲	ɑɔ5	
傻	ʂᴀ3	
像	ɕiɑ̃ŋ5	
僚	liɑɔ2	
僧	sə̃n1	
僵	tɕiɑ̃ŋ1	
僻	pʰi2	
儆	tɕɪ̃n3	
儡	luᴇɪ3	
兒	ɚ2	
允	ɪ̃n3	
元	iæ̃n2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
兆	tʂɑɔ5	
先	ɕiæ̃n1	
光	kuɑ̃ŋ1	
克	kʰᴇɪ2	
免	miæ̃n3	
兑	tuᴇɪ5	
兔	tʰʉ5	
黨	tɑ̃ŋ3	
兜	təɤ1	
兢	tɕɪ̃n5	
入	ʐʉ2	
全	tɕʰiæ̃n2	
八	pᴀ2	
公	koŋ1	
六	lʉ2	
兮	ɕi1	
蘭	lᴀ̃n2	
共	koŋ5	
關	kuᴀ̃n1	
興	ɕɪ̃n1	
興	ɕɪ̃n5	~趣
兵	pɪ̃n1	
其	tɕʰi2	
具	tɕi5	
典	tiæ̃n3	
兹	tsɿ1	
養	iɑ̃ŋ3	
兼	tɕiæ̃n1	
獸	ʂəɤ5	
冀	tɕi5	
内	nuᴇɪ5	
冇	piəɤ3	从李兆同考
岡	kɑ̃ŋ1	
册	tsʰᴇɪ2	
再	tsᴀɪ5	
冒	mɑɔ5	
冕	miæ̃n3	
寫	ɕiɛ3	
農	noŋ2	
冠	kuᴀ̃n1	
冠	kuᴀ̃n5	~军
冢	tʂoŋ3	
冤	iæ̃n1	
冥	mɪ̃n2	
冬	toŋ1	
馮	foŋ2	
冰	pɪ̃n1	
冲	tʂʰoŋ1	
冲	tʂʰoŋ5	~个洞
決	tɕiɛ2	
况	kʰuɑ̃ŋ5	
冶	iɛ3	
冷	lə̃n3	
凍	toŋ5	
凄	tɕʰi1	
準	tʂuə̃n3	
凋	tiɑɔ1	
凌	lɪ̃n2	
減	tɕiæ̃n3	
湊	tsʰəɤ5	
凜	lɪ̃n3	文
几	tɕi3	~个
几	tɕi1	茶~
凡	fᴀ̃n2	
鳳	foŋ5	
凭	pʰɪ̃n2	
凱	kʰᴀɪ3	
凰	xuɑ̃ŋ2	
凳	tə̃n5	
凶	ɕioŋ1	
凸	tʰʉ2	文
出	tʂʰʉ2	
擊	tɕi2	
函	xᴀ̃n2	
鑿	tso2	
刀	tɑɔ1	
刁	tiɑɔ1	
刃	ʐə̃n3	
分	fə̃n1	
分	fə̃n5	身~
切	tɕʰiɛ2	
刊	kʰᴀ̃n1	
刎	və̃n3	
划	xuᴀ2	~船
划	xuᴀ5	计~
劉	liəɤ2	
則	tsᴇɪ2	
剛	kɑ̃ŋ1	
創	tʂʰuɑ̃ŋ5	
初	tsʰʉ1	
初	tsʰo1-	~一、~二
删	ʂᴀ̃n1	
判	pʰᴀ̃n5	
刨	pʰɑɔ2	~根问底
刨	pɑɔ5	推~
利	li5	
别	pᴇɪ2	~人
别	pᴇɪ5	~扭
刮	kuᴀ2	
到	tɑɔ5	~退
制	tʂʅ5	
刷	ʂuᴀ2	
刹	ʂᴀ2	~车
刺	tsʰɿ5	
刻	kʰᴇɪ2	
劊	kʰuᴀɪ5	
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕio2	
前	tɕʰiæ̃n2	
剮	kuᴀ3	
劍	tɕiæ̃n5	
剔	tʰi2	文
剔	tʰi1	白
剖	pʰo5	~做两半
剜	uᴀ̃n3	
剝	po2	
劇	tɕi5	
剪	tɕiæ̃n3	
副	fʉ5	
剿	tɕiɑɔ3	
劈	pʰi2	
力	li2	
勸	tɕʰiæ̃n5	
辦	pᴀ̃n5	
功	koŋ1	
加	tɕiᴀ1	
務	ʉ5	
動	toŋ5	
助	tsʉ5	
努	nʉ3	
勵	li5	
勁	tɕɪ̃n5	干~
勞	lɑɔ2	
劾	xᴇɪ2	
勢	ʂʅ5	
勇	ioŋ3	
勉	miæ̃n3	
勳	ɕɪ̃n1	
勒	lᴇɪ2	
募	mo5	
勤	tɕʰɪ̃n2	
勾	kəɤ1	
勿	ʉ2	
匀	ɪ̃n2	
包	pɑɔ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
匕	pi3	
化	xuᴀ5	
北	pᴇɪ2	
匙	tʂʰʅ1	
匠	tɕiɑ̃ŋ5	
匣	tɕiᴀ2	
匪	fᴇɪ3	
匹	pʰi1	
區	tɕʰi1	
醫	i1	
匾	piæ̃n3	
匿	ni2	
十	ʂʅ2	
千	tɕʰiæ̃n1	
卅	sᴀ3	
午	ʉ3	
卉	xuᴇɪ5	
半	pᴀ̃n5	
華	xuᴀ2	
華	xuᴀ5	姓
協	ɕiɛ2	
卑	pᴇɪ1	
卒	tsʉ2	
卒	tsʰʉ2	仓~
卓	tʂo2	
單	tᴀ̃n1	
單	ʂᴀ̃n5	姓
賣	mᴀɪ5	
南	nᴀ̃n2	
博	po2	
卜	pʉ5	萝~
占	tʂᴀ̃n5	
卡	kʰᴀ1	~着棵刺
卡	kʰᴀ3	~车
盧	lʉ2	
卤	lʉ3	
卦	kuᴀ5	
臥	o5	
衛	uᴇɪ5	
卯	mɑɔ3	
印	ɪ̃n5	
危	uᴇɪ1	
即	tɕi2	
卻	tɕʰio2	
卵	luᴀ̃n3	
卷	tɕiæ̃n3	~袖子
卷	tɕiæ̃n5	第几~
卸	ɕiɛ5	
卿	tɕʰɪ̃n1	
廠	tʂʰɑ̃ŋ3	
廳	tʰɪ̃n1	
历	li2	
厲	li5	
厭	iæ̃n5	
廁	tsʰᴇɪ2	
厘	li2	
厚	xəɤ5	
原	iæ̃n2	
廂	ɕiɑ̃ŋ1	
厥	tɕiɛ2	
厦	ʂᴀ3	
廚	tʂʰʉ2	
廄	tɕiəɤ5	文
厮	sɿ1	
去	tɕʰi5	
去	kʰᴇɪ5	白
叄	sᴀ̃n1	
参	tsʰᴀ̃n1	
参	tsʰə̃n1	~差
又	iəɤ5	
叉	tʂʰᴀ1	
叉	tʂʰᴀ3	~过去
及	tɕi2	
友	iəɤ3	
雙	ʂuɑ̃ŋ1	
反	fᴀ̃n3	
发	fᴀ2	
叔	ʂʉ2	
取	tɕʰi3	
受	ʂəɤ5	
變	piæ̃n5	
敍	ɕi5	
叛	pʰᴀ̃n5	
叟	səɤ3	
疊	tᴇɪ2	
口	kʰəɤ3	
古	kʉ3	
句	tɕi5	
另	lɪ̃n5	
叨	tɑɔ1	
叩	kʰəɤ5	
只	tʂʅ1	-~鸡
只	tʂʅ3	~要
叫	tɕiɑɔ5	
召	tʂɑɔ5	
叭	pᴀ1	
叮	tɪ̃n1	
可	kʰo3	
台	tʰᴀɪ2	
叱	tʂʰʅ5	
史	ʂʅ3	
叵	pʰo3	
葉	iɛ2	
號	xɑɔ5	
司	sɿ1	
嘆	tʰᴀ̃n5	
叼	tiɑɔ1	
吁	i5	
吃	tʂʰʅ2	
各	ko2	
吆	iɑɔ1	
合	xo2	
合	ko2	一~米
吉	tɕi2	
吊	tiɑɔ5	
同	tʰoŋ2	
名	mɪ̃n2	
后	xəɤ5	
吏	li5	
吐	tʰʉ3	~丝
吐	tʰʉ5	呕~
向	ɕiɑ̃ŋ5	
嚇	xᴇɪ2	
呂	luᴇɪ3	
嗎	mᴀ1	
吝	lɪ̃n5	
吞	tʰuə̃n1	
吟	ɪ̃n2	
吠	fᴇɪ5	
否	fəɤ3	
吨	tuə̃n1	
吩	fə̃n1	
含	xᴀ̃n2	
聽	tʰɪ̃n1	
吭	kʰə̃n1	
吮	ʂuə̃n5	
啓	tɕʰi3	
吳	ʉ2	
吵	tʂʰɑɔ3	
吹	tʂʰuᴇɪ1	
吻	və̃n3	
吼	xəɤ3	
吾	ʉ2	
呀	iᴀ1	
呆	tᴀɪ1	
呆	ᴀɪ2	~板
呈	tʂʰə̃n2	
告	kɑɔ5	
呐	nᴀ2	
囈	i5	
嘔	əɤ3	
員	iæ̃n2	
嗆	tɕʰiɑ̃ŋ5	
嗚	ʉ1	
呢	ni1	文
呢	ni2	毛~
呦	iəɤ1	
周	tʂəɤ1	
呱	kʉ1	
呱	kuᴀ1	
味	vᴇɪ5	
呵	xo1	~斥
呸	pʰᴇɪ3	
呻	ʂə̃n1	
呼	xʉ1	
命	mɪ̃n5	
咂	tsᴀ2	
咄	to2	
咆	pɑɔ5	~哮
和	xo2	
和	xo5	~稀泥
咎	tɕiəɤ5	
詠	ɪ̃n5	
咐	fʉ5	
咒	tʂəɤ5	
嚨	loŋ1	喉~
咣	kʰuɑ̃ŋ1	
咨	tsɿ1	
咬	iɑɔ3	
咳	kʰᴇɪ2	
咳	xᴀɪ1	~声叹气
咸	ɕiæ̃n2	
咽	iæ̃n1	~喉
咽	iæ̃n5	吞~
哀	ᴀɪ1	
品	pʰɪ̃n3	
哄	xoŋ3	~骗
哄	xoŋ1	起~
哆	to1	
哇	uᴀ1	
哈	xᴀ1	
哉	tsᴀɪ1	
響	ɕiɑ̃ŋ3	
哎	ᴀɪ1	
啞	iᴀ3	
譁	xuᴀ1	~啦
譁	xuᴀ2	喧~
喲	io1	
哥	ko1	
哦	o2	
哨	ʂɑɔ5	
哩	li1	~~啦啦
哪	nᴀ3	
哭	kʰʉ2	
哲	tʂᴇɪ2	
哺	pʉ3	
哼	xə̃n1	
唁	iæ̃n5	
唆	so1	
唐	tʰɑ̃ŋ2	
嘮	lɑɔ2	
喚	xuᴀ̃n5	
唧	tɕi1	
售	ʂəɤ5	
唯	vᴇɪ2	
唱	tʂʰɑ̃ŋ5	
唾	tʰo5	~液、文
啃	kʰə̃n3	
啄	tʂuᴀ2	白
商	ʂɑ̃ŋ1	
啊	ᴀ1	
啐	tsʰuᴇɪ5	
啡	fᴇɪ1	
啤	pʰi2	
啥	ʂᴀ5	
嗇	sᴇɪ2	
囉	lo1	
啷	lɑ̃ŋ1	
嘯	ɕiɑɔ5	
啼	tʰi2	
喀	kʰᴀ3	~血
喂	uᴇɪ5	
善	ʂᴀ̃n5	
喇	lᴀ3	~叭
喉	xəɤ2	
喊	xᴀ̃n3	
喘	tʂʰuᴀ̃n3	
喜	ɕi3	
喝	xo1	
喟	kʰuᴇɪ5	
喧	ɕiæ̃n1	
喳	tʂᴀ1	
噴	pʰə̃n1	~雾器
噴	pʰə̃n5	~嚏
喻	i5	
嘍	ləɤ3	
嗅	ɕiəɤ5	
嗉	sʉ5	鸡~子
嗑	kʰo2	
嗓	sɑ̃ŋ3	
嗖	səɤ1	
嗜	tʂʰʅ5	
嗝	kᴇɪ2	
嗟	tɕiɛ1	
嗡	on1	
嗣	sɿ5	
嗥	xɑɔ2	
嗯	ə̃n3	
嗽	səɤ5	
嗾	səɤ3	
嘀	ti1	
嘈	tsʰɑɔ2	
嘉	tɕiᴀ1	
嘎	kᴀ1	
嘎	kᴀ3	去了~
嘎	kᴀ2	走了~
嘘	ɕi1	
嘬	tso2	
囑	tʂʉ2	
嘲	tʂʰɑɔ2	
嘴	tsuᴇɪ3	
嘶	sɿ1	
嘻	ɕi1	
嘿	xᴇɪ3	
嚕	lʉ1	~~,唤猪声
噤	tɕɪ̃n5	
器	tɕʰi5	
噩	o2	
嚎	xɑɔ2	
嚏	tʰi5	
囂	ɕiɑɔ1	
嚼	tɕio2	
囊	nɑ̃ŋ1	~瓜
囊	nɑ̃ŋ2	~括
囔	ʐɑ̃ŋ3	
囚	tɕʰiəɤ2	
四	sɿ5	
回	xuᴇɪ2	
因	ɪ̃n1	
团	tʰuᴀ̃n2	
囤	tʰuə̃n2	
囫	xʉ2	文
囫	kʉ1	白,~囵
園	iæ̃n2	
困	kʰuə̃n5	
囱	tsʰoŋ1	
圍	uᴇɪ2	
圇	luə̃n1	囫~,白
圇	luə̃n5	囫~,文
固	kʉ5	
國	ko2	
國	kuᴇɪ2	旧读
圖	tʰʉ2	
圃	pʰʉ3	
圈	tɕʰiæ̃n1	
圈	tɕiæ̃n5	猪~
土	tʰʉ3	
在	tsᴀɪ5	
地	ti5	
場	tʂʰɑ̃ŋ2	
場	tʂʰɑ̃ŋ3	~院
圾	tɕi2	
址	tʂʅ3	
坊	fɑ̃ŋ2	作~
坊	fɑ̃ŋ1	街~
坎	kʰᴀ̃n3	
壞	xuᴀɪ5	
坐	tso5	
坑	kʰə̃n1	
塊	kʰuᴀɪ3	
堅	tɕiæ̃n1	
坛	tʰᴀ̃n2	
壩	pᴀ5	
墳	fə̃n2	
墜	tʂuᴇɪ5	
坡	pʰo1	
坤	kʰuə̃n1	
坦	tʰᴀ̃n3	
坨	tʰo2	
坯	pʰi1	~子
坳	ɑɔ5	
垂	tʂʰuᴇɪ2	
垃	lᴀ1	
壟	loŋ3	
型	ɕɪ̃n2	
垒	luᴇɪ3	
垜	to5	
垣	iæ̃n2	
墾	kʰə̃n3	
墊	tiæ̃n5	
垮	kʰuᴀ3	
埂	kə̃n3	
埃	ᴀɪ2	
埋	mᴀɪ2	
城	tʂʰə̃n2	
域	iəɤ2	
培	pʰᴇɪ2	
基	tɕi1	
堆	tuᴇɪ1	
塹	tɕʰiæ̃n5	
墮	to5	
堡	pɑɔ3	
堤	tʰi2	
堪	kʰᴀ̃n1	
堰	iæ̃n5	
堵	tʉ3	
塌	tʰᴀ2	文
塌	tʰᴀ3	白
塑	sʉ5	
塔	tʰᴀ2	
塘	tʰɑ̃ŋ2	
塞	sᴇɪ2	~子
塞	sᴀɪ5	边~
填	tʰiæ̃n2	
境	tɕɪ̃n3	
墅	ʂʉ5	
墒	ʂɑ̃ŋ1	
墓	mo5	
牆	tɕʰiɑ̃ŋ2	
增	tsə̃n1	
墟	ɕi1	
墨	mᴇɪ2	
墩	tuə̃n1	
壁	pi2	
壅	ioŋ1	
壑	xo2	
壕	xɑɔ2	
壤	ʐɑ̃ŋ3	
壬	ʐə̃n2	
壯	tʂuɑ̃ŋ5	
殼	kʰo2	
壺	xʉ2	
壹	i2	
處	tʂʰʉ3	~理
處	tʂʰʉ5	~所
复	fʉ2	
夏	ɕiᴀ5	
外	uᴀɪ5	
夙	sʉ2	
多	to1	
夜	iɛ5	
够	kəɤ5	
夤	ɪ̃n2	~夜
大	tᴀ5	
大	tᴀɪ5	山~王
天	tʰiæ̃n1	
太	tʰᴀɪ5	
夫	fʉ1	
夭	iɑɔ1	
央	iɑ̃ŋ1	
夯	xɑ̃ŋ1	
失	ʂʅ2	
頭	tʰəɤ2	
夷	i2	
夸	kʰuᴀ1	
夾	tɕiᴀ2	
奪	to2	
奇	tɕʰi2	
奇	tɕi1	~数
奈	nᴀɪ5	
奉	foŋ5	
奮	fə̃n5	
奏	tsəɤ5	
契	tɕʰi5	
奔	pə̃n1	
奕	i2	
獎	tɕiɑ̃ŋ3	
套	tʰɑɔ5	
奚	ɕi1	
奠	tiæ̃n5	
奢	ʂᴇɪ1	
奧	ɑɔ5	
奴	nʉ2	
奶	nᴀɪ3	吃~
奶	nᴀɪ1	奶~
奸	tɕiæ̃n1	
她	tʰᴀ1	文
好	xɑɔ3	
好	xɑɔ5	爱~
如	ʐʉ2	
妃	fᴇɪ1	
妄	vɑ̃ŋ5	
妝	tʂuɑ̃ŋ1	
婦	fʉ5	
媽	mᴀ1	
妒	tʉ5	
妖	iɑɔ1	
妙	miɑɔ5	
妥	tʰo3	
嫗	i5	
妮	ni2	
妹	mᴇɪ5	
妻	tɕʰi1	
妾	tɕʰiɛ2	
姆	mʉ3	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	kʉ1	
姓	ɕɪ̃n5	
委	uᴇɪ3	
姗	ʂᴀ̃n1	
姚	iɑɔ2	
姜	tɕiɑ̃ŋ1	
姥	lɑɔ3	
姨	i2	
姬	tɕi1	
姻	ɪ̃n1	
姿	tsɿ1	
威	uᴇɪ1	
嬌	tɕiɑɔ1	
娘	niɑ̃ŋ2	
娜	nᴀ1	
娜	no1	
娟	tɕiæ̃n1	
娥	o2	
娩	miæ̃n3	
娛	i2	
娶	tɕʰi3	
婆	pʰo2	~娘
婆	pʰo1	婆~
婉	uᴀ̃n3	
婊	piɑɔ3	
婚	xuə̃n1	
婢	pᴇɪ5	
婪	lᴀ̃n2	
嬰	ɪ̃n1	
嬸	ʂə̃n3	
婿	ɕi1	
媒	mᴇɪ2	
媚	mᴇɪ5	
媳	ɕi2	
嫁	tɕiᴀ5	
嫂	sɑɔ3	
嫌	ɕiæ̃n2	
嫖	pʰiɑɔ2	
嫡	ti2	
嫩	nə̃n5	
嫫	mo1	
孀	ʂuɑ̃ŋ1	
孃	niɑ̃ŋ1	
子	tsɿ3	
孑	tɕiɛ2	
孔	kʰoŋ3	
孕	ɪ̃n5	
字	tsɿ5	
存	tsʰuə̃n2	
孫	suə̃n1	
孜	tsɿ1	
孝	ɕiɑɔ5	
孟	moŋ5	
季	tɕi5	
孤	kʉ1	
學	ɕio2	
孩	xᴀɪ2	
孿	luᴀ̃n2	
孰	ʂʉ2	
孵	fəɤ2	
孺	ʐʉ2	
孽	nᴇɪ2	
它	tʰᴀ1	其~
宅	tsᴇɪ2	
宇	i3	
守	ʂəɤ3	
安	ᴀ̃n1	
宋	soŋ5	
完	uᴀ̃n2	
宏	xoŋ2	
宕	tɑ̃ŋ5	
宗	tsoŋ1	
官	kuᴀ̃n1	
宙	tʂəɤ5	
定	tɪ̃n5	
宛	uᴀ̃n3	
寶	pɑɔ3	
實	ʂʅ2	
寵	tʂʰoŋ3	
審	ʂə̃n3	
客	kʰᴇɪ2	
宣	ɕiæ̃n1	
室	ʂʅ2	
宦	xuᴀ̃n5	
宪	ɕiæ̃n5	
宮	koŋ1	
宰	tsᴀɪ3	
害	xᴀɪ5	
宴	iæ̃n5	
宵	ɕiɑɔ1	
家	tɕiᴀ1	
家	tɕiɛ1-	白,你~{您}
寬	kʰuᴀ̃n1	
賓	pɪ̃n1	
宿	sʉ2	
宿	ɕiəɤ5	星~
寂	tɕi2	
寄	tɕi5	
寅	ɪ̃n2	
密	mi2	
寇	kʰəɤ5	
富	fʉ5	
寐	mᴇɪ5	
寒	xᴀ̃n2	
寓	i5	
寞	mo2	
察	tʂʰᴀ2	
寡	kuᴀ3	
寥	liɑɔ2	
寥	liɑɔ5	
寨	tʂᴀɪ5	
寰	xuᴀ̃n2	
寸	tsʰuə̃n5	
對	tuᴇɪ5	
寺	sɿ5	
尋	ɕɪ̃n2	
導	tɑɔ5	
壽	ʂəɤ5	
封	foŋ1	
射	ʂᴇɪ5	
將	tɕiɑ̃ŋ1	~来
將	tɕiɑ̃ŋ5	大~
尉	i5	~迟
尉	uᴇɪ5	上~
尊	tsuə̃n1	
小	ɕiɑɔ3	
少	ʂɑɔ5	~年
少	ʂɑɔ3	多~
尖	tɕiæ̃n1	
塵	tʂʰə̃n2	
尚	ʂɑ̃ŋ5	
嘗	tʂʰɑ̃ŋ2	
尤	iəɤ2	
堯	iɑɔ2	
尬	kᴀ5	文
就	tɕiəɤ5	
屍	ʂʅ1	
尹	ɪ̃n3	
尺	tʂʰʅ2	
尼	ni2	
尽	tɕɪ̃n5	
尾	vᴇɪ3	
尿	niɑɔ5	
尿	suᴇɪ1	训读
局	tɕiəɤ2	
屁	pʰi5	
層	tsʰə̃n2	
屄	pi1	
居	tɕi1	
屉	tʰi1	
屆	kᴀɪ5	
屋	ʉ2	
屎	ʂʅ3	
屏	pʰɪ̃n2	
屐	tɕi1	
屑	ɕio2	
展	tʂᴀ̃n3	
屠	tʰʉ2	
屢	luᴇɪ3	
屯	tʰuə̃n2	
山	ʂᴀ̃n1	
屹	i2	
嶼	i3	
歲	suᴇɪ5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰə̃n2	
岔	tʂʰᴀ5	
嶇	tɕʰi1	
崗	kɑ̃ŋ1	
島	tɑɔ3	
巖	ᴀɪ2	~石,~子
岳	io2	
岸	ᴀ̃n5	
峽	ɕiᴀ2	
崢	tsə̃n1	
巒	luᴀ̃n2	
峨	o2	
峭	tɕʰiɑɔ5	
峰	foŋ1	
崇	tsʰoŋ2	
崎	tɕʰi2	
崔	tsʰuᴇɪ1	
崩	poŋ1	
嶄	tʂʰᴀ̃n3	
崴	uᴀɪ3	
嵌	tɕʰiæ̃n5	
嵩	soŋ1	
嶂	tʂɑ̃ŋ5	
巍	uᴇɪ1	
川	tʂʰuᴀ̃n1	
州	tʂəɤ1	
巡	ɕɪ̃n2	
巢	tʂʰɑɔ2	
工	koŋ1	
左	tso3	
巧	tɕʰiɑɔ3	
巨	tɕi5	
鞏	koŋ3	
巫	ʉ1	
差	tʂʰᴀ1	~少
差	tʂʰᴀɪ1	~役
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pᴀ1	
巷	xɑ̃ŋ5	
巾	tɕɪ̃n1	
幣	pi5	
市	ʂʅ5	
布	pʉ5	
帥	ʂuᴀɪ5	
帆	fᴀ̃n2	
師	sɿ1	
希	ɕi1	
幃	uᴇɪ2	
帳	tʂɑ̃ŋ5	
帕	pʰᴀ5	
帖	tʰᴇɪ2	
帘	liæ̃n2	
帚	tʂəɤ3	文
帚	tʂʉ3	白,笤~
帛	pᴇɪ2	
幟	tʂʅ2	
帝	ti5	
帶	tᴀɪ5	
席	ɕi2	
幫	pɑ̃ŋ1	
帷	uᴇɪ2	
常	tʂʰɑ̃ŋ2	
帽	mɑɔ5	
幅	fʉ2	
幌	xuɑ̃ŋ3	
幔	mᴀ̃n5	
幕	mo5	
幛	tʂɑ̃ŋ5	
幡	fᴀ̃n1	
