#漢字	音標	解釋
帽	mũ5	
平	biɑŋ2	
年	ȵiẽ2	
幼	iɯ3	
慶	tɕʰiŋ5	
牀	dzuõŋ2	
店	tian3	
廟	mĩ5	
府	fu3	
建	tɕian5	
弄	nɑŋ	
式	ɕi	
引	ʔiŋ4	
弟	dɯ0	
張	tɕiɑŋ1	量词
彎	uei1	
弱	tɕyo3	
彈	dei5	~琴
影	ʔiɑŋ3/ʔiŋ3	
律	ly0	
徐	dʑy2	
得	tɛ	
心	siŋ1	
忙	mɑŋ8	
快	kʰuei5	
急	tɕi	
怪	kuei5	
恨	ẽi4	
恩	ẽi1	
恭	kuŋ1	
恶	ʔuo	形容词
惜	si	
慣	kuãn5	
想	tɕyo1	
愁	dzɑu2	
意	i3	
感	kãn3	
慌	huõŋ1	
慢	mei5	
憋	pie	
懂	tuŋ3	
懶	lɛ4	
戲	ɕi5	
戒	tɕie5	
或	uɤ3	
戰	tɕian5	
戶	u4	
房	võŋ2	
扁	piẽ3	
扇	ɕiẽ5	名词
手	ɕiɯ3	
打	ta3	
抄	tsʰuo1	
把	pa3	量词
抓	tsua1	
抱	bu4	
抽	tɕʰiɯ1	
拆	tsʰa	
拍	pʰa	
拐	kuei3	
拖	tʰuo1	
拜	pie5	
挂	kua5	
指	tsɿ3	
挖	ye	
排	bi2	
接	tsɯ	
插	tɕʰie	
握	ʔu1	
搬	puõ1	
搭	tuo	
摆	pie3	
摇	iɑu8	
摘	tsa	
摸	mũ8	
撤	tɕʰie	
改	kie3/kɛ3	
放	muɑŋ5	
敢	kãn3	
數	sɤ3	动词
數	sɤ5/su5	名词
敲	kʰɑu1	
整	tɕiɑŋ3/tɕiŋ3	
料	ly5/liɑu5	
斜	zia2	
斷	duõŋ3	绳~了
新	siŋ1	
方	fuõŋ1	
族	zu8	
日	nɛ8	
舊	dʑiɯ5	
早	tsu3	
時	zɿ2	
旺	uɑŋ4	
星	siɑŋ1	
春	tɕʰiuŋ1	
顯	ɕiẽ5	
曬	ɕie5	
暖	luo4	
暗	uõŋ5	
更	kẽi5	打~
月	ye	
有	ɑu2	
朋	buŋ2	
服	vu8	
朝	dʑy2/dʑiɑu2	~向
木	mũ8	
本	pɑŋ3	
殺	ɕie	
雜	za8	
權	dʑyan8	
杉	sa1	~木
李	lɛ4	
條	di2	
來	li2	
松	suŋ1	~紧
松	dzuŋ2	~树
板	pɛ3	
果	kuo3	
染	ʑiẽ4	
櫃	dʑye5	
柱	tiɯ2	
柴	dʑie2	
柿	zɿ4	
樹	dzɯ5	
栗	lia8	
校	ɕiɑu5	学~
樣	ȵyõŋ2	
根	kɑŋ1	
格	kɛ	
桂	tɕye5/kuei5	
桃	du2	
桌	tsuo	
橋	dʑy2	
樁	tsuõŋ1	
桶	tʰɑŋ3	
梗	kɑŋ3	
夢	mɑŋ5	
梨	lei2	
梯	tʰɯ1	
棉	miẽ2	
棋	dʑi2	
棒	pɑŋ4	
棚	buŋ2	
樓	lɑu2	
橫	uẽi2	~竖
橘	tɕye	
欠	tɕʰiẽ5	
歡	huõŋ1	
歌	kuo1	
正	tɕiɑŋ5/tɕiŋ5	~反
步	bu5	
武	vu4	
歪	uei1	
死	sɛ3	
毒	dɤ8	
比	pie3	
毛	mũ5	
毯	tʰãn3	
民	miŋ2	
气	tɕʰi5	
水	ɕye3	
永	ʔyɛ̃4	
漢	hãn5	
汗	uõŋ5	
江	tɕyõŋ1	
湯	tʰuõŋ1	
沉	diŋ3	
沙	sa1	
河	uo2	
油	iɯ2	
治	dʑi4	
法	fie	
泥	nɯ̃5	
洗	sɯ3	
洞	duŋ4	
活	ui8	
派	pʰɛ3	
淺	tsʰiɛ̃3	
漿	yo8	
測	tsʰɤ	
濃	ȵiŋ2	
浪	nɑŋ4	
浮	bu2	
海	hɛ3	
淡	dɑŋ4	
深	ɕiŋ1	
添	tʰiẽ1	
清	tsʰiɑŋ1	
溫	ʔuŋ1	
滑	ye8	
滚	kuŋ3	
滿	mɑu4	
潭	dæ̃i2	
火	huo3	
滅	mie8	
燈	tɑŋ1	
灰	hui1	
竈	tsu5	
炭	tʰei5	
炮	pʰiɔu5	
點	lẽi3	
爛	lɛ5	
烘	huŋ1	
烟	ʔiẽ1	
燒	su1	
熱	dʑie8	
焦	tsy1	
煤	mĩ2	
照	tɕy5	
熊	iuŋ2	
熏	huõŋ1/ɕyɛ̃1	
熟	zɤ8	
熬	ŋɑu	
爬	ba2	
片	pʰiẽ5	
牌	bi2	
牙	ŋa2	
牛	ŋɑu2	
牽	tɕʰiẽ1	
特	tɤ8	
犁	lɯ2	
犯	vãn	
狗	kɑu3	
猛	muŋ4	
豬	tiɯ1	
猫	miẽ1	
玉	y3	
王	uõŋ2	
班	pãn1	
球	dʑiɯ2	
琴	dʑiŋ2	
瓜	kua1	
瓦	ʔua4	名词
瓶	biɑŋ2	
甘	kuõŋ1	
甜	diẽ2	
生	sɑŋ1/sẽi1	
用	iuŋ4	
田	diẽ2	
甲	tɕia	
畫	ua5	
畜	tsʰɤ	~生
瘡	tsʰuõŋ1	
病	biɑŋ5	
痒	ȵyõŋ2	
痛	tʰɑŋ5	
瘦	sɑu5	
白	ba8	
百	pa	
皮	bi2	
盆	bɑŋ2	
鹽	iẽ2	
監	tɕiẽ1	
盒	uo8	
盖	kui5	
盤	buõŋ2	
目	mũ8	
直	dɛ8	
眼	ŋɛ4	
着	tɕyo5	火~了
瞎	ɕie	
知	tɕi1	
短	tuõŋ3	
矮	ʔie3	
石	ʑia8	
磚	tɕyɛ̃1	
硬	ŋɛ5	
碑	pie	
碗	ʔuõŋ3	
磨	mɑu2	动词
磨	muo5	名词
神	ʑiŋ2	
祠	zɿ2	
票	pʰiɔu5	
禍	uo5	
福	fu	
種	tɕiŋ5	~树
租	tsɤ1	
秤	tɕʰiŋ5	
秧	syõŋ5	
積	tsi	
移	i2	
窮	dʑiuŋ2	
立	lɛ8	
章	tɕiɑŋ1	
端	tuõŋ1	
竹	tiɯ	
笋	suŋ3	
笑	sy5	
筆	pie	
笛	dia8	
等	tɑŋ3	
筋	tɕiŋ1	
筐	kʰuɑŋ1	
签	tsʰiẽ1	~名
箍	ku1	
算	suõŋ5	
篾	mi8	
簿	bu5	
米	mi4	
粉	fuŋ3	
粥	tsɤ	
糉	tsɑŋ5	
糖	duõŋ2	
糙	tsʰu5	
糠	huõŋ1	
系	ɕi5	联~
索	su	
緊	tɕiŋ3	
紫	tsɿ3	
約	syõŋ3	
紙	tsɿ3	
紡	pʰuõŋ3	
線	siɛ̃5	
織	tɕi	
終	tsuŋ1	
經	tɕiŋ1	
繞	iɑu5	~线
絶	zɯ8/zye8	
統	tʰuŋ3	
綢	dʑiɯ2	
綠	liɯ8	
縛	bu8	
縫	vuŋ5	一条~
纏	dʑiẽ2	
縮	sɑu	
缺	tɕʰy/tɕʰye	
网	mɑu4/uɑŋ4	
罰	vie8	
罩	tsuo5	
罪	zɯ5	
翁	ʔuŋ1	
翻	fɛ1	
老	lu4	
耳	ʔɤ4	
聾	nɑŋ2	
肉	ʔuo8	
肝	kuõŋ1	
肥	vi2	
肩	tɕiẽ1	
肯	kʰɑŋ3/kʰẽi3	
育	zu8	
肺	fi5	
腫	tɕiŋ3	
膽	nuõŋ3	
背	bi5	名词
胎	tʰie1	
胖	pʰɑŋ5	
能	nẽi2	
脚	kɯ	
脱	tʰɯ	
腰	y1	
臭	tɕʰiɯ5	香~
舅	dʑiɯ5	
舌	ʑi3	
船	ʑyɛ̃2	
色	sɛ	
節	tsɯ	
芋	vu8	
花	hua1	
苦	fu3/kʰu3	
茄	dʑia2	
茶	dza2	
草	tsʰu3	
榮	iuŋ2	
藥	ɯ8	
蓮	ȵiẽ2	
菊	tɕy	
菜	tsʰie5	
營	iuŋ2	
落	lu8/luo8	
葱	tsʰuŋ1	
藍	lei2	
蓬	bɑŋ2	
薄	bu8	形容词
藕	ŋɑu4	
藤	dɑŋ2	
虎	hu3	
蟲	diŋ2	
虱	sɛ	
蝦	ha	
蚊	mɑŋ2	
蠶	zuõŋ2	
蛇	ʑia2	
蜂	pʰɑŋ1	
蠟	luo8	
螺	luo2	
蟹	hɛ5	
血	ɕy	
行	iŋ2	~为
街	tɕie1	
衣	ʔi1	
表	piɑu3	手~
衫	sa1	
袋	die5	
袖	ziɑŋ0	
袜	mie8	
被	bie4	~子
裝	tsuõŋ1	
裙	dʑiuŋ2	
褲	kʰu5	
西	sɯ1	
要	i5	
規	kui	
角	ɕyõŋ1	
解	tɕie3	~开
認	ʑiŋ5	
討	tʰu3/tʰɑu2	
讓	ʑiɑŋ4	
記	kɯ5	
講	tɕyõŋ3	
設	ɕie	
证	tɕiŋ5	
試	sɿ5	
該	kei1	
讀	dɤ5	
課	kʰuo5	
謝	zia5	
譜	pʰu3	
谷	ku	稻~
豆	dɑu5	
財	zie2	
敗	bie5	
貨	huo5	
貪	tʰãn1	
貴	tɕye5	
費	fi5	
賊	zɛ8	
資	tsɿ1	
賭	tɤ3	
贖	zɤ8	
賠	bi2	
贏	iɑŋ2	
走	tsɑu3	
足	tsu	
跌	tɤ	
跪	dʑye5	
路	lɤ5	
踢	pʰia	
身	ɕiŋ1	
躱	tuo3	
車	tɕʰia1	车辆
轉	dʑyɛ̃3	~送
輪	nẽi2	
軟	ʑyɛ̃4	
輕	tɕʰiɑŋ1	
轎	dʑy5	
輸	ɕy1	
辣	lie8	
辰	ʑiŋ2	
過	kuo5	~来
運	iuŋ5/yɛ̃5	
近	dʑiŋ4	
還	uei2	动词
還	ei2	副词
進	tsiŋ5	
遠	ʔyɛ̃4	
連	ȵia2	
遲	dɛ2	
送	sɑŋ5	
選	suõŋ3	
遞	dia	
通	tʰuŋ1	
造	dzu4/dzɑu4	
逼	pie	
道	dɑu4	
郭	kuo	
配	pʰi5	
酒	tsiɯ3	
酸	suõŋ1	
醉	tsei5	
重	diŋ4	轻~
野	ia4	
金	tɕiŋ1	
針	tɕiŋ1	
釘	tiɑŋ1	名词
釣	ty5	
鋼	kuõŋ1	名词
鉤	kɑu1	
錢	dziɛ̃2	
鉗	dʑie0	
鐵	tʰɯ	
鉛	yɛ̃2	
銅	dɑŋ2	
鏟	tsʰuɛ3	
銀	iŋ2	
鋪	pʰu1	动词
鎖	suo3	
鋤	dzɯ2	
錯	tsʰuo5	对~
錫	sia	
鑼	luo2	
錘	dʑye2	
鋸	kɯ5/tɕy5	
鎮	tɕiŋ5	
鏡	tɕiɑŋ5	
長	tsuõŋ3	~短
門	mɑŋ2	
閂	suei1	
閏	ʑiuŋ5	
間	kei1	一~房
閘	dza	
鬧	lɑu4	
闊	hui	
防	võŋ2	
降	ɕyo	投~
除	dʑy2	
險	ɕian3	
隔	ka	
難	lei	~易
雀	tsyõŋ3	
雄	iuŋ2	
集	zɯ3	
雨	ʔy4	
雪	sɯ	
零	ȵiɑŋ2	
雷	lɯ2	
霧	u4	
霜	suõŋ1	
青	tsʰiɑŋ1/tsʰiŋ1	
靠	kʰu5	
面	mĩ5	~孔
面	mĩ5	~条
靴	ɕia	
鞋	i2	
音	ʔiŋ1	
頂	tiɑŋ3/tiŋ3	
項	ɑŋ4	
順	ʑiuŋ5	
領	ȵiɑŋ4/ȵiŋ4	
顔	ian8	
額	ŋa8	
風	fuŋ1	
飛	fi1	
食	ʑi8	
饥	tɕi1	~饿
飯	bei4	
飽	piɑu3	
餅	piɑŋ3	
餓	uo5	
馬	ma4	
駡	ma5	
驗	ȵian4	
騎	dʑi2	
騙	pʰiẽ5	欺~
骨	kuɛ	
高	ku1	
鬼	tɕye3	
魂	uẽi2	
魚	ɯ2	
鳥	ty3	
雞	tɕi1	
鴨	ʔa	
鴿	kuo	
鵝	uo2	
麥	ma8	
黃	uõŋ2	
黏	ȵia2	
黑	hɛ	
鼠	su3	
鼻	biẽ4	
龍	ȵiuŋ2	
龜	tɕy0	
