#漢字	音標	解釋
□	nan5	蚊虫叮咬起的疱块
□	nɛp7a	蚊子咬
□	mɐk7a	蚊~:小蚊子
□	hɛn3	蚬
□	jui1	蜇
□	pi6	蜻蜓
□	maŋ3	蝗虫
□	ŋai2	被
□	nɔŋ2	裆
□	pʰin6	让一下
□	kʰiŋ1	讲,谈
□	ŋɐp7a	讲,说
□	ŋa1	词缀,哭~~
□	lɔ1	词缀,[pɐn33]~~
□	ŋɛ1	词缀,哭~~
□	hɛ1	词缀,笑~~
□	si1	词缀,冷~~
□	kɐi1	词缀,静~~
□	naŋ1	词缀,吊~~
□	ŋɐŋ1	词缀,痴~~
□	tsa2	词缀,吵~~
□	tɐm2	词缀,~~转
□	hɐm2	词缀,吵~~
□	paŋ2	词缀,阔~~
□	ɬɐŋ2	词缀,擞~~
□	pʰɐn5	词缀,香~~
□	ti6	词缀,好~~
□	ɬɛp8	词缀,哭~~
□	ɬak8	词缀,光~~
□	jap7a	词缀,粗~~
□	pɐp7a	词缀,拍~~
□	fɛt7a	词缀,红~~
□	kʰɛt7a	词缀,笑~~
□	lyt7a	词缀,滑~~
□	ɬyt7a	词缀,白~~
□	lɐk7a	词缀,跳~~
□	kʰɐk7a	词缀,硬~~
□	luk7a	词缀,肥~~
□	kʰuk7a	词缀,硬~~
□	pui1	说好话,恭维
□	lɛp7b	谷壳
□	tsʰɛ3	走
□	pʰaŋ3	赶
□	pan5	跌倒,用力摔打
□	nam2	跨
□	tɐm6	跺
□	jiaŋ5	蹬,踹
□	tʰat7b	蹭破
□	lɛ1	车~:话多
□	liŋ1	车~:自行车钢圈
□	pɐn5	转
□	ɬɛp7a	辣痛
□	ti1	这
□	kɔ5	那
□	pu1	量词,锅
□	tɐu1	量词,根､棵､条
□	tɐu5	量词,窝
□	puk8	量词,团､块､束､串
□	lɛt7a	量词,列
□	kʰɛt7a	量词,节､段
□	tuk7a	量词,泡
□	luk7a	量词,根､个
□	hap7b	量词,叶
□	fɛ5	钞票
□	mɔ1	锅
□	ai1	靠
□	ja1	食~米:白活
□	juŋ2	饭面软烂
□	laŋ2	马~[kʰaŋ51]:螳螂
□	kʰaŋ2	马[laŋ51]~:螳螂
□	ai5	骂
□	pɐp7a	鱼~:鱼鳔
□	kʰɐn3	鸡~:鸡肾
□	hin3	黄~:蚯蚓
□	niu1	黏
一	jɐt7a	
丁	tiaŋ1	
七	tsʰɐt7a	
万	man6	
丈	tsœŋ6	
三	ɬam1	
上	sœŋ3	上山
上	sœŋ6	上面
下	ha6	
与	y3	给与
丑	tsʰɐu3	
專	tsyn1	
且	tsʰɛ3	
丕	pʰi1	
世	sɐi5	
丘	jɐu1	
丙	piŋ3	
業	nip8	
叢	tsʰuŋ2	
東	tuŋ1	
絲	ɬɿ1	
丞	tsʰɐŋ2	
丢	tiu1	
兩	lœŋ3	两个
兩	lœŋ3	几两几钱
嚴	nim2	
喪	ɬɔŋ5	丧失
喪	ɬɔŋ1	婚丧
个	kɔ5	
丫	a1	丫头
中	tsuŋ5	射中
中	tsuŋ1	当中
丰	fuŋ1	
串	tsʰyn5	
臨	lɐm2	
丸	yn2	肉丸
丹	tan1	
爲	uɐi6	为什么
爲	uɐi2	作为
主	tsy3	
麗	lɐi6	
舉	ky3	
久	kɐu3	
義	ji6	
之	tsi1	
烏	u1	
乍	tsa5	
乎	hu1	
乏	fat8	
樂	lɔk7b	
樂	ŋɔk8	音乐
喬	kʰiu2	
乖	kuai1	
乘	tsʰiŋ2	
乙	jip8	
九	kɐu3	
乞	hɐt7a	
習	tsɐp8	
鄉	hœŋ1	
書	sy1	
買	mai3	
亂	lyn6	
乳	y3	
乸	na3	
乾	kʰin2	乾坤
了	liu3	了结
爭	tsaŋ1	
事	ɬɿ6	
二	ji6	
于	y2	
虧	kʰuɐi1	
云	uɐn2	
互	hu6	
五	ŋ̍3	
井	tsiaŋ3	
亞	a5	
亡	mɔŋ2	
交	kɛu1	
亥	hɔi5	
亦	jik8	
產	tsʰan3	
亨	hɐŋ1	
畝	mu3	
享	hœŋ3	
京	kiŋ1	
亭	tiŋ2	
亮	lœŋ6	
親	tsʰɐn1	
