#漢字	音標	解釋
唐	tʰaŋ2	
喚	xuan5	
唱	tʂʰaŋ5	
商	ʂaŋ1	
善	ʂan5	
喊	xan3	
喜	ɕi3	
喝	xə1	喝采，吆喝
嘴	tsuei3	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
团	tʰuan2	
困	kʰuən5	
圍	uei2	
固	ku5	
國	kuɛ1	
圖	tʰu2	
圓	yan2	
土	tʰu3	
在	tsai5	
地	ti5	
場	tʂʰaŋ2	
均	tɕyən1	
壞	xuai5	
坐	tsuə5	
坑	kʰəŋ1	
壩	pa5	平川
墳	fən2	
坡	pʰə1	
坦	tʰan3	
垮	kʰua3	
埋	mai2	
城	tʂʰəŋ2	
基	tɕi1	
堂	tʰaŋ2	
堆	tsuei1	
堵	tu3	
塔	tʰa1	
填	tʰian2	
墓	mu5	
牆	tsʰiaŋ2	
增	tsəŋ1	
壁	pi5	
聲	ʂəŋ1	
殼	kʰə1	
壺	xu2	
复	fu1	
夏	ɕia5	姓
外	uai5	
多	tuə1	
夜	iɛ5	
够	kəu5	
大	ta5	
天	tʰian1	
太	tʰai5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	打夯
失	ʂʅ1	
頭	tʰəu2	
夸	kʰua1	
夾	tɕia1	
奈	ɳai5	
奔	pən1	
獎	tsiaŋ1	
套	tʰao5	
女	ȵy1	
奴	ɳu2	
奶	ɳɛ1	3背称
奶	ɳai3	面称
如	ʐʯ2	
婦	fu1	
媽	ma1	
妥	tʰuə3	
妨	faŋ3	妨害
妹	mei5	
妻	tsʰi1	
始	ʂʅ3	
姐	tsiai1	2面称
姐	tsiɛ3	背称
姑	ku3	
姓	siəŋ5	
委	uei3	
姚	iao2	
姜	tɕiaŋ1	
姨	i2	
姻	iən1	
姿	tsɿ1	
威	uei1	
娘	ȵiaŋ2	
婆	pʰə2	
婚	xuən1	
嬸	ʂən3	
嫁	tɕia5	
嫂	sao3	
嫌	ɕian3	
嫩	luən5	
子	tsɿ3	
孔	kʰuəŋ3	
字	tsɿ5	
孫	suən1	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyə2	
孩	xai2	
寧	ȵiəŋ2	安寧，滬寧
守	ʂəu3	
安	ɣan1	
宋	suəŋ5	
完	uan2	
宏	xuəŋ2	
宗	tsuəŋ1	
官	kuan1	
定	tiəŋ5	
寶	pao3	
實	ʂʅ2	
客	kʰɛ1	
宣	suan3	
室	ʂʅ2	
宮	kuəŋ1	
宰	tsai3	
害	xai5	
家	tɕia1	
容	yŋ2	
寬	kʰuan1	
寄	tɕi5	
密	mi1	
富	fu5	
寒	xan2	
察	tʂʰa1	
寡	kua3	
寨	tʂai5	
寸	tsʰuən5	
對	tuei5	
尋	suən2	tʂ寻找
尋	siən2	寻媳妇
導	tao3	
壽	ʂəu5	
封	fəŋ1	
射	ʂʅə5	
小	siao3	
少	ʂao3	多少
尖	tsian1	
就	tsiəu5	
尺	tʂʰʅ1	
尼	ȵi2	
尾	uei3	
局	tɕy2	
層	tsʰəŋ2	
居	tɕy1	
屋	u1	
屏	pʰiəŋ2	圍屛
屬	ʂu2	
屯	tʰuən2	
山	ʂan1	
歲	suei5	
岔	tʂʰa5	三岔路
島	tao3	
岭	liəŋ3	
岳	yə1	
岸	ɣan5	
峯	fəŋ2	
崔	tsʰuei1	姓
嵩	suəŋ1	
川	tʂʰuan1	
州	tʂəu1	
巡	suən2	
工	kuəŋ1	
左	tsuə3	
巧	tɕʰiao3	
鞏	kuəŋ3	鞏固
差	tʂʰa1	差別，差不多
巴	pa3	
巷	xiaŋ5	
巾	tɕiən1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuai5	
師	ʂʅ1	
帳	tʂaŋ5	
帕	pʰa5	
帶	tai5	
席	si2	
幫	paŋ1	
帽	mao5	
幕	mu5	
平	pʰiəŋ2	
年	ȵian2	
幸	ɕiəŋ5	
幻	xuan5	
幼	iəu5	
廣	kuaŋ3	
牀	tʂʰuaŋ2	
序	sy5	
庫	kʰu5	
底	ti3	
店	tian5	
廟	miao5	
庚	kəŋ1	
府	fu3	
度	tu5	
座	tsuə5	
康	kʰaŋ1	
延	ian2	
建	tɕian5	
開	kʰai1	
弄	ɳuəŋ5	
弊	pi5	
式	ʂʅ5	
弓	kuəŋ1	
引	iən3	
弟	ti5	
張	tʂaŋ1	
弦	ɕian2	
彎	uan1	
强	tɕʰiaŋ2	
歸	kuei1	
當	taŋ1	當時，應當
录	lu1	
形	ɕiəŋ2	
彩	tsʰai3	
彭	pʰəŋ2	
影	iəŋ3	
征	tʂəŋ1	
待	tai5	
很	xən3	
徐	sy2	
得	tɛ1	
德	tɛ1	
心	siən1	
必	pi3	
憶	i5	
忍	ʐən3	
志	tʂʅ5	
忘	uaŋ5	
忙	maŋ2	
快	kʰuai5	
念	ȵian5	
懷	xuai2	
態	tʰai1	
怒	ɳu5	
怕	pʰa5	
憐	lian2	
思	sɿ1	
急	tɕi2	
怨	yan5	
怪	kuai5	
總	tsuəŋ3	
恐	kʰuəŋ3	
恨	xən5	
恩	ɣən1	
息	si1	
恰	tɕʰia1	
恶	ə1	善惡
悄	tsʰiao1	静悄悄
悔	xuei5	
患	xuan5	
懸	ɕyan2	
悲	pei1	
情	tʰiəŋ2	
驚	tɕiəŋ1	
惜	si1	
慘	tsʰan1	
慣	kuan5	
惰	tuə5	
想	siaŋ3	
惹	ʐʅə3	
愁	tʂʰəu2	
愉	y5	
意	i5	
感	kan3	
慌	xuaŋ1	
慢	man5	
懂	tuəŋ3	
懶	lan3	
戲	ɕi5	
成	tʂʰəŋ2	
我	uə3	
戰	tʂan5	
戴	tai5	
戶	xu5	
房	faŋ2	
所	ʂuə3	
扇	ʂan5	
手	ʂəu3	
打	ta3	
扣	kʰəu5	扣住
扮	pan5	
扯	tʂʰʅə3	
扶	fu2	
找	tʂao3	
承	tʂʰəŋ2	
技	tɕi5	
把	pa3	把握，把守，一把
抓	tʂua1	
抖	təu3	
抗	kʰaŋ5	1
抗	kʰaŋ5	3
搶	tsʰiaŋ3	
護	xu5	
報	pao5	
披	pʰei1	
抬	tʰai2	
抱	pao5	
押	ia1	
拉	la1	
拒	tɕy5	
拔	pa2	
拖	tʰuə3	
拘	tɕy1	
招	tʂao1	
拳	tɕʰyan2	
拼	pʰiən1	
拿	ɳa2	
持	tʂʰʅ5	
指	tʂʅ3	
按	ɣan5	
挑	tʰiao1	挑担子
挖	ua1	
擋	taŋ3	阻擋
擠	tsi3	
捆	kʰuən3	
捉	tʂuə1	
捏	ȵiɛ1	
捐	tɕyan1	
換	xuan5	
捧	pʰəŋ3	
据	tɕy5	
排	pʰai2	
接	tsiɛ1	
措	tsʰuə5	措施
提	tʰi2	
插	tʂʰa1	
搞	kao3	
搬	pan1	
摆	pai1	
摇	iao2	
攤	tʰan1	
摘	tʂɛ1	
摸	mə1	
撕	sɿ1	
擦	tsʰa1	
支	tʂʅ1	
收	ʂəu1	
改	kai3	
攻	kuəŋ1	攻擊
放	faŋ5	
政	tʂəŋ5	
故	ku5	
效	ɕiao5	
敵	ti2	
敏	miən3	
救	tɕiəu5	
敢	kan3	
敬	tɕiəŋ5	
敲	tɕʰiao1	
整	tʂəŋ3	
文	uən2	
料	liao5	
斜	siɛ2	
斤	tɕiən1	
斧	fu3	
斷	tuan5	決斷
斯	sɿ1	
新	siən1	
方	faŋ1	
施	ʂʅ3	
旁	pʰaŋ2	
旅	ly3	
族	tsu2	
旗	tɕʰi2	
無	u2	
舊	tɕʰiəu5	
早	tsao3	
時	ʂʅ2	
旺	uaŋ5	興旺，火旺
昆	kʰuən1	
昌	tʂʰaŋ1	
明	miəŋ2	
易	i5	難易
星	siəŋ1	
映	iəŋ1	
春	tʂʰuən1	
昨	tsuə3	
是	ʂʅ5	
顯	ɕian3	
晉	tsiən5	
曬	ʂai5	
暈	yn1	
晚	uan3	
普	pʰu1	
景	tɕiəŋ3	
晴	tʰiəŋ2	
晶	tiəŋ1	
智	tʂʅ5	
暗	ɣan5	
曲	tɕʰy1	曲折，歌曲
曹	tsʰao2	
最	tsuei5	
月	yɛ1	
有	iəu3	
朋	pʰəŋ2	
服	fu2	
朗	laŋ3	
望	uaŋ5	
期	tɕʰi1	時期
木	mu1	
本	pən3	
术	ʂʯ2	
朱	tʂʯ1	
機	tɕi1	
殺	ʂa1	
雜	tsa2	
權	tɕʰyan3	
杈	tʂʰa1	枝杈
李	li3	
杏	ɕiəŋ5	
材	tsʰai2	
村	tsʰuən1	
杖	tʂaŋ5	
杜	tu5	
條	tʰiao2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕiɛ2	
松	suəŋ1	
板	pan3	
極	tɕi1	
枉	uaŋ1	
枕	tʂən3	
林	liən2	
果	kuə3	
棗	tsao3	
槍	tsʰiaŋ1	
枯	kʰu1	
架	tɕia5	
染	ʐan1	
櫃	kuei5	
查	tʂʰa2	調查
柱	tʂʯ5	
柳	liəu3	
柴	tʂʰai2	
柿	ʂʅ5	
標	piao1	
棟	tuəŋ5	
欄	lan2	
樹	ʂʯ5	
校	ɕiao5	學校
樣	iaŋ5	
根	kən1	
格	kə1	
栽	tsai1	
桂	kuei5	
桃	tʰao2	
案	ɣan5	
桌	tʂuə1	
桑	saŋ1	
橋	tɕʰiao2	
樁	tʂuaŋ1	
桶	tʰuəŋ3	
梅	mei2	
夢	məŋ5	
梧	u3	梧桐
梨	li2	
梳	ʂu1	梳頭
檢	tɕian3	
棉	mian2	
棋	tɕʰi2	
棍	kuən5	
棒	paŋ5	
棵	kʰuə1	
棺	kuan1	
椅	i3	
椒	tsiao1	
椿	tʂʰuən1	椿樹
楚	tʂʰu3	
樓	ləu2	
榨	tʂa5	榨油
槐	xuai2	
橫	xuəŋ5	橫直
櫻	iəŋ1	櫻桃
檐	ian2	
欠	tɕʰian5	
次	tsʰɿ5	
歡	xuan1	
欲	y2	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiɛ1	
歌	kə1	
此	tsʰɿ2	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殊	tʂʰʯ2	
殘	tsʰan2	
段	tʰuan5	
殷	iən1	
殿	tian5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	比較
畢	pi3	
毛	mao2	
毡	tʂan1	
毯	tʰan3	
民	miən2	
气	tɕʰi5	
水	ʂuei3	
永	yŋ3	
汀	tʰiəŋ1	
漢	xan5	
汗	xan5	
江	tɕiaŋ1	
池	tʂʰʅ2	
湯	tʰaŋ1	
汪	uaŋ1	一汪水
沈	ʂən3	
沉	tʂʰən2	
沙	ʂa1	
溝	kəu1	
河	xə2	
油	iəu2	
治	tʂʅ5	
沾	tʂan5	
泉	tsʰuan2	
法	fa1	方法，法子
波	pə1	
泥	ȵi2	
注	tʂʯ5	
淚	luei5	
泰	tʰai5	
澤	tʂɛ2	
潔	tɕiɛ1	
洒	sa3	
洗	si3	
洞	tuəŋ5	
洪	xuəŋ2	
活	xuə2	
派	pʰai5	
淺	tsʰian3	
濁	tʂuə1	
測	tʂʰɛ1	
滸	xu3	水滸
濃	ɳuəŋ2	
浙	tʂʅə1	
浪	laŋ5	
浴	y5	
海	xai3	
涂	tʰu2	
消	siao1	
涕	tʰi2	鼻涕
漲	tʂaŋ3	涨水
涮	ʂuan1	涮洗
淡	tan5	
深	tʂʰən1	
混	xuən5	相混，混沌
添	tʰian1	
清	tʰiəŋ1	
漸	tsian5	
渠	tɕʰy2	
渡	tu5	
渣	tʂa1	
溫	uən1	
港	kaŋ3	港口
游	iəu2	
湖	xu2	
溼	ʂʅ1	
滑	xua2	
滾	kuən1	
滿	man3	
濾	ly5	
濫	lan5	
灘	tʰan1	
滴	ti1	
漆	tsʰi1	
漏	ləu5	
演	ian3	
潘	pʰan1	
潭	tʰan2	
潮	tʂʰao2	
激	tɕi1	
火	xuə3	
滅	miɛ1	
燈	təŋ1	
灰	xuei1	
靈	liəŋ2	
竈	tsao5	
災	tsai1	
爐	lu2	
炭	tʰan5	
炮	pʰao5	槍炮
炸	tʂa5	炸彈
點	tian1	
爛	lan5	
烙	luə1	
燭	tʂu1	
烟	ian1	
烤	kʰao1	
煩	fan2	
燒	ʂao1	
燙	tʰaŋ5	
熱	ʐʅə1	
焦	tsiao1	
焰	ian5	
然	ʐan1	
煎	tsian1	
煤	mei2	
照	tʂao5	
煮	tʂʯ3	
熄	si1	
熊	ɕyŋ2	
熟	ʂu2	煮熟，熟悉
燃	ʐan1	
爬	pʰa2	
父	fu5	
爺	iai2	3面称
爺	iɛ2	背称
爸	pa5	
爹	tiai1	2面称
爹	tiɛ1	背称
片	pʰian5	
牌	pʰai2	
牙	ia2	
牛	ȵiəu2	
牢	lao2	
物	u5	
牲	ʂəŋ1	
牽	tɕʰian1	
犯	fan5	
狂	kʰuaŋ2	
狐	xu2	
狗	kəu3	
獨	tu2	
獅	ʂʅ1	
獄	y1	
獵	lɛ1	
猜	tsʰai1	
豬	tʂʯ1	
貓	mao2	
獻	ɕian5	
猴	xəu2	
玉	y5	
王	uaŋ2	
玩	uan2	古玩，遊玩
環	xuan2	
現	ɕian5	
珍	tʂən1	
珠	tʂʯ1	
班	pan1	
球	tɕʰiəu2	
琴	tɕʰiən2	
瓊	tɕʰyŋ2	
瓜	kua1	
瓢	pʰiao2	
瓦	ua3	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	瓷器
甘	kan1	
甜	tʰian2	
生	ʂəŋ1	
用	yŋ5	
田	tʰian2	
甲	tɕia1	
電	tian5	
男	ɳan2	
畫	xua5	
界	tɕiɛ5	
留	liəu2	
疆	tɕiaŋ1	
疑	i2	
疤	pa1	
瘡	tʂʰuaŋ1	
瘋	fəŋ1	
疼	tʰəŋ2	
病	piəŋ5	
症	tʂəŋ5	
痒	iaŋ3	
痛	tʰuəŋ5	
登	təŋ1	
白	pɛ2	
百	pɛ1	
皮	pʰi2	
盅	tʂuəŋ1	
盆	pʰən2	
益	i1	
鹽	ian2	
監	tɕian1	監察，監視，監牢
盒	xə2	烟盒
盖	kai5	
盤	pʰan2	
目	mu5	
直	tʂʅ2	
盼	pʰan5	
省	ʂəŋ3	省長
眉	mei2	
看	kʰan5	看見
真	tʂən1	
眨	tʂa3	眨眼
眼	ian3	
睜	tʂəŋ1	
睛	tiəŋ1	眼睛
睡	ʂei5	
睬	tsʰai3	
瞎	ɕia1	
瞒	man2	
瞿	tɕʰy2	
知	tʂʅ1	
短	tuan3	
矮	ɣai1	
砍	kʰan1	
磚	tʂuan1	
破	pʰə5	
硬	iəŋ5	
碑	pei1	
碗	uan3	
碟	tiɛ2	
碾	ȵian5	
磕	kʰə1	
示	ʂʅ5	
禮	li3	
社	ʂʅə5	
祖	tsu3	
祝	tʂu1	
神	ʂən2	
票	pʰiao5	車票
祭	tsi5	
禍	xuə5	
禄	lu1	
福	fu1	
私	sɿ1	
秋	tsʰiəu1	秋天
種	tʂuəŋ3	種類
種	tʂuəŋ5	種樹
科	kʰuə1	
租	tsu3	
秦	tsʰiən2	
秧	ʐaŋ1	
積	tsi1	
移	i2	
稀	ɕi1	
程	tʂʰəŋ2	
穩	uən3	
窮	tɕʰyŋ2	
空	kʰuəŋ1	空虛
穿	tʂʰuan1	
窄	tʂɛ1	
窯	iao2	
窖	tɕiao5	
窗	tʂʰuaŋ1	
窩	uə1	
立	li1	
站	tʂuan5	車站
章	tʂaŋ1	
童	tʰuəŋ2	
端	tuan1	
竹	tʂu1	
笑	siao5	
笔	pei1	
笛	ti2	
符	fu2	
笨	pən5	
籠	tsʰuəŋ2	
等	təŋ3	
筏	fa2	
答	ta1	
策	tʂʰɛ1	
篩	ʂai1	篩子
箏	tʂəŋ1	
筷	kʰuai5	合音为或
签	tsʰian1	
簡	tɕian3	
箅	pi5	箅子只有合音
箍	ku1	
算	suan5	
管	kuan3	
箭	tsian5	
箱	siaŋ1	
籃	lan2	
米	mi3	
类	luei5	
粉	fən3	
粗	tsʰu1	
糧	liaŋ2	
糉	tsuəŋ5	
精	tiəŋ1	
糟	tsao1	
糯	ɳuə5	糯米
素	su5	
索	suə3	繩索
緊	tɕiən3	
紫	tsɿ3	
累	luei5	極困
絮	sy5	
紅	xuəŋ2	
約	yə1	
級	tɕi1	
紗	ʂa1	
紙	tʂʅ3	
紡	faŋ3	
紐	ȵiəu3	
線	sian5	
練	lian5	
組	tsu3	
細	si5	
織	tʂʅ1	
紹	ʂao2	
經	tɕiəŋ1	
綁	paŋ3	
結	tɕiɛ1	
統	tʰuəŋ1	
績	tsi1	
緒	sy5	
續	sy5	
綿	mian2	
綜	tsuəŋ1	織布機上的綜
綠	ly1	
編	pian1	
緣	yan2	
纏	tʂʰan2	
縮	ʂuə1	
缸	kaŋ1	
缺	tɕʰyɛ1	
罐	kuan5	
网	uaŋ3	
羅	luə2	
罩	tʂao5	
罪	tsuei5	
置	tʂʅ5	
羊	iaŋ2	
美	mei3	
羔	kao1	
羽	y3	
翻	fan1	
老	lao3	
考	kʰao1	
耗	xao2	耗干
耙	pa5	犁耙，耙地
耽	tan1	
聶	ȵiɛ1	姓
職	tʂʅ1	
聰	tsʰuəŋ1	
肉	ʐəu5	
肋	lɛ1	
肌	tɕi1	
肚	tu5	腹肚
肝	kan1	
腸	tʂʰaŋ2	
股	ku3	
肥	fi2	
肩	tɕian1	
肯	kʰən3	
育	y5	
肺	fi5	
腫	tʂuəŋ3	
胃	uei5	
膽	tan3	
胎	tʰai1	
勝	ʂəŋ5	勝敗
胡	xu2	
胸	ɕyŋ1	
能	nəŋ2	
脆	tsʰuei5	
脉	mɛ1	
臍	tsʰi2	
腦	ɳao3	
膿	ɳuəŋ2	
脚	tɕyə1	
脫	tʰuə1	
臉	lian3	
脾	pʰi2	
臘	la1	
腐	fu3	
腰	iao1	
膩	ȵi5	
腿	tʰuei1	
膻	ʂan1	
自	tsɿ5	
臭	tʂʰəu5	香臭
舅	tɕʰiəu5	
舌	ʂʅə2	
舍	ʂʅə3	
舒	ʂu1	
舔	tʰian3	以舌取物
舞	u3	
航	xaŋ2	
船	tʂʰuan2	
良	liaŋ2	
艱	tɕian1	
色	ʂɛ1	
藝	i5	
節	tsiɛ1	
芬	fən3	
花	xua1	
芳	faŋ2	
芽	ia2	
苏	su1	
苗	miao2	
苦	kʰu3	
英	iəŋ1	
范	fan5	
茄	tɕʰiɛ2	茄子茄子合音为
茶	tʂʰa2	
草	tsʰao3	
藥	yə1	
鶯	iəŋ1	
菊	tɕy1	
菌	tɕyən5	
菜	tsʰai5	
萍	pʰiəŋ2	
營	iəŋ2	
落	luə1	
董	tuəŋ3	
葱	tsʰuəŋ1	
蔣	tsiaŋ1	
蒙	məŋ2	
蒜	suan5	
蒸	tʂəŋ1	
蓖	pi5	蓖麻
蔡	tsʰai5	
薛	syɛ1	
蘸	tʂan5	蘸醬油
虎	xu3	
虛	ɕy1	
蟲	tʂʰuəŋ2	
虹	xuəŋ2	天上的虹
蝦	ɕia1	魚蝦
蝕	ʂʅ2	
蚊	uən2	
蛆	tsʰy1	生蛆
蛇	ʂʅə2	
蛋	tan5	
蛙	ua1	
蠻	man2	
蜀	ʂu3	
蜂	fəŋ2	
蟹	ɕiɛ5	
血	ɕiɛ1	
街	tɕiɛ1	
衙	ia2	
衡	xəŋ2	
衣	i1	
補	pu3	
表	piao3	
袁	yan2	
袋	tai5	
袖	siəu5	
袜	ua1	
裁	tsʰai2	
裂	lɛ1	
裝	tʂuaŋ1	
裕	y2	
裙	tɕʰyn2	
褲	kʰu5	
西	si1	
見	tɕian5	
觀	kuan1	參觀
規	kuei1	
覺	tɕyə1	知覺
角	tɕyə1	
觸	tʂu1	
言	ian2	
計	tɕi5	
訂	tiəŋ5	訂約
認	ʐən5	
討	tʰao2	
讓	ʐaŋ5	
訓	ɕyn5	
議	i5	
記	tɕi5	
講	tɕiaŋ1	
許	ɕy3	
設	ʂʅə3	
訪	faŋ3	
证	tʂəŋ5	
評	pʰiəŋ2	
識	ʂʅ1	
詞	tsʰɿ2	
試	ʂʅ5	
誅	tʂu1	
話	xua5	
該	kai1	
誣	u1	
語	y3	
誤	u5	
說	ʂʅə1	説話
請	tʰiəŋ3	
諸	tʂʯ1	
讀	tu2	
課	kʰuə5	
謝	siɛ5	
譚	tʰan2	
譜	pʰu1	
谷	ku1	
豆	təu5	
豌	uan1	豌豆
豪	xao2	
豫	y5	
豹	pao5	
豺	tʂʰai2	
貢	kuəŋ5	
財	tsʰai2	
責	tʂɛ2	
賢	ɕian2	
敗	pai5	
貨	xuə5	
販	fan5	
貪	tʰan1	
貧	pʰiən2	
貼	tʰiɛ1	
貴	kuei5	
貸	tai5	
賊	tsei2	
賈	tɕia3	姓
贓	tsaŋ1	
資	tsɿ1	
賒	ʂʅə1	
賭	tu3	
賠	pʰei2	
賺	tʂuan5	
贏	iəŋ2	
走	tsəu3	
趙	tʂao5	
趕	kan3	
起	tɕʰi3	
超	tʂʰao1	
越	yɛ1	
趟	tʰaŋ5	一趟
趣	tsʰy5	
足	tsy1	
跑	pʰao3	
距	tɕy2	
跪	kuei5	
路	lu5	
跳	tʰiao5	
踏	tʂʰa3	
蹲	tuən1	
身	ʂən1	
躬	kuəŋ1	
躲	tuə3	
車	tɕy1	車馬砲
車	tʂʰʅə1	馬車
輪	luən2	
軟	ʐuan1	
轟	xuəŋ1	
輕	tɕʰiəŋ1	輕重，年輕
轎	tɕiao5	
較	tɕiao1	
輩	pei5	
輸	ʐʯ1	
辛	siən1	
辣	la1	
辯	pian5	
邊	pian1	
達	ta2	
過	kuə5	
邁	mai5	
運	yn5	
近	tɕiən5	
進	tsiən5	
遠	yan3	
連	lian2	
迷	mi2	
追	tʂuei1	
退	tʰuei5	
送	suəŋ5	
適	ʂʅ2	
逃	tʰao2	
選	suan3	
透	tʰəu5	
途	tʰu2	
逗	təu5	
通	tʰuəŋ1	
逼	pi1	
遇	y5	
道	tao5	
遮	tʂʅə1	
鄧	tʰəŋ5	
那	ɳa5	
邦	paŋ1	
邪	siɛ2	
鄰	liən2	
郎	laŋ2	
鄭	tʂəŋ5	
部	pu5	
郭	kuə1	
都	təu1	都是
配	pʰei5	
酒	tsiəu3	
醬	tsiaŋ5	
酸	suan1	
醉	tsuei5	
醋	tsʰu5	
醒	siəŋ3	
采	tsʰai3	
里	li3	
重	tʂuəŋ5	輕重
重	tʂʰuəŋ2	重復
野	iɛ3	
金	tɕiən1	
鈀	pʰa3	鈀子
針	tʂən1	
釘	tiəŋ1	鐵釘
钟	tʂuəŋ1	
鑰	yə1	鑰匙
