#漢字	音標	解釋
懊	ŋau5	
懶	lan3	
懦	lo6	
戈	ko1	
戊	u6	
戌	ɕi3	
戲	ɕi5	
成	tsʰən2	
成	tʰo7	
我	ŋo3	
戒	kai5	
或	xo6	
或	xue7	
戧	tɕʰiaŋ1	
戰	tsan5	
戚	tɕʰi7	
戟	tɕi7	书面词语
截	tɕie7	
戳	tsʰo6	
戴	tai5	
戶	xu6	
戽	xu5	
房	faŋ2	
所	so3	
扁	piɛn3	
扇	san5	~子，~风
手	səu3	
手	kəu5	
才	tsʰai2	
扎	tsa7	~裤脚
扎	tsa3	一~长
扑	pʰu7	
扒	pa1	
扒	pʰa2	
打	pʰaŋ6	
打	ta3	~人，一~袜子
托	tʰo7	
扛	kʰaŋ2	
扛	kaŋ5	~祸:小孩打架吵嘴
扣	kʰəu5	
扦	tɕʰiɛn1	竹~子
執	tsɿ7	
擴	kʰo7	
捫	mən1	
掃	sau5	
揚	iaŋ2	
扭	ȵiəu3	扭曲:~铁丝
扭	ȵiəu5	扭动身体:在床上~倒不起来
扮	pan6	
扯	tsʰe3	
擾	ʯau3	
扳	pan1	
扶	fu2	
批	pʰi1	
找	tsau3	
承	tsʰən2	
技	tɕi6	
抄	tsʰau1	
把	pa3	
抓	tʂʯa1	
投	tʰəu2	
抖	təu3	
抗	kʰaŋ5	
折	se6	~本
折	tse7	打~扣
抛	pʰau1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	xu6	
報	pau5	
披	pʰi1	
抬	tʰai2	
抱	pau6	
抵	ti3	
抹	fa7	
抹	tʰa7	
抻	tʂʰʯən1	伸，~头
押	ia7	
抽	tsʰəu1	
抿	min3	
擔	tan1	~心
擔	tan5	扁~
拆	tsʰe7	
拇	moŋ3	
拉	la1	
拌	pan6	
拍	pʰe7	
拎	lin1	
拐	kuai3	
拔	pa7	
拖	tʰo1	
拗	ŋau5	
拗	ŋau6	
拘	tʂʯ1	
招	tsʰau1	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
揀	tɕiɛn3	
攔	lan2	
撥	po7	
擇	tse7	
擇	tsʰe6	挑剔食物:~嘴
括	kʰua7	括号
拱	koŋ3	
拱	koŋ5	猪~地
