#漢字	音標	解釋
冠	kuã1	衣~
冢	tʂoŋ3	荒坟野~
冤	yã1	
冬	toŋ1	
馮	foŋ2	
冰	pioŋ1	
冲	tʂʰoŋ1	
決	tɕyə3	
况	kʰuɑŋ2	
冷	loŋ3	
凍	toŋ1	又
凍	toŋ2	又
淨	tsioŋ2	
準	tʃuə̃3	~则
準	tʃuə̃3	準。批~
涼	liɑŋ2	
凌	lioŋ2	
減	tɕiã3	
湊	tθʰou1	又
湊	tθʰou2	又
凝	ȵioŋ2	~结
凝	ȵioŋ2	汤~成冻了
几	tɕi3	幾。~乎
几	tɕi3	幾。~个
几	tɕi3	茶~
凡	fã2	
鳳	foŋ2	
凭	pʰioŋ2	
凱	kʰɛ3	
凳	toŋ2	
凶	ɕioŋ1	兇。~恶
凶	ɕioŋ1	吉~
凹	ua2	
出	tʃʰʮ3	
擊	tɕi1	
函	xã2	
鑿	tθɔ2	
刀	tɔ1	
刁	tiɔ1	
刃	iə̃2	
分	fə̃1	
切	tsʰiə3	
刊	kʰã3	
刎	uə̃3	
刑	ɕioŋ2	
划	xua2	
划	xua2	劃。~破
列	liə2	
劉	liou2	
則	tθə2	
剛	kɑŋ1	
創	tʂʰuɑŋ2	
初	tʂʰu1	
删	ʂã3	
判	pʰã1	又
判	pʰã2	又
刨	pʰɔ2	~地
刨	pʰɔ2	鉋。~子:推刮木料等使平滑的工具
利	li2	
别	pɛ2	~走,~这样(又)
别	piə2	~走,~这样(又)
别	piə2	区~,离~
刮	kua3	
刮	kʰua3	~胡子
到	tɔ2	
制	tʃɿ3	~度
制	tʃɿ2	製。~造
刷	ʂua3	
券	tɕyã2	
刺	tθʰɿ1	又
刺	tθʰɿ2	又
刻	kʰə2	时~
刻	kʰei3	用刀~
劊	kuei2	
刴	tuə1	又
刴	tuə2	又
劑	tsi2	一~药
剃	tʰi1	又
剃	tʰi2	又
削	syə1	又
削	syə3	又
前	tsʰiã2	
剮	kua3	
劍	tɕiã3	
剔	tʰi2	
剖	pʰɔ1	
剜	uã3	~肉:割肉
剝	pə3	
剝	pə3=	
剝	pa3	~皮
劇	tɕy2	~烈,戏~
剩	ʃoŋ2	
剪	tsiã3	
副	fu1	又
副	fu2	又
割	kə3	新
割	ka3	老
剿	tɕiɔ3	围~
劈	pʰi1	又
劈	pʰi3	又
劐	xuə1	~开:用尖锐器物划开东西又
力	li2	
勸	tɕʰyã1	又
勸	tɕʰyã2	又
辦	pã2	
功	koŋ1	
加	tɕia1	
務	u2	
劣	liə2	
動	toŋ2	
助	tʂu2	
努	nu3	
劫	tɕiə2	
勵	li2	
勁	tɕiə̃2	~敌
勁	tɕiə̃2	有~
勞	lɔ2	
勢	ʃɿ2	
勃	pə2=	
勇	ioŋ3	
勉	miã3	
勳	ɕyə̃1	
勒	lei1	
勘	kʰã3	~误,~探
募	mu2	
勤	tɕʰiə̃2	
勺	ʃuə2	
勾	kou1	~引
勾	kou2	~当
勿	u2	
匀	yə̃2	
包	pɔ1	
匆	tθʰoŋ1	
化	xua3	~学
化	xua1	又
化	xua2	又
北	pei3	
匙	tʂʰʅ2	钥~,汤~
匠	tsiɑŋ2	
匡	kʰuɑŋ1	
匣	ɕia2	
匪	fei1	
匹	pʰi1	
區	tɕʰy3	地~
醫	i1	
匾	piã3	
匿	ȵi2	
十	ʃɿ2	
千	tsʰiã1	
卅	θa1	
升	ʃoŋ1	
午	u3	
半	pã2	
華	xua2	~山;姓
華	xua1	中~,~侨
華	xua2	中~
協	ɕiə2	
卑	pei1	
卒	tθu2	
卓	tʂuə2	
單	tã1	~独
單	ʃã2	姓
賣	mɛ2	
南	nã2	
博	pə3	
卜	pə3	
卜	puə0	萝~
占	tʃã1	~卜
占	tʃã1	佔。~有(又)
占	tʃã2	佔。~有(又)
卡	tɕʰia3	~车,~片
卡	kʰa3	新
盧	lu2	
卤	lu3	
卦	kua2	
卦	kua1	又
臥	uə2	
衛	uei2	
卯	mɔ3	
印	iə̃2	
危	uei1	
即	tsi2	
卻	tɕʰyə3	
卵	luã3	
卷	tɕyã3	捲。~起来
卷	tɕyã2	试~
卸	siə1	又
卸	siə2	又
卿	tɕʰioŋ1	
廠	tʃʰɑŋ3	
廳	tʰioŋ1	
历	li2	曆。农~
历	li2	歷。经~
厲	li2	
壓	ia3	
厭	iã2	
廁	tθʰɿ2-	~所
廁	tθʰə2	茅~
厘	li2	
厚	xou2	
原	yã2	
廂	siɑŋ1	
厥	tɕyə1	
厦	ɕia2-	~门
厦	ʂa2=	高楼大~
廚	tʃʰʮ2	
厮	θɿ1	
去	tɕʰy1	又
去	tɕʰy2	又
縣	ɕiã2	
参	tθʰã1	~加
参	ʂə̃1	人~
又	iou1	又
又	iou2	又
叉	tʂʰa1	
及	tɕi2	
友	iou3	
雙	ʂuɑŋ1	~生
雙	ʂuɑŋ1	一~
反	fã3	
发	fa3	發。~现
发	fa2	髮。头~
叔	ʃʮ3	
取	tsʰy3	
受	ʃou2	
變	piã1	又
變	piã2	又
敍	sy2	
叛	pʰã2	
叟	θou3	童~无欺
疊	tiə2	
口	kʰou3	
古	ku3	
句	tɕy1	又
句	tɕy2	又
另	lioŋ1	又
另	lioŋ2	又
叨	tɔ1	
叩	kʰou1	
只	tʂʅ3	~有
只	tʂʅ1	隻。~身
叫	tɕiɔ1	又
叫	tɕiɔ2	又
召	tʃɔ2	
可	kʰə3	
台	tʰɛ2	~州
台	tʰɛ2	臺。舞~
史	ʂʅ3	
右	iou1	又
右	iou2	又
叵	pʰə3	
葉	iə2	树~
號	xɔ2	~数
司	θɿ1	
嘆	tʰã2	
吁	y2	
吃	tʃʰɿ3	
各	kə3	
吆	iɔ1	~喝
合	xə2	新
合	xuə2	老
吉	tɕi3	
吊	tiɔ1	又
吊	tiɔ2	又
同	tʰoŋ2	
名	mioŋ2	
后	xou2	後。~面
后	xou2	皇~
吏	li2	
吐	tʰu2	又
吐	tʰu3	又
向	ɕiɑŋ2	
嚇	ɕia1	又
嚇	ɕia2	又
嚇	xə2	恐~
呂	ly3	
君	tɕyə̃1	
吝	liə̃2	~啬
吞	tʰuə̃1	
吟	iə̃1	
吣	tsʰiə̃2	猫~:猫咪呕吐
否	fou3	
含	xã2	
聽	tʰioŋ1	~见,~话
聽	tʰioŋ1	~其自然,~任
啓	tɕʰi3	
吳	u2	
吵	tʂʰɔ3	
吸	ɕi1	
吹	tʃʰuei1	
吻	uə̃3	
吼	xou3	
吾	u2	
呆	tɛ1	~板
呆	tɛ1	獃。发~
呈	tʃʰoŋ2	
告	kɔ1	又
告	kɔ2	又
嘔	ou3	~吐
員	yã2	
周	tʃou1	
呱	kua1	
味	uei2	
呵	xa1	
呼	xu1	
命	mioŋ1	又
命	mioŋ2	又
和	xə2	~气
和	xuə2	~面
咎	tsiou2	
詠	ioŋ3	
咒	tʃou1	又
咒	tʃou2	又
咖	kʰa1	
咨	tθɿ1	
咬	iɔ3	
咳	kʰə2	
咸	ɕiã2	老少~宜
咸	ɕiã2	鹹。~淡
咽	iã2	
哀	ɛ1	
品	pʰiə̃3	
哄	xoŋ3	~骗
哄	xoŋ2	閧。起~
哈	xa1	~唬
哈	xa3	点头~腰
響	ɕiɑŋ3	
啞	ia3	
噠	ta3	
噦	yə1	干~:干呕
哥	kə1	新
哥	kuə1	老
哪	na3	
哭	kʰu3	
哲	tʃə3	
哽	koŋ1	~咽
唆	θuə1	
脣	tʃʰuə̃2	
唐	tʰɑŋ2	
嘮	lɔ1	~叨
喚	xuã1	又
喚	xuã2	又
售	ʃou2	
唯	uei2	
唱	tʃʰɑŋ1	又
唱	tʃʰɑŋ2	又
唾	tʰuə2	
啃	kʰə̃3	被老鼠~了
啄	tʂuə3	
商	ʃɑŋ1	
啊	a1	
嗇	θə3	
囉	luə1	~嗦
啼	tʰi2	
喀	kʰa3	
喂	uei1	又
喂	uei2	又
善	ʃã2	
喉	xou2	
喊	xã3	
喘	tʃʰuã3	
喜	ɕi3	
喝	xa3-	~水
喝	xə3	~采,吆~
喝	xə3=	~水
喧	syã3	
喳	tʂʰa1	
噴	pʰə̃1	~水
噴	pʰə̃1	~香,~嚏
喻	y2	
嗅	siou2	
嗓	θɑŋ3	
嗜	ʂʅ2	
嗣	tθʰɿ2	
嗤	tʃʰɿ1	
嗽	θuə3	
嘉	tɕia1	
嘉	tɕia3	
嘎	ka1	
嘘	ɕy1	吹~
囑	tʃʮ3	
嘴	tθuei3	
噎	iə3	吃饭~住了
器	tɕʰi2	
囂	ɕiɔ1	~张
嚷	iɑŋ1	
嚼	tsyə2	
囊	nɑŋ2	
囚	tɕʰiou1	又
囚	tɕʰiou2	又
四	θɿ1	又
四	θɿ2	又
回	xuei2	
因	iə̃1	
团	tʰuã2	團。~队
团	tʰuã2	糰。面~子
囤	tʰuə̃2	
園	yã2	
困	kʰuə̃2	~难
困	kʰuə̃1	睏。~觉(又)
困	kʰuə̃2	睏。~觉(又)
囱	tθʰoŋ3	烟~
圍	uei2	
固	ku2	
國	kuə3	
圖	tʰu2	
圓	yã2	
圈	tɕʰyã1	圆~
圈	tɕyã2	猪~
土	tʰu3	
聖	ʃoŋ2	
在	tθɛ2	
圭	kuei1	
地	ti2	
場	tʃʰɑŋ3	
址	tʂʅ3	
均	tɕyə̃1	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ2	
坐	tθuə2	
坑	kʰoŋ1	
塊	kʰuɛ2	
塊	kʰuɛ1	一~两~三~:钱
堅	tɕiã1	
坛	tʰã2	
壩	pa2	垻。~田
壩	pa2	壩。堤~。大~:村名
塢	u1	桃花~
墳	fə̃2	
墜	tʂuei2	
坡	pʰə1	
坡	pʰə3	上~
坤	kʰuə̃1	
坦	tʰã3	
坪	pʰioŋ2	
坯	pʰei1	土~
坳	θɔ1	山~
坷	kʰa3	~垃
垂	tʃʰuei2	
壟	loŋ3	
型	ɕioŋ2	
垒	lei3	
垜	tuə2	柴~
垡	fa2	
墾	kʰə̃3	开~
墊	tiã2	
垮	kʰua3	
埂	koŋ1	
埃	ɛ1	尘~
埋	mɛ1	
城	tʃʰoŋ2	
域	y2	
埠	pu2	
培	pʰei2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tuei1	
堡	pɔ3	
堤	ti1	
堪	kʰã1	
堰	iã2	都江~
堵	tu3	
塌	tʰa3	
塑	θu2	
塔	tʰa3	
塘	tʰɑŋ2	
塞	θɛ1	~进去
塞	θɛ2	边~
填	tʰiã2	
境	tɕioŋ3	
墓	mu1	又
墓	mu2	又
牆	tsʰiɑŋ2	
增	tθoŋ1	
墟	ɕy1	
墨	mə2	
墨	mi3	即~
墩	tuə̃1	
壁	pi2	
壕	xɔ2	
壤	iɑŋ1	
士	ʂʅ2	
壬	iə̃2	
壯	tʂuɑŋ2	奖~
壯	tʂuɑŋ1	身体~(又)
壯	tʂuɑŋ2	身体~(又)
聲	ʃoŋ1	
殼	kʰɚ2	
壺	xu2	
處	tʃʰʮ2	~所
處	tʃʰʮ3	相~
備	pei2	
复	fu2	復。~兴
复	fu2	復。~原
复	fu2	複。重~
夏	ɕia2	姓
夏	ɕia2	春~
夕	si1	
外	uɛ2	
多	tuə1	
夜	iə2	
够	kou1	彀。~不着(又)
够	kou2	彀。~不着(又)
够	kou2	足~
大	tɛ2	~夫(又)
大	tɛ3	~夫(又)
大	ta1	又
大	ta2	又
天	tʰiã1	
太	tʰɛ1	又
太	tʰɛ2	又
夫	fu1	
央	iɑŋ1	
夯	xɑŋ1	
失	ʃɿ3	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tɕia3	夾。~住
夾	tɕia3	挾。~菜
夾	tɕia3	裌。~袄
奪	tuə2	
奇	tɕʰi2	
奈	nɛ2	
奉	foŋ2	
奮	fə̃2	
奎	kʰuei2	
奏	tθou2	
契	tɕʰi2	~约
奔	pə̃1	~跑
奔	pə̃2	逩。投~
獎	tsiɑŋ3	
套	tʰɔ1	又
套	tʰɔ2	又
奚	ɕi1	
奠	tiã2	
奢	ʃə1	~侈
奧	ɔ2	
女	ȵy3	
奴	nu2	
奶	nɛ3	
奸	tɕiã1	
好	xɔ2	喜~
好	xɔ3	形容词,美~
如	y2	
妃	fei1	
妄	uɑŋ2	
婦	fu2	
媽	ma1	母亲
妒	tu2	
妓	tɕi2	
妖	iɔ1	
妗	tɕiə̃1	~子:妻兄、妻弟的妻子
妙	miɔ2	又
妙	miɔ3	又
妞	ȵiou1	
妥	tʰuə3	
妨	fɑŋ1	
妹	mei2	
妻	tsʰi1	
妾	tsʰiə2	又
妾	tsʰiə3	又
姊	tθɿ3	
始	ʂʅ3	
姐	tsiə3	
姑	ku1	
姓	sioŋ2	
委	uei3	
姚	iɔ2	
姜	tɕiɑŋ1	姓
姜	tɕiɑŋ1	薑。葱~
姥	lɔ3	
姨	i2	
姹	tʂʰa1	
姻	iə̃1	
姿	tθɿ1	
威	uei1	
娃	ua2	
嬌	tɕiɔ1	
娘	ȵiɑŋ1	
娠	tʃʰə̃2	
娩	miã3	分~
娛	y2	
媧	ua1	
娶	tsʰy3	
婆	pʰə2	
婚	xuə̃1	
婢	pi2	
嬰	ioŋ1	
嬸	ʃə̃3	
婿	sy1	女~(又)
婿	sy2	女~(又)
媒	mei2	
媚	mei2	
媳	si3	
嫁	tɕia1	又
嫁	tɕia2	又
嫂	θɔ3	
嫌	ɕiã2	
嫖	pʰiɔ1	~赌
嫡	ti3	
嫩	luə̃2	
嫩	lə̃2=	又
嬉	ɕi1	
嬷	ma3	~~:奶奶
孀	ʂuɑŋ1	遗~
子	tθɿ3	
孔	kʰoŋ3	
孕	yə̃1	又
孕	yə̃2	又
字	tθɿ2	
存	tθʰuə̃1	又
存	tθʰuə̃2	又
孫	θuə̃1	
孝	ɕiɔ1	又
孝	ɕiɔ2	又
孟	moŋ2	
季	tɕi2	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孵	fu1	~小鸡
孽	ȵiə2	
寧	ȵioŋ1	~可
寧	ȵioŋ2	安~
宅	tʂei2	
宇	y3	
守	ʃou3	
安	ã1	
宋	θoŋ1	又
宋	θoŋ2	又
完	uã2	
宏	xoŋ2	
宕	tɑŋ2	
宗	tθoŋ1	
官	kuã1	
宙	tʃou1	又
宙	tʃou2	又
定	tioŋ1	又
定	tioŋ2	又
宛	uã3	
宜	i2	
寶	pɔ3	
實	ʃɿ2	
寵	tʂʰoŋ3	
審	ʃə̃3	
客	kʰei3-	
客	kʰə2	
宣	syã3	
室	ʃɿ2	
宦	xuã2	
宪	ɕiã3	
宮	koŋ1	
宰	tθɛ3	
害	xɛ2	
宴	iã2	
宵	siɔ1	
家	tɕia1	
容	ioŋ2	
寬	kʰuã1	
賓	piə̃1	槟~
宿	sy3	~舍(又)
宿	θu2	又,~舍
宿	siou3	星~
寂	tsi2	
寄	tɕi1	又
寄	tɕi2	又
寅	iə̃2	
密	mi1	又
密	mi2	又
寇	kʰou2	
富	fu1	又
富	fu2	又
寐	mei2	夜不能~
寒	xã2	
寓	y2	
寢	tsʰiə̃3	
寞	mə2	
察	tʂʰa2	
寡	kua3	
寥	liɔ2	寂~
寨	tʂɛ2	
寸	tθʰuə̃1	又
寸	tθʰuə̃2	又
對	tuei1	又
對	tuei2	又
寺	tθʰɿ2	
尋	syə̃2	
導	tɔ3	
壽	ʃou2	
封	foŋ1	
射	ʃə2	
將	tsiɑŋ1	~来
將	tsiɑŋ2	大~
尊	tθuə̃1	
小	siɔ3	
少	ʃɔ1	~年(又)
少	ʃɔ2	~年(又)
少	ʃɔ3	多~
尔	ɚ3	
尖	tsiã1	
塵	tʃʰə̃2	
尚	ʃɑŋ3	
嘗	tʃʰɑŋ2	
尤	iou2	
尥	liɔ2	马~蹶子
堯	iɔ1	
尬	ka2	
就	tɕiou2	
尷	kã1	
屍	ʂʅ1	~位素餐
屍	ʂʅ1	屍。~体
尹	iə̃3	
尺	tʃʰɿ3	
尼	ȵi2	
尽	tsiə̃2	儘。~管
尽	tsiə̃2	盡。~职
尾	uei3	
尿	ȵiɔ2	
局	tɕy2	
屁	pʰi1	又
屁	pʰi2	又
層	tθʰoŋ2	
居	tɕy1	
屈	tɕʰy3	
屉	tʰi2	抽~
屆	tɕiɛ2	
屋	u1	
屎	ʂʅ3	
屏	pʰioŋ2	
屑	siə2	不~,木~
展	tʃã3	
屬	ʂu3	
屠	tʰu2	
屢	ly2	
履	ly3	
屯	tʰuə̃2	
山	ʂã1	
歲	θuei1	又
歲	θuei2	又
豈	ɕi1	
岐	tɕʰi2	~黄
岑	tθʰə̃2	
岔	tʂʰa2	
崗	kɑŋ1	
島	tɔ3	
巖	iã2	
嶺	lioŋ3	
岳	yə1	~父
岳	yə2	嶽。五~
岸	ã2	
峽	tɕia3-	
峽	ɕia2	
峰	foŋ1	
崇	tʂʰoŋ2	
崔	tθʰuei1	姓
崖	ia2	
崩	poŋ1	
崴	uɛ1	脚~了
嵌	tɕʰiã2	
嵩	tθoŋ1	
川	tʃʰuã1	
州	tʃou1	
巡	syə̃2	
巢	tʂʰɔ2	
工	koŋ1	
左	tθuə1	
巧	tɕʰiɔ3	
巨	tɕy2	
鞏	koŋ3	
巫	u1	
差	tʂʰa2	~别,~不多
差	tʂʰɛ1	出~
差	tʂʰa1	又
己	tɕi3	
已	i3	
巳	θɿ2	辰~
巴	pa1	~结
巴	pa2	嘴~子
巷	ɕiɑŋ2	
巾	tɕiə̃1	
幣	pi2	
市	ʂʅ2	
布	pu2	佈。宣~
布	pu2	棉~
帥	ʂuɛ1	又
帥	ʂuɛ2	又
帆	fã2	
師	ʂʅ1	
希	ɕi1	
帳	tʃɑŋ2	
帕	pʰa2	
帕	pʰa3	
帖	tʰiə3	
帘	liã2	
帚	tʃʮ3	
帛	pə2	
帝	ti2	
帶	tɛ1	皮~(又)
帶	tɛ2	皮~(又)
席	si2	
幫	pɑŋ1	
常	tʃʰɑŋ2	
帽	mɔ2	
幅	fu2	
幔	mã2	
幕	mu2	
干	kã1	~涉
干	kã1	乾。~湿
干	kã1	幹。树~,~活(又)
干	kã2	幹。树~,~活(又)
平	pʰioŋ2	
年	ȵiã2	
并	pioŋ1	
并	pioŋ3	並。肩~肩
并	pioŋ2	倂。合~
幸	ɕioŋ2	
幺	iɔ1	~二三
幻	xuã2	
幼	iou2	
幽	iou1	
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	tɕʰioŋ2	
庇	pi2	
牀	tʃʰuɑŋ2	
序	sy2	
廬	lu2	
庫	kʰu1	又
庫	kʰu2	又
應	ioŋ1	~当,~用
應	ioŋ2	~对,响~
底	ti3	
店	tiã2	
廟	miɔ2	
庚	koŋ1	
府	fu3	
龐	pʰɑŋ2	
廢	fei2	
度	tu2	
座	tθuə2	
庭	tʰioŋ2	
庵	ã1	
庶	ʃʮ2	
康	kʰɑŋ1	
庸	ioŋ1	
廉	liã2	
廊	lɑŋ2	
廓	kʰuə2	
廖	liɔ2	姓
延	iã2	
廷	tʰioŋ3	
建	tɕiã1	又
建	tɕiã2	又
開	kʰɛ1	
异	i2	
弃	tɕʰi2	
弄	noŋ2	
弊	pi2	
式	ʃɿ2	
弓	koŋ1	
引	iə̃3	
弘	xoŋ2	
弟	ti2	
張	tʃɑŋ1	
弥	mi2	
弦	ɕiã2	
彎	uã1	
弱	yə3	
彈	tʰã2	~琴
彈	tã2	子~
强	tɕʰiɑŋ2	~弱
强	tɕiɑŋ2	倔~
弼	pi2	~马温
歸	kuei1	
當	tɑŋ2	~作,典~
當	tɑŋ3	~时,应~
录	lu1	又
录	lu2	又
形	ɕioŋ2	
彩	tθʰɛ3	
彪	piɔ1	
彬	piə̃1	
彭	pʰoŋ2	
影	ioŋ3	
役	i2	
徹	tʃʰə1	又
徹	tʃʰə2	又
彼	pi2	~此
往	uɑŋ3	
征	tʃoŋ1	徵。~求
征	tʃoŋ1	长~
徑	tɕioŋ3	
待	tɛ2	
很	xə̃3	
律	ly2	
徐	sy2	
徒	tʰu2	
得	tə3	
徙	si3	
御	y2	禦。防~
循	syə̃2	
微	uei3	
德	tə3	
徽	xuei1	
心	siə̃1	
必	pi2	
憶	i2	
忌	tɕi2	
忍	iə̃3	
忒	tʰei1	~好了
