#漢字	音標	解釋
攜	ɕi2	
搽	tʂʰɔ1	
摆	pæ3	
摇	iau2	
摘	tsɛ7	
摩	mo6	
摸	mo1	
摸	mo6	
摸	mo5	抚~
撇	pʰiɛ7	
撑	tsʰən1	
撞	tsaŋ6	
撮	tso7	
撰	tʂʯan6	
撼	xan6	
擀	kan3	~面杆
操	tsʰau1	
擎	tɕʰin2	
擦	tʂʰɔ7	
攀	pʰan1	
攢	tsan3	
支	tʂʅ1	
收	ʂeu1	
改	kæ3	
放	faŋ5	
故	ku5	
效	ɕiau6	
敵	ti7	
敏	min3	
救	tɕieu5	
教	tɕiau5	
敢	kan3	
散	san3	
散	san5	
敬	tɕin5	
數	seu3	
數	seu5	
整	tʂən3	
敷	fu1	
文	uən2	
齋	tsæ1	
斑	pan1	
斗	teu3	
料	liau6	
料	teu1	~水,舀水
斤	tɕin1	
斬	tsan3	
斷	tan6	
斯	sɿ1	
方	faŋ1	
於	ʯ2	
施	ʂʅ1	
旁	pʰaŋ2	
旅	li3	
旋	ɕian2	
族	tsʰeu7	
無	u2	
既	tɕi5	
日	ɚ7	
旦	tan6	
舊	tɕieu6	
旨	tʂʅ3	
早	tsau3	
旬	ɕin2	
旱	xan6	
時	ʂʅ2	
時	tʂeu3	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tʂʰaŋ1	
明	mən2	~天
明	min2	~亮
昏	xuən1	
易	i6	
星	ɕin1	
映	in5	
春	tʂʰʯən1	
昨	tsʰo6	
昭	tʂau1	
是	ʂʅ6	
晝	tʂeu5	
顯	ɕian3	
晃	xuaŋ6	
曬	sæ5	
曉	ɕiau3	
晚	uan3	
普	pʰu3	
智	tʂʅ5	
暫	tsan6	
暑	ʂʯ3	
暖	nan3	
暗	ŋan5	
暮	mo6	
暴	pau6	
曲	tɕʰieu7	
更	kən1	
更	kən5	~好
曹	tsʰau2	
曾	tsʰən2	
替	tʰi5	
最	tɕi5	
月	ʯæ7	
有	ieu3	
朋	pʰoŋ1	
服	fu7	
朔	so7	
朗	laŋ3	
朝	tʂau1	
朝	tʂʰau1	
期	tɕʰi1	
木	mo6	
木	ieu6	
未	uei6	
本	pən3	
札	tʂɔ7	
术	ʂʯ7	
朱	tʂʯ1	
朴	pʰu7	
朶	to2	
機	tɕi1	
朽	ɕieu3	
殺	ʂɔ7	
雜	tsɔ2	
李	li3	
杏	ɕin6	
村	tsʰən1	
村	foŋ1	
杕	tʰo2	林~栗,棠栗,似栗而涩
杜	teu6	
束	tʂʰeu7	
杠	kaŋ5	
條	tʰiau2	
來	læ2	
杰	tɕiɛ7	
杵	tʂʰʯ3	
松	soŋ1	
板	pan3	
極	tɕi7	
枉	uaŋ1	
枕	tʂən3	
林	lin2	
果	ko3	
樞	tʂʰʯ1	
梘	tɕian3	引水用的长竹管
槍	tɕʰiaŋ1	
枯	kʰu1	
架	tɕiɔ5	
某	mau3	
染	ʯan3	
柔	ʯeu2	
柚	ieu6	
櫃	kuei6	
查	tʂɔ2	
查	tʂʰɔ2	
柱	tʂʰʯ3	
柱	tʂʯ6	
柳	lieu3	
柴	tsʰæ2	
柿	sɿ6	
櫳	loŋ2	
櫟	li7	
樹	ʂʯ6	
栖	tɕʰi1	
栗	li7	
樣	iaŋ6	
格	kɛ7	
桁	xən2	
桂	kuei5	
桃	tʰau2	
桅	uei2	
案	mau2	
桊	tʂʰʯan5	牛~,穿在牛鼻子上的小木棍
桌	tʂo7	
桑	saŋ1	
桶	tʰoŋ3	
梅	mi2	
夢	moŋ6	
梯	tʰi1	
械	kæ5-	
械	tɕiæ5=	
梳	seu1	
檢	tɕian3	
棍	kuən5	
棒	pʰoŋ3	
棕	tsoŋ1	
棚	pʰoŋ1	
森	sən1	
椅	i3	
椿	tʂʰʯən1	
楔	ɕiɛ7	
楚	tsʰeu3	
楤	tsʰoŋ1	~担,担束薪之器
楦	ʂʯan5	
楷	kʰæ3	
概	kʰæ3	
榆	ʯ6	
榜	paŋ3	
榫	sən6	~头
槌	tʂʰʯei2	
樁	tʂoŋ1	
模	mo2	
橫	xuən2	
樵	tɕʰiau2	
橘	tʂʯ7	
欠	tɕʰian5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ŋeu1	
欲	ieu7	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiɛ7	
歉	tɕʰian5	
歌	ko1	
止	tʂʅ3	
正	tʂən1	
正	tʂən5	
此	tsʰɿ3	
武	u3	
歪	uæ1	
歪	pʰi3	
死	sɿ3	
殉	ɕin2	
殊	tʂʰʯ1	
殘	tsʰan2	
殖	tʂʰʅ6	
殯	pin1	
段	tan6	
殷	in1	
毁	xuei3	
毅	ȵi6	
母	mo6	
每	mi3	
比	pi3	
毛	mau2	
毡	tʂan1	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	ʂʯei3	
永	ʯən3	
求	tɕʰieu2	
汆	tsʰan1	
漢	xan5	
汗	xan6	
江	tɕiaŋ1	
江	xuei5	
池	tʂʰʅ2	
湯	tʰaŋ1	
汪	uaŋ1	
沃	o7	
沈	ʂən3	
沉	tʂʰən2	
沙	ʂɔ1	
沛	pʰei5	
没	mɛ7	
没	mo7	沉~
漚	ŋeu6	
河	xo2	
治	tʂʅ6	
沿	ian2	
法	fɔ7	
泛	fan5	
波	po1	
泥	ȵi2	
注	tʂʯ5	
泳	ʯən5	
瀉	ɕiɛ5	
潑	pʰo1	
澤	tsʰæ7	
洒	ʂɔ3	
洗	ɕi3	
洞	toŋ6	
津	tɕin1	
活	xo6	
派	pʰæ5	
流	lieu2	
淺	tɕʰian3	
測	tsʰɛ7	
濟	tɕi5	
渾	xuən1	
濃	noŋ1	
浩	xau6	
浪	laŋ6	
浮	fau2	
海	xæ3	
浸	tɕin5	
消	ɕiau1	
涉	ʂɛ7	
涎	ɕian2	
涎	tan6	
澇	lau2	
潤	ʯən5	
澀	sɛ7	
涯	iɔ2	
淑	ʂeu7	
淡	tan6	
淫	in2	
深	ʂən1	
混	xuən3	
淹	ŋan1	
添	tʰian1	
清	tɕʰin1	
清	tɕʰin3	
淵	ʯan2	
渚	tʂʯ1	
渠	tʂʰʯ2	
溫	uən1	
港	kaŋ3	
渴	kʰo7	
溼	ʂʅ7	
溜	lieu5	
溪	ɕi1	
溺	ȵi7	
滂	pʰaŋ1	
滋	tsɿ1	
滑	xuɔ7	
滔	tʰau1	
滚	kuən3	
滿	man5	
濫	lan6	
灘	tʰan1	
漂	pʰiau3	
漏	leu6	
演	ian3	
漫	man6	
潘	pʰan1	
潛	tɕʰian2	
潭	tʰan1	
火	xo3	
滅	miɛ7	
灰	xuei1	
靈	lin2	
災	tsæ1	
炊	tʂʰʯei1	
炎	ian2	
炒	tsʰau3	
燉	tən6	
炭	tʰan5	
點	tian3	
爛	lan6	
烈	liɛ7	
烘	xoŋ1	
燭	tʂeu6	
烟	ian1	
煩	fan2	
燒	ʂau1	
燙	tʰaŋ5	
熱	ʯæ7	
焊	xan6	
焦	tɕiau1	
然	ʯan2	
煎	tɕian1	
照	tʂau5	
煨	uei1	
煮	tʂʯ3	
熊	ɕioŋ2	
熏	ʂʯən1	
熟	ʂeu6	
熨	ʯən5	
熬	ŋau2	
燕	tʂən1	
燕	ian5	
爆	pau6	
爪	tsau3	
爬	pʰɔ2	
愛	ŋæ5	
爵	tɕio7	
父	fu6	
爺	iɛ2	
爹	tiɛ1	
爽	saŋ3	
片	pʰian5	
牌	pʰæ2	
牙	iɔ1	
牛	ȵieu2	
物	u7	
牽	tɕʰian1	
特	tʰiɛ6	
犧	ɕi1	
犁	li2	
犬	tʂʰʯan3	
狀	tsaŋ6	
狂	kʰuaŋ2	
狗	keu3	
獄	ieu7	
獵	liɛ7	
猛	moŋ3	
猜	tsʰæ1	
豬	tʂʯ1	
猫	mau5	
玄	ʂʯan2	
玉	ʯ5	
王	uaŋ2	
玩	uan2	
現	ɕian5	
玻	po1	
珍	tʂən1	
班	pan1	
琴	tɕʰin2	
琵	pʰi2	
璧	pi7	
瓜	kuɔ1	
瓣	pʰan6	
瓤	ʯaŋ2	
瓦	uɔ3	
瓮	kʰoŋ5	
瓶	pʰin2	
甘	kan1	
甚	ʂən6	
甜	tʰian2	
生	sən1	
用	ioŋ3	
田	tʰian2	
由	ieu2	
甲	tɕiɔ7	
電	tian6	
畫	xuɔ5	
暢	tʂʰaŋ5	
畏	uei5	
略	lio7	
疆	tɕiaŋ1	
疑	ȵi2	
療	liau2	
疝	ʂʯæ5	
疤	pɔ1	
疫	ʯ7	
瘡	tsʰaŋ1	
疵	tsʰɿ5	
疾	tɕi7	
病	pin6	
痕	xən2	
痛	tʰoŋ5	
痣	tʂʰʅ5-	
痣	tʂʅ5=	
癆	lau2	
痰	tʰan2	
痱	fei5	
癡	tʂʰʅ1	
痹	pʰi2	
瘦	seu5	
癬	ɕian3	
登	tən1	
白	pɛ7	
百	pɛ7	
皂	tsau6	
的	ti7	
皆	kæ6-	
皆	tɕiæ3=	
皖	uan3	
皮	pʰi2	
皺	tsoŋ5	
皴	tsʰən1	皮肤开裂
皿	min3	
盆	pʰən2	
盈	in2	
益	i7	
盞	tsan3	
鹽	ian2	
監	tɕian1	
盔	kʰuei1	
盖	kæ5	
盜	tau6	
盤	pʰan2	
盛	ʂən6	
目	mo6	
盲	maŋ2	
直	tʂʰʅ6	
相	ɕiaŋ2	互~
相	ɕiaŋ5	照~
盼	pʰan5	
盾	tən6	
省	sən3	
省	ɕin3	
眉	mi2	
看	kʰan5	
真	tʂən1	
眠	mian1	
眨	tʂɔ7	
眶	kʰuaŋ1	
眷	tʂʯan5	
眼	ŋan3-	
眼	ian3=	
着	tʂo7	
睡	ʂʯei6	
督	teu1	
瞎	ɕiɔ7	
瞞	man2	
瞪	tən1	
矢	ʂʅ3	
矢	ʂʅ5	
矢	ʂʅ7	
矣	i3	
知	tʂʅ1	
矩	tʂʯ3	
短	tan3	
矮	ŋæ3	
石	ʂʅ6	
礦	kʰuaŋ5	
砌	tɕʰi5	
研	ȵian3	
硯	ȵian6	
破	pʰo5	
硬	ŋən6	
確	kʰo7-	
確	tɕʰio7=	
礙	ŋæ6	
碎	tɕʰi5	
碗	uan3	
碧	pi7	
碾	nian3	
碾	ȵian3	
磕	kʰo7	
磨	mo6	
磬	tɕʰin5	
示	ʂʅ5	
禮	li3	
社	ʂɛ6	
祈	tɕʰi2	
祖	tseu3	
祝	tʂeu6	
神	ʂən2	
票	pʰiau5	
祭	tɕi5	
禍	xo6	
稟	pin3	
禁	tɕin5	
福	fu7	
离	li2	
秀	ɕieu5	
私	sɿ1	
秃	tʰeu7	
秋	tɕʰieu1	
