#漢字	音標	解釋
俏	tɕʰiɔ5	
俘	fu1	
保	pɔ3	
信	ɕien5	
修	ɕiø1	
俸	voŋ6	
倍	bɛ4	
倒	tɔ5	2~水
倒	tɔ3	颠~
倘	tʰaŋ3	
候	ø6	
倚	i3	
借	tɕia5	
倡	tsʰaŋ5	
倪	ȵi2	
債	tsa5	
假	tɕia5	2放~
假	ka3	真~
偏	pʰi1	
做	tsu5	
停	den2	
健	dʑi6	
偷	tʰø1	
傅	fu5	
傍	baŋ6	
儲	zɿ2	
催	tsʰɛ1	
傲	ŋɔ6	
像	ʑiaŋ4	
僧	sen1	
僵	tɕiaŋ1	
兒	n̩2	
允	ien4	
元	i2	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	dzɔ4	
先	ɕi1	
光	kuaŋ1	
兌	tɛ5	
兔	tu5	
黨	taŋ3	
兜	tø1	
入	zə4	
全	dʑi2	
八	pɔʔ7	
公	koŋ1	
六	lo4	
蘭	lɛ2	
共	ɡoŋ6	
興	ɕien1	
兵	pen1	
其	dʑi2	
典	ti3	
兹	tsɿ1	
養	iaŋ4	
冀	tɕi5	
內	nɛ6	
再	tsɛ5	
冒	mɔ6	
寫	ɡia3	
軍	tɕien1	
冠	kuø1	1衣~
冠	kuø5	2~军
冤	i1	
冬	toŋ1	
冰	pen1	
冲	tsʰoŋ1	
決	tɕiɛʔ7	
況	kʰuaŋ5	
冷	laŋ4	
凍	toŋ5	
準	tsen3	
涼	liaŋ2	
減	kɛ3	
湊	tsʰø5	
几	tɕi3	2~个
几	tɕi1	茶~
凡	vɛ2	
鳳	voŋ6	
凳	ten5	
凶	ɕioŋ1	
出	tsʰəʔ7	
擊	tɕiɛʔ7	
刀	tɔ1	
刁	tiɔ1	
刃	ȵien6	
分	fen1	
切	tɕʰiɛʔ7	动词
刎	men4	
列	liɛ4	
劉	liø2	
剛	kaŋ1	
創	tsʰaŋ5	
初	tsʰu1	
删	sɛ1	
判	pʰø5	
刨	bɔ2	
利	li6	
别	biɛ4	
刮	kuaʔ7	
到	tɔ5	
制	tsɿ5	~度
刷	səʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
剁	tu5	
劑	dʑi6	补~
剃	tʰi5	
削	ɕiaʔ7	
前	dʑi2	
剮	kua3	
劍	tɕi5	
剝	poʔ7	
劇	dʑia4	
剩	zen6	
剪	tɕi3	
副	fu5	
割	kəʔ7	
剿	tɕiɔ3	
劈	pʰiɛʔ7	
力	liɛ4	
勸	tɕʰi5	
辦	bɛ6	
加	ka1	
務	u6	
動	doŋ4	
助	zɿ6	
努	nu4	
勵	li6	
勁	dʑien6	
勞	lɔ2	
勢	sɿ5	
勇	ioŋ4	
勳	ɕien1	
募	mu6	
勤	dʑien2	
勺	zɔ4	
勾	kø1	
勻	ien2	
包	pɔ1	
化	xɔ5	
北	poʔ7	
匠	ʑiaŋ6	
匡	kʰuaŋ1	
匪	fi3	
匹	pʰiɛʔ7	
區	tɕʰi1	
醫	i1	
匾	pi3	
十	zə4	
千	tɕʰi1	
升	sen5	
午	u4	中~
午	ŋ̍4	端~节
半	pø5	
協	ia4	
卒	tsəʔ7	棋子
單	tɛ1	简~
賣	ma6	
南	nø2	
占	tsø5	
卤	lu4	
卦	kɔ5	
衛	uɛ6	
印	ien5	
危	uɛ2	
卷	tɕi3	
卸	ɡia5	
廠	tsʰaŋ3	
廳	tʰen1	
历	liɛ4	
厲	li6	
厭	i5	
厚	ø4	
厦	ɔ6	~门
廚	zɿ2	
去	tɕʰi5	
縣	i6	
参	sen1	人~
又	iø6	
叉	tsʰɔ1	
及	dʑiɛ4	
友	iø4	
雙	saŋ1	
反	fɛ3	
叔	soʔ7	
取	tɕʰi3	
變	pi5	
口	kʰø3	
古	ku3	
句	tɕi5	
叨	tɔ1	
叩	kʰø3	
叫	tɕiɔ5	
召	dzɔ6	
可	kʰɔ3	
台	tʰɛ1	天~
台	dɛ2	戏~
右	iø6	
葉	iɛ4	
號	ɔ6	2~码
號	ɔ2	呼~
司	sɿ1	
吃	tɕʰioʔ7	
各	kɔʔ7	
吆	iɔ1	
吉	tɕiɛʔ7	
名	men2	
后	ø4	
吐	tu5	
向	ɕiaŋ5	
嚇	xɔ5	
吕	li4	
君	tɕien1	
吝	lien6	
吞	tʰen1	
含	ø2	
听	tʰen1	
启	tɕʰi3	
吴	u2	
吵	tsʰɔ3	
吸	ɕiɛʔ7	
吹	tsʰɿ1	
吻	men4	
呆	ŋɛ2	
告	kɔ5	
嘔	ø3	
員	i2	
周	tɕiø1	
味	vi6	
呼	xu1	
命	men6	
咨	tsɿ1	
咬	ŋɔ4	
咸	ɛ2	
哀	ɛ1	
品	pʰen3	
響	ɕiaŋ3	
啞	ɔ3	
哥	ku1	
哭	kʰoʔ7	
脣	zen2	
唐	daŋ2	
喚	uø5	
唱	tsʰaŋ5	
唾	tu5	
囉	lu2	
啼	di2	
善	zø4	
喉	ø2	
喊	xɛ5	
喜	ɕi3	
噴	pʰen5	2~香
噴	pʰen1	~水
嗓	saŋ3	
嗦	su1	
嘉	ka1	
嘴	tsɛ3	
器	tɕʰi5	
囊	naŋ2	
囚	dʑiø2	
四	sɿ5	
回	uɛ2	
因	ien1	
囤	den4	
園	kʰaŋ5	~起来:藏起来
困	kʰuen5	
圍	uɛ2	
固	ku5	
國	kuoʔ7	
圖	du2	
圓	i2	
圈	tɕʰi1	
土	tu3	
圭	kuɛ1	
地	di6	
址	tsɿ3	
均	tɕien1	
壞	ua6	
坐	zu4	
坑	kʰaŋ1	
塊	kʰuɛ3	
堅	tɕi1	
壩	pɔ5	
墳	ven2	
坡	pʰu1	
坤	kʰuen1	
坯	pʰi1	
坳	ɔ1	
垂	dzɛ2	
墾	ken3	
墊	di6	
埃	ɛ1	
埋	ma2	
城	zen2	
埠	bu6	
培	bɛ2	
堂	daŋ2	
堆	tɛ1	
堡	pɔ3	
堤	ti1	
堵	tu3	
塔	tʰaʔ7	
塘	daŋ2	
塞	səʔ7	
填	di2	
墓	mu6	
牆	dʑiaŋ2	
墟	ɕi1	
墨	mə4	
墩	ten1	
壁	piɛʔ7	
士	zɿ4	
壯	tsaŋ5	
聲	sen1	
殼	kʰɔʔ7	
壺	u2	
夏	ɔ6	~天
外	ua6	
多	tu1	
夜	ia5	
够	kø5	
大	dɛ6	2~夫
大	du6	~小
天	tʰi1	
太	tʰa5	
夫	fu1	
央	iaŋ1	
夯	xaŋ1	
失	səʔ7	
頭	dø2	
夷	i2	
夸	kʰua1	
夾	ɡa4	
奪	də4	
奈	nɛ6	
奉	voŋ4	
奮	fen5	
奏	tsø5	
契	tɕʰi5	
奔	pen1	
獎	tɕiaŋ3	
套	tʰɔ5	
奚	ɕi1	
奠	di6	
奧	ɔ5	
女	ȵi4	
奴	nu2	
奸	tɕi1	
好	xɔ3	
妃	fi1	
婦	vu4	
妓	dʑi4	
妖	iɔ1	
妙	miɔ6	
妥	tu3	
妹	mɛ6	
妾	tɕʰiɛʔ7	
姆	m̩1	
姐	tɕi3	
姑	ku1	
姓	sen5	
委	uɛ3	
姚	iɔ2	
姜	tɕiaŋ1	
姨	i2	
姻	ien1	
姿	tsɿ1	
威	uɛ1	
娘	ȵiaŋ2	
娶	tɕʰi3	
婆	bu2	
婚	xuen1	
婢	bi4	
婿	ɕi5	
媒	mɛ2	
媚	mɛ6	
嫁	ka5	
嫂	sɔ3	
嫖	biɔ2	
嫩	lien6	
嬉	ɕi1	
嬉	ɕi3	
子	tsɿ3	
孔	kʰoŋ3	
字	zɿ6	
存	zen2	
孫	sen1	
孝	ɕiɔ5	
季	tɕi5	
孤	ku1	
學	ɔ4	1~堂
孵	bu2	~小鸡
孽	ȵiɛ4	
宇	i4	
安	ø1	
宋	soŋ5	
完	uø2	
宕	daŋ6	
官	kuø1	
定	den6	
宜	ȵi2	
寶	pɔ3	
實	zə4	
客	kʰaʔ7	
宣	ɕi1	
宮	koŋ1	
害	ɛ6	
宵	ɕiɔ1	
家	tɕia1	2
家	ka1	自~:自己
容	ioŋ2	
寬	kʰuø1	
賓	pen1	
宿	ɕiø5	2星~
宿	soʔ7	住~
寄	tɕi5	
密	miɛ4	
寇	kʰø5	
富	fu5	
寐	mɛ6	
寒	ɛ2	
寓	i5	
寡	kua3	
寨	tsa5	
寸	tsʰen5	
對	tɛ5	
寺	zɿ6	
尋	zen2	
導	dɔ6	
壽	ʑiø6	
封	foŋ1	
射	zɛ6	
將	tɕiaŋ1	
尊	tsen1	
小	ɕiɔ3	
少	sɔ5	2~年宫
少	sɔ3	多~
尖	tɕi1	
尘	zen2	
嘗	zaŋ2	
尤	iø2	
堯	ȵiɔ2	
屍	sɿ1	
尹	ien4	
尺	tsʰaʔ7	
尼	ȵi2	
尽	dʑien4	
尾	vi4	
尿	sɿ1	
局	dʑio4	
屁	pʰi5	
層	zen2	
居	tɕi1	
屋	uo4	
屬	zo4	
屠	du2	
山	sɛ1	
歲	sɛ5	
豈	tɕʰi3	
岔	tsʰɔ5	
嶇	ø5	
島	tɔ3	
岩	ŋɛ2	
岸	ø6	
峯	foŋ1	
崑	kuen1	
崔	tsʰɛ1	
崖	ŋa2	
嵩	soŋ1	
嶙	lien2	
川	tsʰø1	
州	tɕiø1	
巡	dʑien2	
左	tsu3	
巧	tɕʰiɔ3	
巫	u1	
差	tsʰa1	2~别
差	tsʰɿ1	3参~
已	i4	
巴	pɔ1	
巾	tɕien1	
幣	bi6	
市	zɿ4	
布	pu5	
帥	sa5	
帆	vɛ2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帚	tɕiø1	
帝	ti5	
帶	ta5	
席	ʑiɛ4	
幫	paŋ1	
常	zaŋ2	
帽	mɔ6	
平	ben2	
年	ȵi2	
幺	iɔ1	
幻	uɛ6	
幼	iø5	
幽	iø1	
廣	kuaŋ3	
莊	tsaŋ1	
慶	tɕʰien5	
牀	zaŋ2	
序	dʑi4	
廬	lu2	
庫	kʰu5	
底	ti3	
店	ti5	
廟	miɔ6	
府	fu3	
廢	fi5	
度	du6	
座	zu6	
康	kʰaŋ1	
廉	li2	
廊	laŋ2	
延	i2	
建	tɕi5	
開	kʰɛ1	
异	i6	
弄	loŋ6	
弊	bi6	
式	səʔ7	
引	ien4	
弟	di4	
張	tsaŋ1	量词
彎	uɛ1	
弱	zo4	
彈	dɛ6	2子~
彈	dɛ2	~琴
强	dʑiaŋ4	
歸	kuɛ1	
當	taŋ5	2典~
當	taŋ1	~时
形	ien2	
彩	tsʰɛ3	
彪	piɔ1	
影	ien3	
彼	pi3	
往	uaŋ4	
待	dɛ4	
很	ɕen4	
律	liɛ4	
徐	dʑi2	
徒	du2	
得	təʔ7	~到
微	vi2	
徽	xuɛ1	
心	sen1	
忍	ȵien4	
忖	tsʰen3	
志	tsɿ5	
忙	maŋ2	
憂	iø1	
快	kʰua5	
念	ȵi6	
懷	uɛ2	
怒	nu6	
怕	pʰɔ5	
怖	bu6	
憐	li2	
思	sɿ1	
怠	dɛ4	
急	tɕiɛʔ7	
怨	i5	
怪	kua5	
怯	tɕʰiɛʔ7	
恐	kʰoŋ3	
恢	xuɛ1	
恨	en6	
恩	en1	
恭	koŋ1	
息	ɕiɛʔ7	
懇	ken3	
恶	ɔ4	
恶	u5	可~
悄	tɕʰiɔ1	
悔	xuɛ3	
悲	pɛ1	
惜	ɕiɛʔ7	
惠	uɛ6	
慣	kuɛ5	
惰	du4	
想	ɕiaŋ3	
愁	dʑiø2	
意	i5	
憤	ven4	
愧	kʰuɛ5	
願	i6	
慈	zɿ2	
慌	xuaŋ1	
慕	mu6	
慢	mɛ6	
慧	uɛ6	
慰	uɛ5	
慷	kʰaŋ3	
憋	piɛʔ7	
懂	toŋ3	
懊	ɔ5	
懶	lɛ4	
戲	ɕi5	
我	ŋu4	
戒	ka5	
或	uo4	
戰	tsø5	
截	tɕiɛʔ7	
戴	ta3	
戶	u4	
房	vaŋ2	
所	su3	
扁	pi3	
扇	sø5	
手	siø3	
才	zɛ2	
扎	tsaʔ7	
打	taŋ3	
托	tʰɔʔ7	
扣	kʰø5	
掃	sɔ3	
揚	iaŋ2	
扮	pɛ5	
扶	vu2	
批	pʰi1	
找	tsɔ3	
技	dʑi2	
抄	tsʰɔ1	
把	pɔ3	
抓	tsa1	
投	dø2	
抖	tø3	
抗	kʰaŋ5	
折	tsəʔ7	
撫	fu3	
抛	pʰɔ1	
摳	kʰø1	
搶	tɕʰiaŋ3	
報	pɔ5	
抱	bɔ4	
抵	ti3	
抹	mɔ4	
抽	tsʰiø1	
抿	men3	
拄	tsɿ3	
擔	tɛ1	
拆	tsʰaʔ7	
拉	la4	
拍	pʰa3	
拍	pʰaʔ7	
拐	kua3	
拖	tu1	
拘	tɕi1	
招	tsɔ1	
拜	pa5	
擁	ioŋ6	
撥	pəʔ7	
括	kuaʔ7	
拱	koŋ3	
拳	dʑi2	
拴	sø1	
拿	nɔ1	
挂	kɔ5	
指	tsɿ3	
挑	tʰiɔ1	
挖	ua4	
撓	nɔ2	
揮	xuɛ1	
挨	ɛ1	
振	tsen5	
挺	tʰen3	
捎	sɔ1	
捏	ȵia4	
損	sen3	
換	uø6	
捧	pʰoŋ3	
据	tɕi5	
掀	ɕi1	
掉	diɔ6	
掌	tsaŋ3	
掏	tʰɔ1	
排	ba2	
掝	xuaʔ7	~开:伸到外面来
接	tɕiɛʔ7	
控	kʰoŋ5	
推	tʰɛ1	
措	tsʰu5	
描	miɔ2	
提	di2	
插	tsʰaʔ7	
握	uo4	
揢	kʰɔ5	捉
揩	kʰa1	
揪	tɕiø1	
援	i2	
攪	tɕiɔ3	
搓	tsʰu1	
搜	siø1	
搬	pø1	
搭	taʔ7	
摆	pa3	
摇	iɔ2	
摘	tsaʔ7	
摩	mu2	
摸	mo4	
摹	mu2	
撕	sɿ1	
撞	dzoŋ6	
撤	tsʰəʔ7	
操	tsʰɔ1	
擦	tsʰaʔ7	
支	tsɿ1	
改	kɛ3	
放	faŋ5	
故	ku5	
敏	men3	
救	tɕiø5	
教	tɕiɔ5	2~育
教	kɔ5	~书
敞	tsʰaŋ3	
敢	kø3	
散	sɛ3	
敦	ten1	
數	su5	2~字
數	su3	~钞票
敲	kʰɔ1	
整	tsen3	
敷	fu1	
文	ven2	
斑	pɛ1	
斗	tø3	
料	liɔ6	
斜	ʑia2	
斤	tɕien1	
斧	fu3	
斯	sɿ1	
新	ɕien1	2~衣服
新	sen1	~旧
方	faŋ1	
施	sɿ1	
旁	baŋ2	
旅	li4	
族	zo4	
無	m̩2	~有:没有
日	ȵiɛ4	
旦	tɛ1	
舊	dʑiø6	
早	tsɔ3	
時	zɿ2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	aŋ2	
昆	kuen1	
昌	tsʰaŋ1	
明	men2	
昏	xuen1	
星	sen1	
春	tsʰen1	
昧	mɛ6	
是	zɿ4	
顯	ɕi3	
晃	xuaŋ3	
晏	ɛ5	
曬	sɔ5	
晚	vɛ3	
晦	xuɛ5	
晨	zen2	
普	pʰu3	
智	tsɿ1	
暑	sɿ3	
暖	nø4	
暗	ø5	
暮	mu6	
暴	bɔ6	
曲	tɕʰioʔ7	
更	kaŋ1	打~
曹	dzɔ2	
替	tʰi5	
月	iɛ4	
有	iø4	
朋	baŋ2	
服	vo4	
朗	laŋ4	
朝	dzɔ2	2~代
朝	tsɔ1	今~:今天
期	dʑi2	
木	mo4	
末	mə4	
本	pen3	
朱	tsɿ1	
殺	saʔ7	
權	tsʰɔ1	
權	dʑi2	
杉	sɛ1	
李	li4	
材	zɛ2	
村	tsʰen1	
杖	zaŋ4	
杜	du4	
杞	dʑi4	
杠	kaŋ5	
條	diɔ2	
來	lɛ2	
楊	iaŋ2	
杭	aŋ2	
杯	pɛ1	
杰	dʑiɛ4	
杷	bɔ2	
松	soŋ1	
板	pɛ3	
枉	uaŋ3	
枕	tsen3	
林	lien2	
枚	mɛ2	
果	ku3	
枝	tsɿ1	
樞	sɿ1	
棗	tsɔ3	
槍	tɕʰiaŋ1	
架	ka5	
柄	pen5	
柑	kø1	
染	ȵi4	
柚	iø6	
櫃	ɡuɛ6	
查	dzɔ2	
柱	zɿ4	
柳	liø4	
柴	za2	
柿	zɿ4	
梔	tsɿ1	
標	piɔ1	
樹	zɿ6	
栖	ɕi1	
栗	liɛ4	
校	iɔ6	2~长
校	tɕiɔ5	~对
樣	iaŋ6	
根	ken1	
格	kəʔ7	
栽	tsɛ1	
桂	kuɛ5	
桃	dɔ2	
桅	uɛ2	
框	kʰuaŋ1	
桌	tsɔʔ7	
椏	ɔ1	
橋	dʑiɔ2	
樁	tsaŋ1	
桶	doŋ4	
梁	liaŋ2	
梅	mɛ2	
梓	tsɿ3	
梢	sɔ1	
夢	moŋ6	
梧	u2	
梨	li2	
梭	su1	
梯	tʰi1	
械	ia6	
梳	sɿ1	
棉	mi2	
棋	dʑi2	
棒	boŋ4	
棚	boŋ2	
棠	daŋ2	
棵	kʰu1	
棺	kuø1	
椅	i3	
椒	tɕiɔ1	
橢	tu3	
椿	tsʰen1	
楚	tsʰɿ3	
楝	li6	
楣	mɛ2	
楷	kʰɛ3	
樓	lø2	
榛	tsen1	
榜	paŋ3	
榧	fi3	
榨	tsɔ5	
榴	liø2	
槬	kʰuaʔ7	~毛竹:捆
槽	dzɔ2	
樟	tsaŋ1	
模	mu2	
橫	uaŋ2	1~竖
樵	dʑiɔ2	
橡	ʑiaŋ4	
欠	tɕʰi5	
次	tsʰɿ5	
歡	xuø1	
欣	ɕien1	
歐	ø1	
款	kʰuø3	
歇	ɕiɛʔ7	
歌	ku1	
止	tsɿ3	
正	tsen5	
此	tsʰɿ3	
步	bu6	
武	vu4	
歪	uɛ1	
死	ɕi3	
殲	tɕi1	
殆	dɛ4	
殊	sɿ1	
殯	pen5	
段	dø6	
殷	ien1	
殿	di6	
毁	xuɛ3	
毅	ȵi6	
母	m̩4	
每	mɛ4	
毒	do4	
比	pi3	
斃	bi6	
毛	mɔ2	
毫	ɔ2	
毯	tʰɛ3	
氏	zɿ4	
民	men2	
气	tɕʰi5	
水	sɿ3	
永	ioŋ4	
汁	tsəʔ7	
求	dʑiø2	
汇	uɛ4	
漢	xø5	
汗	ø6	
江	tɕiaŋ1	2~水
江	kaŋ1	~北
池	zɿ2	
污	u1	
污	u6	屎
湯	tʰaŋ1	
汪	uaŋ1	
沈	sen3	
沉	zen2	
沙	sɔ1	
沛	pʰɛ5	
溝	kø1	
河	u2	
油	iø2	
治	zɿ6	
泉	dʑi2	
泌	miɛ6	
泔	kø1	
法	faʔ7	
泛	vɛ5	
泡	pʰɔ1	1
泡	pʰɔ5	2浸~
波	pu1	
泥	ȵi2	
注	tsɿ5	
泰	tʰa5	
泳	ioŋ4	
瀉	ɡia5	
潑	pʰəʔ7	
洋	iaŋ2	
洗	ɕi3	
洞	doŋ6	
津	tɕien1	
洪	oŋ2	
洲	tɕiø1	
活	uo4	
洼	ua1	
派	pʰa5	
流	liø2	
淺	tɕʰi3	
漿	tɕiaŋ1	
澆	tɕiɔ1	
測	tsʰəʔ7	
濟	tɕi5	
渾	uen2	
濃	ȵioŋ2	
浦	pʰu3	
浩	ɔ4	
浪	laŋ6	
浮	vu2	
浴	io4	
海	xɛ3	
浸	tsen5	
消	ɕiɔ1	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ6	
潤	ien6	
漲	tsaŋ3	
涯	ia2	
淘	dɔ2	
淡	dɛ4	
淮	uɛ2	
深	sen1	
混	uen4	
淹	i1	
添	tʰi1	
清	tsʰen1	
淵	i1	
渠	dʑi2	
渡	du6	
渣	tsɔ1	
溫	uen1	
渴	kʰəʔ7	
游	iø2	
灣	uɛ1	
潰	kʰuɛ5	
溉	kɛ5	
源	i2	
溜	liø6	
溪	tɕʰi1	
滂	pʰaŋ1	
滋	tsɿ1	
滑	ua4	
滔	tʰɔ1	
滾	kuen3	
滯	zɿ6	
滿	mø2	
漂	piɔ3	1~白
漂	piɔ5	2~亮
漏	lø6	
潭	dɛ2	
潮	dzɔ2	
灌	kuø5	
火	xu3	
滅	miɛ4	
燈	ten1	
灰	xuɛ1	
竈	tsɔ5	
灸	tɕiø3	
災	tsɛ1	
爐	lu2	
炊	tsʰɿ1	
炎	i2	
炒	tsʰɔ3	
炕	kʰaŋ5	
炭	tʰɛ5	
炮	pʰɔ5	
點	ti3	
爛	lɛ6	
烊	iaŋ2	融化
烘	xoŋ1	
燭	tsoʔ7	
烟	i1	
烤	kʰɔ3	
煩	vɛ2	
燙	tʰaŋ5	
熱	ȵiɛ4	
煥	uø5	
焚	ven2	
焦	tɕiɔ1	
焰	i6	
煎	tɕi1	
煤	mɛ2	
照	tsɔ5	
煨	uɛ1	
熊	ioŋ2	
熏	ɕien1	
熟	zo4	
熬	ŋɔ2	
燎	liɔ2	~原
燕	i5	
爬	bɔ2	
愛	ɛ5	
父	vu4	
爺	ia1	
片	pʰi5	
版	pɛ3	
牌	ba2	
牙	ŋa2	
牛	ȵiø2	
牢	lɔ2	
物	və4	
牽	tɕʰi1	
特	də4	
犀	ɕi1	
犁	li2	
犒	kʰɔ5	
犯	vɛ4	
狀	zaŋ6	
狂	ɡuaŋ2	
狗	kø3	
獅	sɿ1	
狸	li2	
狼	laŋ2	
猛	moŋ4	
猜	tsʰɛ1	
豬	tsɿ1	
貓	mɔ2	
獻	ɕi5	
猴	ø2	
玉	io4	
王	uaŋ2	
環	uɛ2	
現	i6	
玻	pu1	
珍	tsen1	
班	pɛ1	
球	dʑiø2	
理	li4	
琉	liø2	
瑣	su3	
琴	dʑien2	
琶	bɔ2	
瓜	kɔ1	
瓢	biɔ2	
瓦	ŋɔ4	
甌	ø1	
瓶	ben2	
瓷	zɿ2	
甘	kø1	
甜	di2	
生	sen1	
用	ioŋ6	
田	di2	
由	iø2	
甲	tɕiaʔ7	
申	sen1	
電	di6	
男	nø2	
暢	tsʰaŋ5	
界	ka5	
畏	uɛ5	
留	liø2	
畜	tsʰoʔ7	~生
番	fɛ1	
疆	tɕiaŋ1	
療	liɔ6	
疤	pɔ1	
瘡	tsʰaŋ1	
疲	bi2	
疵	tsʰɿ1	
疹	tsen3	
病	ben6	
痒	iaŋ4	2身上~
痒	ɕi1	抓~
痔	zɿ4	
痕	en2	
痛	tʰoŋ5	
痢	li6	
痣	tsɿ5	
痰	dɛ2	
癡	tsʰɿ1	
痹	fi5	
瘟	uen1	
瘦	ɕiø5	
癩	lɛ6	
癸	kuɛ3	
白	ba4	
百	paʔ7	
皂	dzɔ4	
皇	uaŋ2	
皮	bi2	
盆	ben2	
益	iɛ4	
監	tɕi1	2~考
監	kɛ5	2太~
盒	a4	
盔	kʰuɛ1	
盖	kɛ5	~被子
盜	dɔ6	
盤	bø2	
目	mo4	
直	zə4	
相	ɕiaŋ1	
盹	tsen1	
盼	pʰɛ5	
盾	den4	
省	saŋ3	~长
眉	mi2	
看	kʰø5	
真	tsen1	
眠	mi2	
眼	ŋɛ4	
着	za4	1~火
睏	kʰuen5	
瞎	xaʔ7	
瞒	mø2	
矛	mɔ2	
矩	tɕi1	
短	tø3	
短	dø4	
矮	a3	
石	za4	
碼	mɔ4	
砌	tɕʰi5	
砑	ŋa6	~平:轧平
磚	tsø1	
破	pʰu5	
礎	tsʰu3	
硫	liø2	
硬	ŋaŋ6	
礙	ɛ5	
碎	sɛ5	
碑	pɛ1	
碓	tɛ5	水~
碗	uø3	
碟	diɛ4	
磕	kʰəʔ7	
磨	mu6	2石~
磨	mu2	~豆腐
示	zɿ6	
禮	li4	
社	zɛ4	
祀	zɿ4	
祖	tsu3	
神	zen2	
祠	zɿ2	
祥	ʑiaŋ2	
票	piɔ5	
祭	tɕi5	
禍	u4	
福	foʔ7	
离	li2	
禾	u2	
秀	ɕiø5	
私	sɿ1	
秋	tɕʰiø1	
種	tsoŋ5	
科	kʰu1	
秒	miɔ4	
租	tsu1	
秤	tsʰen5	
秦	dʑien2	
秧	iaŋ1	
移	i2	
程	zen2	
稅	sɛ5	
稚	tsɿ5	
稠	dʑiø2	
穩	uen3	
稻	dɔ4	
稼	tɕia5	
稽	tɕi1	
稿	kɔ3	
究	tɕiø5	
窮	dʑioŋ2	
空	kʰoŋ5	2
空	kʰoŋ1	~虚
窯	iɔ2	
窗	tsʰaŋ1	
窠	kʰu1	
窺	kʰuɛ1	
立	liɛ4	
豎	zə4	
章	tsaŋ1	
端	tø1	1~午
竹	tsoʔ7	
笋	sen3	
笑	ɕiɔ5	
笔	piɛʔ7	
笛	diɛ4	
笠	liɛ4	
符	vu2	
笨	ben4	
等	ten3	
筋	tɕien1	
筐	kʰuaŋ1	
策	tsʰaʔ7	
篩	sɿ1	~子
筷	kʰuɛ5	
籌	dʑiø2	
签	tɕʰi1	
箍	kʰu1	
算	sø5	
管	kuø3	
籮	lu2	
簫	ɕiɔ1	
箱	ɕiaŋ1	
篇	pʰi1	
簍	lø4	
篙	kɔ1	
籃	lɛ2	
篱	li2	
篾	miɛ4	
簿	bu4	
米	mi4	
类	lɛ6	
籽	tsɿ3	
粉	fen3	
粒	liɛ4	
粗	tsʰu1	
粥	tsoʔ7	
糞	fen5	
粱	liaŋ2	
粹	tsʰɛ5	
糉	tsoŋ5	
糕	kɔ1	
糖	daŋ2	
糙	tsʰɔ5	
糟	tsɔ1	
糠	kʰaŋ1	
糯	noŋ6	~米
