#漢字	音標	解釋
□	xɛ5	陷进去:~在泥里了
□	tɕiŋ1	黏性大,有韧性:这点儿面真~了
□	lɔ̃ɑ̃5	黑~:巷的分音词
擓	kʰuæɪ3	舀:~一勺子出来
䂻	tsʰɿ5-	塞: ~牙
一	tsʰəŋ5	
一	iəʔ7	
丁	tiŋ1	
七	tɕʰiəʔ7	
万	vɛ5	
丈	tsɔ̃ɑ̃5	
三	sɛ1	
上	sɔ̃ɑ̃5	
下	lɤ3	
下	xa5	~来
下	ɕia5	~雨
不	puəʔ7	
与	y3	
丐	kæɪ5	
丑	tsʰəu3	
專	tsuɛ1	
且	tɕʰiɛ3	
世	sɿ5	
丘	tɕʰiəu1	
丙	piŋ3	
業	iɛ5	
業	iɐʔ7	
叢	tsʰuŋ2	
東	tuŋ1	
絲	sɿ1	
丢	tiəu1	
兩	lia3	几斤几~俩咱们~
兩	liɔ̃ɑ̃3	缺斤短~
嚴	iɛ2	~重
並	piŋ5	
喪	sɔ̃ɑ̃5	~失
喪	sɔ̃ɑ̃1	哭~
个	kəʔ7	
个	kɤ5	~别
丫	ia1	~环
中	tsuŋ1	~心
中	tsuŋ5	~奖
丰	fəŋ1	
串	tsʰuɛ5	
臨	liŋ2	
丸	vɛ2	
丹	tɛ1	
爲	veɪ2	~人处事
爲	veɪ5	~什么
主	tsu3	
麗	li5	
舉	tɕy3	
乃	næɪ3	
久	tɕiəu3	
麽	nəʔ7	,~些些
麽	səŋ5	
麽	muəʔ7	这~
義	i5	
烏	vu1	
乍	tsa5	~一看
乎	xu0	在~
乏	fɐʔ7	缺~
樂	lɤ5	
樂	luɐʔ7	~活:高兴
樂	yɐʔ7	音~
乒	pʰa2	乓~球
喬	tɕʰiɔ2	
乖	kuæɪ1	
乙	iəʔ7	
九	tɕiəu3	
乞	tɕʰiəʔ7	
也	iɛ3	
習	ɕiəʔ7	
鄉	ɕiɔ̃ɑ̃1	
書	su1	
書	kuŋ1	
買	mæɪ3	
亂	luɛ5	
乳	zu3	
乾	tɕʰiɛ2	
了	liɔ3	
了	ləʔ7	助词:吃~饭没?
爭	tsəŋ1	
事	sɿ5	
二	ər5	
于	y2	
于	piəʔ7	
虧	kʰueɪ1	
云	yŋ2	
互	xu5	
五	vu3	
井	tɕiŋ3	
亞	ia5	
些	ɕiɛ1	
亡	vɤ2-	
交	tɕiɔ1	
亥	xæɪ5	
亦	i5	
亦	iəʔ7	
產	tsʰɛ3	
亨	xəŋ1	
畝	mu3	
享	ɕiɔ̃ɑ̃3	
京	tɕiŋ1	
亭	tʰiŋ1	
亮	liɔ̃ɑ̃5	
親	tɕʰiŋ1	~人
親	tɕʰiŋ5	~家
人	zəŋ2	
人	tɕyɐʔ7	
人	piəʔ7	
億	i5	
什	səŋ5	
什	səʔ7	
仁	zəŋ2	
僅	tɕiŋ3	
仆	pʰuəʔ7	
仆	pʰu2	~人
仇	tsʰəu2	
仇	tɕʰiəu2	
今	tɕiŋ1	
介	tɕiɛ5	
仍	zəŋ1	
从	tsʰuŋ2	
仑	luŋ2	
倉	tsʰɔ̃ɑ̃1	
仕	sɿ5	
他	tʰa1	
仗	tsɔ̃ɑ̃5	
付	fu5	
仙	ɕiɛ1	
代	pɤ2	
代	tæɪ5	
令	liŋ5	
以	i3	
儀	i2	
們	ŋa3	
們	muəʔ7	我~
仰	iɔ̃ɑ̃3	
仲	tsuŋ5	
件	tɕiɛ5	
價	tɕia5	
任	zəŋ2	
任	zəŋ5	~意
份	fəŋ5	
仿	fɤ3-	
企	tɕʰi3	
伊	i1	
伍	vu3	
伏	fu2	
伏	fuəʔ7	
伐	fɐʔ7	
休	ɕiəu1	
衆	tsuŋ5	
優	iəu1	
伙	xuɤ3	
會	kʰuæɪ5	~计
會	xueɪ5	开~|~不~
傘	sɛ3	
偉	veɪ3	
傳	tsuɛ5	~记
傳	tsʰuɛ2	宣~
傷	sɔ̃ɑ̃1	
倫	luŋ2	
僞	veɪ3	
伯	piɐʔ7	
估	ku1	
伴	pɛ5	
伶	liŋ2	
伸	səŋ1	
伺	tsʰɿ5	~候
似	sɿ5	
佃	tiɛ5	
但	tɛ5	
佈	pu5	
位	veɪ5	
低	ti1	
住	tsu5	
佐	tsuɤ3	
佑	iəu5	
體	tʰi3	
何	xɤ2	
佘	sɤ2	
余	y2	
佛	fɤ2	
佛	fuəʔ7	
作	tu3	
作	tsuɐʔ7	
佞	niŋ5	
你	ni3	
你	lɤ3	
佩	pʰeɪ5	
佳	tɕia1	
使	sɿ3	
侄	tsəʔ7	
侈	tsʰɿ3	奢~
侉	kʰua1	
例	li5	
侍	sɿ5	
供	kuŋ1	
供	kuŋ5	提~
依	i1	
侶	ly3	
僥	tɕiɔ3	
偵	tsəŋ1	
側	tsʰɐʔ7	
側	tsɐʔ7	~楞:倾斜
僑	tɕʰiɔ2	
侮	vu3	
侯	xəu2	
侵	tɕʰiŋ1	
便	pʰiɛ2	~宜
便	piɛ5	~宜:准备妥当
係	ɕi5	
促	tsʰuəʔ7	
俄	ŋɤ2	
俊	tɕyŋ5	
俏	tɕʰiɔ5	老来~
俗	suəʔ7	风~
俗	xyəʔ7	风~
俘	fu3	
保	pɔ3	
信	ɕiŋ5	
儼	iɛ3	
儉	tɕiɛ3	
修	ɕiəu1	
俯	fu3	
俱	tɕy5	
俸	fəŋ5	
倌	kuɛ1	
倍	peɪ5	
倏	səu2	快:~地一下就没影儿了
倒	tɔ5	~车
倒	tɔ3	摔~
倔	tɕyɛ5	
倔	tɕyɐʔ7	
倘	tʰɔ̃ɑ̃3	
候	xəu0	
候	xəu5	等~
倚	i3	
借	tɕiɛ5	
倡	tsʰɔ̃ɑ̃5	
倦	tɕyɛ5	
倪	ni2	
倭	vɤ1	
債	tsæɪ5	
值	tsəʔ7	
傾	tɕʰiŋ1	
假	tɕia5	~期
假	tɕia3	真~
偏	pʰiɛ1	
做	tsuəʔ7	
停	tʰiŋ2	~止
停	tʰiŋ5	~那儿,别动
健	tɕiɛ5	
偶	ŋəu3	
偷	tʰəu1	
償	tsʰɔ̃ɑ̃2	
傀	kʰueɪ3	~儡
傅	fu5	姓
傅	fu0	师~
傍	pɤ5-	
儲	tsʰu3	
催	tsʰueɪ1	
傲	ηɔ5	
傻	sa3	
像	ɕiɔ̃ɑ̃5	
僧	səŋ1	
僵	tɕiɔ̃ɑ̃1	
僻	pʰiəʔ7	
儒	zu2	
儡	lueɪ3	
兒	ər2	
兀	vəʔ7	
允	yŋ3	
元	yɛ2	
兄	ɕyŋ1	
充	tsʰuŋ1	
兆	tsɔ5	
先	ɕiɛ1	
光	kuɤ1-	
光	kuɔ̃ɑ̃1	
克	kʰəʔ7	
免	miɛ3	
兑	tueɪ5	
兔	tʰu5	
黨	tɔ̃ɑ̃3	
兜	təu2	~~:兜儿
兜	təu1	动词:~住
兢	tɕiŋ1	
入	zuəʔ7	
全	tɕʰyɛ2	
八	pɐʔ7	
公	kuŋ1	
六	liəu5	
蘭	lɛ2	
共	kuŋ5	
關	kuɛ1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tsɿ5	
具	tɕy5	
典	tiɛ3	
兹	tsɿ1	
養	iɔ̃ɑ̃3	
兼	tɕiɛ1	
獸	səu5	
冀	tɕi5	
内	næɪ5-	
内	neɪ5=	
岡	kɔ̃ɑ̃3	
冉	zɛ2	
册	tsʰɐʔ7	
再	tsæɪ5	
冒	mɔ5	
冗	zuŋ2	
寫	ɕiɛ3	
軍	tɕyŋ1	
農	nəŋ2-	
農	nuŋ2	
冠	kuɛ5	~军
冠	kuɛ1	鸡~子
冢	tsuŋ3	
冤	yɛ1	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰuŋ5	效果作用明显:这种药可~
決	tɕyɐʔ7	
况	kʰuɤ5-	
况	kʰuɔ̃ɑ̃5	
冷	ləŋ3	
凍	tuŋ5	
淨	lyɛ1	
淨	tɕiŋ5	
準	tsuŋ3	
涼	liɔ̃ɑ̃2	~快
涼	liɔ̃ɑ̃5	把开水~凉
凌	liŋ2	
減	tɕiɛ3	
湊	tsʰəu5	
凝	niŋ2	
几	tɕi1	~乎
几	tɕi3	~个
凡	fɛ2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰæɪ3	
凳	təŋ5	
凶	ɕyŋ1	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xɛ2	
刀	tɔ1	
刁	tiɔ1	
刃	zəŋ5	
分	fəŋ1	~开
分	fəŋ5	~外
切	tɕʰiɐʔ7	
刈	i5	
刊	kʰɛ1	
刎	vəŋ3	
刑	ɕiŋ2	
划	xua2	~船
划	xua5	计~
列	liɐʔ7	
劉	liəu2	
則	tsɐʔ7	
剛	kɔ̃ɑ̃2	
創	tsʰuɤ5-	
創	tsʰuɔ̃ɑ̃5	
删	sɛ1	
判	pʰɛ5	
刨	pʰɔ1	
刨	pɔ5	推~:刨子
利	li5	
别	piɐʔ7	
别	piɛ5	性格古怪:真是个~人
刮	kuɐʔ7	
到	tɔ5	
制	tsɿ5	
刷	suɐʔ7	
券	tɕyɛ5	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʰuæɪ5	~子手
劊	kueɪ5	~子手
刴	tuɤ5	
劑	tɕi5	
削	xyəʔ7	~铅笔
削	xyɐʔ7	剥~
剋	kʰeɪ2	
前	tɕʰiɛ2	
劍	tɕiɛ5	
剔	tʰiəʔ7	
剖	pʰɔ1	解~
剜	vɛ1	动词: ~了一块肉
剝	pɐʔ7	
劇	tɕy5	
剩	səŋ5	
剪	tɕiɛ3	
剮	kua1	
副	fu5	
割	kɐʔ7	
剿	tɕiɔ3	
劁	tɕʰiɔ1	
劈	pʰiɛ5	~柴
劈	pʰiəʔ7	~开
劐	xuɐʔ7	~开
力	liəʔ7	
勸	tɕʰyɛ5	
辦	pɛ5	
功	kuŋ1	
加	tɕia1	
務	vu5	
務	mu5-	沉迷:~住个甚就是个甚
劣	lyɐʔ7	
動	tu3	
動	lɤ3	
動	tuŋ5	
助	tsu5	
努	nu3	
努	nəu3	~力
劫	tɕʰiɐʔ7	
勵	li5	
勁	tɕiŋ5	
勞	lɔ2	
勢	sɿ5	
勃	pɐʔ7	
勇	yŋ3	
勉	miɛ3	
勳	ɕyŋ1	
勒	lɤ5	
勒	lyəʔ7	这领子太近把人~死了
勘	kʰɛ1	
募	mu5	
勤	tɕʰiŋ2	
勾	kəu1=	
勾	kəu5=	
勾	kiəu1	~通
勾	kiəu5	~当
勿	vəʔ7	
匀	yŋ2	
包	pɔ1	
匆	tsʰuŋ1	
化	xua5	
北	piəʔ7	
匙	sɿ5	钥~
匠	tɕiɔ̃ɑ̃5	
匡	kʰuɤ1-	
匣	ɕia2	
匪	feɪ1	土~
匹	pʰiəʔ7	
區	tɕʰy1	
區	piɐʔ7	
醫	i1	
匾	piɛ3	
匿	niəʔ7	
十	səʔ7	
千	tɕʰiɛ1	
升	səŋ1	
午	vu3	
半	pɛ5	
華	xua5	~山
華	xua2	中~
協	ɕiɐʔ7	
卑	peɪ1	
卒	tsuəʔ7	
卓	tsuɐʔ7	
單	tɛ1	
單	sɛ5	姓
賣	mæɪ5	
南	nɛ2	
博	pɐʔ7	
卜	puəʔ7	~拉:用手或棍子让某物弄平整规则
卜	pɐʔ7	姓
占	tsɛ5	
卡	kʰa3	~车 | ~住了
卡	tɕʰia3	发~ | ~住
盧	ləu2	姓
卦	kua5	
臥	vɤ5	
衛	veɪ5	
卯	mɔ3	
印	iŋ5	
危	veɪ1	
危	veɪ5	
即	tɕiəʔ7	
卻	tɕʰyɐʔ7	
卵	luɛ3	
卷	tɕyɛ3	~起来
卷	tɕyɛ5	试~
卸	ɕiɛ5	
卿	tɕʰiŋ1	
廠	tsʰɔ̃ɑ̃3	
廳	tʰiŋ1	
历	liəʔ7	
厲	li5	
壓	ia5	
厭	iɛ5	
廁	tsʰɐʔ7	
厘	li2	
厚	xəu5	
原	yɛ2	
廂	ɕiɔ̃ɑ̃1	
厥	tɕyɐʔ7	突~
厦	ɕia5	~门
厦	sa5	高楼大~
廚	tsʰu2	
去	tɕʰy5	
去	kʰəʔ7	动词:~哪儿呀?
厾	tuəʔ7	用手指指碰:~一指头
縣	ɕiɛ5	
参	tsʰɛ1	~加
参	səŋ1	人~
又	iəu5	
叉	tsʰa3	交~
及	tɕiəʔ7	
友	iəu3	
雙	suɤ5-	~生生:双胞胎
雙	suɔ̃ɑ̃5	~生生:双胞胎
雙	suɤ1-	成~成对
雙	suɔ̃ɑ̃1	成~成对
反	fɛ3	
反	iŋ5	
发	tu1	
发	fɐʔ7	
叔	suəʔ7	
取	tɕʰy3	
取	tɕʰyəʔ7	~灯子:火柴
受	səu5	
變	piɛ5	
敍	ɕy5	
叛	pʰɛ5	
疊	tʰiɐʔ7=	~盖体:叠被子
疊	tiɐʔ7=	折~
口	kʰiəu3	
口	kʰəu3=	
口	sɔ5	后退
古	pɤ2	
古	ku3	
句	tɕy5	
另	liŋ5	~家:分家
叨	tɔ1	
叩	kʰiəu5	
叩	kʰəu5=	
只	tsɿ3	~是
只	tsəʔ7	单~~:一双中的一个
叫	tɕiɔ5	
召	tsɔ5	
可	kʰɤ5	~好好儿:正好,恰如其分
可	kʰəʔ7	~难了:程度加重
可	kʰɤ3	好转:这几天感冒~了
台	tʰæɪ2	
史	sɿ3	
右	iəu5	
葉	iɐʔ7	
號	xɔ2	~得哇哇的
號	xɔ5	~码
司	sɿ1	
嘆	tʰɛ3	
吁	ɕy2	
吃	tsʰəʔ7	
各	kɐʔ7	
吆	iɔ1	~喝
合	xɐʔ7	
吉	tɕiəʔ7	
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ1	
名	piəʔ7	
后	tu1	
后	lyɛ1	
后	xəu5	
吏	li5	
吐	tʰu3	~吐
吐	tʰu5	~痰
向	ɕiɔ̃ɑ̃5	
嚇	xa5	~人
呂	ly3	
君	tɕyŋ1	
吝	liŋ5	
吞	tʰuŋ1	~进去
吞	tʰəŋ1	大口大口地吃,多用于动物
吟	iŋ2	
吠	feɪ5	
否	fu3	
含	xɛ2	
聽	tʰiŋ1	
啓	tɕʰi3	
吳	vu2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tsʰueɪ1	
吹	tsʰu1	日~:吹牛
吻	vəŋ3	
吼	xəu3	叫:把娃~回来吃饭
吾	vu2	
呆	tæɪ1	
告	kɔ5	
呐	nɐʔ7	唢~
嘔	ŋəu3	
員	yɛ2	
嗆	tɕʰiɔ̃ɑ̃1	~风:迎风
嗆	tɕʰiɔ̃ɑ̃5	烟把人~的直咳嗽
周	tsəu1	
呲	tsʰɿ1	~牙
味	veɪ5	
呵	xɤ1	在笼屉里把熟食加热:~馒头
呼	xu1	
命	miŋ5	
呿	tɕʰiŋ5	胃酸反胃:吃的饭都~出来了
咋	tsa1	怎么:~ 来来?
和	pɤ2	
和	xɤ2	~谐
和	xuɤ5	~面
和	xuɤ2	暖~
和	xu2	这盘麻将肯定~了
咎	tɕiəu5	
詠	yŋ3	
咒	tsəu5	
嚨	luŋ2	喉~
咧	tsʰɿ1	
咨	tsɿ1	
咬	niɔ3	动词:~掉 | 形容词,发痒的:~的鸟
咳	kʰɐʔ7	
咸	ɕiɛ2	
咽	iɛ1	~喉
咽	iɛ5	~气
哀	ηæɪ1	
品	tu3	
品	pʰiŋ3	
哄	xuŋ3	~骗
哄	xuŋ5	起~
哈	xa2	~气
哈	xa3	~达
響	ɕiɔ̃ɑ̃3	
啞	ia3	
哥	kɤ1	
哪	na3	
哭	kʰuəʔ7	
哲	tsɐʔ7	
哽	kəŋ3	
脣	tsʰuŋ2	
唐	tʰɔ̃ɑ̃2	
嘮	lɔ1	~叨
喚	xuɛ5	
唬	xu0	诈~|吓~
唯	veɪ2	
唱	tsʰɔ̃ɑ̃5	
唵	ŋɛ3	用手捧着吃粉状、颗粒状食物:~了一把白糖
唾	tʰuɤ5	~沫
啃	kʰuŋ3	~骨头
啄	tsuɐʔ7	
商	sɔ̃ɑ̃1	
嗇	sɐʔ7	
囉	luɤ2	
啼	tʰi2	
喂	veɪ5	
善	sɛ5	
喇	la3	~嘛
喉	xəu2	
喉	xuəʔ7	~咙
喊	xɛ3	
喊	sɔ5	
喘	tsʰuɛ3	
喜	ɕi3	
喜	xɔ5	
喜	ɕiəʔ7	
喝	xɐʔ7	
喧	ɕyɛ1	
噴	pʰəŋ1	~壶
噴	pʰəŋ5	嚏~
喻	y5	
嘍	ləu2	~~:喽啰
嘍	ləu5	嗝~:打嗝儿
嗅	ɕiəu5	
嗉	su5	鸟类的消化器官的一部分
嗑	kʰuɤ5-	~瓜子
嗒	tʰɐʔ7	圪~:唠叨
嗓	sɔ̃ɑ̃3	
嗝	kəʔ7	~喽:打嗝
嗤	tsʰɿ1	~笑
嗦	suɤ0	啰~
嗽	səu0	
嘉	tɕia1	
嘘	ɕy1	
嘞	ləʔ7	语气词:可好~
嘴	tsʰɿ1	
嘴	tsueɪ3	
嘿	xeɪ0	笑得~~的
噍	tɕiɔ5	倒~:反刍
噎	iɐʔ7	
噘	tɕyɐʔ7	
器	tɕʰi5	
器	tsʰəŋ5	
嚇	xɐʔ7	
嚎	xɔ2	~叫
囂	ɕiɔ1	
嚷	zɔ̃ɑ̃3	
嚷	nɔ̃ɑ̃3	说话不清楚:忽~
嚼	tɕiɔ2	
嚼	tɕyɐʔ7	
囊	nɔ̃ɑ̃2	
囚	tɕʰiəu2	
四	sɿ5	
回	xueɪ2	
囟	tsʰuŋ1	
因	iŋ1	
团	tʰuɛ2	
囤	tʰuŋ2	
囫	xuəʔ7	~囵
園	yɛ2	
困	kʰuŋ5	
圍	veɪ1	
固	ku5	
國	kuɐʔ7	
圖	tʰu2	
圓	yɛ2	
圈	tɕʰyɛ3	~起来:封闭,是人或者动物失去自由
圈	tɕʰyɛ1	圆~
圈	lyɛ1	窟~:圆圈
圈	tɕyɛ5	羊~
圐	kʰuəʔ7	~圙:蒙语指围起来的草场,现在也用于村镇名称
圙	lyɛ5	圐~:蒙语指围起来的草场,现在也用于村镇名称
土	tʰu3	
聖	səŋ5	
在	tu1	
在	tsæɪ5	
圪	tu1	
圪	liəu5	
圪	kəʔ7	前缀:~皱,~堆
圭	kueɪ1	
地	tɕiɛ1	
地	ti5	
場	tsʰɔ̃ɑ̃2	扬~
場	tsʰɔ̃ɑ̃3	操~
址	tsɿ3	
均	tɕyŋ1	
坍	tʰɛ1	
坎	kʰɛ3	
壞	xuæɪ5	
壞	pʰeɪ1	土~
坐	tsuɤ5	
坑	kʰəŋ1	
塊	kʰuæɪ5	
堅	tɕiɛ1	
坛	tʰɛ2	
壩	pa5	
墳	fəŋ2	
墜	tsueɪ5	
坡	pʰɤ1	
坤	kʰuŋ1	
坦	tʰɛ3	
坩	kɛ1	牙~:牙渍
坪	pʰiŋ2	
坳	ηɔ5	
垂	tsʰueɪ2	
壟	luŋ3	
型	ɕiŋ2	
垒	lueɪ3	
垜	tuɤ5	柴禾~
墾	kʰəŋ3	
墊	tiɛ5	
垮	kʰua3	
埂	kəŋ3	
埃	ηæɪ1	
埋	meɪ2	
域	yɐʔ7	
埠	pu5	
培	pʰeɪ2	
基	tɕi1	
堂	tʰɔ̃ɑ̃2	
堆	tueɪ1	
堡	pɔ3	
堤	ti1	
堪	kʰɛ1	
堵	tu3	
塌	tʰɐʔ7	汗把衣服~湿
塑	su5	
塔	tʰɐʔ7	
塗	tsʰɿ2	~实
塘	tʰɔ̃ɑ̃2	
塞	sɐʔ7	
填	tʰiɛ1	
境	tɕiŋ5	
墓	mu5	
牆	tɕʰiɔ̃ɑ̃2	
增	tsəŋ1	
墟	ɕy1	
墨	miəʔ7	
墩	tuŋ1	
壁	piəʔ7	
壕	xɔ2	
壤	zɔ̃ɑ̃3	
士	sɿ5	
壬	zəŋ2	
壯	tsuɤ5-	
壯	tsuɔ̃ɑ̃5	
聲	səŋ1	
殼	kʰɐʔ7	~~:谷物瓜子的外壳
壺	xu2	
處	tsʰu3	为人~事
處	tsʰu5	到~
處	tsʰuəʔ7	远~
備	pi5	准~
复	fuəʔ7	
夏	ɕia5	
夕	ɕiəʔ7	
外	væɪ5	
多	tɤ1-	
夜	iɛ5	
够	kiəu5	
够	kəu5=	
大	ta5	~小
大	tæɪ5	~黄
天	tʰiɛ1	
太	tʰæɪ5	
夫	fu1	
央	iɔ̃ɑ̃1	
夯	xɔ̃ɑ̃1	
失	səʔ7	
頭	tu1	
頭	tʰəu2	~~:头儿
頭	tʰəu5	骨~|指~
夷	i2	
夸	kʰua1	
夾	tɕiɐʔ7	
奪	tuɐʔ7	
奇	tɕʰi2	
奈	næɪ5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰueɪ1	
奏	tsəu5	
契	tɕʰi5	
奓	tsa5	张开:头发~的
奔	pəŋ1	~跑
奔	pəŋ5	~头
獎	tɕiɔ̃ɑ̃3	
套	tʰɔ5	
奚	ɕiəʔ7	
奠	tiɛ5	
奢	sɤ1	
奧	ηɔ5	
奴	nu2	
奴	nəu2-	小巧可爱:长得~~的
奶	næɪ3	
奸	tɕiɛ1	
好	xɔ3	~坏
好	xɔ5	爱~
如	zu2	
妃	feɪ1	
妄	vɤ5-	
婦	fu5	
媽	ma1	
妒	tu5	嫉~
妓	tɕi5	
妖	iɔ1	
妗	tɕiŋ5	
妙	miɔ5	
妥	tʰuɤ3	
妨	fɤ2-	不~事:不碍事
妲	tɐʔ7	苏~姬
妹	meɪ5	
妻	tɕʰi1	
妾	tɕʰiɐʔ7	
姊	tsɿ3	
