#漢字	音標	解釋
埒	ɸu7	~土
域	y7	
埠	bu6	
培	bi2	
基	tɕi1	
堂	daŋ2	
堆	ti1	
堡	pau3	
堤	ti2	
堪	kʰan1	
堰	iẽ7	
堵	təu3	
塌	tʰa7	
塍	zən2	
塑	so7	
塔	tʰa7	
塘	daŋ2	
塞	sə7	
填	diẽ2	
境	tɕin3	
墓	mo7	
牆	dʑiaŋ2	
增	tsən1	
墟	ɕy1	
墨	mə7	
墩	tin1	矮~
壁	pia7-	~上
壁	pi7=	~画
壕	ɣau2	
壤	iaŋ7	
壩	pa2	堤~
士	zɿ6	
壬	in2	
壯	tsaŋ7	
聲	sən1	
殼	kʰo7	
壺	bu2	
處	tɕʰy3	~理,相~
處	tɕʰy7	~长,到~
備	bi6	
复	ɸu7	
夏	dʑia6	
夕	ɕi7	
外	uai6	
多	to1	
夜	ia6-	~里
夜	ie6=	~总会
够	kəu7	
夥	xo3	
大	dai6	~小
大	dai7	~夫,~黄
天	tʰiẽ1	
太	tʰai7	
夫	ɸu1	
央	iaŋ1	
夯	xan1	
失	sɿ7	
頭	dəu2	
夷	i2	
夸	kʰua1	
夾	ka7	
奪	to7	
奇	dʑi2	
奈	lai7	
奉	bəŋ7	
奮	ɸən7	
奎	kuei1	~溪:地名
奏	tsəu7	
契	tɕʰi7	
奔	pin1	~跑
奔	pin7	到处~
獎	tɕiaŋ3	
套	tʰau2	
奠	diẽ7	
奢	sə1	
奧	ŋau6	
女	ȵy3	
奴	ləu2	
奶	lai3	
奸	kan1	
好	xau3	~坏
好	xau7	喜~
如	y2	
妃	ɸei1	
妄	uaŋ7	
婦	bu7	
媽	ma1	
妓	tɕi7	
妖	iau1	
妙	miau7	
妥	tʰo3	
妨	baŋ2	
妹	mi7=	
妹	mi3-	老~
妻	tɕʰi1	
妾	tɕʰie7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕie3	小~
姑	ku1	
姓	ɕin2	
委	uei3	
姘	pin7	
姚	iau2	
姜	tɕiaŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei1	
娃	tsɿ7	
嬌	tɕiau1	
娘	ȵiaŋ2	
娠	sən1	
娩	uan3	
娛	u2	
娛	y2	
娶	tɕʰi3	
婆	bo2	
婚	ɸən1	
婢	pei1	
嬰	in1	
嬸	sən3	
婿	do6	
婿	ɕi7	
媒	mi2	
媚	mi2	
媳	ɕi7	
嫁	tɕia2	
嫂	sau3	
嫌	dʑiẽ2	
嫖	biau2	
嫡	ti7	
嫩	lin7	
嬉	ɕi1	
子	tsɿ3	
孔	kʰəŋ3	
孕	in7	
字	zɿ6	
存	zən2	
孫	sən1	
孝	xau2-	~帽子
孝	ɕiau2=	~服子
孝	ɕiau7=	~顺
孟	mən7	
季	tɕi7	
孤	ku1	
學	ɕio7	
孩	ai2	
孽	ȵie7	
寧	ȵin2	
宅	tʰo7	
宇	y3	
守	səu3	
安	ŋan1	
宋	səŋ7	
完	ɣuə̃2	
宏	ɣən2	
宗	tsəŋ1	
官	kuə̃1	
宙	zəu7	
定	din2-	~下来
定	din7=	~金
宛	yẽ1	
宜	ȵi2	
寶	pau3	
實	sɿ7	
寵	tsʰəŋ3	
審	sən3	
客	kʰə7	
宣	ɕyẽ1	
室	sɿ7	
宦	xuə̃7	
宪	ɕiẽ7	
宮	kəŋ1	
宰	tsai3	
害	xai2	
宴	iẽ7	
宵	ɕiau1	
家	ka1-	~娘
家	tɕia1=	老~伙
容	iŋ2	
寬	kʰuə̃1	
賓	pin1	
宿	səu7	
宿	ɕiəu7	星~
寂	tɕʰi7	
寄	tɕi2	
寅	in2	
密	mi7	
寇	kʰəu2	
富	ɸu7	
寐	mi7	
寒	ɣan2	
寓	y7	
寢	tɕʰin3	
察	tsʰa7	
寡	kua3	
寨	zai6	
寸	tsʰən2	
對	ti2-	
對	tei2=	~口
寺	zɿ2	
尋	dʑin2	
導	dau6	
壽	zəu7	
封	ɸəŋ1	
射	za2-	~箭
射	zə7=	发~
將	tɕiaŋ2-	~帅
將	tɕiaŋ1	~来
將	tɕiaŋ7=	大~
尊	tsən1	
小	ɕiau3	
少	sau7	~年,~妇
少	sau3	多~
尔	ə3	
尖	tɕiẽ1	
塵	zən2	
尚	zaŋ7	
嘗	zaŋ2	
尤	iəu2	
堯	ȵiau2	
尬	kai7	
就	dʑiəu7	
尷	kan7	
屍	sɿ1	
尹	yn3	
尺	tsʰa7-	
尺	tsʰɿ7=	
尼	ȵi2	
尽	dʑin7	
尾	uei3	
尿	ȵiau6	
局	tɕy7	
屁	pʰi2	
層	zən2	
居	tɕy1	
屈	tɕʰy7	
屉	tʰi7	
屆	kai7	
屋	u7	
屎	sɿ3	
屏	bin2	
屐	tɕi7	
屑	ɕi7	
展	tsuə̃3	
屬	səu7	
