#漢字	音標	解釋
利	liᶽ5	
别	pʰiɪʔ8	
别	piɪʔ7	动词
剗	tsʰɐ̃5	
刮	kuɐʔ7	
到	tɤ5	
刳	kʰuo2	
制	tsɿ5	
刷	sɐʔ8	
券	tɕʰỹ5	
刹	sɐʔ7	
刺	tsʰɿ5	
刻	kʰɛ̽ʔ7	
刴	tʊ5	
剃	tɕʰiᶽ5	
削	ɕiɐʔ7	
前	tɕʰĩ2	
剮	kuo3	
劍	tɕĩ5	
剔	tʰiɪʔ7	
剖	pʰʊ5	
剝	poʔ7	
劇	tɕʰiɐʔ7-	
劇	tɕiɪʔ7=	
剩	tsʰɛ̃5	
剪	tɕĩ3	
副	fɯ5	
割	kʊʔ7	
剽	pʰiɤ2	
剿	tɕiɤ3	
劗	tsɐ̃1	
力	liɪʔ8	
勸	tɕʰỹ5	
辦	pʰɐ̃5	
功	kʌŋ1	
加	tɕiɐ1	
務	vɯ5	
劣	liɪʔ8	
動	tʰʌŋ5	
助	tʃʰɯ5	
努	nʊ3	
劫	tɕiɪʔ7	
劫	tɕʰiɪʔ8	
勵	liᶽ5	
勁	tsəiŋ5	
勞	lɤ2	
勢	sɿ5	
勃	pʰɛ̽ʔ7	
勇	ɻʌŋ3	
勉	mĩ3	
勳	ɕyᶽŋ1	
勒	lɛ̽ʔ8	
勘	kʰɐ̃1	
募	mʊ5	
勤	tsʰəiŋ2	
勺	soʔ8	
勾	ke1	
勿	vɛ̽ʔ8	
匀	yᶽŋ2	
包	pɤ1	
匆	tsʰʌŋ1	
匈	sʌŋ1	
化	xuo5	
北	poʔ7	
匝	tsɐʔ7	
匠	tɕʰiẽ5-	
匠	tɕiẽ5=	
匣	xɐʔ8	
匪	fe3	
匹	pʰiɪʔ7	
區	tɕʰyᶽ1	
醫	zɿ1	
匾	pĩ3	
匿	niɪʔ8	
十	sɛ̽ʔ8	
千	tɕʰĩ1	
升	sɛ̃1	
午	vɯ3	
卉	xue5	
半	pũ5	
華	xuo2	
協	ɕiɪʔ7	
卑	pe1	
卒	tɕiɐʔ7	
卒	tsoʔ7	
卓	tsoʔ7	
單	tɐ̃1	
賣	ma5	
南	kʰũ2	
南	nỹ2	
博	poʔ7	
卜	poʔ7	姓
卜	pʰoʔ7	萝~
卞	pʰĩ5	
占	tɕĩ1	~卜
占	tɕĩ5	~领
卡	kʰo3	
盧	lɯ2	
卤	lɯ3	
卦	kuo5	
臥	ʊ5	
衛	ve5	
卯	pʰɤ3	
印	zəiŋ5	
危	ve2	
卻	tɕʰiɐʔ7	
卵	xũ3	
卵	lỹ3	
卷	tɕỹ3	
卸	ɕiɐ5	
卿	tsʰəiŋ1	
廠	tsʰõ3	
厄	ŋɛ̽ʔ8	
廳	tʰəiŋ1	
历	liɪʔ8	
厲	liᶽ5	
壓	ŋɐʔ7	
厭	ĩ5	
厘	liᶽ2	
厚	xe5	
原	ỹ2	
廂	ɕiẽ1	
厥	tɕiɐʔ7	
厦	ɕiɐ5	
廚	tʃʰɯ2	
去	tɕʰyᶽ5	
去	tɕʰi5=	
縣	ɕĩ5	
参	tsʰɐ̃1	~考
参	tsʰɛ̃1	~差
参	sɛ̃1	人~
又	iy5	
叉	tsʰo1	
及	tɕʰiɪʔ8	
友	iy3	
雙	ɕyõ1	
反	fɐ̃3	
发	fɐʔ7	
叔	soʔ7	
取	tɕʰyᶽ3	
受	se5	
變	pĩ5	
敍	ɕyᶽ5	
叛	pʰũ5	
疊	tiɪʔ7	
口	kʰe3	
古	kɯ3	
句	tɕyᶽ5	
另	ləiŋ5	
叩	kʰe5	
只	tsɿ3	
只	tsɛ̽ʔ7	
叫	tɕiɤ5	
召	tsɤ1	
叮	təiŋ1	
可	kʰʊ3	
台	tʰa2	
史	sɿ3	
右	iy5	
叵	pʰʊ3	
葉	iɪʔ8	
號	xɤ2	~丧
號	xɤ5	~码
司	sɿ1	
嘆	tʰɐ̃5	
叼	tiɤ1	
吁	yᶽ5	
吃	tsʰəʔ7	
各	koʔ7	
合	kʊʔ7-	~算
合	xʊʔ8=	~作
吉	tɕiɪʔ7	
吊	tiɤ5	
同	tʰʌŋ2	
名	məiŋ2	
后	xe5	
吏	liᶽ5	
吐	tʰɯ3	
向	ɕiẽ5	
嚇	xɛ̽ʔ7	
呂	lyᶽ3	
嗎	mo3	
君	tɕyᶽŋ1	
吝	ləiŋ5	
吞	tʰɛ̃1	
吟	zəiŋ2	
吠	fe5	
否	fe3	
吧	po1	
吨	tɛ̃1	
吩	fɛ̃1	
聽	tʰəiŋ5	
聽	tʰəiŋ1	量词
吭	kʰõ2	
吳	vɯ2	
吵	tsʰɤ3	
吸	ɕiɪʔ7	
吹	tɕʰyei1	
吻	vɛ̃3	
吼	xe3	
吾	vɯ2	
呀	iɐ1	
呆	ta1	
呈	tsʰɛ̃2	
告	kɤ5	
呐	nɐʔ8	
嘔	ŋe3	
員	ỹ2	
嗆	tɕʰiẽ1	
嗚	vɯ1	
周	tse1	
呱	kuo1	
味	ve5	
呼	xɯ1	
命	məiŋ5	
咂	tsɐʔ7	
和	xʊ2	
和	xʊ5	应~
詠	yᶽŋ3	
咒	tse5	
咖	kʰɐ1	
嚨	lʌŋ2	
咨	tsɿ1	
咬	ŋɤ3	
咳	kʰɛ̽ʔ7	
咽	ĩ1	
咽	iɪʔ7	
哀	ŋa1	
品	pʰəiŋ3	
哄	xʌŋ1	
哄	xʌŋ3	~人
哄	xʌŋ5	起~
哈	xɐ1	
哉	tsa1	
響	ɕiẽ3	
啞	ŋo3	
哥	kʊ1	
哨	sɤ5	
哪	lɐ3-	
哪	nɐ3=	
哭	kʰoʔ7	
哲	tsəʔ7	
哺	pʰɯ3	
脣	ɕyɛ̃2	
唐	tʰõ2	
售	se5	
唱	tsʰõ5	
唾	tʰʊ5	
啃	kʰɛ̃3	
啄	tsoʔ7	
商	sõ1	
啕	tʰɤ2	
啤	pʰiᶽ2	
嗇	sɛ̽ʔ7	
啮	niɪʔ8	
囉	lʊ1	
嘯	ɕiɤ5	
啼	tɕʰiᶽ2	
喂	yᶽ5-	
喂	ve5=	
善	ɕĩ5	
喇	lɐ3	
喉	xe2	
喊	xɐ̃3	
喏	ɻɐ3	
喘	tɕʰỹ3	
喙	xue5	
喝	xʊʔ7	
喧	ɕỹ1	
噴	pʰɛ̃1	~水
噴	pʰɛ̃5	~香
嗄	so5	
嗅	ɕiy5	
嗍	soʔ7	
嗓	sõ3	
嗜	sɿ5	
嗡	vʌŋ1	
嗥	xɤ2	
嗲	tiɐ3	
嗻	tso1	
嗽	se5	
嘀	tiɪʔ7	
嘈	tsʰɤ2	
嘉	tɕiɐ1	
嘘	ɕyᶽ1	
囑	tsoʔ7	
嘲	tsʰɤ2	
嘴	tɕyᶽ3-	
噎	iɪʔ7	
噪	tsɤ5	
嚎	xɤ2	
嚏	tɕʰiᶽ5	
嚢	nõ2	
囂	ɕiɤ1	
嚷	ɻõ3	
嚼	tɕʰiɐʔ8	
囚	tɕʰiy2	
四	sɿ5	
回	xue2	
因	zəiŋ1	
团	kũ2	
团	tʰỹ2	
囤	tʰɛ̃1-	
囤	tʰɛ̃2=	
囥	kʰõ5	
園	ỹ2	
困	kʰuɛ̃5	
囱	tsʰʌŋ1	
圍	yᶽ2-	
圍	ve2	
固	kɯ5	
國	koʔ7	
圖	tʰɯ2	
圃	pʰɯ3	
圓	ỹ2	
圈	tɕʰỹ1	圆~
圈	tɕʰỹ5	猪~
土	tʰɯ3	
聖	sɛ̃5	
在	tsʰa5	
圩	yᶽ2-	
圩	ve2=	
圭	kue1	
地	tɕʰiᶽ5	
場	tsʰõ2	
址	tsɿ3	
坂	pɐ̃3	
均	tɕyᶽŋ1	
坊	fõ1	
坍	tʰɐ̃1-	
坍	tʰɐ̃5=	
壞	va5-	
壞	xuɐ5=	
坐	tsʰʊ5	
坑	kʰɛ̃1	
塊	kʰuɐ5	
堅	tɕĩ1	
坛	kũ2	~子
坛	tʰỹ2	~子
坛	tʰɐ̃2	花~
墳	fɛ̃2	
墜	tɕyei5	
坡	pʰʊ1	
坤	kʰuɛ̃1	
坦	tʰɐ̃3	
坯	pʰe1	
垂	tɕʰyei2	
垃	lɐ1	
壟	lʌŋ3	
型	səiŋ2	
垒	le3	
垓	ka1	
垜	tʊ3	
垜	tʰʊ5	
垠	zəiŋ2	
垢	ke5	
墾	kʰɛ̃3	
堊	ŋo5	
墊	tʰĩ5	
垮	kʰuo3	
埂	kɛ̃3	
埄	pʰʌŋ1	
埋	ma2	
城	tsʰɛ̃2	
域	iɐʔ7	
培	pʰe2	
堂	tʰõ2	
堆	te1	
墮	tʊ5	
堡	pɤ3	
堰	ĩ5	
堵	tɯ3	
塌	tʰɐʔ7	
塑	ʃɯ5	
塔	tʰɐʔ7	
塘	tʰõ2	
塞	sa5	
塞	sɛ̽ʔ7	
填	tʰĩ2	
塾	soʔ8	
境	tsəiŋ5	
墅	ʃɯ5	
墓	mʊ5	
增	tsɛ̃1	
墟	ɕyᶽ1	
墨	moʔ8	
墩	tɛ̃1	
壁	piɪʔ7	
壅	ɻʌŋ5	
壑	xoʔ7	
壕	xɤ2	
壤	ɻõ3	
士	tsʰɿ5	
壬	ɻɛ̃2	
壯	tɕyõ5	
聲	sɛ̃1	
殼	kʰoʔ7	
壺	xɯ2	
處	tʃʰɯ3	~理
處	tʃʰɯ5	~长
備	pʰiᶽ5-	
備	pe5=	
复	foʔ7	
夏	ɕiɐ5	
夕	ɕiɪʔ7	
外	va5	
夙	soʔ7	
多	tʊ1	
夜	iɐ5	
够	ke5	
大	tʰa3-	
大	tɐ5	
大	tʰʊ5-	~人
大	ta5	~王
大	tʰa5	~斧
天	tʰĩ1	
太	tʰa5	
夫	fɯ1	
夭	iɤ1	
央	iẽ1	
夯	xõ1	
失	sɛ̽ʔ7	
頭	tʰe2	
夷	zɿ2	
夸	kʰuo1	
夾	kɐʔ7	
奪	tʰiyʔ8	
奄	ĩ3	
奈	na5	
奉	fʌŋ5	
奮	fɛ̃5	
奎	kʰue2	
奏	tse5	
奓	tso1	
奔	pɛ̃1	
奔	pɛ̃5	~头
奕	iɪʔ7	
獎	tɕiẽ3	
套	tʰɤ5	
奘	tsõ5	
奠	tʰĩ5	
奢	sa1	
奧	ŋɤ5	
女	ȵyᶽ3	
奴	nʊ2	
奶	na1	
奶	na3	
奸	tɕiẽ1	
她	tʰo1	
好	xɤ3	~坏
好	xɤ5	喜~
如	ɻɯ2	
妃	fe1	
妄	uõ5	
妝	tɕyõ1	
婦	fɯ5	
媽	mɐ5	
妒	tɯ5	
妖	iɤ1	
妙	miɤ5	
妥	tʰʊ3	
妨	fõ2	
妲	tɐʔ7	
妹	me5	
妾	tɕʰiɪʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɐ3-	
姑	kɯ1	
姓	səiŋ5	
委	ve3	
姘	pʰəiŋ5	
姚	iɤ2	
姜	tɕiẽ1	
姨	zɿ2	
姻	zəiŋ1	
姿	tsɿ1	
威	ve1	
娃	uo2	
婁	le2	
嬈	ɻɤ2	
嬌	tɕiɤ1	
娑	sʊ1	
娘	niẽ2	
娜	nɐ5	
娟	tɕỹ1	
娠	sɛ̃1	
娥	ŋʊ2	
娛	yᶽ2	
娶	tɕʰyᶽ3	
婆	pʰʊ2	
婉	ũ3	
婊	piɤ3	
婚	xuɛ̃1	
婢	pe1	
嬰	zəiŋ1	
嬋	tɕʰĩ2	
嬸	sɛ̃3	
婷	tʰəiŋ2	
婿	ɕyᶽ5	
媒	me2	
媚	me5	
媼	yᶽ5	
媲	piᶽ3	
媾	ke5	
嫁	ko5-	
嫁	tɕiɐ5=	
嫂	sɤ3	
嫌	ɕĩ2	
嫖	pʰiɤ2	
嫡	tiɪʔ7	
嫦	tsʰõ2	
嫩	nɛ̃5	
嬴	zəiŋ2	
孃	niẽ1	
子	tsɿ3	
孔	kʰʌŋ3	
孕	yᶽŋ5	
字	tsʰɿ5	
存	tɕʰyɛ̃2	
孫	ɕyɛ̃1	
孚	fɯ2	
孜	tsɿ1	
孝	xɤ5-	
孝	ɕiɤ5=	
孟	mʌŋ5	
孤	kɯ1	
學	xoʔ8-	
學	ɕiɐʔ8=	
孩	xa2	
孰	soʔ8	
孺	ɻɯ2	
孽	niɪʔ8	
寧	nəiŋ2	
它	tʰo1	
宅	tsʰɛ̽ʔ7	
宇	yᶽ3	
守	se3	
安	ũ1	
宋	sʌŋ5	
完	ũ2	
宏	xʌŋ2	
宕	tõ5	
宗	tsʌŋ1	
宙	tse5	
定	tʰəiŋ5-	
定	təiŋ5=	
宛	ũ3	
宜	zɿ2	
寶	pɤ3	
實	sɛ̽ʔ8	
寵	tsʰʌŋ3	
審	sɛ̃3	
客	kʰɛ̽ʔ7	
宣	ɕỹ1	
室	sɛ̽ʔ7	
宦	xuɐ̃5	
宪	ɕĩ5	
宮	kʌŋ1	
宰	tsa3	
害	xa5	
宴	ĩ5-	
宵	ɕiɤ1	
家	ko1-	
家	tɕiɐ1=	
容	ɻʌŋ2	
賓	pəiŋ1	
宿	soʔ7	
宿	ɕiy5	星~
寂	tɕʰiɪʔ7	
寅	zəiŋ2	
密	miɪʔ8	
寇	kʰe5	
富	fɯ5	
寐	me5	
寓	yᶽ5	
寢	tsʰəiŋ3	
寞	moʔ8	
察	tsʰɐʔ7	
寡	kuo3	
寥	liɤ2	
寰	kʰuɐ̃2	
寸	tɕʰyɛ̃5	
對	te5	
寺	tsʰɿ5	
尋	tsʰəiŋ2-	
尋	ɕyᶽŋ2=	
導	tʰɤ5-	
導	tɤ3=	
壽	se5	
封	fʌŋ1	
射	sɐ5	
將	tɕiẽ1	
將	tɕiẽ5	
尉	ve5	
尊	tɕyɛ̃1	
尊	ɕyᶽŋ2	
小	ɕiɤ3	
少	sɤ5	~年
少	sɤ3	多~
尔	ɚ3	
尖	tɕĩ1	
塵	tsʰɛ̃2	
尚	sõ5	
嘗	sõ2	
尤	iy2	
堯	iɤ2	
尬	ko5	
就	tɕʰiy5	
屍	sɿ1	
尹	zəiŋ3	
尺	tsʰɛ̽ʔ7	
尼	niᶽ2	
尽	tsəiŋ3	~管
尽	tsʰəiŋ5	~力
尾	ve3	
尿	ɕyᶽ1	
尿	niɤ5	~素
局	tsʰoʔ8	
屁	pʰiᶽ5	
層	tsʰɛ̃2	
屄	piᶽ1	
居	tɕyᶽ1	
屈	tɕʰiɐʔ7	
屆	ka5	
屋	uoʔ7	
屋	ʊʔ7	
屌	tiɤ3	
屎	sɿ3	
屏	pʰəiŋ2	
屑	ɕiɪʔ7	
展	tɕĩ3	
屬	soʔ7	
屠	tʰɯ2	
屢	lyᶽ3	
履	lyᶽ3	
山	sɐ̃1	
嶼	yᶽ3	
歲	ɕyᶽ5-	
歲	ɕyei5=	
岑	tsʰɛ̃2	
岔	tsʰo5	
嵐	lɐ̃2	
島	tɤ3	
巖	ŋɐ̃2	
嶺	ləiŋ3	
岳	iɐʔ7	
岸	ũ5	
峙	tsʰɿ5	
峽	ɕiɐʔ7	
巒	xũ2	
巒	lỹ2	
峰	fʌŋ2	
崇	tsʰʌŋ2	
崔	tɕʰyei1	
崩	pʌŋ1	
嶄	tsɐ̃3	
嵌	kʰɐ̃5	
巔	tĩ1	
川	tɕʰỹ1	
州	tse1	
巡	ɕyᶽŋ2	
巢	tsʰɤ2	
工	kʌŋ1	
左	tsʊ3	
巧	tɕʰiɤ3	
巨	tɕyᶽ5	
鞏	kʌŋ3	
巫	fɯ2	
差	ɕiy1	
差	tsʰo1	~别
差	tsʰa1	出~
差	tsʰɿ1	参~
已	zɿ3	
巳	tsʰɿ5	
巴	po1	
巷	xõ5	
巾	tsəiŋ1	
幣	piᶽ5	
市	sɿ5	
布	pɯ5	
帥	ʃuɐ5	
帆	fɐ̃1	
師	sɿ1	
帳	tsõ5	
帕	pʰoʔ7	
帖	tʰiɪʔ7	
帘	lĩ2	
帚	tse1	
帛	pʰoʔ7	
帝	tɕiᶽ5	
帶	ta5	
席	tɕʰiɪʔ8	
幫	põ1	
帷	ve2	
常	tsʰõ2	
帽	mɤ5	
幅	foʔ7	
幕	mʊ5	
幕	moʔ8	
干	kɐ̃1=	~戈
干	kɐ̃5=	~部
平	pʰəiŋ2	
年	nĩ2	
并	pʰəiŋ5-	
并	pəiŋ5=	
幸	səiŋ5	
幺	iɤ1	
幻	xuɐ̃5	
幼	iy5	
幽	iy1	
莊	tɕyõ1	
慶	tsʰəiŋ5	
牀	ɕyõ2-	
牀	tɕʰyõ2=	
序	ɕyᶽ5	
廬	lɯ2	
庫	kʰɯ5	
應	zəiŋ1	~该
應	zəiŋ5	回~
底	tɕiᶽ3	
庖	pʰɤ2	
店	tĩ5	
廟	miɤ5	
庚	kɛ̃1	
府	fɯ3	
龐	pʰõ2	
廢	fe5	
度	tʰɯ5	
度	tʰoʔ7	
座	tsʰʊ5	
庭	tʰəiŋ2	
庵	ũ1	
庶	ʃɯ5	
康	kʰõ1	
庸	ɻʌŋ1	
廊	lõ2	
廐	tɕiy5	
廓	kʰoʔ7	
廖	liɤ5	
廩	ləiŋ3	
延	ĩ2	
廷	tʰəiŋ2	
建	tɕĩ5	
開	kʰa1	
异	zɿ5	
弄	lʌŋ5	~子
弄	nʌŋ5	玩~
弊	piᶽ5	
弋	iɪʔ7	
式	sɛ̽ʔ7	
弓	kʌŋ1	
引	zəiŋ3	
弘	xʌŋ2	
弛	tsʰɿ2	
弟	tɕʰiᶽ5	
張	tsõ1	
弥	miᶽ2	
弦	ɕĩ2	
彎	uɐ̃1	
弱	ɻoʔ8	
彈	tɕʰĩ2	
彈	tʰɐ̃2	~琴
彈	tʰɐ̃5	子~
强	tɕʰiẽ2	~大
强	tɕʰiẽ3	勉~
弼	pʰiɪʔ7	
歸	kue1	
當	tõ1	~中
當	tõ5	上~
形	səiŋ2	
彦	ĩ5	
彩	tsʰa3	
彬	pəiŋ1	
彭	pʰʌŋ2	
彰	tsõ1	
影	zəiŋ3	
彷	pʰõ2	
役	iɐʔ7	
徹	tsʰəʔ7	
彼	piᶽ3	
往	uõ3	
征	tsɛ̃1	
徑	tsəiŋ5	
待	tʰa5	
很	xɛ̃3	
徊	xuɐ2	
律	liɪʔ8	
徐	tɕʰyᶽ2	
徒	tʰɯ2	
得	tɛ̽ʔ7	
徘	pʰa2	
御	yᶽ5	
微	ve2	
德	tɛ̽ʔ7	
徽	xue1	
心	səiŋ1	
必	piɪʔ7	
憶	zɿ5	
忍	ɻɛ̃3	
忏	tsʰɐ̃5	
忐	tʰɐ̃3	
忑	tʰɛ̽ʔ7	
忒	tʰɛ̽ʔ8	
忖	tɕʰyɛ̃3	
志	tsɿ5	
忘	uõ2	
忘	uõ5	
忙	mõ2	
忝	tʰĩ3	
忠	tsʌŋ1	
忤	vɯ3	
憂	iy1	
快	kʰuɐ5	
忱	tsʰɛ̃2	
念	nĩ5	
忽	xuɛ̽ʔ7	
忿	fɛ̃5	
懷	va2-	
懷	xuɐ2=	
態	tʰa5	
慫	sʌŋ3	
慪	ŋe5	
悵	tsõ5	
怎	tsɛ̃3=	
怏	iẽ5	
怒	nʊ5	
怕	pʰo5	
怖	pɯ5	
思	sɿ1	
怠	tʰa5	
急	tɕiɪʔ7	
性	səiŋ5	
怨	ỹ5	
