#漢字	音標	解釋
僧	tʃɐn1	
僵	kɔŋ1	
價	ʃɔŋ2	
價	ka5	
僻	pʰek7a	
儀	ji2	
億	jek7a	
儉	kin6	
儒	ji2	
儡	lui4	
優	jɐu1	
儲	tʃʰi4	
儼	jin4	
允	wɐn4	
元	jin2	
兄	heŋ1	
充	tʃʰoŋ1	
兆	ʃiu6	
兇	hoŋ1	兇恩
先	ʃin1	
光	kwɔŋ1	
兑	tui5	
免	min4	
兒	ji2	
兔	tʰou5	
兜	tɐu1	
入	jɐt8	
内	lui6	
全	tʃʰin2	
兩	lɔŋ4	兩個
兩	lɔŋ3	幾兩幾錢
八	pak7b	
公	koŋ1	
六	lok8	
兮	hei2	
共	tʃeŋ3	
共	koŋ6	
兵	peŋ1	
其	kʰei2	
典	tin3	
兼	kin1	
兿	ŋei6	
冀	kʰei5	
冉	jin4	
册	tʃʰak7b	
再	tʃui5	
冒	mou6	
冗	joŋ4	冗員
冠	kun5	~軍
冠	kun1	衣~
冢	tʃʰoŋ3	
冤	jin1	
冬	toŋ1	
冰	peŋ1	
冷	laŋ4	
準	tʃɐn3	
凌	leŋ2	
凍	toŋ5	
凝	jeŋ2	
几	kei1	茶几
凡	faŋ2	
凱	hui3	
凳	t55敦墩蹲登燈瞪ɐn5	
凶	hoŋ1	吉凶
函	haŋ2	
刀	tou1	
刁	tiu1	
刃	jɐn6	
分	fɐn1	
切	tʃʰei5	
切	tʃʰit7b	切附
刈	ai6	镰刀
刊	hɔn1	
刊	hun1	
刎	mɐn4	
刑	jeŋ2	
列	lit8	
初	tʃʰɔ1	
判	pʰun5	
别	pit8	
刨	pʰau2	
利	lei6	
删	ʃaŋ1	
刮	kwak7b	
到	tou5	
制	tʃei5	
刷	tʃʰak7b	
券	hin5	
刺	tʃʰi5	
刴	tɔ3	
剃	tʰei5	
前	tʃʰin2	
剔	tʰek7a	
剖	fɐu3	
剛	kɔŋ1	
剜	wun3	
剝	mɔk7a	
剩	ʃeŋ6	
剪	tʃin3	
剮	kwa3	
副	fu5	
割	kɔt7b	
割	kut7b	
剿	tʃiu3	
劃	wak8	
劃	wa1	劃船
劄	tʃak7b	
劇	kʰɛk8	
劈	pʰek7a	
劈	pʰɛk7b	
劉	lɐu2	
劊	kʰui3	
劌	kwei5	
劍	kin5	
劑	tʃei1	
力	lek8	
功	koŋ1	
加	ka1	
劣	lit7b	
助	tʃɔ6	
努	lou4	
劫	kit7b	
勁	keŋ5	
勁	keŋ6	
勃	put8	
勇	joŋ4	
勉	min4	
勒	lɐt8	
動	toŋ6	
勘	hɐn5	
務	mou6	
勝	ʃeŋ1	
勝	ʃeŋ5	
勞	lou2	
募	mou6	
勢	ʃei5	
勤	kʰɐn2	
勳	fɐn1	
勵	lei6	
勸	hin5	
勺	tʃɔk7b	
勾	ɐu1	
勿	mɐt8	
匀	wɐn2	
包	pau1	
匆	tʃʰoŋ1	
化	fa5	
匙	tʃʰi2	
匠	tʃɔŋ6	
匡	hɔŋ1	
匣	hak8	
匪	fei3	
匯	wui6	
匾	pin3	
匿	lek7a	
十	ʃɐt8	
千	tʃʰin1	
卅	ʃa1	
卅	ʃa2	異
升	ʃeŋ1	
午	m̩4	
半	pun5	
卑	pei1	
卓	tʃʰɔk7b	
協	hit7b	
南	laŋ2	
博	pɔk7b	
卜	pok7a	占卜
占	tʃin1	占卜
卡	fu3	
卦	kwa5	新
卦	kwʰa5	老
卯	mau4	
卯	mɐu5	
印	jɐn5	
危	ŋei2	
即	tʃek7a	
卵	lɐn3	
卷	kin3	
卸	ʃɛ5	
卻	kʰɔk7b	
卿	heŋ1	
厚	hɐu4	
原	jin2	
廂	ʃɔŋ1	
厥	kʰit7b	
厦	ha6	大廈
厦	ha6	廈門
厭	jin5	
厮	ʃi1	
参	ʃɐn1	人参
參	tʃʰaŋ1	
參	tʃʰɐn1	参差
又	jɐu6	
叉	tʃʰa1	
及	kʰɐt8	
友	jɐu4	
反	faŋ1	反切
反	faŋ5	平反
叔	ʃok7a	
取	tʃʰui3	
受	ʃɐu6	
叛	pun6	
叢	tʃʰoŋ2	
口	hɐu3	
古	ku3	
另	leŋ6	
叨	tou1	
叩	kʰɐu5	
只	tʃi3	只有
叫	kiu5	
召	tʃiu6	
可	hɔ3	
台	tʰui2	
史	ʃi3	
右	jɐu6	
司	ʃi1	
吃	hɛk7b	
各	kɔk7b	
吆	jiu1	大聲吆喝
合	kɐt7b	十合一升
合	hɐt8	合作
吊	tiu5	
吋	tʃʰin5	
同	tʰoŋ2	
名	meŋ2	
后	hɐu6	皇后
吏	lei6	
吐	tʰou5	
向	hɔŋ5	
吒	tʃa1	哪吒:神話人物
君	kwɐn1	
吝	lɐn6	
吞	tʰɐn1	
吟	jɐn2	
吠	fei6	
否	fɐu3	
含	hɐn2	
吳	m̩2	
吵	tʃʰau3	
吹	tʃʰui1	
吻	mɐn4	
吼	hau1	
吼	hɐu1	
吾	m̩2	
呂	lui4	
呆	ui2	
呆	tai1	異
呈	tʃʰeŋ2	
告	kou5	
呎	tʃʰɛk7b	
呔	tʰai1	方:車呔
周	tʃɐu1	
味	mei6	
呼	fu1	
命	meŋ6	
和	wɔ2	
咎	kɐu5	
咒	tʃɐu5	
咨	tʃi1	
咪	mei1	
咬	ŋau4	
咸	haŋ2	
哀	ui1	
品	pɐn3	
哄	hoŋ5	
哈	ha1	
哎	ai1	
哎	ei5	
員	jin2	
哥	kɔ1	
哨	ʃau5	
哪	la4	
哭	hok7a	
哲	tʃit8	
唆	ʃɔ1	
唉	ai1	
唐	tʰɔŋ2	
唔	m̩2	
喚	wun6	
售	ʃɐu6	
唯	wei2	
唱	tʃʰɔŋ5	
唾	tʰɔ5	
啁	tʃau1	
啄	tɔk7b	
商	ʃɔŋ1	
問	mɐn6	
啞	a3	
啟	kʰei3	
啟	tʰɐu3	展開
啦	la1	
嗇	ʃek7a	
啼	tʰei2	
善	ʃin6	
喉	hɐu2	
喊	haŋ5	
喘	tʃʰin3	
喜	hei3	
喝	hɔt7b	
喝	hut7b	
喧	hin1	
喪	ʃɔŋ1	
喪	ʃɔŋ5	
喫	hɛk7b	
喬	kʰiu2	
單	taŋ1	單獨
單	ʃin6	姓
喻	ji6	
嗄	ʃa3	聲音嘶哑
嗅	tʃʰɐu5	
嗅	hoŋ5	
嗓	ʃɔŋ3	
嗣	tʃi6	
嗤	tʃʰi1	
嗽	ʃɐu5	
嘆	tʰaŋ5	
嘉	ka1	
嘍	lɐu2	
嘎	ka1	
嘔	ɐu3	
嘗	ʃɔŋ2	
嘮	lou2	
嘲	tʃau1	
嘴	tʃui3	
噍	tʃiu6	
器	hei5	
噬	ʃei6	
噴	pʰɐn5	
嚇	hak7b	~一跳
嚇	hak7b	恐~
嚏	tei5	
囂	hiu1	
嚥	jin5	
嚴	ŋaŋ2	
嚴	jin2	
嚷	jɔŋ4	
嚼	tʃɔk7b	
囊	lɔŋ2	
囑	tʃok7a	
囚	tʃʰɐu2	
囝	tʃei3	
回	wui2	
囤	t55敦墩蹲登燈瞪ɐn6	
囱	tʃʰoŋ1	煙囱
困	kʰɐn5	
困	kwʰɐn5	
固	ku5	
囿	kɐu1	
圓	tʰou2	
圈	hin1	
圈	kin6	
圍	wei2	
圓	jin2	
團	tʰin2	
土	tʰou3	
在	tʃui6	
圭	kwei1	
地	tei6	
址	tʃi3	
均	kwɐn1	
坍	tʰaŋ1	
坎	hɐn3	
坐	tʃɔ6	坐立不安
坑	haŋ1	
坡	pʰɔ1	
坤	kʰɐn1	
坤	kwʰɐn1	
坦	tʰaŋ3	
坪	pʰeŋ2	
坯	pʰui1	
坳	au5	山坳
垂	ʃui2	
型	jeŋ2	
垮	kwʰa1	搞垮
埃	ai1	
埃	ui1	
埋	mai2	
城	ʃɛŋ2	
城	ʃeŋ2	城市
域	wek8	
埠	fɐu6	
埧	pa5	~塘
埭	tei6	
埯	ɐn3	
培	pʰui2	
基	kei1	
堂	tʰɔŋ2	
堅	kin1	
堆	tui1	
堡	pou3	
堤	tʰei2	
堪	hɐn1	
堯	jiu2	
堰	jin3	
報	pou5	
場	tʃʰɔŋ2	
堵	tou3	
塊	fai5	
塌	tʰak7b	
塍	ʃeŋ2	
塑	ʃou5	
塔	tʰak7b	
塗	tʰou2	
塘	tʰɔŋ2	
塢	wu1	
填	tʰin2	
塵	tʃʰɐn2	
境	keŋ3	
墊	tin5	
墓	mou6	
墜	tʃui6	
增	tʃɐn1	
墨	mɐt8	
墳	fɐn2	
墾	hɐn3	
壁	pek7a	
壁	pɛk7b	
壅	joŋ3	
壅	oŋ5	
壇	tʰaŋ2	
壓	ak7b	
壕	hou2	
壘	lui4	
壟	loŋ4	
壤	wai6	
壤	jɔŋ6	
壩	pa5	水~
士	ʃi6	士兵
壬	jɐn2	
壯	tʃɔŋ5	
壺	wu2	
壺	tʃʰɛk7b	
夏	ha6	姓氏
夏	ha6	春夏
夔	kwʰei2	
外	ui6	
多	tɔ1	
夜	jɛ6	
够	kɐu5	
夥	fɔ3	
大	tai6	大量
大	tai6	大夫
天	tʰin1	
太	tʰai5	
夫	fu1	
央	jɔŋ1	
夯	haŋ1	
夷	ji2	
夸	kwʰa1	奢侈
夾	kak7b	
奈	lui6	
奉	foŋ6	
奎	kwʰei1	
奎	fui1	
奏	tʃɐu5	
契	kʰei5	
奔	pɐn1	
套	tʰou5	
奚	hei2	
奠	tin6	
奢	tʃʰɛ1	
奧	ou5	
奪	tit8	
奮	fɐn4	
女	lui4	
奴	lou2	
奶	lai2	13−2l
奶	lai4	
她	tʰa1	
奼	tʃʰa5	奼紫媽缸
好	hou5	喜好
好	hou3	好壞
如	ji2	
妃	fei1	
妄	mɔŋ4	
妒	tou5	
妓	kei6	
妖	jiu1	
妗	kʰɐn4	
妙	miu6	
妥	tʰɔ4	
妨	fɔŋ2	
妹	mui6	
妻	tʃʰei1	
妾	tʃʰit7b	
姆	la3	
姊	tʃi3	
始	tʃʰi3	
姐	tʃɛ3	
姑	ku1	
姓	ʃeŋ5	
委	wei3	
姚	jiu2	
姜	kɔŋ1	
姣	hau2	方:發姣
姨	ji2	
姪	tʃɐt8	
姻	jɐn1	
姿	tʃi1	
威	wei1	
娛	ji2	
娠	ʃɐn1	
娣	tei6	
娣	tʰei6	
娩	min4	
娶	tʃʰui3	
婁	lɐu2	
婆	pʰɔ2	
婚	fɐn1	
婢	pʰei4	
婦	fu4	
婿	ʃei5	
媒	mui2	
媚	mei6	
媳	ʃek7a	
媽	ma1	
媽	ma2	5321
嫁	ka5	
嫂	ʃou3	
嫌	jin2	
嫖	pʰiu2	
嫡	tek7a	
嫩	lin6	
嬉	hei1	
嬌	kiu1	
嬰	jeŋ1	
嬸	ʃɐn3	
孀	ʃɔŋ1	
子	tʃi3	
孔	hoŋ3	
孕	jɐn6	
字	tʃi6	
存	tʃʰin2	
孝	hau5	
孟	maŋ6	
孢	pau1	孢子
季	kwei5	
孤	ku1	
孩	hai2	
孫	ʃin1	
孵	fu1	
學	hɔk8	
孻	lai1	方:孻仔
它	tʰa1	
宅	tʃak8	
宇	ji4	
守	ʃɐu3	
安	ɔn1	
安	un1	
宋	ʃoŋ5	
完	jin2	
宏	wɐn2	
宕	tɔŋ6	
宗	tʃoŋ1	
官	kun1	
宙	tʃɐu6	
定	teŋ6	
宛	jin3	
宜	ji2	
客	hak7b	
宣	ʃin1	
宦	waŋ6	宦官
宮	koŋ1	
宰	tʃui3	
害	hui6	
宴	jin5	
宵	ʃiu1	
家	ka1	
容	joŋ2	
寬	fun1	
宿	ʃɐu5	
宿	ʃok7a	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寐	mei6	
寒	hɔn2	
寒	hun2	
寞	mɔk8	
察	tʃʰak7b	
寡	kwa3	
寢	tʃʰɐn3	
寥	liu2	
寧	leŋ2	
寨	tʃai6	
審	ʃɐn3	
寫	ʃɛ3	
寵	tʃʰoŋ3	
寶	pou3	
寸	tʃʰin5	
寺	tʃi6	
壽	ʃɐu6	
封	foŋ1	
專	tʃin1	
射	ʃɛ6	
將	tʃɔŋ1	
將	tʃɔŋ5	
尊	tʃin1	
尋	tʃʰɐn2	
對	tui5	
導	tou6	
小	ʃiu3	
少	ʃiu3	多少
少	ʃiu5	少年
尖	tʃin1	
尚	ʃɔŋ6	和尚
尤	jɐu2	
尬	kai5	
就	tʃɐu6	
尷	kaŋ1	
屍	ʃi1	尸位素餐
尹	wɐn4	
尺	tʃʰɛk7b	
尼	lei2	
尾	mei4	
尿	liu6	
局	kok8	
屁	pʰei5	
屄	hei1	
屆	kai5	
屋	ok7a	
屍	ʃi1	
屎	ʃi3	
屏	pʰeŋ2	
屐	kʰɛk8	
屑	ʃit7b	
展	tʃin3	
屖	fu5	
屜	tʰei5	
屜	ku5	
屬	lei6	
屠	tʰou2	
屢	lui4	
屬	ʃok8	
屯	tʰin2	
山	ʃaŋ1	
岑	ʃɐn2	
岔	tʃʰa5	
岡	kɔŋ1	
巖	ŋaŋ2	
巖	aŋ2	
岳	ŋɔk8	
岸	ɔn6	
岸	un6	
峽	hak8	
峰	foŋ1	
島	tou3	
崇	ʃoŋ2	
崑	kʰɐn1	
崑	kwʰɐn1	
崔	tʃʰui1	
崖	ŋai2	
崗	kɔŋ1	
崙	lɐn2	
崩	pɐn1	
嵇	hei2	
嵌	hɐn6	
嵩	ʃoŋ1	
嶺	lɛŋ4	
嶺	leŋ4	
嶽	ŋɔk8	
巖	aŋ2	
川	tʃʰin1	
州	tʃɐu1	
巡	tʃʰɐn2	
巢	tʃʰau2	
工	koŋ1	
左	tʃɔ3	
巧	hau3	
巫	mou2	
差	tʃʰai1	出差
差	tʃʰi1	参差不齐
差	tʃʰa1	差别
己	kei3	
已	ji4	
巳	tʃi6	
巴	pa1	
巷	hɔŋ6	
巾	kɐn1	
市	ʃi4	
布	pou5	
帆	faŋ2	
希	hei1	
帕	pʰak7b	
帖	tʰit7b	
帚	tʃau3	
帚	tʃɐu3	
帛	pak8	
帝	tei5	
帥	ʃui5	
師	ʃi1	
帳	tʃɔŋ5	
帶	tai5	
常	ʃɔŋ2	
帽	mou6	
幅	fok7a	
幔	maŋ6	
幕	mɔk8	
幡	faŋ1	幢幡
幣	pei6	
幫	pɔŋ1	
干	kun1	~戈
干	kɔn1	干戈
平	pʰeŋ2	
年	lin2	
幸	hɐn6	
幹	kun5	
幹	kɔn5	幹部
幻	waŋ6	
幼	jɐu5	
幽	jɐu1	
幾	kei1	幾乎
幾	kei3	幾個
庇	pei5	
牀	tʃʰɔŋ2	
序	tʃui6	
底	tei3	
店	tin5	
庚	kɐn1	
府	fu3	
度	tou6	
座	tʃɔ6	
庫	fu5	
庵	ɐn1	
庶	ʃi5	
康	hɔŋ1	
庸	joŋ2	
廁	tʃʰi5	
廉	lin2	
廓	kwʰɔk7b	
廖	liu6	
廚	tʃʰi2	
廟	miu6	
廠	tʃʰɔŋ3	
廢	fei5	
廣	kwɔŋ3	
廳	tʰɛŋ1	
廳	tʰeŋ1	
延	jin2	
廷	tʰeŋ2	
建	kin5	
廾	ja6	
廿	ja6	
弄	loŋ6	
弊	pei6	
式	ʃek7a	
弓	koŋ1	
弔	tiu5	
引	jɐn4	
弟	tei6	
弟	tʰei6	
弦	hin2	
弭	mei4	
弱	jɔk8	
張	tʃɔŋ1	
強	kʰɔŋ2	
強	kʰɔŋ4	勉強
弼	pɐt8	
彈	taŋ3	子彈
彈	tʰaŋ2	彈琴
彌	lei2	
彎	waŋ1	
彙	wui6	
形	jeŋ2	
彩	tʃʰui3	
彪	piu1	
彭	pʰaŋ2	
影	jeŋ3	
彷	fɔŋ3	
役	jek8	
彼	pei3	
往	wɔŋ4	
征	tʃeŋ1	
待	tui6	
很	hɐn3	
律	lɐt8	
後	hɐu6	
徐	tʃʰui2	
徑	keŋ5	
徒	tʰou2	
徙	ʃai3	
徛	kʰei4	站立
從	tʃʰoŋ2	
從	ʃoŋ1	從容不迫
御	ji6	
復	fɐu6	
復	fok8	復興
循	tʃʰɐn2	
微	mei2	
微	hau6	
徵	tʃeŋ1	
徹	tʃʰit7b	
徽	fei1	
心	ʃɐn1	
必	pit7a	
忌	kei6	
忍	jɐn4	
忖	tʃʰin3	
志	tʃi5	志氣
忘	mɔŋ6	
忙	mɔŋ2	
忠	tʃoŋ1	
快	fai5	
念	lin6	
忿	fɐn4	
怒	lou6	
怕	pʰa5	
怖	pou6	
思	ʃi1	
思	ʃi5	意思
怠	tʰui4	
性	ʃeŋ5	
怨	jin5	
怯	hit7b	
怹	tʰa1	
恃	tʃʰi4	
恆	hɐn2	
恐	hoŋ3	
恕	ʃi5	
恢	fui1	
耻	tʃʰi3	
恨	hɐn6	
恩	jɐn1	
恭	koŋ1	
息	ʃek7a	
悄	tʃʰiu3	
悦	jit8	
悉	ʃek7a	
悌	tei6	
悌	tʰei6	
悔	fui5	
悟	m̩6	
悠	jɐu2	
患	waŋ6	
悲	pei1	
悶	mun6	
悸	kwei5	
悸	kwei6	
悽	tʃʰei1	
惑	wak8	
惜	ʃek7a	
惟	wei2	
惠	wei6	
惡	wu5	可憇
惡	ɔk7b	善惡
惰	tɔ6	
惱	lou4	
想	ʃɔŋ3	
惹	jɛ4	
愁	ʃɐu2	
愈	ji6	
愉	ji2	
意	ji5	
愕	ŋɔk8	
愚	ji2	
愛	ui5	
愧	kwʰei5	
慈	tʃʰi2	
態	tʰai5	
慌	fɔŋ1	
慎	ʃɐn6	
慕	mou6	
慘	tʃʰaŋ3	
慚	tʃʰaŋ2	
慢	maŋ6	
慣	kaŋ5	
慧	wei6	
慨	kʰui5	
慪	ɐu5	
慫	ʃoŋ3	
慮	lui6	
慰	wei5	
慶	heŋ5	
慷	hɔŋ3	
慾	jok8	意憋
憂	jɐu1	
憋	pit7b	
憎	tʃɐn1	
憐	lin2	
憑	pʰɐn2	
憤	fɐn4	
憨	hɐn1	
憫	mɐn4	
憲	hin5	
憶	jek7a	
憾	hɐn6	
懂	toŋ3	
懇	hɐn3	
懈	hai4	
懈	hai6	
應	jeŋ1	
應	jeŋ5	應對
懊	ou5	
懲	tʃʰeŋ2	
懵	moŋ4	
懶	laŋ4	
懷	wai2	
懸	jin2	
戀	lin3	
戈	kɔ1	
戈	kwɔ1	
戊	mou6	
戍	ʃi5	
戎	joŋ2	
成	ʃɛŋ2	
成	ʃeŋ2	成事
我	ŋɔ4	
戒	kai5	
或	wak8	
戚	tʃʰek7a	
戟	kek7a	
戮	tʃʰɔk7b	
戲	hei5	
戴	tai5	
户	wu6	
房	fɔŋ2	
所	ʃɔ3	
扁	pin3	
扇	ʃin5	
手	ʃɐu3	
才	tʃʰui2	
扎	tʃak7b	
打	ta1	2135(一打·来自譯音)
打	ta3	
打	pʰai3	
扔	weŋ1	
托	tʰɔk7b	
扛	kɔŋ1	
扣	kʰɐu5	
扭	lɐu3	
扮	paŋ6	
扯	tʃʰɛ3	
扳	paŋ1	
扳	pʰaŋ1	扳回一局棋
扳	paŋ3	翼
扶	fu2	
批	pʰei1	
找	tʃau3	
承	ʃeŋ2	
技	kei6	
抄	tʃʰau1	
把	pa3	
抑	jek7a	
抓	tʃau3	
投	tʰɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
折	tʃit8	
抛	pʰau1	
披	pʰei1	
抬	tʰui2	
抱	pʰou4	
抵	tei3	
抹	mak7b	
抹	mut7b	
押	ak7b	
抽	tʃʰɐu1	
抿	mɐn4	
拄	tʃi3	
拆	tʃʰak7b	
拇	mou4	
拈	lin1	
拉	lai1	
拌	pun6	
拍	pʰak7b	
拎	leŋ1	
拐	kwai3	拐杖
拔	pɐt8	
拖	tʰɔ1	
拗	au3	坳断
拗	au5	坳口
拙	tʃit8	
拚	pʰun5	
招	tʃiu1	
拜	pai1	3355
拜	pai5	
括	kwʰut7b	
拯	tʃeŋ3	
拱	koŋ3	
拳	kʰin2	
拴	ʃaŋ1	
拷	hau1	
拼	pʰeŋ1	
拽	ʃei6	
拾	ʃɐt8	
拿	la2	
持	tʃʰi2	
指	tʃi3	
按	ɔn5	
按	un5	
挑	tʰiu1	
挖	wak7b	
挨	ai1	
挪	lɔ2	
振	tʃɐn5	
挺	tʰeŋ4	
挽	waŋ4	
捅	tʰoŋ3	
捉	tʃok7a	
捋	lit7b	
捌	pak7b	
捎	ʃau1	~带
捏	lit8	
捐	kin1	
捕	pou6	
換	wun6	
捧	pʰoŋ3	
捨	ʃɛ3	
捱	ŋai2	
捲	kin3	
捻	lin3	
掀	hin1	
掂	tin1	
掃	ʃou5	
授	ʃɐu6	
掉	tiu6	
掌	tʃɔŋ3	
掏	kwɐn1	
掏	tʰou2	
掐	hak7b	
排	pʰai2	
掘	kwɐt8	
掙	tʃaŋ1	
掙	tʃaŋ6	
掛	kwa5	
掟	tɛŋ5	
掠	lɔk8	
採	tʃʰui3	
探	tʰaŋ5	
掣	tʃei5	
接	tʃit8	
控	hoŋ5	
推	tʰui1	
掩	jin3	
措	tʃʰou5	
掫	tʃɐu1	巡夜打更
掬	kok7a	笑容可掬
掰	pai1	~開
揆	kwʰei2	
揆	kwʰei4	
揉	jɐu2	
描	miu2	
提	tʰei2	
插	tʃʰak7b	
揚	jɔŋ2	
揞	ɐn3	搭住
揣	tʃʰin3	
揩	hai1	揩油
揫	tʃɐu1	
揭	kʰit7b	
揮	fei1	
援	jin2	
搉	kʰɔk7b	推蒜
損	ʃin3	
搓	tʃʰɔ1	
摇	jiu2	
搜	ʃɐu3	
搞	kau3	搞清楚
搨	tʰak7b	
搬	pun1	
搭	tak7b	
搶	tʃʰɔŋ3	
搽	tʃʰa2	
摑	kwʰak7b	
摘	tʃak8	
摟	lɐu2	
摟	lɐu4	
摩	mɔ1	
摳	kʰɐu1	
摸	mɔ3	
摹	mou2	
摺	tʃit8	
擊	kek7a	
撇	pʰit7b	
撈	lau2	
撈	lau1	異
撑	tʃʰaŋ1	
撒	ʃak7b	
撓	lau2	百折不撓
撞	tʃɔŋ6	
撤	tʃʰit7b	
撥	put8	
撩	liu2	
撫	fu3	
播	pɔ5	
撮	ʃin5	
撮	tʃʰit7b	
撰	tʃaŋ6	
撲	pʰɔk7b	
撳	kɐn6	
撻	tʰak7b	
撼	hɐn6	
擁	joŋ3	
擇	tʃak8	
擋	tɔŋ3	
操	tʃʰou1	操作
擎	kʰeŋ2	
擒	kʰɐn2	
擔	taŋ5	挑擔
擔	taŋ1	擔任
擘	pai1	
擘	mak7b	
擟	laŋ2	
擠	tʃei1	
擦	tʃʰak7b	
擬	ji4	
擱	kɔk7b	
擲	tʃak8	
擴	kwɔŋ5	
擺	pai3	
擾	jiu4	
攀	pʰaŋ1	
攆	lin4	
攏	loŋ4	
攘	jɔŋ4	
攙	tʃʰaŋ1	擒扶
攜	kwʰei2	
攝	ʃit7b	
攤	tʰaŋ1	
攪	kau3	攫匀
攬	laŋ4	
支	tʃi1	
收	ʃɐu1	
改	kui3	
攻	koŋ1	
放	fɔŋ5	
政	tʃeŋ5	
故	ku5	
效	hau6	
敏	mɐn4	
救	kɐu5	
敗	pai6	
教	kau5	
敝	pei6	
散	ʃaŋ5	分散
散	ʃaŋ3	鞋帶散了
敬	keŋ5	
敲	hau1	
整	tʃeŋ3	
敷	fu1	
數	ʃou3	動詞
數	ʃou5	數目
斂	lin4	
斃	pei6	
文	mɐn2	
斑	paŋ1	
斗	tɐu3	一斗米
料	liu6	面料
斛	hok8	
斜	tʃʰɛ2	
斝	ka3	玉製的盛酒器具
斟	tʃɐn1	
斠	kau5	
斡	wak7b	
斥	tʃek7a	
斥	tʃʰek7a	
斧	fu3	
斬	tʃaŋ3	
斯	ʃi1	
新	ʃɐn1	
斷	tin6	斷絕
斷	tin5	決斷
方	fɔŋ1	
於	ji1	
施	ʃi1	
