#漢字	音標	解釋
偉	vei3	
傳	tsʰuã1	~递
傳	tsuã5	水浒~
傷	sʉɤ1	
倫	luoŋ1	
僞	vei3	~装
伯	pɛ3-	
伯	paʔ7	
伯	piəʔ7	叔~兄弟
估	ku3	~计
伴	pã5	
伶	lien1	
伸	səŋ1	
伺	tsʰɿ5	~候
似	sɿ5	
佃	tiã5	~户
但	tã5	
位	vei5	
低	ti1	
住	tsu5	
佐	tsuo3	
佑	ieu5	
體	tʰi3	
何	xiᴇ1	
佘	sɿə1	姓
余	y1	
佛	fuo1	~祖
佛	fəʔ7	仿~
作	tsuaʔ7	
佞	ndien5	奸~
你	ndi3	
佩	pʰei5	
佬	ləu3	
佳	tɕiɑ1	
使	sɿ3	
侈	tsʰɿ3	奢~
侉	kʰuɑ3	~子
例	liəʔ7	
例	li5-	病~
侍	sɿ5	~卫
供	kuoŋ1	~垫:供孩子上学
供	kuoŋ5	上~
依	i1	
僥	tɕiəu3	~幸
偵	tsəŋ1	~察
側	tsʰaʔ7	两~
僑	tɕʰiəu1	
侮	u3	~辱
侯	xieu1	
侵	tɕʰien3	
便	pʰiã1	~宜
便	piã5	方~
促	tsʰuəʔ7	
俄	ŋɡiᴇ1	
俊	tɕyen5	
俏	tɕʰiəu5	
俗	suəʔ7	风~
俘	fu1	~虏
保	pəu3	
信	ɕien5	
儉	tɕiã3	
修	ɕieu1	
俯	fu3	
倶	tɕy5	
俸	fəŋ5	~禄
俺	ŋɡɑ3	~们
倍	pei5	
倒	təu5	~水
倒	təu3	跌~
倔	tɕyəʔ7	~八头:形容很倔强的人
倔	tɕyᴇ5=	~驴，用来形容倔强的人
倘	tʰʉɤ3	
候	xieu5	
倚	i3	
借	tɕiᴇ5	
倡	tsʰʉɤ5	~议
倦	tɕyã5	
倪	ndi1	姓
倭	uo1	
債	tsɛ5	
値	tsəʔ8	~日
値	tsɿ5	动词:称
傾	tɕʰien3	~斜
假	tɕiɑ5	暑~
假	tɕiɑ3	真~
偏	pʰiã1	
做	tsuaʔ7	
停	tʰien5	
偢	tɕʰiəu5	~货:傻子
健	tɕiã5	
偶	ŋɡieu3	
偸	tʰeu1	
償	tsʰʉɤ1	赔~
傀	kʰuei1	~儡
傅	fu5	师~
傍	puo5	
儲	tsʰu3	~蓄
催	tsʰuei1	
傲	ŋɡəu5	骄~
傻	sɑ3	
像	ɕiʉɤ5	
僧	səŋ1	
僵	tɕiʉɤ1	
僻	pʰiəʔ7	偏~
儒	zu1	
儡	lei3	傀~
兒	a1	~马:公马
兀	vəʔ7	~突水:温水;~个:表示远指
允	yen3	应~
元	yã1	
兄	ɕyen1	
充	tsʰuoŋ1	
兆	tsəu5	
先	ɕiã1	
光	kʉɤ1	
克	kʰəʔ7	
免	mbiã3	
兌	tuei5	
兔	tʰu5	
黨	tʉɤ3	
兜	teu1	~~:挎包
兢	tɕien1	
入	zuəʔ7	出~
全	tɕʰyã1	
八	paʔ7	
公	kuoŋ1	
六	lieu5	
蘭	lã1	
共	kuoŋ5	
關	kuã1	
興	ɕien1	~旺
興	ɕien5	高~
兵	pien1	
其	tɕʰi1	
具	tɕy5	
典	tiã3	
養	iʉɤ3	
兼	tɕiã1	
獸	seu5	
冀	tɕi5	
內	ndei5	
岡	kʉɤ1	
冉	zã3	
冊	tsʰaʔ7	
再	tsɛ5	
冒	mbəu5	
冗	zuoŋ3	~长
寫	ɕiᴇ3	
軍	tɕyen1	
農	nduoŋ1	
冠	kuã5	~军
冠	kuã1	鸡~子
冢	tsuoŋ3	
冤	yã1	
冬	tuoŋ1	
馮	fəŋ1	
冰	pien1	
冲	tsʰuoŋ1	~走了
冲	tsʰuoŋ3	用水~一~
冲	tsʰuoŋ5	说话挺~
決	tɕyəʔ8	~定
冷	ləŋ3	
凍	tuoŋ5	
淨	tɕien5	
準	tsuoŋ3	
涼	liʉɤ1	冰~
涼	liʉɤ5	把水~凉
凌	lien1	
減	tɕiã3	
湊	tɕʰeu5	
凝	ndien1	
几	tɕi3	~个
几	tɕi1	茶~子
凡	fã1	
鳳	fəŋ5	
凭	pʰien1	
凱	kʰɛ3	
凳	təŋ5	
凶	ɕyen1	
凸	tʰuəʔ7	~出来
出	tsʰuəʔ7	
擊	tɕiəʔ7	打~
函	xã1	
鑿	tsəu1	~子
刀	təu1	
刁	tiəu1	
刃	zəŋ5	
分	fəŋ1	
切	tɕʰiəʔ7	~开
刊	kʰã1	
刎	vəŋ3	
刑	ɕien1	
划	xuɑ1	~船
划	xuɑ5	计~
列	liəʔ7	
劉	lieu1	
則	tsaʔ8	
剛	kʉɤ1	
創	tsʰʉɤ5	
初	tsʰu1	
刪	sã1	
判	pʰã5	
刨	pʰəu1	~地
利	li5	
別	piᴇ1	~人
別	piəʔ7	~针儿
別	piᴇ5	闹~扭
刮	kuɑ1	~胡子
刮	kuaʔ7	~风
到	təu5	
制	tsɿ5	
刷	suaʔ7	
券	tɕyã5	
刺	tsʰɿ5	
刻	kʰəʔ7	~字
劊	kuei5	~子手
剁	tuo5	
劑	tɕi5	一~药
剃	tʰi5	
削	ɕyəʔ8-	~苹果
削	ɕiəu1=	刀~面
前	tɕʰiã1	
剮	kuɑ3	千刀万~
劍	tɕiã5	
剔	tʰiəʔ7	
剖	pʰəu1	解~
剜	vã1	
剝	paʔ7	
劇	tɕy5	
剩	səŋ5	
剪	tɕiã3	
副	fu5	
割	kaʔ7	
剿	tɕiəu3	
劁	tɕʰiəu1	~猪
劈	pʰiəʔ7	
劐	xuaʔ7	~开
力	liəʔ7	~量
勸	tɕʰyã5	
辦	pã5	
功	kuoŋ1	
加	tɕiɑ1	
務	mbu5	不~生活:游手好闲，不干正事
務	u5	劳~
劣	liəʔ7	恶~
動	tuoŋ5	
助	tsu5	
努	ndu3	
劫	tɕiəʔ7	打~
勵	li5	奖~
勁	tɕien5	
勞	ləu1	
勢	sɿ5	
勇	yen3	
勉	mbiã3	
勳	ɕyen1	
勒	liəʔ7	~了胳膊了:扭了胳膊了
勒	lyəʔ7	~住
勒	laʔ7	悬崖~马
勘	kʰã1	~探
募	mbu5	
勤	tɕʰien1	
勺	saʔ8	~子
勾	kieu1	
勿	vəʔ7	
勻	yen1	
包	pəu1	
匆	tsʰuoŋ1	
化	xuɑ5	
北	piəʔ7-	~京
匠	tɕiʉɤ5	
匡	kʰʉɤ1	
匣	ɕiɑ1	~~:盒子
匪	fei3	土~
匹	pʰiəʔ7	一~布
區	tɕʰy1	~域
醫	i1	
匾	piã3	
十	səʔ8	
千	tɕʰiã1	
升	səŋ1	
午	u3	
半	pã5	
華	xuɑ1	中~
華	xuɑ5	姓
協	ɕiəʔ7	
卑	pei1	
卒	tsuəʔ7	
單	tã1	
單	sã5	姓
賣	mbɛ5	
南	ndã1	
博	paʔ7	~士
卜	pu3	~卦
卜	pei5	白萝~
卞	piã5	姓
占	tsã5	
卡	tɕʰiɑ3	~住嗓子
卡	kʰɑ3	银行~
盧	lieu3	姓
卤	lieu3	
卦	kuɑ5	八~
臥	uo5	~下
臥	vəʔ7	盖~:被子
衛	vei5	
卯	mbəu3	子丑寅~
印	ien5	
危	vei1	
即	tɕiəʔ7	
卻	tɕʰyəʔ7	
卷	tɕyã3	动词，~起来
卷	tɕyã5	试~
卸	ɕiᴇ5	
卿	tɕʰien1	
廠	tsʰʉɤ3	
廳	tʰien1	
历	li5	
厲	li5	
壓	iɑ5	~力
厭	iã5	
廁	tsʰaʔ7	~所
廁	sɿ5	茅~
厘	li1	~米
厚	xieu5	
原	yã1	
廂	ɕiʉɤ1	
厥	tɕyəʔ7	突~
廈	ɕiɑ5	~门
廈	sɑ5	高楼大~
廚	tsʰu1	
廝	sɿ1	~跟
去	tɕʰy5	
厾	tuəʔ7	动词，~一~:捅一捅
縣	ɕiã5	
参	tsʰã1	~加
参	səŋ1	人~
又	ieu5	
叉	tsʰɑ3	pã~开腿:将两条腿分开
叉	tsʰɑ1	~子
叉	tsʰɑ5	劈□paʔ~:劈叉
及	tɕiəʔ7	
友	ieu3	
雙	sʉɤ1=	~立人:双人旁
雙	tsʰʉɤ1-	一~鞋
反	fã3	
发	faʔ7	
叔	suəʔ7	~~
取	tɕʰy3	
受	seu5	
變	piã5	
敍	ɕy5	
叛	pʰã5	
叟	seu3	
口	kʰieu3	
古	ku3	
句	tɕy5	
另	lien5	
叨	təu1	唠~
叩	kʰieu5	
只	tsɿ3	~要
只	tsəʔ7	一~鸡
叫	tɕiəu5	
召	tsəu5	
叮	tien1	
可	kʰiᴇ3	~能
可	kəʔ7	表示程度深，~大的了
台	tʰɛ1	
史	sɿ3	
右	ieu5	
葉	iəʔ7	
號	xəu1	
號	xəu5	~码
司	sɿ1	
嘆	tʰã5	
叼	tiəu1	
吁	y5	吆喝牲口
吁	ɕy1	长~短叹
吃	tsʰəʔ7	
各	kaʔ7	
吆	iəu1	~喝
合	xaʔ8	
吉	tɕiəʔ7	
吊	tiəu5	
同	tʰuoŋ1	
名	mbien1	
后	xieu5	
吏	li5	官~
吐	tʰu3	自主动词，~出来
吐	tʰu5	非自主动词:呕~，~血
向	ɕiʉɤ5	
嚇	ɕiɑ5	~唬人
呂	ly3	
君	tɕyen1	
吝	lien5	~啬
吞	tʰəŋ1	
吠	fei5	
否	fu3	~定
含	xã1	
聽	tʰien1	
啓	tɕʰi3	
吳	u1	姓
吵	tsʰəu3	
吸	ɕiəʔ7	
吹	tsʰuei1	
吻	vəŋ3	
吼	xieu3	
呆	tɛ1	
呈	tsʰəŋ1	
吿	kəu5	
嘔	ŋɡieu3	~吐
員	yã1	
嗆	tɕʰiʉɤ1	~住了
嗆	tɕʰiʉɤ5	够~
呢	ndi1	~子大衣
周	tseu1	
味	vei5	
呵	xiᴇ1	~水:做饭时蒸汽凝结成的水
呸	pʰei1	
呼	xu1	
命	mbien5	
咂	tsaʔ7	pəʔ⁴⁴~:咂嘴
咋	tsɑ1	
和	xu1	~了:打麻将或斗纸牌时取胜
和	xiᴇ1	~气
和	xuo1	~面
和	xuo5	~点儿水
和	xəu5	我~你
咎	tɕieu5	~由自取
詠	yen3	
咒	tseu5	
咧	liᴇ3	~开嘴
咨	tsɿ1	
咪	mbi1	猫~
咬	iəu3	
咱	tsɑ1	~们
咳	kʰaʔ7	
咸	ɕiã1	
咽	iã1	~喉
咽	iã5	~东西
哀	ŋɡɛ1	
品	pʰien3	
哄	xuoŋ3	~孩儿
哄	xuoŋ5	起~
哇	vɑ1	
哈	xɑ1	~气
響	ɕiʉɤ3	
啞	iɑ3	
噦	yəʔ7	干~
哥	kiᴇ1	
哨	səu5	
哪	ndɑ3	
哭	kʰuəʔ7	
哲	tsaʔ7	~学
哽	kəŋ3	
唆	suo1	啰~
脣	tsʰuoŋ1	
唐	tʰʉɤ1	
嘮	ləu1	
嗩	suo3	~呐
喚	xuã5	
唬	xu3	~人
售	seu5	
唯	vei1	
唱	tsʰʉɤ5	
唾	tʰuo5	~沫
啃	kʰəŋ3	
啄	tsuəʔ7	
商	sʉɤ1	
啤	pʰi1	
囉	luo1	~唆
啳	tɕyã3	~人:骂人
啼	tʰi1	
善	sã5	
喇	lɑ3	~叭花:牵牛花
喇	laʔ7	姓
喉	xieu1	
喊	xã3	
喘	tsʰuã3	
喜	ɕi3	
喝	xaʔ7	
喝	xuaʔ7	叫~
喧	ɕyã1	~哗
噴	pʰəŋ1	
喩	y5	
嗅	ɕieu5	闻
嗓	sʉɤ3	
嗜	sɿ5	
嗡	vəŋ1	
嗣	sɿ5	
嗽	seu5	咳~
嘉	tɕiɑ1	
嘎	kɑ3	小兵张~
噓	ɕy1	
嘟	tuəʔ7	圪~:拳头
囑	tsuəʔ7	叮~
嘴	tsuei3	
噍	tɕiəu5	牛倒~
噎	iəʔ7	~住
噘	tɕyəʔ8	日~:骂人
器	tɕʰi5	
嚎	xəu1	
囂	ɕiəu1	~张
嚷	zʉɤ3	~架:吵架
嚼	tɕiəu1	
囊	ndʉɤ1	
囚	tɕʰieu1	
四	sɿ5	
回	xuei1	
囟	ɕien5	~门
因	ien1	
团	tʰuã1	~结
囤	tʰuoŋ1	~货
囤	tuoŋ5	粮~子
園	yã1	
困	kʰuoŋ5	
囪	tsʰuoŋ1	烟~
圍	vei1	
固	ku5	
國	kuaʔ7	
圖	tʰu1	
圓	yã1	
圈	tɕʰyã1	~套
圈	tɕʰyã3	~住:关住
圈	tɕyã5	猪~
圙	lyᴇ1	量词，一圪~，一堆
土	tʰu3	
聖	səŋ5	
在	tsɛ5	
圪	kəʔ7	~蹴:蹲下
圭	kuei1	
地	ti5	
場	tsʰʉɤ3	
址	tsɿ3	
均	tɕyen1	~匀
坊	fuo1	
坍	tʰã1	~塌
坎	kʰã3	
壞	xuɛ5	
坐	tsuo5	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕiã1	
坛	tʰã1	
壩	pɑ5	~上
墳	fəŋ1	
墜	tsuei5	
坡	pʰuo1	
坤	kʰuoŋ1	
坦	tʰã3	
坨	tʰuo1	一~粪
坪	pʰien1	
坯	pʰi1	土~房
坳	ŋɡəu5	山~
坷	kʰaʔ7	土~垃:土块
垂	tsʰuei1	
垃	lɑ1	
壟	luoŋ3	
型	ɕien1	
垒	lei3	
垛	tuo5	柴~
垣	yã1	残~断壁
墾	kʰəŋ3	
墊	tiã5	鞋~子
垮	kʰuɑ3	
埂	kəŋ3	田~
埃	ŋɡɛ1	~及
埋	mbei1	
埋	mbã1	~怨
城	tsʰəŋ1	
域	yəʔ7	区~
埠	pu5	商~
培	pʰei1	
基	tɕi1	
堂	tʰʉɤ1	
堆	tuei1	土~
堡	pəu3	城~
堡	pu3	柴沟~
堤	ti1	~坝
堪	kʰã1	
堵	tu3	
塄	ləŋ5	地圪~:田垄
塌	tʰaʔ7	
塑	suaʔ7	~料
塔	tʰaʔ7	
塘	tʰʉɤ1	
塞	sɛ1	~满
塞	sɛ5	边~
塡	tʰiã1	
塾	su1	私~
境	tɕien5	
墓	mbu5	
牆	tɕʰiʉɤ1	
增	tsəŋ1	
墟	ɕy1	废~
墨	mbiəʔ7	~汁儿
墩	tuoŋ1	~布:拖把;~一~:压实
壁	piəʔ7	
壅	yen3	~肥
壕	xəu1	战~
壤	zʉɤ3	土~
士	sɿ5	
壬	zəŋ1	
壯	tsʉɤ5	
聲	səŋ1	
殼	kʰaʔ7	
殼	tɕʰiəu5	地~
壺	xu1	
處	tsʰu5	~所
處	tsʰu3	相~
備	pei5=	
備	pi5-	不周不~
复	fəʔ7	重~
夏	ɕiɑ5	
夕	ɕi1	
外	vɛ5	
多	tiᴇ1-	
多	tuo1	
夜	iᴇ5	
够	kieu5	
大	tɑ5	
大	tɛ5	~夫
天	tʰiã1	
太	tʰɛ5	
夫	fu1	
央	iʉɤ1	
夯	xʉɤ1	~实
失	səʔ7	
頭	tʰeu1	
夷	i1	
夸	kʰuɑ1	~拳:划拳
夾	tɕiəʔ7	
奪	tuəʔ8	
奇	tɕi1	~数
奇	tɕʰi1	~怪
奈	ndɛ5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰuei1	
奏	tseu5	
契	tɕʰi5	地~
奓	tsɑ5	圪~，形容得意忘形，自以为了不起
奔	pəŋ1	~颅头:大脑门
奔	pəŋ5	投~
獎	tɕiʉɤ3	
套	tʰəu5	
奠	tiã5	
奢	sɿə1	
奧	ŋɡəu5	
女	ndy3	
奴	ndu1	
奶	ndɛ3	
奸	tɕiã1	
好	xəu3	~坏
好	xəu5	喜~
如	zu1	
妃	fei1	
妄	vuo5	
妝	tsʉɤ1	
婦	fu5	
媽	mbɑ1	
妒	tuəʔ7	嫉~
妓	tɕi5	
妖	iəu1	
妙	mbiəu5	
妥	tʰuo3	
妨	fuo1	~碍
妯	tseu1	~娌
妹	mbei5	
妻	tɕʰi1	
妾	tɕʰiəʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiᴇ3	
姑	ku1	
姓	ɕien5	
委	vei3	
姘	pʰien1	~头
姚	iəu1	姓
姜	tɕiʉɤ1	
姥	ləu3	
姨	i1	
姻	ien1	婚~
姿	tsɿ1	
威	vei1	
娃	vɑ1	
婁	lieu1	瓜~了:瓜熟过头了
嬌	tɕiəu1	
娌	li0	妯~
娘	ndiʉɤ1	
娟	tɕyã1	
娠	səŋ1	妊~
娣	ti5	人名
娩	mbiã3	
娛	y5	~乐
娶	tɕʰy3	
婆	pʰuo1	
婊	piəu3	~子:骂人的话
婚	xuoŋ1	
嬰	ien1	
嬸	səŋ3	
婿	ɕy5	女~
媒	mbei1	
媚	mbei5	
媳	ɕiəʔ7	~妇儿
嫁	tɕiɑ5	
嫂	səu3	
嫌	ɕiã1	
嫖	pʰiəu1	
嫡	tiəʔ7	
嫦	tsʰʉɤ1	~娥
嫩	ndəŋ5	
嬉	ɕi1	
孀	sʉɤ1	遗~
子	tsɿ3	~女
孔	kʰuoŋ3	
孕	yen5	
字	tsɿ5	
存	tsʰuoŋ1	
孫	suoŋ1	
孝	ɕiəu5	
孟	mbəŋ5	
季	tɕi5	
孤	ku1	
學	ɕyəʔ8	~习
孩	xɛ1	
孵	fu1	~小鸡
寧	ndien5	~要:非要
寧	ndien1	安~
宅	tsɛ1	
宇	y3	
守	seu3	
安	ŋɡã1	
宋	suoŋ5	
完	vã1	
宏	xuoŋ1	
宕	tʉɤ5	跌~
宗	tsuoŋ1	
官	kuã1	
宙	tseu5	宇~
定	tien5	
宜	i1	
寶	pəu3	
實	səʔ8	
寵	tsʰuoŋ3	
審	səŋ3	
客	tɕʰiəʔ7-	~人
客	kʰaʔ7=	~人
宣	ɕyã1	
室	səʔ8	卧~
宦	xuã5	官~
宮	kuoŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
宵	ɕiəu1	夜~
家	tɕiɑ1	
家	tɕiəʔ7	张~口
容	zuoŋ1	
寬	kʰuã1	
賓	pien1	
宿	ɕieu5	星~
寄	tɕi5	
寅	ien1	
密	mbiəʔ7	
寇	kʰieu5	姓
富	fu5	
寐	mbei5	
寒	xã1	
寓	y5	
寢	tɕʰien3	
寞	mbaʔ7	寂~
察	tsʰaʔ7	检~院
寡	kuɑ3	
寨	tsɛ5	
寸	tsʰuoŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕyen1=	~找
尋	ɕien1-	快去~吧:快去找
導	təu3	
壽	seu5	
封	fəŋ1	
射	sɿə5	
將	tɕiʉɤ1	~来
將	tɕiʉɤ5	大~
將	tsʉɤ1	黑~来
尉	y5	~迟，姓
尉	vei5	太~
尊	tsuoŋ1	
小	ɕiəu3	
少	səu5	~年
少	səu3	多~
尔	a3	
尖	tɕiã1	
塵	tsʰəŋ1	
尙	sʉɤ5	和~
嘗	tsʰʉɤ1	
尤	ieu1	
尥	liəu5	~蹶子
堯	iəu1	~舜禹
尬	kɑ3	尴~
就	tɕieu5	
尷	kã1	~尬
屍	sɿ1	
尹	ien3	
尺	tsʰəʔ7	
尼	ndi1	
尽	tɕien3	~后头:最后面
尽	tɕien5	~头
尾	i3-	~巴
尾	vei3=	追~
尿	ndiəu5	
局	tɕyəʔ8	公安~
屁	pʰi5	
層	tsʰəŋ1	
屄	pi1	女阴
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi5	笼~
屆	tɕiᴇ5	
屋	vəʔ7-	小~子
屎	sɿ3	
屛	pʰien1	~风
屛	pien5	~住气
屐	tɕiəʔ7	木~
展	tsã3	
屙	ŋɡiᴇ1	~屎
屬	suəʔ7	
屠	tʰu1	~夫
屢	ly3	~次
履	ly3	
屯	tʰuoŋ1	
歲	suei5	
豈	tɕʰi3	
岑	tsʰəŋ1	姓
岔	tsʰɑ5	三~路
崗	kʉɤ3	
島	təu3	
巖	iã1	
嶺	lien3	
岳	yəʔ7	~飞
岸	ŋɡã5	
峽	ɕiɑ1	
峯	fəŋ1	
崇	tsʰuoŋ1	
崔	tsʰuei1	姓
崖	iɑ1	
崛	tɕʰyəʔ7	~仑屯
崩	pəŋ1	
崴	vɛ3	~脚
嵌	tɕʰiã5	
嵩	suoŋ1	~山
川	tsʰuã1	
州	tseu1	
巡	ɕyen1	
巢	tsʰəu1	
工	kuoŋ1	
左	tsuo3	
巧	tɕʰiəu3	
巨	tɕy5	
鞏	kuoŋ3	
巫	u1	
差	tsʰɑ5	~别，~不多
差	tsʰɛ1	出~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pɑ1	
巷	xʉɤ5-	~子
巾	tɕien1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suɛ5	
帆	fã1	
師	sɿ1	
希	ɕi1	
帳	tsʉɤ5	
帕	pʰɑ1	
帖	tʰiəʔ7	请~
帘	liã1	
帚	tsʰu1	扫~
帚	tsu3	笤~
帝	ti5	
帶	tɛ5	
席	ɕiəʔ8	
幫	puo1	
常	tsʰʉɤ1	
帽	mbəu5	
幅	fəʔ7-	
幅	fu5=	
幌	xʉɤ3	~子
幔	mbã5	
幕	mbu5	
幡	fã1	
干	kã1	~湿
干	kã5	~活
平	pʰien1	
年	ndiã1	
幷	pien5	
幸	ɕien5	
幺	iəu1	
幻	xuã5	
幼	ieu5	
幽	ieu1	
