#漢字	音標	解釋
插	tsʰaiʔ7	
握	voʔ7	
搬	pon1	
搭	taiʔ7	
摆	pai3	
搖	iɛu2	
摘	tsaʔ7	
摸	moʔ8	
撞	tsʰoŋ5	
撤	tʰɛʔ8	
擦	tsʰaiʔ7	
改	koi3	
放	foŋ5	
敢	kon3	
數	su3	
數	su5	
敲	kʰau1	
整	taŋ3	白读
整	tən3	文读
料	liɛu5	
斜	tɕʰia2	
斷	tʰon5	
新	ɕin1	
方	foŋ1	
族	tsʰuʔ8	
日	ȵiʔ7	
舊	tɕʰiu5	
早	tsau3	
時	ʂʅ2	
旺	ioŋ5	白读
旺	voŋ5	文读
明	miaŋ1	白读
明	min2	文读
星	ɕiaŋ1	白读
星	ɕin1	文读
春	tʰən1	
顯	ɕiɛn3	
曬	sai5	
晚	van3	
暖	lon3	
暗	ŋon5	
曲	ɕiuʔ7	
更	koŋ1	
月	ŋuɛʔ8	
有	iu3	
朋	pʰəŋ2	
服	fuʔ8	
朝	tʰɛu2	
木	muʔ7	
末	moiʔ8	
本	pən3	
殺	saiʔ7	
雜	tsʰaiʔ8	
權	kʰuɛn2	
杉	sa1	
李	li3	
村	tsʰən1	
杜	tʰu5	
條	tʰiɛu2	
來	loi2	
杯	pi1	又读
杯	pɛi1	又读
杰	ɕiɛʔ8	
松	səŋ1	
松	tɕʰiəŋ2	
板	pan3	
極	ɕiʔ8	
林	lin2	
果	ko3	
染	ɛn3	
櫃	kʰui5	
柱	tu5	
柴	tsʰai2	
柿	ʂʅ5	
樹	su5	
栗	liʔ8	
校	hau5	
樣	ioŋ5	
根	kiɛn1	
格	kaʔ7	白读
格	kiɛʔ7	文读
桂	kui5	
桃	tʰau2	
桌	tsoʔ7	
橋	tɕʰiɛu2	
樁	tsoŋ1	
桶	tʰəŋ3	
梗	kaŋ3	
夢	məŋ5	
梨	li2	
梯	tʰɛ1	
棉	miɛn2	
棋	ɕi2	
棒	pʰoŋ5	
棚	pʰəŋ2	
樓	lɛu2	
橫	vaŋ2	白读
橫	hɛn2	文读
橘	tɕiʔ7	
欠	ɕiɛn2	
歡	fon1	
歇	ɕiɛʔ8	
歌	ko1	
正	tən5	
步	pʰu5	
武	vu1	
歪	vai1	
死	ɕi3	
母	mɛ1	姆~
母	mu1	~猪
毒	tʰuʔ8	
比	pi3	
毛	mau1	
毯	tʰan3	
民	min2	
气	ɕi5	
水	ʂəi3	
永	in3	
汁	tʂʅʔ7	
漢	hon5	
汗	hon5	
江	koŋ1	
池	tʂʰʅ2	
湯	tʰoŋ1	
沉	tʰən2	
沙	sa1	
河	ho2	
油	iu2	
治	tʂʰʅ5	
法	faiʔ7	
泥	lɛ2	
潑	pʰoiʔ7	
洗	sɛ3	
洞	tʰəŋ5	
活	foiʔ8	
派	pʰai2	
流	liu2	
淺	tɕʰiɛn3	
漿	tɕioŋ1	
測	tsʰɛʔ7	
濃	ȵiəŋ2	
浪	loŋ5	
浮	pʰau2	~柴
浮	pʰu2	~起来
浮	fɛu2	~起来
海	hoi3	
浸	tɕin5	
淡	tʰan2	
深	ʂən1	
添	tʰiɛn1	
淸	tɕʰiaŋ1	白读
淸	tɕʰin1	文读
溫	vən1	
溪	ɕi1	
滑	vaiʔ8	
滾	kun3	
潭	tʰan2	
火	fo3	
滅	miɛʔ8	
燈	tɛn1	
灰	foi1	
竈	tsau5	
炎	iɛn2	
炭	tʰan5	
炮	pʰau5	
點	tiɛn3	
爛	lan5	
烘	fəŋ1	
燭	tuʔ7	
烟	iɛn1	
燒	sɛu1	
熱	ȵiɛʔ8	
焦	tɕiɛu1	
煤	moi2	
照	tɛu5	
熊	ɕiəŋ2	
熟	suʔ8	
熬	ŋau2	
爬	pʰa2	
愛	ŋoi5	
父	fu5	
爺	ia2	
片	pʰiɛn5	
牌	pʰai2	
牙	ŋa2	
牛	ȵiu2	
物	vəiʔ8	
牽	kʰiɛn1	
特	tʰɛʔ8	
犁	lɛ2	
犯	fan5	
狂	kʰoŋ2	
狗	kiɛu3	
猛	mɛn3	
豬	tu1	
貓	miɛu5	
玉	ȵiuʔ8	
王	voŋ2	
現	ɕiɛn5	
班	pan1	
球	ɕiu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ŋa3	
甁	pʰin2	
甘	kon1	又读
甜	tʰiɛn2	
生	saŋ1	白读
生	sɛn1	文读
用	iəŋ5	
田	tʰiɛn2	
甲	kaiʔ7	
畫	fa5	
畜	tʰuʔ7	
瘡	tsʰoŋ1	
病	pʰiaŋ5	
痒	ioŋ3	
痛	tʰəŋ5	
瘦	sɛu5	
白	pʰaʔ8	
百	paʔ7	
皮	pʰi2	
盆	pʰən2	
益	iʔ8	
鹽	iɛn2	
監	kan1	
盒	haiʔ8	
盖	koi5	
盤	pʰon2	
目	muʔ7	
直	tʂʰʅʔ8	
省	sɛn3	
眉	mi2	
看	kʰon5	
眼	ŋan3	
着	tʰoʔ8	
瞎	haiʔ7	
知	tʂʅ1	
短	ton3	
矮	ai3	
石	saʔ8	
磚	ton1	
破	pʰo5	
硬	ŋaŋ5	
碎	soi5	
碑	pi1	
碗	von3	
碟	tʰiɛʔ8	
磨	mo5	~豆腐
磨	mo2	~刀
磨	mo5	
神	ʂən2	
祠	tsʰu2	
票	pʰiɛu5	
禍	fo5	
福	fuʔ7	
種	təŋ5	
租	tsu1	
秤	tʰən5	
秧	ioŋ1	
積	tɕiʔ7	
移	i2	
程	tʰən2	
窮	ɕiəŋ2	
窗	tsʰəŋ1	
立	liʔ8	
豎	su5	
章	toŋ1	
端	ton1	
竹	tuʔ7	
笋	sən3	
笑	ɕiɛu5	
筆	piʔ7	
笛	tʰiaʔ8	
等	tɛn3	
筋	tɕin1	
筐	kʰoŋ1	
策	tsʰɛʔ7	
签	tɕʰiɛn1	
箍	ku1	
算	son5	
簫	ɕiɛu1	
篾	miɛʔ8	
簿	pʰu1	
米	mi3	
類	li5	
粉	fən3	
粥	tuʔ7	
糞	pən5	
糉	tsəŋ5	
糖	tʰoŋ2	
糙	tsʰau5	
糠	hoŋ1	
系	ɕi5	
索	soʔ7	
緊	tɕin3	
紫	tsu3	
紅	fəŋ2	
約	ioʔ7	
純	ʂən2	
紙	tʂʅ3	
紡	foŋ3	
線	ɕiɛn5	
織	tʂʅʔ7	
終	təŋ1	
經	tɕiaŋ1	白读
經	tɕin1	文读
綁	poŋ3	
結	tɕiɛʔ7	
繞	ȵiɛu2	
絕	tɕʰiɛʔ8	
統	tʰəŋ3	
繩	ʂən2	
綢	tʰəu2	
綠	liuʔ8	
縛	foʔ8	
縫	fəŋ5	
纏	tʰɛn2	
縮	soʔ7	
缺	kʰiɛʔ7	
网	moŋ3	
罰	faiʔ8	
罩	tsau5	
罪	tsʰəi5	
翁	vuŋ1	
翻	fan1	
老	lau3	
耳	ȵi3	
聾	ləŋ1	
肉	ȵiuʔ7	
肝	kon1	
肥	fəi2	
肩	kiɛn1	
肯	kʰiɛn3	
育	iuʔ7	
肺	fəi5	
腫	təŋ3	
胃	vəi5	
膽	tan3	
背	pʰoi5	
胎	tʰoi1	
胖	pʰoŋ5	
能	lɛn2	
腦	lau3	
膿	ləŋ2	
脚	tɕioʔ7	
脫	tʰoiʔ7	
腰	iɛu1	
臭	tʰəu5	
舅	tɕʰiu1	
舌	sɛʔ8	
船	son2	
色	sɛʔ7	
藝	ȵi5	
節	tɕiɛʔ7	
芋	vu5	
花	fa1	
苦	fu3	
茄	tɕʰio2	
茶	tsʰa2	
草	tsʰau3	
榮	iəŋ2	
藥	ioʔ8	
蓮	liɛn2	
菊	tɕiuʔ7	
菜	tsʰoi5	
營	in2	
落	loʔ8	
葱	tsʰəŋ1	
藍	lan2	
蓬	pʰəŋ2	
薄	pʰoʔ8	
藕	ŋiɛu3	
藤	tʰɛn2	
虎	fu3	
蟲	tʰəŋ2	
蝨	sɛʔ7	
蝦	ha1	
蟻	ȵi1	
蚊	mən1	
蠶	tsʰan2	
蛇	sa2	
蜂	fəŋ1	
蠟	laiʔ8	
蠅	in2	
螺	lo2	
蟹	ŋai2	
血	ɕiɛʔ7	
行	haŋ2	
街	kai1	
衣	i1	
表	piɛu3	
衫	sa1	又读
衫	san1	又读
袋	tʰoi5	
袖	tɕʰiu5	
袜	maiʔ7	
被	pʰi1	
裝	tsoŋ1	
裕	i5	
裙	tɕʰin2	
褲	fu5	
西	ɕi1	
要	iɛu5	
見	tɕiɛn5	
規	kui1	
角	koʔ7	
解	kai3	
言	ȵiɛn2	
認	ȵin5	
討	tʰau3	
讓	ȵioŋ5	
記	tɕi5	
講	koŋ3	
許	ɕi3	
設	sɛʔ7	
证	tən5	
試	ʂʅ5	
話	va5	白读
話	fa5	文读
該	koi1	
讀	tʰuʔ8	
課	kʰo5	
謝	tɕʰia5	姓~
謝	ɕia5	~~
譜	pʰu3	
谷	kuʔ7	
豆	tʰɛu5	
貝	poi5	
貞	tən1	
財	tsʰoi2	
敗	pʰai5	
貨	fo5	
貪	tʰan1	
貧	pʰin2	
貼	tʰiɛʔ7	
貴	kui5	
費	fəi5	
賊	tsʰɛʔ8	
資	tsu1	
賭	tu3	
贖	suʔ8	
賠	pʰoi2	白读
賠	pʰɛi2	文读
賺	tsʰan5	
贏	iaŋ2	
走	tsɛu3	
越	iɛʔ8	
足	tɕiuʔ7	
跌	tiɛʔ7	
跪	kʰui3	
路	lu5	
踏	tʰaiʔ7	
踢	tʰiaʔ7	
蹲	tsən1	
身	ʂən1	
躲	to3	
車	tʰa1	
轉	ton3	
輪	lən2	
軟	ȵion1	
輕	tɕʰiaŋ1	白读
輕	tɕʰin1	文读
轎	kʰiɛu5	
輸	su1	
辣	laiʔ8	
辰	ʂən2	
達	tʰaiʔ8	
過	ko5	
迎	ȵiaŋ2	白读
迎	in2	文读
運	in5	
近	ɕin5	
還	van2	
還	hai2	
進	tɕin5	
遠	iɛn3	
連	liɛn2	
遲	tʂʰʅ2	
追	təi1	
送	səŋ5	
選	ɕiɛn3	
遞	tʰi5	
通	tʰəŋ1	
造	tsʰau5	
逼	piʔ7	
遇	ŋui5	
道	tʰau5	
鄰	lin2	
郭	koʔ7	
配	pʰɛi5	
酒	tɕiu3	
酸	son1	
醉	tsəi5	
重	tʰəŋ5	
野	ia1	
金	tɕin1	
針	tən1	
釘	tiaŋ1	
釣	tiɛu5	
鋼	koŋ1	
鉤	kiɛu1	
錢	tɕʰiɛn2	
鉗	tɕʰiɛn2	
鐵	tʰiɛʔ7	
鉛	iɛn2	
銅	tʰəŋ2	
鏟	tsʰan3	
銀	ȵin2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo5	
錫	ɕiaʔ7	白读
錫	ɕiʔ7	文读
鑼	lo2	
錘	tʰəi2	
鋸	kiɛ5	
鎭	tən5	
鏡	tɕiaŋ5	
鐲	tsoʔ7	
長	tʰoŋ2	
門	mən2	
閂	son1	
問	vən5	
閏	ən5	
間	kan1	
閘	tsaʔ7	
鬧	lau5	
闊	kʰoiʔ7	
防	foŋ2	
陳	tʰən2	
降	koŋ5	
限	han5	
院	in5	
除	tʰu2	
險	ɕiɛn3	
隨	ɕi2	
隱	in3	
隔	kaʔ7	
難	lan2	
雀	tɕʰioʔ7	
雄	ɕiəŋ2	
集	tɕʰiuʔ8	
雨	i3	
雪	ɕiɛʔ7	
零	liaŋ2	
雷	ləi2	
霧	vu3	
震	tən5	
霍	ho3	
霜	soŋ1	
靑	tɕʰiaŋ1	白读
靑	tɕʰin1	文读
靜	tɕʰin5	
靠	kʰau5	
面	miɛn5	
靴	ɕio1	
鞋	hai2	
音	in1	
頂	tin3	
項	hoŋ5	
順	ʂən5	
頑	ŋan2	
領	liaŋ3	白读
領	lin3	文读
顏	ŋan2	
額	ȵiaʔ7	白读
額	ŋiɛʔ7	文读
風	fəŋ1	
飛	fəi1	
食	ʂʅʔ8	
饥	tɕi1	
飯	fan5	
飽	pau3	
餠	piaŋ3	
餓	ŋo5	
馬	ma1	
駡	ma5	
驗	ȵiɛn5	
騎	tɕʰi2	
騙	pʰiɛn5	
骨	kuiʔ7	
髙	kau1	
鬼	kui3	
魂	fən2	
魚	ŋ̍2	
鮮	ɕiɛn1	
鳥	tiɛu1	
雞	kiɛ1	
鴨	aiʔ7	
鴿	kaiʔ7	
鵝	ŋo2	
鶴	hoʔ8	
鹿	luʔ8	
麥	maʔ8	
黃	foŋ2	
黏	ȵiɛn2	
黑	hɛʔ7	
鼠	su3	
鼻	pʰiʔ8	
龍	liəŋ2	
龜	kui1	
