#漢字	音標	解釋
州	tsou1	
左	tsuo3	
币	pi5	
市	sɿ5	
布	pu5	
师	sɿ1	
希	ɕi1	
带	tæ5	动词
席	ɕi7	
帮	pɑŋ1	
帽	mɑo5	
平	pin2	
年	ŋiẽ2	
幼	iou5	
庆	kʰin5	
床	tsuɑŋ2	
店	tiẽ5	
庙	miɑo5	
府	fu3	
延	iẽ2	
建	kiẽ5	
开	kʰæ1	
弄	loŋ5	
式	ɕi5	
引	in3	
弟	ti5	
张	tsɑŋ1	量
弯	uã1	
弱	ŋio7	
弹	tʰã2	～琴
形	ɕin2	
影	in3	
律	ly7	
徐	tɕy2	
得	tɤ7	
心	ɕin1	
忙	mɑŋ2	
快	kʰuæ5	
念	niẽ5	
怀	fæ2	
急	ki7	
怪	kuæ5	
恨	xɐn5	
恩	ŋɐn1	
恭	koŋ1	
息	ɕi7	
恶	uo7	善恶
惜	ɕi7	
想	ɕiɑŋ3	
愁	tsou2	
意	i5	
感	kã3	
慌	fɑŋ1	
慢	mã5	
慣	kuã5	
憋	pie7	
懂	toŋ3	
懒	lã3	
戏	ɕi5	
戒	kæ5/tɕie5	
或	xuo7	
战	tsã5	
截	tɕie7	
户	fu5	
房	fɑŋ2	
所	suo3	
扁	piẽ3	
扇	ɕiẽ5	～子
手	sou3	
扎	tsa7	
打	ta3	
托	tʰuo7	
扮	pʰã5	
找	tsɑo3	～零钱
抄	tsʰɑo1	
把	pᴀ3	量
抓	tsua1	
抖	tou3	
折	tɕie7	～叠
抢	tɕʰiɑŋ3	
抱	pɑo5	
抽	tsʰou1	
拆	tsʰɤ7	
拉	la1	
拍	pʰɤ7	
拐	kuæ3	
拖	tʰuo1	
拜	pæ5	
拥	ioŋ3	
拨	puo7	
择	tsɤ7	
挂	kua5	
指	tɕi3	
挖	ua1	
挺	tʰin3	
捏	ŋie1	
换	fã5	
排	pæ2	
接	tɕie7	
插	tsʰa7	
握	u7	
搬	pã1	
搭	ta7	
摆	pæ3	
摇	iɑo2	
摘	tsɤ7	
摸	muo1	
撞	tsuɑŋ5	
撤	tɕʰie7	
擦	tsʰa7	
改	kæ3	
放	fɑŋ5	
敢	kã3	
数	su3	动词
数	su5	名词
敲	kʰɑo1	
整	tɕin3	
料	liɑo5	
斜	tɕʰie5	
断	tuɐn5	绳～了
新	ɕin1	
方	fɑŋ1	
族	tsu7	
日	i7	
旧	kiou5	
早	tsɑo3	
时	sɿ2	
旺	uɑŋ5	
明	min2	
星	ɕin1	
春	tɕʰyn1	
显	ɕiẽ3	
晒	sæ5	
晚	uã3	
暖	nuɐn3	
暗	ŋã5	
曲	kʰy7	～折，歌～
更	kɐn1	三～,打～
月	ye7	
有	iou3	
朋	poŋ2	
服	fu7	
朝	tsɑo2	～代
木	mu7	
末	muo7	
本	pɐn3	
杀	sa7	
杂	tsa7	
权	kyẽ2	
杉	sã1	～木
李	li3	
村	tsʰɐn1	
杜	tu5	
条	tiɑo2	
来	læ2	
杯	pɛi1	
杰	kie7	
松	soŋ1	～紧
松	tsoŋ2	～树
板	pã3	
极	ki7	
林	lin2	
果	kuo3	
柄	pin3	
染	iẽ3	
柜	kuɛi5	
柱	tɕy5	
柴	tsæ2	
柿	sɿ5	
树	ɕy5	
栗	li7	
校	ɕiɑo5	学～
样	iɑŋ5	
根	kɐn1	
格	kɤ7	
桂	kuɛi5	
桃	tɑo2	
桌	tsuo7	
桥	kiɑo2	
桩	tsuɑŋ1	
桶	tʰoŋ3	
梗	kɐn3	
梦	moŋ5	
梨	li2	
梯	tʰi1	
棉	miẽ2	
棋	ki2	
棒	pɑŋ5	
棚	poŋ2	
楼	lou2	
横	xɐn2/ɸɐn31(横~山)	～竖
橘	ky7	
欠	kʰiẽ5	
欢	fã1	
歇	ɕie7	
歌	kuo1	
正	tɕin5	～反
步	pu5	
武	u3	
歪	uæ1	
死	sɿ3	
母	mu3	丈母娘，舅母
毒	tu7	
比	pi3	
毛	mɑo2	
毯	tʰã3	
民	min2	
气	kʰi5	
水	suɛi3	
永	ioŋ3/yn3	
汁	tɕi7	
汉	xã5	
汗	xã5	
江	kiɑŋ1	
池	tsɿ2	
汤	tʰɑŋ1	
沉	tsin2	
沙	sᴀ1	
河	xuo2	
油	iou2	
治	tsɿ5	
法	fa7	
泥	ŋi2	
泼	pʰuo7	
洗	ɕi3	
洞	toŋ5	
活	xuo2	
派	pʰæ5	
流	liou2	
浅	tɕʰiẽ3	
浆	tɕiɑŋ1	
测	tsʰɤ7	
浓	noŋ2	
浪	lɑŋ5	
浮	xou2	
浴	y7	
海	xæ3	
浸	tɕʰin5/tɕin5	
淡	tã5	
深	ɕin1	
添	tʰiẽ1	
清	tɕʰin1	
渠	ky5	～道
温	uɐn1	
渴	kʰuo7	
溪	ɕi1	
滑	fã2	
滚	kuɐn3	
满	mɐn3	
潭	tã2	
火	xuo3	
灭	mie7	
灯	tɐn1	
灰	fɛi1	
灶	tsɑo5	
炎	iẽ2	
炭	tʰã5	
炮	pʰɑo5	
点	tiẽ3	
烂	lã5	
烘	xoŋ1	～干
烛	tsu7	
烟	iẽ1	
烧	sɑo1	
热	ie7	
焦	tɕiɑo1	
煤	mɛi2	
照	tsɑo5	
熊	ɕioŋ2	
熏	ɕyn1	
熟	su2	
熬	ŋɑo2	
爬	pᴀ2	
爱	ŋæ5	
父	fu5	
爷	ie2	
片	pʰiẽ5	
牌	pæ2	
牙	iᴀ2	
牛	ŋiou2	
物	u7	
牵	kʰiẽ1	
特	tʰɤ7	
犯	fã5	
狂	kuɑŋ2	
狗	kou3	
猛	moŋ3	
猪	tɕy1	
猫	mɑo1	
玉	y7	
王	uɑŋ2	
现	ɕiẽ5	
班	pã1	
球	kiou2	
琴	kin2	
瓜	kua1	
瓦	ua3	名
瓶	pin2	
甘	kã1	
甜	tiẽ2	
生	sɐn1	
用	ioŋ5	
田	tiẽ2	
甲	kia7	
画	xua5	
畜	tsʰu7	～牲
疮	tsʰuɑŋ1	
病	pin5	
痒	iɑŋ3	
痛	tʰoŋ5	
瘦	sou5	
白	pɤ2	
百	pɤ7	
皮	pi2	
盆	pɐn2	
益	i7	
盐	iẽ2	
监	kiẽ1	
盒	xuo2	
盖	kæ5	动词
盘	pɐn2	
目	mu7	
直	tɕi2	
省	sɐn3	～长
眉	mɛi2	
看	kʰã5	～见
眼	iẽ3	
着	tsuo7	～火
瞎	ɕia7	
知	tsɿ1	
短	tuɐn3	
矮	ŋæ3	
石	ɕi2	
砖	tsuɐn1	
破	pʰuo5	
硬	ŋɐn5/ŋin5	
碎	suɛi5	
碑	pɛi1	
碗	uã3	
碟	tie2	
磨	muo5	动词
磨	muo2	名词
神	ɕin2	
祠	tsɿ2	
票	pʰiɑo5	
祸	xuo5	
福	fu7	
种	tsoŋ5	～树
租	tsu1	
秤	tɕʰin5/tɕʰin1	
秧	iɑŋ1	
积	tɕi7	
移	i2	
程	tɕin2	
穷	kioŋ2	
窄	tsɤ7	
窗	tsʰuɑŋ1	
立	li7	
竖	ɕy5	
章	tsɑŋ1	
端	tuã1	～午
竹	tsu7	
笋	sɐn3	
笑	ɕiɑo5	
笔	pi7	
笛	ti7	
等	tɐn3	
筋	kin1	
筐	kʰuɑŋ1	
策	tsʰɤ7	
签	tɕʰiẽ1	～名
箍	ku1	～桶
算	suɐn5	
箫	ɕiɑo1	
篾	mie7	
簿	pu5	
米	mi3	
类	lɛi5	
粉	fɐn3	
粥	tsu7	
粪	fɐn5	
粽	tsoŋ5	
糖	tɑŋ2	
糙	tsʰɑo5	
糠	kʰɑŋ1	
系	ɕi5	联～
索	suo7	
紧	kin3	
紫	tsɿ3	
红	xoŋ2	
约	io7	
纯	ɕyn2	
纸	tɕi3	
纺	fɑŋ3	
线	ɕiẽ5	
织	tɕi7	
终	tsoŋ1	
经	kin1	
绑	pɑŋ3	
结	kie7	
绕	kiɑo3	～线
绝	kye7	
统	tʰoŋ3	
绳	ɕyn2	
绸	tsou2	
绿	lu7	
缚	fu5	
缝	xoŋ2	一条～
缠	tsã2	
缩	su7	
缺	kʰye7	
网	uɑŋ3	
罚	fa7	
罩	tsɑo5	
罪	tsuɛi5	
翁	oŋ1	
翻	fã1	
老	lɑo3	
耕	kɐn1	
耳	ye3	
聋	loŋ2	
肉	iu7	
肝	kã1	
肥	fɛi2	
肩	kiẽ1	
肯	kʰɐn3	
育	iu7	
肺	fɛi5	
肿	tsoŋ3	
胃	uɛi5	
胆	tã3	
背	pɛi5	～诵
胎	tʰæ1	
胖	pʰɑŋ5	
能	nɐn2	
脑	nɑo3	
脓	noŋ2	
脚	tsuo7	
脱	tʰuo7	
腰	iɑo1	
臭	tsʰou5	香～
舅	kiou5	
舌	ɕie2	
船	tsʰuɐn2	
色	sɤ7	
艺	ŋi5	
芋	y5	
花	xua1	
苦	kʰu3	
茄	kie2	
茶	tsᴀ2/tsʰᴀ2	
草	tsʰɑo3	
荣	ioŋ2	
药	io7	
莲	liẽ2	
菊	ky7	
菜	tsʰæ5	
营	in2	
落	luo7	
葱	tsʰoŋ1	
蓝	lã2	
蓬	poŋ2	～松
薄	puo2	厚～
藕	ŋou3	
藤	tɐn2	
虎	fu3	
虫	tsoŋ2	
虱	sɤ7	
虾	ɕiᴀ1	
蚁	ŋi3	
蚊	uɐn2	
蚕	tsã2	
蛇	ɕie2	
蜂	xoŋ1	
蜡	la7	
蝇	in1	
螺	luo2	
蟹	xæ3	
血	ɕie7	
行	ɕin2	～为,～走
街	kæ1	
衣	i1	
表	piɑo3	手～
衫	sã1	
袋	tæ5	
袖	ɕiou5	
袜	ua7	
被	pɛi5	～子
装	tsuɑŋ1	
裕	y5	
裙	kyn2	
裤	kʰu5	
褥	iu7	
西	ɕi1	
要	iɑo5	重～
见	kiẽ5	
规	kuɛi1	
角	kuo7	
解	kæ3	～开
言	iẽ2	
认	in5	
讨	tʰɑo3	
让	iɑŋ5	
记	ki5	
讲	kiɑŋ3	
许	ɕy3	
设	ɕie7	
证	tsɐn5	
试	ɕi5	
话	xua5	
该	kæ1	
读	tu2	
课	kʰuo5	
谢	ɕie5	
谱	pʰu3	家～
谷	ku7	稻～
豆	tou5	
贝	pɛi5	
贞	tɕin1	
财	tsæ2	
败	pæ5	
货	xuo5	
贪	tʰã1	
贫	pin2	
贴	tʰie7	
贵	kuɛi5	
费	fɛi5	
贼	tsɤ7	
资	tsɿ1	
赌	tu3	
赎	su7	
赔	pɛi2	
赚	tsã5	
赢	in2	
走	tsou3	
越	ye7	
足	tsu7	
跌	tie7	
跪	kuɛi5	
路	lu5	
踏	tʰa7	
踢	tʰi7	
蹲	tɐn1	
身	ɕin1	
躲	tuo3	
车	tɕʰie1	～辆
转	tsuɐn3	～眼,～送
轮	lɐn2	
软	ŋyẽ3	
轻	kʰin1	
轿	kiɑo5	
输	ɕy1	
辣	la7	
辰	ɕyn2	
达	ta7	
过	kuo5	～来
迎	in2	
运	yn5	
近	kin5	
还	fã2	动词
还	xæ2	副词
进	tɕin5	
远	yẽ3	
连	liẽ2	
迟	tɕi2	
追	tsuɛi1	
送	soŋ5	
选	suɐn3	
递	ti5	
通	tʰoŋ1	
造	tsɑo5	
逼	pi7	
遇	y5	
道	tɑo5	
邻	lin2	
郭	kuo7	
配	pʰɛi5	
酒	tɕiou3	
酸	suɐn1	
醉	tsɛi5	
重	tsoŋ5	轻～
野	ie3	
金	kin1	
针	tɕin1	
钉	tin1	名词
钓	tiɑo5	
钢	kɑŋ1	
钩	kou1	
钱	tɕiẽ2	
钳	kiẽ2	
铁	tʰie7	
铅	yẽ2/tɕʰiẽ1	～笔
铜	toŋ2	
铲	tsʰã3	
银	in2	
铺	pʰu1	动
锁	suo3	
锄	tsu2	
错	tsʰuo5	对～
锡	ɕi7	
锣	luo2	
锤	tsuɛi2	
锯	ky5	名
镇	tɕin5	
镜	kin5	
镯	tsuo7	
长	tsɑŋ2	～短
门	mɐn2	
闩	suã1	
问	uɐn5	
闰	yn5	
间	kiẽ1	房～
闸	tsa7	
闹	nɑo5	
阔	kʰuo7	
防	fɑŋ2	
阵	tɕin2	
降	ɕiɑŋ2	投～
限	ɕiẽ5	
院	yẽ5	
除	tɕy2	
险	ɕiẽ3	
随	tsuɛi2	
隐	in3	
隔	kɤ7	
难	nã2	～易
雀	tɕʰye7	
雄	ɕioŋ2	
集	tɕi7	
雨	y3	
雪	ɕye7	
零	lin2	
雷	lɛi2	
雾	u5	
震	tɕin5	
霍	kʰuo7	
霜	suɑŋ1	
青	tɕʰin1	
静	tɕin5	
靠	kʰɑo5	
面	miẽ5	～孔
面	miẽ5	～条
靴	ɕye1	
鞋	xæ2	
音	in1	
顶	tin3	
项	ɕiɑŋ5	
顺	ɕyn5	
顽	uɐn2	～皮
领	lin3	
颜	iẽ2	
额	ŋɤ7	
风	xoŋ1	
飞	fɛi1	
食	ɕi7	
饥	ki1	～饿
饭	fã5	
饱	pɑo3	
饼	pin3	
饿	ŋuo5	
马	mᴀ3	
骂	mᴀ5	
验	ŋiẽ5	
骑	ki2	
骗	pʰiẽ5	
骨	ku7	
高	kɑo1	
鬼	kuɛi3	
魂	fɐn2	
鱼	y2	
鲜	ɕyẽ1	
鸟	ŋiɑo3	
鸡	ki1	
鸭	ia7	
鸽	kʰuo7	
鹅	ŋuo2	
鹤	kʰuo7	
鹿	lu2	
麦	mɤ7	
黄	uɑŋ2	
黏	niẽ1	～液
黑	xɤ7	
鼠	ɕy3	
鼻	pi2	
龙	loŋ2	
龟	kuɛi1	
