#漢字	音標	解釋
吸	ɕi7	
吹	tɕʰyɛi1	
命	min6	
咸	xɑ̃2	
品	pʰin3	
響	ɕiɔŋ3	
啞	ŋɑ3	
哭	kʰu7	
脣	tɕʰyan2	
唱	tsʰɔŋ	
善	sᴇ	
喊	xə3	
喜	ɕi3	
嘴	tsɛi3	
器	tɕʰi	
四	sɿ	
回	xuɛi2	
園	yᴇ̃2	
困	kʰuan	
圍	uɛi2	
國	kuᴇ7	
圖	tʰau2	
圓	yᴇ̃2	
圈	tɕʰyᴇ̃	
土	tʰau3	
地	tʰɛi6-	
地	tʰio6=	
均	tɕyan1	
壞	xuæ6	
坐	tsʰo3	
坑	kʰᴇ̃1	
塊	kʰuæ	
墳	fan2	
垂	tɕʰyɛi2	
墊	tʰiᴇ	
埋	mæ2	
城	tsʰan2	
塔	tʰɒ7	
塞	tsʰæ3	
墨	mᴇ7	
墩	tan1	
壁	pɛi7	
壯	tsɔŋ	
聲	san1	
殼	kʰo7	
壺	xu2	
夏	ɕiɒ6	
外	uæ6	
多	to1	
夜	iɑ6	
够	kᴇ	
大	tʰɑ3	
天	tʰiᴇ̃1	
失	sɿ7	
頭	tʰᴇ2	
夾	tɕiɒ7	
奪	to7	
契	tɕʰi	
女	y3	
奴	lau2	
奸	tɕiᴇ̃1	
好	xɑ3	
如	y2	
婦	fu	
妹	mɛi6	
姐	tsᴇ3	
姓	ɕin	
姜	tɕiɔŋ1	
姨	i2	
娘	ȵiɔŋ2	
婆	pʰo2	
婚	xuan1	
嫁	kɒ	
嫂	sɑ3	
嫌	ɕiᴇ̃2	
嫩	lan6	
子	tsɿ3	
孔	kʰɔŋ3	
字	tsʰɿ6	
孫	san1	
孝	ɕiɑ	
季	tɕi	
學	ɕio6	
孽	ȵiᴇ7	
安	ŋə1	
宋	sʌŋ	
完	xuɑ̃2	
官	kuə1	
定	tʰin6	
寶	pɑ3	
實	sɿ7	
客	kʰᴇ7	
宮	kʌŋ1	
害	xæ6	
容	iʌŋ2	
寬	kʰuə1	
宿	sau7	
寄	tɕi	
密	mɛi7	
富	fu	
寸	tsʰan	
對	tɛi	
寺	tsʰɿ6	
尋	ɕin2	
壽	sau6	
封	fʌŋ1	
射	sᴇ6	
小	tɕiᴇ3	
尖	tɕiɑ̃	
嘗	sɔŋ2	
尺	tsʰɿ7	
尾	uɛi3	
局	tɕy7	
屁	pʰɛi	
層	tsʰᴇ̃2	
屋	u7	
屬	sau7	
山	sɑ̃̃1	
歲	sɛi	
巖	iɑ̃2	
岸	ŋə6	
州	tsau1	
左	tso3	
幣	pʰɛi6	
市	sɿ	
布	pu	
師	sɿ1	
帶	tæ	
席	sɛi6	
幫	pɔŋ1	
帽	mɑ6	
平	pʰin2	
年	ȵiᴇ̃2	
幼	iau	
慶	tɕʰian	
牀	tsʰɔŋ2	
店	tiᴇ̃	
廟	miᴇ6	
府	fu3	
延	iᴇ̃2	
建	tɕʰiᴇ̃	
開	kʰæ1	
弄	lʌŋ6	
式	sɿ	
引	ȵian3	
弟	tʰɛi6	
張	tsɔŋ1	
彎	uɑ̃1	
弱	ȵio7	
彈	tʰɑ̃2	
形	ɕian2	
影	ian3	
律	lɛi7	
徐	sɛi2	
得	tᴇ7	
心	ɕin1	
忙	mɔŋ2	
快	kʰuæ	
念	ȵiᴇ̃6	
急	tɕi7	
怪	kuæ	
恨	xᴇ̃6	
恩	ŋᴇ̃1	
恭	kʌŋ1	
息	sɛi7	
恶	ŋo7	
惜	sɛi7	
慣	kuɑ̃	
想	ɕiɔŋ3	
愁	tsʰau2	
意	i	
感	kə3	
慌	xuɔŋ1	
慢	mɑ̃6	
憋	piᴇ7	
懂	tʰʌŋ3	
懶	lɑ̃3	
戲	ɕi	
戒	kæ	
或	xuᴇ7	
戰	tsᴇ̃	
截	tsʰᴇ7	
戶	xu6	
房	fɔŋ2	
所	so3	
扁	piᴇ̃3	
扇	sᴇ̃	
手	sau3	
扎	tsɒ7	
打	tɒ3	
托	tʰo7	
扮	pʰɑ̃	
找	tsɑ3	
抄	tsʰɑ1	
把	pɒ3	
抓	tɕyɑ1	
抖	tᴇ3	
折	tsᴇ7	
搶	tɕʰiɔŋ3	
抱	pʰɑ6	
抽	tsʰau1	
拆	tsʰᴇ7	
拉	lɒ1	
拍	pʰᴇ7	
拐	kuæ3	
拖	tʰo1	
拜	pæ	
擁	iɔŋ	
撥	po7	
擇	tsᴇ7	
挂	kʰuɒ	
指	tsɿ3	
挖	uɒ7	
捏	ȵiᴇ7	
換	xuə6	
排	pʰæ2	
接	tsᴇ7	
插	tsʰɒ7	
握	uo7	
搬	pə1	
搭	tɒ7	
摆	pæ3	
摇	iᴇ2	
摘	tsᴇ7	
摸	mo6	
撞	tsʰɔŋ6	
撤	tsʰᴇ7	
擦	tsʰɒ7	
改	kæ3	
放	fɔŋ	
敢	kə3	
數	sau3	
敲	kʰɑ1	
整	tsan3	
料	liᴇ6	
斜	ɕiɑ2	
斷	tʰə6	
新	ɕin1	
方	fɔŋ1	
族	tsʰau7	
日	ɯ7	
舊	tɕʰiau6	
早	tsɑ3	
時	sɿ2	
旺	uɔŋ	
明	min2	
星	ɕin1	
春	tɕʰyan1	
顯	ɕiᴇ̃3	
曬	sæ	
晚	uɑ̃3	
暖	lə3	
暗	ŋə	
曲	tɕʰiau7	
更	kᴇ̃1	
月	yᴇ7	
有	iau3	
朋	pʰəŋ2	
服	fu6	
朝	tsʰᴇ2	
木	mo7	
末	mo7	
本	pan3	
殺	sɒ7	
雜	tsɒ7	
權	tɕʰyᴇ̃2	
杉	sə1	
李	lɛi3	
村	tsʰan1	
杜	tʰau6	
條	tʰiᴇ2	
來	læ2	
杯	pɛi1	
杰	tɕiᴇ7	
松	sʌŋ1	
松	tsʰʌŋ2	
板	pɑ̃3	
極	tɕi7	
林	lin2	
果	ko3	
柄	pin	
染	zᴇ̃3	
櫃	kʰuɛi6	
柱	tɕʰy6	
柴	tsʰæ2	
柿	tsʰɿ6	
樹	ɕy6	
栗	lɛi7	
校	ɕiɑ6	
樣	iɔŋ6	
根	kᴇ̃1	
格	kᴇ7	
桂	kuɛi	
桃	tʰɑ2	
桌	tso7	
橋	tɕʰiᴇ2	
樁	tsɔŋ1	
桶	tʰʌŋ3	
梗	kᴇ̃3	
夢	mʌŋ6	
梨	lɛi2	
梯	tʰɛi1	
棉	miᴇ̃2	
棋	tɕʰi2	
棒	pʰɔŋ6	
棚	pʰəŋ2	
樓	lᴇ2	
橫	xuan2	
橘	tɕy7	
欠	tɕʰiᴇ̃	
歡	xuə1	
歇	ɕiᴇ7	
歌	ko1	
正	tsan	
步	pʰu6	
武	u3	
歪	uæ1	
死	sɿ3	
母	mo3	
毒	tau7	
比	pɛi3	
毛	mɑ2	
毯	tʰɑ̃3	
民	min2	
气	tɕʰi	
水	ɕy3	
永	yan3	
汁	tsɿ7	
漢	xə	
汗	xə6	
江	tɕiɔŋ1	
池	tsʰɿ2	
湯	tʰɔŋ1	
沉	tsʰən2	
沙	sɒ	
河	xo2	
油	iau2	
治	tsʰɿ6	
法	fɒ7	
泥	ȵi2	
潑	pʰo7	
洗	sɛi3	
洞	tʰʌŋ6	
活	xo6	
派	pʰæ	
流	ȵiau2	
淺	tɕʰiᴇ̃3	
漿	tɕiɔŋ1	
測	tsʰᴇ7	
濃	lʌŋ2	
浪	lɔŋ6	
浮	fᴇ2	
浴	iau7	
海	xæ3	
浸	tɕin	
淡	tʰɑ̃6	
深	san1	
添	tʰiᴇ̃1	
清	tɕʰin1	
渠	tɕʰy2	
溫	uan1	
渴	kʰo7	
溪	tɕʰi1	
滑	uɒ7	
滚	kuan3	
滿	mə3	
潭	tʰɑ̃2	
火	xo3	
滅	miᴇ7	
燈	tᴇ̃1	
灰	xuɛi1	
竈	tsɑ	
炎	iᴇ̃2	
炭	tʰɑ̃	
炮	pʰɑ	
點	tiᴇ̃3	
爛	lɑ̃2	
烘	xʌŋ1	
燭	tsau7	
烟	iᴇ̃1	
燒	sᴇ1	
熱	yᴇ7	
焦	tɕiᴇ1	
煤	mɛi2	
照	tsᴇ	
熊	ɕiʌŋ2	
熏	ɕyan1	
熟	sau6	
熬	ŋɑ2	
爬	pʰɒ2	
愛	ŋæ	
父	fu6	
爺	iᴇ2	
片	pʰiᴇ̃	
牌	pʰæ2	
牙	ŋɑ2	
牛	ȵiau2	
物	u7	
牽	tɕʰiᴇ̃1	
特	tʰᴇ7	
犁	lɛi2	
犯	fɑ	
狂	kʰuɔŋ2	
狗	kᴇ3	
猛	məŋ3	
豬	tɕy1	
猫	mɑ1	
玉	y	
王	uɔŋ2	
現	ɕiᴇ	
班	pɑ̃1	
球	tɕʰiau2	
琴	tɕʰian2	
瓜	kuɒ1	
瓦	uɒ3	
瓶	pʰin2	
甘	kə1	
甜	tʰiᴇ̃2	
生	sᴇ̃1	
用	iɔŋ6	
田	tʰiᴇ̃2	
甲	tɕiɒ7	
畫	xuɒ6	
畜	tsʰau7	
瘡	tsʰɔŋ1	
病	pʰin6	
痒	iɔŋ3	
痛	tʰʌŋ	
瘦	sau	
白	pᴇ7	
百	pᴇ7	
皮	pʰɛi2	
盆	pʰan2	
益	i7	
鹽	iᴇ̃2	
監	tɕiɑ̃	
盒	xo6	
盖	kæ	
盤	pʰə2	
目	mo7	
直	tsɿ1	
省	sᴇ̃3	
眉	mɛi2	
看	kʰə1	
眼	ŋɑ̃3	
着	tso7	
瞎	ɕiɒ7	
知	tsɿ1	
短	tə3	
矮	ŋæ3	
石	sɿ7	
磚	tɕyᴇ̃1	
破	pʰo	
硬	ŋᴇ	
碎	sɛi	
碑	pɛi1	
碟	tiᴇ7	
磨	mo2	
神	san2	
祠	tsʰɿ2	
票	pʰiᴇ	
禍	xo6	
福	fu7	
種	tsɔŋ	
租	tsau1	
秤	tsʰan	
秧	ɕiɔŋ1	
積	tsɛi7	
移	i2	
程	tsʰan2	
窮	tɕʰiʌŋ2	
窄	tsᴇ7	
窗	tsʰɔŋ1	
立	lɛi7	
豎	ɕy6	
章	tsɔŋ1	
端	tə1	
竹	tsau7	
笋	san3	
笑	tɕiᴇ	
筆	pɛi7	
笛	tʰɛi7	
等	tᴇ̃3	
筋	tɕian1	
筐	kʰuɔŋ1	
策	tsʰᴇ7	
签	tɕiᴇ̃1	
箍	kʰu1	
算	sə	
簫	ɕiᴇ1	
篾	miᴇ7	
米	mɛi3	
類	lɛi6	
粉	fan3	
粥	tsau7	
糞	fan	
糉	tsʌŋ	
糖	tʰɔŋ2	
糙	tsʰɑ	
糠	kʰɔŋ1	
系	ɕi6	
索	so7	
緊	tɕian3	
紫	tsɿ3	
紅	xʌŋ2	
約	io7	
純	ɕyan2	
紙	tsɿ3	
紡	fɔŋ3	
線	ɕiᴇ̃	
織	tsɿ1	
終	tsʌŋ1	
經	tɕian1	
綁	pɔŋ3	
結	tsʰᴇ7	
繞	zᴇ3	
絶	tsʰᴇ7	
統	tʰɔŋ3	
繩	san2	
綢	tsʰau2	
綠	lau7	
縛	fu	
縫	fʌŋ2	
縫	fʌŋ	
纏	tsʰᴇ̃2	
縮	sau7	
缺	tɕʰyᴇ7	
网	uɔŋ3	
罰	fɒ6	
罩	tsɑ	
罪	tsʰɛi6	
翁	ʌŋ1	
翻	fɑ̃1	
老	lɑ3	
耕	kᴇ̃1	
耳	ɯ3	
聾	lʌŋ1	
肉	zau7	
肝	kə1	
肥	fɛi2	
肩	tɕiᴇ̃1	
肯	kʰᴇ̃3	
育	iau7	
肺	fɛi	
腫	tsɔŋ3	
胃	uɛi	
膽	tɑ̃3	
背	pɛi	
胎	tʰæ1	
胖	pʰɔŋ	
能	lᴇ̃2	
腦	lɑ3	
膿	lʌŋ2	
脚	tɕio7	
脱	tʰo7	
腰	iᴇ1	
臭	tsʰau	
舅	tɕʰiau6	
舌	sᴇ6	
船	tɕʰyᴇ̃2	
艇	tʰin3	
色	sᴇ7	
藝	ȵi6	
節	tsᴇ7	
芋	y6	
花	xuɒ1	
苦	kʰu3	
茄	tɕʰi2	
茶	tsʰɒ2	
草	tsʰɑ3	
榮	ian2	
藥	io7	
蓮	liᴇ̃2	
菊	tɕiau7	
菜	tsʰæ	
營	in2	
落	lo7	
葱	tsʰʌŋ1	
藍	lɑ̃2	
蓬	pʰʌŋ2	
薄	pu7	
薄	pʰo6	
藕	ŋᴇ3	
藤	tʰᴇ̃2	
虎	u3	
蟲	tsʰʌŋ2	
虱	sɿ7	
蝦	xɒ1	
蟻	ȵi3	
蚊	uan2	
蠶	tsʰɑ̃2	
蛇	sɒ2	
蜂	fʌŋ1	
蠟	tʰɒ7	
蠅	ian2	
螺	lo2	
蟹	xæ3	
血	ɕiᴇ7	
行	ɕian2	
街	kæ1	
衣	i1	
表	piᴇ3	
衫	sɑ̃1	
袋	tʰæ6	
袖	ɕiau6	
袜	uɒ7	
被	pʰɛi6	
裝	tsɔŋ1	
裕	y6	
裙	tɕʰyan2	
褲	kʰu	
褥	zau7	
西	sɛi1	
要	iᴇ	
見	tɕiᴇ̃	
規	kuɛi1	
角	ko7	
解	kæ3	
言	iᴇ̃2	
認	zan6	
討	tʰɑ3	
讓	zɔŋ6	
記	tɕi	
講	tɕiɔŋ3	
許	ɕy3	
設	sᴇ7	
證	tsən	
試	sɿ	
話	xuɒ6	
該	kæ1	
讀	tau7	
課	kʰo	
謝	sᴇ6	
譜	pʰu3	
谷	ku7	
豆	tᴇ6	
豌	uə1	
貝	pɛi	
貞	tsan1	
財	tsʰæ2	
敗	pʰæ6	
貨	xo	
貪	tʰɑ̃1	
貧	pʰin2	
貼	tʰiᴇ7	
貴	kuɛi	
費	fɛi	
賊	tsᴇ7	
資	tsɿ1	
賭	tau3	
贖	sau7	
賠	pʰɛi2	
賺	tɕyᴇ̃	
贏	ian2	
走	tsᴇ3	
越	yᴇ7	
足	tsau7	
跌	tiᴇ7	
跪	kʰuɛi3	
路	lau6	
踏	tʰɒ7	
踢	tʰɛi7	
蹲	tan1	
身	san1	
躱	to3	
車	tsʰᴇ1	
轉	tɕyᴇ̃3	
輪	lan2	
軟	yᴇ̃3	
輕	tɕʰian1	
轎	tɕʰiᴇ6	
輸	ɕy1	
辣	lɒ7	
辰	san2	
達	tɒ7	
過	ko	
迎	ian2	
運	yan6	
近	tɕʰian6	
還	xuɑ̃2	
進	tɕin	
遠	yᴇ̃3	
連	ȵiᴇ̃2	
遲	tsʰɿ2	
追	tɕʰyɛi1	
送	sʌŋ	
選	ɕiᴇ̃3	
遞	tʰɛi6	
通	tʰʌŋ1	
造	tsʰɑ3	
逼	pɛi7	
遇	y6	
道	tʰɑ6	
鄰	lin2	
郭	ko7	
配	pʰɛi	
酒	tɕiau2	
酸	sə1	
醉	tsɛi	
重	tsʰʌŋ2	
野	iɑ3	
金	tɕian1	
針	tsan1	
釘	tin1	
釣	tiᴇ	
鋼	kɔŋ1	
鉤	kᴇ1	
錢	tɕʰiᴇ̃2	
鉗	tɕʰiᴇ̃2	
鐵	tʰiᴇ7	
鉛	tɕʰiᴇ̃1	
銅	tʰʌŋ2	
鏟	tsʰɑ̃3	
銀	ȵian2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰau2	
錯	tsʰo	
錫	sɛi7	
鑼	lo2	
錘	tɕʰyɛi2	
鋸	tɕy	
鎮	tsan	
鏡	tɕian	
鐲	tso7	
長	tsʰɔŋ2	
門	man2	
閂	sɑ̃1	
問	uan6	
閏	yan6	
間	kɑ̃1	
閘	tsɒ7	
鬧	lɑ6	
闊	kʰo7	
防	fɔŋ2	
陳	tsʰan2	
降	ɕiɔŋ2	
限	ɕiᴇ̃	
院	yᴇ̃6	
除	tɕʰy2	
險	ɕiᴇ̃3	
隨	sɛi2	
隱	ȵian3	
隔	kᴇ7	
難	lɑ̃2	
雀	tɕʰio7	
雄	ɕiʌŋ2	
集	tsʰɛi7	
雨	y3	
雪	sᴇ7	
零	lin2	
雷	lɛi2	
霧	u6	
震	tsan	
霍	xo7	
霜	sɔŋ1	
青	tɕʰin1	
靜	tɕʰin6	
靠	kʰɑ	
面	miᴇ	
靴	ɕyᴇ	
鞋	xæ2	
音	ian1	
頂	tin3	
項	xɔŋ6	
順	tɕyan	
頑	xuɑ̃2	
領	lin2	
顔	iᴇ̃2	
額	ŋᴇ7	
風	fʌŋ1	
飛	fɛi1	
食	sɿ6	
饥	tɕi1	
飯	fɑ̃6	
飽	pɑ3	
餅	pin3	
餓	ŋo6	
馬	mɒ3	
駡	mɒ6	
驗	ȵiᴇ̃6	
騎	tɕʰi2	
騙	pʰiᴇ̃	
骨	ku7	
高	kɑ1	
鬼	kuɛi3	
魂	xuan2	
魚	y2	
鮮	ɕiᴇ̃1	
鳥	ȵiᴇ3	
雞	tɕi1	
鴨	ŋɒ7	
鴿	xo7	
鵝	ŋo2	
鶴	xo7	
鹿	lau7	
麥	mᴇ7	
黃	xuɔŋ2	
黏	ȵiᴇ̃2	
黑	xᴇ7	
鼠	ɕy3	
鼻	pʰɛi6	
龍	lʌŋ2	
龜	kuɛi1	
