#漢字	音標	解釋	#('wuu_th_ls_fydzg', '富陽東梓關話', '富陽東梓關', '#0000FF', None, None, '更新：2021-11-05<br>來源：<u>Biaz Imia</u>整理自盛益民、徐愷遠（2021）《吳語富陽（東梓關）方言音系》', '53 1 1a 陰平 ꜀,223 2 1b 陽平 ꜁,55 3 2 上 ꜂,,335 5 3a 陰去 ꜄,313 6 3b 陽去 ꜅,5 7 4a 陰入 ꜆,2 8 4b 陽入 ꜇')
□	siɔ5	呼～丝：竹丝
□	ziɔ6	纠缠，缠住
□	dʑiɔ2	一阵，用于表示雨、雾、霜等自然现象量词
□	ʑiɔ6	人笨
□	iɔ3	折叠
□	tsɵ1	质量差
□	zɵ2	～水：溃液
□	hɵ1	吸
□	hɵ1	身体弯曲：人～～拢
□	hɵ1	彩虹
□	ɵ2	嘴馋
□	ɵ5	伸脖子、探身子
□	miɵ3	无～：“无有”的合音
□	tiɵ1	一～～
□	tʰiɵ1	眯眼：眼睛～～拢
□	siɵ3	用物体拨弄：～蛐蛐
□	tɕiɵ5	“只有”的合音
□	dʑiɵ6	～弗灵清：弄不清楚
□	iɵ2	煮猪血
□	bã2	聋～：聋子
□	tã5	掂分量
□	lã2	推
□	lã2	量词，橘子一瓣
□	lã6	个子高
□	ɡã6	～螂：螳螂
□	ɡã6	隆起的障碍物：园～：篱笆，防洪坝
□	tsiã5	踩在泥里
□	tsʰiã1	量词，一阵风
□	tɕiã1	～刚：刚刚
□	tɕʰiã1	～簟：竹簟
□	tɕʰiã1	粪～：畚箕
□	tɕʰiã5	～家私
□	tɕʰiã5	踢一脚
□	kuã5	因晃动外溢，水波动荡
□	kʰuã5	“筷儿”的合音，筷子
□	tɕʰyã5	停船
□	ɕyã5	手拄～：手肘
□	ɕyã5	用力向下砸
□	liɛ̃2	一种做纸的工具
□	siɛ̃1	称重时秤杆上扬
□	tɕʰiɛ̃1	轻浮
□	ɕiɛ̃1	女子发情
□	teŋ1	住
□	deŋ6	固执
□	dzeŋ6	抹零
□	siŋ3	休息
□	tɕiŋ1	锲入
□	tɕʰiŋ1	挂人，是一种刑罚
□	ɡiŋ6	固执
□	iŋ2	打～阵：械斗
□	iŋ5	施肥
□	boŋ6	撒：～石灰、～稻子
□	loŋ6	背后挑唆
□	soŋ5	推一把
□	soŋ5	告～：告诉
□	zoŋ6	我，强调式，为“是我侬”的合音
□	oŋ6	我，为“我侬”的合音
□	tɕʰyoŋ5	打瞌～：打瞌睡
□	maʔ8	压～：欺凌
□	taʔ7	～篮球：拍篮球
□	laʔ7	被植物划
□	tsaʔ7	拿物品扔
□	tsʰaʔ7	小孩顽皮
□	ɡaʔ8	拥挤
□	tɕiaʔ7	压
□	tɕʰiaʔ7	衣服敞开
□	ɕiaʔ7	水中涮物体待洗：～碗、～衣裳
□	ɕiaʔ7	粥等失去黏性
□	ʑiaʔ8	快速发生：事体～出来、～弄堂
□	huaʔ7	裂开
□	uaʔ7	乌珠～开：眼睛睁开
□	uaʔ7	陷进去
□	peʔ7	～鸟：男童阴
□	beʔ8	泥～头：泥块
□	teʔ7	坛子
□	leʔ8	麻烦
□	pʰieʔ7	打人
□	bieʔ8	追赶，赶走
□	tɕieʔ7	相当于“了2”：吃饭～
□	ɡieʔ8	卡住
□	boʔ8	～篮：大而深的竹器
□	boʔ8	落～：落魄
□	toʔ7	炖：～豆腐
□	toʔ7	竖直
□	tʰoʔ7	～是：全是、都是。可能是“统”的促化形式
□	loʔ8	用耙子耙谷
□	kuoʔ7	漱口
□	uoʔ7	没入水中：～杀
□	uoʔ8	果核
□	uoʔ8	水中行走
□	tɕyoʔ7	吮吸
□	tɕyoʔ7	哭～猫：爱哭的人
□	yoʔ7	折叠
□	yoʔ8	挥舞旗帜
□	n2	何～：谁，可能是“人”或“侬”的成音节化
□	n3	～ta⁵⁵：那里
㧕	lɵ3	水分较多时进行的搅拌
㩝	ɔ2	计量：～米
㫰	lã6	晒
㷟	tʰɛ1	～毛
㽹	fa5	恶心想吐
䏘	pʰieʔ7	女阴
䞁	i5	两者相较：～大小
䢚	kã1	钻洞或是缝
䪆	tʰi5	细腻
䶕	puo1	牙齿外长：牙齿～出
一	ieʔ7
丁	tiŋ1
七	tsʰieʔ7
丈	dʑia6	～人，～母
丈	dʑiã6
三	sa1
上	lã6	桌床～
上	zã6
下	ia6	文读，～课
下	uo3	～头，～脚：下面
不	peʔ7	～锈钢
丐	kɛ5
丑	tɕʰiɵ5
且	tsʰieʔ7	而～
世	sɿ5
丘	tɕʰiɵ1
丙	piŋ3
丞	dʑiŋ2
丟	tɵ1
並	biŋ6	～拢：靠在一起
个	ku5	～体户
丫	uo3	～头
中	tɕyoŋ1	当～
串	tɕʰyɛ̃5
丸	uɛ̃2
丹	tɛ̃1
主	tɕy3
乃	nɛ3
久	tɕiɵ3
之	tsɿ1
乏	vaʔ8
乘	dʑiŋ2	～法
乙	ieʔ7
九	tɕiɵ3
乞	tɕʰieʔ7
也	iaʔ8	副词，我侬～去
乳	ʑy6
乳	y6	腐～
乾	ki1	白读，～菜
乾	dʑiɛ̃2	～坤
亂	lɛ6
了	liɔ3
事	zɿ6
事	l6	何～：什么
二	ȵi6
二	l6	文读，～百五
于	y2
云	yŋ2
互	u6
五	n3
井	tsiŋ3
亞	ia5
亡	vã2
交	kɔ1	白读
交	ɡɔ2	完
交	tɕiɔ1	文读
亥	ɛ6
亦	ieʔ8
亨	heŋ1
享	ɕiã5
京	tɕiŋ1
亭	diŋ2
亮	liã6
人	ȵiŋ2	白读，一个～
人	ʑiŋ2	文读，～民
什	ʑieʔ8	～锦
仁	ʑiŋ2
仇	dʑiɵ2	报～
今	tɕiŋ1
今	kiŋ1	～朝：今天
介	ka5	白读，这么
介	tɕiɛ5	文读
介	kɛ̃5	蒋～石
仍	dʑiŋ2	文读
仍	ȵiŋ2	白读，～旧
仕	zɿ6
仗	tɕiã5	打～
仗	dʑiã6	炮～
付	fu5
仙	si1	神～；关肚～：跳大神
仙	siɛ̃1	文读，～人掌
代	dɛ6
令	liŋ6
以	i3
仰	ȵiã3
件	dʑi6	白读，一～衣裳
件	dʑiɛ̃6	文读，文～
任	ʑiŋ6	责～
份	veŋ6
仿	fã3
伍	u6	量词，五张纸叫“～”
伏	bu6	孵，～小鸡；下蹲
伏	voʔ8
伐	vaʔ8
休	ɕiɵ1
伙	hu3
伯	paʔ7
估	ku3	～计
伴	bɛ6	作～
伸	ɕiŋ1
伺	tsʰɿ5
似	zɿ6
佃	diɛ̃6
但	dɛ̃6
位	uɛ6
低	ti1
住	dʑy6
佐	tsu3
佑	iɵ6
何	u2
何	ɡa6	～里：哪里；～事：什么
佘	zuo2
余	y2
佛	veʔ8
作	tsaʔ7	工～；小孩吵闹
佝	ɡiɵ2	人蜷缩、植物打卷等
佩	bɛ6
佬	lɔ3	上海～
併	piŋ3	～拢：合并
使	sɿ3
侄	dʑieʔ8	～郎：侄子
來	lɛ2
例	li6
侍	zɿ6
供	koŋ1	文读
供	koŋ5	～养，上～
供	tɕyoŋ1	白读，轮～：轮流供奉
依	i1
侮	vu6
侯	ɵ2
侵	tsʰiŋ1
便	biɛ̃2	～宜
便	biɛ̃6	～当
係	ɕi5	联～
促	tsʰoʔ7
俄	u2
俊	tsiŋ5
俏	tsʰiɔ5	畅销
俗	dzoʔ8
保	pɔ3
俞	y2
俠	iaʔ8
信	siŋ5
修	siɵ1
俱	dʑy6
俸	voŋ6
倉	tsʰã1
個	keʔ7	一～鱼：一条鱼；近指词，相当于“这”
倍	bɛ6
們	meŋ2	老娘～：已婚女子
倒	tɔ3	打～，～水，～钞票：破钱
倒	tɔ5	～车
候	ɵ6	伺机等候
借	tsia5	～东西
借	tsia5	～口
倡	tsʰã5	提～
倪	ȵi2
倫	leŋ2
值	dʑieʔ8
假	tɕia5	放～，暑～
假	kuo3	～货
偉	uɛ6
偏	pʰiɛ̃1
做	tsu5
停	diŋ2
健	dʑi6	白读，身体好
健	dʑiɛ̃6	文读，～康
側	tseʔ7	白读，～转
側	tsʰeʔ7	文读，～面
偵	tɕiŋ1
偶	ɵ3
偷	tʰɵ1
偽	uɛ6
傀	kʰuɛ1	～儡
傅	fu5
傍	bã6
傑	dʑieʔ8
傘	sa5
備	bɛ6
催	tsʰɛ1
傲	ɔ2
傳	dʑyɛ̃2	～达
傳	dʑyɛ̃6	～记
債	tɕia5	欠～
傷	sã1
傾	tɕʰiŋ1
僎	dʑyɛ6	捡拾
像	dziã6	文读，头～
像	ziã6	白读，～样，～弗～
僑	dʑiɔ2
僕	boʔ8
僧	seŋ1
僵	tɕiã1
價	kuo5	～钱：价格
僻	pʰieʔ7
儀	ȵi2
儂	noŋ2	尔～：你
億	i5
儉	dʑi6	白读，会趁弗如会～：会赚钱不如会省钱
儉	dʑiɛ̃6	文读，节～
儒	ʑy2
償	dzã2	赔～
儡	lɛ3	傀～
優	iɵ1
儲	dʑy6	～蓄
允	yŋ3	～许
元	yɛ̃2
兄	ɕyoŋ1
充	tɕʰyoŋ1
兆	ʑiɔ6
兇	ɕyoŋ1
先	sia1	～头：以前、前面
光	kuã1
克	kʰieʔ7
兌	dɛ6
免	miɛ̃3
兒	n2	白读
兒	l2	文读，幼～园
兔	tʰu5
兜	tɵ1
入	ȵieʔ8	白读，～赘
入	ʑieʔ8	文读，性交
內	nɛ6
全	dziɛ̃2
兩	liã3	二～
兩	liã6	～个
八	poʔ7
公	koŋ1
六	loʔ8
共	ɡoŋ6
兵	piŋ1
其	dʑi2
具	dʑy6
典	tia3	白读，～老娘：旧社会短期租借女人代孕
典	tiɛ̃3	文读，字～
兼	tɕiɛ̃1
冀	tɕi5
冊	tɕʰiaʔ7	一～书
再	tsɛ5
冒	mɔ6
冠	kuɛ̃5	～军
冤	yɛ̃1
冬	toŋ1
冰	piŋ1
冶	iɛ6	～金
冷	lã3
准	tɕyŋ3
凍	toŋ5
凝	ȵiŋ2	～拢来
几	tɕi1	搁～
凡	vɛ̃2
凰	uã2
凱	kʰɛ3
凳	teŋ5
凶	ɕyoŋ1
凸	deʔ8
凹	ɔ1
出	tɕʰyoʔ7
函	ɛ̃2
刀	tɔ1
刁	tiɔ1
分	feŋ1
切	tsʰiaʔ7	～菜
刑	iŋ2
划	uo1	～船
列	lieʔ8
初	tsʰu1
判	pʰɛ5	旧读
判	pʰɛ̃5	新读
別	bieʔ8
利	li6
刪	ɕia1
刮	kuaʔ7
到	tɔ5
制	tsɿ5
刷	ɕyoʔ7
券	tɕʰyɛ̃5
刺	tsʰɿ5
刺	tsʰieʔ7	～鞋底：纳鞋底
刻	kʰieʔ7
剁	tu5	～柴：砍柴
剃	tʰi5
則	tseʔ7
削	siaʔ7
前	zia2	～头
剔	tʰieʔ7
剛	kã1
剝	poʔ7
剩	dʑiŋ6
剪	tsia3	～刀
副	fu5
割	kieʔ7
創	tsʰã5
剿	dziɔ2
劃	uaʔ8	计～
劇	dʑieʔ8
劈	pʰieʔ7
劉	lɵ2
劍	tɕiɛ̃5
劗	tsa1	剁：～肉饼子
力	lieʔ8
功	koŋ1
加	kuo1
劣	lieʔ8
助	dzu6
努	nu2
劫	tɕieʔ7
勁	dʑiŋ6	～头
勇	yoŋ3
勉	miɛ̃3
勒	leʔ8
動	doŋ6
勘	kʰɛ̃5
務	vu6
勝	ɕiŋ5
勞	lɔ2
募	mu6
勢	sɿ5
勤	dʑiŋ2
勩	i5	磨损
勳	ɕyŋ1
勵	li6
勸	tɕʰyɛ̃5
勺	zaʔ8	水～，漏～
勻	yŋ2
勾	kiɵ1
勿	veʔ8
包	pɔ1
匆	tsʰoŋ1
化	huo5	～学；疏松绽开：～糕
北	poʔ7
匙	zɿ2	钥～
匠	ziã6	～人：工匠
匡	kʰuã1
匣	aʔ8	箱子
匯	uɛ6
匹	pʰieʔ7
匾	pi3	白读，掇～：晒东西的匾
匾	piɛ̃3	文读
匿	ȵieʔ8	～名信
區	tɕʰy1
十	ʑieʔ8
千	tsʰia1
升	ɕiŋ1
午	n3	端～
半	pɛ5	白读，一～
半	pɛ̃5	新读
卑	pɛ1
卒	tseʔ7
卓	tɕyoʔ7
協	iaʔ8
南	nɛ̃2
博	poʔ7
占	tɕyɛ̃5	～领
卡	kʰa5	～车
卡	kʰaʔ7	喉咙有些～牢
卦	kuo5	卜～
印	iŋ5
危	uɛ2
即	tsieʔ7
卵	lɛ3	～脬：阴囊
卷	tɕyɛ̃5	～子
卸	sia5	～货
卻	tɕʰiaʔ7
卿	tɕʰiŋ1
厘	li2
厚	ɡiɵ6
原	ȵyɛ̃2
厥	tɕyoʔ7
厭	iɛ̃5	犯～
厲	li6
厴	i3	鳞甲
去	tɕʰi5	白读
去	tɕʰy5	文读
參	tsʰɛ̃1
參	seŋ1	人～
叉	tsʰuo1
及	dʑieʔ8
友	iɵ3
反	fa3
叔	ɕyoʔ7
取	tɕʰy3
受	ʑiɵ6
叛	bɛ̃6
叢	dzoŋ2
口	kʰiɵ3
古	ku3
句	tɕy5
另	liŋ6
只	tɕieʔ7	副词，～晓得吃
叫	tɕiɔ5
召	ʑiɔ6
可	kʰu3
台	tʰɛ1	天～，～州
史	sɿ3
右	iɵ6
司	sɿ1
吃	tɕʰieʔ7
吃	kieʔ7	口吃：～子
各	kaʔ7
合	eʔ8
合	kieʔ7	十合一升；～算
吉	tɕieʔ7
吊	tiɔ5	量词：一～葡萄
同	doŋ2
名	miŋ2
后	ɵ3
吐	tʰu5	～痰
向	ɕiã5
君	tɕyŋ1
吞	tʰeŋ1
否	fɵ5
吩	feŋ1	～咐
含	ɛ2	白读，含在嘴里
含	ɛ̃2	文读，包～
吳	u2
吵	tsʰɔ5
吸	ɕieʔ7
吹	tɕʰyɛ1
吾	u2
呂	li3
呆	tɛ1	老年痴～
呆	ɛ2	～头～脑
告	kɔ5
呢	ȵi2
周	tɕiɵ1
味	vi6	～精，～道
呵	huo1	～痒
呵	hɔ1	～气
呷	haʔ7	喝一口液体
呼	hu1
命	miŋ6
和	u2	～气
咐	fu5	吩～
咒	tɕiɵ5
咬	ɔ3
咸	iɛ̃2	～丰
哀	ɛ1
品	pʰiŋ3
哄	hoŋ1	臭～～
員	yɛ̃2
哥	ku1
哪	la3	～里：哪里，口语也用
哪	nuo2	～吒
哭	kʰuoʔ7
哮	hɔ3	白读，～气病：哮喘
哲	tɕieʔ7
哽	ɡã6	刺卡喉咙
唆	su1	啰～
唐	dã2
唕	zɔ2	起～：起哄
售	dʑiɵ6	～票员
唯	vi2
唱	tsʰã5
唸	ȵia6	～佛
唾	tʰu5	馋～水：唾沫
啄	teʔ7
啄	tɕyoʔ7	～木鸟
商	sã1	白读
商	ɕyã1	文读，～量
問	meŋ6	白读
問	veŋ6	文读
啞	uo3
啟	tɕʰi3
啼	di2
善	ʑyɛ̃6
喉	ɵ2	～咙骨：喉咙
喊	ha5	～一声
喚	huɛ̃5
喜	ɕi3
喧	siɛ̃1
喪	sã1	出～
喪	sã5	～失
喬	dʑiɔ2
單	ta1
單	tɛ̃1	文读，简～
單	ʑyɛ̃6	姓
喻	y6
嗅	ɕiɵ5	～觉
嗆	tsʰiã5	咳嗽
嗇	seʔ7
嗓	sã3
嗝	ɡiɵ6	打饱～
嗣	zɿ6
嘉	tɕia1
嘗	zã2
嘟	tu1	撅嘴
嘦	tɕiɔ5	“只要”的合音
嘴	tsɛ3
噎	iaʔ7	～牢
噓	ɕy1
器	tɕʰi5
噱	ɕyoʔ7
噴	pʰeŋ1
噴	pʰeŋ5	～香
嚇	haʔ7	害怕
嚎	ɔ2	嚎哭
嚏	tʰi5	打～：打喷嚏
嚨	leŋ2	喉～头
嚴	ȵiɛ̃2
嚼	ziaʔ8
囊	nã2	胶～
囚	dʑiɵ2
四	sɿ5
回	uɛ2
因	iŋ1
囥	kʰã5
囪	tsʰoŋ1	烟～
困	kʰueŋ5
固	ku5
圈	tɕʰyɛ̃1	圆～
國	kuoʔ7
圍	y2	～身布襕：围裙
圍	uɛ2	文读
園	yɛ̃2
圓	yɛ̃2
圖	du2
團	dɛ2	白读，～筲：淘米的工具
團	dɛ̃2	文读
土	tʰu3
在	lɛ3	～何里
在	dzɛ6
圭	kuɛ1
地	di6
圾	seʔ7	垃～
址	tsɿ3
均	tɕyŋ1
坍	tʰa1	倒塌：～台；衣服往下掉
坎	kʰi5	六石～头：地名
坐	zu6
坑	kʰã1
坒	bi6	量词，层：一～砖头
坡	pʰu1
坤	kʰueŋ1
坦	tʰa3	白读，舒～：舒服
坦	tʰɛ̃3	文读，～白
坪	biŋ2
坯	pʰɛ1	～子
坳	ɔ5	山～
垂	dzɛ2
垃	leʔ8	～圾
型	iŋ2
垡	vaʔ8	庄稼一季
埃	ɛ1	～及
埋	ma2
城	dʑiŋ2
域	yoʔ8
埠	bu6	～头：码头
埭	da6	量词，用于长条状事物：一～路
執	tɕieʔ7
培	bɛ2
基	tɕi1
堂	dã2
堅	tɕiɛ̃1
堆	tɛ1
堊	eʔ7
堡	pɔ3
堤	di2
堪	kʰɛ̃1
堯	ȵiɔ2
報	pɔ5
場	dʑiã2	～口：地名
堵	tu3
堿	ka3	石～
塊	kʰuɛ5
塌	tʰaʔ7
塍	ʑiŋ2	田～
塑	su5
塔	tʰaʔ7
塕	oŋ3	尘土飞扬
塗	du2
塘	dã2
塚	tɕyoŋ3	义～坟头：无家可归人的坟
塞	seʔ7
塢	u1
填	dia2
塵	dʑiŋ2
境	tɕiŋ5
墈	kʰi5	河堤石驳岸
墊	dia6	～钞票：垫钱
墓	mu6
墓	m6	陆～：地名
墘	ki1	身～：身边
增	tseŋ1
墟	ɕy1
墨	moʔ8
墩	teŋ1	土～头
墮	du6
墳	veŋ2
墾	kʰiŋ3
壁	pieʔ7
壇	dɛ̃2
壑	haʔ7	～落里：沟缝等狭窄的地方
壓	aʔ7	白读，～力
壓	iaʔ7	文读，高～锅
壕	ɔ2
壘	lɛ6
壞	ua6
壟	loŋ3	～岗
壩	puo5	堤～
士	zɿ6
壬	ʑiŋ6
壯	tsã5	白读
壯	tɕyã5	文读，～族
壺	u2
壽	ʑiɵ6
夏	uo6
夕	dzieʔ8
外	a6	～头
多	tu1
夜	ia5
夠	kiɵ5
夢	moŋ6
夥	hu3
大	du6
大	da6	～黄
天	tʰia1
天	tʰiɛ̃1	文读，～子
太	tʰa5
夫	fu1
央	iã1
失	ɕieʔ7	遗忘在某处：东西～落
夷	i2
夾	kaʔ7	～袄
夾	ɡaʔ8	动词
奅	pʰɔ1	大而不实
奇	dʑi2
奉	voŋ6
奎	kʰuɛ1
奏	tsɵ5
契	tɕʰi5
奔	peŋ3
套	tʰɔ5
奠	dia6
奠	diɛ̃6	文读
奧	ɔ5
奪	deʔ8
奮	feŋ5
女	ȵy3	文读
女	nuo5	白读，孙～；～：女儿
奴	nu2
奶	na3	～水，～瓶
奶	nɛ1	～～：乳房，乳汁
奸	tɕiɛ̃1
好	hɔ3
好	hɔ5
如	ʑy2	文读
如	naʔ8	～何：怎么
妃	fi1
妄	vã6
妖	iɔ1
妙	miɔ6
妥	tʰu3
妨	fã3
妹	mɛ6
妻	tsʰi1
妾	tsʰieʔ7
姊	tsi3	～～：姐姐；小～：小姐
始	sɿ3
姑	ku1
姓	siŋ5
委	uɛ3
姘	pʰiŋ1	～头
姚	iɔ2
姜	tɕiã1
姦	tɕiɛ̃1
姨	i2	娘～：姨妈
姻	iŋ1
姿	tsɿ1
威	uɛ1
娘	ȵiã2
娟	tɕyɛ̃1
娣	di6
娶	tɕʰy3
婆	bu2
婊	piɔ1
婚	hueŋ1
婦	vu6	～女
婦	u6	新～：儿媳妇
婪	lɛ̃2
婿	si5	女～
媒	mɛ2
媳	sieʔ7
嫁	kuo5	～女
嫂	sɔ3
嫌	ia2	白读，憎～：嫌弃
嫌	iɛ̃2	文读，～疑
嫖	biɔ2
嫡	tieʔ7	～亲
嫩	leŋ6
嬉	ɕi1	玩耍
嬌	tɕiɔ1
嬰	iŋ1
嬸	ɕiŋ3
孀	ɕyã1	孤～：寡妇
子	tsɿ3
孔	kʰoŋ3
孕	yŋ5
字	zɿ6
存	dzeŋ2
孝	hɔ5	～兜：头上的孝帽
孝	ɕiɔ5	文读，～顺
孟	mã6
孤	ku1
孩	ɛ2
孫	seŋ1
孬	nɔ2	～胚：傻子
學	aʔ8	动词
學	iaʔ8	文读，～校
孽	ȵieʔ8
宅	tsaʔ7	住～
宇	y3
守	ɕiɵ3
安	ɛ1	白读，～tsieʔ⁵：清净，没人打扰
安	ɛ̃1	文读，～全
宋	soŋ5
完	uɛ̃2
宏	oŋ2
宕	dã6	石～
宗	tsoŋ1
官	kua1	白读，上～：地名
官	kuɛ̃1	文读
宙	dʑiɵ6
定	diŋ6
宜	ȵi2
宜	i2	便～
客	kʰaʔ7
宣	siɛ̃1
室	ɕieʔ7
宦	uɛ̃6
宮	koŋ1
宰	tsɛ3	～相
害	ɛ6
宵	siɔ1
家	tɕia1	文读，～具
家	kuo1	白读
容	yoŋ2
宿	siɵ5	星～
宿	soʔ7	住～
寄	tɕi5
寅	iŋ2
密	mieʔ8
寇	kʰiɵ5
富	fu5
寒	ɛ2	白读，～～豆：豌豆
寒	ɛ̃2	文读，大～，小～
寓	y6
寞	moʔ8
察	tsʰaʔ7
寡	kuo3	～妇老娘：寡妇
寢	tsʰiŋ3
實	ʑieʔ8
寧	ȵiŋ2
寨	tsɛ5
審	ɕiŋ3
寫	sia3
寬	kʰua1	～紧带
寰	ɡuɛ̃2	～球
寵	tɕʰyoŋ3
寶	pɔ3
寸	tsʰeŋ5
寺	zɿ6
封	foŋ1
射	dʑia6	排泄
射	zuo6
射	zoʔ8	长形物投刺；扁嘴的禽类用嘴吃食等的动作
將	tsiã1	象棋～军
將	tsiã5	大～
專	tɕyɛ̃1
尊	tseŋ1
尋	zeŋ2
對	tɛ5
導	dɔ6
小	siɔ3
少	ɕiɔ3	多～
少	ɕiɔ5	～年
尖	tsi1	白读
尖	tsiɛ̃1	文读，杏梅～：山名
尚	zã6	和～
尤	iɵ2
尬	ka5	尴～
就	ziɵ6
尷	kɛ̃3	～尬
尹	iŋ1
尺	tɕʰiaʔ7
尼	ȵi2
尾	n3	～巴
尿	si1	小便，尿
尿	ȵiɔ3	～素
局	dʑyoʔ8
屁	pʰi5
屄	pi1	女阴
居	tɕy1
屆	tɕiɛ5
屈	tɕʰyoʔ7
屋	uoʔ7
屌	tiɔ5	男性生殖器
屍	sɿ1
屏	biŋ2
屐	dʑi2	木～鞋：木屐
屑	seʔ7	末～：碎屑；不定量词：一～
展	tɕyɛ̃3
屜	tʰi5	一～小笼包
屠	du2
屢	li6
層	dzeŋ2
屬	ʑyoʔ8
屯	deŋ2
山	sa1	一只～：一座山
岔	tsʰuo5	～路
岡	kã1
岳	aʔ8
岸	ɛ̃6
峧	ɡɔ6	山坳
峰	foŋ1
島	tɔ5
峽	iaʔ8
崇	dzoŋ2
崑	kʰueŋ1
崔	tsʰɛ1
崖	ia2
崗	kã1
崩	pã1	～落来：塌方时掉落
嵌	kʰa5
嵩	soŋ1
嶺	liŋ3
嶽	iaʔ8	五～
巖	a2	～石岭、黄～：地名
川	tɕʰyɛ̃1
州	tɕiɵ1
巡	dziŋ2
巢	dziɔ2
工	koŋ1
左	tsu3
巧	tɕʰiɔ3
巨	dʑy6
差	tsʰa1	出～
差	tsʰuo1	～弗多
已	i3
巴	puo1
巷	iã6	小营～：地名
巾	tɕiŋ1
市	zɿ6
布	pu5
帆	vɛ̃2
希	ɕi1
帕	pʰaʔ7
帖	tʰiaʔ7
帚	tɕiɵ3
帝	ti5
帥	sɛ5	元～
師	sɿ1
席	dzieʔ8	文读，主～
席	zieʔ8	白读，席子
帳	tɕiã5
帶	ta5
常	dzã2	时～，通～：经常
帽	mɔ6
幅	foʔ7
幔	mɛ6	～天帐：天井中的帐幔
幕	mu6
幢	dʑyã6
幣	bi6
幫	pã1
平	biŋ2
年	ȵia2
年	ȵiɛ̃2	文读，～～有余
幸	iŋ6
幹	kɛ̃1	～支
幻	uɛ̃6
幼	iɵ5
幽	iɵ1	声音轻、灯光暗
幾	tɕi3	～个
庎	ka5	～橱：碗橱
序	dʑy6
底	ti3
店	tia5
庚	kã1
府	fu5	官～
度	du6
座	zu6
庫	kʰu5
庭	diŋ2
庵	ɛ̃1
康	kʰã1
廁	tsʰɿ5	～所
廂	siã1
廈	sa5	大～
廉	liɛ̃2
廊	lã2
廚	dʑy2
廝	sɿ1
廟	miɔ6
廠	tɕʰiã3
廢	fi5
廣	kuã3
廬	lu2
廳	tʰiŋ1
延	iɛ̃2
廷	diŋ2
建	tɕiɛ̃5
廿	ȵia6	二十
弄	loŋ6	～堂
弄	noŋ1	动词：～好
弊	bi6
式	ɕieʔ7
弓	koŋ1
引	ȵi3	～线：缝衣针
引	iŋ3
弗	veʔ7	不
弘	oŋ2
弟	di6
弦	iɛ̃2
弱	ʑiaʔ8
張	tɕiã1
弶	dʑyã6	陷阱
強	dʑiã2	～大
強	dʑiã6
強	dʑiã6	勉强，凑合
弼	bieʔ8
彈	da2	～琴
彈	dɛ̃6	～子
