#漢字	音標	解釋
削	ɬiu1	~皮
削	ɬek7b	剥~
前	tsin2	
劍	kim5	
剔	tʰək7a	
剖	pʰu5	
剝	pøk7b	
劇	kʰək7a	
剩	səŋ6	
剪	tsin3	
副	fəu5	
割	kuat7a	
剽	piu2	
剿	tsau2	
劈	pʰək7a	
力	lək8a	
勸	jun5	
辦	pan6	
功	kɔŋ1	
加	ka1	
務	məu6	
劣	lit8b	
動	tɔŋ4	
助	tsəu6	
努	nəu3	
劫	kip7b	
勵	ləi6	
勁	kəŋ3	
勞	lɛu2	
勢	səi5	
勇	jɔŋ4	
勉	min4	
勐	møŋ4	
勒	lak8b	
勤	kɐn2	
勺	sek8a	
勾	kau1	
匀	jɐn2	
包	pɛu1	
匆	tsʰɔŋ1	
匈	jɔŋ1	
化	va5	
北	pak7a	
匙	səi2	
匝	tsɐt7b	
匠	kiᴇŋ6	
匡	kʰøŋ1	
匣	kap7b	
匪	fəi3	
匹	pʰat7a	
區	kʰui1	
醫	ʔəi1	
匾	piᴇn3	
匿	nək7b	
十	sɐp8b	
千	tsʰin1	
卅	ɬam1	
升	səŋ1	
午	ŋəu4	
卉	vɐi6	
半	pun5	
華	va2	
華	ɬɐn3	
協	sip7b	
卑	pəi1	
卒	tsɐt7a	
單	san5	姓氏
單	tan1	简~
賣	mai6	
南	nam2	
博	puk7b	
卜	pʰok7a	
占	tsam5	~卜
占	tsim5	~领
卡	kʰa5	
盧	ləu2	
卤	ləu4	
卦	ka5	
衛	vɐi6	
卯	mɛu4	
印	ȵɐn5	
危	vɐi2	
即	kʰek7a	
卻	kʰøk7b	
卵	lun4	
卷	kin3	
卸	ɬi5	
厄	ʔøk7b	
廳	tʰəŋ1	
历	lək8a	
厲	ləi6	
壓	ʔat7b	
厭	jim5	
廁	tsʰak7a	
厘	ləi2	
厚	hau6	
原	ȵun2	
廂	ɬiᴇŋ1	
厦	ja6	
廚	tsui2	
厮	ɬəi1	
厶	ɬəi1	
去	hui5	往
縣	jun6	
叄	ɬam1	
参	tsʰam1	~加
参	sɐm1	人~
又	jəu6	
叉	tsʰa1	
及	kɐp8b	
友	jəu6	
雙	suŋ1	
反	fan3	
发	fat7b	
叔	sok7a	
取	tsʰui3	
受	səu4	
變	pin5	
叛	pʰun5	
疊	tip8b	
口	hau3	
古	kəu3	
句	kui5	
另	ləŋ6	
叨	tɛu1	
叩	kʰau5	
只	tsəi3	
叫	kiu5	
召	tsiu1	
叭	pa1	
叮	təŋ1	
可	hø3	
台	tai2	
右	jəu6	
葉	jip8b	
號	hɛu4	
司	ɬəi1	
嘆	tʰan5	
叼	tiu1	
吁	hui1	
吂	muŋ2	
吃	hək7a	
各	køk7b	
吆	ʔiu1	
合	høp7b	
吉	kat7a	
吊	tiu5	
吋	tsʰuan5	
同	tɔŋ2	
名	məŋ2	
后	hau6	
吐	tʰəu5	
向	ʔiᴇŋ5	
嚇	hak7b	
呂	lui6	
嗎	ma3	
君	kuan1	
吝	lɐn6	
吞	tʰɐn1	
吟	jam2	
吠	fəi6	
吧	pa1	
吨	tɐn5	
含	høm2	
聽	tʰəŋ5	
啓	jəi3	
吳	ŋəu2	
吵	tsʰau3	
吸	kʰɐp7a	
吹	tsʰɔi1	
吾	ŋəu2	
呀	ja1	
呃	ʔak7b	
呃	ŋak7a	欺骗
呆	tai1	
呇	mɐn5	
呈	tsəŋ2	
告	kɛu5	
呋	fəu1	
呐	nap8b	
嘔	ʔau3	
員	jun2	
嗆	tsʰiᴇŋ3	
呢	nəi1	
呣	məu4	
周	tsəu1	
味	məi6	
呵	hø1	
呸	pʰəi3	
呻	sɐn1	
呼	həu1	
命	məŋ6	
咁	kam3	
咆	pɛu2	
和	hu2	
詠	vəŋ4	
咒	tsau5	
嚨	lɔŋ6	
咚	tɔŋ1	
嚀	nəŋ2	
咨	tsəi1	
咪	məi1	
咫	tsək7a	
咬	ȵau4	
咯	ləu6	
咴	hui1	
咸	ham2	
咽	ȵɐn1	
品	pʰam3	
哄	hɔŋ6	热闹
哆	tø1	
哇	va6	
哈	ha1	
響	ʔiᴇŋ3	
哎	ʔai6	
啞	ja5	
噦	jøk7b	
喲	jok7b	
哥	kø1	
哦	ʔəu6	
哨	sau5	
哪	na3	
哭	hok7a	
哲	tsit7b	
哽	kaŋ1	
脣	sɐn2	
唐	tøŋ2	
嘮	lɛu1	
嗩	ɬu3	
喚	van6	
唯	vɐi2	
唱	tsʰiᴇŋ5	
啃	kʰan3	
啃	han3	
啄	tsuk7b	
商	siᴇŋ1	
啊	ʔa1	
啡	fəi1	
啤	pəi2	
啦	la1	
啪	pʰøk7b	
嗇	sɐp7a	
囉	lø1	
啱	ŋam1	
嘯	ɬiu5	
啼	tɐi2	
啾	tsʰiu1	
喂	vɐi5	
喃	nam1	
善	sin6	
喇	la5	
喉	hau2	
喊	ham5	
喋	tip8b	
喑	ʔam3	
喔	ʔok7b	
喘	tsʰun3	
喜	jəi3	
喝	huat7b	
喧	ɬun1	
喵	miu2	
噴	pʰɐn5	
嘍	lau2	
嗅	ȵəu5	
嗜	səi6	
嗡	jɔŋ1	
嗦	ɬø1	
嗨	hai5	
嗰	kø5	
嗷	ŋɛu2	
嗽	ɬəu5	
嘉	ka1	
嘘	hui1	
嘚	tak7a	
嘛	ma4	
嚶	ʔəŋ1	
嘬	tsut7b	
囑	tsok7a	
囑	suk7b	
嘲	tsiu2	
嘴	tsɔi3	
嘶	ɬəi1	
嘹	liu2	
嘻	jəi3	
嘿	jəi3	
噎	jit7b	
噘	tsut7b	
嚕	ləu4	
噤	kɐm5	
器	jəi5	
噪	tsʰɛu5	
噪	pɛu6	
噻	ɬak7a	
嚇	hak7b	
嚎	hɛu2	
嚏	tʰɐi5	
嚯	kʰøk7b	
嚿	kau6	段,节。量词
囊	nøŋ2	
囔	løŋ1	
囚	kəu2	
四	ɬəi5	
回	hui2	
囟	ɬɐn5	
因	ȵɐn1	
团	tun2	
囤	tɐn2	
園	jun2	
困	kʰuan5	~惑
困	ʔuan5	~了
囱	tsʰɔŋ1	
圍	vɐi2	
圇	lɐn2	
固	kəu3	
國	kuk7b	
圖	təu2	
圓	jun2	
圈	kʰun1	
土	tʰəu3	
聖	səŋ5	
在	tsai6	
圩	hui1	
地	təi6	
圳	tsan5	
場	tsiᴇŋ2	
圾	kɐp8b	
址	tsəi3	
坂	pan3	
均	kʰuan1	
坊	fuŋ3	
坎	høm1	
壞	vai6	
坐	tsu6	
塊	vai5	
堅	kin1	
坛	tam2	
壩	pa5	
墳	fɐn2	
坤	kʰuan1	
坦	tʰan3	
坨	tø2	
坪	pəŋ2	
坯	pʰui1	
坳	ʔau5	
坻	tɐi3	
垂	tsɔi2	
垃	løp7b	
壟	lɔŋ6	
壠	lɔŋ4	
型	həŋ2	
垌	tɔŋ6	
垒	lui6	
垓	kɔi1	
垜	tu3	
垠	ȵɐn2	
墾	kʰan3	
墊	tim6	
垮	kʰa1	
埋	mai2	
埌	løŋ6	
城	səŋ2	
埕	tsəŋ2	
培	pui2	
基	kəi1	
堂	tøŋ2	
堆	tui1	
堎	ləŋ5	陡坡
堡	pɛu3	
堤	tɐi2	
堪	kʰam1	
堵	təu3	
塌	tʰap7b	
塑	suk7b	
塔	tʰap7b	
塘	tøŋ2	
塞	ɬak7a	堵~
塞	sai6	边~
填	tin2	
境	kəŋ5	
墅	sui5	
墉	jɔŋ1	
墓	məu6	
牆	tsiᴇŋ2	
增	tsaŋ1	
墟	hui1	
墨	mak8b	
墩	tɐn1	
壁	pək7a	
壅	jɔŋ1	
壕	hɛu2	
士	səi6	
壬	ȵɐn2	
壯	tsuŋ6	~族
壯	tsøŋ5	强~
聲	səŋ1	
殼	høk7b	
壺	həu2	
壹	jat7a	
處	tsʰui5	
備	pəi6	
复	fok7a	
夏	ja6	
夕	tsək8a	
外	vɐi6	
多	tø1	
夜	ja6	
够	kau5	
大	tai6	
天	tʰin1	
太	tʰai6	
夫	fəu1	
央	ʔiᴇŋ1	
失	sat7a	
頭	tau2	
夷	jəi2	
夸	kʰa1	
夾	kap7b	
奪	tut8b	
奩	lim2	
奇	kəi6	
奈	nai6	
奉	fɔŋ6	
奮	fɐn5	
奎	kɔi2	
奏	tsau5	
契	hai5	
奔	pɐn1	
奕	hək8a	
獎	tsiᴇŋ3	
套	tʰɛu5	
奚	jəi1	
奠	tin6	
奢	si1	
奧	ʔɛu5	
女	nui4	
奴	nəu2	
奶	nai4	
奸	kan1	
她	tʰa1	
好	hɛu3	
如	sui2	
妃	fəi1	
妝	tsuŋ1	
婦	fəu4	
媽	ma1	
妊	ȵɐn2	
妒	təu5	
妓	kəi6	
妖	ʔiu1	
妗	kɐm6	
妙	miu4	
妥	tʰø3	
妨	fuŋ2	
妹	mui6	
妻	tsʰɐi1	
姆	məu4	
姊	tsəi3	
始	si3	
姐	tsi3	
姑	kəu1	
姓	ɬəŋ5	
姗	san1	
姘	pɐn8a	
姚	ʔiu2	
姜	kiᴇŋ1	
姥	lɛu4	
姨	jəi2	
姻	ȵin1	
姼	tɐi3	
姿	tsəi1	
威	vɐi1	
娃	ŋa1	
嬌	kiu1	
娉	pʰəŋ5	
娘	niᴇŋ2	
娜	na6	
娟	kin1	
娥	ŋø2	
娛	ȵui2	
娴	han2	
娶	tsʰui3	
娼	tsʰiᴇŋ1	
婆	pu2	
婉	ʔun3	
婊	piu3	
婚	van1	
嬰	ʔəŋ1	
嬸	sɐm3	
婷	təŋ2	
婿	ɬɐi5	
媒	mui2	
媚	mui6	
媛	ȵun2	
媳	ɬək7a	
嫁	ka5	
嫂	ɬɛu3	
嫉	kəi6	
嫌	jim1	
嫖	piu2	
嫚	man6	
嫡	tək7a	
嫩	nɐn6	
嬉	jəi3	
嬛	van2	
嬲	nau1	生气
嬴	həŋ2	
孀	suŋ1	
孊	ni2	
子	tsəi3	
孔	hɔŋ3	
孕	jɐn6	
孖	ma4	
字	tsəi6	
存	tsuan2	
孫	ɬuan1	
孚	fəu2	
孝	hau5	
孟	møŋ4	
季	kəi5	
孤	kəu1	
學	høk8a	
孩	hai2	
孬	nɛu1	
孰	sok8a	
孱	tsʰan5	
寧	nəŋ2	
它	tʰa1	
宅	tsøk8b	
守	səu3	
安	ʔɔn1	
宋	ɬɔŋ5	
完	jun2	
宏	hɔŋ2	
宕	tøŋ6	
宗	tsɔŋ1	
官	kun1	
定	təŋ6	
宜	ȵəi2	
寶	pɛu3	
實	sat8b	
寵	tsʰɔŋ3	
審	sɐm3	
客	høk7b	
宣	ɬun1	
室	sat7a	
宪	ʔin5	
宮	kɔŋ1	
宰	tsai3	
害	hɔi6	
宴	ʔin5	
宵	ɬiu1	
家	ka1	
容	jɔŋ2	
寬	hun1	
賓	pɐn1	
宿	ɬok7a	
寄	kəi5	
寅	ȵɐn4	
密	mɐt8b	
寇	kʰau5	
富	fəu5	
寒	huan2	
寓	ȵui6	
寢	tsʰɐm3	
寞	muk8b	
察	tsʰɐt7b	
寡	ka3	
寨	sai6	
寸	tsʰuan5	
對	tui5	
寺	tsəi6	
尋	tsɐm2	
導	tɛu4	
壽	səu6	
封	fɔŋ1	
射	sit8a	
將	tsiᴇŋ1	~来
將	tsiᴇŋ5	~领
尊	tsun1	
小	ɬiu3	
少	siu5	~年
少	siu3	多~
尖	tsim1	
塵	tsɐn2	
尚	saŋ6	
嘗	siᴇŋ2	
尤	jəu2	
堯	ŋiu2	
尬	ka5	
就	tsəu6	
屍	səi1	
尹	ȵɐn4	
尺	tsʰək7a	
尼	nɐi2	
尽	tsan6	
尾	məi4	
尿	niu6	
局	kok8a	
屁	pʰəi5	
層	tsaŋ2	
居	kui1	
屈	vat7a	
屆	kai5	
屋	ʔok7a	
屌	tiu3	
屎	səi3	
屏	pəŋ2	
屐	kək8a	
展	tsin3	
屙	ʔa1	
屬	sok8a	
屠	təu2	
屢	lui6	
履	lui6	
山	san1	
嶼	hui4	
歲	ɬui5	
豈	kəi3	
岐	kəi6	
岔	tsʰa5	
嶇	kʰui1	
崗	ȵøŋ1	
嵐	lan2	
島	tɛu3	
巖	ȵam2	
嶺	ləŋ4	
岳	ȵak8b	
岷	mɐn2	
岸	ŋuan6	
峋	tsɐn2	
峒	tɔŋ6	
巒	lun2	
峨	ŋø2	
峭	kʰiɛu5	
峰	fɔŋ1	
峻	tsan5	
崔	tsʰɔi1	
崚	ləŋ2	
崧	ɬɔŋ1	
崩	paŋ1	
嶄	tsam3	
崴	vai1	
崽	tsai3	
嵌	kʰin5	
嶙	lɐn2	
巔	tin1	
巉	tsan2	
巍	vɐi5	
川	tsʰun1	
州	tsəu1	
巢	tsau2	
工	kɔŋ1	
左	tsø5	
巧	kʰiu3	
巨	kui6	
鞏	kɔŋ3	
巫	fəu6	
差	tsʰa1	~别
差	tsʰai1	出~
己	kəi3	
已	jəi4	
已	tsəi6	
巴	pa1	
巷	høŋ6	
巾	kɐn1	
幣	pɐi6	
市	səi6	
布	pəu5	
帥	sɔi5	
帆	fan2	
師	sɔi1	
希	jəi1	
幃	vɐi2	
帳	tsiᴇŋ5	
帖	tʰip7b	
帘	lim2	
幟	tsək7a	
帝	tɐi5	
帶	tai5	
席	tsək8a	
幫	pøŋ1	
帷	vɐi2	
常	siᴇŋ2	
幗	kuk7b	
帽	mɛu6	
幂	mɐt8a	
幅	fok7a	
幌	huŋ3	
幔	man6	
幕	məu6	
干	kuan1	~净
干	kuan5	~活
平	pəŋ2	
年	nin2	
并	pəŋ6	
幸	haŋ6	
幻	van6	
幼	jəu5	
幽	jəu1	
廣	kuŋ3	
莊	tsuŋ1	
慶	həŋ5	
牀	suŋ2	
廬	ləu2	
庫	həu5	
應	ʔəŋ1	~该
應	ʔəŋ5	对~
底	tɐi3	
庖	pɛu2	
店	tim5	
廟	miu6	
庚	kaŋ1	
府	fəu3	
廢	fəi5	
度	təu6	
座	tsu6	
庭	təŋ2	
庶	sui5	
康	kʰøŋ1	
庸	jɔŋ1	
廉	lim2	
廊	løŋ2	
廓	kʰuk7b	
廖	liu6	
廷	təŋ2	
建	kin5	
開	hɔi1	
异	jəi6	
弃	jəi5	
弄	nɔŋ6	
弈	hək8a	
弊	pɐi6	
式	sək7a	
弑	sək7a	
弓	kɔŋ1	
引	ȵɐn4	
弗	fɐt7a	
弘	hɔŋ2	
弛	tsəi2	
弟	tɐi6	
張	tsiᴇŋ1	
弥	məi2	
弧	həu2	
弩	nəu2	
彎	ŋan1	
彈	tan2	
强	kiᴇŋ2	
歸	kɔi1	
當	tøŋ1	~面
當	tøŋ5	上~
录	lok8a	
彝	ȵəi2	
形	həŋ2	
彤	tɔŋ2	
彩	tsʰai3	
彪	piu1	
彬	pɐn1	
彭	pøŋ2	
彰	tsiᴇŋ1	
影	ʔəŋ3	
彷	puŋ2	
役	vək8a	
徹	tsʰit7b	
往	huŋ4	
征	tsəŋ1	
徑	kəŋ3	
待	tai4	
徇	tsɐn2	
很	hɐn3	
徊	hui2	
律	lɐt8b	
