#漢字	音標	解釋
澇	lɔu2	
澀	saʔ7	
涮	suɛ5	
混	xuɤŋ5	
淹	iɛ1	
淵	yɛ2	
漸	tɕiɛ5	
滲	sɤŋ5	
渠	tɕʰy2	
渣	tsa1	
港	kɒ̃3	
湖	xu2	
濺	tɕiɛ5	
滚	kuɤŋ3	
滿	mɛ3	
漆	tɕʰiəʔ7	
漫	mɛ5	
澄	tɤŋ5	水浑
火	xuɤ3	
燈	tɤŋ1	
灰	xuᴇi1	
炒	tsʰɔu3	
炕	kʰɒ̃5	
烈	liaʔ7	
烘	xuɤŋ1	烘干
烟	iɛ1	
煩	fɛ2	
燒	sɔu1	
熱	zaʔ7	
烹	pʰɤŋ1	
焰	iɛ5	
煎	tɕiɛ1	
煤	mᴇi2	
照	tsɔu5	
煮	tsu3	
熏	ɕyɤŋ1	
熟	suəʔ7-	
熟	sou2=	
熬	ŋɔu2	
燃	zɛ2	
爬	pʰa2	
愛	ŋᴇi5	
爺	iɛ2	
爹	tiɛ1	
牛	niou2	
物	vəʔ7	
特	tʰəʔ7	
狗	kou3	
狼	lɒ̃2	
猛	mɤŋ3	
豬	tsu1	
猫	mɔu2	
獻	ɕiɛ5	
猴	xou2	
猾	xua2	
王	vɒ̃2	
玩	vɛ2	
球	tɕʰiou2	
瓜	kua1	
瓣	pɛ5	
瓦	va3	名词
瓮	vɤŋ5	
甚	sɤŋ5	
甜	tʰiɛ2	
生	sɤŋ1	
用	yɤŋ5	
由	iou2	
男	nɛ2	
畫	xua5	
留	liou2	
瘡	tsʰɒ̃1	
瘋	fɤŋ1	
病	piɤŋ5	
痒	iɒ̃3	
痛	tʰuɤŋ5	
痰	tʰɛ2	
痹	pi5	
瘦	sou5	
瘸	tɕʰyɛ2	
白	pᴇi2	
百	piaʔ7	
皺	tsou5	
益	iəʔ7	
鹽	iɛ2	
監	tɕiɛ1	
盒	xaʔ7	
盤	pʰɛ2	
盛	sɤŋ5	
目	məʔ7-	
目	mu5=	
盼	pʰɛ5	
盾	tuɤŋ5	
省	sɤŋ3	
省	ɕiɤŋ3	反省
眉	mi2	
真	tsɤŋ1	
眼	iɛ3	
睜	tsɤŋ1	
瞎	ɕiaʔ7	
瞻	tsɛ1	
矮	ŋᴇi3-	
矮	ᴇi3=	
砍	kʰɛ3	
研	iɛ2	
磚	tsuɛ1	
硬	niɤŋ5	
碟	tiaʔ7	
磨	mɤ2	磨刀
禮	li3	
社	sɤ5	
祁	tɕʰi2	
祈	tɕʰiəʔ7	
禍	xuɤ5	
稟	piɤŋ3	
禁	tɕiɤŋ5	禁止
禽	tɕʰiɤŋ2	
秀	ɕiou5	
秋	tɕʰiou1	
種	tsuɤŋ5	
秒	miɔu3	
租	tsu1	
秤	tsʰɤŋ5	名词
秧	iɒ̃1	
積	tɕiəʔ7	
程	tsʰɤŋ2	
税	suᴇi5	
稚	tsɿ5	
穩	vɤŋ3	
稻	tɔu5	
稿	kɔu3	
空	kʰuɤŋ1	空虚
竅	tɕʰiɔu5	
窺	kʰuᴇi1	
立	liəʔ7	
章	tsɒ̃1	
竹	tsuəʔ7	
竿	kɛ1	
笊	tsɔu5	
笋	suɤŋ3	
筆	piəʔ7	
笛	tiəʔ7	
笨	pɤŋ5	
等	tɤŋ3	
筐	kʰɒ̃1	
答	taʔ7	
策	tsʰaʔ7	
篩	sᴇi1	
筷	kʰuᴇi5	
簡	tɕiɛ3	
管	kuɛ3	
簍	lou3	
篡	tsʰuɛ5	
米	mi3	
粥	tsou1	
糞	fɤŋ5	
糉	tsuɤŋ5	
糠	kʰɒ̃1	
索	suaʔ7	
糾	tɕiou1	
紂	tsou5	
約	iaʔ7	
紗	sa1	
紙	tsɿ3	
練	liɛ5	
組	tsu3	
細	ɕi5	
織	tsəʔ7	
經	tɕiɤŋ1	
綁	pɒ̃3	
結	tɕiaʔ7	
絶	tɕyaʔ7	
統	tʰuɤŋ3	
繩	sɤŋ2	
綠	luəʔ7	
縛	fəʔ7	
纏	tsʰɛ2	
縮	suəʔ7	
网	vɒ̃3	
罰	fa2	
罪	tsuᴇi5	
置	tsəʔ7	
羊	iɒ̃2	
羡	ɕiɛ5	
羶	sɛ1	
翠	tsʰuᴇi5	
考	kʰɔu3	
耕	tɕiɤŋ1	
耳	ɐ3	
耽	tɛ1	
聾	luɤŋ2	
聯	liɛ2	
聰	tsʰuɤŋ1	
肥	fᴇi2	
肯	kʰɤŋ3	
腫	tsuɤŋ3	
膽	tɛ3	
背	pᴇi5	背诵
胎	tʰᴇi1	
胖	pʰɒ̃5	
勝	sɤŋ5	
脆	tsʰuᴇi5	
膿	nɤŋ2	
脚	tɕiaʔ7	
脱	tʰuaʔ7	
腆	tʰiɛ3	
臘	laʔ7	
腐	fu3	
腕	vɛ5	
腥	ɕiɤŋ1	
膔	piɔu1	
膨	pʰɤŋ2	
臣	tsʰɤŋ2	
致	tsɿ5	
舀	iɔu3	
舌	sɤ2	
舔	tʰiɛ3	
舜	suɤŋ5	
舞	u3	
艱	tɕiɛ1	
色	saʔ7	
藝	i5	
艾	ŋᴇi5	
芒	mɒ̃2	
花	xua1	
芳	fɒ̃1	
芹	tɕʰiɤŋ2	
芽	ia2	
苏	su1	
苗	miɔu2	
苦	kʰu3	
茄	tɕʰiɛ2	
莖	tɕiɤŋ1	
繭	tɕiɛ3	
茶	tsʰa2	
荀	ɕyɤŋ2	
薦	tɕiɛ5	
蕩	tɒ̃5	
榮	yɤŋ2	
藥	iaʔ7	
荷	xɤ2	花
菜	tsʰᴇi5	
菠	pɤ1	
萍	pʰiɤŋ2	
營	iɤŋ2	
落	luaʔ7	
落	lɔu5	
葵	kʰuᴇi2	
蒙	mɤŋ2	
蒸	tsɤŋ1	
薄	paʔ7-	
薄	pɤ2=	
藕	ŋou3	
藤	tʰɤŋ2	
藩	fɛ1	
蘸	tsɛ5	
虎	xu3	
虚	ɕy1	
虱	saʔ7	
蛆	tɕʰy1	
蛇	sɤ2	
蟄	tsaʔ7	
蛾	ŋɤ2	
蜇	tsaʔ7	
蠅	iɤŋ2	
蟬	tsʰɛ2	
蝙	piɛ1	
蠢	tsʰuɤŋ3	
血	ɕyaʔ7	
行	ɕiɤŋ2	
街	tɕiɛ1	
衣	i1	
補	pu3	
表	piɔu3	
衫	sɛ1	
襯	tsʰɤŋ5	
襖	ŋɔu3	
袍	pʰɔu2	
袜	vaʔ7	
被	pi5	被子
裝	tsɒ̃1	
裕	y5	
裙	tɕʰyɤŋ2	
褲	kʰu5	
褥	zuəʔ7	
襟	tɕiɤŋ1	
要	iɔu5	
見	tɕiɛ5	
觀	kuɛ1	观察
規	kuᴇi1	
覽	lɛ3	
角	tɕiɔu1	
解	tɕiɛ3	讲解
警	tɕiɤŋ3	
計	tɕi5	
訂	tiɤŋ5	
認	zɤŋ5	
訓	ɕyɤŋ5	
議	i5	
講	tɕiɒ̃3	
諷	fɤŋ3	
訪	fɒ̃3	
证	tsɤŋ5	
診	tsɤŋ3	
話	xua5	
該	kᴇi1	
語	y3	
誤	vu5	
誘	iou5	
説	suaʔ7	
請	tɕʰiɤŋ3	
讀	tuəʔ7	
謊	xɒ̃3	
諫	tɕiɛ5	
讒	tsʰɛ2	
諺	iɛ5	
謝	ɕiɛ5	
謙	tɕʰiɛ1	
謹	tɕiɤŋ3	
谷	kuəʔ7	
豇	tɕiɒ̃1	
豌	vɛ1	
豪	xɔu2	
豹	pɔu5	
貌	mɔu5	
貝	pᴇi5	
貢	kuɤŋ5	
賢	ɕiɛ2	
敗	pᴇi5	
賬	tsɒ̃5	
貨	xuɤ5	
販	fɛ5	
貪	tʰɛ1	
費	fᴇi5	
賊	tsᴇi2	
賜	tsʰɿ5	
贈	tsɤŋ5	
贏	iɤŋ2	
趙	tsɔu5	
趁	tsʰɤŋ5	
越	yaʔ7	
趨	tɕʰy1	
跌	tiaʔ7	
跪	kʰuᴇi5	
路	lou5	
跳	tʰiɔu5	
踐	tɕiɛ5	
踏	tʰaʔ7	
踢	tʰiəʔ7	
蹤	tsuɤŋ1	
躁	tsɔu5	
車	tsʰɤ1	
軌	kuᴇi3	
轉	tsuɛ3	转眼
輩	pᴇi5	
輸	su1	
辛	ɕiɤŋ1	
辣	laʔ7	
遷	tɕʰiɛ1	
迅	ɕyɤŋ5	
邁	mᴇi5	
迎	iɤŋ2	
運	yɤŋ5	
還	xɛ2	还有
進	tɕiɤŋ5	
遠	yɛ3	
違	vᴇi2	
追	tsuᴇi1	
逃	tʰɔu2	
透	tʰou5	
遞	ti5	
逗	tou5	
通	tʰuɤŋ1	
逼	piəʔ7	
遇	y5	
遍	piɛ5	
遭	tsɔu1	
遮	tsɤ1	
郵	iou2	
都	tu1	都是
鄙	pi3	
配	pʰᴇi5	
酸	suɛ1	
釅	iɛ5	
醉	tsuᴇi5	
醒	ɕiɤŋ3	
釘	tiɤŋ1	铁钉
钟	tsuɤŋ1	
鋼	kɒ̃1	
欽	tɕʰiɤŋ1	
錢	tɕʰiɛ2	
鉗	tɕʰiɛ2	
鈴	liɤŋ2	
銅	tʰuɤŋ2	
鍘	tsaʔ7	
鏟	tsʰɛ3	
銀	iɤŋ2	
鎖	suɤ3	
鋤	tsʰu2	
鍋	kuɤ1	
鋒	fɤŋ1	
錯	tsʰuɤ5	
錫	ɕiəʔ7	
錘	tsʰuᴇi2	
錦	tɕiɤŋ3	
鎮	tsɤŋ5	
鏡	tɕiɤŋ5	
長	tsʰɒ̃2	~短
閉	pi5	
問	vɤŋ5	
閏	zuɤŋ5	
闲	ɕiɛ2	
悶	mɤŋ5	
鬧	nɔu5	
聞	vɤŋ2	
闊	kʰuaʔ7	
防	fɒ̃2	
陣	tsɤŋ5	
階	tɕiɛ1	
際	tɕi5	
降	ɕiɒ̃2	投~
限	ɕiɛ5	
陝	sɛ3	
陵	liɤŋ2	
隆	lɤŋ2	
隨	suᴇi2	
隔	tɕiaʔ7-	
隔	kaʔ7=	
隧	suᴇi5	
雀	tɕʰyaʔ7	
雁	iɛ5	
雄	ɕyɤŋ2	
雕	tiɔu1	
雷	luᴇi2	
霜	sɒ̃1	
霞	ɕia2	
靜	tɕiɤŋ5	
面	miɛ5	
靴	ɕyɛ1	
鞋	ɕiɛ2	
韓	xɛ2	
音	iɤŋ1	
頂	tiɤŋ3	
項	ɕiɒ̃5	
順	suɤŋ5	
額	ŋaʔ7	
顛	tiɛ1	
飛	fᴇi1	
食	səʔ7	
餐	tsʰɛ1	
飲	iɤŋ3	饮酒
飽	pɔu3	
餅	piɤŋ3	
餓	ŋɤ5	
饅	mɛ2	
馬	ma3	
馱	tʰuɤ2	拿
驅	tɕʰy1	
駒	tɕy1	
駐	tsu5	
驕	tɕiɔu1	
驗	iɛ5	
骨	kuəʔ7	
鬼	kuᴇi3	
魂	xuɤŋ2	
鮮	ɕiɛ1	新鲜
鵮	tɕʰiɛ1	
鳥	niɔu3	
鴿	kaʔ7	
鵝	ŋɤ2	
鶴	xɤ5	
鹿	luəʔ7	
麻	ma2	
黏	niɛ2	
黑	xəʔ7	
鼓	ku3	
鼻	piəʔ7	
鼾	xɛ1	
