#漢字	音標	解釋
冒	mɑɤ5	
冠	kuæẽ1	
冠	kuæẽ5	
冤	yɛ̃1	
冬	toŋ1	
冰	pĩ1	
冷	leĩ3	
準	tʂueĩ3	
凍	toŋ5	
凝	lĩ2	
凡	xuæẽ2	
凳	teĩ5	
出	tʂʰu7	
函	xæẽ2	
刀	tɑɤ1	
刁	tiɑɤ1	
刃	ʐeĩ5	
分	xueĩ1	
切	tɕʰyɛ7	
刊	kʰæẽ1	
刑	ɕĩ2	
刑	ɕyeĩ2	
列	liɛ7	
初	tsʰɘɤ1	
判	pʰæẽ5	
别	piɛ7	
刨	pɑɤ5	
利	li5	
删	ʂuæẽ1	
刮	kuɑ7	
到	tɑɤ5	
制	tʂʅ5	
刷	ʂuɑ7	
券	tɕʰyɛ̃5	
刺	tsʰɿ5	
刻	kʰɛ7	
剃	tʰi5	
則	tsɛ7	
削	ɕyɛ7	
前	tɕʰiɛ̃2	
剔	tʰi5	
剖	po3	
剛	kɑŋ1	
剝	po7	
剩	ʂeĩ5	
剪	tɕiɛ̃3	
副	fu5	
割	ko7	
創	tʂʰuɑŋ5	
劃	xuɑ2	
劃	xuɑ5	
劄	tʂɑ7	
劇	tɕyi5	
劈	pʰiɛ5	
劉	liɘɤ2	
劍	tɕiɛ̃5	
劑	tɕi3	
力	li7	
功	koŋ1	
加	tɕiɑ1	
劣	lai7	
助	tsɘɤ5	
努	lɘɤ3	
劫	tɕiɛ7	
勁	tɕĩ5	
勃	po7	
勇	ioŋ3	
勉	miɛ̃3	
勒	lɛ7	
動	toŋ5	
勘	kʰæẽ1	
務	vu5	
勝	ʂeĩ5	
勞	lɑɤ2	
勢	ʂʅ5	
勤	tɕʰĩ2	
勳	ɕyeĩ1	
勵	li5	
勸	tɕʰyɛ̃3	
勺	ʂo7	
匀	yeĩ2	
勾	kɘɤ1	
勿	fu1	
包	pɑɤ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
化	xuɑ5	
北	pɛ7	
匙	tʂʰʅ7	
匠	tɕiɑŋ5	
匪	xuɛi3	
匯	xuɛi5	
匹	pʰi2	
匾	piɛ̃3	
區	tɕʰyi1	
十	ʂʅ7	
千	tɕʰiɛ̃1	
升	ʂeĩ1	
午	vu3	
半	pæẽ5	
卑	pɛi5	
卒	tsɘɤ7	
協	ɕiɛ2	
南	læẽ2	
博	po7	
占	tʂæẽ5	
卡	kʰɑ3	
卦	kuɑ5	
卯	mɑɤ3	
印	ĩ5	
危	uɛi2	
即	tɕi7	
卵	luæẽ3	
卷	tɕyɛ̃3	
卷	tɕyɛ̃5	
卸	ɕiɛ5	
卻	tɕʰio7	
卿	tɕʰĩ1	
厘	li2	
厚	xɘɤ5	
原	yɛ̃2	
厭	iɛ̃5	
厲	li5	
去	tɕʰyi3	
參	seĩ1	
參	tsʰæẽ1	
又	iɘɤ5	
叉	tʂʰɑ1	
及	tɕi7	
友	iɘɤ3	
反	xuæẽ3	
叔	ʂu7	
取	tɕʰyi3	
受	ʂɘɤ5	
叛	pʰæẽ5	
叢	tsʰoŋ2	
口	kʰɘɤ3	
古	ku3	
句	tɕyi5	
另	lĩ5	
叩	kʰɘɤ5	
只	tʂʅ1	
只	tʂʅ3	
叫	tɕiɑɤ5	
可	kʰo3	
台	tʰai2	
史	ʂʅ3	
右	iɘɤ5	
司	sɿ1	
吃	tɕʰi7	
各	ko7	
合	xo7	
吉	tɕi7	
吊	tiɑɤ5	
同	tʰoŋ2	
名	mĩ2	
吏	li5	
吐	tʰɘɤ3	
吐	tʰɘɤ5	
向	ɕiɑŋ5	
君	tɕyeĩ1	
吞	tʰeĩ1	
吟	ĩ2	
否	fu3	
否	fɘɤ3	
含	xæẽ2	
吳	vu2	
吵	tʂʰɑɤ3	
吸	ɕi7	
吹	tʂʰuɛi1	
吼	xɘɤ3	
呂	lyi3	
呈	tʂʰeĩ2	
告	kɑɤ5	
呢	li2	
周	tʂɘɤ1	
味	uɛi5	
呼	fu1	
命	mĩ5	
和	xo2	
咒	tʂɘɤ5	
咬	ŋɑɤ3	
咬	iɑɤ3	
咽	iɛ̃1	
哀	ŋai1	
品	pʰĩ3	
哄	xoŋ3	
員	yɛ̃2	
哥	ko1	
哭	kʰu7	
哲	tʂɛ7	
脣	seĩ2	
唐	tʰɑŋ2	
售	ʂɘɤ5	
唯	uɛi2	
唱	tʂʰɑŋ5	
啃	kʰeĩ3	
啄	tʂo7	
啄	tʂuɑ7	
商	ʂɑŋ1	
問	ueĩ5	
啓	tɕʰi3	
啞	iɑ3	
啼	tʰi2	
喂	uɛi5	
善	ʂæẽ5	
喉	xɘɤ2	
喊	xæẽ3	
喘	tʂʰuæẽ3	
喚	xuæẽ5	
喜	ɕi3	
喝	xo1	
喪	sɑŋ1	
喪	sɑŋ5	
喬	tɕʰiɑɤ1	
單	tæẽ1	
喻	yi5	
嗅	ɕiɘɤ5	
嗇	sɛ7	
嗓	sɑŋ3	
嘉	tɕiɑ1	
嘔	ŋɘɤ3	
嘗	ʂɑŋ2	
嘴	tsuɛi3	
噎	iɛ1	
嘘	ɕyi1	
器	tɕʰi5	
噴	xueĩ5	
嚇	xɛ7	
嚴	iɛ̃2	
嚼	tɕiɑɤ5	
囊	lɑŋ2	
囑	tʂu3	
囚	tɕʰiɘɤ2	
四	sɿ5	
回	xuɛi2	
因	ĩ1	
困	kʰueĩ5	
固	ku5	
圈	tɕʰyɛ̃1	
國	kuɛ7	
圍	uɛi2	
園	yɛ̃2	
圓	yɛ̃2	
圖	tʰɘɤ2	
團	tʰuæẽ2	
土	tʰɘɤ3	
在	tsai5	
地	ti5	
址	tʂʅ3	
均	tɕyeĩ1	
坎	kʰæẽ3	
坐	tso5	
坑	kʰeĩ1	
坡	pʰo1	
坤	kʰueĩ1	
坦	tʰæẽ3	
坪	pʰĩ2	
坯	pʰɛi1	
垂	tʂʰuɛi2	
型	ɕĩ2	
型	ɕyeĩ2	
垮	kʰuɑ3	
埋	mai2	
城	tʂʰeĩ2	
域	yi5	
埠	fu5	
執	tʂʅ7	
培	pʰɛi2	
基	tɕi1	
堂	tʰɑŋ2	
堅	tɕiɛ̃1	
堆	tɛi1	
堡	pɑɤ3	
堤	tʰi2	
堪	kʰæẽ1	
堯	iɑɤ2	
報	pɑɤ5	
場	tʂʰɑŋ3	
堵	tɘɤ3	
堿	tɕiɛ̃3	
塊	kʰuai3	
塌	tʰɑ7	
塑	so7	
塔	tʰɑ7	
塗	tʰɘɤ2	
塘	tʰɑŋ2	
塞	sɛ7	
填	tʰiɛ̃2	
塵	tʂʰeĩ2	
境	tɕĩ5	
墓	mo5	
墜	tʂuɛi5	
增	tseĩ1	
墨	mɛ7	
墩	teĩ1	
墮	to5	
墳	xueĩ2	
墾	kʰeĩ3	
壁	pi7	
壇	tʰæẽ2	
壓	iɑ7	
壘	lɛi3	
壞	xuai5	
壟	loŋ3	
壩	pɑ5	
士	ʂʅ5	
壯	tʂuɑŋ5	
壺	fu2	
壽	ʂɘɤ5	
复	fu7	
夏	ɕiɑ5	
夕	ɕi7	
外	uai5	
多	to1	
夜	iɛ5	
够	kɘɤ5	
夢	moŋ5	
夥	xo3	
大	tɑ5	
大	tai5	
天	tʰiɛ̃1	
太	tʰai5	
夫	fu1	
央	iɑŋ1	
失	ʂʅ7	
夷	i2	
夾	kɑ1	
夾	tɕiɑ1	
奇	tɕʰi2	
奈	lai5	
奉	xoŋ5	
奎	kʰuɛi2	
奏	tsɘɤ5	
契	tɕʰi5	
奔	peĩ1	
套	tʰɑɤ5	
奧	ŋɑɤ5	
奪	to7	
奮	xueĩ5	
女	lyi3	
奴	lɘɤ2	
奶	lai3	
奸	tɕiɛ̃1	
好	xɑɤ3	
好	xɑɤ5	
如	ʐu7	
妃	xuɛi1	
妒	tɘɤ3	
妓	tɕi5	
妖	iɑɤ1	
妙	miɑɤ5	
妥	tʰo3	
妨	xuɑŋ2	
妹	mɛi5	
妻	tɕʰi1	
妾	tɕʰiɛ7	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕĩ5	
委	uɛi3	
姚	iɑɤ2	
姨	i2	
姻	ĩ1	
姿	tsɿ1	
威	uɛi1	
娘	liɑŋ2	
娛	yi2	
娶	tɕyi5	
婆	pʰo2	
婉	uæẽ3	
婚	xueĩ1	
婦	fu5	
婿	ɕyi5	
媒	mɛi2	
媽	mɑ1	
媾	kɘɤ1	
嫁	tɕiɑ5	
嫂	sɑɤ3	
嫌	ɕiɛ̃2	
嫖	pʰiɑɤ2	
嫩	leĩ5	
嬌	tɕiɑɤ1	
嬰	ĩ1	
嬸	ʂeĩ3	
子	tsɿ3	
孔	kʰoŋ3	
孕	yeĩ5	
字	tsɿ5	
存	tsʰeĩ2	
孝	ɕiɑɤ5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
孩	xai2	
孫	seĩ1	
學	ɕio7	
孽	liɛ7	
宅	tsʰɛ7	
守	ʂɘɤ3	
安	ŋæẽ1	
宋	soŋ5	
完	uæẽ2	
宏	xoŋ2	
宗	tsoŋ1	
官	kuæẽ1	
定	tĩ5	
宜	i2	
客	kʰɛ7	
宣	ɕyɛ̃1	
室	ʂʅ7	
宮	koŋ1	
宰	tsai3	
害	xai5	
宴	iɛ̃5	
宵	ɕiɑɤ1	
家	tɕiɑ1	
容	ioŋ2	
宿	sɘɤ5	
宿	ɕiɘɤ7	
宿	su7	
寂	tɕi7	
寄	tɕi5	
寅	ĩ2	
密	mi7	
寇	kʰɘɤ5	
富	fu5	
寒	xæẽ2	
寓	yi5	
寡	kuɑ3	
寢	tɕʰĩ3	
實	ʂʅ2	
審	ʂeĩ3	
寫	ɕiɛ3	
寬	kʰuæẽ1	
寵	tʂʰoŋ3	
寶	pɑɤ3	
寸	tsʰeĩ5	
寺	sɿ5	
封	xoŋ1	
射	ʂɛ5	
將	tɕiɑŋ1	
將	tɕiɑŋ5	
專	tʂuæẽ1	
尊	tseĩ1	
尋	ɕĩ2	
尋	ɕyeĩ2	
對	tɛi5	
導	tɑɤ5	
小	ɕiɑɤ3	
少	ʂɑɤ3	
少	ʂɑɤ5	
尖	tɕiɛ̃1	
尚	ʂɑŋ5	
尤	iɘɤ2	
就	tɕiɘɤ5	
尹	ĩ3	
尺	tʂʰʅ7	
尼	li2	
尾	uɛi3	
尿	liɑɤ5	
局	tɕyi7	
屁	pʰi5	
居	tɕyi1	
屈	tɕʰyi7	
屋	vu7	
屍	ʂʅ1	
屑	ɕiɛ7	
展	tʂæẽ3	
屠	tʰɘɤ2	
屢	lɛi3	
層	tsʰeĩ2	
屬	ʂu7	
屯	tʰeĩ2	
山	ʂæẽ1	
岔	tʂʰɑ5	
岡	kɑŋ1	
巖	ŋai2	
岸	ŋæẽ5	
峰	xoŋ1	
島	tɑɤ3	
崇	tʂʰoŋ2	
崑	kʰueĩ1	
崔	tsʰuɛi1	
崖	iɑ2	
崩	poŋ1	
嶺	lĩ3	
嶽	io7	
川	tʂʰuæẽ1	
州	tʂɘɤ1	
巡	ɕĩ2	
巡	ɕyeĩ2	
巢	tʂʰɑɤ2	
工	koŋ1	
左	tso3	
巧	tɕʰiɑɤ3	
巨	tɕyi5	
差	tʂʰɑ1	
差	tʂʰai1	
己	tɕi3	
已	i3	
巴	pɑ1	
巷	xɑŋ5	
巾	tɕĩ1	
市	ʂʅ5	
布	pu5	
帆	xuæẽ2	
希	ɕi1	
帖	tʰiɛ7	
帚	tʂu3	
帝	ti5	
帥	ʂuai5	
師	ʂʅ1	
席	ɕi7	
帳	tʂɑŋ5	
帶	tai5	
常	tʂʰɑŋ2	
帽	mɑɤ5	
幔	mæẽ5	
幕	mo5	
幣	pi5	
幫	pɑŋ1	
平	pʰĩ2	
年	liɛ̃2	
幸	ɕĩ5	
幻	xuæẽ5	
幼	iɘɤ5	
幽	iɘɤ1	
幾	tɕi3	
牀	tʂʰuɑŋ2	
序	ɕyi5	
底	ti3	
店	tiɛ̃5	
庚	keĩ1	
府	fu3	
度	tɘɤ5	
座	tso5	
庫	kʰu5	
庭	tʰĩ2	
庵	ŋæẽ1	
康	kʰɑŋ1	
廁	tsʰɛ7	
廉	liɛ̃2	
廊	lɑŋ2	
廓	ko7	
廚	tʂʰu2	
廟	miɑɤ5	
廠	tʂʰɑŋ3	
廢	xuɛi5	
廣	kuɑŋ3	
廳	tʰĩ1	
延	iɛ̃2	
廷	tʰĩ2	
建	tɕiɛ̃5	
弄	loŋ5	
弊	pi5	
式	ʂʅ5	
弓	koŋ1	
引	ĩ3	
弘	xoŋ2	
弟	ti5	
弦	ɕyɛ̃2	
弱	ʐo7	
張	tʂɑŋ1	
強	tɕʰiɑŋ2	
強	tɕʰiɑŋ3	
彈	tʰæẽ2	
彌	mi2	
彎	uæẽ1	
彗	xuɛi5	
形	ɕĩ2	
形	ɕyeĩ2	
彩	tsʰai3	
彪	piɑɤ1	
彭	pʰoŋ2	
影	ĩ3	
役	yi5	
彼	pi3	
往	uɑŋ3	
征	tʂeĩ1	
待	tai5	
很	xeĩ3	
律	lyi7	
後	xɘɤ5	
徐	ɕyi2	
徒	tʰɘɤ2	
得	tɛ7	
從	tsʰoŋ2	
循	ɕĩ2	
循	ɕyeĩ2	
微	uɛi2	
德	tɛ7	
徹	tʂʰɛ7	
徽	xuɛi1	
心	ɕĩ1	
必	pi7	
忌	tɕi5	
忍	ʐeĩ3	
志	tʂʅ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tʂoŋ1	
快	kʰuai5	
念	liɛ̃5	
忽	fu2	
忿	xueĩ5	
怒	lɘɤ5	
怕	pʰɑ5	
怖	pu5	
思	sɿ1	
怠	tai5	
急	tɕi7	
性	ɕĩ5	
怨	yɛ̃5	
怪	kuai5	
怯	tɕʰio7	
恍	xuɑŋ3	
恐	kʰoŋ3	
恆	xeĩ2	
恙	iɑŋ5	
恢	xuɛi1	
恤	ɕyɛ7	
耻	tʂʰʅ3	
恨	xeĩ5	
恩	ŋeĩ1	
恭	koŋ1	
息	ɕi7	
恰	tɕʰiɑ7	
悦	yɛ7	
悉	ɕi7	
悔	xuɛi3	
悟	vu5	
悠	iɘɤ1	
患	xuæẽ5	
悲	pɛi1	
悶	meĩ5	
情	tɕʰĩ2	
惋	uæẽ3	
惕	tʰi2	
惜	ɕi7	
惠	xuɛi5	
惡	vu5	
惡	o7	
惰	to5	
惱	lɑɤ3	
想	ɕiɑŋ3	
惹	ʐɛ3	
愁	tʂʰɘɤ2	
愉	yi5	
意	i5	
愚	yi2	
愛	ŋai5	
感	kæẽ3	
愧	kʰuɛi5	
慈	tsʰɿ2	
態	tʰai5	
慌	xuɑŋ1	
慎	ʂeĩ3	
慕	mo5	
慘	tsʰæẽ3	
慚	tsʰæẽ2	
慢	mæẽ5	
慣	kuæẽ5	
慧	xuɛi5	
慨	kʰai5	
慮	lyi5	
慰	uɛi5	
慶	tɕʰĩ5	
慷	kʰɑŋ3	
憂	iɘɤ1	
憐	liɛ̃2	
憑	pʰĩ2	
憤	xueĩ5	
憫	mĩ3	
憲	ɕiɛ̃5	
憶	i5	
懂	toŋ3	
懇	kʰeĩ3	
應	ĩ5	
懊	ŋɑɤ5	
懲	tʂʰeĩ3	
懶	læẽ3	
懷	xuai2	
懸	ɕyɛ̃2	
懺	tʂʰæẽ5	
懼	tɕyi5	
戀	liɛ̃5	
戎	ʐoŋ2	
成	tʂʰeĩ2	
我	o3	
戒	kai5	
或	xuɛ7	
戚	tɕʰi7	
截	tɕiɛ7	
戰	tʂæẽ5	
戲	ɕi5	
戳	tʂʰo7	
戴	tai5	
户	fu5	
房	xuɑŋ2	
所	so3	
扁	piɛ̃3	
扇	ʂæẽ5	
手	ʂɘɤ3	
才	tsʰai2	
打	tɑ3	
托	tʰo7	
扣	kʰɘɤ5	
扭	liɘɤ3	
扮	pæẽ5	
扯	tʂʰɛ3	
扳	pæẽ1	
扶	fu3	
批	pʰɛi1	
找	tʂɑɤ3	
承	tʂʰeĩ2	
技	tɕi5	
抄	tʂʰɑɤ1	
把	pɑ3	
把	pɑ5	
抑	i5	
抓	tʂuɑ1	
投	tʰɘɤ2	
抖	tɘɤ3	
抗	kʰɑŋ5	
折	tʂɛ7	
披	pʰɛi1	
抱	pɑɤ5	
抵	ti3	
抹	mɑ7	
押	iɑ7	
抽	tʂʰɘɤ1	
拆	tsʰɛ7	
拈	liɛ̃1	
拉	lɑ1	
抛	pʰɑɤ1	
拌	pæẽ5	
拍	pʰɛ7	
拐	kuai3	
拒	tɕyi5	
拔	pɑ7	
拖	tʰo1	
拘	tɕyi1	
招	tʂɑɤ1	
拜	pai5	
括	kʰo7	
拱	koŋ3	
拳	tɕʰyɛ̃2	
拼	pʰĩ1	
拾	ʂʅ7	
拿	lɑ2	
持	tʂʰʅ7	
指	tʂʅ3	
按	ŋæẽ5	
挑	tʰiɑɤ1	
挖	uɑ1	
挨	ŋai1	
挨	ŋai2	
振	tʂeĩ3	
挺	tʰĩ3	
挽	uæẽ3	
捆	kʰueĩ3	
捉	tʂo7	
捏	liɛ1	
捐	tɕyɛ̃1	
捕	pu5	
捧	pʰoŋ3	
捶	tʂʰuɛi2	
捷	tɕiɛ7	
掀	ɕyɛ̃1	
掃	sɑɤ3	
授	ʂɘɤ5	
掉	tiɑɤ5	
掌	tʂɑŋ3	
掐	tɕʰiɑ1	
排	pʰai2	
掘	tʂuɛ7	
掛	kuɑ5	
探	tʰæẽ5	
接	tɕiɛ7	
控	kʰoŋ5	
推	tʰɛi1	
掩	iɛ̃3	
揀	tɕiɛ̃3	
描	miɑɤ2	
提	tʰi2	
插	tʂʰɑ7	
揚	iɑŋ2	
換	xuæẽ5	
握	o7	
揭	tɕiɛ7	
揮	xuɛi1	
援	yɛ̃2	
損	seĩ3	
搓	tsʰo1	
摇	iɑɤ2	
搗	tɑɤ3	
搜	sɘɤ1	
搞	kɑɤ3	
搬	pæẽ1	
搭	tɑ1	
搶	tɕʰiɑŋ3	
摘	tsɛ7	
摟	lɘɤ3	
摩	mo1	
摸	mo1	
撇	pʰiɛ7	
撈	lɑɤ2	
撑	tʂʰeĩ1	
撓	ʐɑɤ3	
撕	sɿ1	
撞	tʂuɑŋ5	
撤	tʂʰɛ7	
撥	po7	
播	po5	
撮	tsʰo7	
撲	pʰu7	
擁	ioŋ3	
擇	tsʰɛ7	
擊	tɕi7	
擋	tʰɑŋ3	
操	tsʰɑɤ1	
擒	tɕʰĩ2	
擔	tæẽ1	
擔	tæẽ5	
據	tɕyi5	
擠	tɕi3	
擡	tʰai2	
擦	tsʰɑ1	
擱	ko7	
擴	kʰo7	
擺	pai3	
擾	ʐɑɤ3	
攀	pʰæẽ1	
攏	loŋ3	
攔	læẽ2	
攙	tʂʰæẽ2	
攝	ʂɛ7	
攤	tʰæẽ1	
攪	tɕiɑɤ3	
攬	læẽ3	
支	tʂʅ1	
收	ʂɘɤ3	
改	kai3	
攻	koŋ3	
放	xuɑŋ5	
政	tʂeĩ5	
故	ku5	
效	ɕiɑɤ5	
敏	mĩ3	
救	tɕiɘɤ5	
敗	pai5	
敘	ɕyi5	
教	tɕiɑɤ1	
教	tɕiɑɤ5	
敝	pi5	
敢	kæẽ3	
散	sæẽ5	
敦	teĩ1	
敬	tɕĩ5	
敲	tɕʰiɑɤ1	
整	tʂeĩ3	
敵	ti7	
敷	fu1	
數	sɘɤ3	
數	sɘɤ5	
斂	liɛ̃3	
斃	pi5	
文	ueĩ2	
斑	pæẽ1	
斗	tɘɤ3	
斗	tɘɤ5	
料	liɑɤ5	
斜	ɕiɛ2	
斟	tʂeĩ1	
斤	tɕĩ1	
斧	fu3	
斬	tʂæẽ3	
斯	sɿ1	
新	ɕĩ1	
斷	tuæẽ5	
方	xuɑŋ1	
於	yi2	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	lyi3	
旋	ɕyɛ̃2	
族	tsʰɘɤ7	
旗	tɕʰi2	
既	tɕi5	
日	ʐʅ7	
旦	tæẽ5	
旨	tʂʅ3	
早	tsɑɤ3	
旬	ɕĩ2	
旬	ɕyeĩ2	
旭	ɕiɘɤ7	
旱	xæẽ5	
旺	uɑŋ5	
昂	ŋɑŋ2	
昆	kʰueĩ1	
昌	tʂʰɑŋ1	
明	mĩ2	
昏	xueĩ1	
易	i2	
易	i5	
昔	ɕi7	
星	ɕĩ1	
春	tʂʰueĩ1	
昨	tso7	
昭	tʂɑɤ1	
是	ʂʅ5	
時	ʂʅ2	
晃	xuɑŋ3	
晉	tɕĩ5	
晏	iɛ̃5	
晚	uæẽ3	
晝	tʂɘɤ5	
晨	ʂeĩ2	
普	pʰu3	
景	tɕĩ3	
晴	tɕʰĩ2	
晶	tɕĩ1	
智	tʂʅ5	
暈	yeĩ1	
暈	xueĩ1	
暑	tʂʰu3	
暖	luæẽ3	
暗	ŋæẽ5	
暢	tʂʰɑŋ5	
暫	tsæẽ5	
暮	mo5	
暴	pɑɤ5	
曆	li7	
曉	ɕiɑɤ3	
曠	kʰuɑŋ5	
曬	ʂai5	
曲	tɕʰiɘɤ7	
更	keĩ1	
更	keĩ5	
書	ʂu1	
曹	tsʰɑɤ2	
曼	mæẽ5	
曾	tseĩ1	
曾	tsʰeĩ2	
替	tʰi5	
最	tsuɛi5	
會	kʰuai3	
會	xuɛi5	
月	yɛ7	
有	iɘɤ3	
朋	pʰoŋ2	
服	fu7	
朔	ʂo7	
望	uɑŋ5	
朝	tʂɑɤ1	
朝	tʂʰɑɤ2	
期	tɕʰi1	
木	mu7	
未	uɛi5	
末	mo7	
本	peĩ3	
朱	tʂu1	
朶	to3	
朽	ɕiɘɤ3	
杆	kæẽ3	
杉	ʂɑ1	
李	li3	
杏	xeĩ5	
材	tsʰai2	
村	tsʰeĩ1	
杖	tʂɑŋ5	
杜	tɘɤ5	
束	sɘɤ7	
杠	kɑŋ5	
杭	xɑŋ2	
杯	pɛi1	
東	toŋ1	
松	soŋ1	
板	pæẽ3	
枉	uɑŋ3	
析	ɕi7	
枕	tʂeĩ3	
林	lĩ2	
枚	mɛi2	
果	ko3	
枝	tʂʅ1	
枯	kʰu1	
架	tɕiɑ5	
柏	pɛ7	
某	mu3	
某	mɘɤ3	
柑	kæẽ1	
染	ʐuæẽ3	
柔	ʐu2	
查	tʂʰɑ7	
柬	tɕiɛ̃3	
柱	tʂu5	
柳	liɘɤ3	
柴	tʂʰai2	
柿	ʂʅ5	
栗	li7	
校	ɕiɑɤ5	
校	tɕiɑɤ5	
株	tʂu1	
核	xɛ7	
根	keĩ1	
格	kɛ7	
栽	tsai1	
桂	kuɛi5	
桃	tʰɑɤ2	
桅	uɛi2	
框	kʰuɑŋ1	
案	ŋæẽ5	
桌	tʂo7	
桐	tʰoŋ2	
桑	sɑŋ1	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mɛi2	
梗	keĩ3	
條	tʰiɑɤ2	
梢	ʂɑɤ1	
梧	vu2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	sɘɤ1	
棄	tɕʰi5	
棉	miɛ̃2	
棋	tɕʰi2	
棍	kueĩ5	
棒	pɑŋ5	
棕	tsoŋ1	
棗	tsɑɤ3	
棚	pʰoŋ2	
棟	toŋ5	
棠	tʰɑŋ2	
棧	tʂæẽ5	
森	seĩ1	
棱	leĩ2	
棵	kʰo3	
椅	i3	
植	tʂʅ7	
椒	tɕiɑɤ1	
椽	tʂʰuæẽ2	
椿	tʂʰueĩ1	
楊	iɑŋ2	
楚	tsʰɘɤ3	
楦	ɕyɛ̃1	
