#漢字	音標	解釋
□	kɐu9	~□lɐu41:拥抱
□	liəu9	~蚌:蚌
□	iəu9	~树:砍树
□	iəu9	~□saŋ33姑:巫婆
□	po9	~□tso11:苍蝇等栖止
□	ko9	~□so11:蜘蛛
□	paŋ9	~水:舀水
□	taŋ9	~头:抬头
□	tsʰaŋ9	~冥:昨天
□	iaŋ9	~刀:闪电
□	kuaŋ9	~仔:桌椅的横条
□	ŋaiŋ9	~霜冰:冻冰
□	kuaiŋ9	~□luaiŋ41:圆
□	xɛiŋ9	~人:谁
□	ɛiŋ9	~□□iouŋ44y53:枫树
□	syɛiŋ9	~糖:麦芽糖
□	nœyŋ9	~头:点头
□	iouŋ9	~□mai41:青蛙
□	o7	…到~:非常…
□	xaŋ0	□naŋ44~:怎么
□	tu1	□lu44~:阴沟
□	tsu1	□ku41~:蹲
□	sa1	□la44~:肮脏
□	ia1	□iouŋ44~:蝴蝶
□	pʰo1	□mue53~:炒米
□	lo1	□ko33~:钻,动词
□	tso1	□po41~:苍蝇等停落
□	so1	□ko41~:蜘蛛
□	siŋ1	□saŋ33~:醒过来
□	saŋ1	□pa21~:簸粮食用的簸箕
□	saŋ1	□iəu21~姑:巫婆
□	lyɛiŋ1	□kyɛiŋ44~:蹲
□	lu2	□ku44~喙:漱口
□	ie2	□i55~:妈妈
□	ie2	□□kʰaŋ44kʰuai44~:蜻蜓
□	tsʰy4	□tiaŋ55~□pʰo214:油条
□	iŋ4	□□piŋ44po44~:蝙蝠
□	pu6	□pau21~:口袋
□	y6	□□ɛiŋ21iouŋ44~:枫树
□	sia6	□a55~:喜鹊
□	lau6	□kʰau55~:够
□	tɛ6	□ta55~:累
□	lu7	□pu55~:捲,绕
□	lu7	□ku55~下:腋下
□	kʰa7	□mu33~仔:蜥蜴
□	pie7	□tu33~蜂:蚂蜂
□	pʰo7	□□tiaŋ55tsʰy53~:油条
□	mai9	□iouŋ21~:青蛙
□	pau9	□lau53~:忘记
□	mue9	□xiŋ21~:什么
□	tʰɐu9	□xɛiŋ53~:高兴
□	lɐu9	□kɐu21~:拥抱
□	liŋ9	□mu33~仔:乌桕树
□	luaiŋ9	□kuaiŋ21~:圆
□	lɛiŋ9	□si21~:蛙的一种。生于山涧里,黑色
□	tue9	一种生在糠里的细小虫子
□	mai4	不会
□	ɛiŋ6	不
□	tuai4	伙~:伙伴
□	louŋ2	伸
□	tsiaŋ1	做~事:出麻疹
□	xiŋ9	做~事:做什么
□	tsʰaŋ2	光线刺眼
□	mouŋ1	凸
□	tsouŋ1	凸
□	tuai1	凹
□	mɛ7	凹
□	mue9	别,不要
□	to6	刺,动词
□	o7	助动词,会
□	sue1	匏~:一种用来罩在菜碗上的罩子
□	i9	又
□	tœyŋ9	反~面:翻过来
□	uouŋ2	发~狗:疯狗
□	ɐu2	叫
□	uo6	咳嗽
□	kuai1	嗉子
□	kouŋ9	嘴~皮:嘴唇
□	tsɐu2	均匀
□	y4	堆
□	tsɛ1	堵塞
□	tsʰɛ7	塗
□	tsai6	多
□	naiŋ4	大声叫
□	lo6	大秤
□	ko6	大
□	saŋ9	娘~:女人
□	œyŋ9	宠
□	sau6	寻找
□	tʰie6	尿~:尿布,骹~:裹脚布
□	tiəu9	干燥
□	xiŋ2	庹
□	lau2	惹,~祸
□	ŋo9	成热~:喉咙红肿起来
□	louŋ4	手~:手套
□	œyŋ1	扔
□	ia2	抓
□	muaiŋ6	披
□	tsuai7	拧
□	siəu7	拾,捡
□	na1	拿;给;把
□	tia4	挤
□	tʰiŋ4	掉落;丢
□	tuaiŋ6	掉,遗失
□	no7	掐
□	ie7	掰
□	nyɛ2	揉
□	kiŋ4	提梁
□	sai9	提
□	tɐu9	搅拌
□	aŋ4	摁
□	kua9	摔
□	kiəu6	撬
□	kiəu2	擦
□	u1	早□kʰu53~:早上
□	xɛiŋ2	晕,豨嫲~:羊角风
□	tsʰau2	柴
□	tɛiŋ6	桁~:檩
□	ŋɐu2	歪
□	mo9	没有,无
□	pɛ6	滗
□	su1	煎
□	tʰuai6	狗~:狗洞
□	kia7	现在
□	saiŋ4	生~:生锈
□	tɛ2	用;~得:可以
□	lɐu9	用手掏
□	xɛiŋ4	甩去水
□	tsʰuai2	病~:患麻风病
□	mo9	病~寒:患疟疾
□	siəu1	白~:冬瓜表皮上的白霜
□	suaiŋ6	皱纹
□	aiŋ4	盖上
□	pʰiŋ6	盖子,鼎~:锅盖
□	tsɛ1	目~:眼泪
□	tsʰu6	看
□	niaŋ2	石~:岩石
□	tsɛiŋ9	稀
□	pʰaŋ4	稻谷不饱满
□	tsœyŋ6	穿
□	tsʰɐu2	窝
□	kʰouŋ4	窟窿
□	sie1	竹~:赶牛用的竹鞭
□	kai9	系,结
□	la7	紮~手䘼:捲袖子
□	tʰiŋ6	缝衣
□	ty9	缩,~水:缩水
□	kʰɛ7	翅膀
□	ɛiŋ4	肫
□	tsʰiouŋ4	脆
□	nyɛiŋ2	脰~:脖子
□	la9	舔
□	saŋ1	芒~:芦苇的穗
□	y7	茭~笋:茭白
□	tuaiŋ2	莲~花:荷花
□	tsyɛiŋ2	菜畦
□	tʰy7	蘸
□	kʰœyŋ4	虹
□	pʰa1	蜀~水:一滴水
□	tsuai1	蟑螂
□	tɛ2	要
□	iouŋ6	要
□	nai9	解大小便
□	ie6	讨~:快要
□	tiouŋ9	识~:知道
□	tsɛ1	豨骹~:猪蹄
□	tsie2	豨骹~:猪蹄
□	sɐu2	豨~:半大小的猪
□	ly9	豨~油:猪油
□	tiəu6	路
□	touŋ9	跳~:跳神
□	tsʰai6	踏
□	no1	踩
□	pɛ1	躲
□	xiaŋ6	迈
□	kɛiŋ4	还~:更,副词
□	tsi7	这
□	to4	远
□	xœyŋ1	速度快
□	xu7	那
□	tsie7	酒~:一种装酒用的坛子
□	tsʰuai4	量词,块,蜀~豆腐:一块豆腐
□	nɐu4	量词,棵;禾~:稻茬
□	ku7	量词,用于豆腐
□	puai9	量词,用于山
□	aŋ9	量词,条,头,根
□	nɛ1	错
□	tsʰi7	闭眼;目~眠:睡觉
□	nuai9	阴茎
□	xaŋ9	除背鳍以外的鳍
□	xuai2	陶器
□	xaiŋ4	雨~:雨停
□	pʰai2	面~:脸
□	naiŋ1	食~:吃奶,~帕:乳房
□	tsia1	饭~仔:装饭用的小草袋子
□	kœyŋ1	饲养
□	tuai7	骂
□	tʰiŋ4	鱼~卵:鱼产卵
□	pɛ6	鱼~:鱼鳃
□	pau6	鸡啄物
□	tsʰo1	鸭子啄物
㖹	pœyŋ9	~火:吹火
㝗	souŋ4	稀疏
㬹	tiaŋ1	骹~:脚后跟
䅴	sa7	粟~:稻穗
䇽	tsie7	粟~:簟
䖳	tsʰau4	~皮:海蜇皮
䘆	xœyŋ2	□kɐu21~:蚯蚓
䘼	yɛiŋ2	手~:袖子
䭕	tsiaŋ9	味淡
一	i7	
丁	tɛiŋ1	
七	tsʰue7	
万	uaiŋ6	
丈	tiouŋ4	姑~:姑父;~夫囝:男孩;长度单位
三	saŋ1	
上	tsiouŋ6	~顶:上面
上	siouŋ4	动词
下	xa4	~顶:下面
下	xa6	动量词
下	xa6	放
丑	tʰiəu2	地支之一
世	sie4	
丘	kʰiəu1	量词,用于田
丙	pɛiŋ2	
業	ŋie1	
叢	tsouŋ2	
東	touŋ1	
絲	sue1	
兩	liouŋ4	~只
兩	liouŋ2	重量单位
嚴	iɛiŋ9	
喪	saŋ1	报~
个	kɛ4	的。常读作轻声
中	tœyŋ1	1,~秋
中	touŋ1	2,~心:中间
中	tœyŋ4	~毒
丰	xouŋ1	
臨	lɛiŋ9	
主	tsy2	
舉	ky2	
義	ŋi4	~爹:义父
之	tsie1	
烏	u1	黑
乏	xua7	
乘	sɛiŋ9	加减~除
乙	i7	
九	kiəu2	
乞	kʰue7	1,~食:乞丐
乞	kʰi7	2,被;~人:女子再婚
也	ia9	
習	sue1	
鄉	xiouŋ1	
書	sy1	
買	mai2	
亂	luaiŋ6	
乳	y9	豆~:豆腐乳
了	lau4	1,昼~:下午
了	lo0	2,助词
了	lə0	3,罢~:助词,了
爭	tiaŋ9	1
爭	tsaiŋ1	2,斗~
事	tue6	事情;话
二	nue6	
虧	kʰy1	
五	ŋu4	
井	tsiaŋ2	
交	kau1	
亥	xuai4	
產	sai2	
畝	mɐu2	
京	kɛiŋ1	
亭	tai9	~仔
親	tsʰɛiŋ1	~戚
人	nɛiŋ2	1,蜀只~,我~:我们
人	nɛiŋ9	2,你~:你们,渠~:他们,别~
億	i6	
仁	nɛiŋ2	1,桃~
仁	ɛiŋ9	2
今	kiŋ1	~年
介	kai4	
从	tsʰouŋ9	介词
倉	tsʰouŋ1	
仔	tsue2	1,词尾。有时表示小称,如,刀~:小刀,凳~:小凳,狗~:小狗,豨~:小猪
仔	tsue6	2,猫~:猫
仕	su6	
仗	tiouŋ4	
付	xu4	
代	tuai6	1,几~
代	tai4	2,~表
以	i9	可~
仰	iouŋ2	
仲	tœyŋ4	杜~
件	kiŋ4	蜀~事
價	ka4	
任	ɛiŋ6	
份	xœyŋ6	本~
伏	xu1	
伐	xua7	
休	xiəu1	
衆	tsœyŋ4	
伙	xo2	做~:一起
會	xue6	开~
傘	suaiŋ2	
傳	tyɛiŋ9	动词
傷	siouŋ1	
伯	pa6	阿[a33]~:爸爸;阿[a55]~:伯父
伸	sɛiŋ1	~腰
位	y6	
住	tiəu6	记~
體	tʰue2	
何	xo9	姓
佛	xy1	
作	tso7	~脓:化脓,~头:木匠,~揖
你	nue9	
佳	ka1	
使	sɛ2	用;~得:可以
例	lie6	
供	kœyŋ1	~爹奶:供养父母
依	i1	
側	tsɛ7	1,□□ka55li55~:侧身而卧
側	tsʰɛ7	2
侵	tsʰɛiŋ1	
便	piŋ9	~宜
便	piŋ6	随~
俊	tsyɛiŋ6	
俗	sy1	
保	po9	
信	sɛiŋ4	写~;相~
修	siəu1	
倍	pue4	
倒	to4	~酒
倒	to2	躺
候	xɐu6	时~
借	tsia7	
債	tsai4	
值	tue1	~钱
假	ka9	形容词
假	ka4	放~
偏	pʰiŋ1	
做	tso4	1
做	tso9	2,~伙:一起
停	tɛiŋ9	
健	kyɛiŋ4	
偷	tʰɐu1	
償	siouŋ2	
催	tsʰuai1	
傲	ŋau6	
僆	suaiŋ6	鸡~:未下过蛋的小母鸡
像	siouŋ4	
僧	tsaiŋ1	
僻	pʰue7	
兒	y9	
元	yɛiŋ2	1,状~
元	yɛiŋ9	2,~宵
兄	xiaŋ1	
充	tsʰouŋ1	
兇	xœyŋ1	
先	saiŋ1	1,副词
先	siŋ1	2,~生
光	kouŋ1	亮
免	miŋ2	
兑	tuai4	
兔	tʰu4	~仔
黨	touŋ2	
入	nue1	塞
全	tsyɛiŋ9	
八	pai7	
公	kouŋ1	
六	ly1	
蘭	luaiŋ9	~花,~州
共	kœyŋ6	
關	kouŋ9	1,~门
關	kuaiŋ9	2,~门
興	xɛiŋ1	振~
兵	pɛiŋ1	
其	kʰi9	
具	ky4	
典	tiŋ2	
養	iouŋ2	
兼	kʰiŋ1	
内	nuai6	
册	tsʰa7	
再	tsai9	
寫	sia2	
軍	kœyŋ1	
農	nouŋ9	1
農	louŋ9	2,~民
冢	tœyŋ2	坟墓
冤	yɛiŋ1	
冥	maŋ2	1,暗~:晚上,三年~:除夕
冥	maŋ9	2,□tsʰaŋ21~:昨天
冬	touŋ1	~节:冬至
馮	xouŋ9	
冰	paiŋ1	1,□ŋaiŋ21霜~:冻冰
冰	pɛiŋ1	2
決	kyɛ7	
凍	touŋ6	
準	tsœyŋ2	批~
涼	liouŋ2	
凊	tsʰɛiŋ4	~水:凉水
減	kaŋ2	
湊	tsʰɐu4	
凖	tsœyŋ2	~备
几	ki2	~多
凡	xuaiŋ9	
凭	pɛiŋ9	
凳	taiŋ4	
凶	xœyŋ1	
出	tsʰy7	
擊	ki7	
函	xaŋ9	
鑿	tsʰu1	昨木切,~仔
刀	to1	1
刀	to9	2,□ky53~:锉刀
分	puɛiŋ1	1
分	xœyŋ1	2,~别
切	tsʰuai7	
划	ua1	笔划;~火柴
列	lie7	
劉	liəu9	
初	tsʰu1	
删	saiŋ1	~苗:间苗
利	lue6	锋利
别	pie1	1,~人
别	pʰie1	2,分~,特~
刮	kuai7	~鱼鳞
到	to4	
制	tsie4	
刷	suai7	
刺	tsʰiŋ4	名词
刻	kʰɛ7	
剃	tʰie4	
削	sia7	
前	tsʰiŋ2	头~:前面
剝	pu7	
劇	ky7	~烈
剪	tsaiŋ2	~仔:剪刀
副	xu6	
割	kɛ7	
力	sɛ1	1,□xaiŋ44~:勤快
力	lɛ1	2,~气
勸	kʰyɛiŋ4	
辦	paiŋ6	
功	kouŋ1	
加	ka1	
動	touŋ4	
助	tsu6	
劫	kie7	
勁	kɛiŋ4	
勞	lo9	
勢	sie6	
勇	œyŋ2	
勤	kʰœyŋ9	
勺	tsʰia1	窖~:尿勺;~水:舀水
包	pau1	
匏	py9	瓠子
化	xua4	
北	pɛ7	
匙	tsie2	锁~:钥匙
匪	xuɛiŋ1	土~
匹	pʰue7	
區	kʰy1	
醫	i1	
十	si1	
千	tsʰiŋ1	
升	siŋ1	容量单位
午	ŋu2	地支之一
半	puaiŋ4	
華	xua9	中~
卒	tsuai7	棋子之一
單	tuaiŋ1	~身,~数
賣	mai6	
南	naŋ9	1,东~西北;~平:地名
南	naŋ2	2,~山:地名
博	po7	换
卜	pɛ1	萝~
盧	lu2	
卤	lu2	
卦	kua4	
衛	ue6	
卯	mau2	
印	ɛiŋ4	
危	ue9	
卵	suaiŋ4	蛋
廠	tsʰiouŋ2	~仔:茅棚,油~:油坊
廳	tʰiaŋ1	
厭	iŋ4	
厘	lue9	~戥
厚	kɐu4	
原	yɛiŋ2	
廚	ty2	~官:厨师
厮	su1	~像:像
去	kʰo4	
縣	xiŋ6	
参	tsʰaŋ1	~观
参	saiŋ1	人~
又	iəu6	读字
友	iəu2	
雙	souŋ1	
反	paiŋ2	1,~□tœyŋ21面:翻过来
反	xuaiŋ2	2,~对
叔	sy6	阿~:叔父
取	tsʰiəu2	1,~债:讨债,~债鬼:败家子
取	tsʰy2	2
受	siəu4	
變	piŋ4	
疊	tʰa1	
口	kʰɐu2	□□lu44tu44~:阴沟的进水口
古	ku2	
句	ky4	
可	kʰo2	
台	tuaiŋ9	1,烛~
台	tai9	2,戏~
史	su9	
葉	tsia1	姓
號	xo6	几~
各	ko7	~人:大家
合	xo1	~作
吉	ki7	
同	touŋ9	
名	miaŋ2	
吐	tʰu2	从嘴里吐出来
吐	tʰu4	呕吐
向	xiouŋ4	
呂	ly2	
吞	tʰuaiŋ1	
吠	pʰy6	
含	kouŋ9	1,在嘴里含
含	xaŋ9	2
聽	tʰiaŋ1	
吳	ŋu2	
吵	tsʰau2	
吹	tsʰyɛ1	也指“蒸”
告	ko4	
員	yɛiŋ9	
周	tsiəu1	
味	y6	~道
命	miaŋ6	
和	xo9	政~:地名
咒	tsiəu4	
嚨	liaŋ9	喉~
咬	kau4	下巧切,也指“痒”
咸	xaŋ9	~丰
品	pʰɛiŋ2	
響	xiouŋ2	
啞	a2	病~仔:哑巴
哥	ko1	
哺	po6	嚼
哽	kaŋ9	
唐	touŋ9	
唱	tsʰiouŋ4	
唾	tʰuai4	唾液,也指“痰”
商	siouŋ1	
啼	tʰie2	哭
善	siŋ4	
喉	u2	~咙
喊	xaŋ2	~魂:招魂
喙	tsʰi6	(連讀音)2,~齿:牙齿。本书中写作“喙”
喙	tsʰiəu6	(連讀音)3,~鬚:胡子。本书中写作“喙”
喙	tsʰy4	1,~舌:舌头,~□tiəu41:口渴,蜀~蜀~:一口一口。本书中写作“喙”
喜	xi2	
噴	pʰœyŋ4	~漆
嘴	tsy2	
器	kʰi4	
四	sue4	
囝	ki10	(連讀音)2,~仔:小孩
囝	kiŋ2	1,儿子
回	xue9	~去
因	ɛiŋ1	
团	tʰuaiŋ2	泥~:土块
囥	kʰouŋ4	藏
園	xiŋ2	
困	kʰuɛiŋ4	
圍	y9	~身:围裙,~领:围巾,灡~仔:围嘴儿
國	kue7	
圖	tu9	
土	tʰu2	
聖	sɛiŋ4	
在	tsai4	
地	tie6	大计切
場	tiouŋ9	
均	kœyŋ1	
壞	xuai6	
坐	tsuai4	
坑	kʰaŋ1	
堅	kyɛiŋ1	~决
壩	pa4	
坪	piaŋ2	粟~:晒稻谷的平地,溪舷~:河滩
坯	pʰue1	砖~
坼	tʰia7	□pie41~:裂口儿
型	xiŋ9	
垢	kɐu2	
埂	kaŋ2	~尾:地名
埋	mai9	
城	siaŋ9	1,浦~:地名
城	sɛiŋ9	2,~底:城里
埕	tɛiŋ9	~仔:一种装酒用的坛子,金~:骨灰罐
埠	py4	高~:地名
基	ki1	地~
堂	touŋ9	学~:学校,祠~
堆	tuai1	
塍	tsʰaiŋ2	田。本书里写作“塍”
塔	tʰa7	
塘	touŋ9	~窟:池塘
塝	pouŋ6	坎子
塞	sɛ7	
填	taiŋ2	
塳	pouŋ9	~尘:灰尘
牆	tsiouŋ2	
墟	xy1	打~:赶集
墨	mɛ1	
墩	tuaiŋ2	1,桥~
墩	tuaiŋ1	2,仁~:地名
壁	pia7	
士	su6	棋子之一
壬	ɛiŋ6	
壯	tsouŋ4	
聲	tsʰiaŋ1	~音
殼	kʰu7	
壺	xu9	
備	pue4	
夏	xa6	季节
夕	sue7	七~
外	ie6	~顶:外面
多	tuai1	1,几~:多少
多	to1	2
夜	ia4	
够	kɐu4	
大	tuai6	
天	tʰiŋ1	天空
太	tʰai4	~翁:曾祖父
夫	mue9	1,丈~囝:男孩
夫	xu1	2,姐~
失	si7	
頭	tʰɐu2	1,脑袋
頭	tʰɐu9	2,馒~
夾	kʰa9	1,粟䇽~:簟两头的竹竿
夾	ka7	2,头毛~:发夹;用筷子夹
奪	to7	
奇	ki9	~怪
奈	nai6	
奉	xouŋ4	
契	kʰie4	
套	tʰo4	
女	ny2	1
奴	nu2	~才
奶	nai2	爹~:父母
奸	kaiŋ1	
好	xo2	形容词
妝	tsouŋ1	打扮
婦	py4	新~:儿媳妇
媽	ma2	老~:妻子,阿~:奶奶
妖	iau1	
妗	kɛiŋ4	阿~:舅母
妙	miəu6	
妹	mue6	
妻	tsʰue1	
姐	tsia2	阿~
姑	ku1	
姓	siaŋ4	
委	ue2	
姜	kiouŋ1	姓
姨	i9	
姿	tsu1	
娘	niouŋ2	
婆	po2	阿[a55]~:老太婆
婚	xuɛiŋ1	
嬸	sɛiŋ2	
婿	sai6	(連讀音)1,~郎:女婿
婿	sɛ4	2,妹~:妹夫,招~:招男子来家结婚落户
媒	mue2	
嫁	ka4	
嫂	so2	
嫌	xiŋ9	
嫩	nuaiŋ6	细
嫲	ma2	鸡~:母鸡
嬉	xi1	玩儿
子	tsu2	地支之一;麻~:麻脸,瞎~,聋~
孔	kʰouŋ2	
字	tsue6	
孫	suaiŋ1	孙子;侄子
孝	xau4	
孟	mouŋ6	
季	ki4	
學	o1	
寧	niŋ9	建~府
守	siəu2	
安	aiŋ1	
宋	souŋ4	
宗	tsouŋ1	
官	kuaiŋ1	
定	tʰiaŋ6	1,~婚
定	tiaŋ6	2,一~
宜	ni9	1,便~
宜	niŋ9	2,便~
寶	po2	
實	si1	
寵	tʰœyŋ2	
客	kʰa7	人~:客人
室	si7	
宪	xyɛiŋ4	
宮	kœyŋ1	1
宮	kouŋ1	2
害	xai6	
宵	siəu1	
家	ka1	
容	œyŋ9	
寬	kʰuaiŋ1	
賓	pɛiŋ1	
宿	sy7	
寄	kie4	
寅	i9	以脂切,地支之一
密	mɛ1	
富	xu4	
寒	kuaiŋ9	天气冷
察	tsʰa7	
寡	kua2	守~妈:寡妇
寨	tsai6	
寸	tsʰuaiŋ4	
對	tuai4	
寺	su6	
導	tʰau6	领~
壽	siəu6	
封	xouŋ1	
射	sia1	食亦切,~箭
將	tsiouŋ1	~来
尊	tsuaiŋ1	
小	siəu2	~指仔:小拇指
少	siəu2	数量小
尖	tsiŋ4	
塵	tɛiŋ2	塳~:灰尘
尚	siaŋ6	和~。口语说“长老”
嘗	siouŋ9	
就	tsiəu6	
屍	tsʰi1	死~
尺	tsʰiəu7	
尽	tsɛiŋ4	~力
尾	mue2	摇~
尿	niəu6	
局	ky7	~长
屁	pʰy4	
層	tsaiŋ9	
居	ky1	
屈	kʰy7	委~
屋	u7	
屎	si2	1,大便
屎	si7	2,~窟:屁股
屐	kia1	木~
屑	suai7	垃圾
屬	sy1	
屩	kiəu7	草鞋
山	suaiŋ1	
嵐	naŋ2	~下:地名
嶺	liaŋ4	
岳	ŋo10	(連讀音)~飞
岸	ŋaiŋ6	
峽	xai4	~阳:地名
崇	tsʰouŋ9	~安:地名
崩	paiŋ9	
川	tsʰuaiŋ1	四~
州	tsiəu1	
巡	sœyŋ9	
工	kouŋ1	三~:三天
巧	kʰau2	
差	tsʰai1	出~
己	ki2	天干之一
已	i9	
巳	su4	
巴	paŋ9	1,下~
巴	pa1	2
巾	kœyŋ1	读字
市	tsʰi6	
布	po4	
帥	suai4	
師	su1	
希	xi1	
帳	tiouŋ4	
帕	pʰa4	面~:毛巾
帖	tʰa7	蜀~药:一剂药;请~
帘	liŋ2	
帚	tsiəu2	
帝	tue4	
帶	tuai4	1,鞋~
帶	tai4	2,动词
席	sue1	主~
幫	pouŋ1	~手:帮助
常	siouŋ9	
帽	mo6	帽子
平	piaŋ2	1
平	pɛiŋ9	2,南~:地名
年	niŋ2	
幸	xyɛiŋ6	(連讀音)~福
幹	kaiŋ4	能~
幼	iəu6	
廣	kouŋ2	
慶	kʰɛiŋ4	
牀	tsʰouŋ2	1,床铺
牀	souŋ9	2,蒸笼
庫	kʰu4	
應	ɛiŋ1	姓
應	aiŋ4	应答
底	tai2	1,鞋~
底	tue2	2,~去:进去,里~:里面,若~:哪里
店	taŋ4	
廟	miəu6	
庚	kaiŋ1	
府	xu2	
廢	xy4	
座	tso9	蜀~桥
庭	tʰɛiŋ9	家~
庵	ouŋ1	
康	kʰaŋ1	
延	iɛiŋ9	~平:地名
建	kiŋ4	1,~宁府
建	kyɛiŋ4	2,~瓯,福~
開	kʰyɛ1	
弃	kʰi4	
弄	louŋ6	~仔:胡同
弄	louŋ6	~地:种地
弊	pi6	
式	si7	
弓	kœyŋ1	1
弓	kouŋ1	2
引	ɛiŋ2	
弟	tie4	弟弟;徒~
張	tiouŋ1	量词;姓
彎	uaiŋ1	
彈	tuaiŋ9	~琴
强	kiouŋ9	形容词
歸	ky1	
當	touŋ1	1,~官
當	touŋ4	2,快~:容易
當	touŋ4	~店
形	xiŋ9	
彩	tsʰai2	
彭	pʰouŋ9	姓
影	iouŋ2	
役	y7	
往	uouŋ2	
律	ly7	
後	xu4	1,方向
後	xouŋ4	2,~旦:后天
徐	tsy9	
徒	tu9	
得	tɛ7	1,~罪
得	tai7	2,使~:可以,食~:吃得
徛	kie4	站立;陡
德	tɛ7	
心	sɛiŋ1	
必	pue7	
忍	nɛiŋ2	
忒	tʰɛ7	太
志	tsi4	
忙	maŋ9	
快	kʰo6	(連讀音)2,~活:高兴
快	kʰuai4	1,~当:容易
念	naŋ6	1,~经
念	niŋ6	2,纪~
懷	xuai9	~疑,~念
態	tʰai4	
憐	liŋ9	可~
思	su1	
急	ki7	慌张
性	siaŋ4	
怨	yɛiŋ6	
怪	kuai4	
恩	uaiŋ1	
息	sue7	~仔:重孙
恶	o7	形容词
悔	xue2	
悟	ŋu6	
懸	xyɛiŋ9	
悲	pue1	
情	tsɛiŋ9	
驚	kiaŋ1	1,怕
驚	kɛiŋ1	2,~蛰
惜	tsʰiəu7	1,好~:可爱,讨人~:讨人喜欢
惜	sue7	2,可~
惠	xue6	
慣	kuaiŋ4	~骨:习惯
想	siouŋ2	
