#漢字	音標	解釋
努	nu4	
劫	tɕiɛ5	
勵	li6	
勁	tɕiŋ5	
勞	lau2	
勢	ɕi5	
勃	pʰuo7	
勇	ioŋ3	
勉	miɛ̃3	
勳	ɕyŋ1	
勒	tʰɤ7	
勘	kʰan1	
募	mu6	
勤	tɕʰiŋ2	
勥	tɕʰioŋ4	
勾	ka1	
勻	yŋ2	
包	ɓau1	
匆	tsʰə̃1	
匈	ɕioŋ1	
化	xuo6	
北	ɓɐi7	
匙	ɕi1-	
匙	sɿ1	
匠	tɕʰioŋ6	
匪	xuɐi3	
匹	ɓi2	
區	kʰy1	
醫	i1	
匾	ɓiɛ̃4	
十	ɕi6	
千	tsʰiɛ̃1	
升	ɕiŋ1	
午	ŋ̍4	
半	ɓan5	
華	xuo7	
協	ɕiɛ7	
卑	ɓɐi1	
卒	tɕy7	
卓	tʃuo7	
單	ɗan1	
賣	mã6	
南	nan2	
博	ɓuo7	
卜	ɓuo7	
卡	kʰa3	
盧	lu2	
卤	lu4	
卦	kua5	
臥	ŋuo6	
衛	uɐi6	
卯	mau4	
印	iŋ5	
危	uɐi2	
即	tsi7	
卻	tɕʰyɛ7	
卵	luo3-	
卵	luan3=	
卷	kyɛ̃3	~进
卷	kyɛ̃5	考~
卸	sia5	
廠	tʃʰoŋ3	
廳	tʰɐŋ1	
历	li7	
厲	li6	
壓	uo7	
厭	iɛ̃5	
廁	tsʰɤ7	
厘	li2	
厚	kʰa4	
原	yɛ̃2	
廂	sioŋ1	
厥	kʰyɛ7	
廈	xuo6	
廈	ʃa6	大~
廚	tɕʰy2	
廝	sɿ1	
去	kʰi5	
縣	ɕiɛ̃6	
参	tsʰan1	~加
参	ʃan1	人~
又	iu6	
叉	tʃʰuo1	
及	tɕi7	
友	iu4	
雙	ɕioŋ1	
反	xuan3	
发	xuo7	
取	tɕʰy3	
受	ʃu6	
變	ɓiɛ̃5	
敍	ɕy5	
叛	pʰan5	
疊	tiɛ6	
口	kʰa3	
古	ku3	
句	ky5	
另	ləŋ6	
叨	ɗau2	
只	tɕi3	
叫	tɕiau5=	
叫	kau5	~花子
召	tʃau6	
可	kʰuo3	
台	tɐi2	
史	ɕi3	
右	iu6	
葉	iɛ7	
號	xau5	
司	sɿ1	
嘆	tʰan5	
吃	tɕʰiə7	
各	kuo7	
吆	iau1	
合	xuo2	
吉	tɕi7	
吊	ɗiɛ5	
同	tə̃2	
名	məŋ2	
名	miŋ2=	
后	kʰa6	
吏	li5	
吐	tʰu5	
向	ɕioŋ5	
嚇	kʰa7	
嚇	la2	~tə³³(吓着了)
呂	ly4	
君	kyŋ1	
吞	tʰɐŋ1	
吟	iŋ2	
吠	xuɐi5	
否	fa3	
吧	ɓa1	
吩	fiŋ1	
含	xan2	
聽	tʰɐŋ5	
啓	tɕʰi3	
吳	u2	
吵	tʃʰau3	
吸	ɕi7	
吹	tɕʰy1	
吻	wiŋ3	
吼	xə̃4	
吾	u2	
呈	tʃʰɐŋ5	
吿	kau5	
員	yɛ̃2	
呢	ȵi2	
周	tʃu1	
味	uɐi6	
呼	fu1	
命	məŋ6	
和	xuo2	
詠	yŋ4	
咐	fu6	
咒	tʃa5	
咨	tsɿ1	
咬	ŋau4	
咸	xan2	
哀	ã1	
品	pʰiŋ3	
哄	xə̃3	
哈	kʰa1	
響	ɕioŋ3	
啞	uo3	
哥	kuo1	
哪	na3	
哭	kʰɛ7	
哲	tɕiɛ7	
哼	xɐŋ1	
哽	kɐŋ3	
唆	suo1	
脣	tɕʰyŋ2	
唐	toŋ2	
嘮	lau2	
喚	fan6	
售	ʃu5	
唯	uɐi2	
唱	tʃʰoŋ5	
啃	kʰɐŋ3	
啄	tʃuo7	
商	ɕioŋ1	
嗇	sɤ7	
啼	ti2	
善	ʃan5	
喉	kʰa2	
喊	xan3	
喘	tɕʰyɛ̃3	
喜	ɕi3	
喝	xuo7	
喧	ɕyɛ̃1	
噴	pʰiŋ5	
喩	y5	
嗉	su5	
嗓	san3	
嗤	tsʰɿ1	
嗽	sa5	
嘉	kuo1	
噓	ɕy1	
嘲	tʃʰau2	
嘴	tɕy3	
嘹	liau2	
噎	iɛ7	
器	tɕʰi5	
嚇	xɔ7	
嚎	xau2	
嚏	tʰi5	
囂	ɕiau1	
嚥	iɛ̃5	
嚷	ȵioŋ6	
嚼	tsiɛ6	
囉	luo1	
囊	nan2	
囗	muo1	~ɕio³¹(棉花)
囚	tsʰu2	
四	sɿ5	
回	xuɐi2	
因	iŋ1	
团	tuan2	
囤	tɐŋ6	
園	yɛ̃2	
困	kʰyŋ5	
囪	tsʰə̃1	
圍	uɐi2	
固	ku5	
國	kuo7	
圖	tʰu2	
圃	pʰu6	
圓	yɛ̃2	
圈	kʰyɛ̃1	
土	tʰu3	
聖	ʃɐŋ5	
在	tsʰɐi6	
圭	kuɐi1	
地	ti6	
場	tʃʰoŋ2	
址	tɕi3	
均	kyŋ1	
坊	xoŋ3	
坍	tʰan1	
坎	kʰan3	
壞	fuã6	
坐	tsʰuo6	
坑	kʰɐŋ1	
塊	kʰuã5	
堅	tɕiɛ̃1	
坛	tan2	
壩	ɓuo5	
塢	u1	
墳	fiŋ2	
墜	ty6	
坡	pʰuo1	
坤	kʰyŋ1	
坦	tʰan3	
坪	pəŋ2	
坯	pʰɐi5	
坳	ŋau5	
坷	kʰuo3	
垂	ʃuɐi2	
壟	lə̃3	
型	ɕiŋ2	
垒	nɐi3	
垜	tuo6	
垢	ka5	
墾	kʰɐŋ3	
墊	tiɛ̃5	
垮	kʰua4	
埂	kɐŋ3	
埃	ŋã2	
埋	mã2	
城	ʃɐŋ2-	
城	tʃʰɐŋ2=	
域	iu2	
埠	pu6	
培	ɓɐi2	
基	tɕi1	
堂	toŋ2	
堆	ɗɐi1	
墮	tuo5	
堡	ɓau3	
堤	ti2	
堪	kʰan1	
堰	iɛ̃5	
堵	ɗu3	
塌	tʰɔ6	
塑	su5	
塔	tʰɔ6	
塘	toŋ2	
塞	sɛ7	
塡	tiɛ̃2	
境	tɕiŋ5	
墓	mu6	
牆	tɕʰioŋ2	
增	tsɐŋ1	
墟	ɕy1	
墨	mɛ7-	
墨	muo7	
墩	tɐŋ1	
壁	ɓi7	
壅	ioŋ2	
壕	xau2	
壤	ȵioŋ6	
壩	ɓuo5	
士	sɿ6	
壬	iŋ2	
壯	tɕyɛ̃5	
聲	ʃɐŋ1	
殼	kʰuo7	
壺	fu2	
處	tɕʰy3	~理
處	tɕʰy5	到~
備	pi6	
复	fu2	
夏	xuo6	
夕	sɐi7	
外	mɐi6-	
外	uɐi6=	
多	ɗuo1	
夜	io6	
够	ka5	
夥	xuo3	
大	kuo1	
大	tã6	
天	tʰiɛ̃1	
太	tʰɐi5	
夫	fu1	
央	ioŋ1	
夯	xoŋ1	
失	ɕi7	
頭	ta2	
夷	i2	
夸	kʰua1	
夾	kuo7	
奇	tɕʰi2	
奈	nɐi6	
奉	fə̃6	
奮	fiŋ5	
奎	kʰuɐi2	
奏	tsʰa5	
契	tɕʰi5	
奔	ɓɐŋ1	
獎	tsioŋ3	
套	tʰau5	
奚	ɕi1	
奠	tiɛ̃6	
奢	ɕio1	
奧	au5	
女	ȵy4	
奴	nu2	
奶	nã3	
奸	tɕiɛ̃1	
好	xau4	
如	iu2	
妃	xuɐi1	
妄	oŋ6	
妝	tʃoŋ1	
婦	fu5	
妒	ɗu6	
妓	tɕi6	
妖	iɛ1	
妗	tɕiŋ6	
妙	miɛ6	
妥	tʰuo3	
妨	fan2	
妹	mɐi6	
妻	tsʰi1	
妾	tsʰiɛ7	
姊	tsɿ3	
始	ɕi3	
姐	tsiɛ6	
姑	ku1	
姓	siŋ5	
委	uɐi4	
姚	iɛ2	
姜	tɕioŋ1	
姥	lau4	
姦	tɕiɛ̃1	
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	uɐi1	
嬌	tɕiɛ1	
娘	ȵioŋ2	
娠	ʃɐŋ1	
娩	miɛ̃3	
娛	y2	
娶	tɕʰy3	
婆	pu2	
婉	uan3	
婚	fiŋ1	
婢	pʰi6	
嬰	iŋ2	
嬸	ɕiŋ3	
婿	ɕy5	
媒	mɐi2	
媚	mɐi2	
媳	sɐi7	
媾	ka6	
嫁	kuo5	
嫂	sau3	
嫌	ɕiɛ̃2	
嫖	piɛ2	
嫡	ti6	
嫩	nɐŋ6	
嬉	ɕi1	
孀	ɕioŋ1	
子	tsɿ3	
孔	kʰə̃3	
孕	y2	
字	sɿ6	
存	tsʰɐŋ2	
孫	sɐŋ1	
孝	ɕiau5	
孟	mə̃6	
季	tɕi5	
孤	ku1	
學	xuo6	
孩	xã2	
孵	fu2	
孽	ȵiɛ7	
寧	niŋ2	
它	tʰa4	
宅	tʃɤ7	
宇	y3	
守	ʃu3	
安	an1	
宋	sə̃5	
宏	xə̃2	
宗	tsə̃1	
官	kuan1	
宙	tʃa5	
定	təŋ6	
宛	yɛ̃3	
宜	i2	
寶	ɓau3	
實	ɕi6	
審	sɐŋ3	
客	kʰɔ7	
宣	ɕyɛ̃1	
室	ɕi6	
宦	uan6	
宪	ɕiɛ̃5	
宮	kə̃1	
害	xã6	
宴	iɛ̃5	
宵	siɛ1	
家	kuo1	
家	ka1	自~人
容	ioŋ2	
寬	kʰuo1-	
賓	ɓiŋ1	
宿	su2	
宿	ɕy6	
寂	tɕi7	
寄	tɕi5	
寅	iŋ2	
密	mi2	
寇	kʰa5	
富	fu5	
寐	mɐi5	
寒	xan2	
寓	y5	
寞	muo7	
察	tʃʰuo7	
寡	kuo3	
寨	tsã5	
寸	tsʰɐŋ5	
對	ɗɐi5	
寺	sɿ6	
尋	ɕiŋ2	
導	ɗau3	
壽	ʃu6	
封	fə̃1	
射	ɕio6	
將	tsioŋ1	~要
將	tsioŋ5	大~
尊	tsɐŋ1	
小	siau3	
少	ʃau5	~年
少	ɕiɛ3-	多~
少	ʃau3=	多~
尔	ɐi3	
尖	tsiɛ̃1	
塵	tʃʰɐŋ2	
尙	ʃan6	
嘗	ɕioŋ2	
尤	iu2	
堯	iau5	
尬	kã5	
就	tɕʰiu6	
屍	ɕi1	
尺	tʃʰɐi7	
尼	ȵi2	
尾	mɐi4-	
尾	uɐi4	
尿	ȵiɛ6	
局	ky7	
屁	pʰi5	
層	tsʰɐŋ2	
居	ky1	
屈	kʰy2	
屉	tʰi6	
屆	kã5	
屋	ɛ7	
屎	ɕi3	
屛	pɐŋ2	
屑	siɛ7	
展	tʃan3	
屬	su2	
屠	tu2	
屢	nɐi3	
履	ly4	
屯	ɗɐŋ2	
山	ʃan1	
歲	ɕi5-	
歲	suɐi5=	
豈	tɕʰi3	
岐	tɕi1	
岔	tʃʰuo5	
崗	koŋ1	
島	ɗau3	
巖	ŋan2	
嶺	ləŋ4	
岳	io7	
岸	uan6	
峯	fə̃1	
崇	tsʰoŋ2	
崑	kʰyŋ1	
崔	tsʰɐi1	
崖	ã2	
崙	lɐŋ1	
崩	ɓɐŋ1	
崽	tsɐi3	
嵌	tɕʰiɛ̃6	
川	tɕʰyɛ̃1	
州	tʃu1	
巡	ɕyŋ2	
巢	tʃʰau2	
工	kə̃1	
左	tsuo3	
巧	tɕʰiau3	
巨	ky5	
鞏	koŋ3	
巫	u1	
差	tʃʰa1	与”好”相对
差	tʃʰã1	出~
差	tsʰɿ1	参~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	ɓuo1	
巷	xoŋ6	
巾	tɕiŋ1	
幣	pi5	
市	sɿ6	
布	pu5	
帥	ʃuã5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tʃoŋ5	
帖	tʰiɛ7	
帘	liɛ̃2	
帚	tʃa3	
帛	pʰɔ7	
幟	tsi2	
帝	ti6	
帶	tɐi5	
席	tsʰɐi6-	
席	sɐi6=	
幫	ɓoŋ1	
常	tsʰoŋ2	
帽	mau6	
幅	fu2	
幌	xoŋ3	
幔	man5	
幕	mu7	
干	kuan1	~湿
干	kan5	~劲
平	pəŋ2	
年	ȵiɛ̃2	
幷	piŋ5	
幸	ɕiŋ5	
幹	kan5	
幺	iau2	
幻	fan6	
幼	iu6	
幽	iu2	
廣	koŋ3	
莊	tɕyɛ̃1	
慶	kʰɐŋ5	
庇	ɓi5	
牀	tʃʰoŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iŋ5	
底	ɗi3	
店	ɗiɛ̃6	
廟	miɛ6	
庚	kɐŋ1	
府	fu3	
龐	pʰan2	
廢	xuɐi5	
度	tu6	
座	tsʰuo6	
庭	tiŋ2	
庶	ʃu5	
康	kʰoŋ2	
庸	ioŋ2	
廉	liɛ̃2	
廊	lan2	
廓	kʰuo7	
廖	liau5	
延	iɛ̃2	
廷	tɐŋ2	
建	tɕiɛ̃5	
開	kʰuɐi1	
异	i5	
弃	tɕʰi5	
弄	nə̃6	
弊	pi6	
式	ɕi5	
弓	kə̃1	
引	iŋ4	
弘	xə̃2	
弟	ti6	
張	tɕioŋ1-	
張	tʃoŋ1=	
弦	ɕyɛ̃2	
彎	uan1	
弱	ȵio7	
彈	tan2	~琴
彈	tan6	子~
强	tɕʰioŋ2	
歸	kuɐi1	
當	ɗoŋ1	
录	liɛ7	
彗	xuɐi5	
彙	xuɐi6	
形	ɕiŋ2	
彩	tsʰã3	
彪	ɓiau1	
彭	pə̃2	
影	iŋ3	
役	y2	
徹	tʃʰɔ7	
彼	ɓi3	
往	uan3	又读oŋ⁴⁵
往	oŋ3	又读uan⁴⁵
征	tʃɐŋ1	
徑	tɕiŋ5	
待	tɐi5	
很	xɐŋ3	
律	ly7	
後	kʰa6	
徐	tɕʰy2	
徒	tu2	
得	ɗɔ7	在句中还有多种读音:lɔ²¹，ɗɔ²¹，la²¹，la³³等
徙	si4	
徛	tɕi6	
御	y6	
徧	pʰiɛ̃6	
復	fu2	
循	ɕyŋ2	
微	uɐi2	
德	ɗɔ7	
徽	xuɐi1	
心	siŋ1	
必	ɓi7	
憶	i5	
忌	tɕi5	
忍	iŋ4	
忖	tsʰɐŋ5	
志	tɕi5	
忘	moŋ6	
忙	moŋ2	
忠	tʃoŋ1	
憂	iu2	
快	kʰuã5	
念	ȵiɛ̃6	
忽	xu2	
忿	fiŋ5	
懷	fuã2	
態	tʰɐi5	
慪	a5	
怒	nu6	
怕	pʰuo5	
怖	ɓu5	
憐	liɛ̃2	
思	sɿ1	
怠	tɐi5	
急	tɕi7	
性	siŋ5	
怨	yɛ̃6	
怪	kuã5	
總	tsə̃3	
恃	sɿ6	
戀	liɛ̃6	
恍	xoŋ3	
恐	kʰoŋ3	
恆	xɐŋ2	
恕	ʃu5	
恢	xuɐi1	
恤	ɕyɛ7	
恨	xɐŋ6	
恩	ȵyɛ̃1	
恭	kə̃1	
息	sɐi7	
懇	kʰɐŋ3	
恶	uo7	
惱	nau4	
恿	ioŋ3	
悉	sɛ6	
悔	xuɐi3	
悟	u6	
懸	ɕyɛ̃2	
憫	miŋ4	
悲	ɓɐi1	
悼	tiɛ5	
情	tsʰəŋ2	
驚	tɕiŋ1	
惋	uan3	
惑	xuo5	
惕	tʰi7	
惜	sɐi7	
惟	uɐi2	
惠	xuɐi5	
懼	ky5	
慘	tsʰan3	
懲	tʃʰɐŋ2	
慚	tsʰan2	
慣	kuan5	
惰	tuo6	
想	sioŋ3	
惹	io4	
愁	tʃʰa2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kan3	
憤	fiŋ6	
愧	kʰuɐi5	
願	yɛ̃6	
慈	tsʰɿ2	
慌	xoŋ1	
愼	ʃɐŋ5	
慕	mu6	
慢	man6	
慧	xuɐi5	
慨	kʰã5	
慰	uɐi5	
慷	kʰoŋ3	
憎	tsɐŋ1	
憨	xan2	
憾	xan5	
懂	ɗə̃3	
懈	xã6	
懊	au5	
懶	lan4	
懦	nu6	
懵	mə̃4	
戈	kuo1	
戊	u6	
戌	ɕy2	
戍	ɕy6	
戲	ɕi5	
成	tʃʰɐŋ2	
我	ŋuo4	
戒	kã5	
或	xuo2	
戰	tʃan5	
戚	tsʰi7	
戟	tɕi7	
截	tsiɛ7	
戳	tʃʰuo7	
戴	tɐi5	
戶	fu6	
戽	fu5	
房	xoŋ2	
所	ʃuo3	
扁	ɓiɛ̃3	
扇	ɕiɛ̃5	
手	ʃu3	
才	tsʰɐi2	
扎	tʃuo7	
扑	pʰu2	
打	ɗuo3	
扔	iŋ2	
托	tʰuo7	
扛	kʰoŋ2	
扣	kʰa5	
執	tɕi7	
擴	kʰuo7	
掃	sau5	
揚	ioŋ2	
扭	ȵiu3	
扮	pan6	
扯	tɕʰio3	
擾	iau3	
扳	ɓan1	
扶	fu2	
批	pʰi1	
扼	ŋɔ7	
扽	ɗɐŋ5	
找	tʃau3	
承	tʃʰɐŋ2	
技	tɕʰi6	
抄	tʃʰau1	
把	ɓuo3	
抑	i2	
抓	tʃua1	
投	ɕioŋ2	
抖	ɗa3	
抗	kʰan5	
撫	fu3	
拋	pʰau1	
搶	tɕʰioŋ3	
護	fu5	
報	ɓau5	
披	pʰi1	
抬	tɐi2	
抱	ɓau6	
抵	ɗi3	
抹	muo7	
押	uo7	
抽	tɕʰiu1-	
抽	tʃʰu1=	
抿	miŋ4	
拄	tsu3	
擔	ɗan1	挑东西
擔	ɗan5	重~
拆	tʃʰɔ7	
拇	ma4-	
拇	mu4=	
拈	ȵiɛ̃1	
拉	lɔ6	
拌	pan6	
拍	pʰɔ7	
拎	ləŋ2	
拐	kuã3	
拒	ky5	
拔	puo7	
拖	tʰuo1	
拘	ky1	
