#漢字	音標	解釋
半	ɓæ̃5	
華	uo2	1中~
華	uo5	2~山
協	iɛʔ8	
卒	tseʔ7	
單	ɗɔ̃7	
單	ʑiɛ̃4	姓氏
賣	ma4	
博	ɓoʔ7	
卜	ɓoʔ7	
占	tɕiɛ̃5	
盧	lɯ2	
卦	kuo5	
臥	ŋɯ4	
衛	uɪ5	
卯	mɔ4	
印	in5	
危	uɪ7	
即	tɕiʔ7	
卻	tɕʰiaʔ7	
卵	len4	
卷	tɕyɛ̃3	
卸	ɕio5	
卿	tɕʰin7	
廠	tɕʰiaŋ3	
廳	tʰin5	
历	liʔ8	
厲	li4	
壓	ɔʔ7	
厭	iɛ̃5	
厭	iɛ̃7	
厘	li2	
厚	ɡu4	
原	ȵyɛ̃2	
廂	ɕiaŋ7	
厴	iɛʔ8	鱼~:鱼鳞
厥	tɕyɛʔ7	
廚	tɕy2	
廝	sɿ7	
去	kʰɤ5	
縣	yɛ̃5	
参	tsʰen7	~差
参	sen7	人~
又	iɯ4	
叉	tsʰuo7	
及	dʑiʔ8	
友	iɯ4	
雙	ɕioŋ7	~生:双胞胎
反	ɓɔ̃3	1翻找义;扳过来，表示动作
反	fɔ̃3	2~对
发	fɔʔ7	
叔	ɕyʔ7	
取	tɕʰy3	
受	ʑiɯ4	
變	ɓiɛ̃5	
敍	ʑy4	
叛	bæ̃4	
叟	sei7	
疊	diɛʔ8	
口	kʰei3	
古	kuɯ3	
句	tɕy5	
另	len4	
叨	ɗʌ7	
叩	kʰei7	
只	tɕiʔ7	
叫	iʌ5	
召	dʑiʌ4	
可	kʰu3	
台	tɛ2	
史	sɯ3	
右	iɯ4	
葉	iɛʔ8	
號	ʌ5	
司	sɯ7	
嘆	tʰɔ̃5	
吁	y7	
吃	tɕʰiʔ7	~惊
各	koʔ7	
吆	iʌ7	
合	əʔ8	
吉	dʑiɛʔ8	
同	təŋ2	
名	min2	
后	u4	
吏	li4	
吐	tʰɯ3	1~痰
吐	tʰɯ5	2呕~
向	ɕiaŋ5	
嚇	xaʔ7	
呂	ly4	
君	tɕiəŋ7	
吝	len4	
吞	tʰæ̃7	
吟	in2	
吠	bi4	
否	fuɯ3	
含	ɡɔ̃4	
聽	tʰin5	
啓	tsʰɿ3	
吳	ŋɯ2	
吵	tsʰɔ3	
吸	ɕiʔ7	
吹	tɕʰy7	
吻	uen3	
吼	xɔ3	
吾	ŋɯ2	
呆	ŋɛ2	
呈	tɕin2	
吿	kʌ5	
嘔	ei7	
員	yɛ̃7	
周	tɕiɯ7	
味	mi4	
呼	fuɯ7	
命	min4	
和	u2	
咎	dʑiɯ4	
咒	tɕiɯ5	
咥	ɗiɛʔ7	
咨	tsɿ7	
咬	ŋʌ4	
咸	ɔ̃2	
哀	ɛ7	
品	pʰin3	
哄	xəŋ3	
響	ɕiaŋ3	
啞	u3	
哥	ku7	
哭	kʰoʔ7	
哲	tɕiɛʔ7	
哽	kəŋ3	
唆	su7	
脣	ɕiəŋ2	
唐	toŋ2	
嘮	lʌ2	
喚	uɔ̃5	
售	dʑiɯ4	
唯	y3	
唱	tɕʰiaŋ5	
唾	tʰɯ5	
啃	kʰen3	
啄	ɗɯʔ7	~木鸟
商	ɕiaŋ7	
嗇	ɕiʔ7	
啮	ŋəʔ8	狗~人
囉	lu2	
啼	ti2	
善	ʑiɛ̃4	
喉	u2	流~:喉咙
喊	xɔ̃5	
喘	tɕʰyɛ̃3	
喜	sɿ3	
喝	xəʔ7	~彩
喧	ɕyɛ̃7	
噴	pʰen5	
喩	ȵy4	
嗅	ɕiɯ5	
嗓	soŋ3	
嗜	sɿ4	
嗣	zɯ4	
嗤	tsʰɿ5	
嗽	sei5	
嘉	kuo7	
噓	ɕy7	
囑	ɕioʔ7	
嘴	tsɪ3	
噎	iɛʔ7	
器	tsʰɿ5	
囂	ɕiʌ7	
嚷	ȵiaŋ3	
嚼	ʑiaʔ8	
囊	naŋ2	
四	sɿ5	
回	uɪ2	
因	in7	
团	tæ̃2	
囤	dæ̃7	
囥	kʰoŋ5	~:放，藏
園	fen5	1菜~
園	yɛ̃2	公~
困	kʰuen5	
囪	tɕʰiəŋ7	
圍	uɪ2	
固	kuɯ5	
國	kuɛʔ7	
圖	tɯ2	
圓	yɛ̃2	
圈	tɕʰyɛ̃7	圆~
土	tʰɯ3	
聖	ɕin5	
在	sɛ4	
圭	kuɪ7	
地	di4	~震
場	tɕiaŋ2	
址	tsɿ3	
均	tɕiəŋ7	
坊	fɔ̃7	~坊
坍	tʰɔ̃7	
坎	kʰæ̃3	
壞	ua2	
坐	zu4	
坑	kʰaŋ7	
塊	kʰuɪ5	
堅	tɕiɛ̃7	
坛	dæ̃7	
壩	ɓuo5	
塢	uɯ7	
墳	fen2	
墜	dʑy4	
坡	ɓu7	
坤	kʰuɛ̃7	
坦	tʰɔ̃3	
坪	pin2	
坯	pʰɪ7	
坳	ɔ7	
坼	tʰaʔ7	开~:指墙上的裂缝
垂	ɕy2	
壠	ləŋ2	
型	in2	
垒	lɪ4	
墾	kʰen3	
墊	diɛ̃4	
埃	ɛ7	
埋	ma2	
城	ɕin2	
域	yɛʔ8	
埠	bɯ4	
基	tsɿ7	
堂	toŋ2	
堆	ɗɪ7	
堡	ɓʌ3	
堤	ɗi7	
堪	kʰen7	不~
堰	iɛ̃5	
堵	ɗɯ3	
塑	suo7	
塕	əŋ3	灰~:灰尘
塘	toŋ2	
塞	sɛʔ7	
塡	tiɛ̃2	
境	tɕin3	
墓	mɯ4	
牆	ɕiaŋ2	
增	tsæ̃7	
墟	ɕy7	
墨	mɛʔ8	
墩	ɗæ̃7	
壁	ɓiʔ7	
壕	ʌ2	
壤	ȵiaŋ3	
壩	ɓuo5	
士	zɯ4	
壬	ȵi4	
壯	tɕioŋ5	
聲	ɕin7	
殼	kʰɔʔ7	哑嘴~:哑巴
壺	uɯ2	
處	tɕʰy3	1相~
處	tɕʰy5	2~所
備	bu4	
复	vuɯ4	
复	vuɯʔ8	
夏	uo5	
夕	ʑiʔ8	
多	ɗu7	
够	kei5	
夥	ua7	~:多
大	du4	
天	tʰiɛ̃7	
太	tʰa5	
夫	fuɯ7	
央	iaŋ7	
夯	xaŋ7	
失	ɕiʔ7	
頭	tei2	
夷	i5	
夾	kɔʔ7	
奪	deʔ8	
奇	tsɿ2	
奈	na4	
奮	fen3	
奎	kʰuɪ7	
奏	tsei5	
契	tsʰɿ5	
奔	ɓæ̃7	
獎	tɕiaŋ3	
套	tʰʌ5	
奚	tsʰɿ7	
奠	diɛ̃4	
奢	ɕio7	
奧	ʌ5	
奧	ɔ7	1~林匹克
女	ȵy4	
奴	nu2	
奶	na4	
奸	kɔ̃7	
好	xei3	
如	ȵy2	
妃	fi7	
妄	moŋ4	
妝	ʑioŋ4	嫁~
婦	vuɯ4	
妒	ɗɯ5	
妓	dzɿ4	
妖	iʌ7	
妗	dʑiɛ̃4	娘~:舅妈
妙	miʌ2	
妥	tʰu3	
妨	foŋ7	
妻	tsʰɿ7	
妾	tɕʰiɛʔ7	
姊	tsɿ5	
始	sɿ3	
姑	kuɯ7	
姓	ɕin5	
委	uɪ3	
姘	pʰin5	
姚	iʌ2	
姜	tɕiaŋ7	
姨	i5	
姪	dʑiʔ8	
姻	in7	
姿	tsɿ7	
威	uɪ7	
娘	ȵiaŋ2	
娩	miɛ̃4	
娛	ŋɯ4	
娶	tɕʰy3	
婆	pu2	
婚	fæ̃7	
嬰	in7	
嬸	ɕin3	
婿	sɿ5	
媒	mɪ2	
媚	mɪ2	
媛	yɛ̃2	新~主:新娘子
媳	ɕiʔ7	
嫁	io5	
嫂	sʌ3	
嫌	ɔ̃2	
嫖	piʌ2	
嫡	ɗiʔ7	
嫩	næ̃2	
嫲	buo5	老~:奶奶
嬉	sɿ7	
孀	ɕioŋ7	
子	tsɯ3	
孔	kʰəŋ3	
字	zɯ4	
存	sæ̃2	
孫	sæ̃7	
孝	xɔ5	
孟	moŋ4	
季	tɕy5	
孤	kuɯ7	
孩	ɛ2	
孽	ȵiɛʔ8	
寧	ȵi4	~可
寧	ȵi2	安~
宅	tsaʔ7	
宇	y4	
守	ɕiɯ3	
安	uɛ̃7	
宋	səŋ5	
完	yɛ̃2	
宏	əŋ2	
宕	ɗoŋ5	
宗	tsəŋ7	
官	kuɔ̃7	
宙	kei2	宇~
宛	uɔ̃7	
寶	ɓʌ3	
實	ʑiʔ8	
寵	tɕʰioŋ3	
審	ɕin3	
客	kʰaʔ7	
宣	ɕyɛ̃7	
室	ɕiʔ7	
宦	uɔ̃5	
宪	ɕiɛ̃7	
宮	kəŋ7	
宰	tsɛ3	
害	a3	~处
害	ɛ5	~人
宴	iɛ̃5	
宵	ɕiʌ7	
家	kuo7	
容	ioŋ2	
寬	kʰuɔ̃7	
賓	ɓin7	
宿	ɕioʔ7	
寂	dʑiʔ8	
寄	tsɿ5	
寅	in2	
密	miʔ8	
寇	kʰei5	
富	fuɯ5	
寐	mɪ2	
寒	uɛ̃2	
寓	y4	
寢	tɕʰin3	
寞	moʔ8	
察	tsʰɔʔ7	
寡	kuo3	
寥	liɔ2	
寨	sa5	
寸	tsʰæ̃5	
對	ɗɪ5	
寺	zɯ4	
尋	ɕin2	
導	dʌ4	
壽	ʑiɯ4	
封	fəŋ7	
射	ʑio4	
將	tɕiaŋ5	
將	tɕiaŋ7	
尊	tsæ̃7	
小	ɕiʌ3	
少	ɕiʌ3	
尖	tɕiɛ̃7	
塵	tɕin2	
尙	ʑiaŋ4	
嘗	ɕiaŋ2	
尤	iɯ7	
堯	ȵiɔ2	
尬	ka5	
就	ʑiɯ4	
尷	kuɛ̃7	
屍	sɿ7	
尹	i4	
尺	tɕʰiʔ7	
尼	ȵi2	
尽	ʑin4	
尾	mi4	
尿	sɿ7	
局	dʑioʔ8	
屁	pʰi5	
層	sæ̃2	
居	tɕy7	
屈	tɕʰyɛʔ7	
屉	tʰi5	
屆	ka7	
屋	oʔ8	
屍	sɿ7	
屎	sɿ5	
屛	pin2	
屐	tsɿ7	
屑	ɕiɛʔ7	
展	tɕiɛ̃3	
屬	ʑioʔ8	
屠	tɯ2	
履	li4	
屯	ɗæ̃5	
山	sɔ̃7	
歲	ɕy5	
豈	tsʰɿ3	
岐	tsɿ2	
岑	tɕin2	黄~
崗	koŋ5	
島	dʌ7	
巖	ŋɔ̃2	
嶺	len4	
岸	uɛ̃5	
峽	ɡɔʔ8	
峯	fəŋ7	
崇	səŋ2	
崔	tsʰɛ7	
崖	ŋuo2	
崩	ɓen7	
嵌	ɔ̃4	
嵩	səŋ7	
川	tɕʰyɛ̃7	
州	tɕiɯ7	
巢	sʌ2	
工	kəŋ7	
左	tsu3	
巧	kʰɔ3	
巨	tɕy3	
鞏	kəŋ7	
巫	uɯ7	
差	tsʰoʔ7	
差	tsʰuo7	~别
差	tsʰɿ7	参~
已	i4	
巳	sɿ4	
巴	ɓuo7	
巷	ʑiaŋ4	
巾	tɕin7	
幣	bi4	
市	zɯ4	
布	ɓɯ5	
帆	vɔ̃7	
師	sɯ7	
希	sɿ7	
帳	ɗiaŋ5	
帕	pʰaʔ7	
帖	tʰiɛʔ7	
帚	y3	
帛	boʔ8	
帝	ɗi5	
帶	ɗa5	
席	ʑiʔ8	
幫	ɓoŋ2	
常	ɕiaŋ2	
帽	mʌ2	
幅	fuɯʔ7	
幔	mɔ̃4	
幕	mɯ4	
干	kuɛ̃5	事~
平	pin2	
年	ȵiɛ̃2	
幷	ɓin5	
幸	aŋ7	1~福
幸	ʑin4	
幹	kuɛ̃5	
幻	uɔ̃5	
幼	iɯ7	
幽	iɯ7	
廣	koŋ3	
莊	tɕioŋ7	
慶	tɕʰin5	
庇	pʰi5	
牀	ɕioŋ2	
序	ʑy4	
廬	lu2	
庫	kʰuɯ5	
應	in5	
底	ɗi3	
店	ɗiɛ̃5	
廟	miʌ2	
庚	kaŋ7	
府	fuɯ3	
龐	baŋ7	
座	zu4	
庭	tin2	
庵	iɛ̃7	
庶	ɕy3	
康	kʰoŋ7	
庸	ioŋ7	
廉	liɛ̃2	
廊	loŋ2	
廓	kʰoʔ7	
廯	ɕiɛ̃7	
延	iɛ̃5	~安
廷	tin2	
建	tɕiɛ̃5	
開	kʰɛ7	
异	i5	
弃	tsʰɿ5	
弄	ləŋ4	
弊	bi4	
式	ɕiʔ7	
弓	kəŋ7	
弔	ɗiɔ5	
引	in3	
弘	əŋ2	
弟	di4	
張	ɗiaŋ5	一~纸
張	tɕiaŋ7	姓氏
弥	mi4	
弦	iɛ̃2	
彎	uɔ̃7	
弱	ȵiaʔ8	
彈	dɔ̃4	
强	tɕiaŋ2	
弼	bi4	
歸	kuɪ7	
當	ɗoŋ7	1~心
當	ɗoŋ5	2典~
形	in2	
彩	tsʰɛ3	
彪	ɓiɔ7	
彬	ɓin7	
彭	baŋ7	
影	in3	
役	yʔ8	
徹	tɕʰiɛʔ7	
彼	ɓi3	
往	ioŋ3	
征	tɕin5	
征	tɕin7	
徑	tɕin7	路~
待	dɛ4	
律	liʔ8	
徐	ɕy2	
徒	tɯ2	
得	ɗəʔ7	
徙	sɿ3	
徛	ɡɛ4	站立
御	ȵy4	
微	uɪ7	
德	ɗɛʔ7	
徽	fi7	
心	ɕin7	
必	ɓiʔ7	
憶	i5	
忌	tsɿ5	
忍	ȵi4	
忒	tʰɛʔ7	
忖	tsʰæ̃3	
志	tsɿ5	
忘	men4	
忙	moŋ2	
忠	tɕiəŋ7	
忠	tɕioŋ7	
憂	iɯ7	
快	kʰua5	
念	ȵiɛ̃4	
忽	fəʔ7	
忿	fen2	
懷	ua2	
態	tʰɛ5	
慫	oŋ2	
慪	ei2	~气
怒	nu3	
怖	ɓɯ5	
憐	liɛ̃2	
思	sɯ7	
怠	dɛ4	
急	tɕiʔ7	
性	ɕin5	
怨	yɛ̃5	
怪	kua5	
怯	tɕʰyɛʔ7	
總	tsəŋ5	
恃	sɯ2	
戀	li4	
恐	kʰəŋ3	
恆	uɛ̃2	
恕	ɕy3	
恢	fuɪ7	
恤	ɕyʔ7	
恨	æ̃2	
恩	uɛ̃7	
恭	kəŋ7	
息	ɕiʔ7	
恰	tɕʰiaʔ7	
懇	kʰen3	
恶	oʔ7	
惱	nʌ4	
悉	ʑiʔ8	
悔	xuɪ5	
悟	ŋɯ4	
悠	iɯ7	
患	uɔ̃5	
悅	yɛʔ8	
懸	yɛ̃2	
憫	min4	
悲	ɓɪ7	
情	ɕin2	
驚	kuaŋ7	~:害怕义
驚	tɕin7	吃~
惑	uɔʔ8	
惜	ɕiʔ7	
惟	y4	
惠	uɪ5	
懼	dʑy4	
慘	tsʰen7	悲~
慚	sɔ̃5	
慣	kuɔ̃5	
想	ɕiaŋ3	
愁	sei2	
愈	y4	
愉	y4	
意	i5	
愚	ȵy2	
感	kæ̃3	
愧	kʰuɪ3	
願	ȵyɛ̃4	
慈	dzɿ4	
慌	xoŋ7	
愼	ʑin4	
慕	mɯ4	
慢	mɔ̃4	
慧	uɪ5	
慨	kʰɛ3	
慰	uɪ5	
慷	kʰoŋ7	
憋	ɓiɛʔ7	
憎	tsæ̃7	
憨	xæ̃7	
憾	fæ̃5	
懂	ɗiəŋ3	
懈	ka5	
懊	ʌ4	
懊	ʌ5	
懶	lɔ̃4	
懵	məŋ4	
戈	ku7	
戊	mɯ4	
戍	ɕy7	
戍	ɕyʔ7	
戎	iəŋ2	
戲	sɿ5	
成	ɕin2	
我	ŋuo4	
戒	ka5	
或	uɔʔ8	
戰	tɕiɛ̃5	
戚	tɕʰiʔ7	
戟	tɕʰiʔ7	
截	dʑiɛʔ8	
戴	ɗa5	
戶	uɯ4	
房	foŋ2	
所	suo3	
扁	ɓiɛ̃3	
扇	ɕiɛ̃5	
手	ɕiɯ3	
才	sɛ2	
扑	pʰaʔ7	
打	naŋ3	
扔	len7	
托	tʰoʔ7	
扛	koŋ7	
扣	kʰei5	
扦	tɕʰiɛ̃5	~:插
執	tɕiʔ7	
擴	kʰoʔ7	
掃	sɯ4	1~地
掃	sʌ5	2打~
揚	iaŋ2	
扭	ȵiɯ4	
扮	ɓɔ̃5	
擾	ȵiɔ2	
扳	pʰɔ̃7	~手
扶	vuɯ7	
批	pʰi7	
扼	ŋaʔ7	
找	tsɔ3	
承	ɕin2	
技	dzɿ4	
抄	tsʰɔ7	
把	ɓu5	一~刀
抑	in5	
抓	tsɔ7	
投	tei2	
抖	ɗei3	
抗	kʰoŋ5	
折	tɕiɛʔ7	~扣
撫	fuɯ3	
拋	pʰɔ7	
摳	ei7	~门
搶	tɕʰiaŋ3	
護	uɯ4	
報	ɓʌ5	
披	pʰi7	
抬	tɛ2	
抱	bɯ4	
抵	ɗi3	
抹	məʔ8	
抹	mɔʔ8	
抽	tɕʰiɯ7	
抿	min4	
拄	ɗy5	棒~:拄棍
擔	ɗɔ̃7	
擔	ɗɔ̃5	担~
拆	tsʰaʔ7	
拇	mu4	
