#漢字	音標	解釋
奶	nᴇ1	~~,乳汁
奶	nɔ6	~粉
奸	tɕɪ1	
好	hʌ3	
如	zɿ2	
妃	fi1	
妄	vɑ̃6	
婦	u6	
媽	mɔ1	
妖	iʌ1	
妙	miʌ6	
妹	mᴇ6	
姆	m̩6	
姊	tsɿ3	~妹
姐	tsiɔ3	
姑	kəu1	
姓	sin5	
委	uᴇ3	
姘	pʰin1	
姚	iʌ2	
姜	tɕiã1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uᴇ1	
娃	uɔ2	~~鱼
嬌	tɕiʌ1	
娘	ȵiã2	
娛	y2	~娱乐圈
婆	bu2	
婚	huən1	
嬰	in1	
婿	ɕy5	
媒	mᴇ2	
嫁	kɔ5	
嫂	sʌ3	
嫌	ɪ2	
嫖	biʌ2	
嫡	tiəʔ7	
嫩	nən6	
嬁	tən1	~样,体面好看
嬉	ɕi1	
子	tsɿ3	
孔	kʰoŋ6	
字	zɿ6	
存	zən2	
孫	sən1	
孝	ɕiʌ5	
孟	mã6	
季	tɕi5	
孤	kəu1	
學	uəʔ8-	
學	ioʔ8=	
孽	ȵiəʔ8	
寧	ȵin2	
宅	zaʔ8	
守	siəu3	
安	ø1	
宋	soŋ5	
完	ø2	
宏	oŋ2	
宗	tsoŋ1	
官	kø1	
宙	ziəu6	
定	din6	
寶	pʌ3	
實	zəʔ8	
寵	tsʰoŋ6	
客	kʰɑʔ8	
室	səʔ7	
宮	koŋ1	
害	ᴇ6	
宵	siʌ1	
家	kɔ1-	
家	tɕiɔ1=	
容	ioŋ2	
寬	kʰø1	
賓	pin1	
宿	soʔ7	
寄	tɕi5	
寅	in2	
密	miəʔ8	
富	fu5	
寒	ø2	
寓	y6	~言
寡	ko3	
寸	tsʰən6	
對	tᴇ5	
寺	zɿ6	
尋	zin2	
導	dʌ6	
壽	ziəu6	
封	foŋ1	
射	zo6	
將	tsiã1	~军
尊	tsən1	
小	siʌ3	
少	ɕi1	
少	sʌ3	
尖	tsɪ1	
塵	zən2	
尚	zɑ̃5	
嘗	zɑ̃2	
尤	iəu2	
堯	iʌ2	
就	ziəu6	
尷	kᴇ1	
屍	sɿ1	
尹	in6	
尺	tsʰɑʔ8	
尼	ni2	
尽	zin6	
尿	ȵiʌ3	
局	dʑioʔ8	
屁	pʰi6	
層	zən2	
屄	pi1	
居	tɕy1	
屉	tʰi6	
屋	uəʔ7	
屏	bin2	
屑	siəʔ7	
展	tsø3	
屬	zoʔ7	
屠	dəu2	
屢	ly3	
履	ly6	
屯	dən6	
山	sᴇ1	
歲	sᴇ5	
岔	tsʰo6	
島	tʌ3	
巖	ŋᴇ2	
嶺	lin6	
崇	zoŋ2	
崑	kʰuən1	
崔	tsʰᴇ1	
崖	iɔ2	
嵌	kʰᴇ6	
嵩	soŋ1	
川	tsʰø1	
州	tsiəu1	
巡	zin2	
巢	zʌ2	
工	koŋ1	
左	tsəu3	
巧	tɕʰiʌ6	
巨	dʑy6	
鞏	koŋ3	
差	tsʰo1	~不多
差	tsʰɔ1	出~
已	i3	
巴	po1	
巾	tɕin1	
幣	bi6	
市	zɿ6	
布	pu5	
帆	vᴇ2	~布鞋
師	sɿ1	
希	ɕi1	
帳	tsã5	
帘	lɪ2	
帚	tsiəu3	
帝	ti5	
帶	tɔ5	
席	ziəʔ8	
幫	pɑ̃1	
常	zã2	
帽	mʌ6	
幅	foʔ7	
干	kø1	~净
干	kø5	~部
平	bin2	
年	ȵɪ2	
并	bin6	~列
并	pin5	合并,~一~
幸	in6	
幺	iʌ1	
幼	iəu5	
幽	iəu1	
廣	kuɑ̃3	
莊	tsɑ̃1	
慶	tɕʰin6	
庇	pi5	
牀	zɑ̃2	
序	ʑi6	
廬	ləu2	
庫	kʰəu6	
應	in1	~该
應	in5	~对
底	ti3	
店	tɪ5	
廟	miʌ6	
府	fu3	
龐	bɑ̃2	
廢	fi5	
座	zəu6	
庭	din2	
庵	ø1	
庶	sɿ5	
康	kʰɑ̃1	
庸	ioŋ1	
廉	lɪ2	
廊	lɑ̃2	
延	ɪ2	
建	tɕɪ5	
廿	ŋᴇ6	
廿	ȵiᴇ6	~一,二十一
廿	ȵiɔ6	~五,二十五
開	kʰᴇ1	
弃	tɕʰi6	
弄	noŋ6	动词
弄	loŋ6	弄堂
弊	bi6	
式	səʔ7	
弓	koŋ1	
引	in6	
弗	fəʔ7	
弘	oŋ2	
弟	di6	
張	tsã1	
弥	mi2	
弦	ɪ2	
彎	uᴇ1	
彈	dᴇ2	~琴
强	dʑiã2	~硬
當	tɑ̃1	~辰光,当时
录	loʔ8	
形	in2	
彩	tsʰᴇ6	
彪	piʌ1	
彬	pin1	
彭	bã2	
影	in5	
徹	tsʰəʔ8	
往	uɑ̃3	
征	tsən1	
待	dᴇ6	
很	hən3	
律	liəʔ8	
徐	ʑi2	
徒	dəu2	
得	təʔ7	
循	zin2	
微	vi2	~波炉
德	təʔ7	
徽	huᴇ1	
心	sin1	
必	piəʔ7	
憶	i3	
忒	tʰəʔ8	
志	tsɿ5	
忘	mɑ̃6-	
忙	mɑ̃2	
忠	tsoŋ1	
憂	iəu1	
快	kʰɔ6	
念	ȵɪ6	
忽	hoʔ7	
懷	uᴇ2	
態	tʰᴇ6	
怒	nəu6	
怕	pʰo6	
憐	lɪ2	
思	sɿ1	
怠	dᴇ6	
急	tɕiəʔ7	
性	sin5	
怨	yø5	
怪	kuɔ5	
總	tsoŋ3	
戀	lɪ6	
恐	kʰoŋ6	
恆	ən2	
恘	tɕʰiəu1	性格不好,心眼很坏
恢	huᴇ1	
恨	ən6	
恩	ən1	
恭	koŋ1	
息	siəʔ7	
恰	tɕʰiaʔ8	
惠	uᴇ6	
恶	oʔ7	
悄	tsʰiʌ1	
悟	ŋəu6	
悠	iəu1	
悲	pᴇ1	
情	zin2	
惜	siəʔ7	
懼	dʑy6	
懲	zən2	
慣	kuᴇ5	
惰	dəu6	
想	siã3	
愁	ziəu2	
意	i5	
愚	y2	~昧
感	kø3	
願	ȵyø6	
慈	zɿ2	
慌	huɑ̃1	
慕	mo6	
慢	mᴇ6	
慧	uᴇ6	
慰	uᴇ5	
憋	piəʔ7	
憾	hø5	
懂	toŋ3	
懊	ʌ3	~𫺘[lʌ21],懊悔
懶	lᴇ6	
懵	moŋ6	
戇	ɡɑ̃6	形容人傻或过分耿直
戈	kəu1	
戲	ɕi5	
成	zən2	
戒	kɔ5-	
戒	tɕiɔ5=	
或	uəʔ8	
戰	tsø5	
截	ziəʔ8	
戳	tsʰoʔ8	
戴	tᴇ5=	
戶	u6	
房	vɑ̃2	
所	səu3	
扁	pɪ3	
扇	sø5	
手	siəu3	
才	zᴇ2	
扎	tsaʔ7	
扑	pʰoʔ8	
打	tã3	
托	tʰoʔ8	
扛	kɑ̃1	
扣	kʰiəu6	
執	tsəʔ7	
擴	kʰoʔ8	
掃	sʌ3	
揚	iã2	
扭	ȵiəu6	
扮	pᴇ5	
扳	pᴇ1	
扶	u2	
批	pʰi1	
扽	tən5	
承	zən2	
技	dʑi6	
抄	tsʰʌ1	
把	po3	~握
抑	iəʔ7	
抓	tsɔ1	
投	diəu2	
抖	tiəu3	
抗	kʰɑ̃6	
抗	ɑ̃2	忍受:~不禁,吃不消
折	tsəʔ7	
折	tɕioʔ7	~纸
折	zioʔ8	~本
抛	pʰʌ1	
摳	kʰiəu1	
搶	tsʰiã6	
護	u6	
報	pʌ5	
披	pʰi1	
抬	dᴇ2	
抱	bʌ6	
抵	ti3	
抹	maʔ8	~布
押	ɑʔ7	
抽	tsʰiəu1	
抿	min3	
拆	tsʰɑʔ8	
拉	lɔ1	
拌	bᴇ6	
拍	pʰɑʔ8	
拎	lin1	
拐	kɔ3	~棒,拐杖
拒	dʑy6	
拔	baʔ8	
拖	tʰəu1	
拘	tɕy1	
招	tsʌ1	
拜	pɔ5	
擬	ni6	
擁	ioŋ1	
攔	lᴇ2	
撥	poʔ7	
擇	zəʔ8	
拳	dʑyø2	
拴	sø1	
拼	pʰin1	
拾	zəʔ8	
拿	no2	
挂	ko5	
指	tsɿ3	
挑	tʰiʌ1	
挖	uaʔ7	
撓	nʌ2	
擋	tɑ̃3	
揮	huᴇ1	
挨	ɔ1	
振	tsən5	
挺	tʰin6	
捆	kʰuən6	
捉	tsoʔ7	
捎	sʌ1	
捏	ȵiaʔ8	
捐	tɕyø1	
換	ø6	
捧	pʰoŋ6	
捩	liəʔ8	拧,旋转:拿毛巾~干
据	tɕy1	~说
捺	naʔ8	
捻	ȵɪ3	
掀	ɕɪ1	
掂	tɪ1	
掇	tioʔ7	
授	ziəu6	
掉	diʌ6	
掌	tsã3	
掏	tʰʌ1	
掐	kʰaʔ8	
排	bɔ2	
掘	dʑioʔ8	
採	tsʰᴇ6	
探	tʰø6	
接	tsiəʔ7	
控	kʰoŋ6	
推	tʰᴇ1	
措	tsʰəu6	
掮	dʑɪ2	以肩抗物
撣	tᴇ3	
摜	ɡuᴇ6	摔
描	miʌ2	
提	di2	
插	tsʰaʔ8	
揞	ø5	
握	oʔ7	
揩	kʰɔ1	
撳	tɕʰin6	按
攙	tsʰᴇ1	
攪	kʌ3	
搓	tsʰəu1	
搛	tɕɪ1	~菜
搜	siəu1	
搞	ɡʌ6	
搨	tʰaʔ8	
搬	pø1	
搭	taʔ7	
搿	ɡəʔ8	指示代词,~个,这个
攝	səʔ7	
摆	pɔ3	
摇	iʌ2	
攤	tʰᴇ1	
摒	pin5	憋
摩	mo2	
摸	moʔ8	
摹	mo2	
撇	pʰiəʔ8	
撑	tsʰã1	
撒	sɔ3	
撕	sɿ1	
撞	zɑ̃5	
撤	tsʰəʔ8	
撩	liʌ2	
撼	hø5	
擀	kø3	
操	tsʰʌ1	
擎	dʑin2	
擒	dʑin2	
擤	hən3	捏住鼻子将鼻涕用力排出的动作
擦	tsʰaʔ8	
攀	pʰᴇ1	
支	tsɿ1	
收	siəu1	
改	kᴇ3	
攻	koŋ1	
放	fɑ̃5	
政	tsən5	
故	kəu5	
效	iʌ5	~率
敵	diəʔ8	
敏	min6	
救	tɕiəu5	
教	kʌ5-	
教	tɕiʌ5=	~育
斂	lɪ6	
敢	kø3	
散	sᴇ3	
敦	tən1	
敬	tɕin5	
數	səu5	~学
敲	kʰʌ1	
整	tsən3	
敷	fu1	
文	vən2	
齋	tsɔ1	
斑	pᴇ1	
斗	tiəu5	~争
斗	tiəu3	一~
料	liʌ6	
斜	ziɔ2	
斟	tsən1	
斤	tɕin1	
斥	tsʰəʔ8	
斧	fu3	
斷	dø6	
斯	sɿ1	
新	sin1	
方	fɑ̃1	
施	sɿ1	
旁	bɑ̃2	
旅	ly3	
