#漢字	音標	解釋
吊	tiu5	
同	toŋ2	
名	meŋ2	
后	hɐu6	
吏	lei6	
吐	tʰəu5	
向	jɛŋ5	
嚇	hak7b	
呂	lui4	
君	kuən1	
吞	tʰɐn1	
吟	jəm2	
否	fɐu3	
含	høm2	
聽	ten5	
聽	tʰeŋ1	
聽	tʰeŋ5	
啓	hi3	
吳	ŋəu2	
吵	tʃʰau3	
吸	tʃʰəp7a	
吹	tʃʰui1	
吻	mən4	
吼	hoŋ3	
呆	ŋɐi2	
呆	ŋai2	
呈	tʃeŋ2	
告	køu5	
嘔	ʔɐu3	
員	jun2	
呢	nei2	
周	tʃəu1	
味	mei6	
呵	hø1	
呼	həu1	
命	meŋ6	
咀	tsui3	
和	həu2	
和	hu2	
詠	weŋ4	
咒	tʃəu5	
咤	tʃa5	
咬	ȵau3	
咳	kʰɐt7a	
咸	ham2	
哀	ʔø1	
品	pʰəm3	
哄	hoŋ2	
哈	ha1	
響	jɛŋ3	
啞	ʔa3	
譁	wa2	
哥	kø1	
哪	na4	
哭	hok7a	
哲	tʃit7b	
哺	pʰu3	
脣	ʃən2	
唐	tøŋ2	
喚	wun5	
唯	wei2	
唱	tʃʰɛŋ5	
商	ʃɛŋ1	
囉	lø1	
嘯	ɬiu1	
啼	tɐi2	
喂	wei5	
喃	nɐm3	
善	ʃin6	
喉	hɐu2	
喊	ham5	
喘	tʃʰun3	
喜	hei3	
喝	høt7b	
喧	ɬun1	
噴	pʰɐn5	
喻	hui6	
嗅	ȵəu5	
嗓	ɬøŋ1	
嗤	tʃʰi1	
嗽	ɬəu5	
嘘	hui1	
囑	tʃok7a	
嘲	tʃiu2	
嘴	tsø3	
噍	ȵai3	
噎	ʔɛt7a	
器	hi5	
嚏	tʰɐi5	
囂	jiu1	
嚷	ʃɛŋ4	
嚼	tʃʰɛk7b	
囊	nøŋ2	
囚	tʃəu2	
四	ɬi5	
回	ŋui2	
因	jən1	
团	tun2	
囤	tɐn2	
園	jun2	
困	kʰuɐn5	
圍	wei2	
國	kuk7b	
圖	təu2	
圃	pʰu3	
圓	jun2	
圈	kʰun1	
土	tʰəu3	
聖	ʃeŋ5	
在	tʃai4	
圩	hui1	
圭	kuei1	
地	tei6	
場	tʃɛŋ2	
址	tʃi3	
坂	pan3	
均	kʰuən2	
坊	fuŋ3	
坎	kʰɐm1	
壞	wai6	
坐	tʃəu4	
坑	kʰøŋ1	
塊	wai5	
堅	kin1	
坛	tan2	
塢	ʔəu1	
墳	fən2	
墜	tʃui5	
坡	pø1	
坤	wɐn1	
坦	tʰan3	
坯	pʰui1	
坳	ʔau5	
坷	kʰø1	
坼	tʃʰak7b	
垂	ʃui2	
壟	loŋ4	
垒	lui1	
垢	kʰɐu5	
墾	hɐn3	
墊	tim6	
垮	kʰua1	
埃	ʔai1	
埋	mai2	
城	ʃeŋ2	
域	wek8	
埠	fɐu6	
培	pui2	
基	ki1	
堂	tøŋ2	
堆	tui1	
墮	tø6	
堤	tɐi2	
堪	høm1	
堰	jin5	
堵	təu3	
塌	tʰap7b	
塔	tʰap7b	
塞	ɬɐk7a	
填	tin2	
境	keŋ5	
墅	ʃui5	
墓	mu6	
牆	tʃɛŋ2	
增	tsɐŋ1	
墨	mɐk8	
墩	tɐn1	
壁	pek7a	
壤	ʃɛŋ4	
士	ʃi6	
壬	jəm2	
壯	tʃøŋ5	
聲	ʃeŋ1	
殼	hak7b	
處	tʃʰui3	
處	tʃʰui5	
備	pei6	
复	fok7a	
夏	ja6	
夕	tʃek8	
外	wei6	
多	tø1	
夜	jɛ6	
够	kɐu5	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fəu1	
夭	jiu1	
央	jɛŋ1	
夯	hɐŋ1	
失	ʃət7a	
頭	tɐu2	
夸	kʰua1	
夾	tʃap7b	
奪	tut8	
奇	kei2	
奈	nai6	
奉	foŋ6	
奮	fn5	
奎	kuei2	
奏	tsɐu5	
契	hɐi5	
契	hɐi7a	
契	hei5	
奔	pən1	
獎	tsɛŋ3	
套	tʰøu5	
奢	ʃi1	
奧	ʔøu5	
女	nui4	
奴	nəu2	
奶	nai4	
奸	tʃan1	
好	høu3	
好	høu5	
如	ʃui2	
妃	fei1	
婦	fəu3	
媽	ma1	
妒	təu5	
妓	kei6	
妖	jiu1	
妙	miu4	
妥	tʰø3	
妨	fuŋ2	
妹	mui6	
妻	tʃʰɐi1	
妾	tʃʰip7b	
姊	tsɛ3	
始	ʃi3	
姐	tsɛ3	
姑	kəu1	
姓	ɬeŋ5	
委	wei3	
姚	jiu2	
姜	kɛŋ1	
姥	løu4	
姨	hei2	
姬	ki1	
姻	jən1	
姿	tsi1	
威	wei1	
嬌	kiu1	
娉	pʰeŋ5	
娓	mei4	
娘	nɛŋ2	
娟	kun1	
娩	min4	
娛	ȵui2	
媧	kəu1	
娴	han2	
娶	tʃui4	
婆	pəu2	
婉	wun3	
婚	wɐn1	
婢	pei1	
嬰	ʔeŋ1	
婿	ɬɐi5	
媒	mui2	
媚	mei2	
媲	pʰei3	
媳	ɬek7a	
嫁	tʃa5	
嫂	ɬøu3	
嫌	jim5	
嫖	piu2	
嫡	tek7a	
嫩	nun6	
嬉	hi1	
子	tsei3	
孑	kʰit7b	
孔	hoŋ3	
孕	ȵɐn6	
字	tʃi6	
存	tʃun2	
孫	ɬun1	
孜	tsi1	
孝	hau5	
孟	maŋ6	
季	kei5	
孤	kəu	
學	hak8	
孩	hai2	
孵	fɐu1	
孺	ʃui4	
孽	ȵɛt7b	
寧	neŋ2	
它	tʰa1	
宅	tʃak8	
安	ʔøn1	
宋	ɬoŋ5	
完	jun2	
宏	hoŋ2	
宗	tsoŋ1	
官	kun1	
宙	tʃɐu6	
定	teŋ6	
宛	wun3	
宜	ȵi2	
寶	pøu3	
實	ʃət8	
審	ʃəm3	
客	hak7b	
宣	ɬun1	
室	ʃət7a	
宪	jin5	
宮	kop1	
宰	tsai3	
害	høi6	
宴	jin5	
宵	ɬiu1	
家	tʃa1	
容	joŋ2	
寬	wun1	
賓	pən1	
宿	ɬok7a	
寂	tʃek8	
寄	kei5	
寅	jən2	
密	mət8	
寇	kʰɐu5	
富	fəu5	
寒	høn2	
寓	ȵui6	
寘	tʃi5	
寢	tʃʰəm3	
察	tʃʰat7b	
寡	kua3	
寨	ʃai6	
寸	tʃʰun3	
對	tui5	
寺	tʃi6	
尋	tʃəm2	
導	tøu6	
壽	ʃəu6	
封	foŋ1	
射	ʃit6	
射	ʃit8	
將	tsɛŋ1	
將	tsɛŋ5	
尉	wei5	
尊	tsun1	
小	ʃiu3	
少	ɬiu3	
少	ʃiu5	
尔	lø4	
尖	tsim1	
塵	tʃən2	
尚	ʃɐŋ4	
尤	jəu2	
堯	ȵiu2	
尬	tʃai5	
就	tʃəu6	
尷	tʃam3	
屍	ʃi1	
尹	jən4	
尺	tʃʰek7a	
尼	nei2	
尽	tsən4	
尽	tʃən4	
尾	mei4	
尿	niu6	
局	kok8	
屁	pʰi5	
層	tʃɐŋ2	
居	kui1	
屈	wət7a	
屋	ʔok7a	
屏	peŋ2	
展	tʃin3	
屬	ʃok8	
屢	lui4	
履	lui4	
履	kʰek7a	
屯	tɐn2	
山	ʃan1	
屹	jət7b	
嶼	hui2	
歲	ɬui5	
豈	hi2	
岑	ʃəm2	
岔	tʃʰa5	
崗	køŋ1	
嵐	lam2	
島	tøu3	
巖	ȵam2	
嶺	leŋ4	
岳	ȵak8	
岸	ŋøn6	
峙	tʃi6	
峽	jap8	
巒	lun2	
峭	tʃʰiu1	
峰	foŋ1	
崇	tʃoŋ1	
崎	ki2	
崔	tʃʰui1	
崖	ŋai2	
崛	kuət8	
崩	pɐŋ1	
嵌	kʰɛm1	
嵩	ɬoŋ1	
巍	wei2	
川	tʃʰun1	
巢	tʃau2	
工	koŋ1	
左	tsø6	
巧	kʰiu3	
巨	kui6	
鞏	koŋ3	
巫	fəu6	
差	tʃʰa1	
差	tʃʰai1	
己	kei3	
已	hi4	
巴	pa1	
巷	haŋ6	
巾	kən1	
幣	pɐi6	
市	ʃi4	
布	pu5	
帥	ʃøi5	
帆	fam2	
師	ʃɐi1	
希	hi1	
帳	tʃɛŋ5	
帔	pʰei1	
帕	pʰak7b	
帖	tʰip7b	
帘	lim2	
帚	tʃəu5	
幟	tʃek7a	
帝	tɐi5	
帶	tai5	
席	tʃek8	
幫	paŋ1	
帷	tʃui2	
常	ʃɛŋ2	
幗	kuk7b	
帽	møu6	
幅	fok7a	
幕	məu6	
幢	toŋ6	
干	køn1	
干	køn5	
平	peŋ2	
年	nin2	
并	peŋ4	
幸	haŋ6	
幺	jiu3	
幻	wan6	
幼	jəu5	
幽	jəu1	
廣	kuŋ3	
莊	tʃøŋ1	
慶	heŋ5	
牀	ʃøŋ2	
序	tʃui4	
廬	ləu2	
庫	həu5	
應	ʔeŋ1	
應	ʔeŋ5	
底	tɐi3	
店	tim5	
廟	miu6	
府	fəu3	
龐	paŋ2	
廢	fei5	
度	təu6	
座	tʃəu6	
庵	ʔim5	
康	kʰøŋ1	
廉	lim2	
廊	løŋ2	
廓	kʰuk8	
廖	liu6	
延	jin2	
廷	teŋ2	
建	kin5	
開	høi1	
异	hi6	
弃	hi5	
弄	noŋ6	
式	ʃek7a	
弓	koŋ1	
引	jən4	
弗	fət7a	
弘	hoŋ2	
弛	tʃi3	
弟	tɐi4	
張	tʃɛŋ1	
弥	mei2	
彎	wan1	
弱	ŋɛk8	
彈	tan2	
强	kɛŋ2	
强	kʰɛŋ3	
弼	pət8	
歸	kuei1	
當	tøŋ1	
當	tøŋ5	
录	lok8	
彗	wei5	
彝	hei2	
形	heŋ2	
彦	ȵin6	
彩	tʃʰai1	
彪	piu1	
彬	pən1	
彭	paŋ2	
影	ʔeŋ3	
役	wek8	
徹	tʃʰit7b	
彼	pʰei3	
往	woŋ4	
征	tʃeŋ1	
徑	keŋ3	
待	tai4	
徇	tʃən2	
很	hɐn3	
徊	ŋui2	
律	lət8	
徐	tʃui2	
徒	təu2	
得	tɐk7a	
徘	pai2	
御	ȵui6	
循	tʃən2	
微	fei2	
德	tɐk7a	
徽	hui1	
心	ɬəm1	
必	pit7b	
憶	ʔek7a	
忌	ki6	
忍	ʃən4	
忏	tʃʰin1	
忐	tɐm4	
志	tʃi5	
忘	moŋ2	
忙	muŋ1	
忠	tʃoŋ1	
忤	məu3	
憂	jəu1	
快	kʰuai5	
忱	tʃəm2	
念	nim6	
忽	fət7a	
懷	wai2	
態	tʰai5	
怒	nəu6	
怕	pʰa5	
怖	pu5	
憐	lɐn2	
思	ɬi1	
思	ɬei1	
怠	tai2	
怡	hei2	
急	tʃəp7a	
性	ɬeŋ5	
怨	jun5	
怪	kuai5	
怯	kʰip7b	
總	tsoŋ3	
戀	lin6	
恍	kuŋ1	
恍	kʰuaŋ3	
恐	hoŋ3	
恆	hɐŋ2	
恕	ʃui5	
恢	kʰuei1	
恣	tsi1	
恤	ɬət7a	
恨	hɐn6	
恩	ʔɐn1	
恭	koŋ1	
息	ɬek7a	
懇	hɐn3	
恶	ʔøk7b	
惱	nøu4	
悉	ɬət7a	
悔	hui3	
悟	ŋəu6	
悠	jəu1	
患	wan5	
悦	jut8	
懸	jun3	
悲	pei1	
悸	ki5	
悼	tøu6	
情	tʃeŋ2	
驚	keŋ1	
惋	wun3	
惑	wak8	
惕	tʰek7a	
惜	ɬek7a	
惟	wei2	
惠	wei6	
懼	kui6	
慘	tʃʰam3	
懲	tʃeŋ1	
憊	pei6	
慚	tʃim2	
慣	kuan5	
惰	tø6	
想	ɬɛŋ3	
愁	ʃɐu2	
愈	ʃui6	
愉	hui2	
意	ʔei5	
愚	ȵui2	
感	køm3	
憤	fən5	
愧	kʰuei3	
願	ȵun6	
慈	tʃi2	
慌	wuŋ1	
慎	ʃɐm6	
慕	mu6	
慢	man6	
慧	wei5	
慨	kʰø5	
慰	wei5	
慵	joŋ2	
慷	kʰøŋ1	
憧	toŋ6	
憬	keŋ3	
憾	høn3	
懂	toŋ3	
懈	hai5	
懊	ʔøu3	
懶	lan4	
懦	ʃui2	
懵	moŋ2	
懿	ʔi5	
戈	ku1	
戊	fəu6	
戌	łət7a	
戍	ʃui5	
戎	joŋ2	
戲	hei5	
成	ʃeŋ2	
我	ŋø3	
或	wak8	
戰	tʃin5	
戚	tʃʰek7a	
截	tʃit7b	
戳	tʃʰuk7b	
戴	tai5	
戶	həu4	
房	fuŋ2	
所	ʃəu3	
扁	pɛn3	
扇	ʃin5	
手	ʃəu3	
才	tʃai2	
扎	tʃat7b	
扑	pʰok7a	
打	ta3	
托	tʰøk7b	
扣	kʰɐu5	
執	tʃəp7a	
擴	kʰuk7b	
掃	løu3	
掃	ɬøu5	
扭	nəu3	
扮	pʰan5	
扯	tʃʰi3	
擾	ʃiu4	
扶	fəu2	
批	pʰɐi1	
扼	ʔak7b	
找	tʃau3	
承	ʃeŋ2	
技	kei6	
抄	tʃʰau1	
把	pa3	
抑	ʔek7a	
抓	tʃa1	
投	tɐu2	
抖	tɐu3	
抗	kʰøŋ5	
折	tʃip7b	
折	tʃit7b	
折	tʃit8	
撫	fəu2	
抛	pʰøu	
摳	ŋɐu1	
搶	tʃʰɛŋ3	
護	həu6	
報	pøu5	
抨	peŋ2	
披	pʰei1	
抬	tai2	
抱	pøu4	
抵	tɐi3	
抹	mat8	
抹	mat7b	
押	ʔat7b	
抽	tʃʰɐu1	
拂	fət7a	
拄	tʃui4	
擔	tam1	
擔	tam5	
拆	tʃʰak7b	
拉	la1	
拌	pun4	
拍	pʰak7b	
拎	lerp1	
拐	kuai3	
拒	kui6	
拔	pat8	
拖	tʰø1	
拘	kʰui1	
拙	tʃut7b	
招	tʃiu1	
拜	pai5	
擬	ȵi4	
攏	loŋ3	
擁	ʔoŋ3	
攔	lan2	
撥	put7b	
擇	tʃak8	
括	kuat7b	
拱	kʰoŋ3	
拳	kun2	
拴	tʃun2	
拼	pʰeŋ5	
拾	ʃəp7b	
拿	na2	
持	tʃi2	
挂	kua5	
指	tʃi3	
按	ʔøn5	
挑	tʰiu1	
挖	ŋuat7b	
挾	kap7b	
挾	jap7b	
撓	ȵiu5	
擋	tøŋ3	
擠	tsɐi1	
揮	wei1	
挨	ʔai1	
挨	ŋai2	
挪	nø2	
挫	tsʰø5	
振	tʃən5	
挺	tʰeŋ3	
挽	wan3	
捆	kʰuɐn3	
捉	tʃuk7b	
捋	lɐt7a	
捎	ɬiu1	
捏	nɛt7b	
捐	kun1	
捕	pʰu3	
損	ɬun3	
換	wɐn6	
搗	tøu3	
捧	pʰoŋ3	
据	kui6	
捷	tʃit8	
捺	nat7b	
掀	kʰɛu5	
掂	tim5	
授	ʃəu6	
掉	tiu6	
掌	tʃɛŋ3	
掏	tʰøu1	
掐	ȵɛp7b	
排	pai2	
掘	kuɐt8	
掠	lɛk8	
探	tʰam5	
接	tsip7b	
控	kʰoŋ5	
推	tʰui1	
掩	jim3	
措	tʃʰəu5	
掰	mak7b	
擲	tʃeŋ4	
揉	jəu2	
描	miu2	
插	tʃʰap7b	
揖	jəp7a	
揞	ʔɐm5	
握	ʔok7a	
揩	tʃai1	
揭	kʰit7b	
援	wun4	
攬	lam4	
攙	tʃam2	
擱	kʰøk7b	
摟	lɐu3	
攪	tʃau3	
搏	puk8	
搜	ɬɐu3	
搞	kau3	
搡	ɬøŋ1	
搬	pun1	
搭	tap7b	
攜	hei1	
攝	ʃip7b	
摆	pai3	
摇	jiu2	
攤	tʰan1	
摒	peŋ6	
摔	ɬɐt7a	
摘	tʃak8	
摞	lak8	
摧	tʃʰui1	
摸	mø1	
撇	pʰit7b	
撑	tʃʰaŋ1	
撒	ɬat7b	
撕	ɬi1	
撞	tʃøŋ6	
撤	ɬat7b	
撤	tʃʰit7b	
播	pəu5	
撮	tʃʰut7b	
撰	tʃɐn3	
攆	nɛn3	
撼	køm3	
擂	lui2	
擅	ʃin6	
操	tʃʰøu1	
擎	keŋ2	
擻	ɬɐu3	
擦	tʃʰat7b	
攀	pʰan1	
攢	tsɐn3	
支	tʃi1	
收	ʃəu1	
改	køi3	
放	fuŋ5	
政	tʃeŋ5	
效	ȵau6	
敵	tek8	
敏	mən4	
救	tʃəu5	
教	tʃau5	
教	ʃau5	
斂	lim4	
敞	tʃʰɛŋ5	
敢	køm3	
散	ɬan5	
敦	tɐn1	
敬	keŋ5	
數	ʃəu3	
數	ʃəu5	
敲	hau1	
整	tʃeŋ3	
敷	pʰəu1	
文	fən2	
齋	tʃai1	
斐	fei1	
斑	pan1	
斗	tɐu3	
斗	tɐu5	
料	liu6	
斜	tʃi2	
斤	kən1	
斥	tʃʰek7a	
斬	tʃam3	
斷	tun4	
斯	ɬi1	
新	ɬən1	
方	fuŋ1	
施	ʃi1	
旁	pun2	
旅	lui4	
旋	tʃun2	
族	tok8	
旗	ki2	
無	fəu2	
既	kei5	
日	ȵət8	
旦	tan5	
舊	tʃəu6	
旨	tʃi3	
早	tsøu3	
旬	tʃən2	
旭	jok7a	
旱	høn4	
時	ʃi2	
曠	kʰuŋ5	
旺	wuŋ6	
昂	ŋøŋ2	
昆	kʰuɐn1	
昌	tʃʰɛŋ1	
明	meŋ2	
昏	wɐn1	
易	hei6	
易	hek8	
昔	ɬek7a	
星	ɬeŋ1	
映	ʔeŋ3	
春	tʃʰən1	
昧	mei6	
昨	tʃøk8	
是	ʃi4	
晝	tʃəu5	
顯	jin3	
晃	kuaŋ6	
晉	tsən5	
晏	ʔam5	
曬	ʃai5	
曉	ȵiu5	
晚	man4	
晨	ʃən2	
普	pʰu1	
景	keŋ3	
晰	ɬek7a	
晴	tʃeŋ2	
晶	tseŋ1	
智	tʃi5	
暫	tʃam6	
暇	ja2	
暑	ʃui5	
暖	nun4	
暗	ʔøm5	
暨	kei5	
暴	pøu6	
曙	ʃui5	
曝	pøu6	
曦	hei1	
曰	jut8	
曲	kʰok7a	
更	kaŋ1	
更	kaŋ5	
曹	tʃøu2	
曼	man6	
曾	tsɐŋ1	
曾	tʃɐŋ2	
替	tʰɐi5	
最	tsui3	
月	ȵut8	
有	jəu3	
朋	pɐŋ2	
服	fok8	
朔	ʃuk7b	
朗	løŋ4	
望	moŋ6	
朝	tʃiu1	
朝	tʃiu2	
期	ki2	
朦	moŋ2	
木	mok8	
未	fei6	
末	mut8	
本	pun3	
札	tʃat7b	
术	ʃət8	
朱	tʃui1	
朴	pʰok7a	
朶	təu3	
機	ki1	
朽	jəu3	
殺	ʃat7b	
雜	tʃap8	
權	kun2	
杆	køn3	
杉	tʃʰam5	
李	lei4	
杏	haŋ6	
村	tʃʰun1	
杖	tʃɛŋ4	
杜	təu6	
杞	kei3	
束	tʃʰok7a	
杠	køŋ5	
條	tiu2	
來	lai2	
杯	pui1	
杰	kit8	
杳	ȵiu4	
松	ɬoŋ6	
松	ɬoŋ1	
松	tʃoŋ2	
板	pan3	
極	kek8	
構	kɐu5	
枉	wuŋ3	
析	ɬek7a	
枕	tʃəm3	
枕	tʃʰəm3	
林	ləm2	
果	kø3	
枝	tʃi1	
樞	kʰui1	
槍	tʃʰɛŋ1	
梟	niu3	
枯	kəu1	
柄	peŋ5	
柏	pak7b	
某	mɐu4	
