#漢字	音標	解釋
價	tɕia 5	
僻	pʰi 1	
儀	i 2	
億	i 5	
儉	tɕiã 3	
儒	lu 3	
儘	tɕiẽ 5	
償	tʂʰɑŋ 2	
儡	luei 3	
優	iou 1	
儲	tʂʰu 3	
兀	u 1	
允	yẽ 3	
元	yã 2	
兄	ɕiuŋ 1	
充	tʂʰuŋ 1	
兆	tʂɔ 5	
兇	ɕiuŋ 1	
先	ɕiã 1	
光	kuɑŋ 1	
克	kʰə 1	
克	kʰei 1	
兌	tuei 5	
免	miã 3	
兒	ɚ 2	
兔	tʰu 5	
兗	iã 3	
兜	tou 1	
入	lu 5	
內	nei 5	
全	tɕʰyã 2	
兩	liɑŋ 3	
八	pa 1	
公	kuŋ 1	
六	liou 5	
兮	ɕi 1	
共	kuŋ 5	
兵	piŋ 1	
其	tɕʰi 2	
具	tɕy 5	
典	tiã 3	
兼	tɕiã 1	
冀	tɕi 5	
冊	tsʰə 1	
冊	tʂʰei 1	
再	tsɛ 1	
冒	mɔ 5	
冠	kuã 1	
冠	kuã 5	
冢	tʂuŋ 3	
冤	yã 1	
冥	miŋ 2	
冬	tuŋ 1	
冰	piŋ 1	
况	kʰuɑŋ 5	
冶	iə 1	
冷	ləŋ 3	
准	tʂuẽ 3	
凌	liŋ 2	
凍	tuŋ 1	
凍	tuŋ 5	
凜	liẽ 3	
凝	iŋ 2	
凝	ȵiŋ 2	
几	tɕi 1	
凡	fã 2	
凱	kʰɛ 3	
凳	təŋ 5	
凶	ɕiuŋ 1	
凹	iɔ 1	
出	tʂʰu 1	
函	xã 2	
刀	tɔ 1	
刁	tiɔ 1	
刃	ʐẽ 5	
分	fẽ 1	
切	tɕʰiə 1	
刊	kʰã 3	
刎	vẽ 3	
刑	ɕiŋ 2	
划	xua 2	
列	liə 5	
初	tʂʰu 1	
刪	ʂã 1	
判	pʰã 5	
判	pʰɑŋ 5	
別	piə 2	
別	piə 5	
別	pɛ 2	
刨	pʰɔ 2	
利	li 5	
刮	kua 1	
刮	kʰua 1	
到	tɔ 5	
刴	tuə 5	
制	tʂʅ 5	
刷	ʂua 1	
券	tɕyã 5	
券	tɕʰyã 5	
刹	tʂʰa 1	
刹	ʂa 1	
刺	tsʰɿ 5	
刻	kʰə 1	
刻	kʰə 5	
刻	kʰei 1	
則	tsə 1	
則	tsei 1	
削	ɕyə 1	
剋	kʰei 2	
前	tɕʰiã 2	
剔	tʰi 1	
剔	tʰi 5	
剖	pʰɔ 1	
剛	kɑŋ 1	
剜	vã 1	
剝	pə 1	
剝	pa 1	
剩	ʂəŋ 5	
剪	tɕiã 3	
剮	kua 3	
副	fu 5	
割	kə 1	
割	ka 1	
創	tʂʰuɑŋ 1	
創	tʂʰuɑŋ 5	
劃	xua 5	
劃	xuẽ 2	
劄	tʂa 1	
劇	tɕy 5	
劈	pʰi 1	
劈	pʰi 3	
劉	liou 2	
劊	kuei 3	
劊	kʰuɛ 5	
劍	tɕiã 5	
劐	xuə 1	
劑	tɕi 5	
劙	li 2	
力	li 5	
功	kuŋ 1	
加	tɕia 1	
劣	liə 5	
助	tʂu 5	
努	nu 2	
劫	tɕiə 2	
勁	tɕiẽ 5	
勃	pə 1	
勇	iuŋ 3	
勉	miã 3	
勒	lə 1	
勒	lei 1	
勒	luei 5	
動	tuŋ 5	
勘	kʰã 3	
務	u 5	
勝	ʂəŋ 5	
勞	lɔ 2	
募	mu 5	
勢	ʂʅ 5	
勤	tɕʰiẽ 2	
勳	ɕyẽ 5	
勵	li 5	
勸	tɕʰyã 5	
勺	ʂuə 2	
勺	ʂɔ 2	
勻	yẽ 2	
勾	kou 1	
勿	u 5	
包	pɔ 1	
化	xua 5	
北	pei 1	
匙	tʂʰʅ 2	
匙	ʂʅ	
匠	tɕiɑŋ 5	
匡	kʰuɑŋ 1	
匣	ɕia 2	
匪	fei 1	
匯	xuei 5	
匹	pʰi 1	
匾	piã 3	
匿	ȵi 5	
區	tɕʰy 1	
十	ʂʅ 2	
千	tɕʰiã 1	
卅	sa 1	
升	ʂəŋ 1	
午	u 3	
半	pã 5	
卑	pei 1	
卒	tsu 2	
卓	tʂuə 1	
協	ɕiə 2	
南	nã 2	
博	pə 1	
卜	pu 3	
占	tʂã 1	
卡	tɕʰia 1	
卡	tɕʰia 3	
卦	kua 5	
卯	mɔ 3	
印	iẽ 5	
危	vei 3	
即	tɕi 1	
即	tɕi 5	
卵	luã 3	
卷	tɕyã 5	
卸	ɕiə 5	
卻	tɕʰyə 1	
卿	tɕʰiŋ 1	
厚	xou 5	
原	yã 2	
厭	iã 5	
厲	li 5	
去	tɕʰi 5	
去	tɕʰy 5	
參	tsʰã 1	
參	tsʰẽ 1	
參	tʂʰẽ 1	
參	ʂẽ 1	
又	iou 5	
叉	tʂʰa 1	
叉	tʂʰa 3	
叉	tʂʰa 5	
及	tɕi 1	
及	tɕi 2	
友	iou 3	
反	fã 3	
叔	ʂu 1	
取	tɕʰy 3	
受	ʂou 5	
叛	pʰã 5	
叢	tsʰuŋ 1	
口	kʰou 3	
古	ku 3	
句	tɕy 5	
另	liŋ 5	
叨	tɔ 1	
叩	kʰou 5	
只	tsɿ 2	
只	tʂʅ 3	
叫	tɕiɔ 5	
叭	pa	
可	kʰə 3	
史	ʂʅ 3	
右	iou 5	
司	sɿ 1	
吁	y 1	
吃	tʂʰʅ 1	
合	kə 1	
合	xə 2	
吉	tɕi 1	
同	tʰuŋ 2	
名	miŋ 2	
后	xou 5	
吏	li 5	
吐	tʰu 3	
吐	tʰu 5	
向	ɕiɑŋ 5	
君	tɕyẽ 1	
吝	liẽ 5	
吞	tʰuẽ 1	
吟	iẽ 1	
吟	iẽ 3	
吠	fei 5	
吣	tɕʰiẽ 5	
否	fɔ 3	
吧	pa 1	
吩	fẽ 1	
含	xã 2	
含	xẽ 2	
吭	kʰəŋ 1	
吱	tsɿ 1	
吳	u 2	
吵	tʂʰɔ 1	
吵	tʂʰɔ 3	
吸	ɕi 1	
吸	ɕi 5	
吹	tʂʰuei 1	
吻	vẽ 3	
吼	xou 2	
吾	u 3	
呀	ia 2	
呂	ly 3	
呆	ŋɛ 2	
呈	tʂʰəŋ 2	
告	kɔ 5	
呐	na 1	
呢	ȵi 2	
周	tʂou 1	
呱	kua 1	
呱	kua 2	
呱	kua 3	
味	vɛ	
味	vei 5	
呼	xu 1	
命	miŋ 5	
咂	tsa 1	
咋	tʂa 5	
和	xə 2	
和	xuə 2	
和	xuə 5	
咐	fu	
咒	tʂou 5	
咕	ku 1	
咖	kʰa 1	
咚	tuŋ 2	
咣	kuɑŋ 2	
咧	liə 1	
咧	liə 2	
咧	liə 3	
咧	liə	
咨	tsɿ 1	
咩	miə 1	
咫	tʂʅ 2	
咬	iɔ 3	
咯	kə 1	
咯	kʰa 5	
咱	tsã 3	
咳	kʰə 1	
咸	ɕiã 2	
咽	iə 1	
哀	ŋɛ 1	
品	pʰiẽ 3	
哄	xuŋ 3	
哆	tuə 1	
哆	tou 1	
哇	va 1	
哎	ɛ 1	
哏	kẽ 2	
員	yã 2	
哥	kə 1	
哪	na 3	
哭	kʰu 1	
哲	tʂə 1	
哺	pʰu 3	
哼	xəŋ 1	
唆	suə 2	
唇	tʂʰuẽ 2	
唉	ɛ 1	
唐	tʰɑŋ 2	
唬	xu 3	
售	tʂʰou 5	
唯	vei 3	
唱	tʂʰɑŋ 5	
唷	iou	
唾	tʰuə 2	
啄	tuə 1	
啄	tʂuə 2	
商	ʂɑŋ 1	
問	vẽ 5	
啓	tɕʰi 3	
啞	ia 3	
啢	lia	
啤	pʰi 2	
啥	ʂa 2	
啦	la 1	
啦	la	
啪	pʰa 1	
啼	tʰi 2	
喀	kʰa 1	
善	ʂã 5	
喇	la 3	
喉	xou 2	
喊	xã 3	
喘	tʂʰuã 3	
喚	xuã 5	
喜	ɕi 3	
喝	xə 1	
喝	xə 5	
喧	ɕyã 1	
喪	sɑŋ 1	
喪	sɑŋ 5	
喬	tɕʰiɔ 2	
單	tã 1	
單	ʂã 5	
喳	tʂʰa 1	
喵	miɔ 1	
喻	y 5	
嗅	ɕiou 5	
嗆	tɕʰiɑŋ 1	
嗇	sə 1	
嗇	sə 5	
嗇	ʂei 1	
嗉	su 5	
嗎	ma 3	
嗒	ta 1	
嗓	sɑŋ 3	
嗜	ʂʅ 1	
嗝	kei 1	
嗦	suə 1	
嗦	sou	
嗩	suə 3	
嗷	ŋɔ 1	
嗽	suə	
嘀	ti 2	
嘆	tʰã 5	
嘉	tɕia 1	
嘎	ka 1	
嘎	ka 2	
嘔	ŋou 3	
嘗	tʂʰɑŋ 2	
噓	ɕy 1	
嘚	tə 1	
嘚	tə 5	
嘛	ma 2	
嘟	tu 1	
嘣	pəŋ 1	
嘩	xua 1	
嘩	xua 2	
嘬	tʂʰuɛ 5	
嘭	pʰəŋ 1	
嘮	lɔ 1	
嘮	lɔ 2	
嘴	tsuei 3	
嘶	sɿ 1	
嘹	liɔ 2	
嘻	ɕi 1	
噎	iə 1	
噔	təŋ 1	
噘	tɕyə 1	
噝	sɿ 1	
噦	yə 3	
器	tɕʰi 5	
噩	ŋə 2	
噴	pʰẽ 1	
噴	pʰẽ 5	
噴	fẽ	
噸	tuẽ 1	
噹	tɑŋ 1	
嚇	ɕia 5	
嚇	xə 1	
嚇	xei 1	
嚎	xɔ 2	
嚏	tʰi 5	
嚓	tsʰa 1	
嚓	tʂʰa 1	
嚕	lu	
嚥	iã 5	
嚴	iã 2	
嚷	ʐɑŋ 1	
嚷	ʐɑŋ 3	
嚼	tɕyə 2	
嚼	tɕiɔ 2	
囁	tʂʰuə 1	
囂	ɕiɔ 1	
囈	i 5	
囉	luə 1	
囉	luə 3	
囊	nɑŋ 2	
囑	tʂu 1	
囚	tɕʰiou 2	
四	sɿ 5	
回	xuei 2	
因	iẽ 1	
囤	tuẽ 5	
囤	tʰuẽ 2	
囪	tsʰuŋ 1	
囫	xu 2	
困	kʰuẽ 5	
固	ku 5	
圃	pʰu 3	
圇	luẽ	
圈	tɕyã 5	
圈	tɕʰyã 1	
國	kuə 3	
國	kuei 3	
圍	vei 2	
園	yã 2	
圓	yã 2	
圖	tʰu 2	
團	tʰuã 2	
土	tʰu 3	
在	tɛ 3	
在	tsɛ 3	
在	tsɛ 5	
地	ti 5	
圾	tɕi 1	
址	tʂʅ 3	
均	tɕyẽ 1	
坊	fɑŋ 1	
坍	tʰã 1	
坎	kʰã 3	
坐	tsuə 5	
坑	kʰəŋ 1	
坡	pʰə 1	
坤	kʰuẽ 1	
坦	tʰã 3	
坪	pʰiŋ 2	
坯	pʰei 1	
坷	kʰə 1	
坷	kʰə 3	
垂	tʂʰuei 2	
垃	la 1	
型	ɕiŋ 2	
垢	kou 5	
垣	yã 2	
垻	pa 5	
埋	mɛ 2	
埋	mã 2	
城	tʂʰəŋ 2	
域	y 1	
埠	pu	
埠	pʰu 3	
執	tʂʅ 1	
培	pʰei 2	
基	tɕi 1	
堂	tʰɑŋ 2	
堅	tɕiã 1	
堆	tuei 1	
堆	tsuei 1	
堡	pɔ 3	
堡	pʰu 3	
堡	pʰu 5	
堤	ti 1	
堪	kʰã 1	
堯	iɔ 2	
堰	iã 5	
報	pɔ 5	
場	tʂʰɑŋ 2	
場	tʂʰɑŋ 3	
堵	tu 3	
塊	kʰuɛ 5	
塋	iŋ 2	
塌	tʰa 1	
塑	su 5	
塔	tʰa 1	
塗	tʰu 2	
塘	tʰɑŋ 2	
塞	sɛ 5	
塞	sei 1	
塡	tʰiã 2	
塢	u 1	
塢	u 5	
塵	tʂʰẽ 2	
境	tɕiŋ 3	
墊	tiã 5	
墓	mu 5	
墜	tʂuei 5	
增	tsəŋ 1	
墟	ɕy 1	
墨	mei 5	
墩	tuẽ 1	
墮	tuə 5	
墳	fẽ 2	
墼	tɕi 1	
墾	kʰẽ 3	
壁	pi 5	
壁	pei	
壇	tʰã 2	
壑	xuə 1	
壓	ia 1	
壓	ia 5	
壘	luei 3	
壞	xuɛ 3	
壞	xuɛ 5	
壟	luŋ 3	
壤	ʐɑŋ 3	
壩	pa 5	
士	ʂʅ 5	
壬	ʐẽ 2	
壯	tʂuɑŋ 5	
壺	xu 2	
壻	ɕy 5	
壽	ʂou 5	
夏	ɕia 5	
夕	ɕi 1	
外	vɛ 5	
多	tuə 1	
夜	ia	
夜	iə 5	
够	kou 5	
夢	məŋ 5	
夥	xuə 3	
大	ta 5	
大	tɛ 5	
天	tʰiã 1	
太	tʰɛ 5	
夫	fu 1	
夭	iɔ 1	
央	iɑŋ 1	
夯	xɑŋ 1	
失	ʂʅ 1	
夷	i 2	
夾	tɕia 1	
夾	ka 1	
奇	tɕi 1	
奇	tɕʰi 2	
奈	nɛ 5	
奉	fəŋ 5	
奎	kʰuei 2	
奏	tsou 5	
契	tɕʰi 5	
奔	pẽ 1	
套	tʰɔ 5	
奚	ɕi 1	
奢	ʂə 1	
奧	ŋɔ 5	
奪	tuə 2	
奮	fẽ 5	
女	ȵy 3	
奴	nu 2	
奶	nɛ 3	
奸	tɕiã 1	
她	tʰa 3	
好	xɔ 3	
好	xɔ 5	
如	lu 2	
妃	fei 1	
妄	vɑŋ 5	
妓	tɕi 1	
妓	tɕi 5	
妖	iɔ 1	
妗	tɕiẽ 5	
妙	miɔ 5	
妞	ȵiou 1	
妥	tʰuə 3	
妨	fɑŋ 1	
妨	fɑŋ 3	
妬	tu 5	
妮	ȵi 1	
妯	tʂu 2	
妯	tʂou 2	
妹	mei 5	
妻	tɕʰi 1	
妾	tɕʰiə 5	
姊	tsɿ 3	
始	ʂʅ 3	
姐	tɕiə 3	
姑	ku 1	
姓	ɕiŋ 5	
委	vei 3	
姘	pʰiẽ 1	
姘	pʰiẽ 5	
姚	iɔ 2	
姜	tɕiɑŋ 1	
姨	i 2	
姪	tʂʅ 2	
姻	iẽ 1	
姿	tsɿ 1	
威	vei 1	
娃	va 2	
娑	suə 1	
娘	ȵiɑŋ 2	
娛	y 5	
娜	na 5	
娟	tɕyã 1	
娩	miã 3	
娶	tɕʰy 3	
娼	tʂʰɑŋ 1	
婆	pʰə 2	
婉	vã 3	
婚	xuẽ 1	
婦	fu 5	
媒	mei 2	
媳	ɕi 1	
媽	ma 1	
媾	kou 1	
嫁	tɕia 5	
嫂	sɔ 3	
嫉	tɕi 2	
嫌	ɕiã 2	
嫖	pʰiɔ 2	
嫡	ti 2	
嫩	luẽ 5	
嬉	ɕi 3	
嬌	tɕiɔ 1	
嬤	ma 1	
嬰	iŋ 1	
嬸	ʂẽ 3	
孀	ʂuɑŋ 1	
子	tsɿ 3	
孔	kʰuŋ 3	
孕	yẽ 5	
字	tsɿ 5	
存	tsʰuẽ 2	
孝	ɕiɔ 5	
孟	məŋ 5	
季	tɕi 5	
孤	ku 1	
孩	xɛ 2	
孫	suẽ 1	
孬	nɔ 1	
孵	fu 2	
學	ɕyə 2	
孽	ȵiə 5	
它	tʰa 3	
宅	tʂei 2	
宇	y 3	
守	ʂou 3	
安	ŋã 1	
宋	suŋ 5	
完	vã 2	
宏	xuŋ 2	
宕	tɑŋ 5	
宗	tsuŋ 1	
官	kuã 1	
宙	tʂou 5	
定	tiŋ 5	
宜	i 2	
宜	i 5	
客	kʰə 5	
客	kʰei 1	
宣	ɕyã 1	
室	ʂʅ 1	
宦	xuã 5	
宮	kuŋ 1	
宰	tsɛ 3	
害	xɛ 5	
宴	iã 5	
宵	ɕiɔ 1	
家	tɕia 1	
容	luŋ 2	
宿	ɕy 1	
宿	ɕiou 1	
宿	ɕiou 5	
寂	tɕi 1	
寄	tɕi 5	
寅	iẽ 2	
密	mi 5	
寇	kʰou 5	
富	fu 5	
寒	xã 2	
寓	y 5	
察	tʂʰa 1	
察	tʂʰa 2	
寡	kua 3	
寢	tɕʰiẽ 3	
寥	liɔ 2	
實	ʂʅ 1	
實	ʂʅ 2	
寧	ȵiŋ 2	
寧	ȵiŋ 5	
寨	tʂɛ 5	
審	ʂẽ 3	
寫	ɕiə 3	
寬	kʰuã 1	
寵	tʂʰuŋ 3	
寶	pɔ 3	
寸	tsʰuẽ 5	
寺	sɿ 5	
封	fəŋ 1	
射	ʂə 5	
將	tɕiɑŋ 1	
將	tɕiɑŋ 5	
專	tʂuã 1	
尊	tsuẽ 1	
尋	ɕiẽ 2	
尋	ɕyẽ 2	
對	tuei 5	
導	tɔ 3	
小	ɕiɔ 3	
少	ʂuə	
少	ʂɔ 3	
少	ʂɔ 5	
尖	tɕiã 1	
尚	tʂʰɑŋ	
尚	ʂɑŋ 5	
尜	ka 2	
尤	iou 2	
就	tɕiou 5	
尷	kã 1	
尸	ʂʅ 1	
尹	iẽ 3	
尺	tʂʰʅ 1	
尼	ȵi 2	
尾	i 3	
尾	vei 3	
尿	suei 1	
尿	ȵiɔ 5	
局	tɕy 2	
屁	pʰi 5	
屄	pi 1	
居	tɕy 1	
屆	tɕiɛ 5	
屈	tɕʰy 1	
屉	tʰi 5	
屋	u 1	
屌	tiɔ 3	
屍	ʂʅ 1	
屎	ʂʅ 3	
屏	pʰiŋ 2	
屑	ɕi 5	
屑	ɕiə 1	
展	tʂã 3	
屠	tʰu 2	
屢	ly 3	
層	tsʰəŋ 2	
履	li 3	
屬	ʂu 3	
屯	tʰuẽ 2	
山	ʂã 1	
屹	i 2	
岑	tʂʰẽ 2	
岔	tʂʰa 5	
岡	kɑŋ 1	
岳	yə 5	
岸	ŋã 5	
峨	ŋə 2	
峯	fəŋ 2	
島	tɔ 3	
峽	ɕia 2	
崇	tʂʰuŋ 2	
崑	kʰuẽ 1	
崔	tsʰuei 1	
崖	iɛ 2	
崗	kɑŋ 1	
崗	kɑŋ 3	
崙	luẽ 2	
崩	pəŋ 1	
嵌	tɕʰiã 1	
嵐	lã 2	
嵩	suŋ 1	
嵩	ɕiuŋ 1	
嶇	tɕʰy 1	
嶺	liŋ 3	
嶽	yə 5	
巔	tiã 1	
巖	iã 2	
川	tʂʰuã 1	
州	tʂou 1	
巡	ɕyẽ 2	
巢	tʂʰɔ 2	
工	kuŋ 1	
左	tsuə 5	
巧	tɕʰiɔ 3	
巨	tɕy 5	
巫	u 1	
差	tsʰɿ 1	
差	tʂʰʅ 1	
差	tʂʰa 1	
差	tʂʰa 5	
差	tʂʰɛ 1	
己	tɕi 1	
己	tɕi 3	
已	i 3	
巳	sɿ 5	
巴	pa 1	
巷	ɕiɑŋ 5	
巷	xɑŋ 5	
巾	tɕiẽ 1	
巾	tɕiẽ 3	
市	ʂʅ 5	
布	pu 5	
帆	fã 1	
希	ɕi 1	
帕	pʰa 5	
帖	tʰiə 1	
帚	tʂu	
帛	pei 2	
帝	ti 5	
帥	ʂuɛ 5	
師	ʂʅ 1	
席	ɕi 2	
帳	tʂɑŋ 5	
帶	tɛ 5	
常	tʂʰɑŋ 2	
帽	mɔ 5	
幅	fu 1	
幌	xuɑŋ 3	
幔	mã 5	
幕	mu 5	
幡	fã 1	
幣	pi 5	
幫	pɑŋ 1	
干	kã 1	
平	pʰiŋ 2	
年	ȵiã 2	
幸	ɕiŋ 5	
幹	kã 5	
幻	xuã 5	
幼	iou 5	
幽	iou 1	
幾	tɕi 1	
幾	tɕi 3	
序	ɕy 5	
底	ti 3	
店	tiã 5	
庚	kəŋ 1	
府	fu 3	
度	tu 5	
座	tsuə 5	
庫	kʰu 5	
庭	tʰiŋ 2	
庵	ŋã 1	
康	kʰɑŋ 1	
庸	luŋ 2	
庹	tʰuə 1	
廁	tsʰə 5	
廁	sɿ	
廁	tʂʰei 1	
廂	ɕiɑŋ 1	
廈	ʂa 5	
廉	liã 2	
廊	lɑŋ 2	
廓	kʰuə 1	
廚	tʂʰu 2	
廝	sɿ 1	
廟	miɔ 5	
廠	tʂʰɑŋ 3	
廢	fei 5	
廣	kuɑŋ 3	
廩	liẽ 3	
廬	lu 2	
廳	tʰiŋ 1	
延	iã 2	
廷	tʰiŋ 2	
建	tɕiã 5	
弄	nəŋ 5	
弄	nuŋ 5	
弄	luŋ 5	
弊	pi 5	
式	ʂʅ 5	
弓	kuŋ 1	
弔	tiɔ 5	
引	iẽ 3	
弗	fu 2	
弘	xuŋ 2	
弟	ti 5	
弦	ɕiã 2	
弧	xu 1	
弱	luə 5	
張	tʂɑŋ 1	
強	tɕʰiɑŋ 2	
彀	kou 5	
彈	tã 5	
彈	tʰã 2	
彌	mi 2	
彎	vã 1	
彗	xuei 5	
彙	xuei 5	
彝	i 2	
形	ɕiŋ 2	
彩	tsʰɛ 3	
彪	piɔ 1	
彬	piẽ 1	
彭	pʰəŋ 2	
影	iŋ 3	
彷	fɑŋ 3	
役	i 5	
彼	pei 1	
彿	fə 2	
彿	fu 1	
往	vɑŋ 3	
往	vɑŋ 5	
征	tʂəŋ 1	
待	tɛ 1	
待	tɛ 5	
很	xẽ 3	
律	ly 5	
後	xou 5	
徐	ɕy 2	
徑	tɕiŋ 5	
徒	tʰu 2	
得	tə 1	
得	tə 2	
得	tei 1	
從	tsʰuŋ 2	
從	tɕʰiuŋ 2	
御	y 5	
復	fu 1	
循	ɕyẽ 2	
微	vei 3	
德	tə 1	
德	tei 1	
徹	tʂʰə 5	
徽	xuei 1	
心	ɕiẽ 1	
必	pi 3	
忌	tɕi 5	
忍	ʐẽ 3	
忒	tʰuei 1	
志	tʂʅ 5	
忘	vɑŋ 5	
忙	mɑŋ 2	
忠	tʂuŋ 1	
忤	u 3	
快	kʰuɛ 5	
忱	tʂʰẽ 2	
念	ȵiã 5	
忽	xu 1	
忽	xu 2	
忿	fẽ 5	
怎	tsẽ 3	
怎	tsəŋ 3	
怒	nu 5	
怕	pʰa 5	
怖	pu 5	
思	sɿ 1	
怠	tɛ 5	
怡	i 2	
急	tɕi 1	
急	tɕi 2	
怦	pʰəŋ 1	
性	ɕiŋ 5	
怨	yã 5	
怪	kuɛ 5	
怯	tɕʰiə 5	
怱	tsʰuŋ 1	
怵	tʂʰu 5	
恆	xəŋ 2	
恍	xuɑŋ 3	
恐	kʰuŋ 3	
恕	ʂu 5	
恙	iɑŋ 5	
恢	xuei 1	
恣	tsɿ 1	
恣	tsɿ 5	
恤	ɕy 1	
恥	tʂʰʅ 3	
恨	xẽ 5	
恩	ŋẽ 1	
恭	kuŋ 1	
息	ɕi 1	
恰	tɕʰia 1	
悅	yə 5	
悉	ɕi 1	
悔	xuei 3	
悟	u 5	
悠	iou 1	
患	xuã 5	
悲	pei 1	
悴	tsʰuei 5	
悵	tʂʰɑŋ 5	
悶	mẽ 1	
悶	mẽ 5	
悼	tɔ 3	
情	tɕʰiŋ 2	
惋	vã 3	
