#漢字	音標	解釋
糖	tʰaŋ2	
糙	tsʰau1	
糙	tsʰau5	
糞	fẽ5	
糠	kʰaŋ1	
系	ɕi6	
約	io5	
紅	xuŋ2	
純	ʂuẽ2	
紙	tʂʅ3	
紡	faŋ3	
索	suo5	
紫	tsɿ3	
紮	tʂa5	
終	tʂuŋ1	
結	tɕiɛ5	
絕	tɕyɛ6	
統	tʰuŋ3	
絲	sɿ1	
綁	paŋ3	
經	tɕiẽ1	
綠	nəu5	
綢	tʂʰəu2	
網	uaŋ3	
緊	tɕiẽ3	
線	ɕiã5	
縛	fv5	
縣	ɕiã6	
縫	fuŋ6	
縮	səu5	
織	tʂʅ5	
繞	ʐau3	
繩	ʂẽ2	
纏	tʂã2	
缺	tɕʰyɛ5	
罩	tʂau5	
罪	tsei6	
罰	fa6	
罵	ma6	
義	i6	
翁	uŋ1	
翁	ʐuŋ1	
翁	yŋ1	
習	ɕi5	
翻	fã1	
老	nau3	
耕	kẽ1	
耳	ɚ3	
聲	ʂẽ1	
聽	tʰiẽ1	
聾	nuŋ1	
肉	ʐəu5	
肝	kã1	
肥	fei2	
肩	tɕiã1	
肯	kʰẽ3	
育	iəu5	
肺	fei5	
胃	uei6	
背	pei6	
胎	tʰai1	
胖	pʰaŋ5	
能	nẽ2	
脫	tʰuo5	
腦	nau3	
腫	tʂuŋ3	
腰	iau6	
腳	tɕio5	
膽	tã3	
膿	nuŋ2	
臭	tʂʰəu5	
舅	tɕiəu6	
興	ɕiẽ1	
舉	tɕy3	
舊	tɕiəu6	
舌	sɛ6	
船	tʂʰuã2	
色	sɛ5	
芋	y6	
花	xua1	
苦	kʰv3	
茄	tɕʰiɛ2	
茄	tɕʰyɛ2	
茶	tʂʰa2	
草	tsʰau3	
菊	tɕy5	
菜	tsʰai5	
華	xua2	
萬	uã6	
落	nuo5	
葉	iɛ5	
著	tʂuo6	
蓋	kai5	
蓬	pʰuŋ2	
蓮	niã2	
蔥	tsʰuŋ1	
薄	po6	
薑	tɕiaŋ1	
藍	nã2	
藕	ŋəu3	
藝	i5	
藤	tʰẽ2	
藥	io5	
蘭	nã2	
虎	fv3	
號	xau6	
虧	kʰuei1	
虱	sɛ5	
蚊	uẽ2	
蛇	ʂɛ2	
蜂	fuŋ1	
蝦	xa1	
蝦	ɕia1	
螺	nuo2	
蟲	tʂʰuŋ2	
蟹	ɕiɛ5	
蟻	i6	
蠅	iẽ1	
蠟	na5	
蠶	tsʰã2	
血	ɕyɛ5	
行	ɕiẽ2	
街	kai1	
衛	uei6	
衣	i1	
表	piau3	
衫	ʂã1	
袋	tai6	
袖	ɕiəu6	
被	pi6	
被	pei6	
裕	y5	
裙	tɕʰyẽ2	
裝	tʂuaŋ1	
褥	ʐəu5	
褲	kʰv5	
襪	ua5	
西	ɕi1	
要	iau5	
見	tɕiã5	
規	kuei1	
親	tɕʰiẽ1	
角	tɕio5	
角	kuo5	
解	kai3	
言	iã6	
討	tʰau3	
記	tɕi5	
設	sɛ5	
許	ɕy3	
試	ʂʅ5	
話	xua6	
該	kai1	
認	ʐẽ6	
課	kʰuo5	
講	kaŋ3	
講	tɕiaŋ3	
謝	ɕiɛ6	
證	tʂẽ5	
譜	pʰu3	
讀	təu6	
變	piã5	
讓	ʐaŋ6	
豆	təu6	
豎	ʂʯ6	
豐	fuŋ1	
豬	tʂʯ1	
貓	mau1	
貓	miau1	
貝	pei5	
貞	tʂẽ1	
財	tsʰai2	
貧	pʰiẽ2	
貨	xuo5	
貪	tʰã1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰiɛ5	
資	tsɿ1	
賊	tsɛ6	
賠	pʰei2	
賣	mai6	
賭	təu3	
賺	tʂuã6	
贏	iẽ5	
贖	ʂʯ2	
走	tsəu3	
越	yɛ5	
足	tsəu5	
跌	tʰiɛ5	
跪	kuei6	
路	nəu6	
踏	tʰa6	
踢	tʰi5	
蹲	tẽ1	
身	ʂẽ1	
躲	tuo3	
車	tʂʰɛ1	
軍	tɕyẽ1	
軟	ʐuã3	
輕	tɕʰiẽ1	
輪	nẽ2	
輸	ʂʯ1	
轉	tʂuã3	
轎	tɕiau6	
辣	na5	
辦	pã6	
辰	tʂʰẽ2	
迎	iẽ5	
近	tɕiẽ6	
追	tʂuei1	
送	suŋ5	
通	tʰuŋ1	
造	tsau6	
連	niã2	
進	tɕiẽ5	
逼	pi5	
遇	y6	
運	yẽ6	
過	kuo5	
道	tau6	
達	ta5	
遞	ti6	
遠	yã3	
遲	tʂʰʅ2	
選	ɕyã3	
還	xai2	
還	xuã2	
郭	kuo5	
鄰	niẽ2	
配	pʰei5	
酒	tɕiəu3	
酸	sã1	
醉	tsei5	
重	tʂuŋ6	
野	iɛ3	
金	tɕiẽ1	
釘	tiẽ1	
針	tʂẽ1	
釣	tiau5	
鉗	tɕʰiã2	
鉛	tɕʰiã1	
鉤	kəu1	
銀	iẽ2	
銅	tʰuŋ2	
鋤	tʂʰʯ2	
鋪	pʰu1	
鋸	tɕy5	
鋼	kaŋ1	
錘	tʂʰuei2	
錢	tɕʰiã2	
錫	ɕi5	
錯	tsʰuo5	
鎖	suo3	
鎭	tʂẽ1	
鏟	tʂʰã3	
鏡	tɕiẽ5	
鐲	tʂuo5	
鐵	tʰiɛ5	
鑼	nuo2	
長	tʂʰaŋ2	
門	mẽ2	
閂	ʂuã1	
開	kai1	
閏	ʐẽ6	
間	kã1	
間	tɕiã1	
閘	tʂa5	
闊	kʰuo5	
關	kuã1	
防	faŋ2	
降	tɕiaŋ5	
限	xã6	
限	ɕiã6	
院	yã6	
除	tʂʰʯ2	
陳	tʂʰẽ2	
隔	kɛ5	
隨	sei2	
險	ɕiã3	
隱	iẽ3	
雀	tɕʰio5	
雄	ɕyŋ2	
集	tɕi2	
集	tɕy6	
雙	ʂuaŋ1	
雜	tsa6	
雞	tɕi1	
難	nã2	
雨	y3	
雪	ɕiɛ5	
雪	ɕyɛ5	
雲	yẽ2	
零	niẽ2	
雷	nei2	
震	tʂʰẽ3	
霍	xuo5	
霜	ʂuaŋ1	
霧	v̩6	
靑	tɕʰiẽ1	
靜	tɕiẽ6	
靠	kʰau5	
面	miã6	
靴	ɕyɛ1	
鞋	xai2	
音	iẽ1	
響	ɕiaŋ3	
頂	tiẽ3	
項	xaŋ6	
項	ɕiaŋ6	
順	ʂuẽ6	
頑	uã2	
領	niẽ3	
頭	tʰəu2	
額	ŋɛ5	
顏	iã2	
類	nei6	
顯	ɕiã3	
顯	ɕyã3	
風	fuŋ1	
飛	fei1	
食	ʂʅ6	
飯	fã6	
飽	pau3	
餠	piẽ3	
餓	uo6	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰiã5	
驗	niã6	
骨	kv5	
髙	kau1	
鬧	nau6	
鬼	kuei3	
魂	xuẽ2	
魚	y2	
鮮	ɕiã1	
鮮	ɕyã1	
鳥	niau3	
鳥	tiau3	
鳳	fuŋ6	
鴨	ŋa5	
鴨	ia5	
鴿	kuo5	
鵝	uo2	
鶴	xuo5	
鹹	xã2	
鹹	ɕiã2	
鹽	iã2	
鹿	nu5	
麥	mɛ5	
黃	xuaŋ2	
黏	niã2	
黑	xɛ5	
點	tiã3	
黨	taŋ3	
鼠	ʂʯ3	
鼻	pi6	
龍	nuŋ2	
龜	kuei1	
