#漢字	音標	解釋
八	paʔ7	
公	koŋ1	
六	luoʔ8	
兮	ɕi1	
蘭	lɛ2	
共	ɡoŋ6	
關	kuɛ1	
興	ɕiŋ5	~旺,高~
兵	piŋ1	
其	dʑi2	
具	dʑy6	
典	tie5	
兹	tsɿ1	
養	iaŋ5	
兼	tɕie1	
獸	sø5	
冀	tɕi5	
内	nɛ6	
岡	kaŋ1	
冉	zø6	姓氏
册	tsʰəʔ7	
再	tsɛ5	
冒	mɔ6	
寫	ɕia5	
軍	tɕyŋ1	
農	noŋ2	
冠	kuø1	1衣~
冠	kuø5	2~军
冤	yø1	
冬	toŋ1	
馮	voŋ2	
冰	piŋ1	
冲	tsʰoŋ1	
決	tɕyoʔ7	
况	kʰuaŋ5	
冷	laŋ6	
凍	toŋ5	
淨	dʑiŋ6	
凄	tɕʰi1	
準	tsuəŋ5	
涼	liaŋ2	
凋	tiɔ1	
凌	liŋ2	
減	kɛ5	~掉点饭
減	tɕie5	~法
湊	tsʰø5	
凜	liŋ6	
凝	ȵi6	
凝	ȵiŋ2	~固
几	tɕi1	~乎
几	tɕi5	茶~,~个
凡	vɛ2	
鳳	voŋ6	
凭	biŋ2	
凱	kʰɛ5	
凰	ɦuaŋ2	
凳	təŋ5	
凶	ɕioŋ1	吉~,~恶
凸	dəʔ8	凹进~出
凹	ɔ1	
出	tsʰəʔ7	
擊	tɕiəʔ7	
凼	daŋ6	□uaŋ⁵~:小坑
函	ɦø2	
鑿	dzuoʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	zəŋ6	
分	fəŋ1	
切	tɕʰiəʔ7	
刎	vəŋ6	
刑	ɦiŋ2	
列	liəʔ8	
劉	liø2	
則	tsəʔ7	
剛	kaŋ1	
創	tsʰaŋ5	~人家
創	tsʰuaŋ5	~口贴
初	tsʰu1	
删	sɛ1	
判	pʰø5	
刨	bɔ6	~花
利	li6	
别	biəʔ8	~针,离~
刮	kuaʔ7	
到	tɔ5	
制	tsɿ5	
刷	səʔ7	~牙齿
券	tɕʰyø5	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʰue5	~子手
劑	tɕi5	
剃	tʰi5	
前	ʑie2	
劍	tɕie5	
剔	tʰiəʔ7	
剖	pʰo5	解~
剝	poʔ7	
劇	dʑiəʔ8	~烈
剩	zəŋ6	
剪	tɕie5	
副	fu5	
割	kiəʔ7	
剿	dʑiɔ6	
劈	pʰiəʔ7	
劗	tsɛ1	剁肉
力	liəʔ8	
勸	tɕʰyø5	
功	koŋ1	
加	ko1	1越~
加	ka1	2
加	tɕia1	3~法
務	ɦu6	
劣	liaʔ8	
動	doŋ6	
助	dzu6	
努	nu2	
劫	tɕʰiəʔ7	~数
勵	li6	
勁	dʑiŋ6	
勞	lɔ2	
勢	sɿ5	
勃	boʔ8	
勇	ioŋ5	
勉	mie6	
勳	ɕyŋ1	
勒	ləʔ8	用手筒状取物体
勘	kʰɛ5	
募	mo6	
勤	dʑiŋ2	
勾	kø5	~当
勾	kø1	用长勾刀从下往上勾树枝
勿	voʔ8	要~要
匀	ɦyŋ2	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
化	hua5	文~
化	huo5	石灰~开来;~龙村:临安地名
北	poʔ7	
匙	zɿ2	粥~一点:动词
匠	dʑiaŋ6	
匡	kʰuaŋ1	
匣	ɦaʔ8	
匪	fi5	
匹	pʰiəʔ7	
區	tɕʰy1	1
區	ø1	2姓氏
醫	i1	
匾	pie5	
匿	niəʔ8	
十	zəʔ8	
千	tɕʰie1	
升	səŋ1	
午	ɦu6	
午	ɦŋ̍6	端~
卉	ɦue6	
半	pø5	
華	ɦua2	中~,~山
協	ɦiaʔ8	
卑	pɛ1	
卒	tsəʔ7	
卓	tsuoʔ7	
單	tɛ1	1~独
單	zø6	2姓氏
賣	ma6	
南	nø2	
博	poʔ7	
卜	poʔ7	~壳:占卜
占	tsø1	~卜,~比
卡	kʰa5	
盧	lu2	
卤	lu6	
卦	kuo5	
臥	ŋo6	
衛	ɦue6	
卯	mɔ6	
卯	mɔ2	一~两~:一次两次
印	iŋ5	
危	ɦue2	~房,~险
即	tɕiəʔ7	
卻	tɕʰiəʔ7	
卵	lø6	1赤~:裸露阴部
卵	lu6	2排~
卷	tɕyø5	~起来,~子
卸	ɕia5	
卿	tɕʰiŋ1	
廠	tsʰaŋ5	
厄	əʔ7	
廳	tʰiŋ1	
厲	li6	
壓	aʔ7	
壓	iaʔ7	
厭	ie5	
廁	tsɿ5	
厘	li2	
厚	ɡø6	
原	ȵyø2	
廂	ɕiaŋ1	
厴	ie5	结~:结痂
厥	tɕyoʔ7	
厦	sa5	1大~
厦	ɦia6	2~门
廚	dʑy2	
厮	sɿ5	
去	tɕʰi5	
去	tɕʰy5	
縣	ɦyø6	
参	tsʰø1	1~加
参	səŋ1	2人~
又	ɦiø6	
叉	tsʰo1	
及	dʑiəʔ8	
友	ɦiø6	
雙	suaŋ1	
反	fɛ5	
叔	suoʔ7	1
叔	ɕyoʔ7	2
取	tɕʰi5	
取	tɕʰy5	
受	zø6	
變	pie5	
敍	dʑy6	
叛	bø6	
叟	sø5	
疊	diəʔ8	
口	kʰø5	
古	ku5	
句	tɕy5	
另	liŋ6	
叨	tɔ1	唠~
叩	kʰø5	
只	tsəʔ7	~好
叫	tɕiɔ5	
召	dzɔ6	
叮	tiŋ1	
可	kʰo5	
台	tʰɛ1	1天~,~州
台	dɛ2	2平~,~湾
史	sɿ5	
右	ɦiø6	
葉	ɦiəʔ8	
號	ɦɔ2	1哭~
號	ɦɔ6	2~码
司	sɿ1	
嘆	tʰɛ5	
吃	tɕʰiəʔ7	
各	kuoʔ7	
吆	iɔ1	
合	ɦaʔ8	
合	kiəʔ7	十~一升
吉	tɕiəʔ7	
吊	tiɔ5	
同	doŋ2	
名	miŋ2	
后	ɦø6	
吏	li6	
吐	tʰu5	
向	ɕiaŋ5	
嚇	haʔ7	恐~
呂	li6	
君	tɕyŋ1	
吝	liŋ6	
吞	tʰəŋ1	
吟	ȵiŋ2	
吩	fəŋ1	
含	ɦø2	
聽	tʰiŋ1	
啓	tɕʰi5	
吳	ɦu2	
吵	tsʰɔ5	
吸	ɕiəʔ7	
吹	tsʰue1	
吻	vəŋ6	
呃	əʔ7	打~𤷙:因噎打嗝
呆	ŋɛ2	
呈	dzəŋ2	
告	kɔ5	
嘔	ø5	
員	ɦyø2	
嗆	tɕʰiaŋ5	
呢	ȵi2	~子大衣
周	tsø1	
味	vi6	
呼	hu1	
命	miŋ6	
和	ɦu2	~牌
和	ɦo2	~气
咎	tɕiø5	
詠	ioŋ5	
咐	fu5	
咒	tsø5	
嚨	loŋ6	
咨	tsɿ1	
咬	ŋɔ6	
咳	kʰəʔ7	
咸	ɦie2	~丰
咽	ie5	
哀	ɛ1	
品	pʰiŋ5	
哄	hoŋ5	~骗,~小孩,一~而散
響	ɕiaŋ5	
啞	o5	
哥	ko1	
哨	sɔ5	
哪	na6	
哭	kʰuoʔ7	
哮	ɕiɔ1	
哲	tsəʔ7	
哼	həŋ1	
哽	ɡaŋ6	鱼骨头~在喉咙里
唆	so1	
脣	zəŋ2	
唉	ɛ1	~声叹气
唐	daŋ2	
嘮	lɔ5	
售	zø6	
唯	vi6	
唱	tsʰaŋ5	
啃	kʰəŋ5	
啄	tuoʔ7	
商	suaŋ1	
嗇	səʔ7	
喂	y5	~鸡,~狗
喂	ue5	~饭,~小孩
善	zø6	
喉	ɦø2	
喊	hɛ5	
喘	tsʰø5	
喜	ɕi5	
喝	haʔ7	
喝	həʔ7	~水,~彩,吆~
喥	dəʔ8	~头:呆子,詈语
喧	ɕyø1	
噴	pʰəŋ1	
喻	y5	
嗅	ɕiø5	~觉
嗅	ɕioŋ5	闻
嗍	ɕyoʔ7	~螺蛳:吸螺蛳
嗒	taʔ7	~味道:尝
嗓	saŋ5	
嗜	zɿ6	~好
嗝	kəʔ7	
嗣	dzɿ6	
嗤	tsʰɿ1	
嗽	sø5	咳~
嘉	tɕia1	
嘘	ɕy1	
囑	dzuoʔ8	
嘴	tsɛ5	
嘻	ɕi1	
噎	iəʔ7	
器	tɕʰi5	
囂	ɕiɔ1	
嚷	zaŋ6	
嚼	ʑiəʔ8	~~它
嚼	dʑyoʔ8	咀~
囊	naŋ2	
囚	dʑiø2	
四	sɿ5	
回	ɦue2	
因	iŋ1	
囡	no5	1~~:对小孩的亲昵称呼
囡	no6	2~子头:小女孩
团	dø2	
囤	dəŋ2	
囥	kʰaŋ5	
園	ɦyø2	
困	kʰuəŋ5	
囱	tsʰoŋ1	
圍	ɦue2	
固	ku5	
國	kuoʔ7	
圖	du2	
圓	ɦyø2	
圈	tɕʰyø1	
土	tʰu5	
聖	səŋ5	
在	dzɛ6	
場	dzaŋ2	
址	tsɿ5	
均	tɕyŋ1	
坊	faŋ1	
坍	tʰaʔ7	1~方
坍	tʰɛ1	2~方
坎	kʰɛ5	
壞	ɦua6	
坐	zo6	
坑	kʰaŋ1	
塊	kʰue5	
堅	tɕie1	
坛	dɛ2	
坛	dɛ2	~酒
壩	po5	
塢	u1	
墳	vəŋ2	
墜	zue6	
墜	dzɿ2	~落去
坡	pʰo1	
坤	kʰuəŋ1	
坦	tʰɛ5	
坪	biŋ2	
坯	pʰɛ1	
坳	ɔ5	
坺	boʔ8	一~土:一块土
垂	dzɛ2	~头丧气
垂	zɿ2	耳朵~
垃	ləʔ8	
壟	loŋ6	
型	ɦiŋ2	
垒	lɛ6	
垜	do6	
垢	ɡø6	
墾	kʰəŋ5	
墊	die6	
垮	kʰua5	
埂	ɡaŋ6	~沟
埃	ɛ1	
埋	ma2	
城	dzəŋ2	
埒	laʔ8	拦住
域	ɦyoʔ8	
埠	bu6	
埭	da6	来一~:来一趟
埲	boŋ2	~尘
培	bɛ2	
基	tɕi1	
堂	daŋ2	
堆	tɛ1	
墮	do6	
堡	pɔ5	
堤	di2	
堪	kʰɛ1	
堰	ie5	~坝
堵	tu5	
塌	tʰaʔ7	
塍	zəŋ2	田~
塑	su5	~菩萨,~料,~子:模子
塔	tʰaʔ7	
塘	daŋ2	
塞	səʔ7	
填	die6	
境	tɕiŋ5	
墅	zɿ6	西~街
墓	mo6	
牆	dʑiaŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	moʔ8	
墩	təŋ1	
壁	piəʔ7	
壅	ioŋ1	~肥,~灰,~番薯
壤	zaŋ6	
士	zɿ6	
壬	zəŋ2	
壯	tsuaŋ5	
聲	səŋ1	
殼	kʰuoʔ7	
壺	ɦu2	
處	tɕʰy5	
備	bɛ6	
复	foʔ7	~兴
夏	ʑia6	姓氏
夏	ɦo6	立~
外	ŋa6	~公
外	ɦua6	~语
多	to1	
夜	ɦia6	
够	kø5	
大	da6	~学,~蒜,~黄
大	do6	~小
天	tʰie1	
太	tʰa5	
夫	fu1	
夭	iɔ1	
央	iaŋ1	
夯	haŋ1	
失	səʔ7	
頭	dø2	
夷	ɦi2	~蛮
夸	kʰua1	
夾	ɡaʔ8	~子,~小孩
奪	dəʔ8	
奇	dʑi2	
奈	nɛ6	
奉	voŋ6	
奮	fəŋ5	
奎	kʰue1	
奏	tsø5	
契	tɕʰi5	
奔	pəŋ1	
獎	tɕiaŋ5	
套	tʰɔ5	
奚	tɕʰi1	
奠	die6	
奧	ɔ5	
女	ȵy6	
女	no6	~婿,孙~
奴	nu2	
奶	na5	1吃~~
奶	na6	2~粉
奸	kɛ1	
好	hɔ5	~坏,喜~
如	ʑy2	1~果
如	lu6	2
妃	fi1	
妄	maŋ6	
妄	ɦuaŋ6	
妝	tsuaŋ1	
婦	vu6	
媽	ma1	
妒	tu5	
妓	dʑi6	
妖	iɔ1	
妙	miɔ6	
妨	faŋ5	
妹	mɛ6	
妻	tɕʰi1	
姆	m̩1	~妈
姊	tɕi5	阿~:姐姐
始	sɿ5	
姑	ku1	
姓	ɕiŋ5	
委	ue5	
姘	pʰiŋ1	~头
姚	ɦiɔ2	
姜	tɕiaŋ1	
姥	mo6	老~:妻子
姨	ɦi2	
姬	tɕi1	姓氏
姻	iŋ1	
姿	tsɿ1	
威	ue1	
娃	ua1	
婁	lø2	
嬌	tɕiɔ1	
娘	ȵiaŋ2	
娠	zəŋ2	
娥	ŋo2	
娩	mie6	
娛	ɦy2	
娼	tsʰaŋ1	
婆	bo2	
婊	piɔ5	
婚	huəŋ1	
婢	bi6	
嬰	iŋ1	
嬸	səŋ5	
婷	diŋ2	
婿	ɕi5	
媒	mɛ2	
媚	mɛ6	
媳	ɕiəʔ7	
嫁	ko5	~女
嫁	ka5	出~
嫂	sɔ5	
嫌	ie1	~憎:嫌弃
嫌	ʑie2	~疑
嫖	biɔ2	
嫡	tiəʔ7	
嫦	dzaŋ2	
嫩	nəŋ6	
嬉	ɕi1	
孀	suaŋ1	
子	tsɿ5	
孕	ɦyŋ6	
字	zɿ6	
存	dzəŋ2	
孫	səŋ1	
孝	ɕiɔ5	
孟	maŋ6	
孤	ku1	
學	ɦiəʔ8	
孩	ɦɛ2	
孽	ȵiəʔ8	
寧	ȵiŋ2	1安~
寧	ȵiŋ6	2~可
宅	dzəʔ8	~基地
宇	y5	
守	sø5	
安	ø1	放置,添加:~点肥料
宋	soŋ5	
完	ɦuø2	
宏	ɦoŋ2	
宕	taŋ5	
宗	tsoŋ1	
官	kuø1	
宙	dzø6	
定	diŋ6	
宛	uø5	
宜	ȵi6	~兴,便~
寶	pɔ5	
實	zəʔ8	
寵	tsʰoŋ5	
審	səŋ5	
客	kʰaʔ7	
宣	ɕyø1	1
宣	ɕie1	2
室	səʔ7	
宦	ɦuø6	~官
宪	ɕie5	
宮	koŋ1	
宰	tsɛ5	
害	ɦɛ6	
宴	ie5	
宵	ɕiɔ1	
家	ko1	1~什,男人~女人~
家	ka1	2人~,自~,亲~公
家	tɕia1	3~庭
容	ɦioŋ2	
寬	kʰuø1	
賓	piŋ1	
宿	ɕiø5	
宿	suoʔ7	
寂	dʑiəʔ8	
寄	tɕi5	
寅	ɦiŋ6	
密	miəʔ8	
寇	kʰø5	
富	fu5	
寐	maʔ8	梦~以求
寒	ɦø2	
寓	ɦy6	
寢	tɕʰiŋ5	
寞	moʔ8	
察	tsʰaʔ7	
寡	kuo5	
寥	liɔ2	
寨	dzɛ6	
寸	tsʰəŋ5	
對	tɛ5	
寺	zɿ6	
尋	ʑiŋ2	
導	dɔ6	
壽	zø6	
封	foŋ1	
射	zo6	~箭;~干:临安地名
將	tɕiaŋ1	~来,大~
尊	tsəŋ1	
小	ɕiɔ5	
少	sɔ5	多~,~年
尔	əl5	哈~滨
尖	tɕie1	
塵	dzəŋ2	
尚	zaŋ6	
嘗	zaŋ2	
尤	ɦiø2	
堯	ȵiɔ2	
尬	ka5	
就	dʑiø6	
尷	ka1	
屍	sɿ1	死~
尹	iŋ5	
尺	tsʰəʔ7	
尼	ȵi2	~姑
尽	dʑiŋ6	~量,~头
尾	ɦm̩6	~巴
尿	ȵiɔ6	
局	dʑyoʔ8	
屁	pʰi5	
層	dzəŋ2	
屄	pi5	~爿头:小姑娘
居	tɕy1	
居	kɛ1	拥有,买得起:~三个老婆
屈	tɕʰyoʔ7	
屉	tʰi5	
屆	tɕia5	
屋	uoʔ7	
屌	tiɔ5	冰八~:冰棱
屎	u5	俗
屏	biŋ2	
屑	ɕiəʔ7	木~
展	tsø5	
屬	dzuoʔ8	
屠	du2	
屢	li6	1
屢	lø6	2
履	li6	鞋~,~行
屯	dəŋ2	
山	sɛ1	
歲	sɛ5	
豈	tɕʰi5	
岔	tsʰo5	
嶇	tɕʰy1	
崗	kaŋ1	
島	tɔ5	
巖	ŋɛ2	
嶺	liŋ6	
岳	ŋoʔ8	~庙,~飞
岳	ɦyoʔ8	~飞
岸	ŋø6	
峙	zɿ6	
峽	dʑiaʔ8	
峰	foŋ1	
崇	dzoŋ2	
崎	dʑi2	
崑	kʰuəŋ1	~崙
崔	tsʰɛ1	
崖	ɦia2	
崩	poŋ1	
嵌	kʰɛ5	~牢
嵌	tɕʰie5	镶~
嵩	soŋ1	
嶽	ŋoʔ8	
嶽	ɦyoʔ8	
川	tsʰø1	
州	tsø1	
巡	dʑiŋ2	
巢	dʑiɔ2	~湖
工	koŋ1	
左	tso5	
巧	tɕʰiɔ5	
巨	dʑy6	
鞏	koŋ5	~固
差	tsʰo1	~多少,~不多,~得远
差	tsʰa1	支使;与“好”相对
己	tɕi5	
已	i5	
巳	zɿ6	
巴	pa1	~拿马
巴	po1	~掌,~结
巷	ɦaŋ6	
巷	ɦiaŋ6	
幣	bi6	
市	zɿ6	
布	pu5	
帥	sa5	
帆	vɛ2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帕	pʰo5	
帖	tʰiəʔ7	
帘	lie2	
帚	tsø5	
帝	ti5	
帶	ta5	裤~,~鱼
幫	paŋ1	
帷	vi6	
常	dzaŋ2	
帽	mɔ6	
幅	foʔ7	
幔	mɛ6	
幕	mu6	
幕	mo6	
干	kø1	~湿,天~地支
干	kø5	~部,能~
平	biŋ2	
年	ȵie2	
并	piŋ5	合~
幸	ɦiŋ6	~福,荣
幺	iɔ1	~~零
幻	ɦuɛ6	~灯片
幻	ɦuø6	~想
廣	kuaŋ5	
莊	tsuaŋ1	
慶	tɕʰiŋ5	
庇	bi6	包~
牀	dzuaŋ2	
序	dʑy6	
廬	lu2	
庫	kʰu5	
應	iŋ1	1~该
應	iŋ5	2~用,~对
底	ti5	
店	tie5	
廟	miɔ6	
庚	kaŋ1	贵~
府	fu5	
廢	fi5	
度	du6	
座	zo6	
庭	diŋ2	
庵	ø1	
康	kʰaŋ1	
庸	ioŋ1	
廉	lie2	
廊	laŋ2	
廓	kʰuoʔ7	
廖	liɔ6	
延	ɦie2	
廷	diŋ2	
建	tɕʰie5	
廿	ȵie6	
開	kʰɛ1	
异	ɦi6	
弃	tɕʰi5	
弄	noŋ1	1~错了
弄	loŋ6	2~堂
弊	bi6	
式	səʔ7	
弓	koŋ1	
弔	tiɔ5	
引	ɦiŋ6	
引	ȵi6	~线:针
弗	foʔ7	
弘	ɦoŋ2	
弟	di6	
張	tsaŋ1	
弥	mi2	
弦	ɦie2	
彎	uɛ1	
弱	zaʔ8	
弶	dʑiaŋ6	用圈套捕获动物,设圈套使人上当
彈	dɛ2	1~琴
彈	dɛ6	2~珠,子~
强	dʑiaŋ2	1
强	tɕʰiaŋ5	2勉~
强	dʑiaŋ6	3倔~
弼	biəʔ8	任~时,~村:临安地名
歸	kue1	
當	taŋ1	1~时,应~
當	taŋ5	2~铺
录	luoʔ8	
形	ɦiŋ2	
彩	tsʰɛ5	
彬	piŋ1	
彭	baŋ2	~埠
彭	boŋ2	姓氏
影	iŋ5	
役	ɦyoʔ8	
徹	tsʰəʔ7	
彼	pɛ5	
往	uaŋ5	
征	tsəŋ1	
徑	tɕiŋ5	
待	dɛ6	
很	həŋ5	
律	liəʔ8	
後	ɦø6	
徐	dʑi2	姓氏
徒	du2	
得	təʔ7	
徛	ɡɛ6	立:~出来;~人旁:单人旁
御	ȵy6	
復	foʔ7	
循	dʑiŋ2	
微	vi2	
德	təʔ7	
徽	hue1	
心	ɕiŋ1	
必	piəʔ7	
憶	i5	
忌	dʑi6	作~
忍	zəŋ6	~耐
忍	ȵiŋ6	~牢
忏	tsʰɛ5	
忒	tʰaʔ7	~好
忖	tsʰəŋ5	~思
志	tsɿ5	
忘	maŋ6	
忘	ɦuaŋ6	
忙	maŋ2	
忠	tsoŋ1	
忤	ɦŋ̍6	~逆
憂	iø1	
快	kʰua1	
