#漢字	音標	解釋
冤	jyn1	
冥	mɐn2	
冬	toŋ1	
馮	foŋ2	
冰	pɐn1	
冲	tsʰoŋ1	
決	kʰɵt7	
況	kʰɔŋ5	
冶	je2	
冷	lɐŋ2	
凍	toŋ5	
冼	sin3	
淨	tsɐn6	
凄	tsʰɐi1	
準	tsɐn3	
涼	liaŋ2	
凌	lɐn2	
減	kam3	
湊	tsʰɐu5	
凛	lɐm2	
凝	jɐn2	
凡	fan2	
鳳	foŋ6	
凭	pʰɐŋ2	
凱	oi3	
凰	wɔŋ2	
凳	tɐŋ5	
凶	hoŋ1	
凸	tɐt8	
凹	nɐp1	
出	tsʰɐt1	
擊	kɐt1	
函	hɐm2	
鑿	tsɔk8	
刀	tɐu1	
刁	tiu1	
刃	jɐn6	
切	tsʰit7	
刊	hɵn3	
刎	mɐn2	
刑	jɐn2	
划	wak8	
列	lit8	
劉	lɐu2	文
劉	lu2	白
則	tsak1	
剛	kɔŋ1	
初	tsʰo1	
删	san1	
判	pʰɵn5	
刨	pʰau2	
利	li6	
别	pit8	
刮	kat7	
到	tɐu5	
制	tsɐi5	
刷	tsʰat7	
券	kɵn5	
刹	sat7	
刺	tsʰi5	
刻	hak1	
劊	kʰoi3	
剁	tœ5	
劑	tsɐi1	
剃	tʰɐi5	
削	siak7	
前	tsʰin2	
剮	ka3	
劍	kim5	
剔	tʰɐt1	
剝	mɔk7	
劇	kʰɐt8	
剩	sɐn6	
剪	tsin3	
副	fu5	
割	kɵt7	
劈	pʰɐt1	
劖	tsʰam2	
力	lɐt8	
勸	hɵn5	
辦	pan6	
功	koŋ1	
加	ka1	
務	mu6	
劣	lɵt7	
動	toŋ6	
助	tso6	
努	nu2	
劫	kip7	
勵	lɐi6	
勁	kɐn6	
勞	lɐu2	
勢	sɐi5	
勃	pɵt8	
勇	joŋ2	
勉	min2	
勳	fɐn1	
勒	lak8	
勘	hɐm1	
募	mu6	
勤	kʰɐn2	
勺	tsiak7	
勾	ŋɐu1	
勿	mɐt8	
勻	wɐn2	
包	pau1	
匆	tsʰoŋ1	
匈	hoŋ1	
匍	pʰu2	
匏	pʰau2	
匕	pi5	
化	fa5	
北	pak1	
匝	tsak8	
匠	tsiaŋ6	
匡	hɔŋ1	
匣	kap7	
匪	fi3	
匹	pʰɐt1	
醫	i1	
匿	nɐt1	
十	sɐp8	
千	tsʰin1	
升	sɐn1	
午	oŋ2	
華	wa2	
協	hip7	
卑	pi1	
卒	tsɐt1	
卓	tsʰiak7	
南	nam2	
博	pɔk7	
卜	pak8	
卞	pin6	
占	tsim5	
卡	kʰa1	
盧	lu2	
卤	lu2	
卦	ka5	
臥	ŋo6	
衛	wɐi6	文
衛	wi6	文
卮	tsi1	
卯	mau2	
印	jɐn5	
危	ŋɐi2	
即	tsɐt1	
卻	kʰiak7	
卵	lɵn3	
卸	sɛ5	
卿	hɐn1	
廠	tsʰɔŋ3	
厄	ak1	
廳	tʰɐn1	
厲	li6	
壓	at7	
厭	jim5	
廁	tsʰi5	
厘	li2	
厚	hɐu2	
厝	tsʰu5	
原	jyn2	
廂	siaŋ1	
厥	kʰɵt7	
厦	ha6	
廚	tsʰy2	
厮	si1	
去	hy5	
縣	jyn6	
叄	sam1	
又	ju6	
叉	tsʰa1	
及	kɐp8	
友	ju2	
雙	sɔŋ1	
反	fan3	
叔	sok1	
取	tsʰy3	
受	su6	
敍	tsy6	
叛	pɵn6	
叟	sɐu3	
疊	tip8	
口	hɐu3	
古	ku3	
句	ky5	
另	lɐn6	
叨	tɐu1	
叫	kiu5	
召	tsiu6	
叭	pa1	
叮	tɐn1	
可	ho3	
台	tʰoi2	
史	si3	
右	ju6	
叵	pʰo3	
葉	jip8	
號	hɐu6	
司	si1	
嘆	tʰan5	
嘰	ki1	
吁	jy6	
吃	hɐt1	
各	kɔk7	
吉	kɐt1	
吊	tiu5	
同	tʰoŋ2	
名	mɐn2	
后	hɐu6	
吏	li6	
吐	tʰu5	
向	hiaŋ5	
吒	tsa1	
嚇	hak1	
吕	ly2	
嗎	ma1	
君	kɐn1	
吝	lɐn6	
吞	tʰɐn1	
吟	jɐm2	
吠	fɐi6	
否	fɐu3	
吧	pa5	
吨	tɐn1	
含	hɐm2	
听	tʰɐn5	
吮	syn2	
吱	tsi1	
吴	oŋ2	
吵	tsʰau3	
吹	tsʰy1	
吻	mɐn2	
吼	hɐu2	
呈	tsʰɐn2	
告	kɐu5	
囈	ŋɐi6	
嘔	ɐu3	
嚦	lɐt1	
員	jyn2	
嗚	u1	
周	tsɐu1	
呱	ka1	
味	mi6	
呵	ho1	
呸	pʰi6	
呼	fu1	
命	mɐn6	
咀	tsy3	
咄	tɵt7	
咎	kɐu5	
咏	wɐn6	
咐	fu5	
咒	tsɐu5	
咖	ka5	
咚	toŋ1	
咤	tsʰak1	
咨	tsi1	
咬	ŋau2	
咳	kʰɐt1	
咸	ham2	
咽	jin1	
哀	oi1	
品	pʰɐn3	
哄	hoŋ5	
哆	to1	
哇	wa1	
哈	ha1	
哉	tsoi1	
響	hiaŋ3	
哎	ai1	
啞	a3	
噠	tat8	
哥	ko1	
哨	sau5	
哪	na2	
哭	tʰok1	
哲	tsit7	
哼	hɐŋ1	
哽	kʰɐŋ2	白，不能下咽
唆	so1	
唏	hi1	
唐	tʰɔŋ2	
唑	tso6	
唔	m̩2	
嗩	so3	
喚	wɵn6	
售	tsʰɐu2	
唯	wi2	
唱	tsʰiaŋ5	
啃	hɐŋ3	
啄	tiak7	
商	siaŋ1	
啊	a1	
啤	pɛ1	
啦	la1	
嗇	sɐt1	
啱	ŋam1	
啲	tit7	
啵	po5	
啼	tʰɐi2	
喂	wɐi6	文
喂	wi5	
善	sin6	
喇	la1	
喉	hɐu2	
喊	ham5	
喘	tsʰyn3	
喙	foi5	
喜	hi3	
喝	hɵt7	
喧	hɵn1	
喧	syn1	
喳	tsa1	
喵	miu1	
噴	pʰɐn5	
喻	jy6	
嘍	lɐu2	
嗅	tsʰu5	
嗓	sɔŋ1	
嗜	si5	
嗣	tsi6	
嗤	tsʰi1	
嗦	so1	
嗨	hai1	
嗱	na2	
嗲	tɛ3	
嗽	su5	
嘀	tek1	
嘉	ka1	
嘎	ka1	
噓	hy1	
嘟	tu1	
嚶	jɐn1	
囑	tsok1	
嘴	tsy3	
嘶	si1	
嘻	hi1	
噎	jit7	
噔	tɐŋ2	
噢	ɐu6	
器	hi5	
噬	sɐi6	
嚎	hɐu2	
嚏	tʰɐi5	
囂	hiu1	
嚷	jaŋ2	
嚼	tsiak7	
囊	nɔŋ2	
囚	tsʰɐu2	
四	si5	
回	woi2	
因	jɐn1	
团	tʰɵn2	
囤	tʰɵn2	
園	jyn2	
困	kʰɐn5	
囱	tʰoŋ1	
圍	wi2	
囹	lɐn2	
固	ku5	
國	kɔk7	
圖	tʰu2	
圓	jyn2	
圈	hɵn1	
土	tʰu3	
聖	sɐn5	
在	tsoi6	
圭	kɐi1	
地	ti6	
圳	tsɐn5	
場	tsʰiaŋ2	
圾	sap7	
址	tsi3	
均	kɐn1	
坊	fɔŋ1	
坍	tʰan1	
壞	wai6	
坐	tsʰo2	白，~低:坐下
坐	tso6	文，读书音
坑	hɐŋ1	
塊	fai5	
塊	kʰai5	
堅	kin1	
坛	tʰan2	
壩	pa5	
塢	u5	
墳	fɐn2	
坡	po1	
坤	kʰɐn1	
坦	tʰan3	
坪	pʰɐn2	
坯	pʰi1	
坳	au5	
坷	ho1	
垂	sy2	
垃	lap7	
壟	loŋ3	
型	jɐn2	
垒	loi3	
垛	tœ3	
垠	ŋɐn2	
垢	kɐu5	
墾	hɐn3	
堊	ɔk7	白~
墊	tin5	
垮	kʰa1	
埃	oi1	
埋	mai2	
城	sɐn2	
埔	pu5	
埕	tsʰɐn2	
培	pʰoi2	
基	ki1	
堂	tʰɔŋ2	
堆	toi1	
塹	tsʰim5	
墮	to6	文，~落
墮	tœ6	白。动词，指柔软的物体下垂
堡	pɐu3	
堤	tʰɐi2	
堪	hɐm5	
堰	jin5	
堵	tu3	
塌	tʰap7	
塑	sɔk7	
塔	tʰap7	
塘	tʰɔŋ2	
塚	tsʰoŋ3	
塱	lɔŋ2	
塾	sok8	
境	kɐn3	
墉	joŋ2	
墓	mu6	
牆	tsʰiaŋ2	
增	tsɐŋ1	
墨	mak8	
墩	tɐn1	
壁	pɐt1	
壑	kʰɔk7	
壕	hɐu2	
壤	jaŋ2	
士	si6	
壬	jɐm6	
壯	tsɔŋ5	
聲	sɐn1	
殼	hɔk7	
壺	wu2	
壹	jɐt1	
備	pi6	
夏	ha6	
夔	kʰɐi2	
夕	tsɐt8	
外	ŋoi6	
夙	sok1	
多	to1	
夜	ja6	
够	kɐu5	
夥	fo3	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
夭	jiu1	
央	jaŋ1	
失	sɐt1	
頭	tʰɐu2	
夷	ji2	
夸	kʰa1	
奪	tɵt8	
奄	jim1	
奅	pʰau5	
奈	noi6	
奉	foŋ6	
奮	fɐn2	
奎	foi1	
奏	tsɐu5	
奔	pɐn1	
獎	tsiaŋ3	
套	tʰɐu5	
奘	tsɔŋ6	
奚	hɐi2	
奠	tin6	
奢	tsʰɛ1	
奧	ɐu5	
女	ny2	
奴	nu2	
奸	kan1	
如	jy2	
妃	fi1	
妄	mɔŋ2	
妝	tsɔŋ1	
婦	fu2	
媽	ma1	
妍	jin2	
妒	tu5	
妓	ki6	
妖	jiu3	
妙	miu6	
妞	nɐu3	
妣	pi3	
妤	jy2	
妥	tʰo2	
妨	fɔŋ2	
妮	nɐi2	
妯	tsok8	
妲	tʰan3	
妻	tsʰɐi1	
妾	tsʰip7	
姆	na3	
姊	tsi3	
始	tsʰi3	
姐	tsɛ3	
姑	ku1	
姓	sɐn5	
委	wi3	
姘	pʰɐn5	
姚	jiu2	
姜	kiaŋ1	
姣	hau2	
姨	ji2	
姬	ki1	
姻	jɐn1	
姿	tsi1	
威	wɐi1	白
威	wi1	文
娃	wa1	
嬈	nau3	
嬌	kiu1	
娉	pʰɐn1	
娌	li2	
娑	so1	
娓	mi2	
娜	no2	
娟	kɵn1	
娠	sɐn2	
娣	tʰɐi2	
娥	ŋo2	
娩	min2	
娛	jy2	
媧	wo1	
娴	han2	
娶	tsʰy3	
娼	tsʰiaŋ1	
婆	pʰo2	
婕	tsit8	
婚	fɐn1	
婢	pʰi2	
婧	tsɐn6	
婪	lam2	
嬰	jɐn1	
嬸	sɐm3	
婷	tʰɐn2	
婺	mu6	
婿	sɐi5	
媒	moi2	
媚	mi2	
媛	oi5	
媳	sɐt1	
嫁	ka5	
嫂	sɐu3	
嫉	tsɐt8	
嫖	pʰiu2	
嫦	siaŋ2	
嫩	nɵn6	
嫲	ma2	
嫽	liu3	
嬉	hi1	
嬗	sin6	
嬤	mo1	
孀	sɔŋ1	
子	tsi3	
孔	hoŋ3	
孕	jɐn6	
孖	ma1	
字	tsi6	
存	tsʰyn2	
孫	syn1	
孜	tsi1	
孝	hau5	
孟	mɐŋ6	
孢	pʰau1	
季	ki5	
孤	ku1	
學	hɔk8	
孩	hai2	
孰	sok8	
孺	jy2	
孻	lai1	
孽	nip8	
寧	nɐn2	
宅	tsak8	
宇	jy2	
守	su3	
安	ɵn1	
宋	soŋ5	
完	jyn2	
宏	wɐŋ2	
宕	tɔŋ6	
宗	tsoŋ1	
官	kɵn1	
定	tɐn6	
宜	ji2	
寶	pɐu3	
實	sɐt8	
寵	tsʰoŋ3	
審	sɐm3	
客	hak1	
宣	syn1	
宦	wan6	
宪	hin5	
宮	koŋ1	
宰	tsoi3	
害	hoi6	
宴	jin5	
宵	siu1	
家	ka1	
容	joŋ2	
寬	fɵn1	
賓	pɐn1	
寂	tsɐt8	
寄	ki5	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寐	mi6	
寒	hɵn2	
寓	jy6	
寢	tsʰɐm3	
寞	mɔk8	
察	tsʰat7	
寡	ka3	
寥	liu2	
寨	tsai6	
寮	liu2	
寰	wan2	
寸	tsʰyn5	
對	toi5	
寺	tsi6	
尋	tsʰɐm2	
導	tɐu6	
壽	su6	
封	foŋ1	
射	sɛ6	
將	tsiaŋ5	
將	tsiaŋ1	
尊	tsyn1	
小	siu3	
尔	ji2	
尖	tsim1	
尘	tsʰɐn2	
尚	siaŋ6	
嘗	siaŋ2	
尤	jɐu2	
堯	jiu2	
尬	kai5	
就	tsu6	
尷	kam5	
屍	si1	
尹	wɐn2	
尺	tsʰɐt1	
尼	nɐi2	
尽	tsɐn6	
尾	mi2	
尿	niu6	
局	kok8	
屁	pʰi5	
層	tsʰɐŋ2	
居	ky1	
屈	wɐt1	
屉	tʰɐi5	
屆	kai5	
屋	ok1	
屎	si3	
屏	pʰɐn2	
屐	kʰɐt8	
屑	sit7	
展	tsin3	
屙	o1	
屬	sok8	
屠	tʰu2	
屢	ly2	
履	li2	
履	ly2	
山	san1	
屹	ŋɐt8	
嶼	jy2	
歲	sy5	
豈	hi3	
岐	kʰi2	
岑	sɐm2	
崗	kɔŋ1	
嵐	lam2	
島	tɐu3	
岩	ŋam2	
岭	lɐn2	
岱	toi6	
岳	ŋɔk8	
岸	ŋɵn6	
巋	kʰɐi1	
峒	toŋ6	
峙	tsi6	
峽	hap8	
崢	tsɐŋ1	
峨	ŋo2	
峯	foŋ1	
崆	hoŋ1	
崎	kʰi1	
崔	tsʰoi1	
崩	pɐŋ1	
崴	wai3	
嵋	mi2	
嵌	hɐm5	
嵩	soŋ1	
嶂	tsiaŋ5	
巍	ŋɐi2	
川	tsʰyn1	
州	tsɐu1	文，广~
州	tsu1	白，~背
巡	tsʰɐn2	
巢	tsʰau2	
工	koŋ1	
左	tso3	
巧	hau3	
巨	ky6	
鞏	koŋ3	
巫	mu2	
己	ki3	
已	ji2	
巳	tsi6	
巴	pa1	
巷	hɔŋ6	
巾	kɐn1	
幣	pɐi6	
市	si2	
布	pu5	
帥	sy5	
帆	fan2	
師	si1	
希	hi1	
帳	tsiaŋ5	
帖	tʰip7	
帘	lim2	
帚	tsɐu3	
帛	pak8	
帝	tɐi5	
帶	tai5	
幀	tsɐn1	
席	tsɐt8	
幫	pɔŋ1	
常	siaŋ2	
帽	mɐu6	
幂	mɐt8	
幅	fok1	
幌	fɔŋ3	
幕	mɔk7	
幡	fan1	
幢	toŋ6	
幢	tsɔŋ6	
平	pʰɐn2	文
平	pʰiaŋ2	白
年	nin2	
幸	hɐŋ6	
幻	wan6	
幼	jɐu5	文
幼	ju5	白
幽	jɐu1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	hɐn5	
庇	pi5	
牀	sɔŋ2	
序	tsy6	
廬	lu2	
庫	fu5	
底	tɐi3	
庖	pʰau2	
店	tim5	
廟	miu6	
庚	kɐŋ1	
府	fu3	
龐	pʰɔŋ2	
廢	fɐi5	
座	tso6	
庭	tʰɐn2	
庵	ɐm1	
庵	jim1	
庶	sy5	
康	hɔŋ1	
庸	joŋ2	
廉	lim2	
廊	lɔŋ2	
廓	kʰɔk7	
廖	liu6	
廨	hai6	
廩	lɐm2	
延	jin2	
廷	tʰɐn2	
建	kin5	
開	hoi1	
弁	pin6	
异	ji6	
弃	hi5	
弈	jɐt8	
弊	pɐi6	
式	sɐt1	
弑	si5	
弓	koŋ1	
引	jɐn2	
弗	fɐt1	
弘	wɐŋ2	
弛	tsʰi2	
弟	tɐi6	
張	tsiaŋ1	
弥	ni2	
弦	jin2	
弩	nu2	
彎	wan1	
弱	jak8	
强	kʰiaŋ2	
弼	pɐt8	
彊	kiaŋ1	
歸	kɐi1	文
歸	ki1	
录	lok8	
彝	ji2	
形	jɐn2	
彥	jin2	
彧	jok1	
彩	tsʰoi3	
彪	piu1	
彬	pɐn1	
彭	pʰɐŋ2	
彰	tsiaŋ1	
役	jɐt8	
徹	tsʰit7	
彼	pʰi3	
往	wɔŋ2	
征	tsɐn1	
徑	kɐn5	
待	toi6	
很	hɐn3	
徊	woi2	
律	lɐt8	
徐	tsʰy2	
徒	tʰu2	
徠	loi2	
得	tak1	
徘	pʰoi2	
徙	sai3	
御	jy6	
循	tsʰɐn2	
微	mi2	
徵	tsɐn1	
德	tak1	
徽	fi1	
心	sɐm1	
必	pit7	
憶	ɐt1	
忌	ki6	
忍	jɐn3	
忏	tsʰam5	
志	tsi5	
忘	mɔŋ2	
忙	mɔŋ2	
忙	mɔŋ1	
忠	tsoŋ1	
忡	tsʰoŋ1	
忤	oŋ2	
憂	jɐu1	文
憂	ju1	白
快	fai5	
忱	sɐm2	
念	nim6	
忸	nu3	
忾	kʰoi5	
忿	fɐn6	
懷	wai2	
態	tʰai5	
慫	soŋ3	
悵	tsʰiaŋ5	
怏	jaŋ1	
怒	nu6	
怕	pʰa5	
怖	pu5	
憐	lin2	
思	si1	
怠	toi6	
怡	ji2	
急	kɐp1	
性	sɐn5	
怨	jyn5	
怩	nɐi2	
怪	kai5	
怯	hip7	
總	tsoŋ3	
恃	tsʰi2	
戀	lɵn3	
恐	hoŋ3	
恆	hɐŋ2	
恕	sy5	
恟	hoŋ1	
恢	foi1	
恨	hɐn6	
恩	ɐn1	
恩	jɐn1	
恭	koŋ1	
息	sɐt1	
懇	hɐn3	
慟	toŋ6	
惱	nɐu2	
悄	tsʰiu1	
悉	sɐt1	
悌	tʰɐi2	
悔	foi5	
悖	poi6	
悚	soŋ3	
悟	oŋ6	
悠	jɐu2	文，~~
悠	ju2	白
患	wan6	
悅	jyt8	
懸	jyn2	
慳	han1	
憫	mɐn2	
悲	pi1	
悻	hɐŋ6	
悼	tɐu6	
情	tsʰɐn2	
驚	kɐn1	
惋	wɵn3	
惑	wak8	
惕	tʰɐt1	
惘	mɔŋ2	
惟	wi2	
惦	tim5	
懼	ky6	
慘	tsʰam3	
懲	tsʰɐn2	
憊	pi6	
慚	tsʰam2	
憚	tan6	
慣	kan5	
惰	to6	
想	siaŋ3	
惶	wɔŋ2	
惹	jɛ3	
惺	sɐn1	
愈	jy6	
愉	jy6	
愎	pɐt1	
意	i5	
愕	ŋɔk8	
愚	jy2	
感	kɐm3	
憤	fɐn2	
愧	kʰɐi2	
願	jyn6	
慈	tsʰi2	
慌	fɔŋ1	
慎	sɐn6	
懾	sip7	
慕	mu6	
慢	man6	
慧	wi5	
慨	kʰoi5	
慰	wi5	
慷	kʰɔŋ3	
憎	tsɐŋ1	
憧	tsʰoŋ1	
憨	hɐm1	
憾	hɐm6	
懂	toŋ3	
懈	hai6	
懶	lan2	
懦	no6	
懵	moŋ3	
戇	ŋɔŋ6	
戈	ko1	
戊	mu6	
戍	sy5	
戎	joŋ2	
戲	hi5	
成	sɐn2	
我	ŋo2	
戒	kai5	
或	wak8	
戰	tsin5	
戚	tsʰɐt1	
戟	kɐt1	
截	tsit8	
戮	lok8	
戳	tsʰɔk7	
戴	tai5	
戽	fu5	
戾	ly6	
房	fɔŋ2	
所	so3	
扇	sin5	
扉	fi1	
手	su3	
才	tsʰoi2	
扎	tsat7	
扑	pʰɔk7	
扒	pʰa2	
托	tʰɔk7	
執	tsɐp1	
擴	kʰɔŋ5	
揚	jaŋ2	
扭	nu3	
扮	pan6	
扯	tsʰɛ3	
擾	jiu3	
扳	pan3	
扶	fu2	
批	pʰɐi1	
扻	hɐm3	
扼	ak1	
找	tsau3	
承	sɐn2	
技	ki6	
把	pa3	
抑	jɐt1	
抒	sy1	
抓	tsa1	
投	tʰɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
撫	fu3	
抛	pʰau1	
摳	kʰɐu1	
搶	tsʰiaŋ3	
報	pɐu5	
抨	pʰɐŋ1	
披	pʰi1	
抬	tʰoi2	
抱	pʰɐu2	
抵	tɐi3	
押	at7	
抽	tsʰɐu1	
抿	min3	
拂	fɐt1	
拆	tsʰak1	
拇	mu2	
拈	nim1	
拉	lai1	
拌	pɵn6	
拍	pʰak1	
拐	kai3	
拒	kʰy2	
拔	pat8	
拖	tʰo1	
拗	au3	
拘	kʰy1	
拙	tsyt7	
招	tsiu1	
拜	pai5	
擬	ji2	
攏	loŋ3	
揀	kan3	
擁	joŋ3	
攔	lan2	
撥	pɵt7	
括	kʰɵt7	
拮	kit7	
拯	tsʰɐn3	
拱	koŋ3	
拳	kʰɵn2	
拴	san1	
拼	pʰɐn5	
拾	sɐp8	
拿	na2	
持	tsʰi2	
挂	ka5	
指	tsi3	
按	ɵn5	
挑	tʰiu1	
挖	wat7	
摯	tsi5	
擋	tɔŋ3	
掙	tsɐŋ1	
擠	tsɐi1	
揮	wi1	
挪	no2	
挫	tsʰo5	
振	tsɐn5	
挺	tʰɐn3	
挽	wan3	
捅	tʰoŋ3	
捆	kʰɐn3	
捉	tsɔk7	
捌	pat7	
捎	sau1	
捏	nip7	
捐	kɵn1	
捕	pu6	
撈	lɐu1	
損	syn3	
換	wɵn6	
搗	tɐu3	
捧	pʰoŋ3	
据	ky5	
捱	ŋai2	
捷	tsit8	
捺	nap8	
掀	hin1	
授	su6	
掉	tiu6	
掌	tsiaŋ3	
排	pʰai2	
掘	kɐt8	
掠	liak8	
探	tʰam5	
接	tsip7	
控	hoŋ5	
推	tʰoi1	
掩	jim3	
措	tsʰu5	
擲	tsak8	
揉	jɐu2	
描	miu2	
提	tʰɐi2	
插	tsʰap7	
揖	jɐp1	
握	ak1	
揣	tsʰyn3	
揩	hai1	
揪	tsɐu1	
揭	kʰit7	
援	wɵn2	
揶	je2	
攬	lam3	
撳	kɐm6	
攙	tsʰam3	
擱	kɔk7	
摟	lɐu2	
攪	kau3	
搏	pɔk7	
搐	tsʰok1	
搜	sɐu1	
搞	kau3	
搬	pɵn1	
搭	tap7	
携	kʰɐi2	
搽	tsʰa2	
攝	sip7	
摆	pai3	
摇	jiu2	
攤	tʰan1	
摘	tsak1	
摝	lok1	
摞	lo2	
摧	tsʰoi1	
摩	mo1	
摸	mo3	
摸	mo1	
摹	mu2	
撇	pʰit7	
撑	tsʰɐŋ1	
撒	sat7	
撕	si1	
撞	tsɔŋ6	
撤	tsʰit7	
撬	kiu6	
播	po5	
撮	tsʰyt7	
撰	tsan5	
攆	nin3	
擷	kʰit7	
撼	hɐm6	
擂	loi2	
擅	sin6	
操	tsʰɐu1	
擎	kʰɐn2	
擒	kʰɐm2	
擻	su3	
擢	tsɔk8	
擤	sɐŋ5	
擦	tsʰat7	
攀	pʰan1	
攢	tsan5	
攘	jaŋ2	
支	tsi1	
收	su1	
攸	ju2	
改	koi3	
