#漢字	音標	解釋
云	yə̃2	
互	xu2	
五	u3	
井	tʃiŋ3	
亞	iᴀ1	
些	ʃiə1	
亡	uɑ̃2	
交	tɕiɔ1	
產	tʂʰæ̃3	
畝	mu3	
享	ɕiɑ̃3	
京	tɕiŋ1	
亭	tʰiŋ2	
亮	liɑ̃1	
親	tʃʰĩ1	
人	ĩ2	
億	i1	
什	ʂʅ2	
仁	ĩ2	
仇	tsʰɤu2	
今	tɕĩ1	
介	tɕiɛ2	
从	tθʰəŋ2	
仑	luə̃2	
倉	tθʰɑ̃1	
他	tʰə3	
仗	tsɑ̃2	
付	fu1	
仙	ʃiɛ̃1	
代	te2	
令	liŋ2	
仨	θᴀ1	
們	mə̃2	
仰	iɑ̃3	
價	tɕiᴀ2	
任	ĩ2	
份	fə̃2	
仿	fɑ̃3	
企	tɕʰi3	
伐	fᴀ2	
休	ʃiɤu1	
優	iɤu1	
伙	xuə3	
會	kʰuɛ2	(~计)
會	xuei2	
傘	θuæ̃3	
傳	tsuæ̃2	
傷	sɑ̃1	
倫	luə̃2	
估	ku3	
伶	liŋ2	
伸	sə̃1	
但	tæ̃2	
位	uei2	
低	ti1	
住	tsu2	
佑	iɤu2	
體	tʰi3	
佘	sə2	
余	y2	
佛	fə2	
作	tθuə2	
你	ni3	
佣	iŋ2	
佬	lɔ1	
佳	tɕiᴀ1	
使	ʂʅ3	
侃	kʰæ̃3	
侈	tsʰɿ2	
例	li2	
依	i1	(百依百顺)
侶	ly3	
僥	tɕiɔ3	
偵	tsə̃1	
側	tʂʰə2	
僑	tɕʰiɔ2	
侯	xɤu2	
侵	tʃʰĩ1	
便	pʰiɛ̃1	
便	piɛ̃2	
促	tθʰu2	
俊	tʃyə̃2	
俏	tʃʰiɔ2	
俑	iŋ3	
俗	θu2	
俘	fu1	
保	pɔ3	
信	ʃĩ1	(名词)
信	ʃĩ2	(相~)
修	ʃiɤu1	
俱	tɕy2	
俺	æ̃3	
倍	pei2	
倒	tɔ2	
倒	tɔ3	
候	xɤu2	
倚	i3	(倚靠)
借	tʃiə2	
倦	tɕyæ̃2	
倩	tɕʰiɛ̃2	
債	tʂe2	
值	tsɿ3	
傾	tɕʰiŋ1	
假	tɕiᴀ3	
偏	pʰiɛ̃1	
做	tθɤu2	
停	tʰiŋ3	
健	tɕiɛ̃2	
偷	tʰɤu1	
償	sɑ̃3	
傍	pɑ̃2	
儲	tsʰu3	
催	tθʰuei1	
像	tʃʰiɑ̃3	
僧	θəŋ1	
僵	tɕiɑ̃1	
兒	lə2	
元	yæ̃2	
兄	ɕiŋ1	
充	tʂʰəŋ1	
兆	tsɔ2	
先	ʃiɛ̃1	
光	kuɑ̃1	
克	kʰei3	
免	miɛ̃3	
兑	tei1	
兔	tʰu2	
黨	tɑ̃3	
兜	tɤu1	
全	tʃʰyæ̃2	
八	pᴀ3	
公	kəŋ1	
蘭	læ̃2	
共	kəŋ2	
關	kuæ̃1	
興	ɕiŋ1	
兵	piŋ1	
具	tɕy2	
養	iɑ̃3	
兼	tɕiɛ̃1	
獸	sɤu2	
内	nei2	
再	tθe1	
冒	mɔ2	
寫	ʃiə3	
軍	tɕyə̃1	
農	nəŋ2	
冠	kuæ̃2	
冤	yæ̃1	
冬	təŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tʂʰəŋ1	(~锋)
冲	tʂʰəŋ2	(~着我来)
決	tɕyə2	
况	kʰuɑ̃2	
冷	ləŋ3	
凍	təŋ2	
淨	tʃiŋ2	
準	tsuə̃3	
涼	liɑ̃2	
減	tɕiɛ̃3	
湊	tθʰɤu2	
凝	niŋ2	
几	tɕi3	
凡	fæ̃2	
鳳	fəŋ2	
鳧	fu1	
凭	pʰiŋ2	
凱	kʰe3	
凰	xuɑ̃2	
凳	təŋ2	
凶	ɕiŋ2	
凸	tʰu3	
凹	uᴀ1	
出	mĩ2	
出	tsʰu3	
刀	tɔ1	
刁	tiɔ1	
分	fə̃1	
切	tʃʰiə2	
刊	kʰæ̃1	
刑	ɕiŋ2	
划	xuᴀ2	
列	liə2	
劉	liɤu2	
則	tθə2	
剛	kɑ̃1	
創	tʂʰuɑ̃2	
初	tʂʰu1	
删	ʂæ̃1	
判	pʰæ̃2	
刨	pʰɔ2	
利	li1	
别	piə2	(~扭)
别	pe2	
刮	kuᴀ3	
刮	kʰuᴀ3	
到	tɔ2	
刷	ʂuᴀ2	(挑选)
刷	ʂuᴀ3	
刺	tθʰɿ1	
刺	lᴀ2	
刻	kʰei3	
刴	tuə2	
劑	tʃi2	
剃	tʰi1	
削	ʃyə3	
剋	kʰei3	
前	tʃʰiɛ̃2	
劍	tɕiɛ̃2	
剔	tʰi3	
剖	pɤu1	
剜	uæ̃1	
劇	tɕy2	
剩	səŋ2	
剪	tʃiɛ̃3	
副	fu1	
割	kᴀ3	
劈	pʰi3	
劐	xuə1	(把鱼肚子~开,用刀尖插入物体然后顺势拉开)
力	li1	
勸	tɕʰyæ̃2	
辦	pæ̃2	
功	kəŋ1	
加	tɕiᴀ1	
務	u2	
劣	liə2	
動	təŋ2	
助	tsu2	
努	nu3	
劫	tʃiə2	
勵	li2	
勞	lɔ2	
勢	sɿ2	
勇	iŋ3	
勒	lei1	
勤	tɕʰĩ2	
勺	suə2	
勾	kɤu1	
勿	u2	
包	pɔ1	
匍	pʰu1	
匐	fu2	
匕	pi3	
化	xuᴀ2	
北	pei3	
匠	tʃiɑ̃2	
匪	fei1	
匹	pʰi1	
區	tɕʰy3	
醫	i1	
匾	piɛ̃3	
十	sɿ2	
千	tʃʰiɛ̃1	
升	səŋ1	
午	u3	
卉	xuei2	
半	pæ̃2	
協	ʃiə2	
卒	tθu2	(小~)
單	tæ̃1	
賣	me2	
南	næ̃2	
博	pə2	
卞	piɛ̃3	
占	tsæ̃2	
卡	kʰei2	(腰带有点儿卡腰)
卡	kʰᴀ3	
卡	tɕʰiᴀ3	
盧	lu2	
卤	lu3	
卦	kuᴀ2	
臥	uə2	
衛	uei2	
卯	mɔ3	
印	ĩ2	
危	uei1	
即	tʃi2	
卻	tʃʰyə2	
卵	luæ̃3	
卷	tɕyæ̃3	
卸	ʃiə2	
廠	tsʰɑ̃3	
廳	tʰiŋ1	
历	li2	
厲	li2	
壓	iᴀ3	
厭	iɛ̃2	
厘	li2	
厚	xɤu2	
原	yæ̃2	
廂	ʃiɑ̃1	
厦	ʂᴀ2	
廚	tsʰu2	
廄	tʃiɤu2	
去	tɕʰy2	
縣	ɕiɛ̃2	
叄	θæ̃1	
参	tθʰæ̃1	
参	ʂə̃1	
又	iɤu1	
叉	tʂʰᴀ1	
友	iɤu3	
雙	ʂuɑ̃1	
反	fæ̃3	
发	fᴀ3	
叔	su3	
受	sɤu2	
變	piɛ̃2	
叛	pʰæ̃2	
疊	tiə2	
口	kʰɤu3	
古	ku3	
句	tɕy2	
另	liŋ1	
叨	tɔ1	
只	tʂʅ1	
只	tʂʅ3	
叫	tɕiɔ2	
召	tsɔ1	
可	kʰuə3	
台	tʰe2	
史	ʂʅ3	
葉	iə2	
號	xɔ2	
司	θɿ1	
嘆	tʰæ̃2	
叼	tiɔ1	
吃	tsʰɿ3	
吆	iɔ1	
吉	tɕi2	
吊	tiɔ2	
同	tʰəŋ2	
名	miŋ2	
后	xɤu2	
吐	tʰu3	
向	ɕiɑ̃2	
嚇	ɕiᴀ2	
呂	ly3	
君	tɕyə̃1	
吞	tʰə̃1	
否	fɤu2	
吨	tə̃1	
含	xæ̃2	
聽	tʰiŋ1	
啓	tɕʰi3	
吳	u2	
吵	tʂʰɔ2	(最近吵唠了一份新工作)
吸	ɕi1	
吹	tʂʰuei3	
吻	uə̃3	
吼	xɤu3	
呆	te1	
告	kɔ2	
呐	nᴀ1	(他真是个呐嘎儿,他说话不利索)
嘔	ɤu3	
員	yæ̃2	
嗆	tʃʰiɑ̃1	
周	tsɤu1	
味	uei2	
呼	xu1	
命	miŋ1	
咂	tθᴀ3	
咋	tθᴀ1	
和	xuə2	
咎	tʃiɤu2	
咐	fu2	
咒	tsɤu2	
咖	kʰᴀ3	(咖啡)
咧	liə3	
咨	tθɿ1	
咩	miə1	
咬	iɔ3	
咯	kʰᴀ1	
咱	tθə̃2	
咳	kʰuə3	
咸	ɕiɛ̃2	
咽	iɛ̃2	
品	pʰĩ3	
哄	xəŋ2	(起~)
哄	xəŋ3	(~孩子)
哆	tuə1	
哈	xᴀ1	(~气)
響	ɕiɑ̃3	
啞	iᴀ3	
哨	ʂɔ2	
哩	li3	
哪	nᴀ3	
哭	kʰu3	
哲	tsə2	
哼	xəŋ1	
唆	θuə1	
脣	tsʰuə̃2	
唐	tʰɑ̃2	
喚	xuæ̃2	
唬	xu3	
售	sɤu2	
唯	uei2	
唱	tsʰɑ̃2	
唾	tʰuə2	
啃	kʰə̃3	
啄	tʂuə2	
商	sɑ̃1	
啐	tθʰuei2	
啡	fei1	
啤	pʰi2	
喂	uei1	
善	sæ̃2	
喇	lᴀ3	
喊	xæ̃3	
喘	tsʰuæ̃3	
喜	ɕi3	
喝	xᴀ3	(发出严厉的声音以制止)
噴	pʰə̃1	
喻	y2	
嗑	kʰuə1	(~瓜子)
嗓	θɑ̃3	
嗤	tsʰɿ1	
嗦	θuə2	
嗯	ə̃2	
嘉	tɕiᴀ1	
嘎	kᴀ1	
嘟	tu1	
嘬	tθuə3	
囑	tsu3	
嘲	tsʰɔ1	(骂)
嘴	tθuei3	
噎	iə3	
噘	tɕyə1	
噙	tʃʰĩ2	
器	tɕʰi2	
噪	tθɔ2	
嚼	tʃyə2	
囊	nɑ̃1	
囚	tɕʰiɤu2	
四	θɿ1	
回	xuei2	
团	tʰæ̃2	(蒲~)
团	tʰuæ̃2	(~圆)
囤	tə̃2	
囫	xu1	
園	yæ̃2	
困	kʰuə̃2	
圍	uei2	
圇	luə̃2	
固	ku2	
國	kuə3	
圖	tʰu2	
圃	pʰu3	
圓	yæ̃2	
圈	tɕyæ̃2	
土	tʰu3	
聖	səŋ2	
地	ti2	
地	tʃi3	
圳	tsə̃2	
場	tsʰɑ̃3	
址	tʂʅ3	
均	tɕyə̃1	
坎	kʰæ̃3	
壞	xuɛ2	
坐	tθuə2	
坑	kʰəŋ1	
塊	kʰuɛ2	
堅	tɕiɛ̃1	
坛	tʰæ̃2	
壩	pᴀ1	
塢	u1	
墳	fə̃2	
墜	tʂuei2	
坡	pʰə1	
坤	kʰuə̃1	
坦	tʰæ̃3	
坨	tʰuə2	
坪	pʰiŋ2	
坯	pʰei1	
垂	tʂʰuei2	
壟	ləŋ3	
型	ɕiŋ2	
垒	lei3	
垜	tuə2	
墊	tiɛ̃2	
垮	kʰuᴀ3	
埋	me1	
城	tsʰəŋ2	
域	y2	
培	pʰei2	
基	tɕi1	
堂	tʰɑ̃2	
堆	tθuei1	
墮	tuə2	
堤	ti1	
堵	tu3	
塌	tʰᴀ1	
塑	θu1	
塔	tʰᴀ3	
塘	tʰɑ̃2	
塞	θe3	(木头塞子)
塞	θei3	(塞牙)
填	tʰiɛ̃1	
境	tɕiŋ2	
墅	su2	
墓	mu1	
牆	tʃʰiɑ̃2	
增	tθəŋ1	
墨	mei1	
壁	pi2	
士	ʂʅ2	
壯	tʂuɑ̃2	
聲	ʂəŋ1	
聲	səŋ1	
壺	xu2	
處	tsʰu2	
复	fu1	
夏	ɕiᴀ2	
夕	ɕi1	
外	uɛ2	
夜	iə2	
够	kɤu2	
大	tᴀ2	
天	tʰiɛ̃1	
太	tʰe1	
夫	fu1	
央	iɑ̃1	
夯	xɑ̃1	
失	sɿ1	
頭	tʰɤu2	
夸	kʰuᴀ1	
夾	tɕiᴀ3	
奪	tuə2	
奇	tɕʰi2	
奉	fəŋ2	
奮	fə̃2	
奎	kʰuei2	
奏	tθɤu2	
奔	pə̃2	(~着亲戚)
獎	tʃiɑ̃3	
套	tʰɔ2	
奢	sə1	
女	ny3	
奶	ne1	(给孩子喂奶的动作)
奶	ne3	(牛奶)
奸	tɕiɛ̃1	
她	tʰə3	
好	xɔ3	
如	ʃiɤu3	
妄	uɑ̃2	
妝	tʂuɑ̃1	
婦	fu1	
媽	mᴀ1	
妒	tu2	
妖	iɔ1	
妗	tɕĩ1	
妙	miɔ2	
妞	niɤu1	
妥	tʰuə3	
妮	ni2	
妹	mei2	
妻	tʃʰi1	
姆	mu3	
始	ʂʅ3	
姐	tʃiə3	
姑	ku1	
姓	ʃiŋ2	
委	uei3	
姚	iɔ2	
姜	tɕiɑ̃1	
姥	lɔ3	
姨	i2	
姻	ĩ1	
姿	tθɿ1	
威	uei3	
娃	uᴀ2	
婭	iᴀ1	
嬌	tɕiɔ1	
娌	li2	
娘	niɑ̃1	
娜	nᴀ2	
娟	tɕyæ̃1	
娛	y2	
媧	uᴀ1	
婆	pʰə2	
婉	uæ̃3	
婊	piɔ1	
婊	piɔ3	
婚	xuə̃1	
嬰	iŋ1	
嬸	sə̃3	
媒	mei2	
媛	yæ̃3	
媳	ʃi3	
嫁	tɕiᴀ2	
嫂	θɔ3	
嫉	tɕi2	
嫌	ɕiɛ̃2	
嫖	pʰiɔ3	
嫦	tsʰɑ̃2	
嫩	lə̃2	
子	tθɿ3	
孔	kʰəŋ3	
孕	yə̃2	
字	tθɿ2	
存	tθʰuə̃2	
孫	θuə̃1	
孝	ɕiɔ1	(戴~)
孝	ɕiɔ2	(~顺)
孟	məŋ2	
季	tɕi2	
孤	ku1	
學	ɕyə2	
孩	xe2	
孬	nɔ1	
孵	fu1	
寧	niŋ2	
它	tʰə3	
宅	tʂei2	
宇	y3	
守	sɤu3	
安	æ̃1	
宋	θəŋ2	
完	uæ̃2	
宗	tθəŋ1	
官	kuæ̃1	
宙	tsɤu2	
定	tiŋ2	
寶	pɔ3	
實	sɿ2	
寵	tθʰəŋ3	(溺爱)
寵	tʂʰəŋ3	
審	sə̃3	
客	kʰuə2	(~气)
客	kʰei3	
宣	ʃyæ̃1	
室	sɿ2	
宦	xuæ̃2	
宪	ɕiɛ̃2	
宮	kəŋ1	
宰	tθe3	
害	xe2	
宴	iɛ̃2	
宵	ʃiɔ1	
家	tɕiᴀ1	
家	tɕiə2	
寬	kʰuæ̃1	
賓	pĩ1	
寂	tɕi2	
寄	tʃi2	
寄	tɕi2	
寅	ĩ3	
密	mi2	
富	fu1	
寒	xæ̃2	
寢	tʃʰĩ3	
寞	mə2	
察	tʂʰᴀ2	
寡	kuᴀ3	
寤	u2	
寨	tʂe2	
寸	tθʰuə̃2	
對	tei2	
寺	θɿ2	
尋	ʃĩ1	
導	tɔ3	
壽	sɤu2	
封	fəŋ1	
射	sə2	
將	tʃiɑ̃1	
尉	uei2	
尊	tθuə̃1	
小	ʃiɔ3	
少	sɔ3	
尖	tʃiɛ̃1	
塵	tsʰə̃2	
尚	tsʰɑ̃2	(和~)
嘗	tsʰɑ̃2	
堯	iɔ2	
尬	kᴀ2	
就	tʃiɤu2	
尷	kæ̃1	
屍	ʂʅ1	
尺	tsʰɿ3	
尽	tʃĩ2	
尾	i3	(尾巴)
尿	niɔ2	
局	tɕy2	
屁	pʰi1	
屄	pi1	(女人的生殖器官)
居	tɕy1	
屈	tɕʰy3	
屉	tʰi2	
屆	tɕiɛ2	
屋	u1	
屌	tiɔ3	(骂人的话)
屎	ʂʅ3	
屏	pʰiŋ2	
屑	ʃiə2	
展	tsæ̃3	
屬	ʂu3	
屬	su3	
屠	lu2	
屠	tʰu3	
屢	ly3	
履	ly3	
山	ʂæ̃1	
歲	θuei2	
豈	tɕʰi3	
岔	tʂʰᴀ2	
崗	kɑ̃3	
島	tɔ3	
巖	iɛ̃2	
嶺	liŋ3	
岳	yə2	
岸	æ̃2	
峽	ɕiᴀ2	
峰	fəŋ1	
嶗	lɔ1	(崂山)
崇	tʂʰəŋ2	
崔	tθʰuei1	
崖	iᴀ2	
崩	pəŋ1	
崴	uɛ3	
崽	tθe3	
嵌	tɕʰiɛ̃2	
嵩	θəŋ1	
川	tsʰuæ̃1	
州	tsɤu1	
巡	ʃyə̃1	
巡	ɕyə̃2	
巢	tsʰɔ2	
工	kəŋ1	
左	tθuə1	
巧	tɕʰiɔ3	
巨	tɕy2	
鞏	kəŋ3	
巫	u1	
差	tʂʰᴀ1	
差	tʂʰe1	
已	i3	
巴	pᴀ1	
巷	ʃiɑ̃2	
巾	tɕĩ1	
市	ʂʅ2	
布	pu1	
帥	ʂuɛ2	
帆	fæ̃1	
師	ʂʅ1	
希	ɕi1	
幃	uei2	
帳	tsɑ̃2	
帖	tʰiə3	
帘	liɛ̃2	
帝	ti2	
帶	te2	
席	ʃi2	
幫	pɑ̃1	
帽	mɔ2	
幅	fu1	
幌	xuɑ̃3	
幕	mu2	
幢	tʂuɑ̃2	
干	kæ̃1	
平	pʰiŋ2	
年	niɛ̃2	
并	piŋ2	
幸	ɕiŋ2	
幻	xuæ̃2	
幼	iɤu2	
幽	iɤu1	
廣	kuɑ̃3	
莊	tʂuɑ̃1	
慶	tɕʰiŋ2	
牀	tʂʰuɑ̃2	
庫	kʰu1	
應	iŋ2	
底	ti3	
店	tiɛ̃2	
廟	miɔ2	
府	fu3	
龐	pʰɑ̃2	
廢	fei2	
度	tu2	
座	tθuə2	
庭	tʰiŋ2	
康	kʰɑ̃1	
庸	iŋ1	
廉	liɛ̃2	
廊	lɑ̃2	
廓	kʰuə2	
延	iɛ̃2	
廷	tʰiŋ2	
建	tɕiɛ̃2	
開	kʰe1	
异	i2	
弃	tɕʰi2	
弄	nəŋ2	
式	sɿ1	
弓	kəŋ1	
引	ĩ3	
弛	tsʰɿ2	
弟	ti2	
張	tsɑ̃1	
弥	mi2	
弦	ɕiɛ̃2	
弧	xu1	
彎	uæ̃1	
彈	tæ̃2	
彈	tʰæ̃2	
强	tɕʰiɑ̃2	
歸	kuei1	
當	tɑ̃1	
录	lu2	
形	ɕiŋ2	
彤	tʰəŋ2	
彩	tθʰe3	
彪	piɔ1	(~子,傻子)
彬	pĩ1	
彭	pʰəŋ2	
影	iŋ3	
役	i2	
徹	tsʰə2	
征	tsəŋ1	
待	te2	
很	xə̃3	
律	ly2	
徒	tʰu2	
得	tei3	
德	tei3	
徽	xuei1	
心	ʃĩ1	
必	pi2	
憶	i2	
忍	ĩ3	
忒	tʰei1	
志	tʂʅ2	
忘	uɑ̃2	
忙	mɑ̃2	
忠	tʂəŋ1	
憂	iɤu1	
快	kʰuɛ2	
念	niɛ̃2	
懷	xuɛ2	
怎	tθə̃3	
怒	nu2	
怕	pʰᴀ2	
怖	pu2	
憐	liɛ̃2	
思	θɿ1	
怠	te1	
急	tɕi2	
急	tɕi3	
性	ʃiŋ2	
怨	yæ̃2	
怪	kuɛ2	
總	tθəŋ3	
恁	nə̃3	
戀	liɛ̃2	
恐	kʰəŋ3	
恆	xəŋ2	
恕	su2	
恢	xuei1	
恣	tθɿ2	(欢喜,高兴)
恨	xə̃2	
恩	ə̃1	
恭	kəŋ1	
恶	u2	
惱	nɔ3	
悔	xuei3	
悠	iɤu1	
患	xuæ̃2	
懸	ʃyæ̃2	
懸	ɕyæ̃2	
悲	pei1	
悼	tɔ2	
情	tʃʰiŋ2	
驚	tɕiŋ1	
惑	xuə2	
惠	xuei2	
惦	tiɛ̃2	
懼	tɕy2	
慘	tθʰæ̃3	
懲	tsʰəŋ3	
慚	tθʰæ̃2	
慣	kuæ̃2	
惰	tuə2	
想	ʃiɑ̃3	
惶	xuɑ̃1	
惹	iə3	
愁	tʂʰɤu2	
愉	y2	
意	i2	
感	kæ̃3	
愣	ləŋ2	
憤	fə̃2	
愧	kʰuei2	
願	yæ̃2	
慈	tθʰɿ2	
慌	xuɑ̃1	
慕	mu2	
慢	mæ̃2	
慧	xuei2	
慰	uei2	
憋	piə3	
憨	xæ̃1	
懂	təŋ3	
懈	ʃiə2	
懶	læ̃3	
懦	nuə2	
懵	məŋ1	
戲	ɕi1	
成	tsʰəŋ2	
我	uə3	
戒	tʃiə2	
或	xuə2	
截	tʃiə2	
戮	lu2	
戳	tʂʰuə2	
戴	te2	
戶	xu2	
戽	xu1	(用手拍或者扇)
房	fɑ̃2	
扁	piɛ̃3	
扇	sæ̃1	(~风)
扇	sæ̃2	(~子)
手	sɤu3	
才	tθʰe2	
扎	tʂᴀ3	
扑	pʰu3	
扒	pᴀ3	
打	tᴀ3	
托	tʰuə1	
扚	ti3	(~汗毛,摘、拔)
扛	kʰɑ̃2	
扣	kʰɤu2	
執	tsɿ2	
擴	kʰuə2	
掃	θɔ2	(扫帚)
掃	θɔ3	(扫地)
揚	iɑ̃2	
扭	niɤu3	
扯	tsʰə3	
擾	iɔ3	
扳	pæ̃3	
扶	fu2	
批	pʰi1	
找	tʂɔ3	
承	tsʰəŋ2	
技	tɕi2	
抄	tsʰɔ1	(抄小路)
抄	tʂʰɔ1	
把	pᴀ3	
抒	su1	
抓	tʂuᴀ3	
抖	tɤu2	
抗	kʰɑ̃2	
折	tsə3	
抛	pʰɔ1	
摳	kʰɤu1	
掄	luə̃1	
搶	tʃʰiɑ̃3	
護	xu2	
報	pɔ2	
披	pʰei1	
抬	tʰe2	
抱	pu2	
抵	ti3	
抹	mᴀ2	(~布)
抹	mə3	
抻	tsʰə̃3	
押	iᴀ3	
抽	tsʰɤu1	
抿	mĩ3	
拄	tsu3	
拆	tʂʰei3	
拇	mu3	
拉	lᴀ1	
拉	lᴀ3	
拌	pæ̃2	
拍	pʰei3	
拐	kuɛ3	
拒	tɕy2	
拓	tʰuə2	
拔	pᴀ2	
拗	niɤu2	
拘	tɕy1	
拙	tsuə3	
招	tsɔ1	
拜	pe1	
揀	tʃiɛ̃3	
拤	tɕʰiᴀ2	(~腰)
擁	iŋ1	
攔	læ̃2	
擇	tʂei2	
括	kʰuə3	(用刀之类的利器剖开)
括	kʰuə2	
拯	tsəŋ3	
拳	tɕʰyæ̃2	
拴	ʂuæ̃1	
拼	pʰĩ1	
拽	tʂuɛ1	(扔)
拽	tʂuɛ3	(说话很夸张,刻意模仿)
拿	nᴀ2	
持	tsʰɿ2	
挂	kuᴀ2	
指	tʂʅ3	
按	æ̃1	
挎	kʰuᴀ2	
挑	tʰiɔ1	(~选)
挑	tʰiɔ3	(~战)
挖	uᴀ1	
撓	nɔ2	
擋	tɑ̃3	
掙	tʂəŋ2	(饺子的时候饺子破了,叫~了)
擠	tʃi3	
揮	xuei1	
挪	nuə2	
挫	tθʰuə2	
振	tsə̃2	
挲	θuə2	
挺	tʰiŋ3	
挽	uæ̃3	
捂	u3	
捅	tʰəŋ3	
捆	kʰuə̃3	(~绑)
捆	tɕʰyə̃3	(量词,一~书)
捋	luə3	
捋	ly3	
捎	ʂɔ1	
捏	niə1	
捐	tɕyæ̃1	
撈	lɔ1	
撿	tɕiɛ̃3	
換	xuæ̃2	
搗	tɔ3	
捧	pʰəŋ3	
捭	pei3	
据	tɕy2	
捱	iɛ2	
捶	tʂʰuei2	
捺	nᴀ2	
捻	niɛ̃3	
掀	ɕiɛ̃1	
掂	tiɛ̃1	
掇	tuə3	(端着:~两个杯子)
授	sɤu2	
掉	tiɔ2	
掌	tsɑ̃3	
掏	tʰɔ1	
掐	tɕʰiᴀ1	(用手掐住脖子)
掐	tɕʰiᴀ3	(用指甲抓)
排	pʰe2	
掖	iə3	
掘	tɕyə1	
掠	lyə1	
探	tʰæ̃2	
接	tʃiə3	
控	kʰəŋ2	(把衣服里的水控出来)
推	tʰei1	
掫	tʂɤu1	(把被~了,扯开)
掰	pei3	
擄	lu3	
擲	tʂə̃3	
撣	tæ̃3	
摻	tʂʰæ̃1	
揉	iɤu2	
揍	tθɤu2	
描	miɔ2	
提	tʰi2	
提	ti3	
插	tʂʰᴀ3	
握	uə2	
揣	tʂʰuɛ1	
揪	tʃiɤu1	
揭	tɕiə3	
援	yæ̃2	
攬	læ̃3	
攙	tsʰæ̃1	
擱	kuə3	
摟	lɤu3	
攪	tʃiɔ3	
攪	tɕiɔ3	
搏	pə2	
搓	tθʰuə1	
搜	θɤu1	
搬	pæ̃1	
搭	tᴀ1	
搲	uᴀ3	(~了一碗米饭,盛)
攜	ʃiə2	
搽	tʂʰᴀ2	
摁	ə̃2	
攝	sə2	
摆	pe3	
摇	iɔ2	
攤	tʰæ̃1	
摘	tʂei3	
摞	luə2	
摸	mə1	
摺	tsə3	
撂	liɔ1	(扔)
攖	iŋ1	
撅	tɕyə1	
撇	pʰiə1	(扔)
撇	pʰiə3	(~捺)
撑	tʂʰəŋ1	
撒	θᴀ3	
撕	θɿ1	
撞	tʂuɑ̃2	
撤	tsʰə2	
撧	tɕʰyə3	(~断,折断)
撬	tɕʰiɔ2	
播	pə3	
撮	tsʰuə3	(~子,即簸箕)
撮	tθuə3	
撮	tθʰuə3	
攆	niɛ̃3	
擼	lu3	
擀	kæ̃3	
擅	sæ̃2	
操	tθʰɔ1	
擎	tɕʰiŋ2	
擒	tʃʰĩ2	
