#漢字	音標	解釋
用	ỹŋ5	
田	tʰiæ̃2	
甲	ia1	
畫	xua5	
畜	tʂʰu5	
瘡	tʂʰuɑ̃ŋ1	
病	pĩŋ5	
痒	iɑ̃ŋ2	
痛	tʰũŋ5	
瘦	ʂəu5	
白	pai2	
百	pai2	
皮	pʰi2	
盆	pʰə̃ŋ2	
益	i5	
鹽	iæ̃2	
監	tɕiæ̃1	
盒	xə2	
盖	kai5	
盤	pʰæ̃2	
目	mu5	
直	tʂʅ2	
省	ʂə̃ŋ2	
眉	mei2	
看	kʰæ̃5	
眼	iæ̃2	
着	tʂuo2	
瞎	ɕia5	
知	tʂʅ1	
短	tuæ̃2	
矮	ai2	
石	ʂʅ2	
磚	tʂuæ̃1	
破	pʰə5	
硬	nĩŋ5	白
硬	ĩŋ5	文
碎	suei5	
碑	pei1	
碗	væ̃2	
碟	tiɛ2	
磨	mə2	
磨	mə5	
神	ʂə̃ŋ2	
祠	tsʰɿ2	
票	pʰiɔ5	
禍	xuo5	
福	fu5	
種	tʂũŋ5	
租	tsu1	
秤	tʂʰə̃ŋ5	
秧	iɑ̃ŋ1	
積	tɕi5	
移	i5	
程	tʂʰə̃ŋ2	
窮	tɕʰỹŋ2	
窄	tʂai2	
窗	tʂʰuɑ̃ŋ1	
立	li5	
豎	ʂu5	
章	tʂɑ̃ŋ1	
端	tuæ̃1	
竹	tʂu2	
笋	sũŋ2	
笑	ɕiɔ5	
筆	pi2	
笛	ti2	
等	tə̃ŋ2	
筋	tɕĩŋ1	
筐	kʰuɑ̃ŋ1	
策	tsʰə5	
签	tɕʰiæ̃1	
箍	ku1	
算	suæ̃5	
簫	ɕiɔ1	
篾	miɛ2	
簿	pu2	
米	mi2	
類	lei5	
粉	fə̃ŋ2	
粥	tʂəu1	
糞	fə̃ŋ5	
糉	tsũŋ5	
糖	tʰɑ̃ŋ2	
糙	tsʰɔ1	
糠	kʰɑ̃ŋ1	
系	ɕi5	
索	suo2	
緊	tɕĩŋ2	
紫	tsɿ2	
紅	xũŋ2	
約	yɛ1	
純	tʂʰũŋ2	
紙	tʂʅ2	
紡	fɑ̃ŋ2	
線	ɕiæ̃5	
織	tʂʅ1	
終	tʂũŋ1	
經	tɕĩŋ1	
綁	pɑ̃ŋ2	
結	tɕiɛ2	
繞	ʐɔ5	
絶	tɕyɛ2	
統	tʰũŋ2	
繩	ʂə̃ŋ2	
綢	tʂʰəu2	
綠	ly5	
縛	fu5	
縫	fə̃ŋ5	
纏	tʂʰæ̃2	
縮	suo5	
缺	tɕʰyɛ5	
网	vɑ̃ŋ2	
罰	fa2	
罩	tʂɔ5	
罪	tsuei5	
翁	və̃ŋ1	
翻	fæ̃1	
老	lɔ2	
耕	kə̃ŋ1	
耳	ɚ2	
聾	lũŋ2	
肉	ʐəu5	
肝	kæ̃1	
肥	fei2	
肩	tɕiæ̃1	
肯	kʰə̃ŋ2	
育	y5	
肺	fei5	
腫	tʂũŋ2	
胃	vei5	
膽	tæ̃2	
背	pei5	
胎	tʰai1	
胖	pʰɑ̃ŋ2	
能	nə̃ŋ2	
腦	nɔ2	
膿	nũŋ2	
脚	tɕyɛ5	
脱	tʰuo1	
腰	iɔ1	
臭	tʂʰəu5	
舅	tɕiəu5	
舌	ʂə2	
船	tʂʰuæ̃2	
色	sə5	
藝	i5	
節	tɕiɛ2	
芋	y5	
花	xua1	
苦	kʰu2	
茄	tɕʰiɛ2	
茶	tʂʰa2	
草	tsʰɔ2	
榮	ʐũŋ2	
藥	yɛ5	
蓮	liæ̃2	
菊	tɕy5	
菜	tsʰai5	
營	ĩŋ2	
落	la5	~下
落	luo5	~后
葱	tsʰũŋ1	
藍	læ̃2	
蓬	pʰə̃ŋ2	
薄	pə2	
藕	əu2	
藤	tʰə̃ŋ2	
虎	xu2	
蟲	tʂʰũŋ2	
虱	ʂʅ1	
蝦	ɕia1	
蟻	i2	
蚊	və̃ŋ2	
蠶	tsʰæ̃2	
蛇	ʂə2	
蜂	fə̃ŋ1	
蠟	la5	
蠅	ĩŋ2	
螺	luo2	
蟹	ɕiɛ5	
血	ɕyɛ5	
行	ɕĩŋ2	
街	kai1	白
街	tɕiɛ1	文
衣	i1	
表	piɔ2	
衫	ʂæ̃1	
袋	tai5	
袖	ɕiəu5	
袜	va5	
被	pei5	
裝	tʂuɑ̃ŋ1	
裕	y5	
裙	tɕʰỹŋ2	
褲	kʰu5	
褥	ʐu5	
西	ɕi1	
要	iɔ5	
見	tɕiæ̃5	
規	kuei1	
角	tɕyɛ2	
解	kai2	白
解	tɕiɛ2	文
言	iæ̃2	
認	ʐə̃ŋ5	
討	tʰɔ2	
讓	ʐɑ̃ŋ5	
記	tɕi5	
講	tɕiɑ̃ŋ2	
許	ɕy2	
設	ʂə5	
證	tʂə̃ŋ5	
試	ʂʅ5	
話	xua5	
該	kai1	
讀	tu2	
課	kʰə5	
謝	ɕiɛ5	
譜	pʰu2	
谷	ku2	
豆	təu5	
貝	pei5	
貞	tʂə̃ŋ1	
財	tsʰai2	
敗	pai5	
貨	xuo5	
貪	tʰæ̃1	
貧	pʰĩŋ2	
貼	tʰiɛ5	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu2	
贖	ʂu2	
賠	pʰei2	
賺	tʂuæ̃5	
贏	ĩŋ2	
走	tsəu2	
越	yɛ5	
足	tsu2	
跌	tʰiɛ5	
跪	kuei5	
路	lu5	
踏	tʰa5	
踢	tʰi1	
蹲	tũŋ1	
身	ʂə̃ŋ1	
躱	tuo2	
車	tʂʰə1	
轉	tʂuæ̃5	
輪	lũŋ2	
軟	ʐuæ̃2	
輕	tɕʰĩŋ1	
轎	tɕiɔ5	
輸	ʂu1	
辣	la5	
辰	tʂʰə̃ŋ2	
達	ta2	
過	kuo5	
迎	ĩŋ2	
運	ỹŋ5	
近	tɕĩŋ5	
還	xuæ̃2	
還	xai2	
進	tɕĩŋ5	
遠	yæ̃2	
連	liæ̃2	
遲	tʂʰʅ2	
追	tʂuei1	
送	sũŋ5	
選	ɕyæ̃2	
遞	ti5	
通	tʰũŋ1	
造	tsɔ5	
逼	pi1	
遇	y5	
道	tɔ5	
鄰	lĩŋ2	
郭	kuo5	
配	pʰei5	
酒	tɕiəu2	
酸	suæ̃1	
醉	tsuei5	
重	tʂũŋ5	
野	iɛ2	
金	tɕĩŋ1	
針	tʂə̃ŋ1	
釘	tĩŋ1	
釣	tiɔ5	
鋼	kɑ̃ŋ1	
鉤	kəu1	
錢	tɕʰiæ̃2	
鉗	tɕʰiæ̃2	
鐵	tʰiɛ5	
鉛	tɕʰiæ̃1	
銅	tʰũŋ2	
鏟	tʂʰæ̃2	
銀	ĩŋ2	
鋪	pʰu1	
鎖	suo2	
鋤	tʂʰu2	
錯	tsʰuo5	
錫	ɕi1	
鑼	luo2	
錘	tʂʰuei2	
鋸	tɕy5	
鎮	tʂə̃ŋ5	
鏡	tɕĩŋ5	
鐲	tʂuo2	
長	tʂʰɑ̃ŋ2	
門	mə̃ŋ2	
閂	ʂuæ̃1	
問	və̃ŋ5	
閏	ʐũŋ5	
間	tɕiæ̃1	
閘	tʂa2	
鬧	nɔ5	
闊	kʰuo5	
防	fɑ̃ŋ2	
陳	tʂʰə̃ŋ2	
降	ɕiɑ̃ŋ2	
限	ɕiæ̃5	
院	yæ̃5	
除	tʂʰu2	
險	ɕiæ̃2	
隨	suei2	
隱	ĩŋ2	
隔	kə5	
難	næ̃2	
雀	tɕyɛ5	
雀	tɕʰiɔ5	
雄	ɕỹŋ2	
集	tɕi5	
雨	y2	
雪	ɕyɛ2	
零	lĩŋ2	
雷	luei2	
霧	vu5	
震	tʂə̃ŋ5	
霍	xuo5	
霜	ʂuɑ̃ŋ1	
青	tɕʰĩŋ1	
靜	tɕĩŋ5	
靠	kʰɔ5	
面	miæ̃2	
面	miæ̃5	
靴	ɕyɛ1	
鞋	xai2	白
鞋	ɕiɛ2	文
音	ĩŋ1	
頂	tĩŋ2	
項	ɕiɑ̃ŋ5	
順	ʂũŋ5	
頑	væ̃2	
領	lĩŋ2	
顔	iæ̃2	
額	ə2	
風	fə̃ŋ1	
飛	fei1	
食	ʂʅ2	
饥	tɕi1	
飯	fæ̃5	
飽	pɔ2	
餅	pĩŋ2	
餓	ə5	
馬	ma2	
駡	ma2	
驗	iæ̃5	
騎	tɕʰi2	
騙	pʰiæ̃5	
骨	ku5	
高	kɔ1	
鬼	kuei2	
魂	xũŋ2	
魚	y2	
鮮	ɕiæ̃1	
鳥	ȵiɔ2	
雞	tɕi1	
鴨	ia5	
鴿	kə1	
鵝	ə2	
鶴	xə5	
鹿	lu5	
麥	mai5	
黃	xuɑ̃ŋ2	
黏	ȵiæ̃2	
黑	xə5	
黑	xei1	
鼠	tʂu2	
鼻	pi2	
龍	lũŋ2	
龜	kuei1	
