#漢字	音標	解釋
城	ʑĩn2	
塔	tʰa4	
塞	sai4	
墨	mai3	
壁	pia4	
壯	tsau5/tsuaŋ4	
聲	siau1	
殼	kʰuo4	
壺	u2	
外	ʔuai5	
多	tuo1	
夜	ia5	
够	kɑu5	
大	da5	~小
天	tʰie1	
失	sɿ4	
頭	dɔu2	
夾	ka4	
奪	duo3	
契	tsʰia1	
女	liɤu4	
奸	tsian1	
好	hu3	~坏
婦	mie4	
妹	mei5	
姐	tsie4	
姓	siau5	
姜	tsiau1	
娘	ȵiaŋ2	
婆	buo2	
婚	huaŋ1	
嫁	ka5	
嫂	sɑu4	
嫌	ʔiẽ2	
嫩	naŋ5	
字	zɿ5	
孫	sau1	
孝	hyo5	
學	yo2	
孽	lie3	
安	uei1	
完	ye2	
官	kuei1	
定	diau5/dĩn5	
寶	pu3	
實	sɿ3	
客	kʰa4	
宮	kuŋ1	
害	ɑu5	
容	iuŋ2	
宿	su0	~舍
寄	tsɿ5	
密	mi3	
富	hu5	
寸	tsʰaŋ5	
對	tɤ5	
壽	siɤu5	
封	huŋ1	
射	sia2	
尖	tsei1	
嘗	zau2	
尺	tsʰia4	
尾	mi1	
局	ʑy3	
屁	pʰi5	
層	zaŋ2	
屋	ʔu4	
山	sie1	
歲	sɤ5	
巖	au2	
州	tsiɤu1	
左	tsuo4	
市	zɿ5	
布	pu5	
師	sɤ1/sɿ1	
帶	tie5	
幫	pau1	
帽	mɑu5	
平	biau2	
年	ȵie2	
幼	ʔiɤu5	
慶	tsʰĩn5	
牀	zau2	
店	tian5	
廟	miɤu5	
府	hu4	
建	tsei5	
開	huɤ1	
引	ʔĩn4	
張	tsau1	量词
彎	uei1	
弱	ʑyo3	
彈	dan2	~琴
形	hĩn2	
影	iau3/ĩn4	
律	ly0	
得	tai4	
心	sĩn1	
忙	maŋ2	
快	kʰua5	
懷	ʔua2	
急	tsɿ4	
怪	kua5	
恨	hẽi5	
恩	ẽi1	
恭	kuŋ1	
恶	uo4	形容词
惜	sɿ4	
慣	kuei5	
想	siau3	
愁	zɔu2	
意	ʔi5	
感	kan4	
慌	huei1	
慢	mie5	
憋	pie4	
懂	tuŋ4	
懶	lei4	
戲	hi5	
戒	tsie5/kai5	
或	uɤ3	
戶	hu5	
房	hau0/hau4	
所	suo4	
扁	pie3	
扇	sie5	名词
手	siɤu3	
打	ta3	
托	tʰuo1	
扮	pei5	
找	tsuo3	
抄	tsʰuo1	
把	pa3	量词
抓	tsua1	
抖	tɑu3	
搶	tsʰiaŋ4	
抱	bu5	
抽	tsʰiɤu1	
拆	tsʰa4	
拍	pʰa1	
拐	kuai4	
拖	tʰuo1	
拜	pie5	
挂	kua5	
指	tsɿ4	
挖	ʔua4	
換	hau5	
排	bie2	
接	tsɤ4	
插	tsʰie4	
握	ʔu4	
搬	pei1	
搭	tuo4	
摆	pie3	
搖	iɤu5	
摘	tsa4	
摸	muo1	
撞	zau5	
擦	tsʰa4	
改	tsie3/kai4	
放	hau5/huaŋ5	
敢	kau3	
數	sɑu3	动词
數	su5	名词
敲	tsʰyo1	
整	tsiau3/tsĩn4	
料	liɤu5	
斜	ʑie2	
斷	tei5	绳~了
新	sĩn1	
方	huaŋ1/hau1	
族	zu3	
日	li3	
舊	ʑiɤu5	
早	tsu3	
旺	ʔuaŋ5	
明	mie0/mĩn2	
星	siau1	
春	tsʰiuŋ1	
顯	hie4	
曬	sie5	
暖	lei4	
更	kẽi1	打~
月	uei/uei	
有	ɑu4	
朋	buŋ2	
服	hu0	
朝	ʑiɤu2	~向
木	mu3	
本	paŋ3	
殺	sie4	
雜	za5	
權	ʑye2	
杉	sa1	~木
李	li4	
條	diɤu2	
來	la2	
杰	ʑie3	
松	suŋ1	~紧
松	zuŋ2	~树
板	pie3	
果	kuo4	
柄	pĩn4	
染	ie4	
櫃	ʑy5	
柱	ʑy5	
柴	ʑie2	
栗	li3	
校	siɑu5	学~
樣	ʔiau5	
根	kĩn1	
格	kai4/kɤ3	
桂	kuei5	
桃	du2	
桌	tsuo4	
橋	ʑiɤu2	
樁	tsau1	
桶	tʰaŋ3	
梗	kẽi3	
夢	maŋ5	
梨	li5	
梯	tʰie1	
棉	mie2	
棋	zɿ2	
棒	baŋ5	
棚	buŋ2	
樓	lɔu2	
橫	au2	~竖
欠	tsʰie5	
歡	huei1	
歌	kuo1	
正	tsiau5/tsĩn4	~反
步	bu5	
武	ʔu4	
歪	uai1	
死	sɿ3	
母	mu4	
毒	du3	
比	pi4	
毛	mu2	
毯	tʰan4	
民	mĩn2	
气	tsʰɿ5	
水	sy3	
汁	tsɿ4	
漢	han5	
汗	ʔuei5	
江	tsiau1	
池	zɿ2	
湯	tʰau1	
沉	ʑĩn2	
沙	sa1	
河	uo2	
油	iɤu2	
治	zɿ5	
法	hua4	
泥	ȵie2	
洗	sɤ3	
洞	duŋ5	
活	uɤ3	
派	pʰie5	
淺	tsei5	
漿	tsau3	
測	tsʰɤ4	
濃	nuŋ2	
浪	lau5/laŋ5	
浮	bu2	
海	hai4	
淡	dau5	
深	sĩn1	
淸	tsʰiau1	
溫	uẽi1	
渴	hau3	
溪	sie1	
滑	ua3	
滾	kuẽi3	
滿	mei4/maŋ4	
潭	duo2	
火	huo3	
滅	mie3	
燈	taŋ1	
灰	huɤ1	
竈	tsu5	
炎	ian2	
炭	tʰie5	
炮	pʰiou5	
點	tie3	
爛	lei5	
烘	hau5	
燭	tsu4	
烟	ʔie1	
燒	siɤu1	
焦	tsiɔu1	
煤	mɤ2	
照	tsiɤu5	
熊	siuŋ1	
熏	hiuŋ1	
熟	zu3	
熬	u2	
爬	ba2	
愛	ʔai5	
片	pʰie5	
牌	bie2	
牙	a2	
牛	ɔu2	
牽	tsʰie1	
犁	lɤ2	
犯	hau3	
狂	kuaŋ2	
狗	kɔu1	
猛	muŋ4	
豬	tiɤu1	
貓	mɔu1	
玉	ʔy3	
王	au2	
班	pie1	
球	ʑiɤu2	
琴	ʑĩn2	
瓜	kua1	
瓦	ʔua4	名词
甁	bĩn2	
甘	kau1	
甜	die2	
生	sau1/sẽi1	
田	die2	
甲	tsia1	
畫	hua5	
畜	tsʰu4	~生
瘡	tsʰau1	
病	biau5	
痒	ʔiau4	
痛	tʰaŋ5	
瘦	sɑu5	
白	ba3	
百	pa4	
皮	bi2	
盆	baŋ2	
鹽	ie2	
盒	uo3	
盖	kuɤ5	
盤	bei2	
目	mu3	
直	diɤu3/zɿ3	
省	sẽi4	~长
眉	mi2	
眼	ie4	
着	zu3	火~了
瞎	hie4	
知	tsɿ1	
短	tei3	
矮	ʔie3	
石	ʑia3	
磚	tsye1	
破	pʰuo5	
硬	lei1	
碎	sɤ5	
碑	pei1	
碗	ʔuei3	
碟	die3	
磨	muo2	动词
磨	muo5	名词
神	sĩn2	
祠	zɿ2	
票	pʰiou5	
禍	huo4	
福	hu3	
種	tsuŋ5	~树
租	tsu1	
秤	tsʰĩn5	
秧	iau1	
移	i2	
窮	ʑiuŋ2	
窄	tsa4	
立	li3	
豎	sy5	
章	tsau1	
端	tɤ1/tɤ4	
竹	tiɤu4	
笋	saŋ3	
笑	siɤu5	
筆	pi4	
笛	dia3	
等	taŋ3	
筋	tsĩn1	
筐	kʰuaŋ1	
策	tsʰa4	
签	tsʰian1	~名
箍	ku1	
算	sei5	
篾	mie3	
米	mie4	
類	lei5	
粉	huaŋ3	
粥	tsu4	
糞	huẽi5	
糉	tsaŋ5	
糖	duo2	
糙	tsʰu5	
糠	hau1	
系	sɿ0	联~
索	su4	
緊	tsĩn3	
約	ʔyo1	
紙	tsɤ3	
紡	pʰau3	
線	sei5	
織	tsɤ4	
終	tsuŋ1	
經	tsĩn1	
結	tsɤ4	
繞	iɑu4	~线
絕	ʑye3	
統	tʰuŋ4	
綢	ʑiɤu2	
綠	lu3	
纏	zei5	
縮	su1	
缺	tsʰye1	
网	uaŋ4/uaŋ4	
罰	ua3	
罩	tsuo5	
罪	zɤ5	
翻	huei1	
老	lu4	
耳	ɤ4	
聾	nuŋ1	
肉	ʔuo3	
肝	kuei1	
肥	uei2	
肩	tsie1	
肯	kʰẽi4	
育	iɤu3	
肺	huei5	
腫	tsuŋ3	
胃	ʔuei5	
膽	tau1	
背	bɤ5	名词
胎	tʰie1	
胖	pʰaŋ5	
能	nẽi2	
脚	tsiɤu4	
脫	tʰɤ4	
腰	iɤu1	
臭	tsʰiɤu5	香~
舅	ʑiɤu5	
舌	ʑie3	
船	ʑye2	
色	sai4/sɤ4	
藝	ʔi5	
節	tsɤ4	
芋	ʔy5	
花	hua1	
苦	kʰu3	
茄	ʑia2	
茶	za2	
草	tsʰu3	
榮	iuŋ2	
藥	iɤu3	
蓮	ȵian2	
菊	tsy3	
菜	tsʰa5	
營	iuŋ2	
落	luo3	
葱	tsʰaŋ1	
藍	lau2	
薄	bu3	形容词
藕	ɤu4	
藤	daŋ2	
蟲	zuŋ2	
蝨	sai4	
蝦	ha1	
蚊	maŋ2	
蠶	zan2	
蛇	ʑia2	
蜂	pʰaŋ1	
蠟	luo3	
螺	lyo2	
血	hye4	
行	hĩn1	~为
街	tsie1	
衣	i1	
表	piɤu3	手~
袋	die5	
袖	ʑiɤu5	
袜	mie3	
被	bi5	~子
裝	tsau1	
裕	y5	
裙	ʑiuŋ2	
褲	kʰu5	
西	sɤ1	
要	ʔiɤu5	
見	tsie5	
規	kuei1	
角	tsyo4	
解	tsie4	~开
討	tʰu3/tʰɑu4	
讓	ʔiau5	
证	tsĩn5	
試	sɤ5	
話	ʔua5	
讀	du5	
課	kʰuo5	
謝	sia5	
譜	pʰu4	
谷	ku4	稻~
豆	dɑu5	
貝	pɤ5	
財	za2	
敗	bie5	
貨	huo5	
貪	tʰan1	
貼	tʰie4	
貴	tsy5	
費	huei5	
賊	zai3	
資	tsɿ1	
賭	tu3	
賠	bɤ2	
賺	zau5	
贏	iau2	
走	tsɔu1	
越	ye5	
足	tsu4	
跌	tie4	
跪	ʑy5	
路	lu5	
踢	tʰia4	
身	sĩn1	
躲	tuo3	
車	tsʰia1	车辆
輪	nẽi2	
軟	ie4	
輕	tsʰiau1	
轎	ʑiɤu5	
輸	sy1	
辣	la3	
達	da3	
過	kuo5	~来
運	ʔiuŋ5	
近	ʑĩn5	
還	uaŋ2	动词
還	hie1	副词
進	tsĩn5	
遠	ye4	
連	ȵian2	
遲	di2	
追	tsy1	
送	saŋ5	
選	sei3	
遞	die5	
通	tʰuŋ1	
造	zu5	
逼	pie4	
遇	ʔy5	
道	du5/dɑu5	
鄰	ȵĩn2	
配	pʰɤ5/pʰei5	
酒	tsiɤu3	
酸	suei1	
醉	tsuei5	
重	zuŋ5	轻~
野	ʔia4	
金	tsĩn1	
針	tsĩn1	
釘	tiau1	名词
釣	tiɤu5	
鋼	kau1	名词
鉤	kɔu1	
錢	zei2	
鉗	zei2	
鐵	tʰie4	
鉛	tsʰei1	
銅	daŋ2	
鏟	tsʰie3	
銀	ĩn2	
鋪	pʰu1	动词
鎖	suo3	
鋤	zɔu2	
錯	tsʰu4	对~
錫	sia4	
鑼	luo2	
錘	ʑy2	
鎭	tsĩn5	
鏡	tsiau5	
鐲	zuo3	
長	tsau3	~短
門	maŋ2	
閂	sye1	
閏	ʑiuŋ5	
間	tsie1	一~房
閘	tsa1	
鬧	lɑu5	
闊	huɤ4	
防	hau1	
陳	ʑĩn2	
降	zau2	投~
限	han3	
院	ʔye5	
除	ʑy2	
險	hian4	
隔	kai4	
難	ȵie2	~易
雀	tsʰiɤu1	
雄	iuŋ2	
集	zɿ5	
雨	ʔy4	
雪	sɤ4	
零	liau2	
雷	lɤ2	
霧	u5	
霜	sau1	
靑	tsʰiau1	
靠	kʰu5	
面	mie5	~孔
面	mie5	~条
鞋	hie1	
頂	tĩn3	
項	siaŋ5	
順	ʑyẽi5	
頑	ye2	
領	liau4/lĩn4	
顏	ian2	
額	a3	
風	huŋ1	
飛	hy1	
食	sɿ1	
飯	bie5	
飽	piou1	
餠	piau5	
餓	ʔuo5	
馬	ma4	
駡	ma5	
騙	pʰie5	欺~
骨	kuai4	
髙	ku1	
鬼	tsy3	
魂	huẽi2	
魚	y2	
鳥	tiɤu3	
雞	tsie1	
鴨	ʔa4	
鴿	kuo1	
鵝	uo2	
鶴	uo3	
麥	ma3	
黃	au2	
黑	hai4	
鼠	su0	
鼻	bi5	
龍	nuŋ2	
龜	kuei1	
