#漢字	音標	解釋
□	pʰɛ5	(連讀音)扛轿~:轿夫
□	huã5	(連讀音)~桌:椅子牚儿
□	tiɛ̃5	(連讀音)~骹:裹脚布
□	lɔ̃5	(連讀音)~榔:钉耙
□	ŋɔ̃5	(連讀音)老~:老太婆
□	mə̃5	(連讀音)~帚:答帚
□	kyø̃5	(連讀音)老~:老头子
□	toŋ5	(連讀音)~豆:蜥蜴
□	tau6	(連讀音)toŋ31~:蜥蜴
□	nau6	(連讀音)葱~:葱白
□	tɕiɛu6	(連讀音)烟~筒:锅烟子
□	sã6	(連讀音)鸡~:未成年的小母鸡
□	uã6	(連讀音)桃~:桃子
□	tɛ̃6	(連讀音)门~:门槛
□	saʔ7	(連讀音)茶~:水壶
□	kaʔ7	(連讀音)tsɛ̃33~虫:臭虫
□	nɛʔ7	(連讀音)酒~:酒窝
□	leʔ7	(連讀音)~tʰẽ33:自尽
□	tseʔ7	(連讀音)~na33:蝉
□	loʔ7	(連讀音)牛喙~:牛笼嘴
□	soʔ7	(連讀音)落~:垃圾
□	kuøʔ7	(連讀音)~锥:锥子
□	tiəɯʔ7	(連讀音)~鸡:斑鸠
□	tɕiəɯʔ7	(連讀音)~uã35:小叔子
□	kuəɯʔ7	(連讀音)砖~:碎砖
□	kʰuəɯʔ7	(連讀音)豆~:豆秸
□	iaʔ8	(連讀音)飞~:蝴蝶
□	teʔ8	(連讀音)~mã33:蚜虫
□	leʔ8	(連讀音)鱼~:鱼鳍
□	loʔ8	(連讀音)tã11~:现在
□	hoʔ8	(連讀音)~飞吊:蜻蜓
□	mai3	不好
□	o5	乖巧
□	nɛ̃2	乳汁;乳房
□	piã2	倒
□	tsəɯʔ7	刘海儿
□	kau5	到
□	təɯʔ7	剁
□	tau1	叔父
□	pəɯʔ7	吻
□	hiɛ̃2	处所义
□	tɛu6	大调羹
□	miã3	女儿
□	tiau1	干燥
□	sɛ6	形容词，多
□	huɛ1	打呼
□	huəɯʔ7	扔
□	ŋyɛ2	揉
□	liau6	搅
□	tɕi3	柱~:柱下石
□	uə5	淋
□	hoʔ7	烙、煎
□	tẽ2	煎
□	suɛ1	瘦
□	ɕioŋ6	穿
□	tʰy2	窗
□	lai3	竹编的篓子
□	uɛ5	腻
□	lɛʔ7	舔
□	tau1	表示方位的词，地~
□	tyɛ6	路
□	nã1	辫子
□	taʔ7	钩子
□	ɕiaʔ7	铁~:不锈钢瓢
□	kaʔ7	锅巴
□	pʰə̃2	闻
□	ɕiaʔ7	雷~:闪电
㔶	kə̃3	
㬹	tɛ̃1	骹后~:脚跟儿
䘼	uã3	
䘼	uə̃3	袖
䥛	kyøʔ7	
䭕	hiã3	(連讀音)淡
一	eʔ7	
丁	tẽ1	
七	tsʰeʔ7	
万	uã6	
丈	tɔ̃6	文
丈	tiɔ̃6	白
三	sã1	
上	ɕiɔ̃6	1，楼~
上	ɕiɔ̃2	2，~车
下	a6	
不	pəɯʔ7	
与	y2	(連讀音)参~
丐	kai5	
丑	tɕʰiɛu3	1，难看
丑	tʰiɛu3	2，地支名
專	tɕyø̃1	
且	tɕʰia3	
丕	pʰɛ1	
世	ɕiɛ5	
丘	kʰiɛu1	
丙	pẽ3	
業	ŋiɛʔ8	
東	toŋ1	
絲	ɕi1	
丞	sẽ2	
兩	lɔ̃6	(連讀音)1，~个
兩	liɔ̃3	2，三~重
嚴	ŋiɛ̃2	
喪	sɔ̃1	1，~事
喪	sɔ̃3	2，~失
个	kɛ5	
中	tɕioŋ1	文
中	toŋ2	白
丰	hoŋ1	
串	tɕʰyø̃5	
臨	lẽ2	
丸	yø̃2	
丹	tã1	
爲	uɛ2	
主	tɕyɛ3	
麗	li6	
舉	ky3	
乃	nai2	(連讀音)杨~武
久	kiɛu3	
義	ŋi6	
之	tɕiɛ1	
烏	u1	
乎	hu1	
乏	uaʔ7	
樂	loʔ8	1
樂	ŋa6	2，要
喬	kiau2	
乘	sẽ6	
乙	eʔ7	
九	kau3	
也	ia5	
習	tseʔ8	
鄉	hiɔ̃1	
書	tɕy1	
買	mɛ3	
亂	luø̃6	
乾	kʰiɛ̃2	
了	liau3	~结
爭	tsɛ̃1	
事	sɿ6	
二	ŋi6	
于	y3	(連讀音)2，生~
于	y2	1，姓~
虧	kʰuɛ1	
云	ø̃2	文
云	huə̃2	白
互	hu6	
五	ŋu6	
井	tsɛ̃3	
亞	ia6	
亡	mɔ̃2	
交	kau1	
亥	hai6	
亦	eʔ7	
產	sã3	
亨	hɛ̃1	
畝	mɛu3	
享	hiɔ̃3	
京	kẽ1	
亭	tẽ2	
亮	lɔ̃6	
親	tɕʰẽ1	
人	ŋẽ2	
億	i5	
什	səɯʔ8	
仁	ŋẽ2	
僅	kẽ5	
仆	pʰoʔ7	
仇	ɕiɛu2	
今	kẽ1	
介	kai5	
仍	ŋẽ2	
从	tsoŋ2	(連讀音)~容
仑	lə̃2	
倉	tsʰɔ̃1	
仕	sɿ6	
他	tʰa1	
仗	tɕiɔ̃5	
付	hu5	
仙	ɕiɛ̃1	
代	tuɛ6	
令	lẽ6	
以	i2	(連讀音)~后
儀	ŋi2	
仲	tɕioŋ2	(連讀音)~裁
件	kiɛ̃6	
價	ka5	
任	ŋẽ6	
份	huə̃6	
仿	hɔ̃3	
企	kʰi3	
伊	i3	
伍	ŋu3	
伏	həɯʔ8	
伐	huaʔ8	
休	hiɛu1	
衆	tɕioŋ5	
優	iɛu1	
伙	huɛ3	
會	kuɛ2	(連讀音)1，~计
會	huɛ6	2，开~;不~
傘	sã3	
偉	uɛ3	
傳	tyø̃2	1，~达
傳	tɕyø̃3	2，水浒~
傷	ɕiɔ̃1	
倫	lə̃2	
僞	uɛ6	
伯	pa5	
估	ku3	(連讀音)~计
伴	pã5	
伶	lẽ2	
伸	sẽ1	
伺	tsʰɿ2	(連讀音)~候
似	sɿ6	
佃	tiɛ̃6	
但	tã6	
位	uɛ6	
低	ti1	
住	tɕy6	
佐	tso3	
佑	iɛu6	
體	tʰɛ3	
何	ho2	
余	y2	
佛	həɯʔ7	
作	tsoʔ7	
你	ŋi3	
佩	pʰɛ2	(連讀音)~服
佮	kaʔ7	合伙
佳	ka1	
使	sɿ3	
侄	tseʔ8	
例	liɛ5	
侍	sɿ6	
供	kioŋ6	
依	i1	
偵	tsẽ1	
側	tsʰɛʔ7	
僑	kiau2	
儂	noŋ2	人
侯	hɛu2	
侵	tɕʰẽ5	
便	piɛ̃2	1，~宜
便	piɛ̃6	2，方~
促	tsʰoʔ7	
俄	ŋo2	
俊	tsuø̃5	
俗	ɕyoʔ8	
俘	hu2	(連讀音)~虏
保	po3	
信	sẽ5	
儼	ŋiɛ̃2	
儉	kʰiɛ̃6	
修	ɕiɛu1	
俯	hu3	
俱	ky6	
倍	pɛ6	
倒	to3	躺;打~;~车
倔	kyøʔ7	
倘	tʰã3	
候	hɛu6	
借	tsɿ5	
倡	tɕʰiɔ̃5	
倪	ŋi2	
倯	soŋ1	
債	tsai5	
值	tʰeʔ8	
傾	kʰø̃1	
假	ka3	真~;放~
偏	pʰiɛ̃1	
做	tso5	
停	tẽ2	
健	kiɛ̃5	
偶	ŋɛu3	
偷	tʰau1	
償	ɕiɔ̃2	
傀	kʰuɛ3	
傅	hu6	
傍	pɔ̃2	(連讀音)~早
儲	ɕy6	(連讀音)~户
催	tsʰuɛ1	
傲	ŋau6	
像	ɕiɔ̃6	
僧	tsɛ̃1	
僵	kiɔ̃1	
僻	pʰeʔ7	
儡	luɛ3	
兒	ŋi2	
允	ø̃3	
元	ŋyø̃2	
兄	hiã1	
充	tɕʰioŋ1	
兆	tɕiau5	
先	sɛ̃1	
光	kɔ̃1	
克	kʰɛʔ7	
免	miɛ̃3	
兑	tuɛ6	
兔	tʰu5	
黨	tɔ̃3	
兜	tau1	
入	ŋeʔ8	
全	tɕyø̃2	
八	pɛʔ7	
公	koŋ1	
六	ləɯʔ8	
蘭	lã2	
共	kioŋ6	
關	kuã1	文
關	kuø̃1	白
興	hẽ1	1，~旺
興	hẽ5	2，高~
兵	pẽ1	
其	ki2	
具	ky6	
典	tɛ̃3	
兹	tsɿ1	
養	iɔ̃3	
兼	kiɛ̃1	
獸	ɕiɛu5	
冀	tɕi6	
内	nuɛ6	
岡	kɔ̃5	
册	tsʰa5	
再	tsai5	
冒	mau6	
寫	ɕia3	
軍	kuə̃1	
農	noŋ2	
冠	kuã1	1，鸡~
冠	kuã2	2，~军
冤	yø̃1	
冬	toŋ1	
冰	pẽ1	
冲	tɕʰioŋ1	
決	kyøʔ7	
况	kʰuã5	文
况	hiɔ̃5	白
冷	lɛ̃3	~淡
凍	toŋ5	
淨	tsẽ6	
準	tsø̃3	
涼	liɔ̃2	
凊	tsʰə̃5	冷
凌	lẽ2	
減	kɛ̃3	
湊	tsʰɛu5	
凝	ŋi2	
几	ki1	茶~
凡	huã2	
鳳	hoŋ6	
凭	pẽ2	
凱	kʰai3	
凳	tẽ5	
凶	hioŋ1	
出	tsʰeʔ7	
擊	keʔ7	
函	hã2	
鑿	tsʰəɯʔ8	
刀	to1	
刁	tiau1	
刃	ŋẽ6	
分	huə̃1	文
分	pɛ̃1	白
切	sɛʔ8	
刊	kʰã1	
刑	hẽ2	
划	uaʔ8	
列	liɛʔ8	
劉	liɛu2	
則	tsɛʔ7	
創	tsʰɔ̃5	
初	tsʰu1	
删	sã1	
判	pʰã5	
刨	pau6	
利	li6	
别	piɛ̃2	1，~离
别	piɛʔ8	2，区~
刮	kuaʔ7	
到	to5	文
制	tɕiɛ5	
刷	suøʔ7	
券	kʰyø̃5	
刺	tɕʰiɛ5	
刻	kʰɛʔ7	
劊	kuɛ2	(連讀音)~子手
剃	tʰiɛ5	
剉	tsʰuɛ2	(連讀音)砍，~柴
削	ɕia5	
前	sɛ̃2	
剮	kua3	
劍	kiɛ̃5	
剔	tʰi5	
剖	pʰo1	
剝	poʔ7	
劇	kyøʔ7	2，~烈
劇	keʔ8	文
剪	tsɛ̃3	
副	hu5	
割	kaʔ7	
剿	tsau2	(連讀音)~匪
劈	pʰeʔ7	
力	leʔ8	
勸	kʰyø̃5	
辦	pɛ̃6	
功	koŋ1	
加	ka1	
務	mɯ6	
劣	lɛʔ8	
動	toŋ6	
助	tsɿ6	
努	nu3	
劫	kiɛʔ7	
勵	li6	
勁	kẽ5	
勞	lo2	
勢	ɕiɛ5	
勃	poʔ8	
勇	ioŋ3	
勉	miɛ̃3	
勳	hø̃1	
勒	lɛʔ8	
募	mɯ5	
勤	kø̃2	
勺	tɕʰiaʔ8	
勾	kɛu1	
匀	ø̃2	
包	pau1	
匏	pɯ5	
化	hua5	
北	pɛʔ7	
匙	ɕi1	(連讀音)饭~:饭勺
匙	ɕiɛ2	
匠	ɕiɔ̃6	
匡	kʰuã1	
匣	haʔ7	
匪	pʰi3	
匹	pʰeʔ7	
區	kʰy1	
醫	i1	
匾	piɛ̃3	
匿	ŋiɛʔ8	
十	sɛʔ8	
千	tsʰɛ̃1	
升	sẽ1	
午	ŋu3	
半	pã5	
華	hua2	
協	hiɛʔ7	
卑	pɛ1	
卒	tsəɯʔ7	
卓	tsoʔ7	
單	tã1	1，~独
賣	mɛ6	
南	nã2	
博	poʔ8	
卜	poʔ8	
占	tɕiɛ̃5	~领
盧	lu2	
卤	lu3	
卦	kua5	
臥	o6	
衛	uɛ6	
卯	mau3	
印	ẽ5	
危	uɛ2	
即	tseʔ7	
卻	tɕʰiaʔ7	
卵	luø̃3	
卷	kyø̃5	
卸	ɕia5	
卿	kʰẽ1	
廠	tɕʰiɔ̃3	
廳	tʰiã1	
历	leʔ8	
厲	li2	(連讀音)~害
壓	aʔ7	
厭	iɛ̃5	
廁	tsʰeʔ7	
厘	li2	
厚	kau6	
厝	tɕʰyɛ5	房屋
原	ŋyø̃2	
廂	ɕiɔ̃1	
厦	ha6	
廚	tyɛ2	
厮	sɿ1	
去	kʰɯ5	
縣	kɛ̃6	
参	tsʰã1	1，~加;~差
参	sə̃1	2，人~
又	iɛu6	
叉	tsʰa1	
及	keʔ8	
友	iɛu3	
雙	ɕioŋ1	
反	huã3	
发	pɛʔ7	1，头~
发	huaʔ7	2，~财
叔	ɕiəɯʔ7	
取	tɕʰy3	
受	ɕiɛu6	
變	piɛ̃5	
敍	ɕy6	
叛	pã3	
口	kʰɛu3	
古	ku3	
句	kuə5	
另	lẽ6	
叩	kʰɛu5	
只	tɕia3	1
只	tseʔ7	2
召	tɕiau1	
叮	tẽ1	
可	kʰo3	
台	tai2	(連讀音)~州
史	sɿ3	
右	iɛu6	
葉	iɛʔ8	
號	hɛu6	
司	sɿ1	
嘆	tʰã5	
吁	y6	
各	koʔ7	
合	haʔ8	
吉	keʔ7	
吊	tiau5	
同	toŋ2	
名	miɛ̃2	文
名	miã2	白
后	au6	
吏	li5	
吐	tʰu2	(連讀音)1，~痰
吐	tʰu5	2，呕~
向	hiɔ̃5	
呂	ly3	
君	kuə̃1	
吝	lẽ6	
吞	tʰuø̃1	
吠	pɛ6	
否	pʰɛu3	
吧	pa1	
含	kɛ̃2	文
含	hã2	白
聽	tʰiã1	
啓	kʰi3	
吳	ŋu2	
吵	tsʰau3	
吸	keʔ7	文
吸	heʔ7	白
吹	tɕʰyɛ1	
吾	ŋu3	
呆	ŋai2	
呈	tiã2	
告	ko5	
嘔	ɛu1	
員	yø̃2	
周	tɕiɛu1	
味	mi6	
呼	hu1	
命	mɛ̃6	文
命	miã6	白
和	ho5	(連讀音)1，~尚
和	huə2	2，~气;~面
詠	ioŋ3	
咒	tɕiɛu5	
咨	tsɿ1	
咪	ŋi1	(連讀音)猫~
咬	ka6	咬、嚼
咳	kʰɛʔ7	
咸	hã2	~丰年间
咽	iɛ̃1	1，~下去
咽	iɛ̃2	2，~喉
哀	ai1	
品	pʰẽ3	
哄	hoŋ5	
哈	a1	点头~腰
響	hiɔ̃3	
啞	a2	(連讀音)病~
噦	yøʔ8	
哥	ko1	
哭	kʰau5	
哲	tɕiɛʔ7	
唆	so1	
脣	sø̃2	
唐	tɔ̃2	
嘮	lo2	
喚	huã5	
售	ɕiɛu6	
唯	mi2	
唱	tɕʰiɔ̃5	
啄	toʔ7	
商	ɕiɔ̃1	
囉	lo2	
啼	tʰi2	
善	ɕiɛ̃6	
喉	hɛu2	
喊	hã3	
喙	tɕʰy5	嘴
喜	hi3	
喝	haʔ7	
喧	ɕyø̃1	
噴	pʰə̃5	
喻	y6	
嗉	su5	
嗣	sɿ2	
嗽	sau5	
嘉	ka1	
嘘	hy1	
嘴	tsuɛ3	
器	kʰi5	
囊	nɔ̃2	
囚	kiɛu2	
四	ɕi5	
囝	kiã3	儿子;表示小称的词尾
回	huɛ2	
因	ẽ1	
团	tʰuø̃2	
囥	kʰɔ̃5	藏
園	yø̃2	文
園	huə̃2	白，旱地，园圃
困	kʰuə̃5	
囱	tsʰoŋ1	
圍	uɛ2	
圇	luə̃5	(連讀音)~桌
固	ku5	
國	kuøʔ7	
圖	tu2	
圓	yø̃2	
圈	kʰyø̃1	
土	tʰu3	
聖	sẽ5	
在	tsai6	
圩	hy1	
圭	kuɛ1	
地	ti6	
場	tiɔ̃5	(連讀音)2，~面:地方
場	tʰiɔ̃2	1
址	tsʰɿ3	1，地~
址	tɕi3	2，地~
均	kø̃1	
壞	huai6	破~
坐	suɛ6	
坑	kʰɛ̃1	
塊	kʰuɛ5	
堅	kiɛ̃1	
坛	tã2	
壩	pɛ5	
墳	huə̃2	
墜	tuɛ6	
坡	po1	
坤	kʰuə̃1	
坦	tʰã3	
坪	pɛ̃2	平地
坯	pʰɛ1	
坳	a1	
垂	tsʰuɛ1	
壟	loŋ2	
型	hẽ2	
垒	luɛ3	
墾	kʰɛ̃3	
墊	tɛ̃6	
垮	kʰua2	(連讀音)~台
埃	ai1	
埋	mai2	
城	ɕiã2	
域	iaʔ8	
埠	pɯ6	
培	pɛ2	
基	ki1	
堂	tɔ̃2	
堆	tuɛ1	
堡	po3	
堤	tiɛ2	(連讀音)~坝
堪	kʰã1	
堰	iɛ̃5	
堵	tu3	
塌	tʰaʔ7	
塍	tsʰɛ̃2	田
塑	sɿ5	
塔	tʰaʔ7	
塘	tɔ̃2	
塞	sɛʔ7	
填	tɛ̃2	
塳	pʰə̃2	
境	kẽ5	
墓	mɯ5	
牆	tɕʰiɔ̃2	
增	tsɛ̃1	
墟	hy1	
墨	mɛʔ8	
墩	tuø̃1	
墿	tyɛ6	路
壁	pia5	
壕	hɛu2	
壤	ŋɔ̃5	(連讀音)土~
士	sɿ6	
壬	ŋẽ2	
壯	tsɔ̃5	
聲	ɕiã1	
殼	kʰəɯʔ7	
壺	hu2	
處	tɕʰy5	
備	pi6	
复	həɯʔ7	
夏	ha6	
夕	seʔ8	
外	ŋia2	(連讀音)白，~公
外	uai6	文
多	to1	
夜	ia6	
够	kɛu5	
大	ta6	1，~小
大	tai6	2，~夫
天	tʰiɛ̃1	
太	tʰai5	
夫	hu1	
央	iɔ̃1	
夯	hã1	
失	seʔ7	
頭	tʰau2	
夷	i2	
夸	kʰua1	
夾	kaʔ7	
奪	tuøʔ8	
奇	ki2	
奈	nai6	
奉	hoŋ6	
奮	huə̃3	
奎	kʰuɛ1	
奏	tsɛu5	
契	kʰiɛ5	
奔	pẽ1	投~
獎	tɕiɔ̃5	
套	tʰo5	
奚	kʰɛ1	
奠	tɛ̃6	
女	ŋy3	
奴	nu2	
奶	nai5	
奸	kã1	
好	ho3	
如	ŋy2	
妃	pʰi1	
妄	mɔ̃6	
婦	hu6	
媽	ma2	
妓	ki6	
妖	iau1	
妗	kẽ2	
妙	miau3	
妥	tʰo2	(連讀音)~当
妨	hɔ̃3	
妹	mɛ5	
妻	tsʰɛ1	
妾	tɕʰiɛʔ7	
姊	tɕi3	
始	ɕi3	
姑	ku1	
姓	sɛ̃5	
委	uɛ3	
姘	pʰẽ5	
姚	iau2	
姜	kiɔ̃1	
姨	i2	
姻	iɛ̃1	
姿	tsɿ1	
威	uɛ1	
嬌	kiau1	
娘	ŋiɔ̃2	
娠	sẽ1	
娩	miɛ̃3	
娛	y2	
娶	tɕʰy3	
婆	po2	
婚	huə̃1	
婢	pi2	(連讀音)~女
嬰	ẽ1	
嬸	sẽ1	
婿	sai2	(連讀音)~郎
媒	mɛ2	
媚	mi2	
媳	seʔ7	
嫁	ka5	
嫂	so3	
嫌	hiɛ̃2	
嫖	pʰiau2	
嫡	teʔ7	
嫩	nuø̃6	
嬉	hi1	玩
孀	ɕiɔ̃1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ø̃6	
字	tɕi6	
存	tsuø̃2	
孫	suø̃1	
孝	hau5	
孟	mɛ̃6	
季	ki5	
孤	ku1	
學	hoʔ8	
孩	hai2	
孵	pu6	
孽	ŋiɛʔ7	
寧	nẽ2	
宅	tsaʔ8	
宇	y3	
守	ɕiɛu3	
安	ã1	
宋	soŋ5	
完	yø̃2	
宏	oŋ2	
宗	tsoŋ1	
官	kuã1	
定	tiã6	
宜	ŋi2	
寶	po3	
實	seʔ8	
寵	tsʰoŋ5	
審	sẽ3	
客	kʰa5	
宣	ɕyø̃1	
室	səɯʔ7	
宪	hiɛ̃5	
宮	kioŋ1	
害	hai6	
宴	iɛ̃5	
宵	ɕiau1	
家	ka1	
容	ioŋ2	
寬	kʰuã1	
賓	pẽ1	
宿	ɕyoʔ7	住~
寄	kia5	
寅	ẽ2	
密	meʔ8	
寇	kʰɛu5	
富	hu5	
寒	hã2	文
寒	kã2	白
寓	y6	
寢	tsʰə̃2	(連讀音)~室
寞	moʔ8	
察	tsʰaʔ7	
寡	kua3	
寣	huəɯʔ7	睡一~:睡一觉
寨	tsai6	
寸	tsʰuø̃5	
對	tuɛ5	
寺	sɿ6	
尋	suø̃2	
導	to6	
壽	ɕiɛu6	
封	hoŋ1	
射	ɕia6	
將	tɕiɔ̃1	1，~来
將	tɕiɔ̃5	2，大~
尊	tsuø̃1	
小	ɕiau3	
少	tɕiau3	1，东西~
少	ɕiau2	2，~年
尔	ŋi3	
尖	tɕiɛ̃1	
塵	tẽ2	
尚	ɕiɔ̃6	
嘗	ɕiɔ̃2	
尤	iɛu1	
尬	kai5	
就	tɕiɛu6	
尷	kã1	
屍	ɕi1	
尹	ŋẽ6	
尺	tɕʰyɛ5	
尼	ŋi2	
尽	tsẽ6	
尾	mɛ3	
尿	ŋiau6	
局	kyoʔ8	
屁	pʰɛ5	
層	tsɛ̃2	
居	ky1	
屈	kʰyøʔ7	
屆	kai5	
屋	əɯʔ7	
屎	sai3	
屏	pẽ2	
屐	kʰiaʔ8	(連讀音)柴鞋~:木屐
展	tɕiɛ̃3	
屬	ɕyoʔ8	
屠	tu2	
屢	ly3	
履	ly3	
山	sã1	
歲	huɛ5	
豈	tɕʰi3	
岐	ki2	
岔	tsʰa2	(連讀音)~路
崗	kɔ̃5	
島	to3	
巖	ŋiã2	
嶺	liã3	
岳	ŋoʔ8	
岸	ã6	
峽	kaʔ7	
峰	hoŋ1	
崇	soŋ5	(連讀音)~拜
崎	kʰia5	
崔	tsʰuɛ1	
崖	ŋa2	
崩	pɛ̃1	
嵩	soŋ1	
川	tɕʰyø̃1	
州	tɕiɛu1	
巡	suø̃2	
工	koŋ1	
左	tso3	
巧	kʰau3	
巨	ky6	
鞏	koŋ5	
巫	u1	
差	tsʰa1	出~;~别
己	ki3	
已	i2	(連讀音)~经
巳	sɿ6	
巴	pa1	文
巴	ma1	白
巷	ɕiɔ̃6	
巾	kø̃1	
幣	pi6	
市	tɕʰi6	
布	pɯ5	
帥	suɛ5	
帆	huã2	
師	sɿ1	
希	hi1	
帳	tiɔ̃5	
帕	pʰa6	
帖	tʰɛʔ7	
帘	liɛ̃2	
帚	tɕʰiɛu3	
帝	tɛ5	
帶	tai5	
席	seʔ8	
幫	pɔ̃1	
常	ɕiɔ̃2	
帽	mo6	
幅	hu5	
幕	mɯ5	
干	kã1	1，天~地支;~净
干	kã5	2，~革命
平	pɛ̃2	文
平	pẽ2	白
年	ŋiɛ̃2	
并	pẽ5	(連讀音)~且
幸	hɛ̃6	
幻	huã6	
幼	iɛu6	
幾	ki2	~乎
幾	ki3	~个
廣	kɔ̃3	
莊	tsɔ̃1	
慶	kʰẽ5	
庇	pi5	
牀	tsʰɔ̃2	
序	ɕy6	
廬	lu2	
庫	kʰu5	
應	ẽ5	
底	tɛ3	
店	tɛ̃5	
廟	miau6	
庚	kã1	
府	hu3	
龐	pɔ̃2	
廢	pʰiɛ5	
度	tu6	
座	suɛ6	
庭	tẽ2	
庵	ã1	
康	kʰɔ̃1	
庸	ioŋ2	
廉	liɛ̃2	
廊	lɔ̃2	
廓	kʰəɯʔ7	
廖	liau6	
延	iɛ̃2	
廷	tẽ2	
建	kiɛ̃5	
開	kʰy1	
异	i6	
弃	kʰi5	
弄	loŋ6	
弊	pi6	
式	seʔ7	
弓	kioŋ1	
引	ẽ3	
弘	oŋ2	
弟	ti6	文
弟	tɛ6	白
張	tiɔ̃1	
弥	mi2	
弦	hiɛ̃2	
彎	uã1	
弱	ŋiaʔ8	
彈	tã2	1，~琴
彈	tã6	2，子~
强	kiɔ̃2	1，~大
强	kʰiɔ̃3	2，勉~
弼	peʔ7	
歸	kuɛ1	
當	tɔ̃1	1，应~
當	tɔ̃5	2，典~
形	hẽ2	
彩	tsʰai3	
彪	piau1	
彬	pẽ1	
彭	pʰɛ̃2	
影	ẽ3	
彷	hɔ̃3	
役	eʔ8	
徹	tɕʰiaʔ7	
彼	pi3	
往	uã3	
征	tsẽ1	
徑	kẽ1	
待	tai6	
很	hə̃3	
律	leʔ8	
徐	ɕy2	
徒	tu2	
得	tɛʔ7	
徛	kʰia6	动词，站
徛	kʰiaʔ7	动词，站
徛	kʰia5	斜靠
御	y6	
循	suø̃2	
微	mi1	
德	tɛʔ7	
徽	huɛ1	
心	sẽ1	
必	peʔ7	
憶	i5	
忌	ki6	
忍	ŋø̃3	
忖	tsʰuø̃3	
志	tɕi5	
忘	mɔ̃6	
忙	mɔ̃2	
忠	tɕioŋ1	
憂	iɛu1	
快	kʰuai5	文
快	kʰɛ2	白
念	nɛ̃6	
懷	huai2	
態	tʰai5	
怒	nu6	
怖	pɯ5	
憐	lẽ2	
思	sɿ1	
急	keʔ7	
性	sɛ̃5	
怨	yø̃5	
怪	kuai5	
怱	tsʰoŋ1	
總	tsoŋ3	
戀	liɛ̃2	
恐	kʰoŋ3	
恆	hɛ̃2	
恕	su5	
恢	huɛ1	
恨	hɛ̃6	
恩	ɛ̃1	
恭	kioŋ1	
息	seʔ7	
恰	tɕʰiaʔ7	
懇	kʰɛ̃3	
恶	oʔ7	
惱	no3	
悄	tɕʰiau1	
悉	seʔ7	
悔	huɛ5	
悟	u6	
悠	iɛu2	
患	huã6	
悦	yøʔ8	
懸	hyø̃2	1，~崖
懸	kɛ̃2	2，高
憫	mẽ2	
悲	pɛ1	
