#漢字	音標	解釋
射	ɕie5b	
將	tɕiaŋ5a	将来
將	tɕiaŋ5b	大将
尊	tsen5a	
小	ɬiu3	
少	ɕiu3	多少
尖	tɬie1	
尚	tɕio6	
嘗	ʑiaŋ2	
尺	tɕʰiɑ2	
尽	tɕin5b	
尾	mi3	
尿	niu6	
局	tɕy2	
層	ɮaŋ2	
屋	vu2	
屎	ɬʅ3	
屎	kai2	训读
展	tsan3	
山	ɬai1	
歲	ɬei5a	
巖	ŋai2	
嶺	lin3	
岳	io2	
岸	ŋan5b	
巡	daŋ	
工	koŋ5a	
左	tɬo3	
巴	pɑ1	
巾	tɕin1	
布	pu5a	
帳	to5a	
帖	tʰie2	请贴
帶	tia5a	
席	dzia2-	
席	ɮi7=	
幫	paŋ1	
常	saŋ2	
帽	mo6	
幅	fu2	
干	ko1	干湿
干	kan5b	干部
平	bie2	
年	ȵie2	
幸	ɕin5b	
幼	iu5b	
廣	kuaŋ3	
莊	tsaŋ5a	
慶	tɕʰin5b	
牀	du2	
應	in5a	应当
應	in5b	应对
店	tian5b	
廟	miu6	
庚	kai1	
度	tu5b	
座	ɮo3	
庭	din2	
廉	lian2	
廷	din2	
建	tɕian5b	
開	fe1-	~门
開	kʰai5a=	~门
弄	loŋ5b	
式	ɕi5b	
弓	koŋ5a	
引	in3	
弟	die3	
張	tɕio1	
彎	vai1	
弱	ȵio1	
彈	dan2	弹琴
彈	tan5b	子弹
强	tɕʰiaŋ2	坚强
强	tɕʰiaŋ3	勉强
歸	kvi1	
當	to1-	~兵
當	taŋ5a=	应~
形	ɕin2	
彭	pʰen2	
影	ie3	
往	vaŋ3	
征	tsin5a	征求
征	tsin5a	
待	tai5b	
很	hai6	
徐	tɕʰy2	
徒	du2	
得	tai2	
德	tə2	
心	ɬin1	
必	pi2	
忍	ȵin3	
忘	mo6	
忙	maŋ2	
忠	tsoŋ5a	
快	kʰua5a	
念	nian5b	
怕	pʰɑ5a	
憐	lian2	
急	tɕi2	
性	ɕin5b	
怨	ye5a	
怪	kua5a	
總	tsoŋ3	
戀	lian5b	
恨	hen5b	
恩	aŋ1	
恭	koŋ5a	
息	ɕi2	
恰	tɕʰia2	
恶	o2	善恶
惱	nao3	
情	ɮin2	
驚	tɕie1	
惜	ɬie2	
惠	fe5b	
慘	tsʰan3	
慣	kuan5b	
想	ɕio3	
惹	ȵie3	
愁	ɮao2	
感	kan3	
憤	fin5b	
願	ye5a	
慌	faŋ5a	
慢	mai6	
憋	pie2	
懶	lɑ3	
戲	ɕi5a	
成	dʑie2	
或	ho2	
戚	tʰi2	
戴	tia5a	
戶	fu5b	
房	faŋ2	
扁	pie3	
扇	ɕie5a	
手	lo2	指纹
手	ɕiu3	
扑	pʰu2	
打	tɑ3	
托	tʰo2	
扣	kʰao5a	
執	tɕi2	
擴	kʰo2	扩充
掃	ɬu3	扫地
掃	ɬu3	扫帚
扯	tɕʰiɑ3	
扶	fu2	
承	tsʰen2	
把	pɑ3	
抗	kʰaŋ5b	
折	tɕie2	折叠
搶	tɕʰio3	
報	pu5a-	~信
報	pao5b=	~道
披	pʰi1	
抹	mɑ	
抽	tʰiu1	
擔	tɑ1	担任
擔	tɑ5a	挑担
拆	tʰɑ2	
拉	la7	
拍	pʰɑ2	
拐	kua3	
拔	bɑ7	
拖	tʰo1	
招	tɕiu1	
拜	pia5a	
攏	laŋ3	
揀	tɕie3	
擁	ioŋ3	
撥	po2	
擇	tsə2	择菜
括	kuɑ2	包括
拳	ɡye2	
拿	tɑ	
挂	kuɑ5a	
挖	ya2	
揮	fei5a	
挨	ȵia1	挨近
振	tsen5b	
挺	tʰin3	
捆	kʰun3	
捉	to2	
損	sin3	
捧	pʰoŋ3	
掉	tiao5b	
掌	tsaŋ3	
掐	kʰia2	
排	bia2	
探	tʰan5b	
接	tɬie2	
推	tʰei5a	
插	tɕʰia2	
握	o2	
揩	tɕia1	
揭	tɕie2	
搓	tʰo1	
搜	ɬao1	
搞	kao3	
搬	po1	
搭	tɑ2	
摇	iao2	
攤	tʰan5a	
摘	tɑ2	
撇	pʰie2	
撑	tʰai1	
撞	tsʰuaŋ3	
操	tsʰao5a	
擦	tsʰɑ2	
支	tɕi1	
收	ɕiu1	
改	kai3	
攻	koŋ5a	攻击
放	po5a	
政	tsin5b	
敵	ti2	
救	tɕiu5a	
教	ko1	教书
教	ko1	教育
敢	kan5a	
散	ɬɑ3	散开
散	ɬɑ5a	分散
㪗	tʰao3	展开
敬	tɕin5b	
敲	kʰao5a	
整	tsin3	
斗	tao3	一斗
斗	tao5b	斗争
料	liao5b	
斜	dʑiɑ2	
斤	tɕin1	
斧	pu3	
斬	tsan3	
斷	do3	断绝
新	ɬin1	
方	ho1	门~
方	faŋ5a	地~
旁	baŋ2	
旋	tɬai6	头旋
族	ɬaŋ5a	
旗	dʑi2	
日	ȵi7	
舊	tɕiu6	
早	tɬu3	
旱	ɦo3	
時	ɮʅ2	
曠	kʰuaŋ5b	
旺	vaŋ5b	兴旺
昆	kʰun5a	
昌	tsʰaŋ5a	
明	mie2	
昏	fin5a	
易	i5a	
易	i5b	交易
星	ɬie1	
春	tʰoŋ1	
是	ɮʅ3	
顯	ɕie3	
晃	faŋ3	晃眼
晏	ai5a	
晚	mai3	
景	tɕin3	
晴	ɮie2	
晶	tsin5a	
暖	no3	
曲	tɕʰiu2	曲折
更	kai1	三更
更	ken5b	
曹	tsʰao2	
曾	tsin5a	姓
替	tʰie5a	
最	tsue5b	
月	ve7	
有	iu3	
朋	poŋ2	
服	fu7	
望	mo6	
朝	tiu1	今朝
木	moŋ7	
末	mo7	
本	poŋ3	
术	su2	
朱	tɕy5a	
朶	to3	
機	tɕi1	
殺	ɕia2	
雜	tɬɑ7	
權	tɕʰyan2	
杉	ɬa1	
杏	ɕin5b	
村	tsʰen5a	
條	diu2	
來	lia2	
楊	io2	
杯	pei1	
松	ɬoŋ1	松紧
松	ɮaŋ2	松树
板	pai3	
極	tɕi2	
枉	vaŋ3	
枕	tɕin3	
林	lin2	
果	ko3	
棗	tsao3	
楓	poŋ1	
柏	pɑ2	
柑	kan5a	
染	ȵie3	
柔	lao2	
櫃	kvi6	
櫃	kuei5b	
查	tsʰɑ2	调查
柱	diu3	
柳	liu3	
柴	dʑia2	
棧	tsan5b	
欄	lɑ2-	
欄	lan2=	
樹	tɕiu6	
栗	lie7	
校	ɕiao5b	
樣	io6	
根	kaŋ1	
格	ke2	
栽	tɬia1	
桂	kvi5a	
桃	du2	
案	ŋan5b	
桌	tso2	
桐	daŋ2	
桑	ɬo1	
橋	dʑiu2	
樁	toŋ1	
桶	tʰaŋ3	
梅	mei2	
梗	kai3	
夢	moŋ6	
梨	li2	
梯	tʰie1	
梳	ɬu1	
檢	tɕian3	
棉	mie2	
棍	koŋ5a	
棒	paŋ3	
棕	tɬaŋ1	
棚	boŋ2	
椒	tɬiu1	
椿	tʰaŋ1	椿树
樓	lao2	
榜	paŋ3	
樟	tɕio1	
模	mo2	
橫	vai2	横直
橫	vai2	蛮横
橘	tɕy2	
橙	tsʰen2	
檀	tʰan2	
檐	ȵie2	
欠	tɕʰie5a	
歡	ho1	
欺	tɕʰi1	
款	kʰuan3	
歇	hie2	
歉	tɕʰian5b	
歌	ko1	
正	tɕie1	正月
正	tsin5b	
步	pu5b	
武	vu3	
死	ɬʅ3	
殘	tsʰan2	
段	tuan5b	
殷	in5a	
殿	tian5b	
每	mei3	
毒	du7	
畢	pi2	
毛	mao2	
毫	ɦao2	
毯	tʰan3	
民	min2	
气	tɕʰi5a	
水	ɬei3	
永	ioŋ3	
求	dʑiu2	
汇	fei5b	
漢	han5b	
汗	ho6	
江	ko1	
湯	tʰo1	
汪	vaŋ5a	一汪水
汽	tɕʰi5a	
沈	sin3	
沉	din2	
没	mə7	淹没
漚	ŋao5a	
河	ɦo2	
沿	yan2	
法	fia2	
泡	pʰao1	
波	po5a	
泥	nie2-	
泥	ni2=	
淚	liu6	
瀉	ɕiɑ5a	
潑	pʰo2	
澤	tsə2	
潔	tʰie2	
洋	iaŋ2	
洗	ɬie3	
洞	taŋ6	
津	tɕin5a	
洪	ɦoŋ2	
活	ɦo7	
派	pʰai5b	
流	liu2	
淺	tʰie3	
漿	tsio1	
測	tsʰə2	
濃	ȵin2	
浪	laŋ5b	
浮	bu2	
海	hai3	
浸	tɬin5a	
涉	ɕie2	
漲	tɕio3	
淘	dao2	
淡	dɑ3	
深	ɕin1	
混	fin5b	混沌
添	tʰie1	
清	tʰie1	
溫	voŋ1	
湘	ɕiaŋ5a	
溼	ɬʅ2	
滑	ya7	
滚	kun3	
滿	mo3	
灘	tʰan5a	
滴	tie5a	
漆	tʰi2	
漏	lao6	
演	ian3	
漫	man5b	
潘	pʰan5a	
潭	tʰan2	
潮	dzao2	
激	tɕi2	
灌	kuan5b	
火	ho3	
燈	taŋ1	
灰	fei1	
靈	lin2	
竈	tɬu5a	
爐	lu2	
炒	tʰo3	
炭	tʰɑ5a	
炮	pʰao5a	
點	tie3	
爛	lɑ6	
烘	hoŋ5a	
燭	tsu2	
烟	e1	
煩	fai2	
燒	ɕiu1	
燙	tʰaŋ5b	
熱	ȵie7	
焦	tɬiu1	
焰	e5a	
煎	tɬie1	
照	tɕiu5a	
煮	tɕiu3	
熄	ɕi2	
熊	ɕioŋ2	
熟	dʑiu7	
熬	ŋao2	
燕	e5a	
爬	bia2	
愛	ŋai5b	
爺	iɑ6	
爹	te1	
爽	suaŋ3	
片	pʰian5b	
牙	ŋɑ2	
牛	ŋao2	
牢	lao2	
物	vu7	
牯	ku3	
牽	tɕʰie1	
特	tʰə7	
犁	li	
犯	fai3	
狀	to6	
狂	kʰuaŋ2	
狗	kao3	
獨	du7	
狹	ʑia7	
狼	laŋ2	
猛	moŋ3	
豬	tiu1	
猫	mao1	
猴	ɦao2	
玉	y5b	
王	vaŋ2	
玩	van2	
現	ɕie6-	~饭
現	ɕian5b=	-在
珍	tsin5a	
班	pan1	
理	li3	
琴	dʑin2	
瓜	kuɑ1	
瓢	biao2	
瓦	vɑ3	
瓶	bin2	
甘	ko1	
甜	die2	
生	ɬai1	
甥	soŋ1	
用	ioŋ6	
田	die2	
甲	kɑ2	
申	ɕin1	
電	tian5b	
男	nan2	
畫	fɑ6	名
暢	tsʰaŋ5b	
界	tɕia5a	
畜	tɕʰiu2	畜牲
疆	tɕiaŋ5a	
疑	ȵi2	
瘡	tʰo1	
瘋	foŋ5a	
疾	tɕi7	
病	pie6	
症	tɕin5b	
痒	io2	
痛	tʰaŋ5a	
瘦	ɬao5a	
白	bɑ7	
百	pɑ2	
皂	tsao5b	皂荚树
的	ti2	目的
皇	ɦo2	
皮	bi2	
盆	boŋ2	
益	i2	
盞	to3	
鹽	ie2	
監	tɕian5a	监视
盒	ɦo7	
盖	kue5a	
盤	bo2	
盛	sin5b	兴盛
目	mu7	
直	diu7	
相	ɬio1	互相
相	ɕiaŋ5b	相貌
省	sen3	省长
省	sen3	省钱
真	tɕin1	
眼	ŋai3	
着	tɕio2	着衣
睜	tai1	
睛	tɬie1	眼晴
睡	sue5b	
瞎	ɕia2	
瞞	maŋ2	
知	ti1	
短	to3	
矮	ia3	
石	dʑiɑ7	
礬	fan2	
礦	kʰuaŋ5b	
磚	tai1	
破	pʰo5a	
硬	ŋai5a	
確	kʰo2	
碎	ɬei5a	
碑	pie5a	
碗	o3	
碟	die7	
碾	nie3	
磨	mo2	动
磨	mo6	名
社	dʑiɑ3-	公
社	ɕie5b=	~会
祖	tɬu3	
祝	tsu2	
神	ɕin2	
祥	tɕʰiaŋ2	
票	pʰiao5b	
禍	ho5b	
禁	tɕin5b	禁止
福	fu2	
禾	o2	
私	sɿ5a	
秋	tʰiu1	
種	tɕin3	种类
種	tɕin5a	种树
租	tu1	
秤	tɕʰin5a	名
秦	tɕʰin2	
秧	io1	
積	tɕi2	
稱	tɕʰin1	
程	tsʰin2	
税	ɬei5a	
稗	pia6	
穩	voŋ3	
窮	dʑioŋ2	
空	haŋ1	空虚
空	haŋ1	有空
穿	tʰai1	
窠	ho1	
站	tsan5b	车站
競	tɕin5b	
章	tɕio1	
端	tuan5a	
竹	tiu2	
笋	ɬoŋ3	
笑	ɬiu5a	
筆	pi2	
笛	ti2	
笠	li5b	
符	fu2	
第	tie6	
籠	laŋ2	
等	taŋ3	
筋	tɕin1	
筐	kʰuaŋ5a	
筑	tiu2	
筒	daŋ2	
答	tɑ2	
策	tsʰə2	
签	tɕʰian5a	
簡	tɕian3	
算	ɬɑ5a	
管	ko3	
籮	lo2	
箭	tɬie5a	
箱	ɬio1	
籃	lɑ2	
篷	bo2	
篾	mie7	
簸	po5a	
簿	pu5b	
粉	hoŋ3	
粒	li7	
粗	tʰu1	
粟	ɬiu2	
糞	hoŋ5a	
糧	lio2	
糉	tsoŋ5b	
精	tsin5a	
糖	do2	
糟	tɬu1	
糠	ho1	
糯	no6	
索	ɬo2	绳索
緊	tɕin5a	
糾	tɕiu5a	
紅	ɦoŋ2	
約	io2	
級	tɕi2	
純	sen2	
紙	tɬʅ3	
紡	faŋ3	
線	ɬie5a	
練	lian5b	
細	ɬie5a	
織	tɕiu2	
終	tsoŋ5a	
經	tɕin5a	
綁	po3	
絨	ioŋ2	
結	kie2	
絶	ɬei7	
絞	tɕiao3	
統	tʰoŋ3	
績	tɕi2	
續	su7	
繩	sen2	
綿	mie2	
綢	dʑiu2	
綠	liu7	
緩	faŋ3	
編	pian5a	
緣	yan2	
縛	bo7	
縮	ɬo2	
繳	tɕiao3	
缸	ko1	
缺	kʰye2	
网	mo3	
罰	fia7	
罩	to5a-	~哩
罩	tsao5b=	雾~子
罪	ɮei3	
羊	io2	
美	mei3	
翻	fai1	
老	lu3	
考	kʰao5a	
耕	kai1	
耳	ȵi3	
耽	tɑ1	
聾	laŋ2	
職	tɕi2	
聯	lian2	
聘	pʰin5b	
聰	tʰoŋ1	
肅	su2	
肉	nai	
肋	lə7	
肚	tu3	猪肚
肚	tu3	腹肚
腸	dʑio2	
肥	vei2	
肩	kai1	
肯	kʰen3	
育	iu2	
腎	sin5b	
腫	tɕin3	
脹	tɕio5a	
脅	ɕie2	
膽	tɑ3	
背	pei5a	背包袱
背	pei6	背诵
勝	sen5b	胜败
胡	fu2	姓
胡	fu2	胡须
胸	ɕioŋ5a	
能	len2	
脉	mai7	
脊	tɕi2	
腦	nu3	
脚	tɕio2	
脱	tʰo2	
臘	lɑ7	
腔	tɕʰiaŋ5a	
腥	ɬie1	
腰	iu1	
騰	tʰen2	
腿	tʰei3	
膏	kao5a	
膘	piu1	
膝	ɬʅ2	
臣	tsʰin2	
自	tɬʅ5a	
臭	tɕʰiu5a	
舅	dʑiu3	
舌	ie7	
舍	ɕiɑ3	
般	pan5a	
船	ɮai2	
良	lio2	
色	sə2	
節	tɬie2	
芋	vu6	
花	fɑ1	
芳	faŋ5a	
芹	dʑin2	
莧	hai6	
苧	tɕy5b	
苗	miu2-	禾~
苗	miao2=	~族
苦	fu3-	药~
苦	kʰu3=	~难
英	in5a	
范	fan5b	
茄	dʑio2	
茅	mao2	
茶	dɑ2	
草	tʰu3	
荒	faŋ5a	
榮	ioŋ2	
藥	io7	
莫	mɑ7	
蓮	lian2	
菊	tɕy2	
菌	ɡoŋ3	
菢	pu6	菢小鸡
菱	lin2	
萍	pʰin2	
螢	ye2	
營	in2	
落	lo7	
董	toŋ3	
葬	tsaŋ5b	
葱	tʰaŋ1	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	ɬo5a	
蒸	tɕin1	
蒿	kao5a	
蓑	ɬo1	
藍	lɑ2	
蔗	tɕiɑ5a	
蔡	tsʰai5b	
薄	bo7	厚薄
薛	ɬe2	
薯	tɕiu5a	
薰	hoŋ1	
藏	ɮo2	隐藏
藏	tsaŋ5b	西藏
藕	ŋou3	
藤	daŋ2	
虐	ȵio	
蟲	din2	
虱	ɬai2	
蝦	hɑ1	
蟻	ȵin3	
蚊	moŋ1	
蚌	paŋ5b	
蠶	tsʰan2	
蛆	tʰiu1	
蛇	dʑiɑ2	
蛙	va5a	
蠻	mai2	
蛾	ŋo2	
蜂	pʰoŋ1	
蜜	mie7	
蠟	lɑ7	
蠅	in5a	
融	ioŋ2	
螺	lo2	
蟒	maŋ3	
蟹	hai3	
蠢	tɕʰyn3	
血	fei2	
行	haŋ2	银行
行	ɕin2	行为
街	tɕia1	
衡	hen2	衡山
衣	i1	
補	pu3	
表	piao3	
衫	ɬɑ1	
襯	tsʰin5b	
袁	yan2	
袋	tia1	
袖	tɬiu6	
袜	ya7	
被	bi3	被子
被	bi3	被迫
裝	tsaŋ5a	
裙	ɡoŋ2	
褲	fu5a	
西	ɬi1	
覆	fu2	反履
見	tɕie5a	
觀	ko1-	~音
觀	kuan5a=	参~
規	kvi1	
覺	tɕio2	知觉
角	ko2	
解	tɕia3	解开
警	tɕin3	
訂	tie5a	订约
討	tʰu3-	~亲
討	tʰao3=	~嫌
讓	ȵio6	
訓	ɕyn5b	
講	tɕiao3	
論	len5b	议论
訣	kye2	
证	tɕin5b	
識	ɕiu2	
診	tsen3	
誠	tsʰen2	
話	vɑ6	
該	kai	
詳	tɕʰiaŋ2	
説	ɬe2	说话
請	tʰie3	
讀	du	
課	kʰo5b	
調	tʰiao2	调和
調	tiao5b	音调
談	tʰan2	
謊	faŋ3	
謝	ɕie5b	
譚	tʰan2	
谷	ku2	
豆	tao6	
象	tɕio6	
豹	pao5b	
貞	tsin5a	
貢	koŋ5b	
財	ɮia2	
責	tsə2	
賢	ɕian2	
敗	pia6	
賬	to5a	
貨	ho5b	
質	tɕi2	
貪	tʰan5a	
貧	pʰin2	
賤	tɬie6	
貼	tʰie2	
貴	kvi5a	
費	fei5b	
賀	ho5b	
賊	ɮai7	
賞	saŋ3	
賺	tɬo6	
贊	tsan5b	
贏	ie2	
赤	tɕʰiɑ2	
走	tɬao3	
趙	tsao5b	
起	tɕʰi3	
超	tsʰao5a	
越	ye7	
足	tsu2	
跟	kai1	
路	lu1	
跳	tʰiu5a	
踢	tʰi2	
身	ɕin1	
車	tɕʰiɑ1	马车
車	tɕʰia1	车马炮
轉	tɬai6	转眼
轉	tɬai1	圈
軛	ɑ5a	
輪	len2	
轟	hoŋ5a	
輕	tɕʰie1	轻重
轎	tɕiu6	
輸	ɬei1	输赢
辛	ɬin1	
辣	lɑ7	
辮	pin3	
邊	pie1	
達	tɑ	
過	ko5a	
迎	in2	
運	yn5b	
近	dʑin3	
還	vai2	还原
還	ɦai2	还有
進	tɕin5b	
遠	ye3	
連	lai2	
迫	pʰə2	
退	tʰei5a	
送	ɬaŋ5a	
適	ɕi2	
選	ɬe3	
透	tʰou5b	
通	tʰoŋ5a	
速	su2	
造	tsao5b	建造
逼	pi2	
遍	pʰian5a	
道	tao5b	
遮	tɕiɑ1	
鄧	ten5b	
邪	dʑiɑ2	
鄰	lin2	
郎	lo2	
鄭	tsin5b	
部	pu5b	
郭	ko2	
酒	tɬiu3	
醬	tɕiaŋ5b	
酸	ɬo1	
醉	tɬei5a	
釋	ɕi2	
里	lie3	长度单位
里	li3	里面
重	ɮoŋ2	重复
重	din3	轻重
野	iɑ3	
量	lio2	量长短
量	liaŋ5b	数量
金	tɕin5a	
針	tɕin1	
釘	tie1	钉子
釘	tie5a	钉住
釣	tiu5a	
鈍	toŋ5a	
钟	toŋ1	
鋼	ko1	
鉤	kao1	
錢	ɮie3	
鉗	tɕʰian2	
鉢	po2	
鑽	tɬo5a	动
鑽	tɬo5a	名
鐵	tʰie2	
鈴	lin2	
鉛	yan2	
銅	doŋ2	
鍘	tsɑ2	
鏟	tʰai3	
銃	tʰoŋ5a	放铳
銀	ȵin2	
鋪	pʰu1	铺路
鋪	pʰu5a	店铺
鎖	ɬo3	
鋤	du2	
鍋	ko1	
銼	tʰo5a	
鋒	hoŋ5a	
錯	to6	
錫	ɕi2	
鑼	lo2	
