#漢字	音標	解釋
凱	kʰai3	
凳	tɛŋ5	
凶	hœŋ1	
擊	kʰiʔ7	
函	haŋ2	
鑿	tsʰaʔ8	
鑿	tsʰɒʔ8	
刀	to1	
刀	tɒ1	
刁	tiau1	
分	hɔŋ1	
分	pɔŋ1	
切	tsʰɛʔ7	
刊	kʰaŋ1	
刑	hiŋ2	
刓	uaŋ2	
劉	lau2	
劉	liu2	
剛	kɒŋ1	
初	tsʰy1	
刪	ɬaŋ1	
判	pʰua5	
判	pʰuaŋ5	
別	pɛʔ7	区别。
利	li5	利益，利息，刀利。
利	li6	
刪	ɬaŋ1	
刮	kua6	
刮	kua7	
刮	kuaʔ6	
刮	kuaʔ7	
到	tɒ5	
制	tse5	
刷	ɬuaʔ7	
券	kœŋ5	
刺	tsʰi5	
刺	tsʰo5	
刻	kʰɛʔ7	
剃	tʰi5	
削	ɬia6	
削	ɬia7	
削	ɬyɒʔ6	
削	ɬyɒʔ7	
前	ɬe2	
前	ɬɛŋ2	
前	tse2	
前	tsɛŋ2	
剛	kɒŋ1	
剝	pɒʔ7	
劇	ky5	戏剧，剧烈。
劇	ky8	
劇	kiʔ5	
劇	kiʔ8	
剩	ɬiŋ6	
剪	tsiaŋ3	
割	kua6	
割	kua7	
割	kɛʔ6	
割	kɛʔ7	
剿	tsau2	
剿	tsiau2	
劃	huaʔ8	计划，又音，笔划。
劃	hɛʔ8	
劇	ky5	戏剧，剧烈。
劇	ky8	
劇	kiʔ5	
劇	kiʔ8	
劈	pʰiʔ7	
劉	lau2	
劉	liu2	
劍	kiaŋ5	
劒	kiaŋ5	
劔	kiaŋ5	
力	liʔ8	
勸	kʰue5	
勸	kʰœŋ5	
辦	paŋ6	
功	kɒŋ1	
加	ka1	
務	pu6	
劣	lɛʔ7	
動	taŋ6	
動	tɒŋ6	
助	tsø6	
努	nɔu6	
劫	kiaʔ7	
勵	le6	
勁	kiŋ5	
勞	lɒ2	
勢	ɬe5	
勁	kiŋ5	
勇	œŋ3	
勉	mɛŋ3	
勋	hɔŋ1	
勒	lɛʔ7	
動	taŋ6	
動	tɒŋ6	
勘	kʰaŋ1	問，校勘。
勘	kʰaŋ5	
務	pu6	
勛	hɔŋ1	
勞	lɒ2	
募	pɔu6	
勢	ɬe5	
勤	kyŋ2	
勵	le6	
勸	kʰue5	
勸	kʰœŋ5	
勺	ɬyɒʔ7	
勻	ɔŋ2	
勻	ɬɔŋ2	
勿	pɔʔ8	
包	pau1	
匈	hœŋ1	
化	hua5	
北	pɒ6	
北	pɒ7	
北	paʔ6	
北	paʔ7	
匙	ɬi2	
匡	kʰɒŋ1	
匪	hi1	
匹	pʰiʔ7	
區	kʰy1	
區	kʰy1	
十	ɬɛʔ8	
十	ɬiʔ8	
千	tsʰe1	
千	tsʰɛŋ1	
升	ɬiŋ1	
午	kɔu3	
半	pua5	
半	puaŋ5	
華	hua1	龍華：地名。
協	hiaʔ8	
卑	pi1	
卓	to6	
協	hiaʔ8	
單	tua1	
單	taŋ1	
賣	mai6	
賣	me6	
賣	pai6	
賣	pe6	
南	naŋ2	
博	pɒʔ8	渊博，单字读。
博	pɒʔ7	
博	pʰɒʔ8	
博	pʰɒʔ7	
卜	pɒʔ7	
占	tsiaŋ1	占卦。
盧	lɔu2	
卦	kua5	
衛	e6	
卯	pau3	
印	iŋ5	
危	kui2	
即	tsiʔ7	
卵	lø3	
卵	lø6	
卵	luaŋ3	
卵	luaŋ6	
卵	lɛŋ3	
卵	lɛŋ6	
卵	nø3	
卵	nø6	
卵	nuaŋ3	
卵	nuaŋ6	
卵	nɛŋ3	
卵	nɛŋ6	
卻	kʰyɒʔ7	
卿	kʰiŋ1	
廳	tʰia1	
历	lɛʔ8	
厲	li6	单字读，厉害。
厲	le6	
壓	aʔ7	
厚	iau6	文读，白读，厚峰：地名。
厚	au6	
厚	hiau6	
厚	hau6	
厚	kiau6	
厚	kau6	
原	ŋue2	
原	ŋœŋ2	
厲	li6	单字读，厉害。
厲	le6	
縣	hœŋ2	文读，垂，高。
縣	he2	
参	ɬiaŋ1	人参。
參	ɬiaŋ1	人参。
又	iu6	
叉	tsʰɒ1	
及	kiʔ8	
友	iu3	
雙	ɬaŋ1	
雙	ɬɒŋ1	
发	pue6	头发。
叔	ɬœʔ7	
叔	tsœʔ7	
取	tsʰy3	
受	ɬiu6	
變	piŋ5	文读，变面。
變	pɛŋ5	
叛	pʰuaŋ5	
叟	ɬiau5	
口	kʰau3	
口	kʰiau3	
古	kɔu3	文讀，古田：地名。
古	kʰɔu3	
句	kau1	
句	kiau1	
叩	kʰiau5	
叫	kiau5	
召	tiau6	號召。
叮	tɛŋ1	
可	kʰɒ3	
史	ɬo3	
司	ɬi1	
司	ɬo1	
吁	hy1	
各	kaʔ7	文读，各人。
各	kɒʔ7	
合	hɒʔ8	无缝，单字读，又音，合股。
合	haʔ8	
吉	kɛʔ7	
吉	kiʔ7	
同	tɒŋ2	
名	mia2	
名	miŋ2	
后	hiau6	
吏	li5	
君	kɔŋ1	
吞	tʰɔŋ1	
吟	ŋiŋ2	
吠	hi5	
吠	hi6	
吠	hui5	
吠	hui6	
吠	pi5	
吠	pi6	
吠	pui5	
吠	pui6	
否	hiau3	
否	hi3	
否	pʰiau3	
否	pʰi3	
含	haŋ2	
含	kaŋ2	
吭	kʰa1	
吳	kɔu2	
吸	kʰiʔ7	
吹	tsʰue1	
吻	mɔŋ3	
吼	hau3	哭。
吾	kɔu2	
呂	ly3	
呈	ta2	
呈	tiŋ2	
告	ko5	
告	kɒ5	
員	œŋ2	
周	tsiu1	
呪	tsiu5	
味	mai6	单字读，尝。
味	mi6	
味	pai6	
味	pi6	
呸	pʰui5	吐掉。
呻	tsʰɛŋ1	
呼	hɔu1	文读，呼鸡。
呼	kʰɔu1	
命	mia6	
命	miŋ6	
咆	pʰau2	
咎	kiu6	
咨	tso1	
哀	ai1	
品	pʰiŋ3	
哈	ha1	
響	hiau3	
響	hyɒŋ3	
員	œŋ2	
哥	ko1	
哥	kɒ1	
哭	kʰɒʔ7	
哲	tɛʔ7	
哺	pɔu6	
唆	ɬo1	
唆	ɬɒ1	
唐	tuŋ2	文读，姓。
唐	tɒŋ2	
售	ɬiu2	
唱	tsʰiau5	
唱	tsʰyɒŋ5	
唳	le6	
唾	tʰui5	
商	ɬyɒŋ1	
問	mɔŋ6	
啓	kʰe3	
啟	kʰe3	
啡	pʰui5	吐掉。
啼	tʰi2	
啼	tʰe2	
善	ɬɛŋ6	
喉	au2	
喉	iau2	
喉	hau2	
喉	hiau2	
喘	tsʰuaŋ3	
喙	tsʰui5	嘴。
喚	huaŋ5	
喜	hi3	
喧	ɬœŋ1	
喪	ɬɒŋ5	
喫	kʰe5	啃、嗑。
喬	kiau2	
單	tua1	
單	taŋ1	
喻	tsɔu6	文读，姓。
喻	tsy6	
嗣	ɬo6	
嘉	ka1	
嘗	ɬyɒŋ2	
嘲	tiau1	
嘶	ɬo1	
噇	tsʰœŋ2	暴食。
噓	hy1	
器	kʰi5	
噩	kɒʔ8	
嚴	ŋiaŋ2	
嚻	hiau1	
囂	hiau1	
囊	naŋ2	
囊	nɒŋ2	
囚	ɬiu2	
四	ɬi5	
四	ɬo5	
回	hue2	
因	iŋ1	
团	tuaŋ2	
囤	tɔŋ3	
困	kʰɔŋ5	
圍	ui2	
固	kɔu5	
國	kɒʔ7	
圖	tɔu2	
圃	pʰɔu3	
圓	iŋ2	
圓	œŋ2	
國	kɒʔ7	
圍	ui2	
園	œŋ2	文读，菜园。
園	ue2	
園	hœŋ2	
園	hue2	
圓	iŋ2	
圓	œŋ2	
圖	tɔu2	
團	tuaŋ2	
土	tʰɔu3	
在	tsai6	
地	te6	
壙	kʰuŋ3	墓穴。
場	tiau2	
場	tyɒŋ2	
址	tsi3	
均	kyŋ1	
坊	hŋ1	
坎	kʰaŋ3	
坏	pʰue1	
坐	ɬø6	
坐	ɬø7	
坐	ɬɒʔ6	
坐	ɬɒʔ7	
坐	tsø6	
坐	tsø7	
坐	tsɒʔ6	
坐	tsɒʔ7	
坑	kʰɛŋ1	
堅	kɛŋ1	
坛	tʰaŋ2	
墜	tui6	單字讀，耳墜。
墜	tʰui6	
坡	pɔu1	
坡	pɒ1	
坤	kʰɔŋ1	
坦	tʰaŋ3	
坩	kʰɒ1	潘坩。
坪	pa2	
坪	piŋ2	
坪	pʰa2	
坪	pʰiŋ2	
坯	pʰue1	
坳	o5	
坼	tʰia6	
坼	tʰia7	
坼	tʰɛʔ6	
坼	tʰɛʔ7	
坼	tsʰia6	
坼	tsʰia7	
坼	tsʰɛʔ6	
坼	tsʰɛʔ7	
垂	ɬui2	
型	hiŋ2	
垦	kʰyŋ3	
垻	pa5	
埃	ai1	
埋	pai2	文读，原作本字不明。
埋	tai2	
城	ɬia2	
城	ɬiŋ2	
域	yʔ8	领域。
埭	tui6	埭头：地名，埭里：地名。
埭	tø6	
埲	pʰɔŋ3	
執	tsiʔ7	
培	pue2	
基	ki1	
堂	tuŋ2	文读，祠堂。
堂	tɒŋ2	
堅	kɛŋ1	
堆	tui1	
堡	pɒ3	
堪	kʰaŋ1	
堯	kiau2	
報	po5	
報	pɒ5	
場	tiau2	
場	tyɒŋ2	
堵	tɔu3	
塍	tsʰɛŋ2	田埂，田。
塍	tsʰiŋ2	
塔	tʰɒ6	
塔	tʰɒ7	
塔	tʰaʔ6	
塔	tʰaʔ7	
塕	ɒŋ1	尘起。
塗	tɔu2	
塘	tuŋ2	
塘	tɒŋ2	
塞	ɬɛʔ7	
塵	tiŋ2	
塾	ɬɔu6	
塾	ɬɔu8	
塾	ɬœʔ6	
塾	ɬœʔ8	
境	kiŋ3	
墓	mɔu5	
墜	tui6	单字读，耳坠。
墜	tʰui6	
增	tsɛŋ1	
墟	hy1	
墨	paʔ8	墨西哥，白读。
墨	pɛʔ8	
墩	tɔŋ1	
墾	kʰyŋ3	
壁	pia6	
壁	pia7	
壁	piʔ6	
壁	piʔ7	
壇	tʰaŋ2	
壓	aʔ7	
壕	hɒ2	
壘	lui3	
壙	kʰuŋ3	墓穴。
壤	tsyɒŋ3	
士	ɬai6	
士	ɬo6	
壬	tsiŋ2	
壯	tsɒŋ5	
壯	tsɒŋ5	
聲	ɬia1	
聲	ɬiŋ1	
壺	ɔu2	文读，弧形。
壺	hɔu2	
壺	ɔu2	文读，弧形。
壺	hɔu2	
壻	tsʰai5	囝婿。
備	pi6	
夕	ɬiʔ8	
外	kua6	
外	kue6	
多	tɒ1	
夜	ia6	
大	tai6	
天	tʰiŋ1	
天	tʰɛŋ1	
太	tʰai5	
夫	hu1	
夫	hɔu1	
夫	pu1	
夫	pɔu1	
夭	iau1	
央	ŋ1	文读，中央。
央	yɒŋ1	
失	ɬiʔ7	
頭	tʰau2	
頭	tʰiau2	
夷	i2	文读，杀。
夷	ai2	
夷	tʰi2	
夷	tʰai2	
夸	kʰua1	
夾	ke6	
夾	ke7	
夾	kiaʔ6	
夾	kiaʔ7	
奪	tuaʔ8	
夾	ke6	
夾	ke7	
夾	kiaʔ6	
夾	kiaʔ7	
奇	kʰyɒ2	奇数。
奈	nai6	
奉	hɒŋ6	
奋	hɔŋ5	
奎	ke1	
奏	tsau5	
奏	tsiau5	
契	kʰe5	
奔	pɔŋ1	
奕	iʔ8	
獎	tsyɒŋ3	
套	tʰo5	
套	tʰɒ5	
奠	tɛŋ6	
奢	ɬia1	
奧	ɒ5	
奪	tuaʔ8	
奮	hɔŋ5	
女	ty3	
奴	nɔu2	
奴	nu2	
好	ho3	好人，白读。
好	hɒ3	
如	tsy2	
妃	hi1	
妄	mɒŋ5	
婦	hu6	文读，新妇。
婦	pu6	
妓	ki6	
妖	iau1	
妙	piau6	
妥	tʰɒ3	
妬	tɔu5	
妹	mue5	
妻	tsʰe1	
妾	tsʰiaʔ7	
姆	mo3	
姊	tsi3	
始	ɬi3	
姐	tsia3	
姑	kɔu1	
姓	ɬa5	
姓	ɬiŋ5	
委	ui3	
姚	iau2	
姜	kiau1	
姜	kyɒŋ1	
姝	nɔu1	珠音转。
姢	kœŋ1	
姨	i2	
姪	tiʔ8	
姻	iŋ1	
姿	tso1	
威	ui1	
嬌	kiau1	
娘	niau2	
娛	ky2	
娜	na3	
娟	kœŋ1	
娩	mɛŋ3	
婆	po2	
婉	œŋ3	
婕	tsiaʔ8	
婚	hɔŋ1	
婦	hu6	文读，新妇。
婦	pu6	
婪	laŋ2	
嬰	iŋ1	
媒	pue2	
嫁	kɒ5	
嫂	ɬo3	
嫂	ɬɒ3	
嫌	hiaŋ2	
嫩	nœŋ3	
嫩	nœŋ6	
嫩	nɔŋ3	
嫩	nɔŋ6	
嬉	hi1	
嬌	kiau1	
嬰	iŋ1	
子	tsi3	文读，果子、籽读音亦同。
子	tso3	
孔	kʰɒŋ3	
孕	iŋ6	
字	tsi6	
字	tso6	
存	tsɔŋ2	
孫	ɬɔŋ1	
孜	tso1	
孝	hɒ5	
孝	hau5	
孟	mɛŋ6	
季	kui5	文读，下季。
季	ki5	
孤	kɔu1	
學	o2	
學	o8	
學	aʔ2	
學	aʔ8	
學	ho2	
學	ho8	
學	haʔ2	
學	haʔ8	
孩	hai2	
孫	ɬɔŋ1	
學	o2	
學	o8	
學	aʔ2	
學	aʔ8	
學	ho2	
學	ho8	
學	haʔ2	
學	haʔ8	
孼	kiaʔ8	
孼	kɛʔ8	
孽	kiaʔ8	
孽	kɛʔ8	
宅	ta2	
宅	ta8	
宅	tɛʔ2	
宅	tɛʔ8	
宅	tsa2	
宅	tsa8	
宅	tsɛʔ2	
宅	tsɛʔ8	
宇	y3	
守	ɬiu3	
守	tsiu3	
安	ua1	文读，南安。
安	aŋ1	
宋	ɬaŋ5	文读，姓。
宋	ɬɒŋ5	
完	œŋ2	
宏	hua2	单字读，宏路。
宏	hœŋ2	
宗	tsɒŋ1	
官	kua1	
官	kuaŋ1	
宙	tsiu5	
定	tia6	
定	tɛŋ6	
宛	œŋ3	
宜	ki2	
寶	po3	
寶	pɒ3	
實	ɬɛʔ8	
實	ɬiʔ8	
寵	tʰœŋ3	
審	ɬiŋ3	
客	kʰa6	
客	kʰa7	
客	kʰɛʔ6	
客	kʰɛʔ7	
宣	ɬœŋ1	
室	ɬiʔ7	
宦	huaŋ6	
宪	hœŋ5	
宮	kœŋ1	
宰	tsai3	
害	hai6	
宵	ɬiau1	
家	ka1	
容	œŋ2	
寬	kʰua1	文读，慢。
寬	kʰuaŋ1	
賓	piŋ1	
宿	ɬœʔ7	
寂	tsiʔ7	
寂	tsiʔ8	
寄	kyɒ5	
寄	ki5	
密	pɛʔ8	
密	piʔ8	
寇	kʰiau5	
富	hu5	
富	pu5	
寐	pi6	
寒	haŋ2	
寒	hua2	
寒	kaŋ2	
寒	kua2	
寢	tsʰiŋ3	
寞	pɔu2	
寞	pɔu8	
寞	pɒʔ2	
寞	pɒʔ8	
察	tsʰaʔ7	
寡	kua3	
寢	tsʰiŋ3	
寤	kɔu6	
寥	liau2	
實	ɬɛʔ8	
實	ɬiʔ8	
寧	nɛŋ2	
寨	tsai6	
審	ɬiŋ3	
寫	ɬia3	
寬	kʰua1	文读，慢。
寬	kʰuaŋ1	
寵	tʰœŋ3	
寶	po3	
寶	pɒ3	
寸	tsʰɔŋ5	
對	tui5	
對	tue5	
寺	ɬi6	
尋	ɬiŋ2	
尋	tsʰiŋ2	
導	tɒ6	
封	hɒŋ1	
射	ɬia6	
將	tsyɒŋ5	大将。
將	tsyɒŋ5	大将。
專	tsœŋ1	
尉	hui5	
尊	tsɔŋ1	
尋	ɬiŋ2	
尋	tsʰiŋ2	
對	tui5	
對	tue5	
導	tɒ6	
小	ɬiau3	
尔	tsi3	
尖	tsiaŋ1	
尘	tiŋ2	
尚	ɬiau6	
尚	ɬyɒŋ6	
尝	ɬyɒŋ2	
尤	iu2	
堯	kiau2	
就	tsiu6	
尸	ɬi1	
尺	tsʰiʔ7	
尼	ne2	
尼	ni2	
尽	tsiŋ6	
尾	pue3	
尾	pi3	
尿	tiau6	
局	kœʔ7	
屁	pʰui5	
屁	pʰi5	
層	tsɛŋ2	
居	ky1	
屆	ka5	
屆	ka5	
屋	ɒʔ7	
屍	ɬi1	
屎	ɬai3	
屎	ɬi3	
屏	pʰia2	山崖。
展	tʰyɒ3	文读，平展。
展	tʰɛŋ3	
屢	ly6	
屢	ly6	
層	tsɛŋ2	
屪	liau1	
山	ɬua1	
山	ɬaŋ1	
嶼	ɬy6	
歲	hue5	
歲	ɬue5	
豈	kʰi3	
岔	tsʰɒ1	
崗	kɒŋ1	
岡	kɒŋ1	
岱	tai6	
岳	kaʔ8	
岸	ŋyɒ6	
岸	ŋaŋ6	
峙	ti3	
峽	hiaʔ8	
巒	luaŋ2	
峯	ŋ1	文讀，厚峰：地名。
峯	ɒŋ1	
峯	hŋ1	
峯	hɒŋ1	
峯	ŋ1	文讀，厚峰：地名。
峯	ɒŋ1	
峯	hŋ1	
峯	hɒŋ1	
峽	hiaʔ8	
崇	tsɒŋ2	
崔	tsʰue1	单字读，姓。
崔	tsʰui1	
崗	kɒŋ1	
嵇	kʰe1	
嵌	kʰaŋ5	
嶸	yŋ2	
嵩	ɬœŋ1	
嶂	tsyɒŋ5	
嶸	yŋ2	
嶺	liŋ3	
嶺	lia3	
嶺	niŋ3	
嶺	nia3	
嶼	ɬy6	
巍	kui2	
巒	luaŋ2	
巖	ŋaŋ2	
川	tsʰœŋ1	
州	tsiu1	
巡	ɬɔŋ2	
巢	tsau2	
工	kaŋ1	
工	kɒŋ1	
左	tsɒ3	
巧	kʰiau3	
巧	kʰau3	
巨	ky6	
巫	po2	文讀，巫姐。
巫	pu2	
差	tsʰa1	
己	ki3	
已	i6	
巴	pa1	
巷	haŋ5	
巾	kyŋ1	
幣	pe6	
市	tsʰi6	
布	pɔu5	
帥	ɬue5	
帆	pʰaŋ2	
師	ɬai1	文读，师父。
師	ɬo1	
帊	pʰɒ5	文读，口袋。
帊	pʰa5	
希	hi1	
帖	tʰe6	
帖	tʰe7	
帖	tʰiaʔ6	
帖	tʰiaʔ7	
帚	ɬiu3	
幟	tsʰi5	
帝	te5	
帥	ɬue5	
帶	tua5	
帶	tai5	
師	ɬai1	文读，师父。
師	ɬo1	
帬	kɔŋ2	
席	ɬiʔ8	
席	ɬiʔ2	
席	ɬiau8	
席	ɬiau2	
席	tsʰiʔ8	
席	tsʰiʔ2	
席	tsʰiau8	
席	tsʰiau2	
幫	paŋ1	
帶	tua5	
帶	tai5	
常	ɬyɒŋ2	
帽	po6	
幅	hɒʔ7	
幅	haʔ7	
幅	pɒʔ7	
幅	paʔ7	
幟	tsʰi5	
幣	pe6	
幫	paŋ1	
干	kua1	干支，白读。
干	kɒ1	
平	pa2	文讀，平仄，白讀。
平	pia2	
平	piŋ2	
年	niŋ2	
年	nɛŋ2	
幸	hɛŋ6	
幹	kaŋ5	
幻	huaŋ6	
幼	iu5	
幽	iu1	
幾	ki1	
慶	kʰiŋ5	
庇	pi5	
牀	tsʰuŋ2	单字读，桌子。
牀	tsʰɒŋ2	
序	ɬy6	
廬	lɔu2	
庫	kʰɔu5	
應	iŋ1	应该。
底	te3	
店	te5	
店	tiaŋ5	
廟	piau6	
府	hu3	
龐	pʰaŋ6	
龐	pʰaŋ2	
廢	he5	
度	tɔu6	
座	tso7	
座	tsɒʔ7	
