#漢字	音標	解釋
仙	ɬen3	
代	taŋ6	作量词用
代	tai5	文
令	leŋ6	
仰	ŋaŋ3	
價	ka5	
份	fen6	
企	kʰi2	
伊	i1	
伐	fa2	
休	ɕieu1	
會	kʰuai5	~计
會	fuei6	开~
會	fuei5	文
傘	ɬan5	
傳	tsʰuen2	
伢	ŋai2	
傷	ɕioŋ1	
倫	len2	
伯	pia6	~公koŋ²²:曾祖父
估	ku3	
伴	puen5	
伸	tsʰen1	
位	uei2	
低	tei1	
住	tʰai6	
體	tʰi3	
余	jieu2	
你	ȵi3	
佬	leu6	
使	ɕi3	
例	li2	
侗	toŋ6	
供	koŋ1	~给
側	tsʰe6	
僑	kiu2	
侯	xau2	
便	pin6	
促	tsu2	
俏	tɕʰiu3	
俗	su2	
保	pau3	
保	pau5	文
信	ɬen5	
修	ɬiu1	
俯	tu2	
倍	puei5	文
倒	tau5	
倒	teu5	
借	ty5	
債	tsai5	
值	tɕi1	
假	ka3	
做	tu5	
停	teŋ6	
健	kian2	
偷	tʰeu1	
償	saŋ2	
傅	fu6	
傢	ka1	
傲	ŋau5	
傻	sa3	
像	ɕioŋ5	
像	tʰioŋ6	
僵	kʰiaŋ1	
僻	pi2	
兒	ȵi2	
元	yin2	
兄	ɕioŋ1	
充	tsʰoŋ1	
先	ɬin1	
光	kioŋ1	
光	kuaŋ1	文
免	min6	
兔	tʰu5	
入	y2	
全	tʰuen2	
八	pa3	
公	koŋ6	祖父
六	lio6	
蘭	lan2	
共	koŋ2	
關	kuan1	
兵	peŋ1	
具	ky2	
具	ka2	
養	iaŋ1	
岡	kaŋ1	
册	tɕʰia3	
寫	ɬy3	
農	loŋ2	
冬	toŋ1	
馮	peŋ2	
馮	xoŋ2	
冰	peŋ1	
冰	pin1	文
決	kue2	
冷	la6	
凍	toŋ1	
凍	toŋ5	文
淨	tʰeŋ6	
淨	tɕin2	文
準	tsen3	
涼	lioŋ2	
湊	tsʰeu5	
凝	nin2	
几	ki3	
几	ki6	文
鳳	foŋ2	
凳	ten5	
凶	ɕioŋ1	
凹	o1	
出	tsʰe3	
擊	ki2	
鑿	tsʰo6	
刀	teu1	
分	fen1	
切	tʰie6	
划	fa5	
則	tse2	
剛	tɕiaŋ1	
剛	kiaŋ1	文
創	tsʰuaŋ1	
初	tsʰu1	
删	suan1	
刨	pa2	
刨	pau6	
利	li6	
刮	kua2	
到	taŋ5	
制	tɕi5	
刷	sua1	
券	tɕyin2	
刺	tʰi5	
刻	ke2	
剃	tʰei5	
前	tʰin2	
剮	kua6	
剝	po1	
剩	seŋ6	
剪	tin3	
副	fu2	
割	kua3	
劖	tsʰan2	刺,扎
力	le6	
辦	pan6	
功	koŋ1	
加	ka1	
務	u2	
動	toŋ2	
助	tsu2	
助	tsu2	帮~
助	tsʰeu6	扶~
努	nu5	
劫	kie2	
勵	li2	
勁	kin5	
勞	lau2	
勢	ɕi5	
勇	ioŋ5	
勉	min6	
勳	ɕyin1	
勾	keu1	
勿	me6	不
包	pau1	
匏	pau2	大脖子病
化	fa5	
化	xua5	文
北	pe3	
匙	ɕi2	
匠	tʰioŋ6	
匪	fuei6	
醫	i1	
十	se6	
千	tʰin1	
卅	tsʰuen1	
升	seŋ1	
午	ŋ̍1	
半	puen5	
半	pen5	文
華	fa2	
卑	puei1	
單	tan1	
賣	mai6	
南	nan2	
卦	kua5	
衛	uei2	
卯	mau6	
印	ian5	
危	uei1	
卵	nuen3	
卷	kyin3	
廠	tsʰaŋ5	
廳	teŋ1	
历	li2	
厭	ia3	
厚	xau6	
厚	xeu5	文
原	yin2	
廚	ɬy2	
去	kʰu5	
縣	suen6	
又	ieu6	
叉	tsʰa1	
及	ki2	
友	ieu6	
雙	suaŋ1	
反	fan1	
发	fai1	
发	fa6	头~
发	fa1	文
取	tɕʰy3	
變	pin5	
叛	pʰan2	
疊	tie6	
口	kʰeu5	文
古	ku3	
叨	teu1	文
叨	teu6	话~:啰嗦
叩	kʰeu3	
叫	kiu5	
可	kʰo3	
台	tai2	
史	ɕi3	
右	ieu6	
葉	ie6	
號	xau6	
司	ɕi1	
吃	kʰie3	
合	xeu2	
吉	ki6	
吊	tiu5	
同	tʰoŋ2	
名	meŋ2	
后	xau6	
吐	tʰu5	
向	ɕiaŋ2	
嚇	ɕia6	
呂	ly3	
含	xuan2	
聽	tʰeŋ1	
吵	tsʰau3	
吸	ɬy1	
吹	tsʰuei1	
告	keu5	
告	kau2	文
嘔	ei1	
員	yan2	
命	meŋ6	
和	xeu2	~睦
咕	ku3	
嚨	loŋ3	
咬	ŋau3	
咳	xa1	
咸	xan2	
咽	ia5	
哀	ŋai1	
品	pʰin5	
響	ɕioŋ3	
啞	a3	
哥	keu1	
哨	sau5	
哪	ȵi3	
哭	kʰo3	
唆	tʰeu6	
唐	taŋ2	
唯	uei2	
唱	tɕʰioŋ5	
啃	kʰen5	
啄	tso3	
商	saŋ1	
商	ɕioŋ1	
喂	vi5	
喉	keu6	
喊	xan3	
喊	xan5	文
喜	ki3	
喻	y5	
嗓	saŋ5	
囑	tsu2	
嘴	tuei3	
器	tɕʰi5	
嚇	xa6	
四	ɬi5	
回	uei2	
团	tʰuan2	~长
囤	ten2	
囥	ken3	
園	yin2	
困	kʰuen5	
囱	tʰoŋ1	
圍	vi2	
固	ku2	
國	ko2	
圓	yin2	
圈	kʰyan1	
土	tu6	
在	tʰai6	
圩	su1	
地	ti6	
場	tɕʰioŋ2	
場	tsʰoŋ2	文
址	tɕʰi5	
均	kyin1	
坎	kʰuan5	
壞	uai6	
壞	xuai2	文
坐	tsʰeu6	
坑	kʰue3	
塊	kʰuai5	
壩	pa5	
墳	fen2	
坡	pʰo1	
坤	kʰuen1	
坪	peŋ2	
垂	tuei2	
垂	tsʰe6	文
墾	keŋ6	
墊	tin6	
埂	ki1	
埋	mai2	
埌	laŋ6	坡
基	tɕi1	
堂	taŋ2	
堂	tuaŋ2	拜~
堆	tuei1	
堡	pau3	
塘	taŋ2	
塞	ɬe3	哽~
境	kin2	
墓	tu3	
牆	tʰioŋ2	
增	tsen1	
墟	su1	
墨	me6	
墩	teŋ1	
壁	pi3	
壩	pa5	
壬	in1	
壯	tsʰuaŋ6	
聲	seŋ1	
殼	ke3	
壺	fu2	
處	tɕʰy3	
備	pi6	
复	fu2	
夏	xa6	
夕	tɕi3	
外	tsʰe3	
多	teu1	
夜	ia6	
够	keu5	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
夾	ka1	
奈	nai6	
奉	feŋ2	
奮	fen5	
奔	pen1	
套	tau2	
套	tʰeu5	一~
奠	tin6	
女	ȵieu3	
好	xeu3	
好	xau3	文
如	y2	
婦	fu6	
婦	fu2	文
妙	miau2	
妨	faŋ2	
妹	muei6	
姊	ki6	
始	ɕi5	
姐	ta6	
姑	ku1	
姓	ɬen5	
委	uei5	
姜	kioŋ1	
姨	i2	
威	uei3	
娘	ȵia6	
婆	pa2	
婚	fen1	
嬰	iaŋ3	
媒	muei2	
嫁	ka5	
嫂	ɬau3	
嫌	in2	
嫩	nen6	
嬉	ɕi1	
孀	suaŋ1	
子	ti3	
孔	koŋ3	
孔	kʰoŋ3	
字	tʰi6	
存	tsʰen2	
孫	ɬen1	
孝	ɕiau2	
孟	meŋ6	
孤	ku1	
學	seu2	
學	so2	~生
孩	xai2	
寧	nin2	
安	ŋan1	
安	an3	文
完	uan2	
宗	tsoŋ1	
官	kuen1	
官	kuan1	文
寶	pau1	文
實	ɕi2	
審	sen5	
客	kʰia3	
宣	ɕyan1	
室	ɕi2	
宮	koŋ1	
宰	sai2	
害	xai6	
宴	ŋan6	晚
家	ka1	
容	ioŋ2	
寄	ki5	
密	mi2	
寇	kʰeu5	
富	fu2	
寒	xan6	
察	tsʰa2	
寡	kua3	
寨	tsʰai2	
寸	tʰen5	
對	tei5	用作动词
對	tuei5	用作量词
尋	ten2	
導	tau6	
壽	seu6	
封	xoŋ1	
射	ɕie2	
將	tɕiaŋ1	
小	ɕiau5	
少	sau5	~年
少	ɕiu3	多~
尖	tin1	
嘗	ɕioŋ2	
就	tʰeu6	
尺	tsʰe3	
尽	tɕin2	
尾	mi3	
尿	ȵiu6	
局	ky2	
屁	pʰi5	
層	tʰen2	
屆	kai5	
屋	o3	
屎	ɕi3	
屏	peŋ2	
屑	kʰe3	
屙	eu1	
屠	tʰu2	
山	san1	
岔	tsʰa5	
崗	kaŋ1	
巖	ŋai2	
嶺	leŋ6	
岸	ŋuan6	
峰	feŋ1	
崇	tsʰoŋ2	
崩	paŋ1	
崩	pe3	缺
川	tsʰuan1	
巢	tɕʰy1	
工	koŋ1	
左	to1	
巧	kiu3	
鞏	koŋ3	
差	tsʰa1	~错
差	tsʰai1	出~
己	ki5	
巳	tʰy6	
巴	pa1	~掌
巷	ɬioŋ5	
巾	kian1	
巾	kin1	文
布	pu5	
師	sai1	
師	ɬi1	文
希	ɕi1	
帖	tʰie6	
帘	lin2	
帝	tei3	
帶	tai6	
帶	tai5	文
席	ɕy2	主~
常	saŋ2	
帽	mau6	
干	kan1	~净
干	kuan1	~燥
平	peŋ2	
年	nin2	
并	pin2	
幸	ɕin5	
幹	kan5	~部
廣	kuaŋ5	
庇	pi5	
牀	suaŋ2	
庫	kʰu2	
底	te3	
店	tin6	
廟	miu6	
庚	ken1	
府	fu6	
廢	fua3	
度	tu2	
座	tsʰeu6	
康	kʰaŋ1	
庸	ioŋ2	
廖	liu6	
延	in2	
建	kian2	
開	kʰai1	
弃	tɕʰi5	
弄	loŋ6	
式	ɕi2	
弓	koŋ1	
引	ian5	
弟	tei6	
彎	vuan1	
弱	ȵieu2	
彈	tan6	
彈	tan2	文
强	kiaŋ2	
當	taŋ1	
當	tuaŋ1	
彪	piau1	
彭	pen2	
影	ian3	
役	y2	
彼	pi6	
征	tsʰen1	
徑	kin2	
很	xen3	
律	ly5	
徒	tu3	
得	te3	
得	te2	文
微	uei2	
徽	fuei1	
心	ɬan1	
憶	i5	
志	tɕi5	
忘	mioŋ6	
忘	uaŋ5	文
忙	maŋ2	
快	kʰuai5	
念	ȵian2	
忽	fu2	
懷	fuai2	
態	tʰai5	
怕	pʰa5	
憐	lin2	
思	ɕi1	
性	ɕin2	
怪	kuai5	
總	tsoŋ5	
恆	xeŋ2	
恢	fuei1	
恨	xen5	
恭	koŋ1	
息	ɕi2	
悉	ɕi2	
情	tɕʰin2	
驚	kin1	
惜	ɕi2	
惟	uei2	
惠	fuei5	
慚	tsʰan2	
慣	kuan5	
慣	kuan2	文
想	ɕioŋ5	
惹	ia6	
愁	tsʰau2	
意	i2	
感	kan5	
願	ɕyan6	
慌	fioŋ1	
慢	man6	
慧	fuei5	
慰	uei2	
懂	toŋ1	
懶	lan3	
懶	nen6	
戌	ɬe1	
戲	ɕi5	
我	ŋo3	
戒	kai5	
戚	tʰeŋ2	
戳	tsʰo3	按
戴	tai5	
戶	fu2	
房	fioŋ2	
所	so5	文
扁	pin6	
扇	ɕin5	
手	so3	
才	tʰai2	
扒	pa2	
打	ta3	
扔	in1	
托	tʰo2	
扣	kʰeu5	
執	tɕi1	
掃	ɬeu5	
揚	iaŋ2	
扭	ȵiu6	
扮	paŋ6	
扯	tɕʰy3	
扳	pan1	
批	pʰi1	
承	tsʰen2	
技	tɕʰi5	
抄	tsʰau1	
抄	tsʰeu1	
把	pa3	
投	tʰeu2	
抖	ŋau2	
抗	kʰaŋ5	
抛	pau1	
搶	tʰioŋ3	
護	fu2	
報	pau5	
披	pʰi1	
抬	tai2	
抱	pau2	
抻	tsʰen1	
抽	tɕʰieu1	
抿	mu5	
拃	kua6	张开大拇指和中指或小指之间的距离
擔	tan1	~水
擔	toŋ5	~竿:扁担
拆	tɕʰia3	
拇	mu3	
拍	pia1	
拔	pe3	
拖	tʰeu1	
招	tɕiu1	
拜	pai5	
攏	loŋ3	
擁	ioŋ5	
攔	lan2	
拱	koŋ3	
拱	kioŋ3	
拱	koŋ5	文
拳	kyin2	
拳	tɕyan2	文
拴	ɬiu1	
拼	peu3	
挂	kua6	
挂	kʰua6	
挑	tiu1	
挑	tʰiu1	文
挖	ua1	
挾	ka1	
撓	ȵiau2	拌、搅
擋	toŋ1	
擠	kie3	
挨	ai1	
振	tsen5	
捕	pʰo3	
撈	lau2	
損	sen5	
捧	pʰeŋ3	
据	kʰe3	
捺	na2	
捻	ȵian6	
掀	ɕin1	
掉	tia3	
掌	tɕioŋ3	
掐	kʰa1	
排	pai2	
接	tie3	
控	kʰoŋ2	
掰	pe3	
描	miau1	
插	tsʰa3	
揞	tso3	
握	u2	
揩	kʰai1	
揭	tɕʰie3	
援	yan2	
擱	kia3	
攪	kiau3	
搊	lau1	手扶住或一端用力向上使物体立起或翻倒
搓	tʰa1	
搜	seu1	
搧	ɕin5	
搬	pʰan2	
搬	puen2	
搭	ta1	
搯	teu1	
搽	tʰa3	
摆	pai3	
撑	tɕʰiaŋ1	
撒	tɕia3	
撞	tsʰuaŋ6	
撤	tɕʰie2	
撩	lau2	
操	tsʰau1	
擦	ta1	
攀	pʰan1	
支	tɕi1	
收	sau1	
改	kai6	
攻	koŋ1	
放	vioŋ5	
放	fiaŋ5	~假
政	tsen2	
故	ku2	
敵	ti2	
敏	min5	
救	kieu5	
教	kau1	~书
教	kau5	~师
敢	kuan6	
散	ɬan5	~开
敦	teŋ1	
敲	kʰau1	
整	tseŋ3	
敷	fu2	
文	uen2	
斑	pan1	
斗	teu3	墨~
料	liu6	
斜	tʰy5	
斜	ɬen5	文
斟	tsʰen1	
斤	kian1	
斥	tɕi5	
斧	fui3	
斬	tsan3	
斷	tuen6	
斯	ɬi1	
新	ɬen1	
方	fioŋ1	
方	faŋ1	文
旁	paŋ2	~人
旁	pʰaŋ2	~边
旅	ly3	
旋	tʰuen6	
族	tsʰu2	
旗	ki2	
無	ŋ̍3	
無	u2	文
既	ki2	
舊	kieu6	
旨	tɕi2	
早	tau3	
旬	suen2	
旱	xuan6	
時	ɕi2	
旺	vioŋ6	
昆	kuen1	
昌	tsʰaŋ1	
明	meŋ2	
易	i5	
星	ɬeŋ1	
春	tsʰen1	
是	ɕi6	
曬	sai5	
曉	ɕiau6	
暈	ven1	
晚	man6	~妹:最小的女儿
晚	uan6	~玉米
晨	tʰoŋ2	
晨	sen2	文
普	pʰu6	
景	kin2	
晴	tʰeŋ2	
晶	tɕin1	
暫	tsan5	
暑	ɕy5	
暖	nuen3	
暴	pau5	
曲	tɕʰy2	
更	ken5	
曾	tsen1	作姓氏
最	tsuei5	
月	ŋye2	
有	ieu5	
朋	peŋ2	
朗	laŋ5	
望	mioŋ6	看、瞅、盼
朝	tsʰau2	~向
朝	tɕiu1	今~
期	ki2	
末	miu3	
本	pen3	
术	ɕy2	
朴	pʰu6	
朶	tu3	
機	ki1	
朽	seu5	
殺	se3	
雜	tsa2	
權	kʰyin2	
杈	tsʰa1	
杉	sa1	
李	li3	文
杏	ɕin5	
材	tsʰai2	
村	tʰeŋ1	
村	tʰen1	文
條	tiu2	
來	lai1	
楊	iaŋ2	
楊	ioŋ2	
杯	puei1	
杵	tsʰu6	
松	tsʰoŋ2	
松	ɬoŋ1	~动
板	pan3	
極	ki2	
枇	pi2	
枉	vioŋ3	
枋	fioŋ2	
析	ɕi2	
枕	tsen1	
枕	tsen3	作名词用
林	lin2	
枝	tɕi1	
棗	tsau5	
楓	xoŋ1	
架	ka5	
柄	pin5	
柏	pia6	~树
某	meu3	
染	ȵian6	~布
染	lio6	传~
柔	ieu2	
櫃	kuei6	
櫃	kuei2	文
柩	kiu6	
柱	tsʰu6	
柴	sai2	
標	piau1	
欄	lan2	
樹	su6	
栓	ɬiu1	
栗	li2	
校	ɕiau2	~长
株	tɕy1	
樣	iaŋ2	
核	xe2	~桃
根	ken1	
格	ke2	
栽	tai1	
桂	kuei5	
桃	tau2	
桐	tʰoŋ2	
桑	ɬuaŋ1	
桔	ky2	
椏	a2	
橋	kiu2	
樁	tɕioŋ1	~糍:蕨粑
桶	tʰoŋ3	
梁	lioŋ2	
夢	meŋ6	
梯	tʰei1	
械	kai5	
梳	su1	
檢	kin5	
棉	min2	
棍	kuen5	
棕	toŋ1	
棚	lie6	
棚	paŋ2	屎~
棠	taŋ2	
棰	tuei2	
棺	kuen1	
椑	pi1	脆柿子
椒	tiu1	
楞	la6	瓦~:椽皮
楠	nan2	
樓	lau2	
概	kʰai5	
榜	paŋ3	
榨	tsa5	
榴	lieu2	
槌	suei2	
槽	tʰeu2	
橫	viaŋ2	
檐	in2	
欛	pa2	
欠	kʰin5	
歐	ŋeu1	
欲	y2	
欺	ki1	
款	kʰuan1	
歌	keu1	
止	tɕi2	
正	tseŋ1	~月
正	tsen2	~在
正	tseŋ5	~宗
步	pu6	
武	u6	
死	ɬi3	
殊	ɕy2	
殖	tɕi1	
毆	ŋeu1	
毅	i2	
母	mu3	
每	muei3	
比	pi3	
毛	mau2	
氏	ɕi5	
民	min2	
气	kʰi5	
气	tɕʰi5	声~:声音
水	sei5	
水	suei3	文
永	yin5	
汁	tɕi1	
汁	kieu1	果~
求	kieu2	
漢	xan5	
漢	xan2	文
汗	xuan6	
江	kiaŋ1	
湯	tʰoŋ1	
湯	tʰuaŋ1	文
汽	kʰi5	
沉	tsʰan2	
沙	sa1	
沛	pʰuei5	
溝	keu1	
没	mei2	文
没	mei6	淹~
没	miu3	莫,不
漚	eu5	
淪	len5	
河	xau2	
油	iau2	植物油
治	tɕi5	
沼	tsau3	
沾	ȵia1	
泉	tɕʰyin2	
法	fa2	
泡	pʰau5	文
波	pʰo1	
泥	nei2	
注	tɕy5	
淚	luei5	
泳	yin2	
澤	tse2	
洋	ioŋ2	
洒	sa5	
洗	ɬei3	
洞	toŋ6	
津	tɕin1	
派	pʰai6	
淺	tʰin6	
漿	tioŋ1	
測	tsʰe2	
濃	ȵioŋ2	
浪	loŋ6	
浪	laŋ6	文
浮	fu2	
浴	y2	
海	xai3	
消	sau5	
涕	tʰei3	
濤	tau1	
淋	lin2	
淡	tan6	
深	san1	
淹	ian5	
清	tʰeŋ1	
漁	ȵiu2	
渠	tɕʰy2	
渡	tu6	
渣	tsa1	
港	kaŋ5	
渴	kua3	咙~:口干
湖	fu2	
灣	vuan1	
溉	kʰai5	
源	yan2	
溺	tʰa3	汗湿
滑	ua6	
滚	kuen3	~开
滿	me6	
濾	ly2	
滮	piu1	溅
滴	te3	
漂	pʰiu1	
漆	tʰe3	
演	in5	
漦	sai2	痰、唾沫
潘	puen1	
潛	tʰen1	
澄	tsʰen2	
激	ki2	
瀑	pʰu2	
灌	kʰoŋ2	
火	fui3	
滅	mie5	
燈	taŋ1	
灰	fuei1	
靈	lin2	
災	tsai1	
煬	iaŋ1	
爐	lu6	
炒	tsʰau3	
炕	kʰaŋ5	烤
炙	tse3	
炮	pʰau5	
炸	tsa5	
點	tin3	
爛	lan6	
燭	tsu2	
烟	ian1	
煩	fan2	
燒	ɕiu1	
燒	ɕieu1	
熱	ȵie6	
焉	in1	
焊	xan2	
焙	puei6	~谷
焦	tiu1	
焰	in5	
然	in2	
煤	muei2	
照	tɕiu5	
煮	tsu3	
煲	pau1	
熏	tsʰuei1	
熙	ɕi1	
熟	so6	
熬	ŋau2	
燃	ȵin2	
燕	ian5	
爆	pau2	
爬	pa2	
愛	ai5	
爺	ia1	
片	pʰin5	
牌	pʰai6	
牙	ŋai2	
牡	mu6	
牢	lau2	
物	u2	
牯	ku1	
牲	ɕiaŋ1	
牴	tan5	
特	te2	
犁	lei2	
犍	kian1	
狀	tsuaŋ2	
狐	fi2	
狐	fu2	
狗	keu3	
狠	xen3	
狡	tɕʰiu3	
獨	tu2	
獨	teu6	
獅	ɬei1	
狸	li2	
猄	kiaŋ1	鹿
猛	ȵiaŋ6	
猜	tsʰai1	
豬	tsu1	
猫	miau1	
獻	ɕin2	
猴	xau2	
玉	y5	
王	vioŋ2	
環	fan2	
玻	po1	
班	pan1	
球	kʰieu2	
理	li3	
琴	kian2	
瑶	iau2	
璃	li2	
瓜	kua1	
瓠	xu5	
瓢	piu2	
瓣	pan6	
瓦	ŋua3	
瓮	oŋ5	
瓶	peŋ2	
甑	tseŋ5	
甘	kuan1	
甜	tin2	
生	ɕiaŋ1	~日
生	ɬan1	学~
生	ɬen3	花~
用	vioŋ6	
田	tin2	
甲	ka3	
申	sen1	
電	tin6	
電	tian2	文
界	kai5	
畏	ui5	
畜	tsʰu2	
番	fan1	
疆	kʰiaŋ1	
疏	su1	
疑	ȵi2	
療	lieu2	
瘧	ɬy5	
疤	pa1	
疫	y2	
瘡	tsʰuaŋ1	
瘋	xoŋ1	
疹	tsen5	
疹	tseŋ5	
疾	tseŋ3	
病	peŋ6	
症	tseŋ5	
痘	tau6	
痛	toŋ5	
痢	li6	
痣	ki5	
痹	pʰi5	
瘟	vuen1	
癸	kuei2	
白	pia6	
白	pe2	文
百	pia3	
的	kie3	
的	ti3	文
皇	vioŋ2	
皮	pi2	
皺	ȵieu5	
盅	tsoŋ1	
盆	pen2	
益	i2	
盞	tsan3	
監	in1	
盒	xeu2	
盖	kai5	
盤	puen2	
盛	sai5	~饭
盲	maŋ1	
直	tsʰe3	
相	ɕioŋ1	
相	ɕioŋ5	~貌
盾	ten5	
省	ɬen3	
省	seŋ5	文
眉	mi2	
真	tsen1	
眠	min2	
眯	mi1	
眼	ŋan3	
眼	an3	文
着	tse3	~火
着	tɕʰio6	挨、被,被动标记
着	tɕʰio3	睡~
着	tɕio3	穿~
睛	teŋ1	
睡	suei6	
督	tu2	
瞎	xa3	
瞳	tʰoŋ2	
知	ki1	
短	tuen3	
矮	ai3	
石	se6	
礦	kʰuaŋ5	
碼	ma3	
砂	sa1	
砌	ki3	
磚	tsuan1	
磚	tsuen1	
砧	tsen1	
破	pui5	劈、剖
硝	ɬiu1	
碑	puei1	
碓	tuei5	
碗	vuen3	
碗	uen3	文
碧	pi5	
鹼	kian3	
碾	ȵia6	
磨	mui2	~刀
磨	mui6	石~
磷	lin2	
示	ɕi6	
禮	li5	
社	ɕie2	
祐	iu6	
祖	tsu5	
祝	tsu2	
神	sen2	
票	pʰiu5	
祿	leu1	
离	li2	
禾	vei2	
秀	seu6	
私	ɬy1	
私	ɬi1	文
秃	tʰu1	
秋	tɕʰieu1	
種	tsʰa3	~类
