#漢字	音標	解釋
麗	li5	
舉	tɕy3	
乃	næe2	美~了
久	tɕiou3	
之	tsɿ1	
烏	u1	
乍	tsᴀ5	
乎	xu1	
乏	fᴀ2	
樂	luɤ1	
樂	yɤ1	
乒	pʰiŋ1	
乓	pʰaŋ1	
喬	tɕʰiɔ2	
乖	kuæe1	
乙	i1	
九	tɕiou3	
乞	tɕʰi3	
也	iᴇ3	
習	ɕ21西犀婿女~溪奚兮犠嬉熙希稀吸悉息熄媳惜夕锡析螅i2	
鄉	ɕiaŋ1	
書	sʮ1	
買	mæe3	
亂	luæ̃5	
乳	zʮ3	
乾	tɕʰiæ̃2	
了	liɔ3	~结
爭	tsəŋ1	
事	sɿ5	
二	æe5	新
二	ẽ5	老
于	y5	
虧	kʰuei1	
雲	yẽ2	
互	xu5	
五	u3	
井	tɕiŋ3	
亘	kẽ3	
亞	iᴀ3	
些	çiᴇ1	
亡	vaŋ2	
亢	kʰaŋ5	
交	tɕiɔ1	
亥	xæe3	
亦	i5	
產	tsʰæ̃3	
亨	xəŋ1	
畝	mu3	
享	ɕiaŋ3	
京	tɕiŋ1	
亭	tɕʰiŋ2	
亮	liaŋ5	
親	tɕʰiẽ1	
人	ʝẽ2	
億	i5	
什	çʅ2	~物
仁	ʝẽ2	
仄	tsei1	
僅	tɕiẽ3	
仆	pʰu2	
仇	tʂʰou2	
仇	tɕʰiou2	姓
今	tɕiẽ1	
介	tɕiæe5	
仍	ʝəŋ2	
从	tsʰʮŋ2	
仑	luẽ2	
倉	tsʰaŋ1	
仕	sɿ5	
他	tʰᴀ1	
仗	tʂaŋ5	
付	fu5	
仙	ɕiæ̃1	
代	tæe5	
令	liŋ5	
以	i1	
儀	i2	
仰	niaŋ3	躺着睡:仰着睡
仲	tsʮŋ5	
件	tɕʰiæ̃3	
件	tɕʰiæ̃5	
價	tɕiᴀ5	
任	ʝẽ5	
任	ʝẽ2	姓氏
份	fẽ3	
仿	faŋ3	
企	tɕʰi3	
伊	i1	
伍	u3	
伏	fu2	
伐	fᴀ2	
休	ɕiou1	
衆	tsʮŋ5	
優	iou1	
會	xuei5	
會	xuɤ2	~合
傘	sæ̃3	
偉	uei3	
傳	tsʰʮæ̃2	~染
傳	tsʮæ̃5	~记
傷	çaŋ1	
倫	luẽ2	
僞	uei3	
伯	pei5	
估	ku5	
伴	pʰæ̃5	
伶	liŋ2	
伸	çẽ1	
似	sɿ5	
佃	tɕiæ̃5	
但	tæ̃5	
佈	pu5	
位	uei5	
低	tɕi1	
住	tsʰʮ5	
佐	tsʮɤ3	
體	tɕʰi3	
何	xuɤ2	
佘	çɤ1	
余	y2	
佛	fu2	
佛	fɤ2	
作	tsʮɤ1	
佞	niŋ5	
你	ni3	
你	ni1	表复数
佣	yŋ5	
佩	pʰei3	
佳	tɕiᴀ1	
使	sɿ3	
侄	tçʰʅ2	
侈	tçʰʅ3	
例	li5	
侍	tsʰɿ5	
供	kuŋ1	~给
依	i1	
僥	tɕiɔ3	
偵	tʂẽ1	
側	tsʰei1	
僑	tɕʰiɔ2	
儂	luŋ2	
侮	vu3	
侯	xou2	
侵	tɕʰiẽ1	
便	pʰiæ̃2	~宜
便	piæ̃5	方~
俄	ŋɤ2	
俊	tɕyẽ5	
俏	tɕʰiɔ5	
俗	çy2	
俘	fu2	
保	pɔ3	
俟	sɿ5	
信	ɕiẽ5	
儼	iæ̃3	~然
儉	tɕiæ̃3	~点
修	ɕiou1	
俯	fu3	
俱	tɕy3	
俸	fəŋ5	
倍	pʰei5	
倒	tɔ3	
倔	tɕyɤ2	
倔	tɕyɤ5	~脾气
倘	tʰaŋ3	
候	xou5	
倚	i3	
借	tɕʰiᴇ5	
倡	tʂʰaŋ3	
倦	tɕyæ̃5	疲~
倪	ni2	
倭	uɤ1	
債	tsæe5	
值	tçʰʅ2	
傾	tɕʰyŋ3	
假	tɕiᴀ3	
偏	pʰiæ̃1	
做	tsou5	
停	tɕʰiŋ2	
健	tɕiæ̃5	
偶	ŋou3	
偷	tʰou1	
償	tʂʰaŋ2	
傅	fu5	
傍	paŋ5	
傢	tɕiᴀ1	
儲	tsʰʮ3	
催	tsʰʮei1	
傲	ŋɔ5	
傻	kuᴀ1	
像	ɕiaŋ5	
僧	səŋ1	
僵	tɕiaŋ1	
僻	pʰi5	
儒	zʮ2	
儡	luei3	傀~
兒	zɿ2	老
兒	ẽ2	老
允	yẽ5	
元	yæ̃2	
兄	çyŋ1	
充	tsʰʮŋ1	
兆	tʂɔ5	
先	ɕiæ̃1	
光	kuaŋ1	
光	kuaŋ2	只:~说话不做事
克	kʰei1	
免	miæ̃3	
兑	tuei5	~换
兔	tʰou5	
兗	iæ̃3	
黨	taŋ3	
兜	tou1	
入	zʮ1	
全	tɕʰyæ̃2	
八	pᴀ1	
公	kuŋ1	
六	liou1	
蘭	læ̃2	
共	kuŋ5	
關	kuæ̃1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tɕiæ̃3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiæ̃1	
獸	çou5	
冀	tɕi5	
内	luei5	
岡	kaŋ1	
冉	ʝæ̃3	
册	tsʰei1	
再	tsæe5	
冒	mɔ5	
冕	miæ̃3	
冗	zʮŋ3	
寫	çiᴇ3	
軍	tɕyẽ1	
農	luŋ2	
冠	kuæ̃1	
冠	kuæ̃5	
冢	tsʮŋ3	
冤	yæ̃1	
冥	miŋ3	
冬	tuŋ1	
馮	fəŋ2	
冰	piŋ1	
冲	tsʰʮŋ1	
決	tɕyɤ3	
况	kʰuaŋ5	
冷	ləŋ3	
凍	tuŋ5	
淨	tɕʰiŋ5	
準	tsʮẽ3	
涼	liaŋ2	
凌	liŋ2	
減	tɕiæ̃3	
湊	tsʰou5	
凜	liẽ3	
凝	niŋ2	
凝	tɕʰiŋ5	汤~成冻了
几	tɕi1	
几	tɕi3	~个
几	tɕi1	茶~
凡	fæ̃2	
鳳	fəŋ5	
凭	pʰiŋ2	
凱	kʰæe3	
凳	təŋ5	
凶	çyŋ1	~吉
出	tsʰʮ1	
擊	tɕi1	
函	xæ̃2	
鑿	tsɔ2	
刀	tɔ1	
刁	tɕiɔ1	
刃	ʝẽ3	
分	fẽ1	
切	tɕʰiᴇ1	
刊	kʰæ̃1	
刎	vẽ3	
刑	ɕiŋ2	
划	xuᴀ2	~船
划	xuᴀ5	把肉~开
列	liᴇ1	
劉	liou2	
則	tsei1	
剛	kaŋ2	
創	tsʰʮaŋ3	~伤
創	tsʰʮaŋ5	~造
初	tsʰou1	
删	sæ̃1	
判	pʰæ̃5	
刨	pɔ2	~用手乱抓;~去，从原有事物种除去减去:~去几天事假
刨	pʰɔ2	~地
利	li5	
别	piᴇ3	~扭
别	piᴇ2	新
别	pʰiᴇ2	老
刮	kuᴀ1	
到	tɔ5	
制	tçʅ5	
刷	syᴀ1	
券	tɕʰyæ̃5	
刺	tsʰɿ5	
刻	kʰei1	
劊	kuei5	~子手
刴	tuɤ5	
劑	tɕi5	药~
剃	tɕʰi5	
削	ɕyɤ1	
前	tɕʰiæ̃2	
剮	kuᴀ3	
劍	tɕiæ̃5	
剔	tɕʰi5	
剖	pʰou1	
剜	uæ̃1	~野菜
劇	tɕy5	
剩	çəŋ5	
剪	tɕiæ̃3	
副	fu5	
割	kɤ1	
剿	tɕiɔ3	
劈	pʰi3	
劈	pʰiᴀ3	分开
劐	xuɤ1	用刀~开
力	li1	
勸	tɕʰyæ̃5	
辦	pæ̃5	
功	kuŋ1	
加	tɕiᴀ1	
務	vu5	
劣	liᴇ1	
動	tuŋ5-	
動	tuŋ5=	
助	tsou5	
努	nou3	
劫	tɕiᴇ2	
勵	li5	
勁	tɕiẽ5	
勁	tɕiŋ5	
勞	lɔ2	
勢	çʅ5	
勃	pʰɤ2	
勇	yŋ3	
勉	miæ̃3	
勒	lei1	
勘	kʰæ̃1	
募	mu5	
勤	tɕʰiẽ2	
勳	ɕyẽ1	
勺	sʮɤ2	
勾	kou1	
勿	vɤ1	
匀	iẽ2	
包	pɔ1	
化	xuᴀ5	
北	pei1	
匙	tçʰʅ2	汤~
匙	sɿ1	钥~
匠	tɕʰiaŋ1	
匠	tɕʰiaŋ5	
匡	kʰuaŋ1	
匣	xᴀ2	~子
匪	fei3	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
匾	piæ̃3	横~
匿	ni1	
十	çʅ2	
千	tɕʰiæ̃1	
升	çəŋ1	
午	u3	
半	pæ̃5	
華	xuᴀ5	~山
華	xuᴀ1	中~
協	çiᴇ2	~助
卑	pei1	
卓	tsʮɤ2	
單	tæ̃1	
單	çæ̃5	姓
賣	mæe5	
南	næ̃2	
博	pɤ2	
卜	pʰu1	
占	tʂæ̃5	
盧	lou2	
臥	uɤ5	
衛	uei5	
卯	mɔ3	
印	iẽ5	
危	uei1	
即	tɕi2	
卻	tɕʰyɤ3	
卵	luæ̃3	
卷	tɕyæ̃3	一~书
卸	çiᴇ5	
卿	tɕʰiŋ1	
廠	tʂʰaŋ3	
历	li5	
厲	li5	
壓	niᴀ1	
厭	iæ̃5	
廁	tsʰei1	
厘	li2	
厚	xou5	
原	yæ̃2	
廂	ɕiaŋ1	
厥	tɕyɤ2	
厦	çiᴀ5	
厦	sᴀ3	~子房
廚	tsʰʮ2	
厮	sɿ1	
去	tɕʰi5	
去	tɕʰy5	
縣	ɕiæ̃5	
参	tsʰæ̃1	~加
参	tsʰẽ1	~差
参	sẽ1	人~
又	iou5	
叉	tsʰᴀ1	
及	tɕʰi2	
友	iou3	
雙	sʮaŋ1	
雙	sʮaŋ2	~~:双手伸入袖口取暖
雙	sʮaŋ5	~生
反	fæ̃3	
发	fᴀ1	
叔	sou2	
取	tɕʰy3	
受	çou5	
變	piæ̃5	
敍	çy5	
叛	pʰæ̃5	
疊	tɕʰiᴇ2	
口	kʰou3	
古	ku3	
句	tɕy5	
另	liŋ5	
叨	tɔ0	唠~
叩	kʰou5	
只	tsɿ1	
叫	tɕiɔ5	
召	tʂɔ1	
叮	tɕiŋ2	
可	kʰɤ3	
台	tʰæe2	
史	sɿ3	
右	iou5	
葉	iᴇ1	
號	xɔ4	
嘆	tʰæ̃5	
叼	tɕiɔ1	
吁	y1	
吃	tçʰʅ1	
各	kɤ1	
吆	iɔ1	
合	xuɤ2	
合	kɤ3	十~一升
吉	tɕi2	
同	tuŋ2	
名	miŋ2	
后	xou5	
吏	li5	
吐	tʰou3	
向	ɕiaŋ5	
嚇	xᴀ5	
呂	ly3	
君	tɕyẽ1	
吝	liẽ5	
吞	tʰəŋ1	
吟	iẽ2	
吠	fei5	
否	fou3	
含	xæ̃2	
聽	tɕʰiŋ1	
吭	kʰəŋ1	
啓	tɕʰi3	
吳	u2	
吵	tsʰɔ3	
吹	tsʰʮei1	
吻	vẽ3	
吼	xou3	
吾	u2	
呆	ŋæe2	~板
呆	tæe1	痴~
呈	tʂʰəŋ2	
告	kɔ5	
嘔	ŋou1	
員	yæ̃2	
嗆	tɕʰiaŋ3	
嗚	u1	
周	tʂou1	
味	vei5	
呼	xu1	
命	miŋ5	
咋	tsᴀ3	
和	xuɤ2	~气
和	xuɤ5	~面
咎	tɕiou5	
咒	tʂou5	
咥	tɕiᴇ2	
咧	liᴇ3	
咨	tsɿ1	
咬	niɔ3	
咱	tsʰᴀ5-	
咱	tsæ̃2	
咸	xæ̃2	
咸	ɕiæ̃2	
哀	ŋæe1	
品	pʰiẽ3	
哄	xuŋ3	~骗
響	ɕiaŋ3	
啞	niᴀ3	
噦	yɤ3	乾~
哥	kɤ2	
哪	nᴀ3	
哭	kʰu1	
哮	ɕiɔ5	
哲	tçɤ2	
哽	kəŋ3	
唆	sʮɤ1	
脣	tsʰʮẽ2=	
脣	sʮẽ2=	
唐	tʰaŋ2	
嘮	lɔ2	
喚	xuæ̃5	
售	çou5	
唯	vei2	
唱	tʂʰaŋ5	
唾	tʰuɤ5	
啃	kʰẽ3	
啃	kʰuẽ3	
啄	tsʮɤ2	
商	çaŋ1	
嗇	sei1	
啼	tɕʰi2	
喂	y5	
喃	næ̃2	
善	çæ̃5	
喊	xæ̃3	
喘	tsʰʮæ̃3	
喜	ɕ21西犀婿女~溪奚兮犠嬉熙希稀吸悉息熄媳惜夕锡析螅i3	
喝	xuɤ1	~彩
喧	ɕyæ̃1	
噴	pʰẽ1	~水
噴	pʰẽ5	~嚏
喻	y5	
嗅	ɕiou5	
嗑	kʰuɤ3	~瓜子
嗓	saŋ3	
嗜	sɿ5	
嗣	sɿ5	
嗤	tsʰɿ3	
嗦	sou5	
嗽	sou0	咳~
嘉	tɕiᴀ1	
嘘	çy1	
囑	tsou1	
嘴	tsʮei3	
噌	tsʰəŋ5	
噍	tɕiɔ5	牛倒~
噎	iᴇ1	~住
器	tɕʰi5	
噪	tsʰɔ5	
嚇	xᴀ5	
嚎	xɔ2	~叫
囂	ɕiɔ1	
嚷	ʝaŋ3	
嚼	tɕyɤ2	
囉	luɤ1	
囊	naŋ2	
囚	tɕʰiou2	
四	sɿ5	
回	xuei2	
因	iẽ1	
团	tʰuæ̃2	
囤	tʰuẽ2	
困	kʰuẽ5	
囱	tsʰʮŋ1	
圍	uei2	
固	ku5	
國	kuei1	
圖	tʰou2	
圓	yæ̃2	
圈	tɕʰyæ̃5	
圈	tɕʰyæ̃1	圆~
土	tʰou3	
聖	çəŋ5	
在	tsʰæe5	
圭	kuei1	
地	tɕʰi5	
場	tʂʰaŋ3	会~
場	tʂʰaŋ2	麦~
址	tsɿ3	
均	tɕyẽ1	
坊	faŋ1	
坍	tʰæ̃1	~塌
坎	kʰæ̃3	
壞	xuæe5	
坐	tsʰʮɤ5	
坑	kʰəŋ1	
塊	kʰuæe3	
堅	tɕiæ̃1	
坛	tʰæ̃2	
壩	pᴀ5	
塢	u1	
墳	fẽ2	
墜	tsʮei5	
坡	pʰɤ1	
坤	kʰuẽ1	
坦	tʰæ̃3	
坪	pʰiŋ2	
坯	pʰei1	土~
坳	ŋɔ5	
垂	tsʰʮei2	
壠	luŋ3	
型	ɕiŋ2	
垒	luei3	
垠	niẽ2	
墾	kʰẽ3	
墊	tɕʰiæ̃5	
埂	kəŋ3	
埃	ŋæe1	
埇	yŋ1	
埋	mæe2	
城	tʂʰəŋ2	
域	y5	
埠	pu5	
培	pʰei2	
基	tɕi1	
堂	tʰaŋ2	
堆	tuei1	
堡	pu3	~子
堤	tɕi1	~坝
堪	kʰæ̃1	
堰	iæ̃5	
堵	tou3	
塌	tʰᴀ1	
塑	sou5	
塔	tʰᴀ1	
塗	tʰou2	
塘	tʰaŋ2	
塞	sei1	
填	tɕʰiæ̃2	
境	tɕiŋ5	
墅	sʮ3	
墓	mu5	
牆	tɕʰiaŋ2	
增	tsəŋ1	
墟	çy1	
墨	mei2	
墩	tuẽ1	
壁	pi1	
壤	ʝaŋ1	
壩	pᴀ5	
士	sɿ5	
壬	ʝẽ2	
壯	tsʮaŋ5	
聲	çəŋ1	
壺	xu2	
處	tsʰʮ3	
備	pi5	
复	fu1	
夏	çiᴀ5	
外	uæe5	~面
外	uei5	~婆
多	tuɤ1	
夜	iᴇ5	
够	kou5	
大	tᴀ5	
大	tʰuɤ5	
大	tæe5	~夫
天	tɕʰiæ̃1	
太	tʰæe5	
夫	fu1	
央	iaŋ1	
夯	xaŋ3	
失	çʅ1	
頭	tʰou2	
夷	i2	
夸	kʰuᴀ1	
夾	tɕiᴀ1	~住,新
夾	tɕʰiᴀ3	~住,老
夾	tɕiᴀ2	马~
奪	tʰuɤ2	
奇	tɕʰi2	
奈	næe5	
奉	fəŋ5	
奮	fẽ5	
奎	kʰuei2	
奏	tsʰou5	
契	tɕʰi5	~约
奔	pẽ1	
獎	tɕiaŋ3	
套	tʰɔ5	
奠	tɕiæ̃5	
奢	çɤ1	
奧	ŋɔ5	
女	ny3	
奴	nou2	
奶	næe3	
奸	tɕiæ̃1	
好	xɔ3	
如	zʮ2	
妃	fei1	
妄	vaŋ3	
婦	fu5	
媽	mᴀ2	
妊	ʝẽ5	
妒	tou5	
妓	tɕi5	
妖	iɔ1	
妗	tɕʰiẽ5	~子
妙	miɔ5	
妥	tʰuɤ3	
妨	faŋ2	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiᴇ1	
姊	tsɿ3	
始	sɿ3	
姐	tɕiᴇ3	
姑	ku2	
姓	ɕiŋ5	
委	uei3	
姚	iɔ2	
姜	tɕiaŋ1	
姥	lɔ3	
姨	i2	
姻	iẽ1	
姿	tsɿ1	
威	uei1	
娃	uᴀ5	
娃	uᴀ2	~子:专指男孩子
嬌	tɕiɔ3	
娘	niaŋ2	
娜	nᴀ1	
娠	çẽ1	
娩	miæ̃3	
娛	y5	
娶	tɕʰy3	
娼	tʂʰaŋ3	
婆	pʰɤ5	
婚	xuẽ1	
婢	pi1	
嬰	iŋ1	
嬋	çæ̃2	
嬸	çẽ3	
媒	mei2	
媚	mei5	
嫁	tɕiᴀ5	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫖	pʰiɔ2	
嫡	tɕi2	
嫩	luẽ3	
孀	sʮaŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	yẽ5	
存	tɕʰyẽ2	
孫	ɕyẽ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕyɤ2	
孩	xæe2	
孬	nɔ1	
孵	fu2	
孺	zʮ3	
孽	niᴇ1	
寧	niŋ2	~愿
宅	tsei2	
宇	y3	
守	çou3	
安	ŋæ̃1	
宋	sʮŋ5	
完	uæ̃2	
宏	xuŋ2	
宕	taŋ5	
宗	tsʮŋ1	
官	kuæ̃1	
宙	tʂou5	
定	tɕiŋ5	
宛	uæ̃3	
宜	ni2	
寶	pɔ3	
實	çʅ2	
寵	tsʰʮŋ3	
客	kʰei1	
宣	ɕyæ̃1	
室	çʅ1	
宦	xuæ̃5	
宪	ɕiæ̃5	
宮	kuŋ1	
宰	tsæe3	
害	xæe5	
宴	iæ̃5	
宵	ɕiɔ1	
家	tɕiᴀ1	
容	yŋ2	
寬	kʰuæ̃1	
賓	piẽ1	
宿	çy1	
宿	ɕiou5	
寂	tɕi5	
寄	tɕi5	
寅	iẽ2	
密	mi1	
寇	kʰou5	
富	fu5	
寐	mi5	
寒	xæ̃2	
寓	y5	
寢	tɕʰiẽ3	
寞	mɤ1	
察	tsʰᴀ2	
寡	kuᴀ3	
寥	liɔ5	
寨	tsæe5	
審	çẽ3	
寸	tɕʰyẽ5	
對	tuei5	
寺	sɿ5	
尋	ɕiẽ2	
導	tɔ3	
壽	çou5	
封	fəŋ1	
射	çʅ2	~到高地上
射	çɤ3	~击
將	tɕiaŋ1	
將	tɕiaŋ5	
尊	tɕyẽ1	
小	ɕiɔ3	
少	çɔ3	
少	çɔ5	~年
尖	tɕiæ̃1	
塵	tʂʰẽ2	
尚	çaŋ3	
嘗	çaŋ2	
尤	iou2	
尥	liɔ5	~蹶子
堯	iɔ2	
尬	kᴀ5	尴~
就	tsʰou5	~是猝畜促触
就	tɕʰiou5	~菜
屍	sɿ1	~体
尹	iẽ3	
尺	tçʰʅ1	
尼	ni2	
尽	tɕiẽ3	~早
尽	tɕiẽ5	~力
尾	i3-	
尾	vei3	
尿	niɔ5	
局	tɕʰy2	
屁	pʰi5	
屄	piᴇ3	骂人语
居	tɕy1	
屈	tɕʰy1	
屉	tɕʰi5	
屆	tɕiæe5	
屋	u1	
屎	sɿ3	
屏	pʰiŋ2	
屐	tɕi1	
屑	çiᴇ5	
展	tʂæ̃3	
屬	sou2	
屠	tʰou2	
屢	ly3	
履	ly1	
屯	tʰuẽ2	
山	sæ̃1	
歲	tsʮei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰẽ2	
岔	tsʰᴀ5	三~路-
崗	kaŋ1	
島	tɔ3	
巖	iæ̃2	
嶺	liŋ3	
岳	yɤ1	
岸	ŋæ̃5	
峽	çiᴀ1	
崢	tsəŋ1	
峰	fəŋ1	
崇	tsʰʮŋ2	
崔	tsʰʮei1	
崖	næe2	
崩	pəŋ1	
嵌	tɕʰiæ̃1	
嵩	sʮŋ1	
嵬	sou1	~集
川	tsʰʮæ̃1	
州	tʂou1	
巡	ɕyẽ2	
巢	tsʰɔ2	
工	kuŋ1	
左	tsʮɤ5	
巧	tɕʰiɔ3	
巨	tɕy5	
巫	vu2	
差	tsʰᴀ1	~生
差	tsʰæe1	出~
差	tsʰɿ1	参~
己	tɕi1	
已	i1	
巳	sɿ5	
巴	pᴀ1	
巷	xaŋ1	
巾	tɕiẽ1	
市	sɿ5	
布	pu5	
帥	sʮæe5	
帆	fæ̃1	
師	sɿ1	
帳	tʂaŋ5	
帕	pʰᴀ1	
帖	tɕʰiᴇ3	便~
帖	tɕʰiᴇ1	服~
帖	tɕʰiᴇ5	碑~
帚	tʂou1	
帛	pɤ2	
帝	tɕi5	
帶	tæe5	
席	ɕ21西犀婿女~溪奚兮犠嬉熙希稀吸悉息熄媳惜夕锡析螅i2	
幫	paŋ1	
常	tʂʰaŋ2	
帽	mɔ5	
幅	fu2	
幔	mæ̃5	
幕	mu5	
幣	pi5	
干	kæ̃1	
干	kæ̃5	~部
平	pʰiŋ2	
年	niæ̃2	
并	piŋ5	
幸	ɕiŋ5	
幺	iɔ1	~妹
幻	xuæ̃5	
幼	iou5	
幽	iou1	
廣	kuaŋ3	
慶	tɕʰiŋ5	
庇	pʰi5	
牀	tsʰʮaŋ2	
序	çy5	
廬	lou2	
庫	kʰu5	
應	iŋ5	
底	tɕi3	
店	tɕiæ̃5	
廟	miɔ5	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tou5	
座	tsʰʮɤ5	
庵	ŋæ̃1	
庶	sʮ5	
康	kʰaŋ1	
庸	yŋ1	
廉	liæ̃2	
廊	laŋ2	
廓	kʰuɤ1	
延	iæ̃2	
建	tɕiæ̃5	
開	kʰæe1	
异	i5	
弃	tɕʰi5	
弄	luŋ5	
弊	pi5	
式	çʅ1	
弓	kuŋ1	
引	iẽ3	
引	iẽ5	把火~着
弘	xuŋ2	
弛	tçʰʅ3	
弟	tɕʰi1	
張	tʂaŋ1	
弥	mi2	
弦	ɕiæ̃2	
彎	uæ̃1	
弱	zʮɤ2	
彈	tʰæ̃2	~力
彈	tæ̃1	子~
强	tɕʰiaŋ2	~大
强	tɕiaŋ5	倔~
弼	pi5	
彀	kou5	
歸	kuei1	
當	taŋ1	
當	taŋ5	上~
當	taŋ2	恰巧碰上:买到这么便宜的衣服也是~上的
形	ɕiŋ2	
彩	tsʰæe3	
彪	piɔ1	
彬	piẽ1	
彭	pʰəŋ2	
影	niŋ3	
彷	faŋ3	
役	i5	
徹	tçʰɤ2	
彼	pi3	
往	uaŋ3	
征	tʂəŋ1	
徑	tɕiŋ5	
待	tʰæe5	~客
待	tæe5	等~
很	xẽ3	
律	ly1	
徐	çy2	
徒	tʰou2	
得	tei1	
徙	ɕ21西犀婿女~溪奚兮犠嬉熙希稀吸悉息熄媳惜夕锡析螅i3	
御	y5	
復	fu5	
微	vei2	
德	tei1	
徽	xuei1	
心	ɕiẽ1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	ʝẽ3	
忖	tɕʰyẽ3	
志	tsɿ5	
忘	vaŋ5	
忙	maŋ2	
忠	tsʮŋ1	
忤	u3	
憂	iou1	
快	kʰuæe5	
念	niæ̃5	
忽	xu1	
忽	tsʰʮŋ1	
忿	fẽ5	
懷	xuæe2	
態	tʰæe5	
慫	sʮŋ3	
悵	tʂʰaŋ5	
怒	nou5	
怕	pʰᴀ5	
怖	pu5	
憐	liæ̃2	
思	sɿ1	
怠	tæe5	
急	tɕi2	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuæe5	
怯	tɕʰiᴇ1	
總	tsʮŋ3	
恃	sɿ5	
戀	luæ̃2	
恍	kuaŋ2	
恍	xuaŋ3	
恐	kʰuŋ3	
恆	xəŋ2	
恕	sʮ5	
恢	xuei1	
恤	çy5	
恨	xẽ5	
恩	ŋẽ1	
恭	kuŋ1	
恰	tɕʰiᴀ3	
懇	kʰẽ3	
恶	ŋɤ1	~心
恶	u5	厌~
惱	nɔ3	
悄	tɕʰiɔ1	
悔	xuei3	
悛	tɕʰy5	火~手了
悟	u5	
悠	iou1	
患	xuæ̃5	
悦	yɤ1	
懸	ɕyæ̃2	
憫	miẽ3	
悲	pei1	
驚	tɕiŋ1	
惑	xuei1	
惠	xuei5	
懼	tɕy3	
懼	tɕy5	
慘	tsʰæ̃3	
懲	tʂʰəŋ2	
慚	tsʰæ̃2	~愧
慣	kuæ̃5	
惰	tuɤ5	
想	ɕiaŋ3	
惹	ʝɤ3	
愀	tɕʰiɔ5	
愁	tsʰou2	
愁	tʂʰou2	
愈	y5	
愉	y5	
意	i5	
愚	y2	
感	kæ̃3	
愣	ləŋ5	
憤	fẽ5	
愧	kʰuei3	
願	yæ̃5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	çẽ5	
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰæe3	
慰	uei5	
慷	kʰaŋ1	
憋	piᴇ1	
憎	tsəŋ5	
憨	xæ̃1	
憾	xæ̃3	
懂	tuŋ3	
懈	ɕiæe5	
懊	ŋɔ5	~恼
懶	læ̃3	
戈	kɤ1	
戊	u5	
戌	çy1	
戍	sʮ5	
戎	zʮŋ2	
