#漢字	音標	解釋
噴	pʰẽ5	
噴	pʰẽ1	喷:喷水
嚇	xɤ5	
嚇	ɕia5	吓:吓一跳
嚥	iɛ̃5	
嚴	iɛ̃2	
嚷	zã3	
嚼	tɕiɔ2	~:~碎
嚼	tɕyɛ2	~:~碎
囂	ɕiɔ1	
囉	luo1	
囊	nã2	
囑	tsu3	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
回	fu5	
因	iẽ1	
囤	taẽ5	
囥	kʰã5	
困	kʰaẽ5	
囪	tsʰuəŋ1	
固	ku5	
圈	tɕʰyɛ̃1	~:圆~，~套
圈	tɕyɛ̃5	~:猪~，~养，羊~
國	kuəʔ7	
圍	uei2	
園	yɛ̃2	
圓	yɛ̃2	
圖	tʰu2	
團	tʰuɛ̃2	
土	tʰu3	
在	tsɛ5	
在	xuo5	
圭	kuei1	
地	ti5	
地	piɛ̃5	
址	tsɿ3	
均	tɕɛẽ1	
坍	tʰɛ̃1	
坎	kʰɛ̃3	
坐	tiɛ̃5	
坐	tsuo5	
坑	kʰəŋ1	
坡	pʰuo1	
坤	kʰaẽ1	
坦	tʰɛ̃3	
坪	pʰiəŋ2	
坯	pʰɤ1	~:毛~
坯	pʰi1	~:粗~
坳	ɔ5	
坼	tsʰəʔ3	
垂	tsʰuei2	
型	ɕiəŋ2	
墊	tiɛ̃5	
垮	kʰua3	
垻	pa5	
埂	kəŋ3	
埃	ɛ1	
埋	mɛ2	
城	tsʰəŋ2	
域	y5	
埠	pu5	
埯	ɛ̃3	
執	tsəʔ3	
培	pʰei2	
基	tɕi1	
堂	tʰã2	
堅	tɕiɛ̃1	
堆	tuei1	
堡	pɔ3	
堤	ti1	
堪	kʰɛ̃1	
堯	iɔ2	
堰	iɛ̃5	
報	pɔ5	
場	tsʰã2	
堵	tu3	
塊	kʰuɛ5	
塋	iəŋ2	
塌	tʰɑʔ3	
塑	su5	
塔	tʰɑʔ3	
塘	tʰã2	
塞	sæʔ3	
塢	u5	
塡	tʰiɛ̃2	
塵	tsʰẽ2	
境	tɕiəŋ5	
墊	tiɛ̃5	
墊	tiɛ̃5	垫:垫钱
墓	mu5	
墜	tsuei5	
增	tsəŋ1	
墟	ɕy1	
墨	məʔ3	
墩	taẽ1	
墳	fẽ2	
墾	kʰẽ3	
壁	pi5	
壇	tʰɛ̃2	
壓	iɑʔ7	
壕	xɔ2	
壘	lei3	
壞	xuɛ5	
壟	luəŋ3	
壤	zã3	
壩	pa5	
士	sɿ5	
壬	zẽ2	
壯	tsaã5	
壺	xu2	
壽	səu5	
處	tsʰʮᵊ5	
复	fu5	
夏	ɕia5	
夏	ɕia5	~:姓
夕	ɕi1	
外	uɛ5	
多	tuo1	
夜	iɛ5	
够	kəu5	
夢	məŋ5	
夥	xuo3	
大	tɛ5	
大	ta5	~:~小，~学
天	tʰiɛ̃1	
太	tʰɛ5	
夫	fu1	
夫	tɛ5	
央	iã1	
夯	xã1	
失	səʔ3	
失	kuo5	
夷	i2	
夾	tɕiɑʔ7	
奇	tɕʰi2	
奈	nɛ5	
奉	fəŋ5	
奎	kʰuei2	
奏	tsəu5	
契	tɕʰi5	
奔	pẽ1	
套	tʰɔ5	
奚	ɕi1	
奠	tiɛ̃5	
奢	sɿə1	
奧	ɔ5	
奪	tuo2	
奬	tɕiã3	
奮	fẽ5	
女	ȵy3	
奴	nu2	
奶	nɛ3	
奶	xuo5	
奸	tɕiɛ̃1	
好	xɔ3	~:~坏，~不~
好	xɔ5	~:爱~，~客
如	zʮᵊ2	
妃	fei1	
妄	aã5	
妓	tɕi5	
妖	iɔ1	
妗	tɕiẽ5	
妙	miɔ5	
妥	tʰuo3	
妨	fã2	
妬	tu5	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiæʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	səŋ5	
姓	ɕiəŋ5	
委	uei3	
姘	pʰiẽ1	
姚	iɔ2	
姜	tɕiã1	
姨	i2	
姪	tsɿ2	
姻	iẽ1	
姿	tsɿ1	
威	uei1	
娘	ȵiã2	
娠	sẽ1	
娩	miɛ̃3	
娛	y2	
娶	tɕʰy3	
婆	pʰuo2	
婚	xaẽ1	
婢	pi5	
婦	fu5	
婿	ɕy5	
媒	mei2	
媚	mei5	
媳	ɕi2	
媽	ma1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiɛ̃2	
嫖	pʰiɔ2	
嫡	ti2	
嫩	nẽ5	
嬉	ɕi1	
嬌	tɕiɔ1	
嬎	fɛ̃5	
嬰	iəŋ1	
嬸	sẽ3	婶:(叔母合音)婶娘(叔母)
嬸	səŋ3	婶:(叔母合音)婶娘(叔母)
孀	saã1	
子	tsɿ3	
子	mɑʔ3	
子	tɛ̃5	
子	tiɔ5	
孔	kʰuəŋ3	
孕	ɛẽ5	
字	tsɿ5	
存	tsʰaẽ2	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
孩	xɛ2	
孫	saẽ1	
孵	fu1	
學	ɕyæʔ7	
孽	ȵiæʔ7	
宅	tsɛ2	
宇	y3	
守	səu3	
安	ɛ̃1	
宋	suəŋ5	
完	uɛ̃2	
宏	xuəŋ2	
宕	tã5	
宗	tsuəŋ1	
官	kuɛ̃1	
宙	tsəu5	
定	tiəŋ5	
宛	uɛ̃3	
宜	i2	
客	kʰɑʔ3	
宣	ɕyɛ̃1	
室	səʔ3	
宦	xuɛ̃5	
宮	kuəŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iɛ̃5	
宵	ɕiɔ1	
家	tɕia1	
家	tɕʰiẽ5	
容	zuəŋ2	
宿	ɕiəu5	~:星~，二十八~(青龙七~、白虎七~、朱雀七~、玄武七~合称)
宿	su5	~:住~，~舍
寂	tɕi5	
寄	tɕi5	
寅	iẽ2	
密	miəʔ7	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xɛ̃2	
寓	y5	
寞	məʔ3	
察	tsʰa2	
寡	kua3	
寢	tɕʰiẽ3	
寥	liɔ2	
實	səʔ3	
寧	ȵiəŋ2	宁:安宁，宁波(地名)
寧	ȵiəŋ5	宁:宁可
寨	tsɛ5	
審	sẽ3	
寫	ɕiɛ3	
寬	kʰuɛ̃1	
寵	tsʰuəŋ3	
寶	pɔ3	
寸	tsʰaẽ5	
寺	sɿ5	
封	fəŋ1	
射	sɿə5	
將	tʰiəŋ5	
將	tɕiã1	将:将来，将要
將	tɕiã5	将:大将，武将，将领
專	tsuɛ̃1	
尊	tsaẽ1	
尋	ɕɛẽ2	
對	tuei5	
導	tɔ3	
小	ɕiɔ3	
少	sɔ3	~:多~，缺~，短斤~两
少	sɔ5	~:老~，~爷，~年
尖	tɕiɛ̃1	
尙	sã5	
尤	iəu2	
尬	ka5	
就	tɕiəu5	
尷	kɛ̃1	
屍	sɿ1	
尹	iẽ3	
尺	tsʰəʔ3	
尼	ȵi2	
尾	vei3	
尿	ȵiɔ5	
局	tɕy2	
屁	pʰi5	
居	tɕy1	
屈	tɕʰyəʔ7	
屆	tɕiɛ5	
屋	u1	
屍	sɿ1	
屎	sɿ3	
屛	pʰiəŋ2	
屐	tɕi1	
屑	ɕiɛ5	
屑	ɕiɛ5	~:木~
展	tsɛ̃3	
屜	tʰi5	
屠	tʰu2	
屢	ly3	
層	tsʰəŋ2	
履	ly3	
屬	su3	
屯	tʰaẽ2	
山	sɛ̃1	
岐	tɕʰi2	
岑	tsʰẽ2	
岔	tsʰa5	
岡	kã1	
岳	yæʔ7	
岸	ɛ̃5	
峯	fəŋ1	
島	tɔ3	
峽	ɕia2	
崇	tsʰuəŋ2	
崑	kʰaẽ1	
崔	tsʰuei1	
崖	ia2	
崗	kã1	
崙	laẽ2	
崩	pəŋ1	
嵌	tɕʰiɛ̃5	
嵩	suəŋ1	
嶺	liəŋ3	
嶽	yæʔ7	
巖	iɛ̃2	
川	tsʰuɛ̃1	
州	tsəu1	
巡	ɕɛẽ2	
巢	tsʰɔ2	
工	kuəŋ1	
左	tsuo3	
巧	tɕʰiɔ3	
巨	tɕy5	
巫	u1	
差	tsʰɿ1	~:参~
差	tsʰa1	~:~别，时~，~不多，好的~的
差	tsʰɛ1	~:出~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	ɕiã5	
巾	tɕiẽ1	
市	sɿ5	
布	mɑʔ3	
布	pu5	
帆	fɛ̃1	
希	ɕi1	
帕	pʰa5	
帖	tʰiæʔ7	
帚	tsəu3	
帛	puo2	
帝	ti5	
帥	suɛ5	
師	sɿ1	
席	ɕi2	
帳	tsã5	
帶	tɛ5	
常	tsʰã2	
帽	mɔ5	
幅	fu2	~:条~
幅	fəʔ3	~:~度
幔	mɛ̃5	
幕	mu5	
幣	pi5	
幫	pã1	
干	kɛ̃1	
平	pʰiəŋ2	
年	ȵiɛ̃2	
幸	ɕiəŋ5	
幹	kɛ̃5	
幺	iɔ1	
幻	xuɛ̃5	
幼	iəu5	
幽	iəu1	
幾	tɕi1	几:几乎
幾	tɕi3	几:几个
庇	pi5	
序	ɕy5	
底	ti3	
底	tiɛ̃5	
店	tiɛ̃5	
店	pʰu5	
庚	kəŋ1	
府	fu3	
度	tu5	
座	tsuo5	
庫	kʰu5	
庭	tʰiəŋ2	
庵	ɛ̃1	
庶	sʮᵊ5	
康	kʰã1	
庸	yəŋ1	
廁	tsʰɛ5	
廁	tsʰɿə5	
廈	sa5	厦:高楼大厦，商厦
廈	ɕia5	厦:厦门
廉	liɛ̃2	
廊	lã2	
廓	kʰuəʔ7	
廖	liɔ5	
廝	sɿ1	
廟	miɔ5	
廠	tsʰã3	
廢	fei5	
廣	kaã3	
廬	lu2	
廳	tʰiəŋ1	
延	iɛ̃2	
廷	tʰiəŋ2	
建	tɕiɛ̃5	
弄	xuo5	
弄	luəŋ5	
弊	pi5	
式	səʔ3	
弓	kuəŋ1	
弔	tiɔ5	
引	iẽ3	
弘	xuəŋ2	
弟	ti5	
弦	ɕiɛ̃2	~:琴~
弦	ɕyɛ̃2	~:上~月
弱	zuo5	
張	tsã1	
彈	tɛ̃5	
强	xəŋ5	
强	tɕʰiã2	~:坚~，~调
强	tɕiã5	~:倔強
弼	pi5	
彀	kəu5	
彈	tɛ̃5	
彈	tʰɛ̃2	弹:弹琴
彌	mi2	
彎	uɛ̃1	
當	nɛ̃5	
當	pʰu5	
彙	xuei5	
形	ɕiəŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piẽ1	
彭	pʰəŋ2	
影	iəŋ3	
彷	fã3	
役	i5	
彼	pi3	
彿	fu2	
往	aã3	
征	tsəŋ1	
待	tɛ5	
很	xẽ3	
律	lyəʔ7	
後	xəu5	
徐	ɕy2	
徑	tɕiəŋ5	
徒	tʰu2	
得	tɤ2	~:~到，获~
得	tɛ2	~:~到，获~
徙	ɕi3	
徛	tɕi5	
從	tsʰuəŋ2	从:从容
從	tsʰuəŋ2	从:跟从，从来
御	y5	
復	fu5	
復	fu5	复:重复，复兴，唧唧复唧唧
循	ɕɛẽ2	
微	uei1	
徵	tsəŋ1	
德	tɤ2	
徹	tsʰæʔ3	
徽	xuei1	
心	ɕiẽ1	
心	tsʰẽ5	
必	piəʔ7	
忌	tɕi5	
忍	zẽ3	
忒	tʰəʔ3	
忖	tsʰaẽ3	
志	tsɿ5	
忘	aã5	
忙	mã2	
忠	tsuəŋ1	
快	ləʔ3	
快	kʰuɛ5	
念	ȵiɛ̃5	
忽	xu1	
忿	fẽ5	
怒	nu5	
怕	pʰa5	
怖	pu5	
思	sɿ1	~:~想，~念
思	sɿ5	~:意~
怠	tɛ5	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	yɛ̃5	
怪	kuɛ5	
怯	tɕʰiæʔ7	
怱	tsʰuəŋ1	
恃	sɿ5	
恐	kʰuəŋ3	
恐	xɤ5	
恆	xəŋ2	
恕	sʮᵊ5	
恢	xuei1	
恤	ɕy5	
恥	tsʰɿ3	
恨	xẽ5	
恩	ẽ1	
恭	kuəŋ1	
息	ɕi1	
恰	tɕʰia5	
恶	ɤ5	
悄	tɕʰiɔ1	
悉	ɕiəʔ7	
悔	xuei3	
悟	u5	
悠	iəu1	
患	xuɛ̃5	
悅	yæʔ7	
悲	pei1	
悶	mẽ5	
情	tɕʰiəŋ2	
惑	xuəʔ7	
惜	ɕiəʔ7	
惟	uei2	
惠	xuei5	
惡	ɤ5	
惡	u5	恶:恨，可恶
惰	tuo5	
惱	nɔ3	
想	ɕiã3	
惹	zɿə3	
愁	tsʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
愛	ɛ5	
感	kɛ̃3	
愧	kʰuei5	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xaã1	
愼	sẽ5	
慕	mu5	
慘	tsʰɛ̃3	
慚	tsʰɛ̃2	
慢	mɛ̃5	
慣	kuɛ̃5	
慧	xuei5	
慨	kʰɛ3	
慪	əu5	
慫	suəŋ3	
慮	ly5	
慰	uei5	
慶	tɕʰiəŋ5	
慷	kʰã1	
慾	y5	
憂	iəu1	
憋	piæʔ7	
憎	tsəŋ1	
憐	liɛ̃2	
憑	pʰiəŋ2	
憠	tɕyɛ2	
憤	fẽ5	
憨	xɛ̃1	
憫	miẽ3	
憲	ɕiɛ̃5	
憶	i5	
憾	xɛ̃5	
懂	tuəŋ3	
懇	kʰẽ3	
懈	ɕiɛ5	
應	iəŋ1	应:应该，应当，答应
應	iəŋ5	应:响应，应付
懊	ɔ5	~:~恼
懊	ɔ5	~:~悔
懲	tsʰəŋ2	
懵	məŋ3	
懶	lɛ̃3	
懷	xuɛ2	
懸	ɕyɛ̃2	
懼	tɕy5	
戀	liɛ̃5	
戈	kɤ1	
戊	u5	
戌	ɕy1	
戍	sʮᵊ5	
戎	zuəŋ2	
成	tsʰəŋ2	
我	uo3	
戒	tɕiɛ5	
戒	tʰuei5	
戒	tʰaẽ5	
或	xuo5	
或	xuəʔ7	
戚	tɕʰi1	
戟	tɕi3	
截	tɕiɛ2	
戰	tsɛ̃5	
戲	ɕi5	
戳	tsʰuɑʔ7	
戴	tɛ5	
戶	xu5	
房	fã2	
所	suo3	
所	tsʰɛ5	
所	tsʰɿə5	
所	tsʰʮᵊ5	
扁	piɛ̃3	
扇	sɛ̃5	
手	səu3	
才	tsʰɛ2	
打	ta3	
扔	zəŋ1	
托	tʰuo1	
扛	kʰã2	
扣	kʰəu5	
扭	ȵiəu3	
扮	pɛ̃5	
扯	tsʰɿə3	
扳	pɛ̃1	
扶	fu2	
批	pʰi1	
扼	əʔ3	
找	tsɔ3	
承	tsʰəŋ2	
技	tɕi5	
抄	tsʰɔ1	
把	pa3	
抑	i5	
抓	tsua1	
投	tʰəu2	
抖	təu3	
