#漢字	音標	解釋
卡	kʰa3	~车
卡	tɕʰia3	~住
盧	lu2	
卤	lu3	
卦	kua5	
臥	uə6	
衛	vɪ6	
卯	mɔ3	
印	ɪ̃5	
危	vɪ1	
即	tɕiəʔ7	
卻	tɕʰiəʔ7	
卵	luæ̃3	
卷	tɕyæ̃3	~起
卷	tɕyæ̃5	试~
卸	ɕiɛ5	
卿	tɕʰiŋ1	
廠	tsʰɑŋ3	
廳	tʰiŋ1	
历	li6	日~
厲	li6	
壓	iaʔ7	~住
厭	iæ̃6	
廁	tsʰəʔ7	
厘	li2	
厚	xəʊ6	
原	yæ̃2	
廂	ɕiɑŋ1	
厥	tɕyəʔ7	
厦	ɕia6	~门
厦	sa5	大~
廚	tsʰu2	
厮	sɿ1	
去	tɕʰyəʔ8	~皮，出~
去	təʔ7	出~
縣	ɕiæ̃6	
参	tsʰæ̃1	~加
参	tsʰẽ1	~差
参	sẽ1	人~
又	iəʊ5	
叉	tsʰa1	
及	tɕiəʔ7	
友	iəʊ3	
雙	suɑŋ5	~生
雙	suɑŋ1	成~成对
反	fæ̃3	
发	faʔ7	~财，头~
叔	suəʔ7	
取	tɕʰy3	~东西
取	tɕʰyəʔ7	~灯:火柴
受	səʊ6	
變	piæ̃5	
敍	ɕy6	
叛	pʰæ̃5	
叟	səʊ3	
疊	tiəʔ8	
口	kʰəʊ3	
古	ku3	
句	tɕy5	
另	liŋ6	
叨	tɔ1	
叩	kʰəʊ5	
只	tsəʔ7	~有
叫	tɕiɔ5	
召	tsɔ6	
可	kʰə3	~以
可	kʰəʔ7	~是
台	tʰᴇ2	
史	sɿ3	
右	iəʊ5	
葉	iəʔ8	
號	xɔ2	~叫
號	xɔ6	几~
司	sɿ1	
嘆	tʰæ̃5	
吁	y1	
吃	tsʰəʔ7	
各	kəʔ7	~人
吆	iɔ1	
合	xəʔ8	
吉	tɕiəʔ7	~祥
吊	tiɔ5	
同	tʰuŋ2	
名	miŋ2	
后	xəʊ6	
吏	li6	
吐	tʰu3	~痰，呕~
向	ɕiɑŋ5	
嚇	ɕia5	~一跳
嚇	xə6	恐~
呂	ly3	
君	tsuẽ1	
吞	tʰuẽ1	
吟	ɪ̃2	
吠	fɪ6	
吣	tsʰẽ5	猫~
否	fu3	~定
吧	pa10	
含	xæ̃2	
听	tʰiŋ1	~见
启	tɕʰi3	
吳	u2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tsʰuɪ1	
吻	vẽ3	
吼	xəʊ3	
吾	u1	
呀	ia10	
呆	tᴇ1	书~子
呈	tsʰəŋ2	
吿	kɔ5	
囈	i6	
員	yæ̃2	
周	tsəʊ1	
味	vɪ6	
呶	nu3	~嘴
呼	xu1	
命	miŋ6	
和	xu2	~啦:麻将用语
和	xə2	~气
和	xuə2	~面
咎	tɕiəʊ1	
咏	iuŋ3	
咒	粥əʊ6	
咕	ku1	
嚨	luŋ2	圪~
咚	tuŋ1	
咨	tsɿ1	
咪	mi1	
咬	iɔ1	
咱	tsa2	
咳	kʰəʔ7	~嗽
咸	ɕiæ̃2	
咽	iæ̃6	
哀	ŋᴇ1	
品	pʰẽ3	
哄	xuŋ3	~人
哄	xuŋ6	起~
哇	va10	
響	ɕiɑŋ3	
啞	ia3	
噦	yɛ3	~嘞
哗	xua2	~~响
哥	kə1	大~
哪	na3	~个
哭	kʰuəʔ7	
哲	tsəʔ7	
哽	kəŋ3	
唆	suəʔ7	啰~
脣	tsʰuẽ2	
唐	tʰɑŋ2	
嘮	lɔ1	
喚	xuæ̃6	
唬	xu3	
售	səʊ6	
唯	vɪ2	
唱	tsʰɑŋ5	
唾	tʰuə5	
啃	kʰẽ3	
商	sɑŋ1	
啤	pʰi2	~酒
啦	la10	
嗇	səʔ7	
囉	luəʔ7	~嗦
啼	tʰi2	
喂	vɪ5	
善	sæ̃6	
喉	xəʊ2	
喊	xæ̃3	
喘	tsʰuæ̃3	
喜	ɕi3	
喝	xə6	~彩
喝	xəʔ7	~酒
喧	ɕyæ̃1	
噴	pʰẽ1	~水
噴	pʰẽ5	~香
喩	y6	
嘍	ləʊ10	
嗅	ɕiəʊ5	
嗑	kʰəʔ7	~瓜子
嗓	sɑŋ3	
嗜	sɿ6	
嗣	sɿ6	
嗤	tsʰɿ1	
嗦	suə1	单念
嗽	səʊ6	
嘀	ti2	~~咕咕
嘉	tɕia1	
噓	ɕy1	
嘞	lə10	
嘟	tuəʔ7	~囔
嘟	tu1	圪~:拳头
嘣	pəŋ1	
囑	tsuəʔ7	~咐
嘴	tsuɪ3	
嘶	sɿ2	拟声词
噍	tɕiɔ5	
噘	tɕyəʔ7	~嘴
噙	tsʰẽ2	
器	tɕʰi5	
嚓	tsʰa6	咔~
囂	ɕiɔ1	
嚷	iɑŋ3	
嚼	tɕiɔ2	圪~
嚼	tɕyəʔ8	马~子
囊	nɑŋ2	
囔	nɑŋ1	
囚	tɕʰiəʊ2	
四	sɿ5	
回	xuɪ2	
囟	sẽ5	~门
因	ɪ̃1	
团	tʰuæ̃2	
囤	tuẽ6	~子
園	yæ̃2	
困	kʰuẽ5	
圍	vɪ2	
固	ku5	
國	kuəʔ7	
圖	tʰu2	
圓	yæ̃2	~圈儿
圈	tɕʰyæ̃1	圆~
圈	tɕyæ̃6	猪~
土	tʰu3	
聖	səŋ6	
在	tsᴇ6	
圭	kuɪ1	
地	ti6	
場	tsʰɑŋ3	考~
場	tsʰɑŋ2	麦~
圾	tɕiəʔ7	
址	tsɿ3	
均	tsuẽ1	
坍	tʰæ̃1	
坎	kʰæ̃3	
壞	xuᴇ6	
坐	tsuə6	
坑	kʰəŋ1	
塊	kʰuᴇ5	
堅	tɕiæ̃1	
坛	tʰæ̃2	
壩	pa6	
塢	u1	
墳	fẽ2	
墜	tsuɪ6	
坡	pʰə1	
坤	kʰuẽ1	
坦	tʰæ̃3	
坪	pʰiŋ2	
坯	pʰɪ1	
坳	ŋɔ5	
坳	iɔ6	
垂	tsʰuɪ2	
垃	la1	~圾
垃	tɕiəʔ7	~圾
壠	luŋ3	
型	ɕiŋ2	
垒	luɪ3	
垛	tuə6	
墾	kʰẽ3	
墊	tiæ̃6	
垮	kʰua3	
埂	kəŋ3	
埃	ŋᴇ1	~及
埋	mæ̃2	~怨
埋	mẽ2	~葬
城	tsʰəŋ2	
域	y6	
埯	ŋæ̃1	
培	pʰɪ2	
基	tɕi1	
堂	tʰɑŋ2	
堆	tuɪ1	
墮	tuə6	
堡	pu3-	
堡	pɔ3=	
堤	ti1	~坝
堪	kʰæ̃1	
堰	iæ̃5	
堵	tu3	
塌	tʰaʔ7	~下心来
塑	su5	
塔	tʰaʔ7	
塘	tʰɑŋ2	
塞	səʔ7	
塡	tʰiæ̃2	
境	tɕiŋ5	
墓	mu6	
墓	m̩6	
牆	tɕʰiɑŋ2	
增	tsəŋ1	
墟	ɕy1	
墨	məʔ7	
墩	tuẽ1	
墼	tɕiəʔ7	
壁	piəʔ7	
壕	xɔ2	
壤	iɑŋ3	
士	sɿ6	
壬	ɪ̃2	
壯	tsuɑŋ5	
聲	səŋ1	
殼	kʰəʔ7	
壺	xu2	
處	tsʰu6	~长
處	tsʰu3	相~
備	pi6	
复	fəʔ7	~原
夏	ɕia6	姓，春~
夕	ɕiəʔ7	
外	vɪ2	~后天
外	vᴇ6	~头
多	tuə1	
夜	iɛ6	
够	kəʊ5	足~
大	ta6	~小
大	tᴇ6	~夫，~黄
天	tʰiæ̃1	
太	tʰᴇ5	
夫	fu1	大~
夫	fəʔ7	妹~
央	iɑŋ1	
夯	xɑŋ1	
失	səʔ7	
頭	tʰəʊ2	
夷	i2	
夸	kʰua1	
夾	tɕiaʔ7	
奪	tuəʔ8	
奇	tɕʰi2	
奈	nᴇ6	
奉	fəŋ6	
奮	fẽ5	
奎	kʰuɪ2	
奏	粥əʊ6	
契	tɕʰi5	~约
奔	pẽ1	~跑
奔	pẽ5	~头儿
獎	tɕiɑŋ3	
套	tʰɔ5	
奚	ɕi1	
奠	tiæ̃6	
奢	sə1	
奧	ŋɔ6	
女	ȵy3	
奴	nu2	
奶	nᴇ3	
奸	tɕiæ̃1	
她	tʰa1	
好	xɔ3	~坏
好	xɔ6	喜~
如	lu2	
妃	fɪ1	
妄	vɑŋ6	
妝	tsuɑŋ1	
婦	fu6	~女
婦	fəʔ7	媳~
媽	ma1	
妒	tu6	
妓	tɕi5	
妖	iɔ1	
妗	tsẽ6	
妙	miɔ6	
妥	tʰuə3	
妨	fɑŋ2	
妯	tsuəʔ7	~娌
妹	mẽ6	
妻	tɕʰi1	
妾	tɕʰiəʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕiŋ5	
委	vɪ3	
姚	iɔ2	
姜	tɕiɑŋ1	
姥	lɔ3	
姨	i6	
姻	ɪ̃1	
姿	tsɿ1	
威	vɪ1	
娃	va2	
婁	ləʊ2	
嬌	tɕiɔ1	
娘	ȵia1	
娟	tɕyæ̃1	
娠	sẽ1	
娥	ŋə2	
娩	miæ̃3	
娛	y2	
媧	va1	
娶	tɕʰy3	
婆	pʰə2	
婚	xuẽ1	
婢	pi6	
嬰	iŋ1	
嬸	sẽ3	
婷	tʰiŋ2	
婿	suɪ6	
媒	mẽ2	
媚	mẽ6	
媳	ɕiəʔ7	~妇
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫑	piɔ6	
嫖	pʰiɔ2	
嫡	tiəʔ7	
嫦	tsʰɑŋ2	
嫩	luẽ6	
嬉	ɕi1	
孀	suɑŋ1	
子	tsɿ3	
子	təʔ7	子尾
孔	kʰuŋ3	
孕	yɪ̃6	
字	tsɿ6	
存	tsʰuẽ2	
孫	suẽ1	
孝	ɕiɔ5	
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	ɕyəʔ8	~校
孩	xᴇ2	
孿	luæ̃2	
孬	nɔ1	
孵	fu2	
孽	iəʔ7-	作~
孽	ȵiəʔ7=	作~
寧	ȵiŋ6	~可
寧	ȵiŋ2	安~
它	tʰa1	
宅	tsəʔ7	
宇	y3	
守	səʊ3	
安	ŋæ̃1	
宋	suŋ5	
完	væ̃2	
宏	xuŋ2	
宕	tɑŋ6	
宗	tsuŋ1	老祖~
官	kuæ̃1	
宙	粥əʊ6	
定	tiŋ6	
宛	væ̃3	
宜	i2	
寶	pɔ3	
實	səʔ8	
寵	tsʰuŋ3	
審	sẽ3	
客	kʰəʔ7	~人
宣	ɕyæ̃1	
室	səʔ7	
宪	ɕiæ̃5	
宮	kuŋ1	~殿
宰	tsᴇ3	
害	xᴇ6	
宴	iæ̃6	
宵	ɕiɔ1	
家	tɕia1	~庭
家	tɕiaʔ7	鹿~庄
容	iuŋ2	
寬	kʰuæ̃1	
賓	pẽ1	
宿	ɕyəʔ7	~舍
寂	tɕiəʔ7	
寄	tɕi5	
寅	ɪ̃2	
密	miəʔ7	
寇	kʰəʊ5	
富	fu5	
寐	mẽ6	
寒	xæ̃2	
寓	y6	
寢	tsʰẽ3	
寞	məʔ8	
察	tsʰaʔ7	
寡	kua3	
寥	liɔ2	
寨	tsᴇ6	
寸	tsʰuẽ5	
對	tuɪ5	
寺	sɿ6	
尋	sẽ2	
導	tɔ3	
壽	səʊ6	
封	fəŋ1	
射	sə6	
將	tɕiɑŋ1	~要
將	tɕiɑŋ5	大~
尊	tsuẽ1	
小	ɕiɔ3	
少	sɔ3	多~
少	sɔ6	老~
尔	ɚ3	
尖	tɕiæ̃1	
尘	tsʰẽ2	
尙	sɑŋ6	~且
嘗	tsʰɑŋ2	
尤	iəʊ2	
尥	liɔ6	
堯	iɔ2	
就	tɕiəʊ6	
尷	kæ̃1	
屍	sɿ1	
尹	ɪ̃3	
尺	tsʰəʔ7	~寸
尼	ȵi2	
尽	tsẽ3	~早
尽	tsẽ6	~快
尾	i3-	~巴
尾	vɪ3=	收~
尿	ȵiɔ6	
局	tɕyəʔ8	
屁	pʰi5	
層	tsʰəŋ5	
屄	pi1	
居	tɕy1	
屈	tɕʰyəʔ7	
屆	tɕiəʔ7	
屋	vəʔ7	房~
屌	tiɔ3	
屎	səʔ7	耳~
屛	pʰiŋ2	
屑	ɕiɔ1	木~
展	tsæ̃3	
屙	ŋə1	
屬	suəʔ8	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuẽ2	
山	sæ̃1	
歲	suɪ6	
豈	tɕʰi3	
