#漢字	音標	解釋
㒼	上五緩。母伴	平也五行數廾爲一辰有兩㒼平故从廿从兩
㒽	平三㒨。驅圓	博雅幘也一曰小皃帽或作䌯
㒾	去七寘。施智	博雅㒾𠕦謂之帹帕
㒾	去七寘。以豉	面衣也廣雅㒾𠕦謂之帹帞
㒿	平一支。鄰知	接㒿白帽也或作䍦𣯤通作摛
㓃	去七莫。都故	說文奠爵酒也引周書王三宿三祭三㓃或作咤宅詫
㓃	去八禡。陟嫁	說文奠爵也或作宅𨶃宅一曰懲也
㓄	去八沁。知鴆	廣雅耕也一曰𦥛屬或作㓄
㓊	去七送。徒弄	冷也
㓋	上五腫。巨勇	凝也
㓎	平四侵。千尋	冷也
㓎	上六𡪢。七稔	㓎㓎寒皃
㓎	去八沁。七鴆	冷氣或从心
㓎	去八沁。子鴆	冷氣
㓐	入九屋。力竹	凝雨也
㓑	上六迥。下頂	㓑冷寒也
㓔	去八禡。詞夜	凋也
㓖	入九質。壁吉	説文風寒也或作䬛䫾
㓗	去七霽。胡計	博雅瘛瘲病也或作㓗瘈
㓚	平一東。沽紅	博雅銍謂之㓚
㓝	平三陽。初良	説文傷也。从刃从一或作創㓝剙𠛂古作戧文十
㓝	平四青。乎經	說文罰罪也从井刀引易井法也古作𠜚通作刑
㓞	入九黠。丘八	説文巧㓞或書作判
㓟	平一支。攀糜	刀析也
㓟	平一支。蒲糜	刀析也
㓟	去七寘。披義	剥也
㓠	上六忝。多㤁	刀缺一曰斫也
㓠	去八栝。都念	説文缺也引詩白圭之㓠
㓡	上六有。俯九	說文刀握也一曰以刄掘取物
㓢	入十鐸。歴各	剔也或从斤
㓣	入十洽。乞洽	䧟也通作𣁴
㓤	入九黠。丘八	剥也
㓧	平四覃。姑南	呉人刈禾具
㓭	入九𧀼。食列	治皮也或从刀亦作碟
㓮	平三蕭。丁聊	說文琢文也或從刀通作雕琱
㓯	去七霽。郎計	方言解也或从麗从甾
㓱	平四侯。徒侯	博雅剜也
㓲	平三㒨。紕延	削也
㓳	平二齊。都黎	𠜲也
㓴	上六𤣗。乳兖	剌也或作𠟺
㓵	入十鐸。逆各	說文刀劒刃也籕作㗉或从金
㓶	入九㞕。詰結	刻也通作鍥䤿
㓷	去七至。魚器	說文刖鼻也引易天且㓷或从鼻文三
㓷	去七祭。牛例	去鼻刑或从鼻文七
㓸	平四侯。當侯	小穿也一曰割也或作㓸𧯠
㓸	入九覺。竹角	説文斫也徐鉉曰𠁁器也斤以斵之或从丮畫亦从斤或作㓸𣂡文五十四
㓹	去七祭。此芮	小慯也
㓹	去七祭。去例	傷也
㓹	去七祭。居例	博雅傷也
㓹	去七祭。俞芮	說文芒也亦姓籕作㓹或作梲亦省
㓹	入九月。丘謁	字林傷也
㓺	平二元。居言	剔也
㓺	平三㒨。渠焉	削也
㓼	上五止。測紀	博雅割也或作剟𠞩文六
㓼	入九櫛。測乙	博雅割也或作㔑𠛨𠞩文十
㓽	平一東。鉏弓	字林臿屬
㓽	去七送。仕仲	鍤屬文一
㔂	平二眞。離珍	削也
㔃	入九𧀼。租悦	斷也或从刀从手
㔃	入九𧀼。翾劣	拽也
㔄	入九燭。須玉	細切也
㔅	去八嘯。先弔	割也
㔆	平四咸。鋤咸	刺也
㔆	平四咸。壯咸	刺也
㔆	上六感。徂感	刺也
㔆	上六𠭖。在敢	縮朒皃太玄瞢㔆跙
㔇	入九末。普活	説文両刃木柄可以刈艸或省亦从刀文二十九
㔊	上五緩。黨旱	割也
㔊	上六𤣗。㫖善	説文伐擊也或从刀
㔊	去八綫。式戰	齊謂相木曰𨭖或从刀
㔋	平四談。盧甘	聚切也
㔋	平四銜。居銜	䐑切也
㔋	上六檻。户黤	利也
㔋	去八闞。盧瞰	廣雅利刀也
㔋	去八㽉。居懺	博雅利也
㔌	平四侯。將侯	斷也
㔌	平四侯。徂侯	字林細斷也或作𠟕文四
㔌	上六𠪀。此苟	析薪也
㔌	去八𠊱。才𠊱	博雅斷也一曰細切文四
㔍	去七祭。充芮	斷也或作䈟
㔍	去七祭。初芮	斷也或从斤亦作𠟬
㔍	去七夬。楚快	斷也
㔍	去七願。芻萬	斷也或从戔
㔍	入九舝。初轄	割聲謂之㔍或从斤
㔍	入九舝。芻刮	博雅斷也或作㔍䈟
㔍	入九𧀼。側劣	斷也
㔎	入九質。逆乙	斷也
㔎	入九迄。魚乙	斷也
㔎	入九𧀼。私列	説文斷也一曰餘也
㔏	上六哿。㓪可	說文柯擊也或作剆㔏
㔏	入十㫺。令益	劙也文三
㔏	入十錫。狼狄	劙也
㔑	入九櫛。測乙	博雅割也或作㔑𠛨𠞩文十
㔒	平二齊。玄圭	博雅削也
㔓	上五阮。紀偃	難也
㔓	上六𤣗。九件	力也
㔕	入九質。極乙	有志力也
㔗	去七至。平祕	博雅挾也一曰壯也或省
㔗	去七未。父沸	武猛皃一曰迫也
㔗	入九勿。符勿	多力皃或書作𠡂
㔙	平四庚。晡橫	大力也或作奟𠡮
㔙	平四耕。披耕	大也
㔝	上六養。里養	㔝勥力拒也一曰體急皃
㔞	平二皆。枯懷	㔞劥有力皃
㔠	入九曷。何葛	勤力
㔠	入九舝。許轄	㔠㔠用力聲
㔡	入九㞕。必結	巨力也或作𡘴
㔣	平一脂。倫追	推之勉也
㔣	平二灰。盧回	勉也或書作𠢿
㔣	去七隊。盧對	說文推也或从攴
㔤	去八沁。思沁	㔤𠢱用力文一
㔥	上五蟹。部買	㔥𠢲疲也一曰惡怒
㔦	上六養。以兩	勸也
㔧	平二模。龍都	助也
㔧	去七御。良據	說文助也或从慮从盧
㔨	去七隊。補妺	闕人名晉有㔨督
㔩	入十盇。乙盍	飾釆謂之㔩或作𩇠
㔪	上五姥。籠五	㔪㔪伏地
㔮	平三戈。囊何	山海經甘棗之山有獸狀如𤟩䑕而文題名曰㔮食之已癭
㔯	上六𤣗。式撰	笥也一曰𣿍米籔一曰竹盤或作㔯
㔱	上五噳。勇主	説文水漕倉也一曰倉無屋者亦姓或作㢏㔱文二十五
㔴	入十職。逸織	説文田器也或从翼
㔶	上六感。古禫	箱類或作篢
㔶	上六感。都感	篋類或作㔶㯯
㔶	去七送。古送	說文小柸也或作㯯
㔷	去八𠊱。郎豆	説文側逃也一曰箕屬
㔸	平二齊。天黎	匾㔸薄也
㔹	入十德。歷徳	說文材十人也
㔻	平一脂。攀悲	說文大也或从十亦姓文二十七
㔿	去八𠊱。則𠊱	說文卩也闕
㕂	平四侵。魚音	說文山之岑崟也或从石亦作巖嵒岑㖗㕂或書作崯岒
㕂	平四侵。渠金	說文石地也或从今
㕆	上五姥。董五	美石
㕆	上五姥。後五	説文美石也
㕇	入十緝。力入	石聲
㕇	入十合。落合	說文石聲也或作砬
㕈	上五尾。隱豈	廣雅㕈隱翳也或作庡
㕈	上五海。𠋣亥	藏也
㕈	去七隊。烏潰	隱翳也
㕉	入十合。渴合	擪也或从厂
㕊	平二虞。芳無	說文石間見也
㕊	平二模。滂模	石文見皃
㕋	平四侵。渠金	說文石地也或从今
㕋	平四鹽。其淹	石地
㕋	去八沁。巨禁	石地
㕌	去七代。牛代	石名
㕌	入十麥。陟革	石名
㕎	入十盇。克盍	山傍穴一曰地名
㕎	入十盇。乙盍	山旁穴
㕐	上六馬。洗野	仄也
㕐	去八禡。四夜	傾也
㕒	平一支。魚羈	山峯巉巖曰厜㕒或作嶬
㕒	平一支。虞爲	說文厜㕒也
㕒	平一微。語韋	爾雅崒者厜㕒
㕕	去七襉。胡辦	說文相詐惑也引周書無或譸張爲幻古作㕕眩一說从到予文五
㕗	上六有。以九	說文相訹呼也或作誘䛻𥤃
㕙	平二諄。七倫	兔狡者㕙
㕙	去七稕。須閏	狡兔名
㕙	去七稕。祖峻	狡兔也
㕚	上六巧。側絞	説文手足甲也或作蚤搔通作爪
㕞	入九𧀼。所劣	説文拭也从又持巾在尸下文八
㕟	去七至。丘媿	說文太息也或从貴亦作㕟文十五
㕟	去七代。口漑	息也
㕡	入十鐸。黄郭	爾雅壑阬虚也郭璞讀或省
㕢	平二皆。雄皆	裁至也
㕢	去七夬。何邁	𣦻深堅意也文一
㕢	去七代。居代	說文𣦻深堅意也从𣦻从貝貝堅寳也
㕢	入九黠。戸八	博雅偶也一曰深堅意
㕣	上六𤣗。以轉	説文山間䧟泥地从口从水敗皃讀若沇州之沇九州之渥地也故以沇名焉古作𧮲文二十
㕦	去八禡。胡化	口大皃
㕧	平一脂。升脂	呻也
㕧	平一脂。馨夷	說文唸㕧呻也或作𣢁𧥤䐖屎𣢍𣢎
㕧	去七至。虚器	呻也或作䐅(⿰月⿸尸关)
㕩	去七絳。匹降	攴聲
㕪	上六感。都感	鳥聲
㕫	上六養。撫兩	如聞也
㕬	平一東。沽紅	衆口
㕬	平一鍾。諸容	衆口皃
㕬	去七用。似用	說文争也一曰謌訟古作䛦㕬吅
㕭	平三爻。於交	㕭咋犬多聲
㕮	上五噳。斐父	㕮咀嚼也
㕮	上五噳。匪父	㕮咀嚼也或从甫
㕮	上五噳。奉甫	㕮咀嚼也
㕯	入九没。奴骨	下聲
㕯	入九黠。女滑	説文言之訥也
㕰	入九覺。黒角	㕰謈恚呼皃文十八
㕸	入十緝。力入	㕸㕸送舟聲
㕹	入九月。房越	説文盾也或从戈亦作㕹通作伐
㕻	上六𠪀。普后	相與語唾而不受
㖀	入九没。勒没	聲也
㖂	去七祭。時制	語多也山東云或作㖂䛖
㖂	去七祭。以制	說文多言也引詩無然呭呭或作㖂詍䛖
㖂	入九𧀼。私列	樂也或从曵
㖃	上六𠪀。很口	欲吐也一曰怒聲
㖃	上六𠪀。許后	説文厚怒聲或作呴吽吼文十一
㖃	去八𠊱。許𠊱	說文謑詬耻也或作訽亦从口文十八
㖄	平四尤。之由	喌喌呼雞聲或省
㖅	入九術。雪律	聲也或作欰
㖆	去七送。去仲	鞠訊也通作䛪
㖆	入九燭。區玉	鞫問謂之㖆
㖇	平一之。人之	吻也或从耳
㖏	入九㞕。乃結	博雅怒也一曰訶也或作𧨚
㖑	去七怪。許介	說文訾也或作㖑
㖒	平二齊。田黎	說文號也或作啼㖒㖷渧諦通作謕
㖗	平四侵。魚音	說文山之岑崟也或从石亦作巖嵒岑㖗㕂或書作崯岒
㖗	平四侵。渠金	㖗㖗崟險也
㖟	去八宥。承呪	口誨與也
㖠	去八箇。乃箇	語助或从口从奈
㖢	平一支。將支	嫌食也或作㖢
㖢	平一支。才支	歉食也或作呲㖢
㖢	平一支。余支	嫌食也或作㖢
㖣	去八𠊱。他𠊱	相與語唾而不受也或作㰯㖣哣
㖤	平四覃。胡南	㖤㗅怒氣
㖥	上五準。巨隕	欲吐皃
㖦	上五董。覩動	多言
㖧	平二魂。呼昆	㖧㖧目所不見
㖨	入九屋。盧谷	笑也一曰鳥聲
㖩	平二虞。遵須	𡁶㖩不廉也
㖩	上六𠪀。蘇后	使犬聲或作㖩𠻛
㖪	入九屋。乙六	聲也或从郁
㖪	入十麥。忽麥	聲也
㖪	入十麥。古獲	嘓嘓語煩或从或
㖪	入十職。忽域	聲也或从𥄎
㖶	平二諄。伊眞	敬也或从口
㖶	平二山。於閑	㖶然語聲
㖶	平三先。因蓮	說文嗌也謂咽喉也或作胭㖶𦝪
㖷	平一支。常支	鳥鳴
㖷	平一之。市之	鳴也
㖷	平二齊。田黎	說文號也或作啼㖒㖷渧諦通作謕
㖸	入十藥。極虐	說文大笑也或作㖸通作谷𠶸䐘文十六
㖹	平二魂。步奔	吐也
㖹	去七問。芳問	水聲或从口文八
㖺	上五準。尺尹	吹也
㖻	平四尤。尼猷	㖻呢小兒聲
㖻	去八宥。如又	惡言
㖼	平四侯。迷浮	說文慮難曰謀亦姓或作𢜯㖼𢘓𠰔𧦥亦書作呣文六十二
㖾	入十鐸。逆各	說文譁訟也一曰徒擊皷隸作咢文四十六
㖿	平三麻。徐嗟	聲也
㗁	入十鐸。逆各	齒齗或作㗁𦠍
㗂	上六梗。所景	慎言也
㗃	上五吻。武粉	説文口邊也或作肳㗃呅通作𦝮文十九
㗅	平二模。洪孤	㖤㗅聲也
㗆	入十麥。各核	㗆噊鳥鳴也或作嗝
㗇	平三麻。何加	咽也
㗇	平三麻。虛加	咽也太玄爲㗇喖宋惟幹讀
㗉	入十藥。力灼	爾雅剡㗉利也
㗉	入十鐸。逆各	說文刀劒刃也籕作㗉或从金
㗊	入十緝。測入	衆口
㗊	入十緝。側立	説文衆口也
㗊	入十緝。訖立	衆口
㗊	入十緝。北及	衆口
㗔	平三㒨。虛延	博雅樂也一曰笑皃一曰嘕嘕喜也或從䖍文七
㗔	平三㒨。邱䖍	方言樂也一曰㗔㗔歡皃或作嘕
㗔	上五阮。去偃	𠹖㗔癡皃
㗕	平四侯。居侯	㗕咶聲亂一曰大聲
㗕	去八𠊱。居𠋫	雉鳴或作㗕呴鴝
㗗	平一支。班糜	說文別也
㗗	平一支。賓彌	說文別也
㗗	上五紙。補靡	説文裂也
㗗	上五蟹。補買	博雅裂也
㗗	上五蟹。部買	裂也
㗘	入十鐸。伯各	說文噍堅也或从簿亦作㗘
㗘	入十鐸。匹各	噍皃
㗙	平二虞。䆫俞	叱聲
㗙	入十洽。昵洽	喢㗙小人言
㗚	入九質。力質	嘍㗚拏也
㗢	平一東。呼公	歌聲
㗢	平一冬。乎攻	歌聲
㗢	上五董。杜孔	大歌謂之㗢
㗢	去七送。徒弄	大歌聲也
㗢	去七送。胡貢	廣雅歌也一曰大聲
㗢	去七宋。胡宋	廣雅歌也一曰大聲
㗣	去七霽。丁計	說文悟觧氣也引詩願言則嚔或作㗣
㗤	入九屋。子六	蹙咨忸怩也或从蹙
㗥	入十鐸。闊鑊	叩聲
㗥	入十鐸。光鑊	嘘也
㗦	平三𩫞。郎刀	㗦嘈大聲
㗧	入九質。陟栗	博雅咄也
㗧	入九㞕。丁結	㗧咄語無節
㗨	平二佳。希佳	廣雅笑也或作𧥤文四
㗨	上五蟹。倚蟹	笑聲
㗨	入九迄。許訖	笑聲
㗩	入十緝。息入	㗩㗩寒聲
㗪	平一脂。篇夷	㗪唲口皃
㗫	去七祭。子例	小語
㗫	入九黠。初戛	小聲
㗫	入九㞕。千結	正言也或省亦作㗫
㗬	平三麻。陟加	説文厚脣皃
㗬	平三麻。抽加	厚脣皃
㗱	入十緝。即入	說文噍也一曰㰱也文二十七
㗲	入十麥。胡麥	㗲嘖呌呼也或从百
㗴	平二山。牛閑	齗齗爭訟也或作㗴
㗵	入九迄。許勿	气也一曰呵㗵不明也
㗻	平三戈。古禾	㗻唆小皃相應聲
㗻	平三戈。胡戈	小皃相應也
㗼	入十業。逆怯	口動皃或从欠
㗽	上六養。許兩	説文聲也古作𡪥薌或从口从言文十五
㗾	平三戈。呼䐊	吐氣也或作吙
㗿	平三麻。虛加	谽谺穀中大空皃或從山亦作𧯓𧯋㗿𠽫
㗿	上六哿。許我	大笑或作㗿文五
㗿	上六馬。許下	博雅笑也或作𠽫
㗿	去八禡。虚訝	詬㗿怒皃一曰笑也
㘀	入十鐸。即各	㘀㘀
㘀	入十鐸。祖郭	㘀㘀鳴聲文一
㘁	入十㫺。夷益	川名
㘂	平一之。牆之	𠲻㘂愧皃
㘆	平二咍。堂來	咍㘆語不正
㘆	上五海。坦亥	言舛也文五
㘈	上五止。偶起	聲也
㘈	去七志。魚記	唭㘈無聞見也一曰給也一曰笑皃
㘈	入十職。鄂力	說文小兒有知也引詩克跂克㘈或从山或从心从言文七
㘉	入九質。子悉	咇㘉言多也
㘉	入九櫛。側瑟	咇㘉聲出皃或省
㘊	入十緝。域及	喅喅衆聲或从霅
㘊	入十緝。迄及	㘊𡅺衆聲疾皃
㘋	平三先。胡千	難也聲也
㘋	平三先。胡千	難也太玄有礥首一曰地险也或作㘋
㘌	入十陌。竭㦸	嗢㘌笑不出
㘍	入九質。子悉	䑕聲
㘐	去八效。披教	大聲
㘓	平二寒。郎干	方言㘓哰謰謱拏也通作蘭
㘓	上五緩。魯旱	詆讕誣言也或作𧬘㘓
㘖	平二𠜂。牛姦	㘖㘖爭皃
㘙	平四鹽。牛廉	呻也
㘙	平四銜。魚銜	說文呻也或从巖
㘝	上六豏。女減	縮取物也文六
㘝	入十緝。昵立	㘝囡私取物也或作囡𡆴
㘝	入十洽。昵洽	說文下取物縮藏之或作𡆴文十三
㘠	入十職。筆力	閉也亦姓
㘡	入十狎。轄甲	(⿱丿⿴囗屮)說文檻也以藏虎兕或作𣘭古作㘡(⿱丿⿴囗屮)
㘣	平三先。火玄	説文規也
㘣	平三㒨。縈縁	規也
㘤	平二𠜂。烏關	㘤潾水勢回旋皃
㘥	平三戈。吾禾	説文譯也率鳥者繫生鳥以來之名曰囮或從繇
㘥	平四尤。夷周	捕鳥媒也或作囮
㘦	平二諄。渠巾	土壁也
㘧	上五語。象吕	説文東西牆也或作䦽㘧
㘨	去七祭。儒㣞	深也静也
㘨	去七隊。苦對	深也静也文一
㘨	入十帖。諾叶	博雅深也一曰空也静也
㘩	去七至。毗至	配合也太玄隂陽㘩參
㘰	平四侵。諸深	㘰鄩古國名在河南禹後也通作斟
㘲	去八效。口教	厓外
㘲	入九屋。丘六	曲厓外也
㘲	入九屋。居六	水厓外也或作㘲泦
㘲	入九燭。拘玉	水厓外
㘳	平四尤。祛尤	說文土之髙也非人所爲也从北一一地也人居在丘南故从北中邦之居在崐崘東南一曰四方髙中央下爲丘一曰空也又姓古作㘳或作丘𡊣亦書作坵文十八
㘶	入九𧀼。巨列	説文磔也从舛在木上也夏之末帝號古作㘶
㘷	去七夳。牛蓋	艸冥說文冰臺也一曰老也一曰邑名在南昌或作㘷文七
㘸	去八宕。則浪	說文藏也从死在茻中一其中所以薦之引易古之葬者厚衣之以薪或作㘸古作萀文四
㘻	平二諄。伊眞	說文塞也引尚書鮌垔洪水或作陻堙㘻籀作𡍯古作𡎱
㘿	入九㞕。乃結	下也塞也或省
㙀	去八宥。居又	耕隴中或作畂
㙀	去八宥。力救	耕地起土也一曰聨也或作畂
㙁	平二灰。謨杯	塵也或作塺
㙁	上六𠪀。莫後	地名在朝歌
㙁	入九屋。莫六	説文朝歌南七十里地周書武王與紂戰于坶野或从每通作牧
㙂	去七夳。徒外	牆墮也
㙃	平四庚。晡橫	塜口穴
㙄	上五薺。部禮	説文升髙階也或从土文十四
㙇	入九燭。儒欲	牛馬所蹈處
㙇	入九燭。丑玉	牛馬所蹈處
㙈	去八禡。虚訝	地名在晉
㙉	上六銑。他典	厚也或从土通作腆
㙊	平三陽。仲良	説文祭神道也一曰田不耕一曰治榖田也或作㙊畼
㙊	去八漾。知亮	沙墳起也或省
㙏	入九屋。方六	穴地以居或从土亦省通作復
