#漢字	音標	解釋
些	sɪɲ1-	老派
亟	tɕiʔ7	
亡	wõ2	
亢	kʰõ5	
交	kɤ1-	
交	tɕjɤ1=	
亥	xᴀ6	
亦	iʔ7	
產	sɒ̃3	~妇
產	tsʰɒ̃3	生~
亨	xɛ̃1	
畝	me3	
畝	mu3=	
享	ɕjẽ3	
京	tsɘɲ1	
京	tsɪɲ1	老派
亭	tʰɘɲ2	
亭	tʰɪɲ2	老派
亮	ljẽ5	
親	tsʰɘɲ1	~人
親	tsʰɘɲ5	~家
親	tsʰɪɲ1	老派，~老人
親	tsʰɪɲ5	老派，~家
人	iɛ̃2	
人	zɛ̃2	郊音
億	ɨᶽ5	
什	sɛ̃2	~么
仁	iɛ̃2	
仁	zɛ̃2	郊音
仄	tsɜʔ7	
僅	tsɘɲ3	
僅	tsɪɲ3	老派
仆	pʰoʔ7	
仇	tsʰe2	~人
仇	tɕʰʏ2	姓
今	tsɘɲ1	
今	tsɪɲ1	老派
介	kᴀ5	
仍	iɛ̃3	
仍	zɛ̃3	郊音
从	tsʰʌ̈ɲ2	
仑	lɛ̃2	
倉	tsʰõ1	
仔	tsɿ3	
仕	tsʰɿ6	
他	tʰo1	
仗	tsõ5	
付	fɯᵝ5	
仙	ɕĩ1	
仞	iɛ̃6	
仞	zɛ̃6	郊音
代	tʰᴀ6	
令	lɘɲ5	
令	lɪɲ5	老派
以	ɨᶽ3	
儀	ɨᶽ2	
們	mɛ̃2	
仰	njẽ3	
仲	tsʰʌ̈ɲ6	
仵	vɯᵝ3	
件	tɕʰĩ6	
價	tɕjɒ5=	~钱
任	iɛ̃6	
任	iɛ̃2	姓
任	zɛ̃2	郊音，姓
任	zɛ̃6	郊音
份	fɛ̃6	
仿	fõ3	
企	tɕʰɨᶽ6	
企	tɕʰɨᶽ5	新派
伊	ɨᶽ1	
伍	vɯᵝ3	
伏	foʔ8	
伐	fɒʔ8	
休	ɕʏ1	
衆	tsʌ̈ɲ5	
優	ʏ1	
伙	xu3	
會	kʰwᴀ5	~计
會	ve6	~做
會	xwe6	~面
傘	sɒ̃3	
偉	ve3	
傳	tɕʰʏø̃6	~记
傳	tɕʰʏø̃2	相~
伢	ŋo2	
傷	sõ1	
倀	tsʰõ5	
倫	lɛ̃2	
僞	ve3	
伯	poʔ7	
估	kɯᵝ3-	
估	kɯᵝ1=	~计
伴	pʰøʊ̃6	
伶	lɘɲ2	
伶	lɪɲ2	老派
伸	sɛ̃1	
伺	tsʰɿ5	
似	sɿ6	
伽	tɕjɒ1	
佃	tʰĩ6	
但	tʰɒ̃6	
位	ve6	
低	ti1	
住	tsʰɯᵝ6	
佐	tsu3	
佑	ʏ6	
體	tʰi3	
何	xu2	
余	yᶨ2	
余	so2	
佚	iʔ7	
佛	fɜʔ8	~教
佛	fɜʔ7	仿~
作	tsoʔ7	
佟	tʰʌ̈ɲ2	
你	ni3	
佣	jʌ̈ɲ6	
佩	pʰe5	
佫	kɛ5	~里:这里
佬	lɤ3	
佳	tɕjɒ1	
佻	tʰjɤ1	
使	sɿ3	
侃	kʰøʊ̃3	
侉	kʰwo3	
例	li6	
侍	sɿ5	
供	kʌ̈ɲ5	
依	ɨᶽ1	
俠	ɕjɒʔ7	
侶	lʏ3	
偵	tsɛ̃1	
側	tsʰɜʔ7	
儈	kʰwᴀ5	
侮	vɯᵝ3	
侯	xe2	
侵	tsɘɲ1-	
侵	tsʰɘɲ1=	
侵	tsɪɲ1-	老派
侵	tsʰɪɲ1=	老派
便	pʰyᶨ2-	~宜，又读
便	pʰĩ2-	~宜
便	pʰĩ6	方~
促	tsʰoʔ7	
俄	u2	
俉	vɯᵝ3	
俊	tɕʏɘɲ5	
俏	tɕʰjɤ5	
俐	li6	
俗	tsʰoʔ8	
俘	fɯᵝ2	
俚	li3	
保	pɤ3	
俞	yᶨ2	
俟	sɿ5	
信	sɘɲ5	
信	sɪɲ5	老派
儔	tʰɤ2	
倆	ljẽ3	
儷	li6	
儉	tɕʰĩ6-	
儉	tɕĩ5=	
修	ɕʏ1	
俯	fɯᵝ3	
俱	tɕʰyᶨ6	
俸	fʌ̈ɲ5	
倌	køʊ̃1	
倍	pe5	
倒	tɤ3	
倒	tɤ3	~下来
倒	tɤ5	~车
倔	tɕʰʏøʔ7	
倘	tʰõ3	
候	xe6	
倚	ɨᶽ3	
借	tɕjɒ5	
倡	tsʰõ5	
值	tsʰɜʔ8	
倥	kʰʌ̈ɲ1	
倦	tɕʰʏø̃6-	
倪	ni2	
倭	u1	
債	tsᴀ5	
傾	tsʰɘɲ3	
傾	tsʰɪɲ3	老派
假	tɕjɒ3	
偏	pʰĩ1	
偕	xᴀ2	
做	tsu5	
停	tʰɘɲ2	
停	tʰɪɲ2	老派
健	tɕʰĩ6-	
健	tɕĩ5=	
偶	ŋe3	
偷	tʰe1	
償	sõ2	
償	tsʰõ2=	
償	sõ3-	旧读
傀	kʰwᴀ3	
傅	fɯᵝ5	
傍	pʰõ2	
儻	tʰõ3	
儐	pɘɲ1	
儐	pɪɲ1	老派
儲	tsʰɯᵝ2	
催	tɕʰʮe1	
傲	ŋɤ5	
傻	sɒ3	
像	tɕʰjẽ6	
僚	ljɤ2	
僧	sɛ̃1	
僭	tɕʰĩ2	
僮	tʰʌ̈ɲ2	
僳	soʔ7	
僵	tɕjẽ1	
儒	lɯᵝ2	
儡	le3	
兒	ɚ2	
允	ʏɘɲ3	
元	ʏø̃2	
兄	ɕjʌ̈ɲ1	
充	tsʰʌ̈ɲ1	
兆	sɤ6-	
兆	tsɤ5=	
先	ɕĩ1	
光	kwõ1	
克	kʰɜʔ7	
免	mĩ3	
兑	tʰe6-	
兑	te5=	
兔	tʰɯᵝ5	
黨	tõ3	
兜	te1	
兢	tsɘɲ1	
兢	tsɪɲ1	老派
入	ʮɜʔ8	
全	tɕʰʏø̃2	
八	pɒʔ7	
公	kʌ̈ɲ1	
六	loʔ8	
兮	ɕɨᶽ1	
蘭	lɒ̃2	
共	kʰʌ̈ɲ6	
關	kwɒ̃1	
興	sɘɲ1	~奋
興	sɪɲ1	老派，~奋
興	sɪɲ5	老派，高~
興	sɘɲ5	高~
兵	pɘɲ1	
兵	pɪɲ1	老派
其	tɕʰɨᶽ2	
具	tɕʰyᶨ6	
典	tĩ3	
兹	tsɿ1	
養	jẽ3	
兼	tɕĩ1	
獸	se6	
冀	tɕɨᶽ5	
内	ne6	
岡	kõ1	
冉	ĩ2	
冉	ĩ3	
册	tsʰɜʔ7	
再	tsᴀ5	
冒	mɤ6	
冕	mĩ3	
冗	jʌ̈ɲ3	
冗	zʌ̈ɲ3	郊音
寫	ɕjɒ3	
軍	tɕʏɘɲ1	
農	nʌ̈ɲ2	
冠	køʊ̃1	
冢	tsʌ̈ɲ3	
冤	ʏø̃1	
冥	mɘɲ3	
冥	mɪɲ3	老派
冬	tʌ̈ɲ1	
馮	fʌ̈ɲ2	
冰	pɘɲ1	
冰	pɪɲ1	老派
冲	tsʰʌ̈ɲ1	~公
冲	tsʰʌ̈ɲ5	~人
決	tɕʏøʔ7	
况	kʰwõ5	
冷	lɛ̃3	
凍	tʌ̈ɲ5	
淨	tsʰɘɲ6	
淨	tsʰɪɲ6	老派
凄	tɕʰɨᶽ1	
準	tɕʮɛ̃3	
凊	tsʰɛ̃6	~人
凋	tjɤ1	
凌	lɘɲ2	
凌	lɪɲ2	老派
減	tɕjẽ3	
湊	tsʰe5	
凜	lɘɲ3	
凜	lɪɲ3	老派
凝	lɘɲ2-	
凝	lɪɲ2	老派
几	tɕɨᶽ1	~乎
几	tɕɨᶽ3	~何
凡	fɒ̃2	
鳳	fʌ̈ɲ6	
凭	pʰɘɲ2	
凭	pʰɪɲ2	老派
凱	kʰᴀ3	
凰	xwõ2	
凳	tɛ̃5	
凶	ɕjʌ̈ɲ1	
凸	tʰɜʔ8	
凹	wo5	
出	tɕʰʮɜʔ7	
擊	tɕiʔ7	
凼	tʰʏø̃2	
函	xøʊ̃2	~件
鑿	tsʰoʔ8	
刀	tɤ1	
刁	tjɤ1	
刃	iɛ̃6	
刃	zɛ̃6	郊音
分	fɛ̃1	~开
分	fɛ̃6	本~
切	tɕʰiʔ7	
刈	ɨᶽ6	
刊	kʰøʊ̃1	
刊	kʰøʊ̃3	
刑	sɘɲ2	
刑	sɪɲ2	老派
划	wo2-	~船
划	wo6-	~口子
划	xwo2=	~算
划	xwo6=	计~
刖	ʏøʔ8	
列	liʔ8	
劉	lʏ2	
則	tsɜʔ7	
剛	kõ1	
創	tɕʰʮõ5	
初	tsʰɯᵝ1	
删	sɒ̃1=	
删	sɒ̃5-	~稻草
判	pʰøʊ̃5	
刨	pʰɤ6	
利	li6	
别	pʰiʔ8	
刮	kwɒʔ7	
到	tɤ5	
制	tsɿ5	
刷	sɒʔ8	
刷	ɕjɒʔ8	
券	tɕʰʏø̃6	
刹	sɒʔ7	
刺	tsʰɿ5	
刺	lɒʔ8	
刻	kʰɜʔ7	
劊	kʰwᴀ5	
劊	kwe5	
劊	kʰwe5	又读
刴	tu5	
劑	tɕɨᶽ5=	
剃	tʰi5	
削	ɕjɒʔ7	
前	tɕʰĩ2=	
前	tɕʰɨᶽ2-	~子:前天
前	tɕʰyᶨ2-	又读，~子:前天
剮	kwo3	
剮	lu3	割:~头
劍	tɕĩ5	
剔	tʰiʔ7	
剖	pʰe3	
剚	tsʰɿ2	~鱼
剜	wo1	割肉
剝	poʔ7	
劇	tɕʰjɒʔ7	
剩	tsʰɛ̃5	
剪	tɕĩ3	
副	fɯᵝ5	
割	kʊʔ7	
剽	pʰjɤ1	
劈	pʰiʔ7	
劐	xwo1	~竹子
劗	tsɒ̃1	~肉
力	liʔ8	
勸	tɕʰʏø̃5	
辦	pʰɒ̃6	
功	kʌ̈ɲ1	
加	tɕjɒ1	
務	vɯᵝ6	
劣	liʔ8	
動	tʰʌ̈ɲ6	
助	tsʰɯᵝ6	
努	nu3	
劫	tɕiʔ7	
勵	li6	
勁	tsɘɲ5	
勁	tsɪɲ5	老派
勞	lɤ2	
勢	sɿ5	
勃	pʰɜʔ8	
勇	jʌ̈ɲ3	
勉	mĩ3	
勳	ɕʏɘɲ1	
勒	lɜʔ8	
勘	kʰøʊ̃1-	
勘	kʰøʊ̃5=	
勩	ɨᶽ6	磨损
募	mu6	
募	moʔ8	
勤	tsʰɘɲ2	
勤	tsʰɪɲ2	老派
勺	soʔ8	
勾	ke1	
勿	vɜʔ8	
匀	ʏɘɲ2	
包	pɤ1	
匆	tsʰʌ̈ɲ1	
匈	ɕjʌ̈ɲ1	
匍	pʰɯᵝ2	
匐	foʔ8	
匕	pɨᶽ3	
化	xwo5	
北	poʔ7	
匙	tsʰɿ2	
匝	tsɒʔ7	
匠	tɕʰjẽ6	
匡	kʰwõ1	
匣	xɒʔ8	
匪	fe3	
匱	kʰwe5	
匱	kʰwe6	
匹	pʰiʔ7	
區	tɕʰyᶨ1	
醫	ɨᶽ1	
匾	pĩ3	
匿	niʔ8	
十	sɜʔ8	
千	tɕʰĩ1	
升	sɛ̃1	
午	vɯᵝ3	
卉	xwe6	
半	pøʊ̃5	
華	xwo2	
協	tɕʰiʔ8	
卑	pe1	
卒	tsoʔ7	
卓	tɕʮoʔ7	
單	tɒ̃1	
單	ɕĩ6	姓
賣	mᴀ6	
南	nʏø̃2	
博	poʔ7	
卜	poʔ7	
卜	pʊʔ7	
卞	pʰĩ6	
占	tɕĩ1	
占	tɕĩ5	
卡	kʰo3	
卡	kʰwɒʔ8	
盧	lɯᵝ2	
卤	lɯᵝ3	
卦	kwo5	
臥	u5	
衛	ve6	
卬	ŋõ2	
卯	mɤ3	
印	ɪɲ5	
印	zɪɲ5	郊音
危	ve2	
即	tɕiʔ7	
卻	tɕʰjɒʔ7	
卵	lʏø̃3	
卵	løʊ̃3	~子
卷	tɕʏø̃5	
卷	tɕʏø̃3	~发
卸	ɕjɒ5	
廠	tsʰõ3	
廳	tʰɘɲ1	
廳	tʰɪɲ1	老派
历	liʔ8	
厲	li6	
壓	ŋɒʔ7	
厭	ĩ5	
廁	tsʰɿ2-	~缸
廁	tsʰɜʔ7=	~所
厘	li2	
厚	xe6	
原	ʏø̃2	
廂	ɕjẽ1	
厥	tɕʰʏøʔ7	
厦	ɕjɒ6	
廚	tsʰɯᵝ2	
厮	sɿ1	
去	tʰi5-	
去	tɕʰi5-	老派
去	tɕʰyᶨ5=	过~
縣	ɕĩ6	
参	tsʰɒ̃1	~加
参	tsʰɛ̃1	~差
参	sɛ̃1	人~
又	ʏ6	
叉	tsʰo1	
及	tɕʰiʔ8	
及	tɕʰɨᶽ6-	来不~
友	ʏ3	
雙	ɕʮõ1	
反	fɒ̃3	
发	fɒʔ7	
取	tɕʰyᶨ3	
受	se6	
變	pĩ5	
敍	tɕʰyᶨ6	
敍	ɕyᶨ5=	
叛	pʰøʊ̃5	
叟	se3	
疊	tʰʏøʔ8-	
口	kʰe3	
古	kɯᵝ3	
句	tɕyᶨ5	
另	lɘɲ5	
另	lɪɲ5	老派
叨	tɤ0	助词
叨	tɤ1	唠~
叩	kʰe5	
只	tsɜʔ7	
叫	tɕjɤ5=	
叫	kɤ5-	~花子
召	sɤ6	
召	tsɤ1=	
叮	tɘɲ1	
叮	tɪɲ1	老派
可	kʰu3	
台	tʰᴀ2	
史	sɿ3	
右	ʏ6	
叵	pʰu3	
葉	iʔ8	
號	xɤ6	
號	xɤ2	~哭
司	sɿ1	
嘆	tʰɒ̃5	
嘰	tɕɨᶽ1	
吁	ɕyᶨ1	
吁	yᶨ6	呼~
吃	tsʰɘʔ7	
各	koʔ7	
吆	jɤ1	
合	xʊʔ8	
合	kʊʔ7-	~算
吉	tɕiʔ7	
吊	tjɤ5	
同	tʰʌ̈ɲ2	
名	mɘɲ2	
名	mɪɲ2	老派
后	xe6	
吏	li6	
吐	tʰɯᵝ3	
向	ɕjẽ5	
嚇	xɜʔ7	
嚇	ɕjɒ6=	
呂	lʏ3	
嗎	mo3=	~啡
君	tɕʏɘɲ1	
吝	lɘɲ5	
吝	lɪɲ5	老派
吞	tʰɛ̃1	
吟	ɪɲ2	
吟	zɪɲ2	郊音
吠	fe5	
否	fe3	
吧	po1=	~台
吧	pɒ0-	语气词
吨	tɛ̃1	
吩	fɛ̃1	
含	xøʊ̃2	
聽	tʰɘɲ1	
聽	tʰɘɲ5	~任
聽	tʰɪɲ1	老派
聽	tʰɪɲ5	老派，~任
吭	kʰɛ̃1	
吭	xõ2=	
吭	kʰõ2-	呼唤
吭	xõ3-	喘气
啓	tɕʰɨᶽ3	
吱	tsɿ1	~哩哇啦
吳	vɯᵝ2	
吵	tsʰɤ3	
吸	ɕiʔ7	
吹	tɕʰʮe1	
吻	vɛ̃2-	~香
吻	vɛ̃3=	亲~
吼	xe3	
吾	vɯᵝ2	
呆	tᴀ1	
呆	ŋᴀ2	~胎
呈	tsʰɛ̃2	
告	kɤ5	
呋	fɯᵝ1	
嘔	ŋe1	
員	ʏø̃2	
嗆	tɕʰjẽ1	
呢	ni2	~子服
呢	ne0	轻声，语气词
周	tse1	
呱	kwo1	~~叫
呱	kwᴀ0	拟声词
味	ve6	
呶	nu5	~嘴
呸	pʰe5	
呻	sɛ̃1	
呼	xɯᵝ1	
命	mɘɲ6	
命	mɪɲ6	老派
咂	tsɒʔ7	
和	xu2	~平
和	xu6	~面
和	xɯᵝ2	笃子~
咍	tʰᴀ1	~舌头
咎	tɕʏ5	
詠	ʏɘɲ6-	
詠	jʌ̈ɲ3=	
咐	fɯᵝ5	
咒	tse5	
咔	kʰo3	
咕	kɯᵝ1	嘀嘀~~
咖	kʰɒ1	
咚	tʌ̈ɲ1	
咣	kwõ1	
咨	tsɿ1	
咪	mɨᶽ1	
咬	ŋɤ3	
咯	kʰɜʔ7	
咳	kʰɜʔ7	
咳	xᴀ1	旧读
咸	xɒ̃2	
咽	ĩ1=	~喉
咽	ĩ5=	吞~
哀	ŋᴀ1	
品	pʰɘɲ3	
品	pʰɪɲ3	老派
哄	xʌ̈ɲ1	~动
哄	xʌ̈ɲ3	~人
哄	xʌ̈ɲ5	起~
哆	tu1	
哈	xᴀ1-	~气
哈	xɒ1	~尔滨
哉	tsᴀ1	
響	ɕjẽ3	
哐	kʰwõ1	
啞	ŋo3	
譁	xwo2	
哥	ku1	
哨	sɤ5	
哩	li0	
哪	lɒ3-	
哪	nɒ3	
哭	kʰoʔ7	
哮	ɕjɤ5	
哲	tsɜʔ7	
哺	pʰɯᵝ3	
哼	xɛ̃1	
哽	kɛ̃3	
唆	su1	
脣	ɕʮɛ̃2	
脣	tɕʰʮɛ̃2=	
唏	ɕɨᶽ1	
唐	tʰõ2	
嘮	lɤ2	
嗩	su3	
喚	xøʊ̃5	
售	se6	
唯	ve2	
唰	sɒʔ8	
唱	tsʰõ5	
唵	øʊ̃3	
唷	ʮoʔ7	
唾	tʰɯᵝ5	
啃	kʰɛ̃3	
啄	tsʰoʔ8	
商	sõ1	
啊	ɒ1	
啊	ɒ2	
啊	ɒ6	
啐	tɕʰʮe5	
啤	pʰɨᶽ2	
啦	lɒ1	
啦	lɒ0	语气词
嘖	tsɜʔ7	
嗇	sɜʔ7	
囉	lu1	~嗦
嘯	ɕjɤ5	
嘯	soʔ7	
啼	tʰi2	
喂	yᶨ5	
喂	ve5=	
善	ɕĩ6	
喇	lɒ3	
喉	xe2	
喊	xɒ̃5	
喊	xɒ̃3	给
喘	tɕʰʏø̃3	
喙	xwe6	
喜	ɕɨᶽ3	
喝	xʊʔ7	
喧	ɕʏø̃1	
喵	mjɤ3	
噴	pʰɛ̃1	~壶
噴	pʰɛ̃5	~香;吃~:遭斥责
喻	yᶨ6	
嗄	so5	
嗅	ɕʏ5	
嗍	ɕʮoʔ7	
嗐	xᴀ2	大声喊叫
嗑	kʰʊʔ7	
嗒	tɒʔ7	
嗓	sõ3	
嗔	tsʰɛ̃1	
嗖	se1	
嗖	se5	
嗛	kʰɒ̃1	啄
嗝	kɜʔ7	
嗡	ʌ̈ɲ1	
嗤	tsʰɿ1	
嗥	xɤ2	
嗦	su1	
嗯	ɛ̃0	轻声，语气词
嗲	tjɒ3	
嗷	ŋɤ2	
嗷	ŋɤ0	语气词
嗽	se5	
嘀	ti1	
嘈	tsʰɤ2	
嘉	tɕjɒ1	
嘎	kɒʔ7	
嘎	kɒ1	拟声词:吱~
嘘	ɕyᶨ1	
嘟	tɯᵝ1	~~:汽车喇叭声
嘟	tɯᵝ5	~嘴
嚶	ɪɲ1	
嚶	zɪɲ1	郊音
囑	tsoʔ7	
囑	soʔ8	
嘲	tsʰɤ2	
嘴	tɕyᶨ3	
嘻	ɕɨᶽ1	
噎	iʔ7	
噔	tɛ̃1	
噙	tsʰɘɲ2	
噙	tsʰɪɲ2	老派
器	tɕʰɨᶽ5	
噪	tsɤ5	
嚄	xoʔ7	
嚎	xɤ2	
嚏	tʰi5	
嚓	tsʰɒʔ7	
囂	ɕjɤ1	
嚷	ʮõ3	
嚼	tɕʰjɒʔ8	
囊	nõ2	
囚	tɕʰʏ2	
四	sɿ5	
回	xwe2	
因	ɪɲ1	
因	zɪɲ1	郊音
团	tʰʏø̃2	
囤	tʰɛ̃6	
囥	kʰõ5	藏
園	ʏø̃2	
困	kʰwɛ̃5	
囱	tsʰʌ̈ɲ1	
圍	yᶨ2-	~裙
圍	ve2=	~巾
囹	lɘɲ2	
囹	lɪɲ2	老派
固	kɯᵝ5	
國	koʔ7	
圖	tʰɯᵝ2	
圓	ʏø̃2	
圈	tɕʰʏø̃1	~地
圈	tɕʰʏø̃6	猪~
土	tʰɯᵝ3	
聖	sɛ̃5	
在	tsʰᴀ6	
圩	yᶨ2-	~岸
圩	yᶨ6=	~子
圭	kwe1	
地	tʰi6	
圳	tsɛ̃5	
壙	kʰwõ5	
場	tsʰõ2	
址	tsɿ3	
坂	pɒ̃3	
均	tɕʏɘɲ1	
坊	fõ1	
坍	tʰɒ̃5-	
坍	tʰɒ̃1=	
坎	kʰøʊ̃3	
壞	xwᴀ6	
壞	vᴀ6-	破:鞋子~了
坐	tsʰu6	
坑	kʰɛ̃1	
坒	pʰɨᶽ6	一~砖
塊	kʰwᴀ5	
堅	tɕĩ1	
坛	tʰʏø̃2-	~子
坛	tʰɒ̃2	论~
壩	po5	
墳	fɛ̃2	
墜	tɕʮe5	
坡	pʰu1	
坤	kʰwɛ̃1	
坦	tʰɒ̃3	
坨	tʰu2	~粉
坪	pʰɘɲ2	
坪	pʰɪɲ2	老派
坯	pʰe1	
坺	pʰɒʔ8	
垂	tɕʰʮe2	
垃	lɒ1	
壟	lʌ̈ɲ3	
型	sɘɲ2	
型	sɪɲ2	老派
垒	le3	
垜	tu5-	
垡	fɒʔ8	
垢	ke5	
墾	kʰɛ̃3	
堊	ŋo5	~田
墊	tʰĩ6	
垮	kʰwo3	
垽	kʰɛ̃5	污垢
埂	kɛ̃3	
埃	ŋᴀ1	
埃	ŋᴀ2	旧读
埄	pʰʌ̈ɲ6	
埋	mᴀ2	
城	tsʰɛ̃2	
域	ʮoʔ7	
埠	pʰɯᵝ6	
埭	tʰᴀ6	
培	pʰe2	
基	tɕɨᶽ1	
堂	tʰõ2	
堆	te1	
堍	tu3	
墮	tu5	~落
堡	pɤ3	
堤	ti1	
堤	tʰi2	老派
堪	kʰøʊ̃1	
堰	ĩ5	
堵	tɯᵝ5-	
堵	tɯᵝ3=	
塌	tʰɒʔ7	
塍	tsʰɛ̃2	
塑	sɯᵝ5	
塔	tʰɒʔ7	
塘	tʰõ2	
塞	sɜʔ7	
塞	sᴀ5	边~
填	tʰĩ2	
塾	soʔ8	
境	tsɘɲ5	
境	tsɪɲ5	老派
墅	sɯᵝ5	
墒	sõ1	
墓	mu6	
牆	tɕʰjẽ2	
增	tsɛ̃1	
墟	ɕyᶨ1	
墩	tɛ̃1	
壁	piʔ7	
壅	jʌ̈ɲ5	
壕	xɤ2	
壤	ʮõ3	
士	tsʰɿ6	
士	sɿ6	新派
壬	iɛ̃2	
壬	zɛ̃2	郊音
壯	tɕʮõ5	
聲	sɛ̃1	
殼	kʰoʔ7	
壺	xɯᵝ2	
壹	iʔ7	
處	tsʰɯᵝ3	~理
處	tsʰɯᵝ5	~长
備	pʰɨᶽ6-	
复	foʔ7	
夏	ɕjɒ6	
夕	ɕiʔ7	
外	ve6-	~头
外	vᴀ6=	内~
夙	soʔ7	
多	tu1	
夜	jɒ6	
够	ke5	
大	tʰᴀ6-	~家
大	tʰu6-	~侯
大	tɒ5=	~学
大	tʰᴀ3-	口语
天	tʰĩ1	
太	tʰᴀ5	
夫	fɯᵝ1	
夭	jɤ1	
央	jẽ1	
夯	xõ1	
失	sɜʔ7	
頭	tʰe2	
頭	mo3	
夷	ɨᶽ2	
夸	kʰwo1	
夾	kɒʔ7	
奪	tʰʏøʔ8	
奇	tɕɨᶽ1	~数
奇	tɕʰɨᶽ2	~怪
奈	nᴀ6	
奉	fʌ̈ɲ6	
奮	fɛ̃6-	
奮	fɛ̃5=	
奎	kʰwe2	
奏	tse5	
契	tɕʰɨᶽ5	
奓	tso1	嘴~叨
奔	pɛ̃1	
奔	pɛ̃5	~头
奕	iʔ7	
獎	tɕjẽ5-	
獎	tɕjẽ3=	
套	tʰɤ5	
奘	tɕʮõ3	粗
奚	ɕɨᶽ1	
奠	tʰĩ6-	
奡	ŋɤ6	昂首
奧	ŋɤ5	
女	ȵyᶨ3	
奴	nu2	
奶	nᴀ3=	~粉
奶	nᴀ1-	吃~;~~:祖母
奸	tɕjẽ1	
她	tʰo1	
好	xɤ3	~处
好	xɤ5	爱~
如	lɯᵝ2	
妃	fe1	
妄	wõ5	
妄	wõ6=	
妝	tɕʮõ1	
婦	fɯᵝ6	
媽	mo1	
媽	mᴀ3	~~:母亲
媽	mᴀ5	姆~:母亲
妊	iɛ̃6	
妊	zɛ̃6	郊音
妒	tɯᵝ5	
