#漢字	音標	解釋
傘	ɬan5	
備	poi6	
傢	ka1	傢具
催	tʃʰɔi1	
傲	ŋau6	
傳	tʃin2	傳達
傳	tʃin6	傳記
債	tʃai5	
傷	ʃeŋ1	
傻	ɬo2	
傾	kʰən1	
僅	kɐn6	
像	tʃeŋ6	
僑	kiu2	
僕	pok7a	
僞	wɐi6	
僥	hiu3	僥幸
僧	ɬɐŋ1	
僵	kʰeŋ1	
價	ka5	
僻	pʰət7a	
儀	ɲi2	
儂	noŋ2	我、你
億	ʔət7a	
儉	kim6	
儒	ʔi2	
儘	tʃɐn6	儘前
償	ʃeŋ3	
儡	luəi2	傀儡
優	jou1	
儲	ʃi2	儲蓄
儼	ɲim2	儼然
允	wɐn4	
元	win2	
兄	wən1	
充	tʃʰoŋ1	
兆	tʃiu6	
兇	hoŋ1	兇惡
先	ɬin1	
光	kuŋ1	
克	kʰɐk7a	
免	min4	
兑	tɔi6	
兒	ɲi2	
兔	tʰo5	
兜	tɐu1	
入	ɲɐp8a	
全	tʃin2	
兩	leŋ4	兩個
兩	leŋ4	幾兩幾錢
八	pat7b	
公	koŋ1	
六	lok8a	
兮	hi1	
共	koŋ6	
兵	pən1	
其	ki2	
具	koi6	
典	tim3	
兹	tʃi1	
兼	kʰim1	
冀	ʔi5	
内	nɔi6	
冉	ɲim4	
册	tʃʰek7b	
再	tʃai5	
冒	mau6	
冠	kon1	衣冠
冠	kon1	冠軍
冤	win1	
冬	toŋ1	
冰	pən1	
決	kʰwit7a	
况	kʰuaŋ5	
冷	leŋ4	
淨	tʃən6	
準	tʃən3	
涼	leŋ2	
凌	lən2	
凍	toŋ5	
湊	tʃʰɐu5	
凝	nən2	
凝	nən2	湯凝成凍了
几	koi3	茶几
凡	fan2	
凱	kʰai3	
凳	tɐŋ5	
凶	hoŋ1	吉凶
出	tʃʰət7a	
函	ham2	
刀	tau1	
刁	tiu1	
刃	ɲɐn4	
分	fɐn1	分開
切	tʃʰit7a	切開
刊	han3	
刑	hən2	
列	lit8a	
初	tʃʰo1	
删	ʃan5	
判	pʰon5	
刨	pau2	
利	loi6	
别	pit8a	區別
别	pit8a	離別
刮	kuat7b	
到	tau5	
制	tʃi5	制度
刷	ʃat7b	
券	kwin5	
刺	tʃʰi5	
刻	kʰɐk7a	時刻
刻	kʰɐk7a	用刀刻
刴	tu5	
剃	tʰɐi5	
則	tʃɐk7a	
削	ɬek7b	
前	tʃin4	
剔	tʰət7a	
剖	pʰɐu3	
剛	kaŋ1	
剝	pak7b	
剩	ʃən6	
剪	tʃin3	
剮	kua3	
副	fu5	
副	fou5	
割	kat7b	
創	tʃʰaŋ3	
剿	tʃʰiu3	
劃	wa2	劃船
劃	wak8b	
劄	tʃat7b	用針劄
劇	kət8a	劇烈
劇	kʰət7a	戲劇
劈	pʰət7a	
劉	lou2	
劊	kʰuai3	
劍	kim5	
劑	tʃɐi1	一劑藥
力	lət8a	
功	koŋ1	
加	ka1	
劣	lit8a	
助	tʃo6	
努	no4	
劫	kip7a	
勁	kən5	有勁
勁	kən5	勁敵
勃	pot8b	
勇	joŋ4	
勉	min4	
勒	lɐk8a	勒索，勒緊
動	toŋ6	
勘	kʰam1	勘誤，勘探
務	mou6	
勝	ʃən1	勝任
勝	ʃən1	勝敗
勞	lau2	
募	mo6	
勢	ʃi5	
勤	kɐn2	
勳	kʰuɐn1	
勵	lɐi6	
勸	kʰwin5	
勺	tʃek7b	勺子
勾	kɐu1	勾通
勾	kɐu1	勾當
勿	fɐt8a	
匀	jən2	
包	pau1	
化	wa5	
北	pɐk7a	
匙	ʃi2	湯匙，鑰匙
匠	tʃeŋ6	
匡	kʰuaŋ1	
匣	hap8b	箱匣
匪	foi3	
匯	hɔi6	
匹	pʰɐt7a	一匹布
匾	pen3	
匿	nɐk8b	
區	kʰoi1	區域
十	ʃɐp8a	
千	tʃʰin1	
升	ʃən1	
午	ŋo4	
半	pon5	
卑	poi1	
卒	tʃɐt7a	兵卒
卓	tʃʰek7a	
協	hip7a	
南	nam2	
博	puk7a	
卜	pok7a	
占	tʃim1	占卜
卦	kua5	
臥	ŋo6	
卯	mau4	
印	ʔɐn5	
危	wɐi2	
即	tʃət7a	
卻	kʰek7b	
卵	lon4	
卷	kwin3	
卸	ɬe5	
卿	hən1	
厚	hɐu4	
原	win2	
廁	tʃʰɐk7a	厠所
廂	ɬeŋ1	
厦	ja6	
廚	tʃoi2	
厭	ʔim5	
厲	lɐi6	
去	hoi5	來去
參	tʃʰam1	
參	tʃʰam1	參差
參	ʃɐm1	人參
又	jou6	
叉	tʃʰa1	
及	kɐp8a	
友	jou4	
反	fan3	
叔	ʃok7a	
取	tʃʰi3	
受	ʃou6	
敍	tʃi6	
叛	pʰon5	
叟	ɬɐu3	
叢	tʃoŋ2	
口	kʰɐu3	
古	ko3	
句	koi5	
另	lən6	
叨	tʰau1	嘮叨
叩	kʰɐu3	叩頭
只	tʃi3	只有
叫	ʔiu2	
召	tʃiu1	
可	kʰo5	
台	tai2	天台
史	ʃɐi1	
右	jou6	
司	ɬoi1	
吁	ʔi1	
吃	hɐt7a	
各	kak7b	
吆	ʔiu1	吆喝
合	hap8b	十合一升
合	hap8b	
吉	kɐt7a	
同	toŋ2	
名	mən2	
后	hɐu5	皇后
吏	loi6	
吐	tʰo5	吐痰
吐	tʰo5	嘔吐
向	jaŋ5	
呂	loi4	
君	kuən1	
吝	lɐn6	吝嗇
吞	tʰɐn1	
吟	ɲiɐm2	
吠	foi6	
否	fɐu3	
含	ham2	
吳	ŋo2	
吵	tʃʰau3	
吸	kʰɐp7a	
吹	tʃʰuəi1	
吻	mɐn4	
吼	hɐu5	
吾	ŋo2	
呆	ŋai2	
呈	tʃən2	
告	kau5	
周	tʃou1	
味	moi6	
呼	hu1	
命	mən6	
和	hu2	和氣
和	hu2	和麵
咒	tʃɐu5	
咨	tʃi1	
咬	ɲiau4	
咳	kʰɐt7a	咳嗽
咸	ham2	全都
哀	ʔai1	
品	pʰən3	
哄	huŋ3	哄騙
哈	ha1	哈腰
員	win2	
哥	ko1	
哪	na3	哪個
哭	hok7a	
哲	tʃit7a	
哽	kʰɐŋ5	骨哽在喉里
唆	ɬo1	囉唆
唐	taŋ2	
喚	wan5	
售	ʃou6	
唯	wəi2	
唱	tʃʰeŋ5	
唾	ʃuəi2	唾液
啄	tuk7a	
商	ʃeŋ1	
問	mɐn6	
啓	hoi3	
啞	ʔa3	
啼	tɐi2	
善	ʃin6	
喉	hɐu2	
喊	hem5	
喘	tʃʰon3	
喜	hoi3	
喝	hat7b	喝酒
喝	hat7b	喝采
喧	ɬin1	
喪	ɬaŋ1	婚喪
喪	ɬaŋ5	喪失
喬	kiu2	
單	tan1	單獨
單	tan1	姓
喻	ʔi6	
嗅	ɲiou5	
嗇	ɬət7a	吝嗇
嗉	ɬo5	鳥嗉子
嗓	ɬaŋ1	
嗜	ʃi1	
嗣	tʃi2	
嗤	tʃi1	嗤笑
嗽	ʃɐu5	咳嗽
嘉	ka1	
嘔	ʔɐu3	嘔吐
嘗	ʃeŋ2	
嘘	hoi1	吹噓
嘘	hi1	吹噓
嘮	lau2	嘮叨
嘴	tʃuəi3	
噎	ʔit7a	噎住了
器	hoi5	
噴	pʰɐn5	噴水
噴	pʰɐn5	噴香
嚇	hak7b	嚇一跳
嚇	hak7a	恐嚇
嚥	ʔin1	
嚴	ŋam2	
嚴	ɲim2	
嚷	ŋeŋ6	
嚼	tʃʰak7b	
囂	hiu1	
囉	lo1	囉唆
囊	naŋ2	
囑	tʃok7a	
囚	tʃou2	
四	ɬoi5	
回	hɔi2	
因	ʔɐn1	
囤	tɐn2	
囱	tʃʰoŋ1	烟囪
困	kʰuɐn5	
固	ku5	
圈	kʰwin1	圓圈
圈	kʰwin1	豬圈
國	kuk7a	
圍	wəi2	
園	win2	
圓	win2	
圖	to2	
團	ton4	
土	tʰo3	
在	tʃai6	
圭	kuəi2	
地	toi6	
址	tʃi3	
均	kuən1	
坎	kʰam3	
坐	tʃu4	
坑	ŋɐŋ1	
坡	po1	
坤	kʰuɐn1	
坦	tʰan3	
坪	pən2	
坳	ʔau5	山坳
垂	ʃuəi2	
型	hən2	
垮	kʰua1	
埃	ɲiai2	塵埃
埋	mai2	
城	ʃən2	
域	wət8a	
埠	pou6	
執	tʃɐp7a	
培	pɔi2	
基	koi1	
堂	taŋ2	
堅	kin1	
堆	tɔi1	
堡	pau3	
堤	tɐi2	
堪	ham1	
堯	ʔiu2	
堰	ʔin5	
報	pau5	
場	tʃeŋ2	
堵	to3	
塊	wai5	
塌	tʰat7b	
塑	ɬo5	塑像
塔	tʰap7b	
塗	to2	
塘	taŋ2	
塞	ɬɐk7a	
塢	ʔo1	
填	tin2	
塵	tʃɐn2	
境	kən3	
墊	tim6	墊錢
墓	mo6	
墜	tʃuəi6	與墮異
增	tʃɐŋ1	
墟	hoi1	墟市
墨	mɐk8a	
墩	tɐn1	
墳	fɐn2	
墾	hɐn3	
壁	pət7a	
壇	tan2	
壓	ʔat7b	
壕	hau2	
壘	luəi4	
壞	wai6	
壠	loŋ6	
壤	ŋeŋ6	土壤
壩	pa5	堤
壩	pa5	平川
士	ʃɐi6	
壬	ɲɐm2	
壯	tʃaŋ5	
壺	ho2	
壽	ʃou6	
夏	ja6	姓
夏	ja6	春夏
夕	tʃət8a	
外	wai6	
多	to1	
夜	ja6	
夜	je6	
够	kɐu5	
夢	muŋ6	
夥	hu3	
大	tai6	
大	tai6	大夫，大黃
天	tʰin1	
太	tʰai5	
夫	fou1	
央	jaŋ1	
失	ʃɐt7a	
夷	ʔoi2	
夾	kep8b	
奇	ki2	
奈	nai6	
奉	foŋ6	
奎	kuəi2	
奏	tʃɐu5	
契	kɐi5	契約
奔	pɐn1	
套	tʰau5	
奚	kʰɐi1	
奠	tin6	
奢	tʃʰe1	
奧	ŋau5	
奪	tʰot7b	
奬	tʃeŋ3	
奮	fɐn4	
女	noi4	
奴	no2	
奶	nai4	
奸	kan1	
好	hau3	好壞
好	hau5	喜好
如	ʔi2	
妃	foi1	
妄	moŋ4	
妒	tu5	
妓	koi6	
妖	ʔiu1	
妗	kɐm4	舅母
妙	miu4	
妥	tʰo3	
妨	fuŋ2	妨害
妹	mɔi6	
妻	tʃʰɐi1	
妾	tʃip7a	
姊	tʃe3	
始	ʃi4	
姐	tʃe3	
姑	ku1	
姓	ɬən5	
委	wəi3	
姘	pʰən5	姘頭
姚	ʔiu2	
姜	keŋ1	
姨	hoi2	
姪	tʃɐt8a	
姻	ʔin1	
姿	tʃi1	
威	wəi1	
娘	neŋ2	
娠	ʃɐn1	
娩	min4	分娩
娛	ʔi2	
娶	tʃʰi3	
婆	pu2	
婚	wɐn1	
婢	poi6	
婦	fou6	
婿	ɬɐi5	女婿
媒	mɔi2	
媚	moi2	
媳	ɬət7a	
媽	ma1	
嫁	ka5	
嫂	ɬau3	
嫌	him5	
嫖	piu2	嫖賭
嫡	tət7a	
嫩	nɔn6	
嬉	hoi1	
嬌	kiu1	
嬰	ʔən1	
嬸	ʃɐm2	
孀	ʃuŋ1	
子	tʃi3	
孔	hoŋ3	
孕	ɲən6	
字	tʃi6	
存	tʃɔn2	
孝	hau5	
孟	meŋ6	
季	koi5	
孤	ko1	
孩	hai2	
孫	ɬɔn1	
孵	fou1	孵小雞
學	hak8b	
孽	nip8a	
宅	tʃek8b	
宇	ʔi4	
守	ʃou3	
安	ʔan1	
宋	ɬoŋ5	
完	win2	
宏	hoŋ2	
宗	tʃoŋ1	
官	kon1	
宙	tʃɐu6	
定	tən6	
宜	ni2	
客	hek7b	
宣	kin1	
室	ʃɐt7a	
宦	wan6	
宮	koŋ1	
宰	tʃai3	
害	hai6	
宴	ʔin5	
宵	ɬiu1	
家	ka1	
容	joŋ2	
宿	ɬok7a	星宿
宿	ɬok7a	
寂	tʃət8a	
寄	koi5	
寅	jɐn2	
密	mɐt8a	
寇	kʰɐu5	
富	fou5	
寐	moi4	
寒	han2	
寓	ɲioi6	
寞	mok8a	
察	tʃʰat8b	
寡	kua3	
寢	tʃʰɐm3	
寥	liu2	
實	ʃɐt8a	
寧	nən2	安寧
寨	ʃai6	
審	ʃɐm5	
寫	ɬe3	
寬	hon1	
寵	loŋ4	
寶	pau3	
寸	tʃʰɔn5	
寺	tʃi5	
封	foŋ1	
射	ʃe6	
將	tʃeŋ1	將來
將	tʃeŋ5	大將
專	tʃin1	
尊	tʃɔn1	
尋	tʃɐm2	
對	tɔi5	
導	tau6	
小	ɬiu3	
少	ʃiu3	多少
少	ʃiu5	少年
尖	tʃim1	
尚	ʃaŋ6	
尤	jou2	
尬	kai5	尷尬
就	tʃou6	
尷	kam5	尷尬
屍	ʃi1	尸體
尹	jɐn4	
尺	tʃʰət7a	
尼	nɐi2	
尾	moi4	
尿	niu6	
局	kok8a	
屁	pʰoi5	
居	koi1	
屈	wət7a	
屆	kai5	
屋	toŋ1	
屍	ʃi1	空位
屎	ʃi3	
屏	pən2	
屐	kʰət7a	木屐
屑	ɬet7b	不屑
展	tʃin3	
屜	tʰɐi5	抽屜
屠	to2	
屢	luəi4	
層	tʃɐŋ2	
履	loi4	
屬	ʃok8a	
屯	tɐn2	
山	ʃan1	
岐	ki2	
岑	kʰɐm2	
岔	tʃʰa1	三岔路
岸	ŋan6	
峰	foŋ1	
島	tau3	
峽	jap7b	
崇	ɬoŋ2	
崑	kʰuɐn1	崑崙
崔	tʃʰɔi1	姓
崖	ɲiai2	山崖
崗	kaŋ1	
崙	lɐn2	
崩	pɐŋ1	
嵩	ɬoŋ1	
嶺	lən4	
川	tʃʰon1	
州	tʃou1	
巡	ɬən2	
巢	tʃau2	
工	koŋ1	
左	tʃa3	
左	tʃo3	
巧	kʰiu3	
巨	koi3	
巫	fou2	
差	tʃʰa1	差別
差	tʃʰai1	出差
差	tʃʰa1	參差
己	koi3	
已	ʔi4	
巳	tʃi6	辰巳
巴	pa1	
巷	haŋ6	
巾	kɐn1	
市	ʃi4	
布	pou5	
帆	fan2	
希	hoi1	
帕	pʰet7b	
帖	tʰip7a	碑帖，請帖
帚	tʃou3	
帛	pek8b	
帝	tɐi5	
帥	ʃuəi5	
師	ʃɐi1	
席	tʃət8a	
帳	tʃeŋ5	
帶	tai5	
常	ʃeŋ2	
帽	mau6	
幅	fok7a	
幔	man6	
幕	mok8a	
幣	pɐi6	
幫	paŋ1	
干	kan1	干脆
干	kan5	做
平	pən2	
年	nin2	
并	pən2	
幸	heŋ6	
幺	ʔiu1	么二三
幻	wan6	
幼	jɐu5	
幽	jou1	
幾	koi1	幾乎
幾	koi3	幾個
庇	poi5	
序	tʃi6	
底	tɐi3	
店	tim5	
庚	keŋ1	
府	fou3	
度	to6	
座	tʃu6	
庫	hu5	
庭	tən2	
庵	ʔam1	
庶	tʰʃi5	
康	haŋ1	
庸	joŋ2	
厦	ja6	偏廈
廉	lim2	
廊	laŋ2	
廓	kuk7a	
廖	liu6	姓
厮	ɬoi1	
廟	miu6	
廠	tʃʰeŋ3	
廢	foi5	
廣	kuŋ3	
廬	lo2	茅廬
廳	tʰən1	
延	hin2	
廷	tən2	
建	kin5	
弄	loŋ6	
弊	pɐi6	
式	ʃət7a	
弓	koŋ1	
弔	tiu5	
引	jɐn4	
弘	hoŋ2	
弟	tɐi6	
弦	win2	
弱	ŋek8b	
張	tʃeŋ1	
强	keŋ2	
强	keŋ3	勉强;倔强
弼	pet7b	
彀	kɐu5	往上殼
彈	tan2	彈琴
彈	tan6	子彈
彌	moi2	
彎	wan1	
彙	hɔi6	
形	hən2	
彩	tʃʰai3	
彪	piu1	
彬	pɐn1	
彭	peŋ2	
影	ʔən3	
彷	fuŋ3	彷拂
役	wət8a	
彼	pʰoi3	
彿	fɐt7a	仿佛
往	ʔuŋ4	
征	tʃən1	
待	tai6	
很	hɐn3	
律	lɐt8a	
後	hɐu5	先後
徐	tʃoi2	
徑	kən5	
徒	to2	
得	tɐk7a	
徙	ɬai3	
徛	koi4	立
從	tʃoŋ2	從容
從	tʃoŋ2	跟從
御	ʔi6	
復	fok7a	復興
復	fok7a	復原
循	ɬən2	
微	foi2	
徵	tʃən1	徵求
德	tɐk7a	
徹	tʃʰit7a	
徽	foi1	
心	ɬɐm1	
必	pit7b	
忌	koi6	
忍	ɲɐn4	
忖	tʃʰɔn5	
志	tʃi5	志向
忘	muŋ6	
忙	maŋ2	
忠	tʃoŋ1	
快	wai5	
念	tʃim6	
忽	kʰuət7a	
忿	fɐn4	
怒	no6	
怕	pʰa5	
怖	pou5	恐怖
思	ɬoi1	思念
思	ɬoi1	意思
怠	tai4	
急	kɐp7a	
性	ɬən5	
怨	win5	
怪	kuai5	
怯	hip7a	畏怯
怱	tʃʰoŋ1	
恃	ʃi4	
恐	kʰoŋ3	
恆	hɐŋ2	
恕	ʃi5	
恢	hɔi1	
恤	ɬət7a	
恨	hɐn6	
恩	ʔɐn1	
恭	koŋ1	
息	ɬət7a	
恰	ʃip7a	
悄	kʰiu1	靜悄悄
悉	ɬɐt7a	
悔	hɔi3	
悟	ŋo6	
悠	jou1	悠悠
患	wan6	
悦	jet8a	
悲	poi1	
悶	mon6	
情	tʃən2	
惑	huk8a	
惜	ɬət7a	
惟	wəi2	
惠	wəi6	
惡	hu5	可惡
惡	ʔak7b	善惡
惰	tu6	
惱	nau4	
惱	nɐu1	
想	ɬeŋ3	
惹	ɲe4	
惻	tʃʰɐk7a	
愁	ʃɐu2	
愈	ʔi6	病癒
愉	ʔi6	
意	ʔoi5	
愚	ɲioi2	
愛	ʔai5	
感	kam3	
愧	kʰuəi5	
慈	tʃi2	
態	tʰai5	
慌	huŋ1	
慎	ʃɐn6	
慕	mo6	
慘	tʃʰam3	
慚	tʃan2	
慢	man6	
慣	kuan5	
慧	wəi5	
慨	kʰai5	慷慨
慪	ɐu5	慪氣
慫	tʃʰoŋ3	慫恿
慮	loi6	
慰	wəi5	
慶	hən5	
慷	kʰaŋ3	慷慨
慾	jok8a	
憂	jou1	
憋	pit7a	
憎	tʃɐŋ1	
憐	lin2	
憑	pɐŋ2	
憤	fɐn4	
憫	mɐn3	
憲	hin5	
憶	ʔət7a	
憾	kam3	
懂	toŋ3	
懇	hɐn3	
懈	hai2	
應	ʔən1	應當，應用
應	ʔən5	應對，答應
懊	ŋau5	懊惱
懊	ŋau5	懊悔
懲	tʃən1	
懵	moŋ4	懵懂
懶	lan4	
懷	wai2	
懸	win1	
懼	koi6	
戀	wan1	
戈	ku1	
戊	fu6	
戌	ɬət7a	
戍	fu6	
戎	joŋ2	
成	ʃən2	
我	ŋa4	
戒	kai5	
或	huk8a	
戚	tʃʰət7a	
截	tʃit8a	
戰	tʃin5	
戲	hoi5	
戴	tai5	
戶	ho6	
戽	ho5	戽水
房	fuŋ2	
所	ʃo3	
扁	pen3	
扇	ʃin5	
手	ʃou3	
才	tʃai2	才華
打	ta3	
扔	ŋən2	
托	tʰak7b	手承物
扛	kʰaŋ2	
扣	kʰɐu5	扣住
扭	nou4	
扮	pʰan5	
扯	tʃʰe3	
扳	pʰan1	
扶	fou2	
批	pʰɐi1	
找	tʃau3	
承	ʃən2	
技	koi6	
抄	tʃʰau1	抄寫
把	pa3	把守
抑	ŋe4	
抓	tʃa1	
投	tou2	
抖	tɐu3	
抗	kʰaŋ5	
折	tʃit7a	折斷
折	ʃit8a	弄折了
抛	pʰau1	
披	pʰoi1	
抬	tai2	
抱	pau4	
抵	tɐi3	
抹	mat8a	抹布
抹	mat8a	
押	ʔap7b	
抽	tʃʰɐu1	
抿	mɐn4	
拄	tʃoi5	拄拐扙
拆	tʃʰek7b	開
拇	mou4	
拈	tʃim1	拈起來
拉	lai1	
拌	pon6	
拍	pʰek7b	
拎	lən2	
拒	koi5	
拔	pat8b	
拖	tʰo1	
拘	koi1	
拚	pʰəŋ5	拚命
招	tʃiu1	
拜	pai5	
括	kuat7b	包括
拱	koŋ3	拱手
拳	kwin2	
拼	pʰən5	
拾	ʃɐp8a	拾起來
拿	na2	
持	tʃi2	
指	tʃi3	
按	ʔan5	
挑	tʰiu1	
挖	wat7b	
挨	ŋai2	挨住
挪	no2	
振	tʃɐn5	
挺	tʰən3	
挽	wam3	
挾	kep7b	挾菜
捅	tʰoŋ3	
捉	tʃuk7a	
捎	ɬiu1	捎帶
捏	nip8a	
捐	kwin1	
捕	pʰu3	
換	wən6	
捧	pʰoŋ3	
捨	ʃe3	
捱	ŋai2	捱打
捲	kwin3	捲起
捷	tʃʰit7a	
捺	nai6	撇捺
掀	han1	
掂	tim1	掂掇
掃	ɬau5	掃地
掃	ɬau5	掃帚
授	ʃou6	
掉	tiu6	
掌	tʃeŋ3	
掏	tau2	掏出來
掐	nip8a	
排	pai2	
掘	kʰuɐt8a	
掘	kuət8a	
掛	kua5	
掠	lip8a	
採	tʃʰai3	
探	tʰam5	試探
接	tʃip7a	
控	hoŋ5	
推	tʰɔi1	
掩	ʔim3	
措	tʃʰo5	措置
掬	kok7a	一捧
揀	kan3	
揉	jou2	
描	miu2	
提	tɐi2	
插	tʃʰap7b	
揖	jɐp7a	作揖
揚	jaŋ2	
揞	ʔan5	揞住
握	ʔɐk7a	
握	ʔuk7a	
揣	tʃʰuəi3	揣度
揩	kai1	
揫	tʃou1	一把擎住
揭	kʰit7a	
揮	kʰuəi1	
援	win2	援救
損	ɬɔn3	
搓	tʃʰa1	
搜	ɬɐu3	
搞	kau3	
搧	ʃin5	
搬	pon1	
搭	tap7b	
搶	tʃʰeŋ1	
攜	kuəi2	
搽	tʃa2	
摇	ʔiu2	
摔	ʃai1	
摘	tʃak8b	
摟	lɐu1	摟取
摟	lɐu1	抱
摩	mo1	
摳	kʰɐu1	
摸	mo1	摹仿
摹	mo1	
摺	tʃɐp8a	摺叠
撇	pʰit7a	撇捺，撇開
撈	lau2	撈錢，打撈
撑	tʃʰeŋ1	
撒	ɬat7b	撒手
撓	nau2	
撕	ɬoi1	
撚	nen3	以指捻碎
撞	tʃuŋ3	
撤	tʃʰit7a	
撥	pot8b	
撩	liu2	
撫	fu4	
撮	tʃot7b	一撮米
撲	pok7a	
撳	kɐm6	按
撼	kam3	
擀	kan3	擀麵
擁	ʔoŋ3	
擇	tʃek8b	擇菜
擊	kʰət8a	
擋	taŋ3	阻擋
操	tʃʰau1	操作
擎	kən5	
擒	kɐm2	
擔	tam1	擔任
擔	tam5	挑擔
據	koi5	
擠	tʃɐi3	
擦	tʃʰat7b	
擬	ni4	
擱	kʰak7b	
擲	tʃən6	
擴	kʰuk7a	擴充
擺	pai3	
擾	ɲiu4	
攀	pʰan1	
攏	loŋ3	
攢	tʃan3	積攢
攔	lan2	
攙	tʃan4	
攝	ʃip7a	
攤	tʰan1	
攪	kau3	
攬	lam4	
支	tʃi1	
收	ʃou1	
改	kai3	
攻	koŋ1	攻擊
放	fuŋ5	
政	tʃən5	
故	ku5	
效	hau5	
敏	mɐn4	
救	kou5	
敗	pai6	
教	kau5	教書
敝	pɐi6	
敢	kam3	
散	ɬan5	鞋子散了
散	ɬan5	分散
敦	tɐn1	敦厚
敬	kən5	
敲	hau1	
整	tʃən3	
敵	tət8a	
敷	fou1	
數	ʃo3	動詞
數	ʃo5	名詞
斂	lim4	
斃	pɐi6	
文	fɐn2	
斑	pan1	
斗	tɐu3	
料	liu6	
斛	ʔoŋ1	
斜	tʃʰe2	
斟	tʃɐm1	
斤	kɐn1	
斥	tʃʰət7a	
斧	fou3	
斬	tʃam3	
斯	ɬoi1	
新	ɬɐn1	
斷	ton4	斷絕
方	fuŋ1	
於	ʔoi1	於此
施	ʃi1	
旁	paŋ2	
旅	loi4	
旋	kin2	
旋	kin2	旋吃旋做
族	tʃok8a	
旗	ki2	
既	koi5	
日	ɲɐt8a	
旦	tan5	
旨	tʃi3	
早	tʃau3	
旬	ɬən2	
旱	han4	
旺	huŋ6	火旺
昂	ŋaŋ2	
昆	kʰuɐn1	昆蟲
昌	tʃʰeŋ1	
明	mən2	
昏	wɐn1	
易	hoi6	難易
