#漢字	音標	解釋
塌	tʰəʔ7	
塔	tʰəʔ7-	
塘	tʰã2	
塞	sɿʔ7	閉～
塾	suəʔ7	
墊	tĩ1	～錢
墨	məʔ7	
墩	tən1	
墳	fən2	
壁	piʔ7	
壓	ŋəʔ7	
壯	tuã5	
壯	tsuã5=	
壺	xz2然燃3染冉5	
夕	ɕiʔ7	
夜	ql1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀3	
央	qiã1	
夯	xk1岡{山~}崗剛綱鋼{~鐵}缸江-{姓}豇{~豆}肛虹-{天上的~}3講-港{~口}5鋼{刀鈍了，~~}杠{單~，雙~，~棒}1	打～
失	sɿʔ7	
夾	kəʔ7	～板
奔	pən1	～跑
奔	pən5	～頭
奠	tĩ1	
奪	tuʔ7	
奮	fən5	
奸	tɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀1-	～詐
奸	tɕiæ̃1=	～詐
妄	vã5	
妝	tuã1	
妝	tsuã1=	
妨	fã2	～害
妾	tɕʰiəʔ7	
姐	tɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀3	
姓	ɕtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑5	
姓	tɕʰiʔ7	
姘	pʰp1彬賓檳{~榔}冰兵3稟丙秉柄餅2殯病並{合~~且}1	～頭
姜	tɕiã1	姓
姦	tɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀1	～淫
娘	liã2	爹～ 新～
娩	mĩ3	分～
媳	ɕiʔ7	
嫌	ɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀2	
嫡	tiʔ7	
嬸	s1森薓深身申伸娠孫僧升生牲笙甥聲澄橙{~子}呈程成城誠盛{~滿了}懲逞{~能}趁襯忖寸蹭{磨~}稱{相~}秤{一杆~}3	
孰	suəʔ7	
學	ɕyəʔ7	
孽	liəʔ7	
宅	tsəʔ7	
宕	tã5	延～
客	kʰiəʔ7	
宣	ɕyĩ1	
室	sɿʔ7	
宮	ks1鬆嵩松3慫{~恿}聳5送宋誦頌訟1	
宴	ql1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀3	
容	zs1鬆嵩松3慫{~恿}聳5送宋誦頌訟2	
宿	suəʔ7	～舍
寂	tɕiʔ7	
密	miʔ7	
寒	xz2然燃3染冉2	
察	tsʰəʔ7	
寢	tɕʰtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑3	
實	sɿʔ7	
寧	lt1丁釘{鐵~}靪3頂鼎5釘{~住}訂{~約}錠{金~}定1	安～
寧	lt1丁釘{鐵~}靪3頂鼎5釘{~住}訂{~約}錠{金~}定1	～可
審	s1森薓深身申伸娠孫僧升生牲笙甥聲澄橙{~子}呈程成城誠盛{~滿了}懲逞{~能}趁襯忖寸蹭{磨~}稱{相~}秤{一杆~}3	
寫	ɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀3=	
射	sɿʔ7	
將	tɕiã1	～來
將	tɕiã5	大～
專	tsuæ̃1=	
尋	ɕtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑2-	～死
尖	tɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀1	
尚	s1桑喪{婚~}商傷裳{衣~}3磉{柱下石}嗓搡賞晌{~午}ã5	
尷	kz2然燃3染冉1	～尬
尺	tsʰɿʔ7	工～ ～寸
局	tɕyəʔ7	
屈	tɕʰyəʔ7	
屋	vəʔ7	
屏	pʰp1彬賓檳{~榔}冰兵3稟丙秉柄餅2殯病並{合~~且}1	圍～
屑	ɕiəʔ7	不～
屑	ɕiəʔ7	木～
展	tstʰ1貪灘攤2潭譚{姓}談痰檀壇彈{~琴}3毯坦5探{試~，偵~}炭歎1	
屬	suəʔ7	
岳	qyəʔ7	姓，～父
岸	ŋ1庵淹-安鞍3垵坑眼z2然燃3染冉5	
嵌	kʰz2然燃3染冉5	
嶺	lt1丁釘{鐵~}靪3頂鼎5釘{~住}訂{~約}錠{金~}定1	
嶽	qyəʔ7	山～
巖	qiæ̃2	
工	ks1鬆嵩松3慫{~恿}聳5送宋誦頌訟1	
巷	xk1岡{山~}崗剛綱鋼{~鐵}缸江-{姓}豇{~豆}肛虹-{天上的~}3講-港{~口}5鋼{刀鈍了，~~}杠{單~，雙~，~棒}5-	
巷	ɕiã5=	
帆	fm2蠻瞞=饅={~頭}3滿=5慢漫={浪~}幔1	
帖	tʰiəʔ7	妥～
帖	tʰiəʔ7	請～
帖	tʰiəʔ7	碑～
帛	pəʔ7	
席	ɕiʔ7	
帳	tsã5	
常	tsʰã1	
幅	fəʔ7	
幫	pã1	
干	kl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀1-	～涉
干	kz2然燃3染冉1=	～涉
平	pʰp1彬賓檳{~榔}冰兵3稟丙秉柄餅2殯病並{合~~且}1	
幸	ɕtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑5	
幹	kz2然燃3染冉1	～部
店	tĩ1	
庭	tʰt1丁釘{鐵~}靪3頂鼎5釘{~住}訂{~約}錠{金~}定1	
康	kʰk1岡{山~}崗剛綱鋼{~鐵}缸江-{姓}豇{~豆}肛虹-{天上的~}3講-港{~口}5鋼{刀鈍了，~~}杠{單~，雙~，~棒}1	
廁	tsʰəʔ7	～所
廂	ɕiã1	
廊	lã2	
廓	kʰuəʔ7	
廠	tsʰã1	
廳	tʰt1丁釘{鐵~}靪3頂鼎5釘{~住}訂{~約}錠{金~}定1	
延	ql1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀1	
廷	tʰt1丁釘{鐵~}靪3頂鼎5釘{~住}訂{~約}錠{金~}定1	
建	tɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀5	
式	sɿʔ7	
弓	ks1鬆嵩松3慫{~恿}聳5送宋誦頌訟1	
引	tən5	
弦	ɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀2	
弱	zuəʔ7	
張	tsã1	
強	tɕʰiã2	～大
強	tɕʰiã3	勉～
弼	piʔ7	
彈	tv1豌{~豆}彎灣2玩{古~，遊~}完=丸={肉~，彈~}頑{~皮，~固}3碗=腕=惋晚挽5萬3	子～
彌	miəʔ7	
形	ɕtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑2	
彷	fã3	～彿
役	qiʔ7	
彿	fəʔ7	彷～
往	vã3	
律	liʔ7	
得	təʔ7	
得	xuəʔ7	
復	fəʔ7	～原
德	təʔ7	
徹	tsʰəʔ7	
心	ɕtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑1	
必	piʔ7	
忘	vã5	
忙	mã5	
忽	xuəʔ7	
忿	fən5	
急	tɕiʔ7	
性	ɕtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑5	
怯	tɕʰiəʔ7	畏～
恙	qiã5	
恤	ɕyəʔ7	
恭	ks1鬆嵩松3慫{~恿}聳5送宋誦頌訟1	
息	ɕiʔ7	
悅	qyəʔ7	
悉	ɕiʔ7	
悶	mən5	
情	tɕʰtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑2	
惑	xuəʔ7	
惜	ɕiʔ7	
惡	ŋuəʔ7	善～
惡	ŋuəʔ7	～心
想	ɕiã3	
感	kz2然燃3染冉1	
慎	s1森薓深身申伸娠孫僧升生牲笙甥聲澄橙{~子}呈程成城誠盛{~滿了}懲逞{~能}趁襯忖寸蹭{磨~}稱{相~}秤{一杆~}3	
慘	tsʰtʰ1貪灘攤2潭譚{姓}談痰檀壇彈{~琴}3毯坦5探{試~，偵~}炭歎1	
慚	tsʰtʰ1貪灘攤2潭譚{姓}談痰檀壇彈{~琴}3毯坦5探{試~，偵~}炭歎1	
慨	kʰk1岡{山~}崗剛綱鋼{~鐵}缸江-{姓}豇{~豆}肛虹-{天上的~}3講-港{~口}5鋼{刀鈍了，~~}杠{單~，雙~，~棒}1	
慶	tɕʰtɕ1今金禁{~不住}襟津巾斤筋莖京荊驚鯨精晶睛{眼~}經{~緯，~線}3錦緊僅謹景警井頸5浸泡禁{~止}盡{~前}進晉盡勁{有~}近境敬竟鏡競靜靖淨勁{~敵}徑5	
慷	kʰk1岡{山~}崗剛綱鋼{~鐵}缸江-{姓}豇{~豆}肛虹-{天上的~}3講-港{~口}5鋼{刀鈍了，~~}杠{單~，雙~，~棒}1	
憋	piəʔ7	
憑	pʰp1彬賓檳{~榔}冰兵3稟丙秉柄餅2殯病並{合~~且}1	～據 ～靠
憠	tɕyəʔ7	脾氣～
憤	fən5	
憨	xz2然燃3染冉1	
憲	ɕl1拈{~起來}2黏{~米，~起來}廉鐮簾鮎{~魚}連聯鰱年憐蓮3斂{收~}臉碾{~碎}輦撚攆5殮念練煉楝{~樹}戀5	
憾	xz2然燃3染冉5	
懶	ltʰ1貪灘攤2潭譚{姓}談痰檀壇彈{~琴}3毯坦5探{試~，偵~}炭歎3	
懸	ɕyĩ1	
懺	tsʰtʰ1貪灘攤2潭譚{姓}談痰檀壇彈{~琴}3毯坦5探{試~，偵~}炭歎1	～悔
戎	zs1鬆嵩松3慫{~恿}聳5送宋誦頌訟2	
或	xuəʔ7	
戚	tɕʰiʔ7	
戚	tɕʰiʔ7	休～
