#漢字	音標	解釋
歲	suei5	
死	sɿ3	
殺	so2	
殼	kʰəu2	
母	moŋ3	
毒	tu2	
毒	tʰu5	
比	pi3	
毛	məu2	
毯	tʰa3	
民	miẽ2	
氣	tɕʰi5	
水	ʂu3	
水	suei3	
永	øyẽ3	
汁	tʂʅ2	
汗	xue6	
江	kɑ̃1	
江	tɕiɑ̃1	
池	dʐʅ5	
決	tɕye2	
沉	dʑiẽ2	
沖	tɕʰioŋ1	
沙	so1	
河	xəɯ2	
油	øiəɯ2	
治	dʐʅ5	
法	ɸo2	
泥	ȵi2	
洗	si3	
洞	toŋ6	
活	xəɯ5	
派	pʰɛi5	
流	liəɯ2	
浪	lɑ̃6	
浮	ɸu2	
浴	øiəɯ5	
海	xɛi3	
浸	tsʰẽ5	
淡	ta6	
深	ɕiẽ1	
淺	tsʰie3	
添	tʰie1	
清	tsʰẽ1	
清	tɕʰiẽ1	
減	ka3	
減	kã3	
渠	dʑy2	
測	tsʰɛi2	
渴	kʰo2	
湊	tsʰəɯ5	
湯	tʰɑ̃1	
溪	tɕʰi1	
溫	øuẽ1	
滅	mie2	
滑	xua5	
滚	kuẽ3	
滿	me3	
滿	mã3	
漢	xã5	
漿	tsiɑ̃1	
漿	tsiɑ̃5	
潑	pʰəɯ2	
潭	da2	
濃	ȵioŋ2	
火	xəɯ3	
灰	xuei1	
灶	tsəu5	
炎	øiã1	
炭	tʰa5	
炮	pʰəu5	
烏	øu1	
烘	xoŋ1	
焦	tsiəu1	
煙	øie1	
煤	mei2	
照	tɕiəu5	
熊	ɕioŋ2	
熏	ɕyẽ1	
熟	ɕiəɯ5	
熬	ŋəu2	
熱	ʑi2	
燈	tẽ1	
燒	ɕiəu1	
營	øyẽ2	
燭	tɕiəɯ2	
爛	la6	
爬	bo2	
爭	tsẽ1	
父	ɸu6	
爺	øio2	
片	pʰiã5	
牌	ba2	
牌	bɛi2	
牙	ŋo2	
牙	øia2	
牛	ȵiəɯ2	
物	βu5	
特	tʰie2	
牽	tɕʰie1	
犁	li2	
犯	ɸa6	
狂	ɡuɑ̃2	
狗	kɛi3	
猛	moŋ3	
玉	øy6	
王	øuɑ̃2	
班	pã1	
現	ɕiã6	
球	dʑiəɯ2	
琴	dʑiẽ2	
瓜	kua1	
瓦	øua3	
瓶	biẽ2	
甘	kã1	
甜	die2	
生	sẽ1	
産	tsʰã3	
用	øioŋ6	
田	die2	
甲	tɕia2	
畜	tɕʰiəɯ2	
畫	xua6	
病	pẽ6	
痛	tʰoŋ5	
瘡	tsʰuɑ̃1	
瘦	sɛi5	
癢	øiɑ̃3	
白	pɛi2	
白	pʰɛi5	
百	pɛi2	
皮	bi2	
盆	bẽ2	
益	øi2	
盒	xo5	
監	kã5	
監	tɕiã5	
盤	be2	
目	moŋ2	
直	tʂʅ5	
直	tʂʰʅ5	
省	ʂẽ3	
眉	mi2	
看	kʰã5	
眼	ŋa3	
瞎	xo2	
知	tʂʅ1	
短	tue3	
矮	øa3	
石	ʂʅ5	
破	pʰo5	
硬	ŋẽ6	
碎	tsʰuei5	
碑	pei1	
碗	øue3	
碟	tie2	
磚	tɕye1	
磨	məɯ2	
磨	məɯ6	
神	ɕiẽ2	
祠	dzɿ2	
票	pʰiəu5	
禍	xəɯ6	
福	ɸu2	
租	tsəɯ1	
秤	tɕʰiẽ5	
秧	øiɑ̃1	
移	øi2	
程	dʑiẽ2	
種	tɕioŋ3	
穀	ku2	
積	tsi2	
窄	tsɛi2	
窗	tsʰuɑ̃1	
窮	dʑioŋ2	
立	li2	
章	tɕiɑ̃1	
端	tue1	
竹	tɕiəɯ2	
笑	siəu5	
笛	ti2	
筆	pi2	
等	tẽ3	
筋	tɕiẽ1	
筍	suẽ3	
筐	kʰuɑ̃1	
策	tsʰɛi2	
箍	ku1	
算	sue5	
算	suã5	
節	tsi2	
篾	mi2	
簫	siəu1	
簽	tsʰiã1	
簿	pu6	
米	mi3	
粉	ɸẽ3	
糉	tsoŋ5	
糖	dɑ̃2	
糙	tsʰəu5	
糞	ɸẽ5	
糠	kʰɑ̃1	
系	ɕi6	
約	øio2	
紅	xoŋ2	
純	ɕyẽ2	
紙	tʂʅ3	
紡	ɸɑ̃3	
索	so2	
紫	tsɿ3	
紮	tso2	
終	tɕioŋ1	
結	tɕie2	
絶	tsue2	
絶	tsʰuei5	
統	tʰoŋ3	
絲	sɿ1	
綁	pɑ̃3	
經	tɕiẽ1	
綠	liəɯ2	
綢	dʑiəɯ2	
網	βɑ̃3	
緊	tɕiẽ3	
線	sie5	
縣	ɕiã6	
縫	ɸoŋ6	
縮	səɯ2	
織	tʂʅ5	
繞	ʑiəu3	
繩	ɕyẽ2	
纏	dʑie2	
缺	tɕʰye2	
罩	tsəu5	
罪	tsuei6	
罰	ɸo5	
罵	mo6	
義	øi6	
翁	øoŋ1	
習	si2	
翻	ɸa1	
老	ləu3	
耕	kẽ1	
耳	ʐʅ3	
耳	øɚ3	
聲	ɕiẽ1	
聽	tʰẽ1	
聾	loŋ1	
肉	ʑiəɯ2	
肝	kue1	
肝	kã1	
肥	ɸi2	
肩	tɕie1	
肯	kʰẽ3	
育	øiəɯ5	
肺	ɸei5	
胃	øuei5	
背	pei6	
胎	tʰɛi1	
胖	pʰɑ̃5	
能	lẽ2	
脱	tʰəɯ2	
腦	ləu3	
腫	tɕioŋ3	
腰	øiəu1	
脚	tɕiəu2	
膽	ta3	
膽	tã3	
膿	loŋ2	
臭	tɕʰiəɯ5	
舅	tɕiəɯ6	
興	ɕiẽ6	
舉	tɕy3	
舊	tɕiəɯ6	
舌	ɕie5	
船	ɕye2	
色	ɕie2	
芋	øy6	
花	xua1	
苦	kʰu3	
茄	dʑio2	
茶	dzo2	
草	tsʰəu3	
菊	tɕy2	
菜	tsʰa5	
菜	tsʰɛi5	
華	xua2	
萬	βa6	
落	lo2	
落	ləɯ2	
葉	øie2	
著	tɕʰiəɯ5	
蓋	kɛi5	
蓬	boŋ2	
蓮	lie2	
葱	tsʰoŋ1	
薄	pʰəu5	
薑	tɕiɑ̃1	
藍	la2	
藕	ŋəɯ3	
藝	øi6	
藤	dẽ2	
藥	øiəu2	
蘭	lã2	
虎	xu3	
號	xəu6	
虧	kʰuei1	
虱	sɛi2	
蚊	βẽ2	
蛇	ɕio2	
蜂	ɸoŋ1	
蝦	xo1	
螺	ləɯ2	
蟲	dʑioŋ5	
蟹	xɛi3	
蟻	mi3	
蠟	lo2	
蠶	dzã2	
血	ɕy2	
行	xẽ2	
行	ɕiẽ2	
街	ka1	
衛	øuei6	
衣	øi1	
表	piəu3	
衫	sa1	
袋	tɛi5	
袋	ta6	
袖	siəɯ6	
被	pi6	
裕	øy6	
裙	dʑyẽ2	
裝	tɕiɑ̃1	
裝	tsuɑ̃1	
褥	ʑiəɯ2	
褲	kʰu5	
襪	βo2	
西	si1	
要	øiəu5	
見	tɕie5	
規	kuei1	
親	tsʰẽ1	
角	kəu2	
角	tɕio2	
解	ka3	
言	øiã2	
討	tʰəu3	
記	tɕi5	
設	ɕie2	
許	suei3	
試	ʂʅ5	
話	xua6	
該	kɛi1	
認	ʑiẽ6	
課	kʰo5	
講	kɑ̃3	
講	tɕiɑ̃3	
謝	sie6	
謝	sio6	
證	tɕiẽ5	
譜	pʰu3	
讀	tu2	
讀	tʰu5	
變	pie5	
讓	ʑiɑ̃6	
豆	tɛi6	
豎	ʂu6	
豐	ɸoŋ2	
豬	tʂu1	
猫	məu1	
貝	pei5	
貞	tɕiẽ1	
財	dzɛi2	
貧	biẽ2	
貨	xəɯ5	
貪	tʰã1	
貴	tɕy5	
買	ma3	
費	ɸei5	
貼	tʰi2	
資	tsɿ1	
賊	tsʰɛi5	
賠	bei2	
賣	ma3	
賭	tu3	
賺	tsue6	
贏	øiẽ2	
贖	su2	
走	tsəɯ3	
走	tsɛi3	
越	øye2	
足	tsu2	
跪	kʰuei3	
路	lu6	
踏	tʰo2	
踢	tʰi2	
身	ɕiẽ1	
躱	təɯ3	
車	tɕʰio1	
軍	tɕyẽ1	
軟	ʑye3	
軟	ʑyã3	
輕	tɕʰiẽ1	
輪	luẽ2	
輸	ʂu1	
轉	tɕyã3	
轎	tɕiəu6	
辣	lo2	
辦	pã6	
辰	ɕiẽ2	
迎	ȵiẽ2	
近	tɕiẽ6	
追	tɕy1	
送	soŋ5	
通	tʰoŋ1	
造	tsʰəu5	
連	lie2	
進	tsẽ5	
進	tsiẽ5	
逼	pi2	
遇	øy6	
運	øyẽ6	
過	kəɯ5	
道	təu6	
達	to2	
遞	ti6	
遠	øye3	
遲	dʐʅ5	
選	sye3	
選	syã3	
還	øue2	
還	øa5	
郭	ko2	
鄰	lẽ2	
配	pʰei5	
酒	tsiəɯ3	
酸	sue1	
醉	tsuei5	
重	tɕioŋ6	
野	øio3	
金	tɕiẽ1	
釘	tẽ1	
針	tɕiẽ1	
釣	tiəu5	
鉗	dʑie2	
鉛	øye2	
鉤	kɛi1	
銀	ȵiẽ2	
銅	doŋ2	
鋤	dzəɯ2	
鋪	pʰu1	
鋸	kei5	
鋼	kɑ̃1	
錘	dʐu5	
錢	dzie2	
錫	si2	
錯	tsʰəɯ5	
鎖	səɯ3	
鎮	tɕiẽ5	
鏟	tsʰa3	
鏡	tɕiẽ5	
鐲	tso2	
鐵	tʰi2	
鑼	ləɯ2	
長	dʑiɑ̃2	
門	mẽ2	
閂	sue1	
開	kʰɛi1	
閏	ʑyẽ6	
間	ka1	
閘	tsa2	
闊	kʰo2	
關	kue1	
防	ɸɑ̃2	
降	ɕiɑ̃2	
限	xã6	
院	øye6	
院	øyã6	
除	dʐu5	
陳	dʑiẽ2	
隔	kɛi2	
隨	suei2	
險	ɕiã3	
隱	øiẽ3	
雀	tsiəu2	
雄	ɕioŋ2	
集	tsi2	
雙	suɑ̃1	
雜	tso2	
雞	tɕi1	
難	la2	
雨	øy3	
雪	sue2	
雲	øyẽ2	
零	lẽ2	
雷	luei2	
震	tɕiẽ3	
霍	xo6	
霜	suɑ̃1	
霧	βu6	
青	tsʰẽ1	
靜	tɕiẽ6	
靠	kʰəu5	
面	mie6	
靴	ɕio1	
鞋	xa2	
音	øiẽ1	
響	ɕiɑ̃3	
頂	tẽ3	
項	xɑ̃6	
順	ɕyẽ6	
頑	øuã2	
領	lẽ3	
領	liẽ3	
頭	dəɯ2	
頭	dɛi2	
額	ŋɛi2	
顔	øiã2	
類	luei6	
顯	ɕiã3	
風	ɸoŋ1	
飛	ɸi1	
食	ʂʅ5	
飯	ɸa6	
飽	pəu3	
餅	pẽ3	
餓	ŋəɯ6	
饑	tɕi1	
馬	mo3	
騎	dʑi2	
騙	pʰiã5	
驗	ȵiã6	
骨	kuei2	
高	kəu1	
鬧	ləu6	
鬼	tɕy3	
魂	xuẽ2	
魚	øy2	
鮮	sie1	
鮮	siã1	
鳥	ȵiəu3	
鳳	ɸoŋ6	
鴨	øo2	
鴿	ko2	
鵝	ŋəɯ2	
鶴	xo6	
鹹	xa2	
鹽	øie2	
鹿	lu2	
麥	mɛi2	
黃	øuɑ̃2	
黏	ȵio1	
黑	xɛi2	
點	tie3	
點	tiã3	
黨	tɑ̃3	
鼠	ʂu3	
鼻	pi6	
龍	loŋ2	
龜	kuei1	
