#漢字	音標	解釋
取	tʃʰəu3	
受	ʃəu6	
變	pin5	
叛	pun6	
疊	tip8a	
口	hɐu5	
古	kɔ3	
句	kɯ5	
另	leŋ2	
叨	tau1	
只	tʃi3	
只	tʃek7a	
叫	kiu5	
召	tʃiu1	
召	tʃiu6	
可	hɔ3	
台	tai2	
史	ʃɐi5	
右	jəu6	
葉	hip8a	
號	hau2	
號	hau6	
司	ɬi1	
嘆	tʰan5	
吁	ʔɯ1	
吃	hɛk8b	
各	kak7b	
吆	ŋiu1	
合	hɔp7b	
吉	kət7b	
吊	tiu5	
同	toŋ2	
名	meŋ2	
后	hɐu6	
吏	lɐi6	
吐	tʰu3	
吐	tʰɔ5	
向	jɛŋ5	
嚇	hak7b	
呂	lui4	
君	kuən1	
吞	tʰɐn1	
吟	jəm2	
吠	fei6	
否	fɐu3	
含	ham2	
聽	tʰeŋ5	
聽	tʰeŋ1	
啓	hei3	
吳	ŋɔ2	
吵	tʃʰau	
吸	tʃʰəp1	
吹	tʃʰui1	
吻	mɐn3	
吼	hon3	
呆	tai1	
呆	ŋai2	
呈	tʃeŋ2	
吿	kau5	
嘔	ʔɐu3	
員	jun2	
呢	nei5	
周	tʃu1	
味	mei6	
呵	hɔ1	
呼	hu1	
命	meŋ2	
和	hu2	
詠	weŋ3	
咒	tʃɐu5	
咬	ȵau4	
咳	kʰɐt7a	
咸	ham2	
哀	ʔai1	
品	pʰəm3	
哄	hoŋ3	
哄	hoŋ6	
哈	ha1	
響	jɛŋ3	
啞	ʔa3	
譁	wa6	
哥	kɔ1	
哪	na3	
哭	hok7a	
哲	tʃit7b	
哺	pʰəu3	
唁	ȵin6	
脣	ʃən2	
唐	taŋ2	
喚	hun5	
唯	wei2	
唱	tʃʰɛŋ5	
唾	tʰu5	
商	ʃɛŋ1	
囉	lɔ1	
嘯	ʃau5	
啼	tɐi2	
喂	wei5	
喃	nam1	
善	ʃin6	
喉	hɐu2	
喊	ham5	
喘	tʃʰun3	
喙	wei6	
喜	hei3	
喝	hat8a	
喝	hat7b	
喟	wei6	
喧	ɬun1	
噴	pɐn5	
噴	fɐn5	
喩	hɯ2	
嗅	ȵəu5	
嗓	ɬaŋ3	
嗤	tʃi2	
嗽	ʃu5	
噓	hɯ1	
囑	tʃok7a	
嘲	tʃiu2	
嘴	tʃui3	
噍	jai3	
噎	ʔit7b	
器	hei5	
噩	ʔak7b	
嚏	tʰɐi6	
囂	ɬiu1	
囊	naŋ1	
囚	tʃəu2	
四	ɬei5	
回	hɔi2	
因	jən1	
团	tun2	
囤	tɐn2	
園	jun2	
困	kʰuɐn3	
圍	wei2	
國	kok8b	
圖	tɔ2	
圓	jun2	
圈	kʰun1	
土	tʰo3	
聖	ʃeŋ3	
在	tʃai6	
圩	hɯ1	
圭	kuei1	
地	tei6	
場	tʃɛŋ2	
址	tʃi3	
均	kuən1	
坊	fɔŋ1	
坍	tʰan1	
壞	wai6	
坐	tʃu3	
坐	tʃu4	
坑	kʰaŋ2	
塊	wai6	
塊	wai5	
堅	kin1	
坛	tam2	
坛	tan2	
塢	ʔɔ3	
塢	ʔu1	
墳	fən2	
墜	tʃui5	
坡	pɔ2	
坤	kʰuɐn1	
坦	tʰan3	
坯	pʰei1	
坳	ʔau6	
垂	ʃui2	
壟	loŋ4	
垒	lui4	
垢	kɐu5	
墾	hɐn3	
墊	tim6	
垮	kʰua5	
埂	kɛŋ3	
埃	ʔai1	
埋	mai2	
城	ʃeŋ2	
域	wek7b	
埠	pəu6	
培	poi2	
基	ki1	
堂	taŋ2	
堆	tɔi1	
墮	tɔ6	
堤	tɐi2	
堪	kʰan1	
堰	ʔin5	
堵	tɔ3	
塌	tʰap7a	
塔	tʰap7b	
塞	ʃai6	
塞	ɬɐk7a	
塡	tin2	
塾	ʃok8b	
境	keŋ3	
墅	ʃɯ5	
墓	mɔ6	
牆	tʃɛŋ2	
增	tʃɐŋ1	
墨	mɐk8b	
墩	tɐn1	
壁	pek7a	
士	ʃei6	
壬	jən2	
壯	tʃaŋ5	
聲	ʃeŋ1	
殼	hak1	
處	tʃʰɯ3	
處	tʃʰəu5	
備	pei6	
复	fok7a	
夏	ja6	
夕	tʃek8b	
外	wei6	
多	tɔ1	
夜	jɛ6	
够	kɐu5	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
夭	ŋiu1	
央	jɛŋ1	
夯	haŋ1	
失	ʃət7a	
頭	tɐu2	
夸	kʰua1	
夾	tʃap7b	
奪	tut8a	
奇	ki2	
奈	nai6	
奉	foŋ6	
奮	fən5	
奎	kuei2	
奏	tʃɐu5	
契	hei5	
契	hei7a	
契	həi5	
奔	pən1	
獎	tʃɛŋ3	
套	tʰau5	
奧	ʔau6	
女	nɯ3	
奴	nɔ2	
奶	nai4	
奸	tʃan1	
好	hau3	
好	hau5	
如	ʃui2	
妃	fi1	
婦	fɐu4	
媽	ma1	
姸	ȵɛn6	
妒	tɔ6	
妖	ŋiu1	
妙	miu6	
妥	tʰɔ3	
妨	fuŋ1	
妹	mui6	
妻	tʃʰɐi1	
妾	tʃʰɛt7b	
姊	tʃi2	
始	ʃi3	
姐	tʃɛ3	
姑	ku1	
姓	ɬeŋ5	
委	wei3	
姚	hiu2	
姜	kɛŋ1	
姨	hi2	
姬	ki1	
姻	jən1	
姿	tʃi1	
威	wei1	
嬌	kiu1	
娉	pʰeŋ6	
娑	ʃa1	
娓	mei4	
娘	nɛŋ2	
娟	kun5	
娩	min4	
娛	ȵɯ2	
媧	wɔ1	
媧	wa1	
娴	han6	
娶	tʃʰəu3	
婆	pu2	
婉	wun3	
婚	wɐn1	
婢	pei6	
嬰	ʔeŋ1	
婿	ɬɐi5	
媒	mui2	
媚	mei2	
媲	pei6	
媳	ɬek7a	
嫁	tʃa5	
嫂	ɬau3	
嫌	him1	
嫖	piu2	
嫡	tek7a	
嫩	nɔn6	
嬉	hei1	
子	tʃei3	
孔	hoŋ6	
孕	ȵɐn1	
字	tʃei6	
存	tʃun2	
孫	ɬun1	
孜	tʃi1	
孝	hau6	
孟	moŋ6	
季	kei5	
孤	ku1	
學	hak7b	
孩	hai2	
孵	fɐu1	
孺	ʃɯ2	
寧	neŋ2	
寧	nɛk8a	
它	tʰa1	
宅	tʃak7a	
安	ʔan1	
宋	ɬoŋ3	
完	jun2	
宏	hoŋ1	
宗	tʃoŋ1	
官	kun1	
宙	tʃɐu6	
定	teŋ3	
宛	wun3	
宜	ȵi2	
寶	pau3	
實	ʃət8b	
寵	tʃʰoŋ3	
審	ʃəm3	
客	hɛk7b	
宣	ɬun1	
室	ʃət7a	
宪	ʔin5	
宮	koŋ1	
宰	tʃai2	
害	hai6	
宴	ʔin5	
宵	ɬiu1	
家	tʃa1	
容	joŋ3	
寬	hun1	
賓	pən1	
宿	ɬok7a	
寄	kei6	
寅	ȵən2	
密	mət8b	
寇	kʰɐu5	
富	fəu5	
寒	han2	
寓	jɯ4	
寘	tʃi6	
寢	tʃʰəm3	
察	tʃʰat7b	
寡	kua3	
寨	ʃai6	
寸	tʃʰun5	
對	tui5	
寺	ʃi6	
尋	tʃəm2	
導	tau6	
壽	ʃəu6	
封	foŋ1	
射	ʃit4	
射	ʃit8b	
將	tʃɛŋ1	
將	tʃɛŋ5	
尉	wɐi5	
尊	tʃun1	
小	ɬiu3	
少	ʃiu3	
少	ʃiu5	
尔	lɔ4	
尖	tʃim1	
塵	tʃən2	
尙	ʃaŋ6	
尤	jiu2	
堯	ȵiu2	
尬	tʃai5	
就	tʃəu6	
尷	kan1	
屍	ʃi1	
尺	tʃʰek7a	
尼	nei2	
尽	tʃən4	
尽	tʃən6	
尾	mei4	
尿	niu6	
局	kok8b	
屁	pʰei5	
層	tʃɐŋ2	
居	kɯ1	
屈	wət7a	
屋	ʔok7a	
屛	peŋ2	
展	tʃin3	
屬	ʃok8b	
屢	lui4	
履	lui4	
履	kʰek7a	
屯	tɐn2	
山	ʃan1	
嶼	hɯ4	
歲	ɬui5	
豈	hei3	
岑	ʃəm2	
岔	tʃʰa5	
崗	kaŋ3	
嵐	lan2	
島	tau3	
巖	ȵam2	
嶺	leŋ3	
岳	ȵak7b	
岸	ʔan6	
峙	ʃei6	
峽	jap7b	
巒	lun2	
峭	tʃʰiu5	
峯	foŋ1	
崇	tʃoŋ2	
崎	ki2	
崔	tʃʰɔi1	
崖	ŋai2	
崛	kʰət8b	
崩	pɐŋ1	
嵇	kɐi1	
嵌	kʰam1	
嵩	ɬoŋ1	
巍	wei1	
川	tʃʰun1	
巢	tʃau2	
工	koŋ1	
左	tʃa5	
巧	kʰiu3	
巨	kɯ6	
鞏	koŋ3	
巫	ŋu5	
差	tʃʰa1	
差	tʃʰai1	
己	kei3	
已	hi3	
巴	pa1	
巷	haŋ1	
巾	kən1	
幣	pɐi6	
市	ʃi4	
布	pəu5	
帥	ʃɔi5	
帆	fan1	
師	ʃɐi1	
希	hi1	
帳	tʃɛŋ5	
帔	pʰi1	
帕	pʰek7b	
帖	tʰip7b	
帘	lim2	
幟	tʃət7a	
帝	tɐi6	
帶	tai6	
席	tʃek7a	
幫	paŋ1	
帷	wei2	
常	ʃɛŋ2	
幗	kok8a	
帽	mau6	
幅	fok7a	
幌	hun5	
幕	mɔ1	
幢	tuŋ5	
幰	jin5	
干	kan1	
干	kan5	
平	peŋ2	
年	nin2	
幷	pep3	
幷	peŋ6	
幸	hɛŋ6	
幺	ŋin1	
幻	wan6	
幼	jəu5	
幽	jiu1	
廣	kuŋ3	
庀	pei3	
莊	tʃaŋ1	
慶	heŋ6	
牀	ʃaŋ2	
序	tʃɯ3	
廬	lɔ2	
庫	hɐu5	
庫	hɔ5	
應	ʔeŋ1	
應	ʔeŋ5	
底	tɐi3	
店	tim5	
廟	miu6	
府	fəu3	
龐	paŋ6	
廢	fei5	
度	tɔ6	
度	tɔ3	
座	tʃu4	
庵	ʔim5	
康	kʰaŋ1	
庸	joŋ2	
廉	lim2	
廊	laŋ2	
廓	kʰok8a	
廖	liu6	
延	hin4	
廷	teŋ2	
建	kin5	
開	hai1	
异	hei6	
弃	hei5	
弄	noŋ1	
式	ʃek7a	
弓	koŋ1	
引	jən4	
弘	hoŋ1	
弛	tʃi2	
弟	tɐi4	
張	tʃɛŋ1	
弥	mi2	
弦	hin2	
彎	wan1	
弱	ŋɛk7b	
彈	tan2	
彈	tan6	
强	kɛŋ2	
强	kɛŋ4	
弼	pət8b	
歸	kuei1	
當	taŋ1	
當	taŋ5	
录	lok8b	
彗	wei5	
彝	hi2	
形	heŋ2	
彤	tʰoŋ2	
彥	ȵin6	
彩	tʃʰai3	
彪	piu1	
彬	pən1	
彭	pɐŋ2	
影	ʔeŋ4	
役	wek7a	
徹	tʃʰit7b	
彼	pʰei1	
往	huŋ5	
征	tʃeŋ1	
徑	kej1	
待	tai4	
徇	tʃən2	
很	hɐn3	
徊	hɔi2	
律	lət8b	
徐	tʃɯ6	
徒	tɔ2	
得	tɐk7a	
徘	pɔi2	
御	ȵɯ6	
循	tʃən2	
微	wei1	
德	tɐk7a	
徽	hɔi1	
心	ɬəm1	
必	pit7a	
憶	ʔek7a	
忌	kei6	
忍	ʃən4	
志	tʃi5	
忘	muŋ2	
忘	muŋ6	
忙	muŋ1	
忠	tʃoŋ1	
憂	jiu1	
快	kʰuai5	
忱	tʃəm3	
念	nim6	
忽	wɐt8b	
懷	wai2	
態	tʰai5	
怒	nu6	
怕	pʰa5	
怖	pəu5	
憐	lin2	
思	ɬi1	
怠	tai2	
怡	hi2	
急	tʃəp7a	
性	ɬeŋ5	
怨	jun5	
怪	kuai6	
怯	kʰɛt8a	
總	tʃfoŋ3	
戀	lin6	
恍	huŋ3	
恐	hoŋ6	
恆	hɐŋ2	
恕	ɬui5	
恢	hɔi1	
恣	tʃʰi1	
恨	hɐn6	
恩	ʔɐn1	
恭	koŋ5	
息	ɬek7a	
恰	ʃip2	
懇	hɐn3	
恶	ʔak7b	
惱	nau4	
悄	ɬiu1	
悉	ɬət8b	
悔	hei3	
悔	hui3	
悖	pɔk7b	
悟	ŋu6	
悠	jiu1	
患	wan6	
悅	jut8a	
懸	jun2	
憫	mən4	
悲	pei1	
悼	tau6	
情	tʃeŋ2	
驚	keŋ1	
惋	ʔun3	
惑	wak7a	
惕	tʰek7a	
惜	ɬek7a	
惟	wei2	
惠	wei6	
懼	kɯ6	
慘	tʃʰam3	
懲	tʃeŋ2	
憊	pei6	
慚	tʃim2	
慣	kuan5	
惰	tɔ4	
想	ɬɛŋ3	
惹	jɛ3	
愁	ʃɐu2	
愈	hɯ6	
愉	hɯ6	
意	ʔei5	
愚	ȵɯ2	
感	kam3	
憤	fən5	
愧	kʰuei3	
願	ȵun6	
慈	tʃi2	
慌	huŋ1	
愼	ʃɐm6	
慕	mɔ6	
慢	man6	
慧	wei6	
慨	kʰai5	
慰	wei5	
慷	kʰaŋ1	
憧	toŋ2	
憨	han3	
憬	keŋ4	
憾	han6	
懂	toŋ3	
懈	hai5	
懊	ʔau6	
懶	lan3	
懦	nɔ6	
懵	moŋ4	
懿	ʔei3	
戊	fəu6	
戌	ɬɯ7a	
戍	ʃui5	
戎	joŋ2	
戲	hei6	
成	ʃeŋ2	
我	ŋa3	
或	wak8b	
戰	tʃin5	
戚	tʃʰek7a	
戚	tʃʰek7b	
截	tʃit8a	
戳	tʃʰɔ3	
戴	tai5	
戶	hɔ4	
房	fuŋ2	
所	ʃəu3	
扁	pɛn3	
扇	ʃin5	
手	ʃəu3	
才	tʃai2	
扎	tʃap7b	
扎	tʃap7a	
扎	tʃat7b	
扑	pok7a	
打	ta3	
托	tʰak7b	
扣	kʰɐu5	
執	tʃəp7a	
擴	kʰok7b	
掃	ɬau3	
掃	ɬau5	
扭	nəu3	
扮	pʰan5	
扯	tʃʰi3	
擾	ʃiu3	
扶	fu2	
批	pʰɐi1	
扼	ʔak7b	
找	tʃau3	
承	ʃeŋ2	
技	kei6	
抄	tʃʰau1	
把	pa3	
抑	ʔek7a	
抓	tʃok7a	
投	tɐu2	
抖	tɐu3	
抗	kʰaŋ5	
折	tʃit7b	
折	tʃip7b	
折	tʃit8a	
撫	fu2	
拋	pʰau1	
摳	ȵɐu2	
搶	tʃʰɛŋ3	
護	hɔ6	
報	pau3	
抨	peŋ2	
披	pʰi1	
抬	tai2	
抱	pau6	
抵	tɐi3	
抹	mat7b	
抹	mut7a	
押	ʔat8a	
抽	tʃʰɐu1	
拂	fət7a	
拄	tʃʰɯ4	
擔	tam1	
擔	tam5	
拆	tʰɛk7b	
拉	la1	
拌	pun4	
拍	pʰɛk7b	
拎	leŋ3	
拐	kuai3	
拒	kɯ6	
拓	tʰak7b	
拔	pat7b	
拖	tʰɔ1	
拘	kɯ1	
拙	tʃut7b	
招	tʃiu1	
拜	pai5	
擬	ȵi4	
攏	loŋ4	
擁	joŋ3	
撥	put7b	
擇	tʃak7b	
括	kuat7b	
拯	tʃeŋ5	
拱	kʰoŋ3	
拳	kun4	
拴	tʃun6	
拼	pʰeŋ1	
拾	ʃəp8b	
拿	na2	
持	tʃi2	
挂	kua5	
指	tʃi3	
按	ʔan5	
挑	tʰiu1	
挖	ŋuat8a	
摯	tʃi1	
挾	ȵap7b	
挾	jap7b	
撓	ʃiu3	
擋	taŋ3	
擠	tʃɐi1	
揮	wei1	
挨	ʔai1	
挨	ŋai2	
挪	nɔ2	
振	tʃən5	
挺	tʰeŋ2	
挽	wan3	
捆	kʰuɐn3	
捉	tʃuk7b	
捎	ɬiu1	
捏	nɛt7b	
捐	kun1	
捕	pʰəu3	
損	ɬun3	
換	wɐn6	
搗	tau3	
捧	pʰoŋ2	
据	kɯ4	
捷	kʰit7b	
捺	nat8a	
掀	jɐn1	
授	ʃəu4	
掉	tiu6	
掌	tʃɛŋ3	
掏	tau2	
掐	tʃʰa6	
排	pai2	
掠	lɛk8a	
探	tʰam5	
接	tʃip7b	
控	kʰoŋ5	
推	tʰɔi1	
掩	ʔim3	
措	tʃʰɔ5	
掰	mɛk7b	
擲	tʃeŋ4	
揉	fɐu2	
描	miu2	
插	tʃʰap7b	
揞	ʔɐm5	
握	ʔuk7a	
揩	tʃai1	
揪	tʃʰiu1	
揭	kit7b	
揰	tʃoŋ6	
援	hun4	
攬	lam6	
攙	tʃʰan3	
擱	kak8b	
摟	lɐu3	
攪	kau3	
搏	pok7b	
搜	ɬɐu3	
搞	kau3	
搬	pun1	
搭	tap7b	
攜	hi1	
攝	ʃip7b	
摆	pai3	
搖	hiu2	
攤	tʰan1	
摒	peŋ5	
摔	ʃət7a	
摘	tʃak7a	
摧	tʃʰui1	
摸	mɔ6	
摹	mɔ1	
撇	pʰit7b	
撑	tʃʰɛŋ1	
撒	ɬat7b	
撕	ɬi1	
撞	tʃuŋ6	
撤	ɬat7b	
撤	tʃʰit8a	
播	pəu5	
撰	tʃun6	
攆	nɛn4	
撼	han6	
擂	lɔi2	
擅	ʃin6	
操	tʃʰau1	
擎	keŋ1	
擻	ʃɐu3	
擦	tʃʰat7b	
攀	pʰan1	
攢	tʃan3	
支	tʃi1	
收	ʃu1	
改	kai3	
放	fuŋ3	
政	tʃeŋ5	
效	ȵau6	
敵	tek8b	
敏	mən4	
救	tʃəu5	
敎	tʃau5	
敎	tfau5	
斂	lim3	
敞	tʃʰɛŋ4	
敢	kam3	
散	ɬan5	
敦	tɐn1	
敬	keŋ5	
數	ʃɔ3	
數	ʃɔ5	
敲	hau1	
整	tʃeŋ3	
敷	pʰu1	
文	fən2	
齋	tʃat7b	
斐	fei3	
斑	pan1	
斗	tɐu3	
斗	tɐu5	
料	liu6	
斜	tʃɛ2	
斤	kən1	
斥	tʃʰek7a	
斬	tʃam3	
斷	tun4	
斷	tun5	
斯	ɬi1	
新	ɬən1	
方	fɔŋ3	
施	ʃi1	
旁	puŋ2	
旅	lui4	
旋	tʃun6	
族	tʃok8b	
旗	ki2	
無	fu2	
既	kei5	
日	ȵət8b	
旦	tan5	
舊	tʃəu6	
旨	tʃi3	
早	tʃau3	
旬	tʃən2	
旭	jok7a	
旱	han3	
時	ʃi2	
曠	huŋ1	
旺	huŋ1	
昆	kʰuɐn1	
昌	tʃʰɛŋ1	
明	meŋ2	
昏	wɐn1	
易	hei6	
易	hek8b	
昔	ɬek7a	
昕	jən1	
星	ɬeŋ1	
映	ʔeŋ5	
春	tʃʰən1	
昧	mei6	
昨	tʃok7b	
是	ʃi3	
晝	tʃɐu5	
顯	hin3	
晃	huŋ3	
晉	tʃən3	
曬	ʃai5	
曉	hiu3	
晚	man4	
晨	ʃən2	
普	pʰu3	
景	keŋ3	
晰	ɬek7a	
晴	tʃeŋ2	
晶	tʃeŋ1	
智	tʃi6	
暫	tʃam6	
暇	ha2	
暑	ʃɯ5	
暖	nun4	
暗	ʔam5	
暨	kei5	
暴	pau6	
曙	ʃəu5	
曝	pau6	
曦	hi1	
曰	jɛt8a	
曲	kʰok7a	
曲	kʰok8b	
更	kɛŋ1	
更	kɛŋ5	
曹	tʃau2	
曼	man6	
曾	tʃɐŋ1	
曾	tʃɐŋ2	
替	tʰɐi5	
最	tʃui3	
月	ȵut8a	
有	jəu4	
朋	pɐŋ2	
服	fok8b	
朔	ʃuk7b	
