#漢字	音標	解釋
懂	tuŋ3	
懶	lɑ̃3	
戲	ɕi5	
成	tsʰəŋ2	
我	uɘʔ7	
戒	tɕie5	
或	xuɜʔ7	
戚	tɕʰi1	亲~
截	tɕie2	
戳	tsʰuɜʔ7	
戴	tai5	
戶	xu5	
房	faŋ2	
所	suɤ3	
扁	piɑ̃3	
扇	sɑ̃5	
扇	sɑ̃1	用手掌打
手	səu3	
才	tsʰai2	
扎	tsɐʔ7	
扑	pʰɘʔ7	
扒	pɘʔ7	~拉
打	tɒ3	
扔	zəu1	
托	tʰuɜʔ7	
扣	kʰəu5	
掃	sau3	~地
掃	sau5	~帚
揚	iaŋ2	
扭	ȵiəu3	~捏
扭	ȵiəu3	偏了
扯	tsʰə3	
扳	pɑ̃1	工具
扶	fu2	
批	pʰi1	
扺	ti3	~消.顶替
找	tsau3	
技	tɕi5	
抄	tsʰau1	
把	pɒ3	
抓	tsɒ1	
抖	təu3	
抗	kʰaŋ5	
折	sə2	弄~了
摳	kʰəu1	小气
摳	əu1	挠
摳	kʰəu1	用东西挖
搶	tɕʰiaŋ3	
報	pau5	
披	pʰei1	
抬	tʰai2	
抱	pu1	
抹	mo3	
抺	mɐʔ7	~布·~桌子
抻	tsʰəŋ1	
押	iɜʔ7	
抽	tsʰəu1	
抿	miŋ3	
拄	tsu3	~拐杖
擔	tɑ̃1	挑
擔	tɑ̃5	挑~
拆	tsʰɐʔ7	
拇	mu3	
拉	lɒ1	
拌	pɑ̃5	
拍	pʰiɜʔ7	
拐	kuai3	
拔	pɒ2	
拖	tʰuɤ1	
拖	tʰuɘʔ7	~拉机
拗	ȵiəu5	固执,不顺从
拘	tɕy1	
招	tsau1	
拜	pai5	
攏	luŋ3	用梳子整理头发
揀	tɕiɑ̃3	
拤	tɕʰiɒ1	用胳膊夹著
攔	lɑ̃2	
撥	pɐʔ7	
擇	tsə2	
擇	tsuɜʔ7	挑食
拱	kuŋ3	向上或向前推
拴	suɑ̃1	
拼	pʰiŋ1	
拽	tsuai5	
拾	sɿ2	
拿	nɒ2	
挂	kuɒ5	
指	tsɿ3	
指	tsɘʔ7	
按	ɑ̃5	
挎	kʰuɒ5	
挑	tʰiau1	
挑	tʰiau3	
挖	vɒ1	
挾	ɕiɒ2	~持,夹住
撓	nau2	
擋	taŋ3	
掙	tsəŋ5	~钱
擠	tɕi3	
挨	ai1	
挨	ai2	
挪	nuɤ2	
振	tsəŋ5	
挺	tʰiŋ3	伸直,突出
捅	tʰuŋ3	
捆	kʰuŋ3	
捉	tsuɜʔ7	
捋	lye1	~袖
捎	sau1	~带
捏	ȵiɜʔ7	扭~
捐	tɕyɑ̃1	
搜	səu1	
換	xuɑ̃5	
搗	tau3	
捧	pʰəŋ3	
掀	ɕiɑ̃1	
掂	tiɑ̃1	~起来
掇	tuɜʔ7	拾~
掉	tiau5	
掏	tʰau1	~出来
掐	tɕʰiɜʔ7	
排	pʰai2	
掠	lyɜʔ7	
接	tɕiɜʔ7	
推	tʰuei1	
掰	pɐʔ7	
撣	tɑ̃3	鸡毛~子
摻	tsʰɑ̃1	
揉	zəu2	
描	miau2	
提	tʰi2	
插	tsʰɐʔ7	
揞	ɑ̃5	~住
握	uɤ5	
揢	tɕʰiɒ1	握、持
揦	lɒ2	使开裂,刮伤
揪	tɕiəu1	用手抓住或者扭住
揭	tɕiɜʔ7	
揳	ɕiɜʔ7	捶打
搖	iau2	
擱	kɐʔ7	
摟	ləu1	~取
摟	ləu3	抱
搓	tsʰuɤ1	
搦	nuɜʔ7	用两手掐,用两手挤
搬	pɑ̃1	
搭	tɐʔ7	
摆	pai3	
攤	tʰɑ̃1	
摘	tsɐʔ7	
摞	luɤ5	
摸	mo1	
摽	piau5	紧紧的捆綁物体使其相连
撅	tɕyɜʔ7	~嘴
撅	tɕʰye3	用手折斷
撇	pʰie3	
撈	lau2	
撑	tsʰəŋ1	
撒	sɒ3	~种子
撕	sɿ1	
撞	tsʰuaŋ5	
撤	tsʰə5	吃过的饭菜端下去
撩	liau2	~起来
撮	tsuɤ3	量词,指成丛的毛发
攆	ȵiɑ̃3	
擀	kɑ̃3	~面条
擂	luei5	~台
操	tsʰau1	
擓	kʰuai3	挎
擘	pɐʔ7	用手~开
擤	ɕiŋ3	捏住鼻子.排出鼻涕
擦	tsʰɐʔ7	
擩	zu3	~进去
攋	lai3	把~
攢	tsɑ̃3	
攥	tsuɑ̃5	
攮	naŋ3	用刀子~
支	tsɿ1	
收	səu1	
改	kai3	
放	faŋ5	
政	tsəŋ5	
故	ku5	
敏	miŋ3	
救	tɕiəu5	
教	tɕiau1	~学
教	tɕiau5	~他去
敢	kɑ̃3	
散	sɑ̃5	
敬	tɕiŋ5	
數	su5	~学
數	su3	动词
敲	tɕʰiau1	
整	tsəŋ3	
文	vəŋ2	
斗	təu1	抽~
料	liau5	
斜	ɕie2	
斤	tʰiŋ1	
斤	tɕiŋ1	
斧	fu3	
斷	tuɑ̃5	锻炼
斯	sɿ1	
新	ɕiŋ1	
方	faŋ1	
施	sɘʔ7	~家沟,地名
旅	ly3	
旋	ɕyɑ̃5	~吃~做
族	tsu2	
旗	tɕʰi2	
日	zɿ5	
旦	tɑ̃5	
舊	tɕiəu5	
早	tsau3	
旮	kɘʔ7	~旯
旱	xɑ̃5	
時	sɿ2	
曠	kʰuaŋ5	
旺	vaŋ5	
昆	kʰuŋ1	
昊	xau5	
昌	tsʰaŋ1	
明	miŋ2	
昏	xuŋ1	
易	i5	
星	ɕiŋ1	
映	iŋ5	
春	tsʰuŋ1	
是	sɿ5	
顯	ɕiɑ̃3	
晃	xuaŋ3	~眼
晃	xuaŋ5	来回走
晌	ɕiaŋ3	
晌	saŋ3	中午
曬	sai5	
曉	ɕiau3	
暈	yŋ1	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tsɿ5	
晾	liaŋ5	晒
暑	su3	
暖	nuɑ̃3	
暗	ɑ̃5	
曹	tsʰau2	
曾	tsəŋ1	姓
替	tʰi5	
最	tsuei5	
月	yɜʔ7	
有	iəu3	
朋	pʰəŋ2	
服	fɘʔ7	~气
朝	tsʰau2	
期	tɕʰi1	
木	mɘʔ7	
末	mɐʔ7	最后
末	mɐʔ7	期~
本	pəŋ3	~来
术	suɘʔ7	
朱	tsu1	
機	tɕi1	
殺	sɐʔ7	
雜	tsɒ2	
權	tɕʰyɑ̃3	
杌	u5	
李	li3	
杏	ɕiŋ5	
材	tsʰai2	
村	tsʰuŋ1	
杜	tu5	
杞	tɕʰi3	枸~
杠	kaŋ5	抬~
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie2	
松	suŋ1	
板	pɑ̃3	
枕	tsəŋ3	
枕	tsəŋ5	动词
林	liŋ2	
果	kuɤ3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	fəŋ1	
架	tɕiɒ5	
柄	piŋ3	二~
柏	pɐʔ7	
染	zɑ̃3	
柔	zəu2	
櫃	kuei5	
查	tsʰɒ2	
柱	tsu5	
柳	liəu3	
柴	tsʰau2	~禾
柿	sɿ5	
棟	tuŋ5	
樹	su5	
栗	lie1	
校	ɕiau5	
樣	iaŋ5	~品
核	xɐʔ7	
核	xu2	果核
根	kəŋ1	
格	kɤ2	
格	kɐʔ7	方~
栽	tsai1	
桂	kuei5	
桃	tʰau2	
框	kʰuaŋ5	
桌	tsuɜʔ7	
桐	tʰuŋ2	
桑	saŋ1	
橋	tɕʰiau2	
桶	tʰuŋ3	
梁	liaŋ2	
梅	mei2	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suɤ1	
梯	tʰi1	
梳	su1	
棉	miɑ̃2	
棋	tɕʰi2	
棍	kuŋ5	
棒	paŋ5	~槌
棚	pʰəŋ2	
森	səŋ1	
棵	kʰuɤ1	
棺	kuɑ̃1	~材
椅	i3	
椒	tɕiau1	
橢	tʰuɤ3	
椽	tsʰuɑ̃2	架在屋顶上的木条
椿	tsʰuŋ1	~树
楂	tsɐʔ7	
楔	ɕiɜʔ7	~子
