#漢字	音標	解釋
伍	u3	
伎	tɕi5	
伏	fu2	
伐	fa2	
休	ɕiəu1	
衆	tʃoŋ5	
優	iəu1	
伙	ho3	
會	huei5	
會	ʔʰuæ5	~计
傘	sã3	
偉	uei3	
傳	tʃuãŋ5	~记
傳	tʃʰuãŋ2	宣~
傷	ʃãŋ1	
倀	tʃʰãŋ1	
倫	luãŋ2	
傖	tsʰə̃3	口
僞	uei5	
佇	tʃu5	
伯	po2	
伴	pã5	
伶	lɐ̃n2	
伸	ʃə̃1	
伺	sɿ5	
伺	tsʰɿ4	~候
似	sɿ5	
佃	tiɛ̃n5	
但	tã5	
位	uei5	
低	ti1	
住	tʃu5	
佐	tso3	
體	tʰi3	
何	ho2	
佘	ʃo2	
余	i2	
佛	fu2	
佛	fa2	语保收音
作	tso2	工~
佟	tʰoŋ2	
你	ni3	
佣	ioŋ1	
佩	pʰei5	
佬	lᴀo3	
佯	iãŋ2	
佰	po2	
佳	tɕia1	
佶	tɕiɛ2	
使	ʃʅ3	
侄	tʃʅ2	
例	li5	
侔	məu2	
供	ʔoŋ1	
依	i1	
俠	ɕia2	
侶	luei3	
僥	tɕiᴀo3	
偵	tʃə̃1	
側	tsʰo2	
僑	tɕʰiᴀo2	
儈	ʔʰuæ5	
侮	u3	
侯	həu2	
侵	tsʰɐ̃n1	
便	piɛ̃n5	
便	pʰiɛ̃n2	~宜
促	tsʰu2	
俄	o2	
俎	tsu3	
俏	tɕʰiᴀo5	
俐	li5	
俑	ioŋ3	
俗	su2	
俘	fəu2	
俚	li3	
保	pᴀo3	
俞	i2	
儔	tʃʰəu2	
儉	tɕiɛ̃n3	
修	ɕiəu1	
俯	fu3	
俱	tɕi5	
俸	foŋ5	
倌	ʔuãŋ1	
倍	pei5	
倒	tᴀo3	~下来
倒	tᴀo5	~退
倘	tʰãŋ3	
候	həu5	
倚	i1	
借	tɕiɛ5	
倡	tʃʰãŋ1	
倦	tɕiɛ̃n5	
倨	tɕi5	
倪	ni2	
倭	o1	
債	tʃæ2	
值	tʃʅ2	
傾	tsʰɐ̃n3	
假	tɕia3	
假	tɕia5	请~
偎	uei1	
偏	pʰiɛ̃n1	
偕	hæ5	
做	tso5	
停	tʰɐ̃n2	
健	tɕiɛ̃n5	
偶	əu3	
偷	tʰəu1	
償	tʃʰãŋ2	
償	ʃãŋ3	赔~,书
傀	ʔʰuei3	~儡
傅	fu5	
傢	tɕia1	
儲	tʃʰu3	
催	tsʰuei1	
傲	ᴀo5	
傻	ʃa3	
像	ɕiãŋ5	
僚	liᴀo2	
僧	sə̃1	
僵	tɕiãŋ1	
僻	pʰi2	
儆	tsɐ̃n3	
儡	luei3	
兒	ɚ2	
允	ɐ̃n3	
元	iɛ̃n2	
兄	ɕioŋ1	
充	tʃʰoŋ1	
兆	tʃᴀo5	
先	ɕiɛ̃n1	
光	ʔuãŋ1	
克	ʔʰo2	
免	miɛ̃n3	
兑	tuei5	
兔	tʰu5	
黨	tãŋ3	
兜	təu1	
兢	tsɐ̃n1	
入	ʒu2	
全	tɕʰiɛ̃n2	
八	pa2	
公	ʔoŋ1	
六	lu2	
兮	ɕi1	
蘭	lã2	
共	ʔoŋ5	
關	ʔuãŋ1	
興	sɐ̃n1	
興	sɐ̃n5	~趣
兵	pɐ̃n1	
其	tɕʰi2	
具	tɕi5	
典	tiɛ̃n3	
兹	tsɿ1	
養	iãŋ3	
兼	tɕiɛ̃n1	
獸	ʃəu5	
冀	tɕi5	
内	nuei5	
岡	ʔãŋ1	
册	tsʰo2	
再	tsæ5	
冒	mᴀo5	
冕	miɛ̃n3	
寫	ɕiɛ3	
農	noŋ2	
冠	ʔuãŋ1	
冠	ʔuãŋ5	~军
冢	tʃoŋ3	
冤	iɛ̃n1	
冥	mɐ̃n2	
冬	toŋ1	
馮	foŋ2	
冰	pɐ̃n1	
冲	tʃʰoŋ1	
冲	tʃʰoŋ5	~个洞
決	tɕiɛ2	
况	ʔʰuãŋ5	
冶	iɛ3	
冷	lə̃3	
凍	toŋ5	
冼	ɕiɛ̃n3	
冽	liɛ2	
淨	tsɐ̃n5	
凄	tɕʰi1	
準	tʃuãŋ3	
凋	tiᴀo1	
凌	lɐ̃n2	
減	tɕiɛ̃n3	
湊	tsʰəu5	
凜	lɐ̃n3	
几	tɕi3	~个
几	tɕi1	茶~
凡	fã2	
鳳	foŋ5	
凭	pʰɐ̃n2	
凱	ʔʰæ3	
凰	huãŋ2	
凳	tə̃5	
凶	ɕioŋ1	
凸	tʰu2	书
凸	ʔoŋ3	口
出	tʃʰu2	
擊	tɕi2	
函	hã2	
鑿	tso2	
刀	tᴀo1	
刁	tiᴀo1	
刃	ʒə̃3	
分	fə̃1	
分	fə̃5	身~
切	tɕʰiɛ2	
刊	ʔʰã1	
刎	və̃3	
刑	sɐ̃n2	
划	hua2	~船
划	hua5	计~
列	liɛ2	
劉	liəu2	
則	tso2	
剛	ʔãŋ1	
創	tʃʰuãŋ5	
初	tsʰu1	
初	tsʰo1	~一
删	ʃã1	
判	pʰã5	
刨	pʰᴀo2	~坑
刨	pᴀo5	推~
利	li5	
别	piɛ2	
别	piɛ5	~扭
刮	ʔua2	
到	tᴀo5	
制	tʃʅ5	
刷	ʃua2	
刹	ʃa2	~车
刺	tsʰɿ4	
刻	ʔʰo2	
劊	ʔʰuæ5	
刴	to5	
劑	tɕi5	
剃	tʰi5	
削	ɕio2	
剋	ʔʰo2	~夫
前	tɕʰiɛ̃n2	
剮	ʔua3	
劍	tɕiɛ̃n5	
剔	tʰi2	
剖	pʰo5	~做两半
剜	uãŋ3	
剝	po2	
劇	tɕi5	
剩	ʃə̃5	
剪	tɕiɛ̃n3	
副	fu5	
剿	tɕiᴀo3	
劈	pʰi2	
力	li2	
勸	tɕʰiɛ̃n5	
辦	pã5	
功	ʔoŋ1	
加	tɕia1	
務	u5	
劣	liɛ2	
動	toŋ5	
助	tsu5	
努	nu3	
劫	tɕʰiɛ2	
勵	li5	
勁	tsɐ̃n5	~头
勞	lᴀo2	
劾	ho2	
勢	ʃʅ5	
勇	ioŋ3	
勉	miɛ̃n3	
勳	sɐ̃n1	
勒	lo2	
勘	ʔʰã1	
募	mo5	
勤	tsʰɐ̃n2	
勾	ʔəu1	
勿	u2	
匀	ɐ̃n2	
包	pᴀo1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
匍	pʰu2	
匕	pi3	
化	hua5	
北	po2	
匙	tʃʰʅ1	
匝	tsa2	
匠	tɕiãŋ3	
匣	tɕia2	
匪	fei3	
匹	pʰi1	
區	tɕʰi1	
醫	i1	
匿	ni2	
十	ʃʅ2	
千	tɕʰiɛ̃n1	
卅	sa3	
升	ʃə̃1	
午	u3	
卉	huei5	
半	pã5	
華	hua2	
華	hua5	姓
協	ɕiɛ2	
卑	pei1	
卒	tsu2	
卒	tsʰu2	仓~
卓	tʃo2	
單	tã1	
單	ʃã5	姓
賣	mæ5	
南	nã2	
博	po2	
卜	pu5	萝~
占	tʃã5	
卡	ʔʰa1	~着棵刺
卡	ʔʰa3	~车
盧	lu2	
卤	lu3	
卦	ʔua5	
臥	o5	
衛	uei5	
卯	mᴀo3	
印	ɐ̃n5	
危	uei1	
即	tɕi2	
卻	tɕʰio2	
卵	luãŋ3	
卷	tɕiɛ̃n3	~袖子
卷	tɕiɛ̃n5	第一~
卸	ɕiɛ5	
卿	tsʰɐ̃n1	
廠	tʃʰãŋ3	
廳	tʰɐ̃n1	
历	li2	
厲	li5	
厭	iɛ̃n5	
廁	tsʰo2	
厘	li2	
厚	həu5	
原	iɛ̃n2	
廂	ɕiãŋ1	
厥	tɕiɛ2	
厦	ʃa3	大~
廚	tʃʰu2	
廄	tɕiəu5	书
厮	sɿ1	
去	tɕʰi5	书
厾	to2	戳;莫~我;拿手指头儿~个洞
縣	ɕiɛ̃n5	
参	tsʰã1	
参	sã1	
参	tsʰə̃1	~差
参	sə̃1	人~
叉	tʃʰa1	
叉	tʃʰa3	~过去
及	tɕi2	
雙	ʃuãŋ1	
反	fã3	
发	fa2	
叔	ʃu2	
取	tɕʰi3	
受	ʃəu5	
變	piɛ̃n5	
敍	ɕi5	
叛	pʰã5	
叟	səu3	
疊	tiɛ2	
口	ʔʰəu3	
古	ʔu3	
句	tɕi5	
另	lɐ̃n5	
叨	tᴀo1	
叩	ʔʰəu5	
只	tʃʅ3	~要
只	tʃʅ1	一~鸡
叫	tɕiᴀo5	
召	tʃᴀo5	
叭	pa1	
叮	tɐ̃n1	
可	ʔʰo3	
台	tʰæ2	
叱	tʃʰʅ5	
史	ʃʅ3	
叵	pʰo3	
葉	iɛ2	
號	hᴀo5	
司	sɿ1	
嘆	tʰã5	
叼	tiᴀo1	
吁	i5	
吃	tʃʰʅ2	
各	ʔo2	
吆	iᴀo1	
合	ʔo2	
合	ho2	
吉	tɕi2	
吊	tiᴀo5	
同	tʰoŋ2	
名	mɐ̃n2	
后	həu5	
吏	li5	
吐	tʰu3	~丝
吐	tʰu5	呕~
向	ɕiãŋ5	
嚇	ho2	
呂	luei3	
嗎	ma1	
吝	lɐ̃n5	
吞	tʰuãŋ1	
吟	ɐ̃n2	
吠	fei5	
否	fəu3	
吧	pa5	书
吨	tuãŋ1	
吩	fə̃1	
含	hã2	
聽	tʰɐ̃n1	
吭	ʔʰə̃1	
吮	ʃuãŋ5	
啓	tɕʰi3	
吳	u2	
吵	tʃʰᴀo3	
吹	tʃʰuei1	
吻	və̃3	
吼	həu3	
吾	u2	
呀	ia1	
呆	tæ1	
呆	æ2	~板
呈	tʃʰə̃2	
告	ʔᴀo5	
呐	na2	
囈	i5	
嘔	ʔʰəu1	
嘔	əu3	
員	iɛ̃n2	
嗆	tɕʰiãŋ5	
嗚	u1	
呢	ni1	书
呢	nə1	口
呢	ni2	毛~
呦	iəu1	
周	tʃəu1	
呱	ʔua1	
味	vei5	
呵	ho1	~欠
呸	pʰei3	
呻	ʃə̃1	
呼	hu1	
命	mɐ̃n5	
咀	tsuei3	
咄	to2	
咆	pᴀo5	~哮、书
和	ho2	
和	ho5	~稀泥
咎	tɕiəu5	
詠	ioŋ3	
咐	fu5	
咒	tʃəu5	
嚨	loŋ1	喉~
咨	tsɿ1	
咬	iᴀo3	
咳	ʔʰo2	
咳	hæ1	~声叹气
咷	tʰᴀo2	
咸	ɕiɛ̃n2	
咽	iɛ̃n1	~喉
咽	iɛ̃n5	吞~
哀	æ1	
品	pʰɐ̃n3	
哄	hoŋ3	~骗
哄	hoŋ1	起~
哆	to1	
哇	ua1	
哈	ha1	
哉	tsæ1	
響	ʃãŋ3	
響	ɕiãŋ3	
哎	æ1	
啞	ia3	
譁	hua1	~啦
譁	hua2	喧~
喲	io1	
哥	ʔo1	
哦	o2	
哨	ʃᴀo5	
哩	li1	~~拉拉
哪	na3	
哭	ʔʰu2	
哮	ɕiᴀo5	咆~、书
哲	tʃo2	
哺	pu3	
哼	hə̃1	
唁	iɛ̃n5	
唆	so1	
唐	tʰãŋ2	
嘮	lᴀo2	
喚	huãŋ5	
唧	tɕi1	
售	ʃəu5	
唯	vei2	
唱	tʃʰãŋ5	
唾	tʰo5	~液、书
啃	ʔʰə̃3	
啄	tʃua2	
商	ʃãŋ1	
啊	a1	
啐	tsʰuei5	
啡	fei1	
啤	pʰi2	
啥	ʃa5	
囉	lo1	
嘯	ɕiᴀo5	
啼	tʰi2	
喀	ʔʰa3	~血
喂	uei5	
善	ʃã5	
喇	la3	~叭
喉	həu2	
喊	hã3	
喏	no1	睡~~
喘	tʃʰuãŋ3	
喜	ɕi3	
喝	ho1	
喟	ʔʰuei5	
喧	ɕiɛ̃n1	
喳	tʃa1	
噴	pʰə̃1	~雾器
噴	pʰə̃5	喷嚏
喻	i5	
嘍	ləu3	
嗅	ɕiəu5	
嗇	so2	
嗑	ʔʰo2	
嗓	sãŋ3	
嗖	səu1	
嗜	tʃʰʅ5	
嗝	ʔo2	
嗟	tɕiɛ1	
嗡	oŋ1	
嗣	sɿ5	
嗥	hᴀo2	
嗯	ə̃3	
嗽	səu5	
嗾	səu3	
嘀	ti1	
嘈	tsʰᴀo2	
嘉	tɕia1	
嘎	ʔa1	
嘎	ʔa3	去了~
嘎	ʔa2	走了~
嘘	ɕi1	
嘬	tso2	
嘬	tsʰo3	~~娃娃
囑	tʃu2	
嘲	tʃʰᴀo2	
嘶	sɿ1	
嘹	liᴀo2	
嘻	ɕi1	
嚕	lu1	唤猪声
噤	tsɐ̃n5	
器	tɕʰi5	
噩	o2	
噹	tãŋ1	
嚎	hᴀo2	
嚏	tʰi5	
囂	ɕiᴀo1	
嚷	ʒãŋ3	
嚼	tɕio2	
囊	nãŋ2	(~括、书)(8)
囊	nãŋ1	肚~皮
囚	tɕʰiəu2	
四	sɿ5	
回	huei2	
因	ɐ̃n1	
团	tʰuãŋ2	
囤	tʰuãŋ2	
囫	ʔu1	~囵、口
囫	hu2	~囵、书
園	iɛ̃n2	
困	ʔʰuãŋ5	
囱	tsʰoŋ1	
圍	uei2	
圇	luãŋ1	囫~、口
圇	luãŋ5	囫~、书
固	ʔu5	
國	ʔo2	
圖	tʰu2	
圃	pʰu3	
圓	iɛ̃n2	
圈	tɕʰiɛ̃n1	
圈	tɕiɛ̃n5	鸡~
土	tʰu3	
聖	ʃə̃5	
在	tsæ5	
地	ti5	
場	tʃʰãŋ2	
場	tʃʰãŋ3	~院
址	tʃʅ3	
坊	fãŋ2	作坊
坊	fãŋ1	街~
坎	ʔʰã3	
坐	tso5	
坑	ʔʰə̃1	
塊	ʔʰuæ3	
堅	tɕiɛ̃n1	
坛	tʰã2	
壩	pa5	
墳	fə̃2	
墜	tʃuei5	
坡	pʰo1	
坤	ʔʰuãŋ1	
坦	tʰã3	
坨	tʰo2	
坪	pʰɐ̃n2	
坯	pʰi1	~子
坳	ᴀo5	
垂	tʃʰuei2	
垃	la1	
壟	loŋ3	
型	sɐ̃n2	
垒	luei3	
垜	to5	
垣	iɛ̃n2	
墾	ʔʰə̃3	
墊	tiɛ̃n5	
垮	ʔʰua3	
埂	ʔə̃3	
埃	æ2	
埋	mæ2	
城	tʃʰə̃2	
域	iu2	
培	pʰei2	
基	tɕi1	
堂	tʰãŋ2	
堆	tuei1	
塹	tɕʰiɛ̃n5	
墮	to5	
堡	pᴀo3	
堤	tʰi2	
堪	ʔʰã1	
堰	iɛ̃n5	
堵	tu3	
塌	tʰa3	口
塌	tʰa2	文
塑	su5	
塔	tʰa2	
塘	tʰãŋ2	
塞	so2	~子
塞	sæ5	边~
填	tʰiɛ̃n2	
境	tsɐ̃n3	
墅	ʃu5	
墒	ʃãŋ1	
墓	mo5	
牆	tɕʰiãŋ2	
墟	ɕi1	
墨	mo2	
墩	tuãŋ1	
壁	pi2	
壅	ioŋ1	
壑	ho2	
壕	hᴀo2	
壤	ʒãŋ3	
壬	ʒə̃2	
壯	tʃuãŋ5	
聲	ʃə̃1	
殼	ʔʰo2	
壺	hu2	
壹	i2	
處	tʃʰu3	~理
處	tʃʰu5	~所
复	fu2	
夏	ɕia5	
外	uæ5	
夙	su2	
多	to1	
夜	iɛ5	
够	ʔəu5	
夤	ɐ̃n2	~夜
大	ta5	
大	tæ5	山~王
天	tʰiɛ̃n1	
太	tʰæ5	
夫	fu1	
夭	iᴀo1	
央	iãŋ1	
夯	hãŋ1	
失	ʃʅ2	
頭	tʰəu2	
夷	i2	
夸	ʔʰua1	
夾	tɕia2	
奪	to2	
奇	tɕʰi2	
奇	tɕi1	~数
奈	næ5	
奉	foŋ5	
奮	fə̃5	
奏	tsəu5	
契	tɕʰi5	
奔	pə̃1	~头儿:脑门或者后脑壳突出
奕	i2	
獎	tɕiãŋ2	
套	tʰᴀo5	
奚	ɕi1	
奠	tiɛ̃n5	
奢	ʃo1	
奧	ᴀo5	
奴	nu2	
奶	næ1	~~
奶	næ3	吃~
奸	tɕiɛ̃n1	
她	tʰa1	书
好	hᴀo3	
好	hᴀo5	爱好
如	ʒu2	
妃	fei1	
妄	vãŋ5	
婦	fu5	
媽	ma1	
妒	tu5	
妓	tɕi5	
妖	iᴀo1	
妙	miᴀo5	
妥	tʰo3	
嫗	i5	
妮	ni2	书
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɛ2	
姆	mu3	
姊	tsɿ3	
始	ʃʅ3	
姐	tɕiɛ3	
姑	ʔu1	
姓	sɐ̃n5	
委	uei3	
姗	ʃã1	
姚	iᴀo2	
姜	tɕiãŋ1	
姣	tɕiᴀo1	
姥	lᴀo3	
姨	i2	
姬	tɕi1	
姻	ɐ̃n1	
姿	tsɿ1	
威	uei1	
嬌	tɕiᴀo1	
娘	niãŋ2	
娘	niãŋ1	娘~
娜	na1	
娟	tɕiɛ̃n1	
娥	o2	
娩	miɛ̃n3	
娛	i2	
娶	tɕʰi3	
婆	pʰo2	~娘
婆	pʰo1	婆~
婉	uãŋ3	
婚	huãŋ1	
婢	pei5	
婪	lã2	
嬰	ɐ̃n1	
嬸	ʃə̃3	
婿	ɕi1	
媒	mei2	
媚	mei5	
媳	ɕi2	
嫁	tɕia5	
嫂	sᴀo3	
嫉	tɕi2	
嫌	ɕiɛ̃n2	
嫖	pʰiᴀo2	
嫡	ti2	
嫩	nə̃5	
孀	ʃuãŋ1	
孃	niãŋ1	
子	tsɿ3	
孑	tɕiɛ2	
孔	ʔʰoŋ3	
孕	ɐ̃n5	
字	tsɿ5	
存	tsʰuãŋ2	
孫	suãŋ1	
孜	tsɿ1	
孝	ɕiᴀo5	
孟	moŋ5	
季	tɕi5	
孤	ʔu1	
學	ɕio2	
孩	hæ2	
孰	ʃu2	
孵	fəu2	
孺	ʒu2	
孽	niɛ2	
它	tʰa1	其~
宇	i3	
守	ʃəu3	
安	ã1	
宋	soŋ5	
完	uãŋ2	
宏	hoŋ2	
宕	tãŋ5	
宗	tsoŋ1	
官	ʔuãŋ1	
宙	tʃəu5	
定	tɐ̃n5	
宛	uãŋ3	
寶	pᴀo3	
實	ʃʅ2	
寵	tʃʰoŋ3	
審	ʃə̃3	
客	ʔʰo2	
宣	ɕiɛ̃n1	
室	ʃʅ2	
宦	huãŋ5	
宪	ɕiɛ̃n5	
宮	ʔoŋ1	
宰	tsæ3	
害	hæ5	
宴	iɛ̃n5	
宵	ɕiᴀo1	
家	tɕia1	
寬	ʔʰuãŋ1	
賓	pɐ̃n1	
宿	su2	
宿	ɕiəu5	星~
寂	tɕi2	
寄	tɕi5	
寅	ɐ̃n2	
密	mi2	
寇	ʔʰəu5	
富	fu5	
寐	mei5	
寒	hã2	
寓	i5	
寞	mo2	
察	tʃʰa2	
寡	ʔua3	
寥	liᴀo2	
寨	tʃæ2	
寰	huãŋ2	
寸	tsʰuãŋ5	
對	tuei5	
寺	sɿ5	
尋	sɐ̃n2	
導	tᴀo5	
壽	ʃəu5	
封	foŋ1	
射	ʃo5	
將	tɕiãŋ1	~来
將	tɕiãŋ3	大~
尉	i5	~迟
尉	uei5	上~
尊	tsuãŋ1	
小	ɕiᴀo3	
少	ʃᴀo5	~年
少	ʃᴀo3	多~
尔	ɚ3	
尖	tɕiɛ̃n1	
塵	tʃʰə̃2	
尚	ʃãŋ5	
嘗	tʃʰãŋ2	
尤	iəu2	
堯	iᴀo2	
尬	ʔa5	书
就	tɕiəu5	
屍	ʃʅ1	
尹	ɐ̃n3	
尺	tʃʰʅ2	
尼	ni2	
尽	tsɐ̃n5	
尽	tsɐ̃n3	~管
尾	vei3	
尿	suei1	
屁	pʰi5	
層	tsʰə̃2	
居	tɕi1	
屉	tʰi1	
屆	ʔæ5	
屋	u2	
屎	ʃʅ3	
屏	pʰɐ̃n2	
屐	tɕi1	
屑	ɕio2	
展	tʃã3	
屠	tʰu2	
屢	luei3	
屯	tʰuãŋ2	
山	ʃã1	
屹	i2	
嶼	i3	
歲	suei5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰə̃2	姓
岔	tʃʰa5	
嶇	tɕʰi1	
崗	ʔãŋ1	
島	tᴀo3	
嶺	lɐ̃n2	
嶺	lɐ̃n3	
岳	io2	
岸	ã5	
峽	ɕia2	
崢	tsə̃1	
巒	luãŋ2	
峭	ʃᴀo1	
峭	tɕʰiᴀo5	
峰	foŋ1	
崇	tsʰoŋ2	
崎	tɕʰi2	
崔	tsʰuei1	
崩	poŋ1	
嵌	tɕʰiɛ̃n5	
嵩	soŋ1	
嶂	tʃãŋ5	
嶄	tʃʰã3	
巔	tiɛ̃n1	
巍	uei1	
州	tʃəu1	
巡	sɐ̃n2	
巢	tʃʰᴀo2	
工	ʔoŋ1	
左	tso3	
巧	tɕʰiᴀo3	
巨	tɕi5	
鞏	ʔoŋ3	
巫	u1	
差	tʃʰa1	~少
差	tʃʰæ1	公~
差	tsʰɿ1	参~
已	tɕi3	
已	i3	
已	sɿ5	
巴	pa1	
巷	hãŋ5	
巾	tsɐ̃n1	
幣	pi5	
市	ʃʅ5	
布	pu5	
帆	fã2	
師	sɿ1	
希	ɕi1	
幃	uei2	
帳	tʃãŋ5	
帕	pʰa5	
帖	tʰiɛ2	
帘	liɛ̃n2	
帚	tʃəu3	书
帛	po2	
幟	tʃʅ2	
帝	ti5	
帶	tæ5	
席	ɕi2	
幫	pãŋ1	
帷	uei2	
常	tʃʰãŋ2	
帽	mᴀo5	书
帽	mo5	口
幅	fu2	
幌	huãŋ3	
幔	mã5	
幕	mo5	
幡	fã1	
干	ʔã1	~燥
干	ʔã5	~部
平	pʰɐ̃n2	
年	niɛ̃n2	
并	pɐ̃n3	
并	pɐ̃n5	
幸	sɐ̃n5	
幺	iᴀo1	
幻	huãŋ5	
幽	iəu1	
廣	ʔuãŋ3	
莊	tʃuãŋ1	
慶	tsʰɐ̃n5	
庇	pʰi1	
牀	tʃʰuãŋ2	
序	ɕi5	
廬	lu2	
庫	ʔʰu5	
應	ɐ̃n5	~用
應	ɐ̃n1	喊不~
底	ti3	
店	tiɛ̃n5	
廟	miᴀo5	
府	fu3	
龐	pʰãŋ2	
廢	fei5	
度	tu5	
度	to2	书
座	tso5	
庭	tʰɐ̃n2	
庵	ã1	
庶	ʃu5	
康	ʔʰãŋ1	
庸	ioŋ1	
庹	pʰæ3	
廉	liɛ̃n2	
廊	lãŋ2	
廓	ʔʰo2	
廖	liᴀo5	
廩	lɐ̃n3	
延	iɛ̃n2	
廷	tʰɐ̃n2	
建	tɕiɛ̃n5	
開	ʔʰæ1	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
弊	pi5	
式	ʃʅ5	
弓	ʔoŋ1	
引	ɐ̃n3	
弗	fu2	
弘	hoŋ2	
弛	tʃʰʅ2	
弟	ti5	
張	tʃãŋ1	
弥	mi2	
弦	ɕiɛ̃n2	
弩	nu3	
彎	uãŋ1	
弱	ʒo2	
彈	tʰã2	~琴
彈	tã5	子~
强	tɕʰiãŋ2	
强	tɕʰiãŋ3	~勉
歸	ʔuei1	
當	tãŋ1	
當	tãŋ5	恰~
录	lu2	
彗	huei5	
彝	i2	
形	sɐ̃n2	
彤	tʰoŋ2	
彦	iɛ̃n5	
彩	tsʰæ3	
彪	piᴀo1	
彬	pɐ̃n1	
彭	pʰoŋ2	
彰	tʃãŋ1	
影	ɐ̃n3	
彷	pʰãŋ2	~徨
役	i2	
徹	tʃʰo2	
彼	pi3	
往	vãŋ3	
征	tʃə̃1	
徑	tsɐ̃n5	
待	tæ5	
很	hə̃3	
律	li2	
徐	ɕi2	
徒	tʰu2	
得	to2	
徘	pʰæ2	
徙	ɕi3	
御	i5	
徨	huãŋ2	
循	sɐ̃n2	
微	vei2	
德	to2	
徽	huei1	
心	sɐ̃n1	
必	pi2	
憶	i5	
忌	tɕi5	
忏	tʃʰã5	
忑	tʰo2	书
志	tʃʅ5	
忘	vãŋ5	
忙	mãŋ2	
忠	tʃoŋ1	
憂	iəu1	
快	ʔʰuæ5	
忱	tʃʰə̃2	
念	niɛ̃n5	
忸	niəu3	
忾	ʔʰæ5	
忿	fə̃5	
態	tʰæ5	
慫	soŋ3	
慪	əu5	
悵	tʃʰãŋ5	
怎	tsə̃3	
怒	nu5	
怕	pʰa5	
怖	pu5	
憐	liɛ̃n2	口
憐	lɐ̃n2	可~、书
思	sɿ1	
怠	tæ5	
怡	i2	
急	tɕi2	
性	sɐ̃n5	
怨	iɛ̃n5	
怩	ni2	
怪	ʔuæ5	
總	tsoŋ3	
戀	liɛ̃n5	
恍	huãŋ3	
恐	ʔʰoŋ3	
恆	hə̃2	
恕	ʃu5	
恢	huei1	
恣	tsɿ1	
恨	hə̃5	
恩	ə̃1	
恪	ʔʰo2	~守
恫	toŋ5	
恬	tʰiɛ̃n2	
恭	ʔoŋ1	
恰	tɕʰia2	
懇	ʔʰə̃3	
恶	o2	
恶	u5	可~
惻	tsʰo2	
惱	nᴀo3	
