#漢字	音標	解釋
民	mɐn2	
气	həi5	
水	sui3	
永	uən4	
汁	tsɐp7	
漢	han5	
汗	han6	
江	kaŋ1	
池	tsi2	
湯	tʰaŋ1	
沉	tsɐm2	
沙	sa1	
河	ho2	
油	iɐu2	
治	tsʰi6	
法	fap7	
泥	nɐi2	
潑	pʰut7	
洗	ɬɐi3	
洞	tʰøŋ6	
活	uɐt8b	
派	pʰai5	
流	lɐu2	
淺	tsʰin3	
漿	tsɛŋ1	
測	tsʰɐk7	
濃	nøŋ2	
浪	laŋ6	
浮	pɐu2	
海	hai3	
浸	tsɐm5	
淡	tam4	
深	sɐm1	
添	tʰim1	
清	tsʰən1	
渠	kəu2	他
溫	uɐn1	
渴	hat7	
溪	kʰɐi1	
滑	uat8b	
滚	kʰɐn3/kuɐn3	
滿	mun4	
潭	tam2	
火	hu3	
滅	mit8a	
燈	tɐŋ1	
灰	hoi1	
竈	tsau5	
炎	im2	
炭	tʰan5	
炮	pʰau5	
點	tem3	
爛	lan6	
烘	høŋ1	
燭	tsok7	
烟	in1	
燒	siu1	
熱	ȵit8a	
焦	tsiu1	
煤	moi2	
照	tsiu5	
熊	ȵioŋ2	
熟	søk8b	
熬	ŋau2	
爬	pa2	
愛	ai5	
父	fɐu6	
爺	ie2	
片	pʰin5	
牌	pai2	
牙	ȵia2	
牛	ȵiɐu2	
物	mɐt8b	
牽	hin1	
特	tɐk8b	
犁	lɐi2	
犯	fam6	
狗	kɐu3	
猛	maŋ4	
豬	tsəu1	
猫	meu5/meu2	
玉	ȵiøk8b	
王	huŋ2	
現	in6	
班	pan1	
球	kɐu2	
琴	kɐm2	
瓜	kua1	
瓦	ua4	
瓶	pən2	
甘	kam1	
甜	tim2	
生	san1	
用	ioŋ6	
田	tin2	
甲	kap7	
畫	ua6	
畜	tsʰok7	牲~
瘡	tsʰaŋ1	
病	pʰən6	
痒	iɐŋ4	
痛	tʰøŋ5	
瘦	sɐu5	
白	pʰak8b	
百	pɛk7	
皮	pəi2	
盆	pun2	
益	ət7	
鹽	him2	
監	kam1	
盒	hap8b	
盖	kai5	
盤	pun2	
目	møk8b	
直	tsʰək8b	
省	san3	~长
眉	mɐi2	
看	han5	~见
眼	ȵian4	
知	tsi5	
短	tun3	
矮	ɐi3	
石	sət8b	
磚	tsin1	
破	pʰu5	
硬	ŋan6	
碎	ɬoi5	
碑	pəi1	
碗	un3	
碟	tʰip8b	
磨	mu2	动
磨	mu6	名
神	sɐn2	
祠	tsi2	
票	pʰiu5	
禍	hu6	
福	fuk7	
種	tsoŋ5	~树
租	tso1	
秤	tsʰəŋ5	
秧	iɐŋ1	
積	tsət7	
移	həi2	
程	tsən2	
窮	koŋ2	
窄	tsat7	
窗	tsʰaŋ1	
立	lɐp8b	
豎	səu6	
章	tsɛŋ1	
端	tun1	
竹	tsok7	
笋	ɬɐn3	
笑	ɬiu5	
筆	pɐt7	
笛	tət8b	
等	tɐŋ3	
筋	kɐn1	
筐	kʰuaŋ1	
策	tsʰat7	
签	tsʰim1	~名
箍	kʰu1	~桶
算	ɬun5	
簫	ɬiu1	
篾	mit8a	
簿	pʰɐu6	
米	mɐi4	
類	lui6	
粉	fɐn3	
粥	tsok7	
糞	fɐn5	
糉	tsøŋ5	
糖	taŋ2	
糙	tsʰau5	
糠	haŋ1	
系	hɐi6	联~
索	ɬak7	
緊	kɐn3	
紫	tsi3	
紅	høŋ2	
約	iɛk7	
純	sɐn2	
紙	tsəi3	
紡	fuŋ3	
線	ɬin5	
織	tsək7	
終	tsoŋ1	
經	kən1	
綁	paŋ3	
結	kit7	
繞	keu3	~线
絶	tsʰit8b	
統	tʰøŋ3	
繩	səŋ2	
綢	tsɐu2	
綠	løk8b	
縛	fuk8b	
縫	fuŋ2	一条~
縮	sok7	
缺	kʰit7	
网	muŋ4	
罰	fat8b	
罩	tsau5	
罪	tsʰoi6	
翻	fan1	
老	lau4	
耕	kɐŋ1	
耳	ȵiɐi4	
聾	løŋ2	
肉	ȵiøk8b	
肝	kan1	
肥	fəi2	
肩	kin1	
肯	həŋ3	
育	ȵiøk8b	
肺	fɐi5	
腫	tsoŋ3	
胃	uɐi3	
膽	tam3	
背	poi5	~诵
胎	tʰai1	
能	nɐŋ2	
腦	nau4	
膿	nøŋ2	
脚	kɛk7	
脱	tʰut7	
腰	iu1	
臭	tsʰɐu5	
舅	kɐu4	
船	sin2	
色	sɐk7	
藝	ŋɐi6	
節	tsit7	
芋	həu6	
花	ua1	
苦	ho3	
茄	ke2	
茶	tsa2	
草	tsʰau3	
榮	iuŋ2	
藥	iɛk8a	
蓮	lin2	
菊	køk5	
菜	tsʰai5	
營	uən2	
落	lak8a	
葱	tsʰøŋ1	
藍	lam2	
蓬	fuŋ2	
薄	pʰu6	
藕	ŋɐu4	
藤	tɐŋ2	
虎	ho3	
蟲	tsoŋ2	
虱	sɐt7	
蝦	ha1	
蟻	ŋɐi4	
蚊	mɐn2	
蠶	tsan2	
蛇	si2	
蜂	fuŋ1	
蠟	lap8a	
螺	lu2	
血	uit8a	
行	han2	~路
街	kai1	
衣	əi1	
表	piu3	手~
衫	sam1	
袋	tʰai6	
袖	tsʰɐu6	
袜	mat8a	
裝	tsaŋ1	
裕	ȵiəu6	
裙	kuɐn2	
褲	ho5	
西	ɬɐi1	
要	iu5	重~
見	kin5	
規	kʰuɐi1	
角	kak7	
解	kai3	~开
言	in2	
認	ȵiɐn6	
討	tʰau3	
讓	ȵiɛŋ6	
記	kəi5	
講	kaŋ3	
許	həu3	
設	sit7	
證	tsəŋ5	
試	si5	
話	ua6	
該	kai1	
讀	tʰøk8b	
課	kʰo5	
謝	tsʰe6	
譜	pʰu3	家~
豆	tʰɐu6	
貝	poi5	
財	tsai2	
敗	pʰai6	
貨	hu5	
貪	tʰam1	
貧	pɐn2	
貼	tʰip7	
貴	kuɐi5	
費	fəi5	
賊	tsʰɐk8b	
資	tsi1	
賭	to3	
贖	søk8b	
賠	poi2	
賺	tsʰan6	
贏	hən2	
走	tsɐu3	
越	it8a	
足	tsok7	
跌	tit7	
跪	kʰuɐi6	
路	lo6	
踏	tʰap8b/tʰap3	
踢	tʰət7	
蹲	məu1	
身	sɐn1	
躱	lo3	
車	tsʰe1	~辆
轉	tsin3	
輪	lɐn2	
軟	uin4	
輕	hən1	
轎	kʰiu6	
輸	səu1	
辣	lat8a	
辰	sɐn2	
達	tʰat8b	
過	ku5	~来
迎	ŋən2	
運	uən6	
近	kɐn4	
還	uan2	
進	tsɐn5	
遠	uin4	
連	lin2	
遲	tsi2	
追	tsui1	
送	ɬøŋ5	
選	ɬin3	
遞	tʰɐi6	
通	tʰøŋ1	
造	tsʰau6	
逼	pət7	
道	tʰau6	
鄰	lən2	
郭	kuk7	
配	pʰoi5	
酒	tsɐu3	
酸	ɬun1	
醉	tsui4	
重	tsoŋ4	轻~
野	ie4	
金	kɐm1	
針	tsɐm1	
釘	tən1	
釣	tiu5	
鋼	kaŋ1	
鉤	ŋɐu1	
錢	tsin2	
鉗	kem2	
鐵	tʰit7	
鉛	uin2	~笔
銅	tøŋ2	
鏟	tsʰan3	
銀	ŋɐn2	
鋪	pʰɐu1	动
鎖	ɬu3	
鋤	tso2	
錯	tsʰo5	对~
錫	ɬət7	
鑼	la2	
錘	tsui2	
鋸	kəu5	
鎮	tsɐn5	
鏡	kən5	
鐲	tsʰuk7	
長	tsɛŋ2	~短
門	mun2	
問	mɐn6	
閏	ȵiɐn6	
間	kan1	
閘	tsʰap8b	
鬧	nau6	
闊	hut7	
防	fuŋ2	
陳	tsɐn2	
降	kaŋ5	投~
限	han6	
院	uin6	
除	tsəu2	
險	him3	
隨	tsui2	
隱	iɐn4	
隔	kat7	
難	nan2	~易
雀	tsʰɛk7	
雄	ȵioŋ2	
集	tsʰɐp8b	
雨	həu4	
雪	ɬit7	
零	lən2	
雷	loi2	
霧	mu6	
震	tsɐn5	
霍	kʰak7	
霜	suŋ1	
青	tsʰən1	
靜	tsʰən6	
靠	kʰau5	
面	min6	
面	min6	洗~
靴	hø1	
鞋	hai2	
音	iɐm1	
頂	tən3	
項	haŋ6	
順	sɐn6	
頑	man2	
領	lən4	
顔	ŋan2	
額	ŋak8a	
風	fuŋ1	
飛	fəi1	
食	sək8b	
饥	kəi1	~饿
飯	fan6	
飽	pau3	
餅	pən3	
餓	ŋa2	
馬	ma4	
駡	ma6	
驗	nim6	
騎	kəi2	
騙	pʰin5	
骨	kuɐt7	
高	kau1	
鬼	kuɐi3	
魂	uɐn2	
魚	ȵiəu2	
鮮	ɬin1	
鳥	niu5	
雞	kɐi1	
鴨	ap7	
鴿	kap7	
鵝	ŋa2	
鶴	hak8b	
鹿	løk8b	
麥	mat8a	
黃	huŋ2	
黏	nim1	
黑	hɐk7	
鼠	səu3	
鼻	pʰət6	
龍	loŋ2	
龜	kuɐi1	
