#漢字	音標	解釋
親	tɕʰiəŋ1	双~
人	ʐəŋ2	
億	i5	
仁	ʐəŋ2	
僅	tɕiəŋ1	
仆	pʰu1	
仇	tʂʰəu2	~人
仇	tɕʰiəu2	姓
今	tɕiəŋ1	
介	tɕiæ5	
仍	ʐəŋ1	
从	tsʰuəŋ2	
仑	luəŋ2	
倉	tsʰɛ1	
倉	tsʰɑ̃1	
仕	sɿ5	
他	tʰɑ1	
仗	tʂɑ̃5	
付	fu5	
仙	ɕiɛ̃1	
代	tæ5	
以	i1	
儀	i2	
仰	iɑ̃1	
仲	tsuəŋ5	
件	tɕiɛ̃5	
價	tɕiɑ5	
任	ʐəŋ5	~务
任	ʐəŋ2	姓
份	fəŋ5	
仿	fɑ̃1	
企	tɕʰi1	
伊	i2	
伍	u1	
伏	fəʔ7	
伐	fɑʔ7	
休	ɕiəu1	
衆	tsuəŋ5	
優	iəu1	
伙	xuɛ1	
會	xuei5	
會	kʰuæ5	~计
傘	sɑ̃1	
偉	vei1	
傳	tsʰuɑ̃2	~达
傳	tsuɑ̃5	~记
伢	niɑ2	“人家”的和音
傷	ʂɛ1	
傷	ʂɑ̃1	
倫	luəŋ2	
僞	vei1	
伯	piɛʔ7	
估	ku1	~计
伴	pɑ̃5	
伶	liəŋ2	
伸	ʂəŋ1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiɛ̃5	
但	tɑ̃5	
佈	pu5	
位	vei5	
低	ti1	
住	tsu5	
佐	tsuɛ1	
佑	iəu5	
體	tʰi1	
何	xɛ2	
佘	ʂɛ2	姓
余	y2	
佛	fəʔ7	
作	tsɔʔ7	
佞	niəŋ5	
你	ni1	
佩	pʰei5	
佳	tɕiɑ1	
使	sɿ1	
侄	tʂəʔ7	
侄	tʂʰəʔ7	
侈	tʂʰʅ1	奢~
例	li5	
侍	sɿ5	
供	kuəŋ1	~给
供	kuəŋ5	上~
依	i1	
僥	tɕiɔ1	
偵	tʂəŋ1	
側	tsʰɔʔ7	
僑	tɕʰiɔ2	
侮	u1	~辱
侯	xəu2	
侵	tɕʰiəŋ1	
便	pʰiɛ̃2	~宜
便	piɛ̃5	方~
促	tsʰuəʔ7	
俄	ŋɛ2	
俊	tɕyəŋ5	
俏	tɕʰiɔ5	
俗	ɕyəʔ7	
俘	fu2	~虏
保	pɔ1	
信	ɕiəŋ5	
儼	iɛ̃1	
儉	tɕiɛ̃1	
修	ɕiəu1	
俯	fu1	
俱	tɕy5	
俸	fəŋ5	
俾	pi1	
倍	pei5	
倒	tɔ1	~下
倒	tɔ5	~水
倔	tɕyɔʔ7	
倘	tʰɑ̃1	
候	xəu5	
倚	i1	
借	tɕiɛ5	
倡	tʂʰɑ̃5	
倦	tɕyɑ̃5	
倪	ni2	
倭	vɛ1	~寇
債	tsæ5	
值	tʂəʔ7	
值	tʂʰəʔ7	
傾	tɕʰiəŋ1	
假	tɕiɑ5	放~
假	tɕiɑ1	真~
偏	pʰiɛ̃1	
做	tsuəʔ7	
停	tʰi2	
停	tʰiəŋ2	
健	tɕiɛ̃5	
偶	ŋəu1	
偷	tʰəu1	
償	tʂʰɑ̃1	
傀	kʰuei1	
傅	fu5	
傍	pɑ̃5	
傢	tɕiɑ1	~具
儲	tsʰu1	~蓄
催	tsʰuei1	
傲	ŋɔ5	
傻	ʂɑ1	
像	ɕiɛ5	
像	ɕiɑ̃5	
僧	səŋ1	
僵	tɕiɛ1	
僵	tɕiɑ̃1	
僻	pʰiəʔ7	
儒	ʐu1	
儡	luei1	
兒	ɚ2	
允	yəŋ1	
元	yɑ̃2	
兄	ɕy1	
兄	ɕyəŋ1	
充	tsʰuəŋ1	
兆	tʂɔ5	
先	ɕiɛ̃1	
光	kuɛ1	
光	kuɑ̃1	
克	kʰɔʔ7	
免	miɛ̃1	
兑	tuei5	
兔	tʰu5	
黨	tɑ̃1	
兜	təu1	
入	ʐuəʔ7	
全	tɕʰyɑ̃2	
八	pɑʔ7	
公	kuəŋ1	
六	liəu5	
六	luəʔ7	~石:地名
兮	ɕi2	
蘭	lɑ̃2	
共	kuəŋ5	
關	kuɑ̃1	
興	ɕiəŋ1	~旺
興	ɕiəŋ5	高~
兵	piəŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiɛ̃1	
養	iɛ1	
養	iɑ̃1	
兼	tɕiɛ̃1	
獸	ʂəu5	
冀	tɕi5	
内	nei5	
岡	kɑ̃1	
冉	ʐɑ̃1	
册	tsʰɔʔ7	
再	tsæ5	
冒	mɔ5	
冗	ʐuəŋ1	
寫	ɕiɛ1	
軍	tɕyəŋ1	
農	nəŋ2	
冠	kuɑ̃5	~军
冠	kuɑ̃1	鸡~
冢	tsuəŋ1	
冤	yɑ̃1	
冬	tuəŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tsʰuəŋ1	
決	tɕyɔʔ7	
况	kʰuɑ̃5	
冷	ləŋ1	
凍	tuəŋ5	
淨	tɕi5	
淨	tɕiəŋ5	
準	tsuəŋ1	
涼	liɛ2	
涼	liɑ̃2	
凌	liəŋ2	
減	tɕiɛ̃1	
湊	tsʰəu5	
凝	niəŋ2	
几	tɕi1	茶~,~乎,~个
凡	fɑ̃2	
鳳	fəŋ5	
凭	pʰiəŋ2	
凱	kʰæ1	
凳	təŋ5	
凶	ɕyəŋ1	
凹	vɑ5	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xɑ̃2	
鑿	tsʰɔʔ7	
刀	tɔ1	
刁	tiɔ1	
刃	ʐəŋ5	
分	fəŋ1	~开
切	tɕʰiɛʔ7	
刊	kʰɑ̃1	
刎	vəŋ1	
刑	ɕiəŋ2	
划	xuɑ2	~船
划	xuɑ5	计~
列	liɛʔ7	
劉	liəu2	
則	tsɔʔ7	
剛	kɑ̃1	
創	tsʰuɑ̃5	
初	tsʰu1	
删	sɑ̃2	
判	pʰɑ̃5	
刨	pɔ1	~地
利	li5	
别	piɛʔ7	
刮	kuɑ1	
刮	kuɑʔ7	
到	tɔ5	
制	tʂʅ5	
刷	suɑʔ7	
刷	suɔʔ7	
券	tɕʰyɑ̃5	
刺	tsʰɿ5	
刻	kʰɔʔ7	
劊	kuei5	~子手
刴	tuɛ5	
劑	tɕi5	
剃	tʰi5	
削	ɕyəʔ7	~皮
削	ɕyɔʔ7	剥~
前	tɕʰiɛ̃2	
剮	kuɑ1	
劍	tɕiɛ̃5	
剔	tʰiəʔ7	
剖	pʰɔ1	
剜	vɑ̃1	
剝	pɔʔ7	
劇	tɕy5	
剩	ʂʅ5	
剩	ʂəŋ5	
剪	tɕiɛ̃1	
副	fu5	
割	kɔʔ7	
剿	tɕiɔ1	
劈	pʰiəʔ7	
劐	xuɔʔ7	
力	liəʔ7	
勸	tɕʰyɑ̃5	
辦	pɑ̃5	
功	kuəŋ1	
加	tɕiɑ1	
務	u5	
劣	lyɛ5	
動	tuəŋ5	
助	tsu5	
努	nəu1	
劫	tɕiɛʔ7	
勵	li5	
勁	tɕiəŋ5	
勞	lɔ2	
勢	ʂʅ5	
勃	pɔʔ7	
勇	yəŋ1	
勉	miɛ̃1	
勳	ɕyəŋ2	
勒	lyəʔ7	
勘	kʰɑ̃1	
募	mu5	
勤	tɕʰiəŋ2	
勺	ʂɔ2	
勾	kəu1	
勾	kəu5	~当
勿	vɔʔ7	
匀	yəŋ2	
包	pɔ1	
匈	ɕyəŋ2	
化	xuɑ5	
北	piəʔ7	
匙	sɿ2	~~
匙	sɿ5	钥~
匠	tɕiɛ5	
匠	tɕiɑ̃5	
匡	kʰuɑ̃1	
匣	ɕiɑʔ7	
匪	fei1	
匹	pʰiəʔ7	
區	tɕʰy1	
醫	i1	
匾	piɛ̃1	
匿	niɛʔ7	
十	ʂəʔ7	
千	tɕʰiɛ̃1	
升	ʂəŋ1	
午	u1	
半	pɑ̃5	
華	xuɑ5	~山,姓
華	xuɑ2	中~
協	ɕiɛʔ7	
卑	pei1	
卒	tsu2	
卒	tsuəʔ7	
卓	tsuɔʔ7	
單	ʂɑ̃5	姓
單	tɑ̃1	孤~
賣	mæ5	
南	nɑ̃2	
博	pɔʔ7	
卜	pɔʔ7	占~
卜	pei5	萝~
占	tʂʰuɑ̃5	
卡	kʰɑ1	
卤	ləu1	
卦	kuɑ5	
臥	vɛ5	
衛	vei5	
卯	mɔ1	
印	iəŋ5	
危	vei1	
即	tɕiəʔ7	
卻	tɕʰyɔʔ7	
卵	luɑ̃2	
卷	tɕyɑ̃1	~起来
卷	tɕyɑ̃5	试~
卸	ɕiɛ5	
卿	tɕʰiəŋ2	
廠	tʂʰɑ̃1	
廳	tʰiəŋ1	
历	liəʔ7	
厲	li5	
壓	iɑ5	
厭	iɛ̃5	
廁	tsʰɔʔ7	
厘	li2	
厚	xəu5	
原	yɑ̃2	
廂	ɕiɑ̃1	
厥	tɕyɔʔ7	
厦	ɕiɑ5	~门
厦	ʂɑ5	高楼大~
廚	tsʰu2	
厮	sɿ1	
去	kʰəʔ7	~哪呀
去	tɕʰy5	来~,~皮
縣	ɕiɛ̃5	
参	tsʰɑ̃1	~加
参	tsʰəŋ1	~差
参	səŋ1	人~
又	iəu5	
叉	tsʰɑ1	
及	tɕiəʔ7	
友	iəu1	
雙	suɛ1	
雙	suɑ̃1	
反	fɑ̃1	
发	fɑʔ7	~财,头~
取	tɕʰy1	
受	ʂəu5	
變	piɛ̃5	
敍	ɕy5	
叛	pʰɑ̃5	
叟	səu1	
疊	tʰiɛʔ7	
口	kʰəu1	
古	ku1	
句	tɕy5	
另	li5	
另	liəŋ5	
叨	tɔ1	
叩	kʰəu5	
只	tsɿ1	
只	tʂəʔ7	
叫	tɕiɔ5	
召	tʂɔ5	
可	kʰɛ1	
台	tʰæ2	
史	sɿ1	
右	iəu5	
葉	iɛʔ7	
號	xɔ2	~叫
號	xɔ5	~码
司	sɿ1	
嘆	tʰɑ̃5	
吃	tʂʰəʔ7	
各	kɔʔ7	
吆	iɔ1	
合	xɔʔ7	
吉	tɕiəʔ7	
吊	tiɔ5	
同	tʰuəŋ2	
名	mi2	
名	miəŋ2	
后	xəu5	
吏	li5	
吐	tʰu1	
向	ɕiɛ5	
向	ɕiɑ̃5	
嚇	xɑ5	
嚇	ɕiɑ5	
呂	ly1	
君	tɕyəŋ1	
吝	liəŋ5	
吞	tʰəŋ1	
吟	iəŋ2	
吠	fei5	
吣	tɕʰiəŋ5	
否	fu1	
含	xɑ̃2	
聽	tʰi1	
聽	tʰiəŋ1	
聽	tʰiəŋ5	~任
啓	tɕʰi1	
吳	u2	
吵	tsʰɔ1	
吸	ɕiəʔ7	
吹	tsʰuei1	
吻	vəŋ1	
吼	xəu1	
吾	u2	
呆	tæ1	
呈	tʂʰəŋ2	
告	kɔ5	
嘔	ŋəu1	
員	yɑ̃2	
嗆	tɕʰiɛ5	
嗆	tɕʰiɑ̃5	
周	tʂəu1	
味	vei5	
呼	xu1	
命	mi5	
命	miəŋ5	
和	xuɛ2	~面
和	xuɛ1	我~你
咎	tɕiəu1	
詠	yəŋ1	
咒	tʂəu5	
咨	tsɿ1	
咬	niɔ1	
咳	kʰɔʔ7	
咸	xɑ̃2	~菜
咸	ɕiɛ̃2	~阳:地名
咽	iɛ̃5	
哀	ŋæ1	
品	pʰiəŋ1	
哄	xuəŋ1	~骗
哄	xuəŋ5	内~
哈	xɑ1	~气
響	ɕiɛ1	
響	ɕiɑ̃1	
啞	ŋɑ1	
啞	iɑ1	
哥	kɑ1	1
哥	kɛ1	2
哪	nɑ1	~个
哪	nɛ2	~吒
哭	kʰuəʔ7	
哲	tʂɔʔ7	
哽	kəŋ1	
脣	tsʰəŋ2	
唐	tʰɑ̃2	
嘮	lɔ2	
喚	xuɑ̃5	
售	ʂəu5	
唯	vei2	
唱	tʂʰɛ5	
唱	tʂʰɑ̃5	
唾	tʰuɛ5	沫~
啄	tsuɔʔ7	
商	ʂɛ1	
商	ʂɑ̃1	
啊	ɑ2	
嗇	sɔʔ7	
囉	lɔʔ7	~嗦
啼	tʰi2	
喂	vei5	
善	ʂɑ̃5	
喉	xəu2	
喊	xɑ̃1	
喘	tsʰuɑ̃1	
喜	ɕi1	
喝	xɔʔ7	
喧	ɕyɑ̃2	
噴	pʰəŋ1	
噴	pʰəŋ5	香~~
喻	y5	
嗅	ɕiəu5	
嗉	su5	鸟~子
嗓	sɛ1	
嗓	sɑ̃1	
嗜	sɿ5	
嗣	tsʰɿ5	
嗤	tʂʰʅ1	
嗦	sɔʔ7	啰~
嗽	səu5	
嘉	tɕiɑ1	
嘘	ɕy1	吹~
囑	tsuəʔ7	
嘴	tsuei1	
噎	iɛʔ7	
器	tɕʰi5	
嚏	tʰi5	
囂	ɕiɔ1	
嚷	ʐɑ̃1	
嚼	tɕiɔ2	
囊	nɑ̃1	
囚	tɕʰiəu2	
四	sɿ5	
回	xuei2	
因	iəŋ1	
团	tʰuɑ̃2	
囤	tuəŋ5	
園	yɑ̃2	
困	kʰuəŋ5	
囱	tsʰuəŋ1	
圍	vei2	
固	ku5	
國	kuɔʔ7	
圖	tʰu2	
圓	yɑ̃2	
圈	tɕʰyɑ̃1	圆~
圈	tɕyɑ̃5	猪~
土	tʰu1	
聖	ʂəŋ5	
在	tsæ5	
圭	kuei1	
地	ti5	
場	tʂʰɛ1	
場	tʂʰɑ̃1	
址	tsɿ1	
均	tɕyəŋ1	
坍	tʰɑ̃1	
坎	kʰɑ̃1	
壞	xuæ5	
坐	tsuɛ5	
坑	kʰəŋ1	
塊	kʰuæ5	
塊	kʰuæ1	一~钱
堅	tɕiɛ̃1	
坛	tʰɑ̃2	
壩	pɑ5	
墳	fəŋ2	
墜	tsuei5	
坡	pʰɛ1	
坤	kʰuəŋ1	
坦	tʰɑ̃1	
坪	pʰi2	
坪	pʰiəŋ2	
坯	pʰi1	
坳	ŋɔ5	
垂	tsʰuei2	
壟	luəŋ1	
型	ɕiəŋ2	
垒	luei1	
墾	kʰəŋ1	
墊	tiɛ̃5	
垮	kʰuɑ1	
埂	kəŋ1	
埃	ŋæ1	
埋	mæ2	
城	tʂʰʅ2	
城	tʂʰəŋ2	
域	yɔʔ7	
埠	pu5	
培	pʰei1	
基	tɕi1	
堂	tʰɑ̃2	
堆	tuei1	
墮	tuɛ5	
堡	pu1	
堡	pɔ1	
堪	kʰɑ̃1	
堰	iɛ̃5	
堵	tu1	
塌	tʰɑʔ7	
塑	su5	
塔	tʰɑʔ7	
塘	tʰɑ̃2	
塞	sæ1	
填	tʰiɛ̃2	
境	tɕiəŋ5	
墓	mu5	
牆	tɕʰiɛ2	
牆	tɕʰiɑ̃2	
增	tsəŋ1	
墟	ɕy1	
墨	miəʔ7	
墩	tuəŋ1	
壁	piəʔ7	
壕	xɔ2	
壤	ʐɑ̃2	
士	sɿ5	
壬	ʐəŋ2	
壯	tsuɑ̃5	
聲	ʂʅ1	
聲	ʂəŋ1	
殼	kʰɔʔ7	
壺	xu2	
處	tsʰu5	~所
處	tsʰu1	相~
備	pi5	
備	pei5	
复	fəʔ7	
夏	xɑ5	~天
夏	ɕiɑ5	姓
夕	ɕiəʔ7	
外	væ5	
多	tɛ1	
夜	iɛ5	
够	kəu5	
大	tɛ5	
大	tæ5	~夫
天	tʰiɛ̃1	
太	tʰæ5	
夫	fu1	
央	iɑ̃1	
夯	xɑ̃1	
失	ʂəʔ7	
頭	tʰəu2	
夷	i2	
夸	kʰuɑ1	
夾	tɕiɑʔ7	
奪	tuɔʔ7	
奇	tɕʰi2	
奈	næ5	
奉	fəŋ5	
奮	fəŋ5	
奎	kʰuei1	
奏	tsəu5	
契	tɕʰi5	
奔	pəŋ1	~跑
奔	pəŋ5	~小康
獎	tɕiɑ̃1	
套	tʰɔ5	
奠	tiɛ̃5	
奢	ʂɛ1	
奤	tʰæ1	~子
奧	ŋɔ5	
女	ny1	
奴	nəu2	
奶	næ1	
奸	tɕiɛ̃1	
好	xɔ1	~坏
好	xɔ5	爱~
如	ʐu2	
妃	fei1	
妄	vɑ̃5	
婦	fu5	
媽	mɑ1	
妒	tu5	
妓	tɕi5	
妖	iɔ1	
妗	tɕiəŋ5	
妙	miɔ5	
妥	tʰuɛ1	
妨	fɑ̃1	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰiɛʔ7	
姊	tsɿ1	
始	sɿ1	
姐	tɕiɛ1	
姑	ku1	
姓	ɕi5	
姓	ɕiəŋ5	
委	vei1	
姘	pʰiəŋ5	
姚	iɔ2	
姜	tɕiɛ1	
姜	tɕiɑ̃1	
姨	i2	
姻	iəŋ1	
姿	tsɿ1	
威	vei1	
嬌	tɕiɔ1	
娘	niɛ2	
娘	niɑ̃2	
娠	ʂəŋ1	
娩	miɛ̃1	
娛	y5	~乐
娶	tɕʰy1	
婆	pɛ1	
婆	pʰɛ2	
婚	xuəŋ1	
婢	pi1	
嬰	iəŋ1	
嬸	ʂəŋ1	
婷	tʰiəŋ2	
婿	ɕy5	
媒	mei2	
媚	mei5	
媳	ɕiəʔ7	
嫁	tɕiɑ5	
嫂	sɔ1	
嫌	ɕiɛ̃2	
嫖	pʰiɔ1	
嫡	tiɛʔ7	
嫩	nuəŋ5	
嬉	ɕi1	
孀	suɑ̃1	
子	tsɿ1	
孔	kʰuəŋ1	
孕	yəŋ5	
字	tsɿ5	
存	tsʰuəŋ2	
孫	suəŋ1	
孝	ɕiɔ5	
孟	məŋ5	
季	tɕi5	
孤	ku1	
學	ɕiɛʔ7	
孩	xæ1	
孵	fu1	
孽	niɛʔ7	
寧	niəŋ2	~静
寧	niəŋ5	~可
它	tʰɑ1	
宅	tsʰɔʔ7	
宇	y1	
守	ʂəu1	
安	ŋɑ̃1	
宋	suəŋ5	
完	vɑ̃2	
宏	xuəŋ2	
宕	tɑ̃5	
宗	tsuəŋ1	
官	kuɑ̃1	
宙	tʂəu5	
定	tiəŋ5	
宛	vɑ̃1	
宜	i2	
寶	pɔ1	
實	ʂəʔ7	
寵	tsʰuəŋ1	
審	ʂəŋ1	
客	kʰɔʔ7	
宣	ɕyɑ̃1	
室	ʂəʔ7	
宦	xuɑ̃5	
宪	ɕiɛ̃5	
宮	kuəŋ1	
宰	tsæ1	
害	xæ5	
宴	iɛ̃5	
宵	ɕiɔ1	
家	tɕiɑ1	
容	yəŋ2	
寬	kʰuɑ̃1	
賓	piəŋ1	
宿	ɕyəʔ7	姓
宿	ɕiəu5	星~
寂	tɕiɛʔ7	
寄	tɕi5	
寅	iəŋ2	
密	miəʔ7	
寇	kʰəu5	
富	fu5	
寐	mei5	
寒	xɑ̃2	
寓	y5	
寢	tɕʰiəŋ1	
寞	mɔʔ7	寂~
察	tsʰɑʔ7	
寡	kuɑ1	
寥	liɔ2	
寨	tsæ5	
寸	tsʰuəŋ5	
對	tuei5	
寺	sɿ5	
尋	ɕiəŋ2	
尋	ɕyəŋ2	
導	tɔ5	领~
壽	ʂəu5	
封	fəŋ1	
射	ʂɛ5	
射	ʂɔʔ7	
將	tɕiɑ̃1	~来
將	tɕiɑ̃5	~领
尊	tsuəŋ1	
小	ɕiɔ1	
少	ʂɔ1	多~
少	ʂɔ5	老~
尔	ɚ1	
尖	tɕiɛ̃1	
塵	tʂʰəŋ2	
尚	ʂɛ5	
尚	ʂɑ̃5	
嘗	tʂʰɛ2	
嘗	tʂʰɑ̃2	
尤	iəu2	
尥	liɔ5	
堯	iɔ2	
就	tsəu5	
就	tɕiəu5	
屍	sɿ1	
尹	iəŋ1	
尺	tʂʰəʔ7	
尼	ni2	
尽	tɕiəŋ5	
尽	tɕiəŋ1	~前头:最前面
尾	i1	
尾	vei1	
尿	niɔ5	
局	tɕyəʔ7	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi2	
屆	tɕiæ5	
屋	vɔʔ7	
屎	sɿ1	
屏	pʰiəŋ2	
屐	tɕi5	
屑	ɕiɔ1	木~
展	tʂɑ̃1	
屙	ŋɛ1	
屬	suəʔ7	
屠	tʰu2	
屢	ly1	
履	ly1	
屯	tʰuəŋ2	
山	sɑ̃1	
歲	suei5	
豈	tɕʰi1	
岐	tɕʰi2	
岔	tsʰɑ5	
崗	kɑ̃1	
島	tɔ1	
巖	iɛ̃2	
嶺	liəŋ1	
岳	iɛʔ7	
岸	ŋɑ̃5	
峽	ɕiɑʔ7	
峰	fəŋ2	
崇	tsʰuəŋ2	
崔	tsʰuei1	
崖	iɑ2	
崖	næ2	
崩	piɛ1	
崩	pəŋ1	
嵌	tɕʰiɑ̃5	
嵩	suəŋ1	
川	tsʰuɑ̃2	
州	tʂəu1	
巡	ɕyəŋ2	
巢	tsʰɔ2	
工	kuəŋ1	
左	tsuɛ1	
巧	tɕʰiɔ1	
巨	tɕy5	
鞏	kuəŋ1	
巫	u5	~婆
差	tsʰɑ1	~别
差	tsʰɑ5	~不多
差	tsʰæ1	出~
差	tsʰɿ1	参~
己	tɕi1	
已	i1	
巳	sɿ5	
巴	pɑ1	
巷	ɕiɑ̃5	
巾	tɕiəŋ1	
幣	pi5	
市	sɿ5	
布	pu5	
帥	suæ5	
帆	fɑ̃2	
師	sɿ1	
希	ɕi1	
帳	tʂɑ̃5	
帕	pʰɑ2	手~
帖	tʰiɛʔ7	
帘	liɛ̃2	
帚	tʂəu1	
帛	pɔʔ7	
帝	ti5	
帶	tæ5	
席	ɕiəʔ7	
幫	pɑ̃1	
幫	pɛ1	~厨
常	tʂʰɑ̃2	
帽	mɔ5	
幅	fəʔ7	
幔	mɑ̃5	
幕	mu5	
干	kɑ̃5	~部
干	kɑ̃1	天~,~湿
平	pʰi2	
平	pʰiəŋ2	
年	niɛ̃2	
并	piəŋ5	
幸	ɕiəŋ5	
幻	xuɑ̃5	
幼	iəu5	
幽	iəu2	
廣	kuɑ̃1	
莊	tsuɑ̃1	
莊	tsuɛ1	~户:庄稼
慶	tɕʰiəŋ5	
庇	pi5	
牀	tsʰuɑ̃2	
牀	tsʰuɛ2	小~~:小板凳
序	ɕy5	
廬	ləu2	
庫	kʰu5	
應	i5	
應	iəŋ1	~该
應	iəŋ5	答~
底	ti1	
店	tiɛ̃5	
廟	miɔ5	
庚	kəŋ1	
府	fu1	
龐	pʰɑ̃1	
廢	fei5	
度	tu5	
座	tsuɛ5	
庭	tʰiəŋ1	
庵	ŋɑ̃1	
庶	su5	
康	kʰɑ̃1	
庸	yəŋ5	
廉	liɛ̃2	
廊	lɑ̃2	
廓	kʰuɔʔ7	
廖	liɔ5	
延	iɛ̃2	
廷	tʰiəŋ2	
建	tɕiɛ̃5	
開	kʰæ1	
异	i5	
弃	tɕʰi5	
弄	luəŋ5	
弊	pi5	
式	ʂəʔ7	
弓	kuəŋ1	
引	iəŋ1	
弘	xuəŋ2	
弟	ti5	
張	tʂɛ1	
張	tʂɑ̃1	
弥	mi2	
弦	ɕiɛ̃2	
彎	vɑ̃1	
弱	ʐuɔʔ7	
彈	tʰɑ̃1	~琴
彈	tɑ̃5	子~
强	tɕʰiɛ2	
强	tɕʰiɑ̃2	~大
强	tɕiɑ̃5	倔~
强	tɕʰiɑ̃1	勉~
弼	piəʔ7	
歸	kuei1	
當	tɛ1	
當	tɑ̃1	
當	tɑ̃5	~铺
形	ɕiəŋ2	
彩	tsʰæ1	
彪	piɔ1	
彬	piəŋ1	
彭	pʰəŋ2	
影	i1	
影	iəŋ1	
役	iəʔ7	
徹	tʂʰɔʔ7	
彼	pi1	
往	vɑ̃1	
征	tʂəŋ1	
徑	tɕiəŋ5	
待	tæ5	
很	xəŋ1	
律	lyəʔ7	
徐	ɕy2	
徒	tʰu2	
得	tiəʔ7	
徙	ɕi1	
御	y5	
循	ɕyəŋ2	
微	vei2	
德	tiəʔ7	
徽	xuei1	
心	ɕiəŋ1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	ʐəŋ1	
忖	tsʰuəŋ1	
志	tsɿ5	
忘	vɛ5	
忘	vɑ̃5	
忙	mɑ̃2	
憂	iəu2	
快	kʰuæ5	
念	niɛ̃5	
忽	xuəʔ7	
忿	fəŋ5	
懷	xuæ2	
態	tʰæ5	
慫	suəŋ2	
慪	ŋəu5	
怒	nəu5	
怕	pʰɑ5	
怖	pu5	~怖
憐	liɛ̃1	
思	sɿ1	
怠	tæ5	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	yɑ̃5	
怪	kuæ5	
怯	tɕʰyɛ5	
總	tsuəŋ1	
恃	sɿ5	
戀	luɑ̃2	~爱
恐	kʰuəŋ1	
恆	xəŋ2	
恕	su5	
恢	xuei1	
恤	ɕyəʔ7	
恨	xəŋ5	
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕiəʔ7	
恰	tɕʰiɑʔ7	
懇	kʰəŋ1	
恶	ŋɔʔ7	
恶	u5	可~
惱	nɔ1	
悄	tɕʰiɔ1	
悉	ɕiəʔ7	
悔	xuei1	
悟	u5	
悠	iəu1	
患	xuɑ̃5	
悦	yɔʔ7	
懸	ɕyɑ̃2	
憫	miəŋ1	
悲	pei1	
情	tɕʰiəŋ2	
驚	tɕi1	
驚	tɕiəŋ1	
惑	xuɔʔ7	
惜	ɕiəʔ7	
惟	vei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰɑ̃2	
