#漢字	音標	解釋
劇	tʂʯ5	剧
剩	sən5	剩
剪	tɕian3	剪
割	ko1	割
劈	pʰie1	劈
力	ȵi1	力
勸	tʂʰʯan5	劝
辦	pan5	办
加	tɕia1	加
劣	ȵie1	劣
動	toŋ5	动
助	tsəu5	助
助	tʂʯ5	助
努	ləu3	努
劫	tɕie2	劫
勁	tɕin5	劲
勞	nau2	劳
勇	ɻoŋ3	勇
勤	tɕʰin2	勤
勺	so2	勺
匀	yn2	匀
包	pau1	包
化	fa5	化
北	pe1	北
匣	ɕia2	匣
匹	pʰi1	匹
區	tʂʰʯ1	区
十	sə2	十
千	tɕʰian1	千
升	sən1	升
半	pan5	半
協	ɕie1	协
單	tan1	单
賣	mai5	卖
南	nan2	南
博	po1	博
占	tsan5	占
臥	ŋo5	卧
衛	uei5	卫
印	in5	印
危	uei1	危
廠	tsʰaŋ3	厂
历	ȵie1	历
壓	ia1	压
厭	ian5	厌
原	yan2	原
廚	tʂʰʯ2	厨
去	tɕʰi5	去
縣	ɕian5	县
参	tsʰan1	参
又	iəu5	又
及	tɕie2	及
及	tɕi2	及
雙	ʂʯaŋ1	双
反	fan3	反
发	fa1	发
叔	ʂo1	叔
取	tʂʰʯ3	取
變	pian5	变
叛	pʰan5	叛
疊	tie1	叠
口	kʰəu3	口
古	ku3	古
句	tʂʯ5	句
另	ȵin5	另
只	tsɿ1	只
叫	tɕiau5	叫
可	kʰo3	可
右	iəu5	右
葉	ie1	叶
吃	tɕʰi1	吃
吃	tsʰɿ1	吃
各	ko1	各
合	xo2	合
吉	tɕie1	吉
同	tʰoŋ2	同
名	min2	名
后	xəu5	后
嚇	xa5	吓
呂	ɻʅ3	吕
吞	tʰən1	吞
含	xan2	含
聽	tʰin1	听
吳	v̩2	吴
吵	tsʰau3	吵
吸	ɕie1	吸
吸	ɕi1	吸
吹	tsʰuei1	吹
吼	xəu3	吼
呆	ŋai1	呆
告	kau5	告
周	tsəu1	周
味	uei5	味
命	min5	命
和	xo2	和
咬	ŋau3	咬
咸	ɕian2	咸
品	pʰin3	品
響	ɕiaŋ3	响
啞	ia3	哑
哥	ko1	哥
哭	kʰo1	哭
唱	tsʰaŋ5	唱
啄	tʂo1	啄
善	san5	善
喊	xan3	喊
喘	tʂʰʯan3	喘
喜	ɕi3	喜
喝	xo1	喝
喧	ʂʯan2	喧
噴	pʰən1	喷
嗓	saŋ3	嗓
囑	tʂo1	嘱
嘴	tsei3	嘴
噎	ie1	噎
噘	tʂʯe2	噘
嚼	tɕiɔ2	嚼
囊	naŋ2	囊
四	sɿ5	四
回	fei2	回
团	tʰan2	团
園	yan2	园
困	kʰuən5	困
圍	uei2	围
固	ku5	固
國	ko1	国
圖	tʰəu2	图
圓	yan2	圆
土	tʰəu3	土
在	tsai5	在
地	ti5	地
場	tsʰaŋ3	场
均	tʂʯen1	均
壞	fai5	坏
坐	tso5	坐
坑	kʰən1	坑
塊	kʰuai5	块
堅	tɕian1	坚
坛	tʰan2	坛
坡	pʰo1	坡
坦	tʰan3	坦
墊	tian5	垫
埋	mai2	埋
域	ye1	域
基	tɕi1	基
堆	tei1	堆
堵	təu3	堵
塑	ʂʯ5	塑
塔	tʰa1	塔
塞	se1	塞
墓	mo5	墓
牆	tɕʰiaŋ2	墙
增	tsən1	增
墨	mo1	墨
壁	pie1	壁
壯	tʂʯaŋ5	壮
聲	sən1	声
复	fu1	复
夏	ɕia5	夏
外	uai5	外
多	to1	多
夜	ie5	夜
够	kəu5	够
大	ta5	大
天	tʰian1	天
太	tʰai5	太
夫	fu1	夫
失	sə1	失
頭	tʰəu2	头
夸	kʰua1	夸
夾	ka1	夹
夾	tɕia1	夹
奪	to1	夺
奉	fəŋ5	奉
奔	pən1	奔
女	ɻʅ3	女
奶	nai3	奶
奸	tɕian1	奸
好	xau3	好
如	ʯ2	如
婦	fu5	妇
媽	ma1	妈
妹	mi5	妹
妹	mei5	妹
姐	tɕie3	姐
姑	ku1	姑
姓	ɕin5	姓
委	uei3	委
姜	tɕiaŋ1	姜
姨	i2	姨
娘	ȵiaŋ2	娘
娶	tʂʰʯ3	娶
婆	pʰo2	婆
婚	fən1	婚
嬰	in1	婴
嬸	sən3	婶
媳	ɕi1	媳
嫁	tɕia5	嫁
嫂	sau3	嫂
嫌	ɕian2	嫌
嫩	nən5	嫩
孔	kʰoŋ3	孔
字	tsɿ5	字
存	tsʰən2	存
孫	sən1	孙
孝	ɕiau5	孝
季	tɕi5	季
學	ɕio2	学
孩	xai2	孩
寧	ȵin2	宁
安	ŋan1	安
宋	soŋ5	宋
完	uan2	完
宗	tsoŋ1	宗
官	kuan1	官
定	tin5	定
寶	pau3	宝
實	sə1	实
寵	tsʰoŋ3	宠
客	kʰe1	客
宣	ʂʯan1	宣
室	sɿ1	室
家	tɕia1	家
容	ɻoŋ2	容
寬	kʰuan1	宽
寄	tɕi5	寄
密	mie1	密
富	fu5	富
寒	xan2	寒
察	tsʰa1	察
寸	tsʰən5	寸
對	tei5	对
寺	sɿ5	寺
尋	tɕʰiɛn2	寻
尋	ʂʯen2	寻
壽	səu5	寿
封	fəŋ1	封
射	se5	射
射	ɕie5	射
尊	tsən1	尊
小	ɕiau3	小
少	sau3	少
尖	tɕian1	尖
塵	tsʰən2	尘
就	tsou5	就
尺	tsʰɿ1	尺
尾	i3	尾
尾	uei3	尾
局	tʂo1	局
層	tsʰən2	层
屈	tʂʰʯ1	屈
屋	uo1	屋
屑	ɕie1	屑
展	tsan3	展
屬	ʂo1	属
山	san1	山
歲	sei5	岁
巖	iai2	岩
岸	ŋan5	岸
崩	pən1	崩
嵌	tɕʰiɛn5	嵌
嵌	kʰan5	嵌
左	tso3	左
巧	tɕʰiau3	巧
巴	pa1	巴
巷	xaŋ5	巷
幣	pi5	币
布	pu5	布
帥	sai5	帅
師	sɿ1	师
希	ɕi1	希
帘	ȵian2	帘
帶	tai5	带
席	ɕi2	席
幫	paŋ1	帮
常	tsʰaŋ2	常
帽	mau5	帽
幕	mo5	幕
平	pʰin2	平
年	ȵian2	年
幸	ɕin5	幸
幻	fan5	幻
幼	iəu5	幼
廣	kuaŋ3	广
莊	tʂʯaŋ1	庄
慶	tɕʰin5	庆
牀	tʂʰʯaŋ2	床
序	ʂʯ5	序
底	ti3	底
店	tian5	店
廟	miau5	庙
廢	fei5	废
度	təu5	度
建	tɕian5	建
開	kʰai1	开
弄	noŋ5	弄
弓	koŋ1	弓
引	in3	引
弘	xoŋ2	弘
弟	ti5	弟
張	tsaŋ1	张
彎	uan1	弯
弱	ȵio1	弱
弱	ɻo1	弱
當	taŋ1	当
形	ɕin2	形
彭	pʰən2	彭
影	in3	影
很	xən3	很
徐	tʂʰʯ2	徐
得	tə1	得
德	tə1	德
心	ɕin1	心
必	pie1	必
忍	zən3	忍
志	tsɿ5	志
忘	uaŋ5	忘
忙	maŋ2	忙
忠	tsoŋ1	忠
快	kʰuai5	快
念	ȵian5	念
態	tʰai5	态
怒	nu5	怒
怕	pʰa5	怕
憐	ȵian2	怜
急	tɕie1	急
急	tɕi1	急
怨	yan5	怨
怪	kuai5	怪
總	tsoŋ3	总
恆	xən2	恒
恨	xən5	恨
恩	ŋən1	恩
恶	o1	恶
悦	ye1	悦
懸	ʂʯan2	悬
悲	pei1	悲
驚	tɕin1	惊
惜	ɕie1	惜
慘	tsʰan3	惨
慣	kuan5	惯
想	ɕiaŋ3	想
惹	ye3	惹
愁	tsʰəu2	愁
意	i5	意
感	kan3	感
憤	fən5	愤
願	yan5	愿
慢	man5	慢
憋	pie1	憋
懂	toŋ3	懂
懶	nan3	懒
戲	ɕi5	戏
成	tsʰən2	成
我	ŋo3	我
或	fo2	或
戰	tsan5	战
截	tɕie2	截
戳	tʂʰo1	戳
戶	fu5	户
房	faŋ2	房
所	so3	所
手	səu3	手
扎	tsa1	扎
扑	pʰo1	扑
打	ta3	打
扔	zən1	扔
托	tʰo1	托
扣	kʰəu5	扣
執	tsə1	执
扮	pan5	扮
扯	tsʰe3	扯
擾	ɻau3	扰
批	pʰi1	批
找	tsau3	找
承	tsʰən2	承
技	tɕi5	技
抄	tsʰau1	抄
把	pa3	把
抓	tʂʯa1	抓
抗	kʰaŋ5	抗
折	tsə1	折
抛	pʰau1	抛
搶	tɕʰiaŋ3	抢
報	pau5	报
披	pʰi1	披
披	pei1	披
抬	tʰai2	抬
抱	pau5	抱
抹	ma1	抹
押	ia1	押
抽	tsʰəu1	抽
拆	tsʰə1	拆
拉	la1	拉
拌	pan5	拌
拍	pʰe1	拍
拐	kuai3	拐
拔	pa2	拔
拖	tʰo1	拖
招	tsau1	招
拜	pai5	拜
擁	ɻoŋ1	拥
攔	nan2	拦
撥	po1	拨
括	kua1	括
拳	tʂʰʯan2	拳
拴	san1	拴
拴	ʂʯan1	拴
拿	na2	拿
持	tsʰɿ2	持
指	tsɿ3	指
按	ŋan5	按
挑	tʰiau1	挑
挖	ua1	挖
擠	tɕi3	挤
揮	fei1	挥
挨	ŋai1	挨
挪	no2	挪
挺	tʰin3	挺
捉	tʂo1	捉
捏	ȵie1	捏
捐	tʂʯan1	捐
捕	pʰu3	捕
損	sən3	损
換	fan5	换
捧	pʰəŋ3	捧
掉	tiau5	掉
掐	tɕʰia1	掐
排	pʰai2	排
掘	tʂʰʯ1	掘
接	tɕie1	接
推	tʰei1	推
撣	tan3	掸
揉	ɻəu2	揉
提	tʰi2	提
插	tsʰa1	插
握	u1	握
揭	tɕie1	揭
攙	tsʰan1	搀
攙	tɕʰiɛn1	搀
擱	ko1	搁
搓	tsʰo1	搓
搜	səu1	搜
搬	pan1	搬
搭	ta2	搭
摆	pai3	摆
摇	iau2	摇
攤	tʰan1	摊
摘	tse1	摘
摸	mo1	摸
撅	tʂʯe2	撅
撇	pʰie1	撇
撒	sa3	撒
撕	sɿ1	撕
撞	tʂʯaŋ5	撞
撤	tsʰe1	撤
撤	tsʰə1	撤
擦	tsʰa1	擦
攀	pʰan1	攀
支	tsɿ1	支
收	səu1	收
改	kai3	改
放	faŋ5	放
政	tsən5	政
故	ku5	故
效	ɕiau5	效
敵	tie1	敌
救	tɕiəu5	救
敢	kan3	敢
敲	tɕʰiau1	敲
敲	kʰau1	敲
整	tsən3	整
文	uən2	文
齋	tsai1	斋
料	ȵiau5	料
斜	ɕie2	斜
斤	tɕin1	斤
斧	fu3	斧
斷	tan5	断
新	ɕin1	新
方	faŋ1	方
旁	pʰaŋ2	旁
旋	ʂʯan2	旋
族	tsʰo1	族
旗	tɕʰi2	旗
日	ɻə1	日
旦	tan5	旦
舊	tɕiəu5	旧
早	tsau3	早
旱	xan5	旱
時	sɿ2	时
昂	ŋaŋ2	昂
明	min2	明
易	i5	易
星	ɕin1	星
春	tʂʰʯen1	春
昨	tso2	昨
是	sɿ5	是
顯	ɕian3	显
晏	ian5	晏
曬	sai5	晒
晚	uan3	晚
普	pʰu3	普
晴	tɕʰin2	晴
暫	tsan5	暂
暖	nan3	暖
暗	ŋan5	暗
暴	pau5	暴
曲	tɕʰye1	曲
曹	tsʰau2	曹
替	tʰi5	替
最	tsei5	最
月	ye1	月
有	iəu3	有
朋	pʰəŋ2	朋
服	fu2	服
木	mo1	木
本	pən3	本
术	ʂʯ2	术
朱	tʂʯ1	朱
機	tɕi1	机
殺	sa1	杀
雜	tsa2	杂
杏	ɕin5	杏
村	tsʰən1	村
條	tʰiau2	条
來	nai2	来
杭	xaŋ2	杭
杯	pei1	杯
杰	tɕie1	杰
松	soŋ1	松
板	pan3	板
極	tɕie1	极
枕	tsən3	枕
林	ȵin2	林
果	ko3	果
槍	tɕʰiaŋ1	枪
架	tɕia5	架
柏	pe1	柏
染	ɻan3	染
柔	ɻəu2	柔
櫃	kuei5	柜
查	tsʰa2	查
柱	tʂʯ5	柱
柳	ȵiəu3	柳
柴	tsʰai2	柴
標	piau1	标
樹	ʂʯ5	树
樣	iaŋ5	样
核	xə2	核
根	kən1	根
格	kə1	格
栽	tsai1	栽
桂	kuei5	桂
桃	tʰau2	桃
案	ŋan5	案
桌	tʂo1	桌
橋	tɕʰiau2	桥
樁	tʂʯaŋ1	桩
梨	ȵi2	梨
梯	tʰi1	梯
梳	səu1	梳
梳	ʂʯ1	梳
檢	tɕian3	检
棉	mian2	棉
棍	kuən5	棍
棒	paŋ5	棒
棚	pʰəŋ2	棚
森	sən1	森
棵	kʰo1	棵
植	tsə2	植
樓	nəu2	楼
榆	ʯ2	榆
榜	paŋ3	榜
榨	tsa5	榨
橘	tʂʯ1	橘
橙	tsʰən2	橙
欠	tɕʰian5	欠
次	tsʰɿ5	次
歡	fan1	欢
欲	ʯ1	欲
欺	tɕʰi1	欺
歇	ɕie1	歇
步	pu5	步
歪	uai1	歪
殘	tsʰan2	残
毁	fei3	毁
毅	i5	毅
每	mei3	每
毒	təu2	毒
比	pi3	比
畢	pie1	毕
毛	mau2	毛
毯	tʰan3	毯
民	min2	民
气	tɕʰi5	气
水	sei3	水
永	yn3	永
汁	tsə1	汁
求	tɕʰiəu2	求
漢	xan5	汉
汗	xan5	汗
江	tɕiaŋ1	江
湯	tʰaŋ1	汤
沉	tsʰən2	沉
沙	sa1	沙
溝	kəu1	沟
没	mo1	没
漚	ŋəu5	沤
沫	mo1	沫
河	xo2	河
油	iəu2	油
治	tsɿ5	治
沾	tsan1	沾
沿	ian2	沿
法	fa1	法
波	po1	波
泥	ȵi2	泥
注	tʂʯ5	注
淚	nei5	泪
泳	yn3	泳
潑	pʰo1	泼
澤	tsə1	泽
潔	tɕie1	洁
洒	sa3	洒
洗	ɕi3	洗
活	xo2	活
派	pʰai5	派
流	ȵiəu2	流
澆	tɕiau1	浇
測	tsʰə1	测
浙	tsə1	浙
浪	naŋ5	浪
浮	fu2	浮
浴	ʯ1	浴
消	ɕiau1	消
涌	ɻoŋ3	涌
潤	ʯen5	润
澀	se1	涩
液	ie5	液
淡	tan5	淡
深	sen1	深
深	tsʰən1	深
淹	ŋan1	淹
淹	ian1	淹
添	tʰian1	添
清	tɕʰin1	清
漸	tɕian5	渐
渣	tsa1	渣
溫	uən1	温
渴	kʰo1	渴
游	iəu2	游
溼	sɿ1	湿
滑	fa2	滑
滚	kuən3	滚
滿	man3	满
濾	nu5	滤
滴	tie1	滴
漆	tɕʰi1	漆
漏	nəu5	漏
演	ian3	演
潘	pʰan1	潘
激	tɕie1	激
火	xo3	火
滅	mie1	灭
燈	tən1	灯
灰	fei1	灰
爐	nəu2	炉
炭	tʰan5	炭
點	tian3	点
爛	nan5	烂
燭	tʂo1	烛
烟	ian1	烟
煩	fan2	烦
燒	sau1	烧
燙	tʰaŋ5	烫
熱	ye1	热
焦	tɕiau1	焦
然	zan2	然
煎	tɕian1	煎
煤	mei2	煤
照	tsau5	照
煮	tʂʯ3	煮
熊	ɕioŋ2	熊
熏	ʂʯen1	熏
熟	səu2	熟
熬	ŋau2	熬
燕	ian5	燕
爬	pʰa2	爬
愛	ŋai5	爱
父	fu5	父
爺	ie2	爷
爸	ta2	爸
片	pʰian5	片
牙	ia2	牙
牛	ȵiəu2	牛
物	v̩1	物
牽	tɕʰian1	牵
特	tʰə1	特
犯	fan5	犯
狂	kʰuaŋ2	狂
狗	kəu3	狗
狹	ɕia2	狭
獄	ʯ1	狱
狼	naŋ2	狼
獵	ȵie1	猎
猛	məŋ3	猛
猜	tsʰai1	猜
豬	tʂʯ1	猪
獻	ɕian5	献
猴	xəu2	猴
玉	ʯ5	玉
王	uaŋ2	王
環	fan2	环
現	ɕian5	现
珍	tsən1	珍
班	pan1	班
琴	tɕʰin2	琴
瓊	tɕʰioŋ2	琼
瓜	kua1	瓜
瓦	ua3	瓦
瓶	pʰin2	瓶
甜	tʰian2	甜
生	sən1	生
用	ɻoŋ5	用
田	tʰian2	田
甲	tɕia1	甲
電	tian5	电
男	nan2	男
畫	fa5	画
略	ȵio1	略
疑	i2	疑
療	ȵiau2	疗
瘧	ȵio1	疟
疫	ye1	疫
疼	tʰən2	疼
疾	tɕie1	疾
病	pin5	病
痛	tʰoŋ5	痛
瘦	səu5	瘦
瘸	tʂʰʯe2	瘸
登	tən1	登
白	pe2	白
百	pe1	百
皮	pʰi2	皮
盆	pʰən2	盆
鹽	ian2	盐
監	tɕian1	监
盒	xo2	盒
盔	kʰuei1	盔
盖	kai5	盖
盤	pʰan2	盘
直	tsɿ2	直
盼	pʰan5	盼
省	sən3	省
眉	mi	眉
眉	mei2	眉
看	kʰan5	看
真	tsən1	真
眨	tsa3	眨
眨	tɕia3	眨
眼	ian3	眼
着	tso2	着
睡	sei5	睡
督	təu1	督
瞎	ɕia1	瞎
瞞	man2	瞒
瞧	tɕʰiau2	瞧
知	tsɿ1	知
短	tan3	短
矮	ŋai3	矮
石	sə2	石
礦	kʰuaŋ5	矿
研	ȵian2	研
磚	tʂʯan1	砖
破	pʰo5	破
硬	ŋən5	硬
確	tɕʰio1	确
碎	sei5	碎
碑	pei1	碑
碗	uan3	碗
碟	tie1	碟
碧	pie1	碧
磕	kʰo1	磕
社	se5	社
祖	tsəu1	祖
祝	tʂo1	祝
神	sən2	神
票	pʰiau5	票
禍	xo5	祸
福	fu1	福
离	ȵi2	离
禾	xo2	禾
秃	tʰəu1	秃
秋	tɕʰiəu1	秋
種	tsoŋ3	种
種	tsoŋ5	种
秘	mi5	秘
租	tsəu1	租
秧	iaŋ1	秧
秩	tsʰɿ5	秩
積	tɕi1	积
稱	tsʰən1	称
移	i2	移
程	tsʰən2	程
税	sei5	税
穩	uən3	稳
稻	tau5	稻
稿	kau3	稿
穴	ɕie1	穴
窮	tɕʰioŋ2	穷
穿	tʂʰʯan1	穿
突	tʰo1	突
窄	tse1	窄
窗	tʂʰaŋ1	窗
竄	tʂʰʯan1	窜
窩	ŋo1	窝
立	ȵie1	立
站	tsan5	站
章	tsaŋ1	章
童	tʰoŋ2	童
端	tan1	端
竹	tʂo1	竹
笋	sən3	笋
笋	ʂʯen3	笋
笑	ɕiau5	笑
筆	pie1	笔
笛	tie2	笛
笨	pən5	笨
籠	noŋ2	笼
等	tən3	等
筐	kʰuaŋ1	筐
筒	tʰoŋ3	筒
答	ta2	答
簡	tɕian3	简
算	san5	算
管	kuan3	管
箱	ɕiaŋ1	箱
籍	tɕie1	籍
米	mi3	米
粉	fən3	粉
粒	ȵie1	粒
粗	tsʰəu1	粗
糧	ȵiaŋ2	粮
精	tɕin1	精
糖	tʰaŋ2	糖
糯	no5	糯
素	ʂʯ5	素
索	so1	索
緊	tɕin3	紧
紫	tsɿ3	紫
累	lei5	累
累	lei3	累
紅	xoŋ2	红
約	io1	约
級	tɕie1	级
級	tɕi1	级
純	tʂʰʯen2	纯
紙	tsɿ3	纸
紡	faŋ3	纺
線	ɕian5	线
練	ȵian5	练
細	ɕi5	细
織	tsɿ1	织
終	tsoŋ1	终
經	tɕin1	经
綁	paŋ3	绑
絨	ɻoŋ2	绒
結	tɕie1	结
絶	tʂʯe2	绝
績	tɕie1	绩
續	ʂo1	续
繩	sən2	绳
綠	no1	绿
緩	fan3	缓
編	pian1	编
緣	yan2	缘
纏	tsʰan2	缠
縮	ʂo1	缩
缺	tʂʰʯe1	缺
罐	kuan5	罐
羅	no2	罗
罰	fa2	罚
罩	tsau5	罩
罪	tsei5	罪
羊	iaŋ2	羊
美	mei3	美
群	tʂʰʯen2	群
羽	ʯ3	羽
翅	tsʰɿ5	翅
翻	fan1	翻
老	nau3	老
考	kʰau3	考
耕	kən1	耕
耳	ər3	耳
聊	ȵiau2	聊
職	tsə1	职
聚	tʂʯ5	聚
肅	so1	肃
肉	ɻəu5	肉
肋	nei1	肋
肥	fei2	肥
肩	tɕian1	肩
骯	ŋaŋ1	肮
肯	kʰən3	肯
育	ye1	育
胃	uei5	胃
膽	tan3	胆
背	pi5	背
背	pei5	背
胎	tʰai1	胎
胖	pʰaŋ5	胖
勝	sən5	胜
胡	fu2	胡
能	nən2	能
脆	tsʰei5	脆
脏	tsaŋ1	脏
腦	nau3	脑
脚	tɕio1	脚
脱	tʰo1	脱
臉	nian3	脸
臘	na1	腊
腌	ian1	腌
腰	iau1	腰
腿	tʰei3	腿
膜	mo2	膜
自	tsɿ5	自
臭	tsʰəu5	臭
舅	tɕiəu5	舅
舌	se2	舌
船	tʂʰʯan2	船
色	sə1	色
豔	ian5	艳
節	tɕie1	节
芒	maŋ2	芒
花	fa1	花
苏	səu1	苏
苗	miau2	苗
苦	kʰu3	苦
英	in1	英
茂	mu5	茂
茂	mau5	茂
茄	tɕʰie2	茄
茶	tsʰa2	茶
草	tsʰau3	草
蕩	taŋ5	荡
榮	ɻoŋ2	荣
藥	io1	药
获	fo1	获
菊	tʂo1	菊
菜	tsʰai5	菜
萌	məŋ2	萌
蘿	no2	萝
螢	in2	萤
營	in2	营
落	no1	落
葛	ko1	葛
葱	tsʰoŋ1	葱
葵	kʰuei2	葵
蒙	məŋ2	蒙
蒜	san5	蒜
蒸	tsən1	蒸
蓄	ʂʯ5	蓄
藍	nan2	蓝
蔗	tsa5	蔗
蔫	ian1	蔫
薄	po2	薄
薛	ɕie1	薛
藕	ŋəu3	藕
藿	xo1	藿
蘸	tsan5	蘸
虎	fu3	虎
虚	ʂʯ1	虚
蟲	tsʰoŋ2	虫
雖	ʂʯei1	虽
雖	sei1	虽
蝦	ɕia1	虾
蟻	ȵi3	蚁
蚊	uən2	蚊
蠶	tsʰan2	蚕
蛆	tɕʰi1	蛆
蛇	se2	蛇
蛋	tan5	蛋
蛙	ua1	蛙
蛛	tʂʯ1	蛛
蜂	fəŋ1	蜂
蜇	tsə1	蜇
蜜	mi1	蜜
蠟	na1	蜡
蠅	in2	蝇
融	ɻoŋ2	融
蠢	tʂʰʯen3	蠢
血	ɕie1	血
行	xaŋ2	行
街	kai1	街
衣	i1	衣
補	pu3	补
表	piau3	表
衫	san1	衫
衰	ʂʯai1	衰
襖	ŋau3	袄
袋	tai5	袋
袖	ɕiəu5	袖
袜	ua1	袜
被	pi5	被
被	pei5	被
裂	ȵie1	裂
裝	tʂʯaŋ1	装
裙	tʂʰʯen2	裙
褲	kʰu5	裤
西	ɕi1	西
見	tɕian5	见
規	kuei1	规
視	sɿ5	视
角	ko1	角
解	tɕiai3	解
觸	tʂʰo1	触
言	ian2	言
警	tɕin3	警
訂	tin5	订
認	zən5	认
討	tʰau3	讨
讓	ɻaŋ5	让
訓	ʂʯen5	训
記	tɕi5	记
講	tɕiaŋ3	讲
許	ʂʯ3	许
論	nən5	论
設	se1	设
證	tsən5	证
識	sə1	识
訴	ʂʯ5	诉
詞	tsʰɿ2	词
試	sɿ5	试
話	fa5	话
該	kai1	该
語	ʯ3	语
説	ʂʯe1	说
請	tɕʰin3	请
讀	təu2	读
課	kʰo5	课
誰	sei2	谁
談	tʰan2	谈
謀	məu2	谋
謊	faŋ3	谎
諧	ɕiɛ2	谐
謝	ɕie5	谢
謙	tɕʰian1	谦
谷	ko1	谷
豁	xo1	豁
豆	təu5	豆
豪	xau2	豪
貝	pei5	贝
財	tsʰai2	财
責	tsə1	责
敗	pai5	败
貨	xo5	货
質	tsə1	质
貪	tʰan1	贪
貧	pʰin2	贫
貼	tʰie1	贴
貴	kuei5	贵
費	fei5	费
賀	xo5	贺
賊	tsei2	贼
資	tsɿ1	资
賽	sai5	赛
贊	tsan5	赞
贈	tsən5	赠
贏	in2	赢
走	tsəu3	走
趙	tsau5	赵
趕	kan3	赶
起	tɕʰi3	起
趁	tsʰən5	趁
超	tsʰau1	超
越	ye1	越
趣	tʂʰʯ5	趣
足	tʂo1	足
躍	iɔ5	跃
跌	tie1	跌
跑	pʰau3	跑
跟	kən1	跟
跨	kʰua5	跨
跪	kuei5	跪
路	nəu5	路
跳	tʰiau5	跳
踏	tʰa1	踏
踢	tʰie1	踢
蹲	tən1	蹲
身	sən1	身
躱	to3	躲
躺	tʰaŋ3	躺
車	tsʰe1	车
軋	ia1	轧
輪	nən2	轮
軟	yan3	软
轟	xoŋ1	轰
軸	tʂo2	轴
輕	tɕʰin1	轻
轎	tɕiau5	轿
輩	pi5	辈
輩	pei5	辈
輸	ʂʯ1	输
轄	ɕia2	辖
辣	na1	辣
辨	pian5	辨
辱	ye1	辱
邊	pian1	边
達	ta1	达
迅	ʂʯen5	迅
過	ko5	过
迎	in2	迎
運	yn5	运
近	tɕin5	近
