#漢字	音標	解釋
冬	toŋ1	
馮	foŋ2	
冰	pin1	
冲	tsʰoŋ1	
冲	tʃʰʮoŋ1	
決	tʃʮəʔ7	
况	kʰuɒ5	
冷	lən3	
凍	toŋ5	
淨	ʑʱin6	
準	tʃʮən3	
涼	liɒ2	
凌	lin2	
減	tɕiɪ3	
湊	tɕəʊ5	
凝	ȵin2	
几	tsɿ1	
几	tsɿ3	
凡	fɛ2	
鳳	foŋ6	
凭	pʰin2	
凱	kʰe3	
凳	tən5	
凶	ʃʮoŋ1	
出	tʃʰʮəʔ7	
擊	tɕieʔ7	
函	ɦɛ2	
鑿	tsəʔ7	
刀	to1	
刁	tio1	
刃	zən6	
分	fən1	
切	tɕʰieʔ7	
刈	ɿ6	
刊	kʰɛ1	
刎	uən3	
刑	ʑʱin2	
划	uaʔ8	
列	lieʔ8	
劉	ly2	
則	tsəʔ7	
剛	kɒ1	
創	tʃʰʮɒ5	
初	tʃʰʮ1	
删	sɛ1	
判	pʰɛ6	
刨	βʱo2	
刨	βʱo6	
利	lɿ5	
别	pieʔ7	
刮	kuaʔ7	
到	to5	
制	tsɿ5	
刷	ʃuaʔ7	
券	tɕʰyʊ5	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kʰue5	
刴	tu5	
劑	tsɿ5	
剃	tsʰɿ5	
削	ɕieʔ7	
前	ʑʱiɪ2	
剮	kua3	
劍	tɕiɪ5	
剔	tʰieʔ7	
剖	pʰəʊ1	
剝	pəʔ7	
劇	tʃʮ6	
剩	zʱən6	
剪	tsiɪ3	
副	fu5	
割	kəʔ7	
剿	tɕio3	
劈	pʰieʔ7	
劐	huəʔ7	
力	lieʔ8	
勸	tɕʰyʊ5	
辦	βʱɛ6	
辦	βʱʊ6	
功	koŋ1	
加	tɕia1	
務	u5	
劣	lieʔ8	
動	ɾoŋ6	
助	ʒʱʮ6	
努	nu3	
劫	tɕieʔ7	
勵	lɿ6	
勁	tɕin5	
勞	lo2	
勢	sɿ5	
勃	pəʔ7	
勇	ʮoŋ3	
勉	miɪ3	
勳	ʃʮən1	
勒	ləʔ8	
勘	kʰɛ1	
募	mu5	
勤	ʑʱin2	
勾	kəʊ1	
勾	kəʊ5	
匀	ʮən2	
包	po1	
匆	tsʰoŋ1	
化	hua5	
北	pəʔ7	
匙	zɿ2	
匠	ʑʱiɒ6	
匡	kʰuɒ1	
匣	ʑʱia2	
匪	fəʊ3	
匹	pʰieʔ7	
區	tʃʰʮ1	
醫	ɿ1	
匾	piɪ3	
匿	ȵieʔ8	
十	zʱəʔ8	
千	tɕʰiɪ1	
升	sən1	
午	u3	
半	pʊ5	
華	ɦua2	
華	ɦua6	华山
卑	pəʊ1	
卒	tsəʔ7	
卓	tʃʮəʔ7	
單	tɛ1	
單	zʱɛ5	
賣	me6	
南	nyʊ2	
博	pəʔ7	
卜	pəʔ7	
占	tsɛ1	
占	tsɛ5	
盧	lu2	
卤	lu3	
卦	kua5	
臥	u5	
衛	uəʊ5	
卯	mo3	
印	in5	
危	uəʊ1	
即	tɕieʔ7	
卻	tʃʰʮəʔ7	
卵	lyʊ3	
卷	tɕyʊ3	
卷	tɕyʊ3	转眼
卿	tɕʰin1	
廠	tsʰɒ3	
廳	tʰin1	
厲	lɿ6	
壓	iaʔ7	
厭	iɪ5	
廁	tsʰəʔ7	
厘	lɿ2	
厚	ɦəʊ6	
原	yʊ2	
廂	ɕiɒ1	
厦	sa5	
厦	ʑʱia6	
廚	ʒʱʮ2	
厮	sɿ1	
去	tʃʰʮ5	去皮
縣	ɕiɪ5	
参	tsʰɛ1	
参	tsʰən1	
参	sən1	
又	y6	
叉	tsʰa1	
及	tɕieʔ7	
友	y3	
雙	ʃʮɒ1	
反	fɛ3	
发	faʔ7	
叔	ʃʮəʔ7	
取	tʃʰʮ3	
受	zʱəʊ6	
變	piɪ5	
敍	ʒʱʮ6	
叛	pʰɛ5	
叟	səʊ3	
疊	ɾʱieʔ8	
口	kʰəʊ3	
古	ku3	
句	tʃʮ5	
另	lin6	
叨	to1	
叩	kʰəʊ3	
只	tsɿ3	
只	tsəʔ7	
叫	tɕio5	
召	zʱo6	
可	kʰu3	
台	ɾe2	
台	tʰe1	天台
史	sɿ3	
右	y6	
葉	iaʔ8	
葉	ɿ5	茶叶子
號	ɦo2	
號	ɦo6	
司	sɿ1	
嘆	tʰɛ5	
吁	ʃʮ1	
吃	tsʰəʔ7	
各	kəʔ7	
吆	ɕio1	
合	həʔ7	
合	ɦəʔ8	
吉	tɕieʔ7	
吊	tio5	
同	ɾoŋ2	
名	min2	
后	ɦəʊ6	
吏	lɿ6	
吐	tʰu3	
吐	tʰu5	
向	ɕiɒ5	
嚇	həʔ7	
呂	lʮ3	
君	tʃʮən1	
吝	lin5	
吞	tʰən1	
吟	in2	
吠	fuəʊ5	
否	fəʊ3	
含	ɦɛ2	
聽	tʰin1	
啓	tsʰɿ3	
吳	u2	
吵	tsʰo3	
吸	ɕieʔ7	
吹	tsʰəʊ1	
吻	uən3	
吼	həʊ3	
吾	ŋ̍3	
呆	te1	
呆	ŋe1	
呈	zʱən2	
告	ko5	
嘔	əʊ3	
員	yʊ2	
周	tsəʊ1	
味	uəʊ3	
呼	hu1	
命	min5	
和	ɦu2	
和	ɦu6	和面
咎	ʑʱy6	
詠	ʮoŋ3	
咒	tsəʊ5	
咨	tsɿ1	
咬	o3	
咳	kʰə2	
咸	ɦɛ2	
咽	iɪ5	
哀	e1	
品	pʰin3	
哄	hoŋ3	
哄	ɦoŋ6	
哈	ha1	
響	ɕiɒ3	
啞	ŋa3	
哥	tu1	
哥	ku1	
哪	na3	
哭	kʰuəʔ7	
哲	tsəʔ7	
哽	kən3	
唆	su1	
脣	ʒʱʮən2	
唐	ɾɒ2	
喚	huɛ5	
售	zʱəʊ6	
唯	uəʊ5	
唱	tsʰɒ5	
唾	tʰu5	
啄	tʃʮəʔ7	
商	sɒ1	
嗇	səʔ7	
囉	lu1	
啼	ʈʱɿ2	
喂	uəʊ2	
善	zʱɛ5	
善	ɕyʊ5	
喉	ɦəʊ2	
喊	hɛ3	
喘	tɕʰyʊ3	
喜	sɿ3	
喝	həʔ7	
喧	ɕyʊ1	
噴	pʰən1	
噴	pʰən5	
喻	ʮ6	
嗅	ɕy5	
嗍	ʃuaʔ7	
嗓	sɒ3	
嗜	zɿ6	
嗣	zɿ6	
嗽	səʊ5	
嘉	tɕia1	
嘘	ʃʮ1	
囑	tʃʮəʔ7	
嘴	tsəʊ3	
噎	ieʔ7	
器	tsʰɿ5	
囂	ɕio1	
嚷	zɒ3	
囊	nɒ2	
囚	tɕʰy2	
四	sɿ5	
回	ɦuəʊ2	
因	in1	
团	ɾʱyʊ2	
園	yʊ2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uəʊ2	
固	ku5	
國	kuəʔ7	
圖	ɾʱu2	
圓	yʊ2	
圈	tɕʰyʊ1	
圈	ʑʱyʊ6	
土	tʰu3	
聖	sən5	
在	zʱe6	
圭	kuəʊ1	
地	ʈʱɿ6	
場	tsʰɒ3	
址	tsɿ3	
均	tʃʮən1	
坎	kʰɛ3	
壞	ɦue5	
坐	zʱu6	
坑	kʰən1	
塊	kʰue5	
塊	kʰuəʊ5	
堅	tɕiɪ1	
坛	ɾɛ2	
壩	pa5	
塢	u3	
墳	vən2	
墜	zʱəʊ2	
坡	pʰu1	
坤	kʰuən1	
坦	tʰɛ3	
坪	pʰin2	
坯	pʰəʊ1	
坳	o1	
垂	zʱəʊ2	
型	ʑʱin2	
垒	ləʊ3	
垜	ɾʱu6	
墾	kʰən3	
墊	ɾʱiɪ6	
埂	kən3	
埃	e1	
埋	me2	
城	zʱən2	
域	ʮ6	
埠	βʱu6	
培	βʱəʊ2	
基	tsɿ1	
堂	ɾɒ2	
堆	təʊ1	
堡	po3	
堤	tsɿ1	
堪	kʰɛ1	
堰	iɪ5	
堵	tu3	
塌	tʰaʔ7	
塑	su5	
塔	tʰaʔ7	
塘	ɾɒ2	
塞	səʔ7	
填	ɾʱiɪ2	
境	tɕin5	
墓	mu5	
牆	ʑʱiɒ2	
增	tsən1	
墟	ʃʮ1	
墨	məʔ8	
墩	tən1	
壁	pieʔ7	
壕	ɦo2	
壤	zɒ2	
壤	zɒ3	
士	zɿ6	
壬	zən2	
壬	iɛn2	
壯	tʃʮɒ5	
聲	sən1	
殼	kʰəʔ7	
壺	ɦu2	
處	tʃʰʮ3	
處	tʃʰʮ5	
備	pəʊ6	
复	fu3	
复	fəʔ7	
复	fəʔ8	
夏	ɦa6	
夏	ʑʱia6	
夕	ʑʱieʔ8	
外	ue5	
多	tu1	
夜	ia5	
够	kəʊ5	
夥	hu3	
大	ɾa6	
大	ɾe6	大夫
天	tʰiɪ1	
太	tʰe5	
夫	fu1	
央	iɒ1	
夯	hɒ1	
失	səʔ7	
頭	ɾəʊ2	
夷	ɿ2	
夸	kʰua1	
夾	kaʔ7	
奪	ɾʱəʔ8	
奇	zɿ2	
奈	ne6	
奉	foŋ6	
奮	fən5	
奎	kʰuəʊ2	
奏	tsəʊ5	
契	tsʰɿ5	
奔	pən1	
奔	pən5	
獎	tɕiɒ3	
套	tʰo5	
奠	ɾʱiɪ6	
奢	sə1	
奧	o5	
女	nʮ3	
奴	nu2	
奶	ne3	
奸	tɕiɪ1	
好	ho3	
好	ho5	
如	zy2	
妃	fəʊ1	
妄	uɒ5	
婦	fu6	
媽	ma1	
妒	tu5	
妓	tsɿ6	
妖	io1	
妙	mio6	
妥	tʰu3	
妨	βʱɒ2	
妹	məʊ5	
妻	tsʰɿ1	
妾	tɕʰieʔ7	
姆	m̩1	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕin5	
委	e3	
委	uəʊ3	
姘	pʰin1	
姚	io2	
姜	tɕiɒ1	
姨	ɿ2	
姻	in1	
姿	tsɿ1	
威	uəʊ1	
嬌	tɕio1	
娘	ȵiɒ2	
娠	sən1	
娩	miɪ3	
娛	ʮ2	
娶	tʃʰʮ3	
婆	βʱu2	
婚	huən1	
婢	pɿ6	
嬰	in1	
嬸	sən3	
婿	ʃʮ5	
媒	məʊ2	
媚	məʊ2	
媚	məʊ5	
媳	ɕieʔ7	
嫁	ka5	
嫂	so3	
嫌	ʑʱiɪ2	
嫌	iɪ2	
嫖	pio2	
嫡	tieʔ7	
嫩	nən5	
嬉	sɿ1	
孀	ʃʮɒ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	ʮən2	
字	zɿ6	
存	zʱən2	
孫	sən1	
孝	ɕio5	
孟	moŋ5	
季	tsɿ5	
孤	ku1	
學	zʱiaʔ8	
孩	ɦe2	
孵	v̩1	
孽	ȵieʔ8	
寧	ȵin2	
寧	ȵin6	
宇	ʮ3	
守	səʊ3	
安	ŋɛ1	
安	ʊ1	
宋	soŋ5	
完	uɛ2	
宏	ɦoŋ2	
宕	ɾɒ6	
宗	tsoŋ1	
官	kʊ1	
宙	zʱəʊ6	
定	ɾin6	
宛	uɛ3	
宜	ɿ2	
寶	po3	
實	zʱəʔ8	
寵	tsʰoŋ3	
寵	tʃʰʮoŋ3	
審	sən3	
客	kʰəʔ7	
宣	ɕiɪ1	
室	səʔ7	
宦	ɦuɛ6	
宪	ɕiɪ5	
宮	koŋ1	
宰	tse3	
害	ɦe6	
宴	iɪ5	
宵	ɕio1	
家	ka1	
容	zoŋ2	
容	ʮoŋ2	
寬	kʰʊ1	
賓	pin1	
宿	ʃʮ5	
宿	səʔ7	
寂	tɕieʔ7	
寄	tsɿ5	
寅	in2	
密	mieʔ8	
寇	kʰəʊ5	
富	fu5	
寐	məʊ5	
寒	ɦʊ2	
寓	ʮ6	
寢	tɕʰin3	
寞	məʔ8	
察	tsʰa2	
寡	kua3	
寥	lio2	
寨	zʱe6	
寸	tsʰən5	
對	təʊ5	
寺	zɿ6	
尋	ʑʱin2	
導	ɾʱo6	
壽	zʱəʊ6	
封	foŋ1	
射	sə6	
射	səʔ7	
將	tɕiɒ1	
將	tɕiɒ5	
尊	tsən1	
小	ɕio3	
少	so3	
少	so5	
尔	əʊ2	
尖	tsiɪ1	
塵	zʱən2	
尚	zʱɒ6	
嘗	zʱɒ2	
尤	y1	
堯	io2	
尬	ka5	
就	ʑʱy6	
尷	kɛ1	
屍	sɿ1	
尹	in3	
尺	tsʰəʔ7	
尼	ȵɿ2	
尽	ʑʱin6	
尾	uəʊ3	
尿	səʊ1	
尿	ȵio6	
局	tʃʮəʔ8	
屁	pɿ5	
層	zʱən2	
居	tʃʮ1	
屈	tʃʮəʔ7	
屉	tsʰɿ5	
屋	uəʔ7	
屎	sɿ3	
屏	βʱin2	
屑	ɕieʔ7	
展	tsɛ3	
屬	ʒʱʮəʔ8	
屠	ɾʱu2	
屢	lʮ3	
屯	tʰən2	
山	sɛ1	
歲	səʊ5	
豈	tsʰɿ3	
岐	tsʰɿ2	
岑	zʱən2	
岔	tsʰa5	
崗	kɒ1	
島	to3	
巖	iɪ2	
嶺	lin3	
岳	ʮəʔ8	
岸	ɛ5	
峽	ʑʱia2	
峰	foŋ1	
嶗	lo1	
崇	zʱoŋ2	
崇	ʒʱʮoŋ2	
崔	tsʰəʊ1	
崖	ia2	
崩	poŋ1	
嵌	tsʰiɪ1	
嵩	soŋ1	
川	tɕʰyʊ1	
州	tsəʊ1	
巡	ʃʮən2	
巢	zʱo2	
工	koŋ1	
左	tsu3	
巧	tɕʰio3	
巨	ʒʱʮ6	
鞏	koŋ3	
巫	u1	
差	tsʰɿ1	
差	tsʰe1	
差	tsʰa1	差不多
己	tsɿ3	
已	zɿ6	
已	ɿ6	
巴	pa1	
巷	ɦɒ6	
巾	tɕin1	
幣	pɿ5	
市	zɿ6	
布	pu5	
帥	ʃʮe5	
帆	fɛ1	
師	sɿ1	
希	sɿ1	
帳	tsɒ5	
帕	pʰa5	
帖	tʰieʔ7	
帘	liɪ2	
帚	tsəʊ3	
帝	tsɿ5	
帶	te5	
席	ʑʱieʔ8	
幫	pɒ1	
常	zʱɒ2	
帽	mo5	
幅	fəʔ7	
幔	mɛ5	
幕	mu2	
干	kʊ1	
干	kɛ5	
平	βʱin2	
年	ȵiɪ2	
并	pin5	
并	βʱin5	
幸	ɕin6	
幻	ɦuɛ6	
幼	y5	
幽	y1	
廣	kuɒ3	
莊	tʃʮɒ1	
慶	tɕʰin5	
庇	pɿ5	
牀	ʒʱʮɒ2	
序	ʒʱʮ6	
廬	lu2	
庫	kʰu5	
應	in1	
應	in5	
底	tsɿ3	
店	tiɪ5	
廟	mio5	
庚	kən1	
府	fu3	
龐	βʱɒ2	
廢	fuəʊ5	
度	ɾʱu6	
座	zʱu6	
庭	ɾin2	
庶	ʃʮ5	
康	kʰɒ1	
庸	ʮoŋ1	
廉	liɪ2	
廊	lɒ2	
廓	kʰuəʔ7	
廖	lio2	
延	iɪ2	
廷	ɾin2	
建	tɕiɪ5	
開	kʰe1	
异	ɿ6	
弃	tsʰɿ5	
弄	noŋ5	
弊	pɿ5	
式	səʔ7	
弓	koŋ1	
引	in3	
弘	ɦoŋ2	
弟	ʈʱɿ6	
張	tsɒ1	
弥	mɿ2	
弦	ʑʱiɪ2	
彎	uɛ1	
弱	ʮəʔ8	
彈	ɾɛ6	子弹
彈	ɾɛ2	弹琴
强	ʑʱiɒ2	
强	ʑʱiɒ6	
弼	pieʔ7	
弼	βʱieʔ8	
歸	kuəʊ1	
當	tɒ1	
當	tɒ5	
录	ləʔ8	
形	ʑʱin2	
彩	tsʰe3	
彪	pio1	
彬	pin1	
彭	pʰoŋ2	
影	in3	
役	ieʔ8	
徹	tsʰəʔ7	
彼	pɿ3	
往	uɒ3	
征	tsən1	
徑	tɕin5	
待	ɾe6	
很	ɦən3	
律	lieʔ8	
後	ɦəʊ6	
徐	ʒʱʮ2	
徒	ɾʱu2	
得	təʔ7	
徙	sɿ3	
御	ʮ6	
循	ʃʮən2	
微	uəʊ1	
德	təʔ7	
徽	huəʊ1	
心	sin1	
必	pieʔ7	
憶	ɿ6	
忌	tsɿ6	
忍	zən3	
忍	iɛn3	
忖	tsʰən3	
志	tsɿ5	
忘	uɒ5	
忙	mɒ2	
忠	tsoŋ1	
忠	tʃʮoŋ1	
憂	y1	
快	kʰue5	
念	ȵiɪ6	
忽	huəʔ7	
忿	fən6	
懷	ɦue2	
態	tʰe5	
慫	soŋ3	
怒	nu6	
怕	pʰa5	
怖	pu5	
憐	liɪ2	
思	sɿ1	
怠	ɾe6	
怡	ɿ2	
急	tɕieʔ7	
性	ɕin5	
怨	yʊ5	
怪	kue5	
怯	tɕʰieʔ7	
總	tsoŋ3	
恃	zɿ6	
戀	liɪ5	
恐	kʰoŋ3	
恆	ɦən1	
恕	ʃʮ5	
恢	huəʊ1	
恤	ʃʮəʔ7	
恨	ɦən6	
恩	ən1	
恭	koŋ1	
息	ɕieʔ7	
恰	tɕʰiaʔ7	
懇	kʰən3	
恶	əʔ7	
惱	no3	
悄	tɕʰio1	
悉	ɕieʔ7	
悔	huəʊ3	
悟	u3	
悠	y2	
患	ɦuɛ6	
悦	ʮəʔ8	
懸	ʑʱyʊ2	
憫	min3	
悲	pəʊ1	
情	ʑʱin2	
驚	tɕin1	
惑	ɦuəʔ8	
惜	ɕieʔ7	
惟	uəʊ2	
惠	ɦuəʊ6	
懼	ʒʱʮ6	
慘	tsʰɛ3	
懲	zʱən2	
慚	zʱɛ2	
慣	kuɛ5	
惰	ɾʱu6	
想	ɕiɒ3	
惹	ȵia3	
惹	ia3	
愁	zʱəʊ2	
愈	ʮ6	
愉	ʮ2	
意	ɿ5	
愚	ʮ2	
感	kɛ3	
憤	fən6	
愧	kʰuəʊ3	
愧	kʰuəʊ5	
慈	zɿ2	
慌	huɒ1	
慎	zʱən6	
慕	mu6	
慢	mɛ5	
慧	ɦuəʊ6	
慨	kʰe5	
慰	uəʊ6	
慷	kʰɒ1	
憋	pieʔ7	
憠	tʃʮəʔ7	
憨	hɛ1	
憾	ɦɛ6	
懂	toŋ3	
懊	o3	
懊	o5	
懶	lɛ3	
懵	moŋ3	
戊	u5	
戍	ʃʮ5	
戎	zoŋ2	
戎	ʮoŋ2	
戲	sɿ5	
成	zʱən2	
我	ȵieʔ7	
戒	ke5	
或	ɦuəʔ8	
戰	tsɛ5	
戚	tɕʰieʔ7	
截	tɕieʔ7	
戳	tʃʰʮəʔ7	
戴	te5	
戶	ɦu6	
房	βʱɒ2	
所	su3	
扁	piɪ3	
扇	ɕyʊ5	
手	səʊ3	
才	zʱe2	
扎	tsaʔ7	
扑	pʰəʔ7	
打	ta3	
扔	zən1	
托	tʰəʔ7	
扛	kʰɒ2	
扣	kʰəʊ5	
執	tsə7	
擴	kʰuəʔ7	
掃	so3	
掃	so5	
揚	iɒ2	
扭	nʮ3	
扮	pɛ5	
扯	tsʰe3	
擾	zo3	
扳	pɛ1	
扶	v̩2	
批	pʰɿ1	
扼	əʔ7	
扽	tən5	
找	tso3	
承	zʱən2	
技	tsɿ6	
抄	tsʰo1	
把	pa3	一把
抑	ɿ6	
抓	tʃʮa1	
投	ɾəʊ2	
抖	təʊ3	
抗	kʰɒ5	
折	tsəʔ7	
折	zʱəʔ8	
撫	fu3	
抛	pʰo1	
摳	kʰəʊ1	
搶	tɕʰiɒ3	
護	ɦu6	
報	po5	
披	pʰɿ1	
抬	ɾe2	
抱	βʱo6	
抵	tsɿ3	
抹	məʔ8	
押	iaʔ7	
抽	tɕəʊ1	
抿	min3	
拄	tʃʮ3	
擔	tɛ1	
擔	tɛ5	
拆	tsʰəʔ7	
拇	mu3	
拈	ȵiɪ1	拈起来
拉	laʔ8	
拌	βʱʊ6	
拍	pʰəʔ7	
拎	lin1	
拐	kue3	
拒	ʒʱʮ6	
拓	tʰaʔ7	
拔	βʱaʔ8	
拖	tʰu1	
拘	tʃʮ1	
拚	pʰin1	
招	tso1	
拜	pe5	
擬	ȵɿ3	
攏	loŋ3	
揀	tɕiɪ3	
擁	ʮoŋ1	
攔	lɛ2	
撥	pəʔ7	
擇	zʱəʔ8	
括	kʰuəʔ7	
拯	tsən3	
拱	koŋ3	
拳	ʑʱyʊ2	
拼	pʰin1	
拽	tʃʮe5	
拾	zʱəʔ8	
拿	na2	
持	zɿ2	
挂	kua5	
指	tsɿ3	
按	ʊ5	
挑	tʰio1	
挖	ua1	
挾	tɕiaʔ7	
撓	no2	
擋	tɒ3	
擠	tsɿ3	
揮	huəʊ1	
挨	e1	
挨	e2	
挪	nu2	
振	tsən5	
挺	tʰin3	
挽	uɛ3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tʃʮəʔ7	
捋	ləʔ8	
捎	so1	
捏	ȵieʔ8	
捐	tɕyʊ1	
捕	pu3	
撈	lo1	
損	sən3	
換	ɦʊ6	
捧	pʰoŋ3	
据	tʃʮ5	
捷	tɕieʔ7	
捺	naʔ8	
捻	ȵiɪ3	
掀	ɕiɪ1	
掂	tiɪ1	
授	zʱəʊ6	
掉	tio5	
掉	zʱo6	
掌	tsɒ3	
掏	tʰo1	
掐	kʰaʔ7	
排	βʱe2	
掘	tʃʮəʔ7	
掘	tʃʮəʔ8	
掠	lieʔ8	
探	tʰɛ5	
接	tɕieʔ7	
控	kʰoŋ5	
推	tʰəʊ1	
掩	ɕiɪ3	
措	tsʰu5	
掬	tʃʮəʔ7	
掭	tʰiɪ5	
撣	tɛ3	
揉	ȵy2	
描	mio2	
提	ʈʱɿ2	
插	tsʰaʔ7	
揞	ɛ3	
握	uəʔ7	
揪	tɕy1	
揭	tɕieʔ7	
援	yʊ2	
攬	lɛ3	
擱	kəʔ7	
摟	ləʊ1	
摟	ləʊ3	
攪	tɕio3	
搓	tsʰu1	
搜	səʊ1	
搞	ko3	
搡	sɒ3	
