#漢字	音標	解釋
吸	tɕʰi7	
吾	u2	
呂	ly3	
告	kɔ5	
周	tɕiɯ1	
命	mien5	
哀	iæ1	
品	pʰien3	
員	uɪ̃2	
哥	ko1	
哭	kʰau7	
商	ɕiõ1	
問	uen5	
喚	huɑ̃5	
喝	ho7	
喫	tɕʰia7	
喬	tɕʰiɔ2	
嗟	tsia1	
噎	i7	
器	tɕʰi5	
嚴	ɪ̃2	
囂	ɕiɔ1	
囊	lõ2	
囑	ɕiɯ7	
四	sɿ5	
回	hui2	
因	ien1	
國	kue7	
園	uɪ̃2	
土	tʰau3	
在	tsʰæ5	
地	tʰi5	
均	tɕyen1	
坡	pʰo1	
坤	kʰuen1	
垂	ɕy2	
垮	kua3	
埋	mæ2	
執	tɕi7	
基	tɕi1	
堂	tõ2	
堯	iɔ2	
報	pɔ5	
塊	kʰuæ5	
增	tsɪ̃1	
壁	pi7	
壞	huæ5	
士	sɿ5	
壬	ien2	
夀	ɕiɯ5	
外	uæ5	
多	to1	
夢	məŋ5	
大	tʰæ5	
天	tʰɪ̃1	
夫	fu1	
央	iõ1	
夷	i2	
夾	ka7	
奇	tɕi2	
奉	fəŋ5	
奏	tse5	
套	tʰɔ5	
奚	ɕi1	
奧	hɔ5	
奪	to7	
奮	fien5	
女	y3	
奴	lau2	
奶	læ3	
好	hɔ3	
如	y2	
妖	iɔ1	
妙	miɔ5	
妥	tʰo3	
始	sɿ3	
委	ui3	
姪	tɕʰi7	
威	ui1	
娘	iõ2	
娶	tɕʰy5	
婆	po2	
婦	fu5	
嫌	ɕɪ̃2	
子	tsɿ3	
孕	ien5	
字	tsʰɿ5	
存	tsuen2	
孝	ɕiɔ5	
季	tɕi5	
孤	kau1	
學	ɕio7	
安	ŋã1	
宋	səŋ5	
完	huɑ̃2	
宏	huen2	
宗	tsəŋ1	
官	kuɑ̃1	
客	kʰe7	
宣	sɪ̃1	
害	hæ5	
家	tɕia1	
寒	hã2	
察	tsʰa7	
實	ɕi7	
審	ɕien3	
寫	sia3	
寬	kʰuɑ̃1	
寵	tɕʰiəŋ3	
對	tui5	
封	fəŋ1	
將	tsiõ1	
專	tɕyɪ̃1	
尊	tsuen1	
小	siɔ3	
尚	ɕiõ5	
尤	iɯ2	
就	tsʰiɯ5	
尹	yen3	
局	tɕʰiɯ7	
屆	kæ5	
屈	tɕʰy7	
屋	u7	
屑	sie7	
展	tɕɪ̃3	
屢	lui3	
履	li3	
屬	ɕiɯ7	
山	sã1	
崇	tsəŋ2	
崩	pɪ̃1	
嵩	səŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tɕʰy5	
己	tɕi3	
巾	tɕien1	
市	sɿ5	
布	pu5	
希	ɕi1	
帖	tʰie7	
帝	ti5	
帥	sæ5	1
帥	sui5	2
師	sɿ1	
席	si7	
帶	tæ5	
常	ɕiõ2	
干	kã1	
平	pien2	
年	ɪ̃2	
并	pien5	
幸	ɕien5	
幼	iɯ5	
牀	tsõ2	
序	tɕʰy5	
底	ti3	
店	tɪ̃5	
廟	miɔ5	
府	fu3	
座	tsʰo5	
廉	lɪ̃2	
廢	fi5	
建	tɕɪ̃5	
弓	kəŋ1	
弘	huen2	
弦	ɕyɪ̃2	
張	tɕiõ1	
彎	uɑ̃1	
彗	hui5	
彙	lui5	
形	ɕien2	
往	õ3	
待	tʰæ5	
律	ly7	
後	he5	
徐	tɕy2	
得	te7	
徙	si3	
徵	tɕien1	
德	te7	
徹	tɕʰie7	
心	sien1	
必	pi7	
忍	ien3	
志	tsɿ5	
忙	mõ2	
快	kʰuæ5	
念	ɪ̃5	
忽	hue7	
思	sɿ1	
急	tɕi7	
性	sien5	
怪	kuæ5	
恆	hɪ̃2	
恤	si7	
恥	tsʰɿ3	
恨	hɪ̃5	
恩	ṇ1	
恩	ɪ̃1	
恭	kəŋ1	
息	si7	
恰	tɕʰia7	
悲	pe1	
惟	ui2	
惡	o7	
想	siõ3	
愁	tse2	
愛	iæ5	
感	kã3	
慘	tsʰã3	
慢	mã5	
慣	kuɑ̃5	
慧	hui5	
憲	ɕɪ̃5	
憶	i5	
應	ien5	
懷	huæ2	
戀	lɪ̃5	
戊	u5	
戌	ɕy7	
成	tɕien2	
我	ŋo3	
或	hue7	
戚	tsʰi7	
戲	ɕi5	
戶	hau5	
房	fõ2	
所	so3	
扇	ɕɪ̃5	
手	ɕiɯ3	
托	tʰo7	
扮	pʰã5	
搶	tsʰiõ3	
拘	tɕy1	
拙	tɕye7	
招	tɕiɔ1	
拜	pæ5	
挑	tʰiɔ1	
挖	ya1	
捉	tso7	
捐	tɕyɪ̃1	
捲	tɕyɪ̃3	
掃	sɔ3	
掛	kua5	
接	tsie7	
插	tsʰa7	
換	huɑ̃5	
握	o7	
揣	tsʰui3	
撇	pʰie7	
擇	tsʰe7	
攏	ləŋ3	
收	ɕiɯ1	
改	tɕiæ3	
放	fõ5	
政	tɕien5	
故	kau5	
敏	mien3	
敝	pʰi5	
敢	kã3	
散	sã5	
數	sau5	
斗	te3	
斤	tɕien1	
斬	tsã3	
斬	ɕɪ̃1	疑似錯字
斯	sɿ1	
新	sien1	
斷	tʰuɑ̃5	
方	fõ1	
於	y1	
施	sɿ1	
旁	põ2	
族	tsʰau7	
日	i7	
旦	tã5	
早	tsɔ3	
旬	suen2	
旺	õ5	
昆	kʰuen1	
昏	huen1	
星	sien1	
春	tɕʰyen1	
昭	tɕiɔ1	
是	sɿ5	
晉	tsien5	
晏	ŋã5	
晨	ɕien2	
暖	luɑ̃3	
暗	ŋã5	
暫	tsʰã5	
曉	ɕiɔ3	
曰	ua7	
更	kɪ̃5	
書	ɕy1	
曹	tsɔ2	
會	kʰuæ5	1，~計
會	hui5	
有	iɯ3	
服	fu7	
朗	lõ3	
期	tɕi2	
木	mo7	
未	ui5	
末	mo7	
朵	to3	
李	li3	
杏	hɪ̃5	
村	tsʰuen1	
杜	tʰau5	
松	tsəŋ2	
板	pã3	
林	lien2	
果	ko3	
枯	kʰau1	
架	tɕia5	
某	me3	
染	ɪ̃3	
柔	iɯ2	
柱	tɕʰy5	
柴	tsæ2	
栗	li7	
校	ɕiɔ5	
根	kɪ̃1	
格	ke7	
桂	kui5	
桃	tɔ2	
桌	tso7	
桑	sõ1	
梅	me2	
條	tiɔ2	
梨	li2	
梯	tʰi1	
械	tɕiæ5	
棉	mɪ̃2	
棧	tsã5	
森	sɪ̃1	
棲	tsʰi1	
椿	tɕʰyen1	
楚	tsʰau3	
業	ie7	
極	tɕʰi7	
概	kʰæ5	
榮	yen2	
樁	tsõ1	
樞	tɕʰy1	
樣	iõ5	
樹	tɕʰy5	
橘	tɕy7	
橫	huen2	
次	tsʰɿ5	
欲	iɯ7	
欽	tɕʰien1	
歎	tʰã5	
歐	e1	
此	tsʰɿ3	
步	pʰu5	
武	u3	
歪	uæ1	
歲	sui5	
歷	li7	
歸	kui1	
殺	sa7	
毀	hui3	
比	pi3	
毛	mɔ2	
毫	hɔ2	
民	mien2	
氣	tɕʰi5	
永	iəŋ3	
求	tɕiɯ2	
江	kõ1	
汪	õ1	
決	tɕye7	
決	tɕʰye7	
沉	tɕien2	
沙	sa1	
沾	tɕɪ̃1	
波	po1	
泰	tʰæ5	
洗	si3	
洛	lo7	
洞	tʰəŋ5	
津	tsien1	
活	hue7	
派	pʰæ5	
流	liɯ2	
浪	lõ5	
消	siɔ1	
涉	ɕie7	
淆	ɕiɔ2	
深	ɕien1	
減	kã3	
渡	tʰau5	
溫	uen1	
測	tsʰe7	
湯	tʰõ1	
溪	ɕi1	
滅	mie7	
滑	ya7	
滯	tsʰɿ5	
漏	le5	
演	ɪ̃3	
漢	hã5	
漸	tsʰɪ̃5	
潮	tɕiɔ2	
澀	se7	
澈	tɕʰie7	
激	tɕie7	
濶	kʰua1	
火	ho3	
灰	hui1	
災	tsæ1	
炒	tsʰɔ3	
烏	u1	
烟	ɪ̃1	
無	u2	
焦	tsiɔ1	
然	ɪ̃2	
照	tɕiɔ5	
熊	ɕiəŋ2	
熟	ɕiɯ7	
熱	ie7	
燎	liɔ2	
燒	ɕiɔ1	
營	yen2	
燭	tɕiɯ7	
爭	tsɪ̃1	
爲	ui2	
父	fu5	
爹	ti1	父
爾	ə3	
片	pʰɪ̃5	
牌	pæ2	
牙	ŋa2	
牢	lɔ2	
物	u7	
犯	fã5	
狀	tsʰõ5	
狂	kõ2	
狗	ke3	
狹	ɕia7	
豬	tɕy1	
貓	mɔ1	
猶	iɯ2	
獲	hue7	
獸	ɕiɯ5	
玄	ɕyɪ̃2	
王	õ2	
玻	po1	
班	pã1	
現	ɕɪ̃5	
理	li3	
瑞	ɕy5	
瑟	se7	
瓜	kua1	
瓦	ua3	
生	sɪ̃1	
用	iəŋ5	
由	iɯ2	
甲	tɕia7	
界	tɕiæ5	
畏	ui5	
畜	ɕiɯ7	
畝	me3	
畢	pi7	
略	lio7	
畫	hua5	
當	tõ1	
疑	ṇ2	
疫	ly7	
痔	tsʰɿ5	
痛	tʰəŋ3	
癬	sɪ̃3	
白	pʰe7	
百	pe7	
的	ti7	
皆	tɕiæ1	
皖	huɑ̃5	
盈	ien2	
盍	ho7	
盛	ɕien5	
盡	tsʰien5	
監	kã5	
盤	pã2	
目	mo7	
直	tɕʰi7	
盼	pʰã5	
眼	ŋã3	
瞎	ha7	
矣	i3	
知	tɕi1	
短	tuɑ̃3	
矮	iæ3	
石	ɕi7	
破	pʰo5	
硬	ɪ̃5	
碑	pe1	
碗	uɑ̃3	
碧	pi7	
示	sɿ5	
祭	tsi5	
禍	ho5	
福	fu7	
禮	li3	
禿	tʰau7	
秋	tsʰiɯ1	
秒	miɔ3	
秘	pi7	
秦	tsien2	
移	i2	
稅	ɕy5	
稟	pien3	
穩	uen3	
穴	ɕye7	
空	kʰəŋ1	
突	tʰau7	
窗	tsʰõ1	
窘	tɕyen3	
窮	tɕʰiəŋ2	
立	li7	
站	tsã5	
竭	tɕʰie7	
竹	tɕiɯ7	
笑	siɔ5	
笛	tʰi7	
符	fu2	
第	tʰi5	
等	tɪ̃3	
算	suɑ̃5	
節	tsie7	
篆	tɕʰyɪ̃5	
篤	tau7	
米	mien3	
粉	fien3	
粹	tsʰui5	
糟	tsɔ1	
系	ɕi5	
糾	tɕiɯ1	
約	io7	
紅	həŋ2	
紐	iɯ3	
純	suen2	
紙	tsɿ3	
素	sau5	
累	lui5	
紹	ɕiɔ5	
結	tɕie7	
絕	tsʰie7	
絨	iəŋ2	
經	tɕien1	
維	ui2	
綱	kõ1	
綴	tɕye7	
緝	tsʰi7	
縮	sau7	
總	tsəŋ3	
績	tsi7	
繩	ɕien2	
繼	tɕi5	
續	sau7	
統	tʰəŋ3	
缺	tɕʰye7	
罪	tsʰui5	
羅	lo2	
羊	iõ2	
羣	tɕyen2	
義	ṇ5	
羽	y3	
翁	ṇ1	
翅	tsɿ5	
老	lɔ3	
考	kʰɔ3	
而	ə2	
耕	kɪ̃1	
耳	ə3	
聊	liɔ2	
聞	uen2	
聯	lɪ̃2	
聲	ɕien1	
聽	tʰien5	
肅	sau7	
肚	tau3	
肥	fi2	
肯	kʰɪ̃3	
育	iɯ7	
肴	ɕiɔ2	
肺	fi5	
胡	hau2	
胸	ɕiəŋ1	
能	lɪ̃2	
脅	ɕie7	
脫	tʰo7	
腔	tɕʰiõ1	
腦	lɔ3	
膽	tã3	
臣	tɕien2	
自	tsʰɿ5	
至	tsɿ5	
致	tsɿ5	
舀	iɔ3	
舅	tɕʰiɯ5	
與	y3	
舌	ɕie7	
船	ɕyɪ̃2	
良	liõ2	
色	se7	
艾	iæ5	
苗	miɔ2	
若	io7	
苦	kʰau3	
英	ien1	
茲	tsɿ1	
草	tsʰɔ3	
荊	tɕien1	
莊	tsõ1	
莫	mo7	
菊	tɕiɯ7	
菜	tsʰæ5	
萌	mien2	
萬	uɑ̃5	
葉	ie7	
著	tɕy5	
葵	kui2	
蓋	tɕiæ5	
蔡	tsʰæ5	
蕩	tʰõ5	
蕭	siɔ1	
薛	sie7	
藍	lã2	
藝	ṇ5	
蘇	sau1	
虎	hau3	
虐	io7	
虛	ɕy1	
蚊	uen2	
蛇	ɕia2	
蛙	ua1	
融	iəŋ2	
螢	yen2	
衆	tɕiəŋ5	
行	ɕien2	
街	tɕiæ1	
衡	hɪ̃2	
衣	i1	
表	piɔ3	
衫	sa1	
被	pʰi5	
襖	ŋɔ3	
西	si1	
要	iɔ5	
親	tsʰien1	
覺	tɕio7	
觀	kuɑ̃1	
見	tɕɪ̃5	
解	tɕiæ3	
言	ɪ̃2	
計	tɕi5	
設	ɕie7	
許	ɕy3	
話	hua5	
該	kæ1	
詳	tsiõ2	
誠	tɕien2	
誤	u5	
說	ɕye7	
課	kʰo5	
調	tiɔ2	2
調	tʰiɔ5	2
談	tã2	
論	luen2	
論	luen5	
諧	hæ2	
諫	kã5	
諱	hui5	
諸	tɕy1	
謀	me2	
謙	tɕʰɪ̃1	
謝	tsʰia5	
謬	me5	
譜	pʰu3	
議	ṇ5	
讀	tʰau7	
變	pɪ̃5	
讓	iõ5	
討	tʰɔ3	
講	kõ3	
話	ua5	
豆	tʰe5	
貌	mɔ5	
貪	tʰã1	
貫	kuɑ̃5	
責	tse7	
貳	ə5	
貶	pɪ̃3	
買	mæ3	
賜	sɿ5	
賢	ɕɪ̃2	
質	tɕi7	
賴	læ5	
貝	pe5	
貴	kui5	
賽	sæ5	
赫	he7	
走	tse3	
起	tɕʰi3	
超	tɕʰiɔ1	
趙	tɕʰiɔ5	
足	tsau7	
跌	tie7	
跑	pʰɔ3	
路	lau5	
蹾	tɪ̃1	
身	ɕien1	
軟	uɪ̃3	
輕	tɕʰien1	
轉	tɕyɪ̃3	
辦	pʰã5	
辨	pʰɪ̃5	
辮	pʰɪ̃5	
辱	iɯ7	
農	lau2	
近	tɕʰien5	
送	səŋ5	
逆	ie7	
透	tʰe5	
通	tʰəŋ1	
連	lɪ̃2	
進	tsien5	
逸	i7	
逼	pi7	
遂	tɕʰy5	1
遂	ɕy5	2
過	ko5	
遠	uɪ̃3	
遲	tsɿ2	
還	hæ2	
邊	pɪ̃1	
邑	i7	
邦	põ1	
郎	lõ2	
郭	ko7	
鄕	ɕiõ1	
鄭	tɕʰien5	
鄰	lien2	
酌	tɕio7	
酒	tsiɯ3	
酷	kʰau7	
酸	suɑ̃1	
里	li3	
鉗	tɕɪ̃2	
鉛	uɪ̃2	
銜	hã2	
錢	tsɪ̃2	
鍋	o1	
鐘	tɕiəŋ1	
鐵	tʰie7	
釣	tiɔ5	
銀	ṇ2	
鋤	tsau2	
長	tɕiõ3	
門	mien2	
閂	suɑ̃1	
開	kʰæ1	
閏	yen5	
間	kã1	
閙	lɔ5	
閱	ua7	
防	fõ2	
阻	tsau3	
附	fu5	
限	hã5	
陝	ɕɪ̃3	
院	uɪ̃5	
除	tɕy2	
陳	tɕien2	
陵	lien2	
陷	hã5	
陽	iõ2	
隆	ləŋ2	
隨	tɕy2	
險	ɕɪ̃3	
隱	ien3	
雀	tsʰio7	
雄	ɕiəŋ2	
集	tsʰi7	
雌	tsʰɿ1	
雜	tsʰa7	1
雜	tsa7	2
離	li2	
難	lã2	
霍	ho7	
霞	ha2	
靈	lien2	
靠	kʰɔ5	
面	mɪ̃5	
革	ke7	
靴	ɕya1	
鞋	hæ2	
音	ien1	
須	ɕy1	
頌	səŋ5	
頓	tuen5	
頭	te2	
類	lui5	
頂	tien3	
風	fəŋ1	
飄	pʰiɔ1	
飛	fi1	
食	ɕi7	
飯	fã5	
餐	tsʰã1	
餘	y2	
香	ɕiõ1	
駝	to2	
騾	lo2	
驕	tɕiɔ1	
驗	ɪ̃5	
體	tʰi3	
高	kɔ1	
鬥	te5	
魏	ui5	
鮮	sɪ̃1	
鰥	kuɑ̃1	
魚	ṇ2	
鴿	ho7	
鶯	ien1	
鴨	ŋa7	
鵝	ŋo2	
麥	me7	
黃	hõ2	
黑	he7	
點	tɪ̃3	
黨	tõ3	
鼠	ɕy3	
齋	tsæ1	
齊	tsi2	
龍	ləŋ2	
龜	kui1	
