#漢字	音標	解釋
器	tɕʰi3	
嚇	xɔ5	
囂	ɕiau1	
嚷	lɑŋ5	
嚼	tɕʰio5	~牙交(kau):聊天。閑談
囊	lɑŋ6	
囚	tɕʰiəu2	
四	sɿ3	
回	fei2	
因	in2	
团	tʰuan6	
囤	tʰuen6	
園	yan6	
困	kʰuen5	
囱	tsʰoŋ1	
圍	uei2	
固	ku3	
國	kuo6	
圖	tʰu2	
圓	yan6	
圈	tɕʰuan1	圆~
圈	tɕuan5	猪~
土	tʰu3	
聖	seŋ5	
在	tsʰai3	
地	tʰi3	
場	tsʰɑŋ6	
址	tʂʰʅ2	
均	tɕyn2	
坍	tʰan2	
坎	kʰan3	
壞	fai5	
坐	tsʰuo3	
坑	kʰen1	~害
坑	kʰɑŋ1	水~
塊	kʰuai5	
堅	tɕian2	
壩	pᴀ5	
塢	u1	
墳	fen6	
墜	tsuei3	
坡	pʰɔ1	
坤	kʰuen2	
坦	tʰan2	
坪	pʰiŋ6	
坯	pʰei2	
坳	ŋau3	
垂	tsʰuei2	
壠	loŋ5	
型	ɕin6	
垒	luei2	
墾	kẽn3	
墊	tian3	
垮	kʰuɑ2	
埂	kẽŋ2	
埃	ŋai1	
埋	mai6	
城	tsʰeŋ6	
域	y5	
埠	pʰu3	
培	pʰei6	
堂	tʰɑŋ6	
堆	tuei1	
堡	pau6	
堤	tʰi2	
堪	kʰan1	
堰	ian5	
堵	tu2	
塌	tʰᴀ1	
塑	su3	
塔	tʰᴀ1	
塘	tʰɑŋ6	
塞	se1	
填	tʰian6	
境	tɕin5	
墓	mu3	
牆	tɕʰiɑŋ2	
增	tseŋ2	
墟	ɕy1	
墨	mɔ5	
墩	tuen2	
壁	piɑ2	
壇	tʰan6	
壕	xau6	
壤	lɑŋ5	
士	sɿ3	
壬	len3	
壯	tsuɑŋ5	
聲	sen1	~名狼藉
聲	sɑŋ1	~音
殼	kʰɔ1	
壺	fu2	
處	tsʰu3	
備	pei3	
复	fu6	
夏	xᴀ3	
夕	ɕi1	
外	uai3	
多	tuo1	
夜	iɑ3	
够	kiəu5	
夥	fɔ2	
大	tʰai3	
大	tʰai5	
天	tʰian1	
太	tʰai3	
夫	tʰai3	
夫	fu55	
央	iɑŋ1	
夯	xan1	
失	ʂʅ1	
頭	tʰəu6	
夷	i2	
夾	kᴀ6	
夾	kᴀ2	~菜
奪	tuo2	
奇	tɕʰi2	
奈	lai3	
奉	feŋ5	
奮	fen5	
奏	tsəu5	
契	tɕʰi3	
奔	pen2	
獎	tɕiɑŋ6	
套	tʰau5	
奠	tian3	
奢	ʂe1	
奧	xau5	
女	ny3	
奴	lu2	
奶	lai6	
奸	kan2	
好	xau6	~坏
好	xau5	喜~
如	lu2	
妃	fei1	
妄	uɑŋ5	
婦	fu5	
媽	mᴀ2	
妓	tɕi3	
妖	iau1	
妙	miau5	
妥	tʰuo5	
妨	fɑŋ6	
妹	mei3	
妻	tɕʰi1	
妾	tɕʰie3	
姆	m̩2	~me35:母亲
姊	tsɿ2	
始	ʂʅ2	
姐	tɕiɑ6	
姑	ku2	
姓	ɕiɑŋ5	
委	uei2	
姘	pʰin6	
姚	iau6	
姜	tɕiɑŋ1	
姨	i2	
姪	tʂʰʅ5	
姻	in2	
姿	tsɿ1	
威	uei1	
嬌	tɕiau1	
娘	ȵioŋ6	
娠	tʂʰen6	
娩	mian2	
娛	y2	
娶	tɕʰy2	
婆	pʰɔ6	
婚	fen2	
嬰	iŋ1	
嬸	sen2	
婿	ɕy1	
媒	mei6	
媚	mei3	
媳	ɕi2	
嫁	kᴀ3	
嫂	sau2	
嫌	ɕian2	
嫖	pʰiau6	
嫡	ti2	
嫩	luen5	
嬉	ɕi1	
孀	sɑŋ1	
子	tsɿ2	
孔	kʰoŋ6	
孕	yn5	
字	tsʰɿ3	
存	tsʰuen6	
孫	suen2	
孝	ɕiau5	
孟	meŋ5	
季	tɕi3	
孤	ku2	
學	xɔ6	
孩	xai6	
孵	fu55	
孽	nie3	~种
孽	nie1	作~
寧	niŋ5	~可
寧	niŋ6	安~
宅	tsai6	
宇	y2	
守	səu6	
安	ŋan1	
宋	soŋ5	
完	uan2	
宏	foŋ6	
宕	tɑŋ5	
宗	tsoŋ1	
官	kuan2	
宙	tsəu5	
定	tiŋ5	
宛	uan6	
宜	i2	
寶	pau6	
實	ʂʅ2	
寵	tsʰoŋ6	
審	sen2	
客	kʰᴀʔ7	
宣	ɕuan1	
室	ʂʅ1	
宦	fan5	
宪	ɕian5	
宮	koŋ1	
宰	tsai3	
害	xai3	
宵	ɕiau1	
家	kᴀ1	
容	loŋ6	
寬	kʰuan2	
賓	pin2	
宿	su5	
宿	ɕiəu5	
寂	tɕi5	
寄	tɕi3	
寅	in2	
密	mi5	
寇	kʰiəu5	
富	fu5	
寐	mei3	
寒	xan6	
寓	y3	
寢	tɕʰin3	
寞	mɔ5	
察	tsʰᴀ2	
寡	kuɑ2	
寥	liau2	
寨	tsai5	
寸	tsʰuen5	
對	tuei3	
寺	sɿ3	
尋	ɕyn2	
壽	səu5	
封	feŋ2	
射	ʂᴀ5	
將	tɕiɑŋ2	~来
將	tɕiɑŋ5	大~
尊	tsuen2	
導	tau6	
小	ɕiau6	
少	sau5	~年
少	sau6	多~
尖	tɕian2	
塵	tsʰen2	
尚	sɑŋ5	
嘗	sɑŋ6	
尤	iəu1	
尥	liau5	馬~蹶子
堯	iau2	
尬	kai5	
就	tɕʰiəu5	
尷	kan1	
屍	ʂʅ1	
尹	in6	
尺	tsʰᴀʔ7	
尼	ni2	
尽	tɕin5	
尾	uei2	
尿	niau5	
局	tɕy6	
屁	pʰi3	
層	tsʰeŋ6	
居	tɕy1	
屈	tɕʰy2	
屉	tʰi3	
屆	kai5	
屋	u1	
屍	ʂʅ1	
屎	ʂʅ2	
屏	pʰiŋ6	
屐	tɕi1	
屑	ɕye1	木~、不~
展	tsan2	
屬	su6	
屠	tʰu2	
屢	ly2	
履	ly2	
屯	tʰuen6	
山	san1	
歲	suei3	
豈	tɕʰi2	
岑	tsʰen2	
岔	tsʰᴀ5	
崗	kɑŋ2	
島	tau5	
嶺	lin6	
岳	ye5	
岸	ŋan5	
峽	ɕiɑ2	
峰	feŋ2	
崇	tsʰoŋ6	
崔	tsʰuei1	
崖	ŋᴀ2	
崩	peŋ1	
崽	tsai6	
嵌	tɕʰian3	
嵩	soŋ1	
嶽	ye5	
川	tsʰuan2	
州	tsəu1	
巡	ɕyn6	
巢	tsʰau6	
工	koŋ1	
左	tsuo6	
巧	tɕʰiau6	
巨	tɕy3	
鞏	koŋ6	
巫	u1	
差	tsʰᴀ2	
差	tsʰai1	出~
己	tɕi2	
巳	sɿ3	
巴	pᴀ2	
巷	ɕiɑŋ5	
巾	tɕin2	
幣	pi3	
市	ʂʅ3	
布	pu3	
帥	suai3	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tsɑŋ5	
帕	pʰᴀ3	
帖	tʰie1	
帚	tsəu6	
帛	pɔ6	
帝	ti3	
帶	tai3	
席	ɕi1	
席	ɕiɑ3	~子:夏天铺的凉席
幫	pɑŋ2	
常	sɑŋ6	
帽	mau5	
幅	fu6	
幔	man5	
幕	mu5	
干	kan5	
平	pʰiɑŋ6	~正
平	pʰiŋ6	~行
年	nian2	
幸	ɕin5	
幹	kan5	
幻	fan5	
幼	iəu5	
幽	iəu2	
廣	kuɑŋ5	
莊	tsɑŋ1	
慶	tɕʰin5	
庇	pʰi3	
牀	tsʰɑŋ6	
序	ɕy3	
廬	lu2	
庫	kʰu3	
應	iŋ1	~当、~用
應	iŋ5	~对、响~
底	ti2	
店	tian5	
廟	miau5	
庚	kien1	
府	fu2	
龐	pʰɑŋ6	
廢	fei3	
度	tu3	
座	tsʰuo5	
庭	tʰiŋ6	
庵	ŋan1	
庶	su3	
康	kʰɑŋ2	
庸	ioŋ1	
廉	lian6	
廊	lɑŋ6	
廓	kuo6	
廖	liau5	
延	ian2	
廷	tʰiŋ6	
建	tɕian5	
開	kʰai1	
异	i3	
弃	tɕʰi3	
弄	loŋ5	
弊	pi3	
式	ʂʅ5	
弓	koŋ1	
弔	tiau6	
引	in6	
弘	fõŋ6	
弟	tʰi3	
張	tsɑŋ1	
弦	ɕyan2	
彎	uan2	
弱	luo5	
彈	tʰan6	~琴
彈	tʰan5	子~
强	tɕʰiɑŋ6	~大、勉~
强	tɕʰiɑŋ5	倔~
弼	pi3	
歸	kuei1	
當	tɑŋ2	~作、典~
當	tɑŋ6	~时、应~
录	lu5	
形	ɕin6	
彩	tsʰai2	
彪	piau2	
彬	pin2	
彭	pʰɑŋ6	
影	iŋ6	
役	i5	
彼	pʰi3	
往	uɑŋ6	
征	tseŋ1	
徑	tɕin5	
待	tai3	
很	xen3	
律	ly5	
後	fu2	
後	fu5	
後	xiəu5	
徐	ɕy2	
徒	tʰu2	
得	teʔ7	
御	y3	
循	ɕyn6	
微	uei1	
德	teʔ7	
徹	tsʰe3	
徽	fei1	
心	ɕin2	
必	pi5	
憶	i5	
忌	tɕi3	
忍	ȵin5	
志	tʂʅ3	
忘	uɑŋ5	
忙	mɑŋ6	
忠	tsoŋ1	
快	kʰuai5	
念	nian3	
忽	fu2	
忿	fen5	
懷	fai6	
態	tʰai3	
慪	əu5	
怒	lu3	
怕	pʰᴀ3	
怖	pu3	
憐	lian2	
思	sɿ1	
怠	tai3	
急	tɕi2	
性	ɕin5	
怨	yan5	
怪	kuai5	
怯	tɕʰie3	
總	tsoŋ6	
戀	lian5	
恐	kʰoŋ6	
恆	xeŋ2	
恕	su3	
恢	fei1	
恤	ɕy3	
恨	xen5	
恩	ẽŋ2	
恭	koŋ1	
息	ɕi2	
恰	tɕʰiɑ5	
懇	kẽn3	
恶	ŋõ1	作形容词用,形容某人心肠歹毒
恶	u3	恨,可~
惱	lau6	
悄	tɕʰiau1	
悉	ɕi2	
悔	fei2	
悟	u3	
悠	iəu6	
患	fan5	
悦	ye5	
懸	ɕuan6	
憫	min2	
悲	pei1	
情	tɕʰiŋ6	
驚	tɕiŋ1	
惑	fɔ5	
惜	ɕi1	
惟	uei2	
惠	fei3	
懼	tɕy3	
慘	tsʰan5	
懲	tsʰeŋ3	
慚	tsʰan2	
慣	kuan5	
惰	tuo5	
想	ɕiɑŋ6	
惹	ȵiɑ2	
愁	tsʰəu2	
愈	y3	
愈	y5	
愉	y3	
意	i3	
愚	y2	
感	kan2	
憤	fen5	
愧	kʰuei3	
願	yan5	
慈	tsʰɿ2	
慌	fɑŋ2	
慎	ʂen5	
慕	mu3	
慢	man5	
慧	fei3	
慨	kʰai5	
慰	uei3	
慷	kʰɑŋ2	
憂	iəu1	
憎	tseŋ2	
憨	xan1	
憾	xan3	
懂	toŋ5	
懊	xau5	
懶	lan3	
懵	meŋ6	
戈	kɔ1	
戊	u5	
戌	ɕy1	
戎	loŋ6	
戲	ɕi3	
成	tsʰeŋ6	
我	ŋõ5	
戒	kai5	
或	fɔ5	
戰	tsan2	
戚	tɕʰi3	
戟	tɕi2	
截	tɕie2	
戳	tsʰuo1	
戴	tai3	
戶	fu3	
房	fɑŋ6	
所	suo2	
扁	pian2	
扇	san3	
手	ɕiəu6	
才	tsʰai2	
扎	tsᴀ2	
扑	pʰu1	
打	tᴀ6	
扔	len6	
托	tʰuo2	
扛	kʰɑŋ6	
扣	kʰiəu5	
執	tʂʅ2	
擴	kʰuo5	
掃	sau3	
揚	iɑŋ2	
扭	niəu6	
扮	pan5	
扯	tʂʰᴀ2	
擾	lau5	
扳	pan2	
扶	fu2	
批	pʰi1	
扼	ŋɔ5	
承	tsʰeŋ2	
技	tɕʰi3	
抄	tsʰau1	
把	pᴀ6	
把	pᴀ6	~柄
抑	i5	
抓	tsuɑ1	
投	tʰəu6	
抖	təu6	
抗	kʰɑŋ5	
折	tse2	
撫	fu2	
抛	pʰau1	
摳	kʰəu2	
搶	tɕʰiɑŋ6	
護	fu3	
報	pau5	
披	pʰi1	
抬	tʰai2	
抱	pau5	
抵	ti2	
抹	mɔ2	
押	ŋᴀ2	
抽	tsʰəu1	
抿	min2	
拄	tsu3	
擔	tan2	~任
擔	tan1	挑~
拆	tsʰai1	
拈	nian6	
拉	lᴀ6	
拌	pan5	
拍	pʰe1	
拐	kuai6	
拒	tɕy3	
拓	tʰᴀ5	
拔	pᴀ6	
拖	tʰuo1	
拘	tɕy1	
拙	tsuo2	
招	tsau1	
拜	pai5	
攏	loŋ5	
擁	ioŋ1	
攔	lan6	
撥	pɔ3	
擇	tse6	
括	kʰuo5	
拯	tseŋ6	
拱	koŋ6	
拳	tɕʰuan6	
拴	sõn2	
拼	pʰin1	
拼	pʰiɑŋ2	~命
拽	tsuai5	
拾	ʂʅ2	
拿	lᴀ2	
持	tsʰɿ2	
指	tsɿ2	
按	ŋan5	
挑	tʰiau1	
挖	uɑ6	
撓	lau6	
擋	tɑŋ6	
擠	tɕi2	
揮	fei1	
挨	ŋai1	
挪	luo6	
振	tʂen5	
挺	tʰiŋ6	
挽	uan6	
捅	tʰoŋ5	
捆	kʰuen6	
捉	tsuo6	
捎	sau1	
捏	nie1	
捐	tɕyan1	
捕	pu2	
撈	lau6	
損	suen6	
撿	kan2	
換	fan5	
捧	pʰeŋ6	
捨	ʂᴀ2	
据	tɕy3	
捱	ŋai2	
捲	tɕuan6	
捷	tɕie2	
捺	lᴀ5	
捻	nian2	用手指捻碎
掀	ɕian2	
掂	tian5	
授	səu5	
掉	tiau5	
掌	tsɑŋ6	
掏	tʰau2	
掐	kʰᴀ2	
排	pʰai6	
掘	tɕye6	
掠	lye5	
採	tsʰai2	
探	tʰan5	
接	tɕie2	
控	kʰoŋ5	
推	tʰuei1	
掩	ian2	
措	tsʰuo3	
掰	pai6	
擄	lu2	
撣	tan2	
揉	ləu6	
描	miau6	
提	tʰiɑ6	
插	tsʰᴀ1	
揖	i2	
揞	ŋan3	手覆、~住
握	uo5	
揢	kʰᴀ1	捕、捉、拿住
揩	kʰai1	
揭	tɕie2	
援	yan6	
攬	lãn2	
攙	tsʰan2	
擱	kɔʔ7	
摟	ləu5	
攪	tɕiau6	
搓	tsʰuo1	
搜	səu2	
搧	san1	
搬	pan2	
搭	tᴀ6	
攜	ɕie2	
搽	tsʰᴀ2	
攝	ʂe3	
摆	pai6	
摇	iau6	
攤	tʰan2	
摔	suai1	
摘	tsᴀ1	
摞	luo2	
摩	mɔ6	
摸	mɔ6	
摹	mɔ6	
摺	tse2	
撇	pʰie2	
撑	tsʰɑŋ6	
撒	sᴀ2	
撕	sɿ1	
撞	tsʰuɑŋ5	
撤	tsʰe3	
撩	liau2	
撮	tsʰuo1	
撰	tsuan5	
攆	nian2	
撼	xan3	
擀	kan2	
操	tsʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擘	pʰiɑ1	
擦	tsʰᴀ1	
攀	pʰan2	
攋	lai3	~上~下
攢	tsan2	
攘	lɑŋ5	
支	tʂʅ1	
收	səu2	
改	kai5	
攻	koŋ1	
放	fɑŋ5	
政	tseŋ5	
故	ku3	
效	ɕiau5	
敵	ti2	
敏	min2	
救	tɕiəu5	
教	tɕiau1	~书
教	tɕiau5	~育、~他去
斂	lian5	
敝	pi3	
敢	kan2	
散	san3	分~
散	san2	鞋带~了
敦	tuen2	
敬	tɕin5	
數	lioŋ5	
數	su2	动词
數	su3	名词
敲	tɕʰiau1	
整	tseŋ6	~数
敷	fu2	
文	uen6	
齋	tsai1	
斑	pan2	
斗	təu5	
料	liau5	
斜	tɕʰiɑ2	
斟	tsen1	
斤	tɕin1	
斧	fu2	
斬	tsan2	
斷	tʰuan5	
斯	sɿ1	
新	ɕin1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ6	
旅	ly2	
旋	ɕuan6	
族	tsu6	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	ȵi5	
旦	tan5	
旨	tsɿ2	
早	tsau6	
旬	ɕyn6	
旱	xan3	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	兴~、火~
昂	ŋɑŋ2	
昆	kʰuen2	
昌	tsʰɑŋ1	
明	min6	
昏	fen2	
易	i5	
昔	ɕi1	
星	ɕiɑŋ1	
映	iŋ5	
春	tsʰuen1	
昧	mei3	
