#漢字	音標	解釋
台	tai2	戏~
右	iɘɯ5	
葉	ie7	树~
號	xɑo5	名
吃	kʰi2	
各	kuo7	
吉	kie7	
名	miẽ2	
后	xɘɯ5	前~
向	ɕiaŋ5	
呂	ly3	
吞	tʰɜn1	
含	xaŋ2	~一口水
聽	tʰiẽ5	~见
吳	u2	
吸	ɕi1	
吹	tsʰuɛi1	
味	uɛi5	
命	miẽ5	
咸	xaŋ2	~淡
品	pʰiẽ3	
響	ɕiaŋ3	
啞	ia3	
哭	kʰu7	
脣	tsʰɜn	
唱	tsʰaŋ5	
善	ʃẽ5	
喊	xaŋ3	
喜	ɕi3	
嘴	tsuɛi3	
器	kʰi5	
四	sɿ5	
回	xuɛi2	
園	yẽ2	
困	kʰuɜn5	
圍	uɛi2	
國	kuo7	
圖	tʰu2	
圓	yẽ2	
圈	kʰyẽ1	圆~
土	tʰu3	
地	ti5	
均	kyẽ1	
壞	xuai5	
坐	tsuo5	
坑	kʰɜn1	
塊	kʰuai3	
墳	fɜn2	
垂	tsʰuɛi2	
墊	tiẽ5	
埋	mai2	
城	tɕʰiẽ2	
塔	tʰa7	
塞	sɤ7	
墨	muo7	
墩	tɜn1	
壁	pi7	
壯	tsuaŋ5	
聲	ʃẽ1	
殼	kʰuo7	
壺	fu5	
夏	ɕia5	春~
外	uai5	
多	tuo1	
夜	ie5	
够	kɘɯ5	
大	ta5	~小
天	tʰiẽ1	
失	ɕi7	
頭	tʰɘɯ2	
夾	kia7	~子
奪	tuo7	
契	tɕʰie5	
女	ny3	
奴	nu2	
奸	kiẽ1	
好	xɑo3	~坏
如	y2	
婦	fu5	
妹	mɛi5	
姐	tɕie3	
姓	ɕiẽ5	
姜	kiaŋ1	生~
姨	i2	
娘	ȵiaŋ2	
婆	pʰuo2	
婚	xuɜn1	
嫁	kia5	
嫂	sɑo3	
嫌	ɕiẽ2	
嫩	nɜn5	
子	tsɿ3	
孔	kʰʊŋ3	
字	tsɿ5	
孫	suɜn1	~子
孝	ɕiɑo5	
季	ki5	
學	ɕyo7	
孽	nie7	
安	ŋaŋ1	
宋	sʊŋ5	
完	uaŋ2	
官	kuaŋ1	
定	tiẽ5	
寶	pɑo3	
實	ɕi7	
客	kʰɤ7	
宮	kʊŋ1	
害	xai5	
容	iʊŋ2	
寬	kʰuaŋ1	
宿	su7	住~,~舍
寄	ki5	
密	mi7	
富	fu5	
寸	tsʰɜn5	
對	tuɛi5	
寺	sɿ5	
尋	ɕyẽ2	
壽	sɘɯ5	
封	fʊŋ1	
小	ɕiɑo3	
尖	tɕiẽ1	
嘗	saŋ2	
尺	tʃʰi7	
尾	uɛi3	
局	ky7	
屁	pʰi5	
層	tsʰɜn2	
屋	u7	
屬	su7	
山	saŋ1	
歲	suɛi5	
巖	ŋaŋ2	
岸	ŋaŋ5	
州	tsɘɯ1	
左	tsuo3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	动词
席	ɕi7	
幫	paŋ1	
帽	mɑo5	
平	pʰiẽ2	
年	niẽ2	
幼	iɘɯ5	
慶	kʰiẽ5	
牀	tsʰuaŋ2	
店	tiẽ5	
廟	miɑo5	
府	fu3	
延	iẽ2	
建	kiẽ5	
開	kʰai1	
弄	lʊŋ5	
式	ʃi5	
引	iẽ3	
弟	ti5	
張	tsaŋ1	量
彎	uaŋ1	
弱	ȵyo7	
彈	tʰaŋ2	~琴
形	ɕiẽ2	
影	iẽ3	
律	ly7	
徐	ɕy2	
得	tɤ7	
心	ɕiẽ1	
忙	maŋ2	
快	kʰuai5	
念	niẽ5	
懷	xuai2	
急	ki7	
怪	kuai5	
恨	xɜn5	
恩	ŋɜn1	
恭	kʊŋ1	
息	ɕi7	
恶	uo7	善恶
惜	ɕi7	
想	ɕiaŋ3	
愁	tsʰɘɯ2	
意	i5	
感	kaŋ3	
慌	faŋ1	
慢	maŋ5	
慣	kuaŋ5	
憋	pie1	
懂	tʊŋ3	
懶	laŋ3	
戲	ɕi5	
戒	kai5	
或	fɤ2	
戰	tsaŋ5	
截	tɕie7	
戶	fu5	
房	faŋ2	
所	suo3	
扁	piẽ3	
扇	ʃẽ5	~子
手	sɘɯ3	
扎	tsa7	
打	ta3	
托	tʰuo7	
扮	paŋ5	
找	tsɑo3	~零钱
抄	tsʰɑo1	
把	pa3	量
抓	tsua1	
抖	tɘɯ3	
折	tsɤ7	~叠
搶	tɕʰiaŋ3	
抱	pɑo5	
抽	tsʰɘɯ1	
拆	tsʰɤ7	
拉	la1	
拍	pʰɤ7	
拐	kuai3	
拖	tʰuo1	
拜	pai5	
擁	iʊŋ1	
撥	puo7	
擇	tsɤ7	
挂	kua5	
指	tɕi3	
挖	ua1	
挺	tʰiẽ3	
捏	nie1	
換	xuaŋ5	
排	pʰai2	
接	tɕie7	
插	tsʰa7	
握	u7	
搬	paŋ1	
搭	ta7	
摆	pai3	
摇	iɑo2	
摘	tsɤ7	
摸	muo1	
撞	tsuaŋ5	
撤	tsʰɤ7	
擦	tsʰa7	
改	kai3	
放	faŋ5	
敢	kaŋ3	
數	su3	动词
數	su5	名词
敲	kʰɑo1	
整	tsɜn3	
料	ndiɑo5	
斜	ɕie5	
斷	tuaŋ5	绳~了
新	ɕiẽ1	
方	faŋ1	
族	tsu7	
日	i7	
舊	kiɘɯ5	
早	tsɑo3	
時	sɿ2	
旺	uaŋ5	
明	miẽ2	
星	ɕiẽ1	
春	tɕʰyẽ1	
顯	ɕiẽ3	
曬	sai5	
晚	uaŋ3	
暖	nuaŋ3	
暗	ŋaŋ5	
曲	kʰy7	~折,歌~
更	kɜn5	三~,打~
月	ye7	
有	iɘɯ3	
朋	pʰʊŋ2	
服	fu7	
朝	tsʰɑo2	~代
木	mu7	
末	muo7	
本	pɜn3	
殺	sa7	
雜	tsa7	
權	kʰyẽ2	
杉	saŋ1	~木
李	li3	
村	tsʰɜn1	
杜	tu5	
條	tʰiɑo2	
來	lai2	
杯	pɛi1	
杰	kie7	
松	sʊŋ1	~紧
松	sʊŋ1	~树
板	paŋ3	
極	ki7	
林	ndiẽ	
果	kuo3	
柄	piẽ3	
染	iẽ3	
櫃	kuɛi5	
柱	tɕy5	
柴	tsʰai2	
柿	sɿ5	
樹	ɕy5	
栗	li7	
校	ɕiɑo5	学~
樣	iaŋ5	
根	kɜn1	
格	kɤ7	
桂	kuɛi5	
桃	tʰɑo2	
桌	tsuo7	
橋	kʰiɑo2	
樁	tsuaŋ1	
桶	tʰʊŋ3	
梗	kɜn3	
夢	mʊŋ5	
梨	li2	
梯	tʰi1	
棉	miẽ2	
棋	kʰi2	
棒	paŋ5	
棚	pʰʊŋ2	
樓	lɘɯ2	
橫	xɜn2	~竖
橫	fɜn	~竖
橘	ky7	
欠	kʰiẽ5	
歡	xuaŋ1	
歇	ɕie7	
歌	kuo1	
正	tsɜn5	~反
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	丈母娘,舅母
毒	tu7	
比	pi3	
毛	mɑo2	
毯	tʰaŋ3	
民	miẽ2	
气	kʰi5	
水	suɛi3	
永	iʊŋ3	
汁	tɕi7	
漢	xaŋ5	
汗	xaŋ5	
江	kiaŋ1	
池	tsʰɿ2	
湯	tʰaŋ1	
沉	tsʰɜn2	
沙	sa1	
河	xuo2	
油	iɘɯ2	
治	tsɿ5	
法	fa7	
泥	ni2	
潑	pʰuo1	
洗	ɕi3	
洞	tʊŋ5	
活	xuo2	
派	pʰai5	
流	ndiɘɯ2	
淺	tɕʰiẽ3	
漿	tɕiaŋ1	
測	tsʰɤ7	
濃	nʊŋ2	
浪	laŋ5	
浮	fɘɯ2	
浴	y5	
海	xai3	
浸	tɕʰiẽ5	
淡	taŋ5	
深	ʃẽ1	
添	tʰiẽ1	
清	tɕʰiẽ1	
渠	ky7	~道
溫	uɜn1	
渴	kʰɤ7	
溪	ɕi1	
滑	xua7	
滚	kuɜn3	
滿	maŋ3	
潭	tʰaŋ2	
火	xuo3	
滅	mie7	
燈	tɜn1	
灰	xuɛi1	
竈	tsɑo5	
炎	iẽ2	
炭	tʰaŋ5	
炮	pʰɑo5	
點	tiẽ3	
爛	laŋ5	
烘	xʊŋ1	~干
燭	tsu7	
烟	iẽ1	
燒	sɑo1	
熱	ie7	
焦	tɕiɑo1	
煤	mɛi	
照	tsɑo5	
熊	ɕiʊŋ2	
熏	ɕyẽ1	
熟	su7	
熬	ɑo2	
爬	pʰa2	
愛	ai5	
父	fu5	
爺	ie2	
片	pʰiẽ5	
牌	pʰai2	
牙	ia2	
牛	ȵiɘɯ2	
物	u7	
牽	kʰiẽ1	
特	tʰɤ7	
犯	faŋ5	
狂	kʰuaŋ2	
狗	kɘɯ3	
猛	mʊŋ3	
豬	tɕy1	
猫	mɑo1	
玉	y5	
王	uaŋ2	
現	ɕiẽ5	
班	paŋ1	
球	kʰiɘɯ2	
琴	kʰiẽ2	
瓜	kua1	
瓦	ua3	名
瓶	pʰiẽ2	
甘	kaŋ1	
甜	tʰiẽ2	
生	sɜn1	
用	iʊŋ5	
田	tʰiẽ2	
甲	kia7	
畫	xua5	
畜	tsʰu7	~牲
瘡	tsʰuaŋ1	
病	piẽ5	
痒	iaŋ3	
痛	tʰʊŋ5	
瘦	sɘɯ5	
白	pɤ7	
百	pɤ7	
皮	pʰi2	
盆	pʰɜn2	
益	i7	
鹽	iẽ2	
監	kiẽ1	
盒	xuo2	
盖	kai5	动词
盤	pʰaŋ2	
目	mu7	
直	tsɿ7	
省	sɜn3	~长
眉	mɛi2	
看	kʰaŋ5	~见
眼	iẽ3	
着	tsuo7	~火
瞎	ɕia7	
知	tsɿ1	
短	tuaŋ3	
矮	ŋai3	
石	ʃi2	
磚	tsuẽ1	
破	pʰuo5	
硬	ŋɜn5	
碎	suɛi5	
碑	pɛi1	
碗	uaŋ3	
碟	tie7	
磨	muo5	动词
磨	muo5	名词
神	ʃẽ2	
祠	tsʰɿ2	
票	pʰiɑo5	
禍	xuo5	
福	fu7	
種	tsʊŋ5	~树
租	tsu1	
秤	tsʰɜn5	
秧	iaŋ1	
積	tɕi7	
移	i2	
程	tsʰɜn2	
窮	kʰiʊŋ2	
窄	tsɤ7	
窗	tsʰuaŋ1	
立	li7	
豎	ɕy5	
章	tsaŋ1	
端	tuaŋ1	~午
竹	tsu7	
笋	sɜn3	
笑	ɕiɑo5	
筆	pi7	
笛	ti7	
等	tɜn3	
筋	kiẽ1	
筐	kʰuaŋ1	
策	tsʰɤ7	
签	tɕʰiẽ1	~名
箍	ku1	~桶
算	suaŋ5	
簫	ɕiɑo1	
篾	mie7	
簿	pu5	
米	mi3	
類	luɛi5	
粉	fɜn3	
粥	tsu7	
糞	fɜn5	
糉	tsʊŋ5	
糖	tʰaŋ2	
糙	tsʰɑo1	
糠	kʰaŋ1	
系	ɕi5	联~
索	suo7	
緊	kiẽ3	
紫	tsɿ3	
紅	xʊŋ2	
約	yo7	
純	ɕyẽ2	
紙	tsɿ3	
紡	faŋ3	
線	ɕiẽ5	
織	tɕi7	
終	tsʊŋ1	
經	kiẽ1	
綁	paŋ3	
結	kie7	
繞	iɑo3	~线
絶	tɕye7	
統	tʰʊŋ3	
繩	ɕyẽ2	
綢	tsʰɘɯ2	
綠	lu7	
縛	fu2	
縫	fʊŋ2	一条~
纏	tsʰaŋ2	
縮	suo7	
缺	kʰye7	
网	uaŋ3	
罰	fa7	
罩	tsɑo5	
罪	tsuɛi5	
翁	ʊŋ1	
翻	faŋ1	
老	lɑo3	
耕	kɜn1	
耳	ɤ3	
聾	lʊŋ2	
肉	yo7	
肝	kaŋ1	
肥	xuɛi2	
肩	kiẽ1	
肯	kʰɜn3	
育	yo7	
肺	xuɛi5	
腫	tsʊŋ3	
胃	uɛi5	
膽	taŋ3	
背	pɛi5	~诵
胎	tʰai1	
胖	pʰaŋ5	
能	nɜn2	
腦	nɑo3	
膿	nʊŋ	
脚	kyo7	
脱	tʰuo7	
腰	iɑo1	
臭	tsʰɘɯ5	香~
舅	kiɘɯ5	
舌	sɤ7	
船	tɕʰyẽ2	
色	sɤ7	
藝	i5	
芋	y2	
花	xua1	
苦	kʰu3	
茄	tɕʰie7	
茶	tsʰa2	
草	tsʰɑo3	
榮	iʊŋ2	
藥	yo7	
蓮	ndiẽ2	
菊	ky7	
菜	tsʰai5	
營	iẽ2	
落	luo7	
葱	tsʰʊŋ1	
藍	laŋ2	
蓬	pʰʊŋ2	~松
薄	puo7	厚~
藕	ŋɘɯ3	
藤	tʰɜn2	
虎	fu3	
蟲	tsʰʊŋ2	
虱	sɿ1	
蝦	ɕia1	
蟻	i5	
蚊	uɜn2	
蠶	tsʰaŋ2	
蛇	ɕie	
蜂	fʊŋ1	
蠟	la7	
蠅	iẽ1	
螺	luo2	
蟹	ɕie5	
血	ɕye7	
行	ɕiẽ2	~为,~走
街	kai1	
衣	i1	
表	piɑo3	手~
衫	saŋ1	
袋	tai5	
袖	ɕiɘɯ5	
袜	ua7	
被	pɛi5	~子
裝	tsuaŋ1	
裕	y5	
裙	kʰyẽ2	
褲	kʰu5	
褥	yo3	
西	ɕi1	
要	iɑo5	重~
見	kiẽ5	
規	kuɛi1	
角	kuo7	
解	kai3	~开
言	iẽ2	
認	iẽ5	
討	tʰɑo3	
讓	iaŋ5	
記	ki5	
講	kiaŋ3	
許	ɕy3	
設	ɕie7	
证	tsɜn5	
試	ɕi5	
話	xua5	
該	kai1	
讀	tu7	
課	kʰuo5	
謝	ɕie5	
譜	pʰu3	家~
谷	ku7	稻~
豆	tɘɯ5	
貝	pɛi5	
貞	tɕiẽ1	
財	tsʰai2	
敗	pai5	
貨	xuo5	
貪	tʰaŋ1	
貧	pʰiẽ2	
貼	tʰie7	
貴	kuɛi5	
費	fɛi5	
賊	tsɤ7	
資	tsɿ1	
賭	tu3	
贖	su7	
賠	pʰɛi2	
賺	tsuaŋ5	
贏	iẽ2	
走	tsɘɯ3	
越	ye7	
足	tsu7	
跌	tie7	
跪	kuɛi5	
路	lu5	
踏	tʰa7	
踢	tʰi7	
蹲	tuɜn1	
身	ʃẽ1	
躱	tuo3	
車	tɕʰie1	~辆
轉	tsuẽ3	~眼,~送
輪	lɜn2	
軟	ȵyẽ3	
輕	kʰiẽ1	
轎	kiɑo5	
輸	ɕy1	
辣	la7	
辰	tsʰɜn2	
達	ta7	
過	kuo5	~来
迎	iẽ2	
運	yẽ5	
近	kiẽ5	
還	xai2	动词
還	xuaŋ2	副词
進	tɕiẽ5	
遠	yẽ3	
連	ndiẽ2	
遲	tɕʰi2	
追	tsuɛi1	
送	sʊŋ5	
選	ɕyẽ3	
遞	ti5	
通	tʰʊŋ1	
造	tsɑo5	
逼	pi7	
遇	y5	
道	tɑo5	
鄰	ndiẽ2	
郭	kuo1	
配	pʰɛi5	
酒	tɕiɘɯ3	
酸	suaŋ1	
醉	tsuɛi5	
重	tsʊŋ5	轻~
野	ie3	
金	kiẽ1	
針	tɕiẽ1	
釘	tiẽ1	名词
釣	tiɑo5	
鋼	kaŋ1	
鉤	kɘɯ1	
錢	tɕʰiẽ2	
鉗	kʰiẽ2	
鐵	tʰie7	
鉛	tɕʰiẽ1	~笔
銅	tʰʊŋ2	
鏟	tsʰaŋ3	
銀	iẽ2	
鋪	pʰu1	动
鎖	suo3	
鋤	tsʰu2	
錯	tsʰuo5	对~
錫	ɕi7	
鑼	luo2	
錘	tsʰuɛi2	
鋸	ky5	名
鎮	tsɜn5	
鏡	kiẽ5	
鐲	tsuo7	
長	tsʰaŋ2	~短
門	mɜn2	
閂	suaŋ1	
問	uɜn5	
閏	yẽ5	
間	kiẽ1	房~
閘	tsa7	
鬧	nɑo5	
闊	kʰuo7	
防	faŋ2	
陣	tsʰɜn2	
降	kiaŋ5	投~
限	ɕiẽ5	
院	yẽ5	
除	tɕʰy2	
險	ɕiẽ3	
隨	suɛi2	
隱	iẽ3	
隔	kɤ7	
難	naŋ2	~易
雀	tɕʰye7	
雄	ɕiʊŋ2	
集	tɕi7	
雨	y3	
雪	ɕye7	
零	ndiẽ2	
雷	luɛi2	
霧	u5	
震	tsɜn5	
霍	xuo7	
霜	suaŋ1	
青	tɕʰiẽ1	
靜	tɕiẽ5	
靠	kʰɑo5	
面	miẽ5	~孔
面	miẽ5	~条
靴	ɕiẽ5	
鞋	xai2	
音	iẽ1	
頂	tiẽ3	
項	ɕiaŋ5	
順	ɕyẽ5	
頑	uaŋ2	~皮
領	ndiẽ3	
顔	iẽ2	
額	ŋɤ2	
風	fʊŋ1	
飛	fɛi1	
食	ʃi7	
饥	ki1	~饿
飯	faŋ5	
飽	pɑo3	
餅	piẽ3	
餓	ŋuo5	
馬	ma3	
駡	ma5	
驗	niẽ5	
騎	kʰi2	
騙	pʰiẽ5	
骨	ku7	
高	kɑo1	
鬼	kuɛi3	
魂	ɵuɜn2	
魚	y2	
鮮	ɕyẽ1	
鳥	ȵiɑo3	
雞	ki1	
鴨	ia7	
鴿	kuo1	
鵝	ŋuo2	
鶴	xuo7	
鹿	lu	
麥	mɤ7	
黃	xuaŋ2	
黏	niẽ1	~液
黑	xɤ7	
鼠	ɕy3	
鼻	pi5	
龍	lʊŋ2	
龜	kuɛi1	
