#漢字	音標	解釋
糞	fɐn5	
精	tʃɐŋ1	文
精	tʃiɛŋ1	白
糟	tʃou1	
糯	nɔ6	
緊	kɐn3	
紅	hoŋ2	
約	jœk8	
納	nap8	
紙	tʃi3	
線	tʃʰiɛn2	
織	tʃɐk7a	
經	kɐŋ1	
綁	pɔŋ3	
結	kiɛt7b	
繞	jiɛu3	
綠	lok8	
緣	jyn2	
縛	pɔk7b	
缺	kʰyt7b	
网	mɔŋ3	
罰	fɐt8	
美	mei3	
羡	ʃiɛn8	
群	kʰuɐn2	
翁	joŋ1	
翅	tʃʰi5	
老	lou	
而	ji2	
耳	ji3	
肥	fei2	
胃	wɐi6	
膽	tam3	
胡	wu2	
胸	hoŋ1	
腦	nou3	
脱	tʰyt7b	
脷	lei6	
臘	lap8	
舅	kʰɐu3	
船	ʃyn2	
艇	tʰiɛŋ	
良	lœŋ2	
色	ʃɐk7a	
節	tʃiɛt7b	
芬	fɐn1	
花	fa1	
苏	ʃou1	
若	jœk8	
茶	tʃʰa2	
草	tʃʰou3	
藥	jœk8	
菜	tʃʰɔi5	
營	jɐŋ2	
落	lɔk8	
葵	kʰuɐi2	
蒸	tʃɐŋ1	
蔗	tʃɛ5	
虚	høy1	
蟲	tʃʰoŋ2	
蛇	ʃɛ2	
血	hyt7b	
銜	ham2	
衣	ji1	
襖	ou5	
袜	mɐt8	
褲	fu5	
見	kiɛn5	
言	jiɛn2	
認	jɐŋ6	
讓	jœŋ6	
訓	fɐn5	
講	kɔŋ3	
訪	fɔŋ3	
識	ʃɐk7a	
詞	tʃʰi2	
試	ʃi3	
詩	ʃi1	
話	wa3	
說	ʃyt7b	
讀	tok8	
謝	tʃɛ6	
豆	tɐu3	
購	kʰɐu5	
賤	tʃin6	
貴	kuɐi5	
貸	tʰai5	
費	fɐi5	
資	tʃi1	
賒	ʃɛ1	
賭	tou3	
走	tʃɐu3	
超	tʃʰiɛu1	
趣	tʃʰøy5	
足	tʃok7a	
跨	kʰua1	
跪	kuɐi6	
路	lou6	
踐	tʃʰin3	
踢	tʰiɛk7b	
車	tʃʰɛ1	
軟	jyn3	
轟	kuɐŋ1	
辣	lat8	
邊	piɛn1	
過	kuɔ5	
運	wɐn6	
近	kʰɐn6	
還	wan2	
進	tʃøn5	
遠	jyn3	
連	liɛn2	
送	ʃoŋ5	
逸	jɐt8	
道	tou6	
遺	wɐi2	
遮	tʃɛ1	
郵	jɐu2	
鄰	løn2	
郭	kuɔk7b	
都	tou1	
酬	tʃʰɐu2	
醉	tʃøy5	
醋	tʃʰou5	
野	jɛ3	
量	lœŋ2	
金	kɐm1	
錢	tʃʰin2	
鐵	tʰiɛt7b	
鋪	pʰou1	
鋤	tʃʰɔ2	
錫	ʃiɛk7b	
門	mun2	
問	mɐn6	
閏	jøn6	
間	kan1	
閘	tʃap8	
防	fɔŋ2	
陣	tʃɐn5	
附	fu6	
陳	tʃʰɐn2	
除	tʃʰøy2	
隱	jɐn3	
難	nan2	
雁	ŋan6	
雨	jy3	
霞	ha2	
面	miɛn6	
靴	hœ1	
頓	tøn6	
顔	ŋan2	
風	foŋ1	
飛	fei1	
食	ʃɐk8	
飯	fan6	
飽	pau3	
香	hœŋ1	
高	kou1	
魂	wɐn2	
魚	jy3	
鴿	kap7b	
鵝	ŋɔ3	
鶴	hɔk7b	
鹿	lok	
麥	mɐk8	
麻	ma2	
黑	hak7a	
龍	loŋ2	
