#漢字	音標	解釋
熊	ɕiŋ2a	
熏	ɕin1	
熟	suʔ8	
熬	ŋau2a	
熱	lɛt7	
燈	tɛŋ1	
燒	sɛu1	
營	iuŋ2a	
燭	tuʔ7	
爛	nan6	
爬	pʰa2b	
爭	tsaŋ1	
父	fu6	
爺	ia2a	
片	pʰiɛn5b	
牌	pʰai2b	
牙	ŋa2a	
牛	ȵiu2a	
物	ut7	
特	tʰɛt8	
牽	tɕʰiɛn1	
犁	tʰi2a	
犯	fan6	
狂	kʰuɔŋ2b	
狗	kiɛu3	
猛	maŋ3	
玉	ȵiuʔ7	
王	uɔŋ2a	
班	pan1	
現	ɕiɛn6	
球	tɕʰiu2b	
琴	tɕʰin2b	
瓜	kua1	
瓦	ŋa3	
瓶	pʰiŋ2b	
甘	kon1	
甜	tʰiɛn2b	
生	saŋ1	
產	tsʰan3	
用	iŋ6	
田	tʰiɛn2b	
甲	kat7	
畜	tʰuʔ7	
畫	hua6	
病	pʰiaŋ6	
痛	tʰuŋ5b	
瘡	tsʰɔŋ1	
瘦	sɛu6	
癢	iɔŋ3	
發	fan5b	
白	pʰaʔ8	
百	paʔ7	
皮	pʰi2b	
盆	pʰən2b	
益	it7	
盒	hot8	
監	kan1	
盤	pʰon2b	
目	muʔ7	
直	tʰət8	
省	sɛn3	
眉	mi2a	
看	kʰon5a	
眼	ŋan5a	
瞎	hat7	
知	tsɿ1	
短	tuon3	
矮	ŋai3	
石	sat8	
破	pʰo5b	
硬	ŋaŋ6	
碎	ɕi5a	
碑	pi1	
碗	uon3	
碟	tʰiɛt8	
磚	tɛn1	
磨	mo6	
神	sən2a	
祠	tsʰɿ2b	
票	pʰiɛu5b	
禍	fo6	
福	fuʔ7	
租	tsɿ1	
秤	tʰuŋ5b	
秧	iɔŋ1	
移	i2a	
程	tsʰaŋ2b	
種	tuŋ5a	
穀	kuʔ7	
積	tɕit7	
窄	tsaʔ7	
窗	tsʰɔŋ1	
窮	tɕʰiŋ2b	
立	lət7	
章	tɔŋ1	
端	ton1	
竹	tuʔ7	
笑	ɕiɛu5b	
笛	tʰiaʔ8	
筆	pət7	
等	tɛŋ3	
筋	tɕin1	
筍	ɕin3	
筐	tɕʰiɔŋ1	
策	tsʰɛt7	
箍	ku1	
算	son5a	
節	tɕiɛt7	
篾	miɛt8	
簫	ɕiɛu1	
簽	tɕʰiɛn1	
簿	pʰu6	
米	mi3	
粉	fən3	
粥	tuʔ7	
糉	tsuŋ5a	
糖	tʰɔŋ2b	
糙	tsʰau6	
糞	fən5a	
糠	kʰɔŋ1	
系	ɕi6	
約	iɔʔ7	
紅	h◌ŋ2a	
純	sən2a	
紙	ti3	
紡	fɔŋ3	
索	sɔʔ7	
紫	tsɿ3	
紮	tsat7	
終	tuŋ1	
結	tɕiɛt7	
絕	tɕʰiɛt8	
統	tʰuŋ3	
絲	sɿ1	
綁	pɔŋ3	
經	tɕiŋ1	
綠	tʰiuʔ7	
綢	tʰu2b	
網	mɔŋ3	
緊	tɕin3	
線	ɕiɛn5a	
縛	fɔʔ7	
縣	ɕiɛn6	
縫	h◌ŋ6	
縮	sɔʔ7	
織	tsət7	
繞	lɛu5b	
繩	suŋ2a	
纏	tʰɛn6	
缺	kʰuɛt7	
罩	tsau5a	
罪	tɕʰi6	
罰	fat8	
罵	ma6	
義	ȵi6	
翁	ŋ̍1	
習	ɕit8	
翻	fan1	
老	lau3	
耕	kaŋ1	
耳	ɛ3	
聲	saŋ1	
聽	tʰiaŋ1	
聾	luŋ1	
肉	ȵiuʔ7	
肝	kon1	
肥	fi2a	
肩	tɕiɛn1	
肯	kʰiɛn3	
育	ȵiuʔ7	
肺	fi5a	
胃	ui6	
背	pʰi6	
胎	tʰɛi1	
胖	pʰɔŋ5b	
能	lɛŋ3	
脫	tʰot7	
腦	lau3	
腫	tuŋ3	
腰	iɛu1	
腳	tɕiɔʔ7	
膽	tan3	
膿	luŋ2a	
臭	tɕʰiu5b	
舅	tɕʰiu6	
興	ɕiŋ5a	
舉	kui3	
舊	tɕʰiu6	
舌	sɛt8	
船	sɛn2a	
色	sɛt7	
芋	ui6	
花	hua1	
苦	kʰu3	
茄	tɕʰia2b	
茶	tsʰa2b	
草	tsʰau3	
菊	tɕiuʔ7	
菜	tsʰɛi5b	
華	hua2a	
萬	uan6	
落	lɔʔ8	
葉	iɛt8	
著	tʰɔʔ8	
蓋	kɛi5a	
蓬	pʰaŋ1	
蓮	liɛn2a	
蔥	tsʰuŋ1	
薄	pʰɔʔ7	
薑	tɕiɔŋ1	
藍	lan2a	
藕	ŋiɛu3	
藝	ȵi6	
藤	tʰɛŋ2b	
藥	iɔʔ7	
蘭	nan2a	
虎	fu3	
號	hau6	
虧	kʰui1	
蝨	sɛt7	
蚊	mən2a	
蛇	sa2a	
蜂	h◌ŋ1	
蝦	ha1	
螺	lo2a	
蟲	tʰuŋ2b	
蟹	ha6	
蟻	ȵi3	
蠅	iŋ2a	
蠟	lat7	
蠶	tsʰɛn2b	
血	fɛt7	
行	ɕiŋ2a	
街	kai1	
衛	ui6	
衣	i1	
表	piɛu3	
衫	san1	
袋	tʰɛi6	
袖	tɕʰiu6	
被	pʰi6	
裕	ui6	
裙	kʰun2b	
裝	tsɔŋ1	
褥	luʔ7	
褲	kʰu5b	
襪	uat7	
西	ɕi1	
要	iɛu5a	
見	tɕiɛn5a	
規	kui1	
親	tɕʰin1	
角	kɔʔ7	
解	kai3	
言	ȵiɛn2a	
討	tʰau3	
記	tɕi5a	
設	sɛt7	
許	fi3	
試	sɿ5a	
話	ua6	
該	kɛi1	
認	ȵin6	
課	kʰo5b	
講	tɕiɔŋ3	
謝	ɕia6	
謝	tɕʰia6	
證	tuŋ5a	
譜	pʰu3	
讀	tʰut8	
變	piɛn5a	
讓	ȵiɔŋ6	
豆	tʰɛu6	
豎	sɿ6	
豐	h◌ŋ1	
豬	tu1	
貓	mau2a	
貝	pi5a	
貞	tsən1	
財	tsʰɛi2b	
貧	pʰin2b	
貨	fo5a	
貪	tʰon1	
貴	kui5a	
買	mai3	
費	fi5a	
貼	tʰiɛt7	
資	tsɿ1	
賊	tsʰɛt8	
賠	pʰi2b	
賣	mai6	
賭	tu3	
賺	tsʰon6	
贏	iaŋ2a	
贖	suʔ8	
走	tsɛu3	
越	uɛt7	
足	tɕiuʔ7	
跌	tiɛt7	
跪	kʰui3	
路	lu6	
踏	tʰat8	
踢	tʰit7	
蹲	tsʰən1	
身	sən1	
躲	to3	
車	tʰa1	
軍	tɕin1	
軟	ȵiɛn3	
輕	tɕʰiaŋ1	
輪	tʰin2a	
輸	sɿ1	
轉	tɛn3	
轎	tɕʰiɛu6	
辣	lat8	
辦	pʰan6	
辰	sən2a	
迎	iŋ2a	
近	tɕʰin6	
追	tɕi1	
送	suŋ5b	
通	tʰuŋ1	
造	tsʰau6	
連	tʰiɛn2b	
進	tɕin5a	
逼	pit7	
遇	ȵi6	
運	un6	
過	kuo5a	
道	tʰau6	
達	tʰat8	
遞	tʰi6	
遠	uɛn3	
遲	tʰi2b	
選	ɕiɛn3	
還	han2a	
還	uan2a	
郭	kɔʔ7	
鄰	lin2a	
配	pʰi5b	
酒	tɕiu3	
酸	son1	
醉	tɕi5a	
重	tʰuŋ6	
野	ia3	
金	tɕin1	
釘	tiaŋ1	
針	tən1	
釣	tiɛu5a	
鉗	tɕʰiɛn2b	
鉛	tɕʰiɛn1	
鉤	kiɛu1	
銀	ȵin2a	
銅	tʰuŋ2b	
鋤	tsʰɿ2b	
鋪	pʰu5b	
鋸	kiɛ5a	
鋼	kɔŋ1	
錘	tɕʰi2b	
錢	tɕʰiɛn2b	
錫	ɕiaʔ7	
錯	tsʰo5b	
鎖	so3	
鎮	tən5a	
鏟	tsʰan3	
鏡	tɕiaŋ5a	
鐲	tsʰɔʔ8	
鐵	tʰiɛt7	
鑼	lo2a	
長	tʰɔŋ2b	
門	mən2a	
閂	suon1	
開	kʰɛi1	
閏	lən6	
間	kan1	
閘	tsat7	
闊	kʰuɛt7	
關	kuan2a	
防	fɔŋ2a	
降	hɔŋ2a	
限	han6	
院	uɛn6	
除	tʰu2b	
陳	tʰən2b	
隔	kaʔ7	
隨	ɕi2b	
險	ɕiɛn3	
隱	in3	
雀	tɕʰiɔʔ7	
雄	ɕiuŋ2a	
集	tɕʰit8	
雙	sɔŋ1	
雜	tsʰot8	
雞	tɕi1	
難	nan2a	
雨	ui3	
雪	ɕiɛt7	
雲	un2a	
零	lin2a	
零	liaŋ2a	
雷	tʰi2a	
震	tən5a	
霍	fɔʔ7	
霜	sɔŋ1	
霧	mu6	
青	tɕʰin1	
青	tɕʰiaŋ1	
靜	tɕʰin6	
靠	kʰau5b	
面	miɛn6	
靴	ɕia1	
鞋	hai2a	
音	in1	
響	ɕiɔŋ3	
頂	tiŋ3	
項	hɔŋ6	
順	sən6	
頑	uon2a	
領	lin3	
領	tʰiaŋ3	
頭	tʰɛu2b	
額	ŋiɛt7	
顏	ŋan2a	
類	tʰi6	
顯	ɕiɛn3	
風	h◌ŋ1	
飛	fi1	
食	sət8	
飯	fan6	
飽	pau3	
餅	piaŋ3	
餓	ŋo6	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2b	
騙	pʰiɛn5b	
驗	ȵiɛn6	
骨	kut7	
高	kau1	
鬧	lau6	
鬼	kui3	
魂	fən2a	
魚	ȵiɛ2a	
鮮	ɕiɛn1	
鳥	ŋiɛu3	
鳳	h◌ŋ6	
鴨	ŋat7	
鴿	kot7	
鵝	ŋo2a	
鶴	hɔʔ8	
鹹	han2a	
鹽	iɛn2a	
鹿	luʔ7	
麥	maʔ8	
黃	uɔŋ2a	
黏	ȵiɛn2a	
黑	hɛt7	
點	tiɛn3	
黨	tɔŋ3	
鼠	sɿ3	
鼻	pʰit8	
龍	luŋ2a	
龜	kui1	
