#漢字	音標	解釋
凶	ɕioŋ1	
出	tsʰuəʔ7	
擊	tɕieʔ7	
刀	tɔ1	
分	feŋ1	
切	tɕʰieʔ7	
划	uɐʔ8	
列	liæʔ8	
初	tsʰu1	
判	pʰɛ5	
别	biæʔ8	
刮	kuəʔ7	
制	tsɿ5	
刷	suəʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
剃	tʰi1	
削	ɕieʔ7	白
前	dʑie2	
劍	tɕie5	
剝	pəʔ7	
劇	dʑiæʔ8	
剩	zeŋ6	
剪	tɕie3	
副	fu5	
割	kəʔ7	
劈	pʰieʔ7	
力	liæʔ8	
勸	tɕʰyɛ5	
辦	bɛ6	
動	doŋ6	
勁	dʑiŋ6	
勤	dʑiŋ2	
勺	zɔ2	
匀	yŋ2	
包	pɔ1	
化	xua5	
北	pəʔ7	
匠	dʑiaŋ6	
匹	pʰieʔ7	
區	tɕʰy1	
十	zæʔ8	白
十	ʑiæʔ8	文
升	seŋ1	
半	pɛ5	
華	ua2	
協	iæʔ8	
卒	tsuəʔ7	
單	tɛ1	
賣	ma6	
南	nɛ2	
占	tsuɛ5	
衛	ue6	
印	iŋ5	
危	ue2	
卷	tɕyɛ3	
廠	tsʰaŋ3	
廳	tʰiŋ1	
历	liæʔ8	
厭	ie5	
厚	ɡiəu6	
原	yɛ2	
去	tɕʰi5	
縣	yɛ6	
参	seŋ1	
及	dʑiæʔ8	
雙	suaŋ1	
反	fɛ3	
发	fɐʔ7	
叔	suəʔ7	
取	tɕʰy3	
變	pie5	
口	kʰiəu3	
古	ku3	
句	tɕy5	
叫	tɕiɔ5	
可	kʰu3	
台	de2	
右	iəu6	
葉	iæʔ8	
號	xɔ6	
吃	tɕʰieʔ7	
各	kəʔ7	
吉	tɕieʔ7	
名	miŋ2	
后	iəu6	
向	ɕiaŋ5	
呂	li3	
吞	tʰeŋ1	
含	ɛ2	
聽	tʰiŋ1	
吳	u2	
吸	ɕieʔ7	
吹	tɕʰy1	白
吹	tɕʰue1	文
味	vi6	
命	miŋ6	
咸	ɛ2	
品	pʰiŋ3	
響	ɕiaŋ3	
啞	ŋa3	白
哭	kʰuəʔ7	
脣	zeŋ2	
唱	tsʰaŋ5	
善	ɕyɛ6	
喊	xɛ5	
喜	ɕi3	
嘴	tsue3	
器	tɕʰi5	
四	sɿ5	
回	ue2	
園	yɛ2	
困	kʰueŋ5	
圍	ue2	
國	kuəʔ7	
圖	du2	
圓	yɛ2	
圈	tɕʰyɛ1	
土	tʰu3	
地	di6	
均	tɕyŋ1	
壞	ua6	
坐	dzu6	
坑	kʰaŋ1	
塊	kʰue5	
墳	veŋ2	
垂	dzue2	
墊	die6	
埋	ma2	
城	dzeŋ2	
塔	tʰɐʔ7	
塞	səʔ7	
墨	mɑʔ8	
墩	teŋ1	
壁	pieʔ7	
壯	tsuaŋ5	
聲	seŋ1	
殼	kʰuəʔ7	
壺	u2	
夏	ʑia6	
外	ŋa6	
多	tu1	
夜	ia6	
够	kiəu5	
大	da6	
天	tʰie1	
失	səʔ7	
頭	diəu2	
夾	ɡɑʔ8	
奪	dæʔ8	
契	tɕʰi5	
女	ȵy3	
奴	nu2	
奸	kɛ1	
好	xɔ3	
如	ʑy2	
婦	vu6	
妹	me6	
姐	tɕi3	
姓	ɕiŋ5	
姜	tɕiaŋ1	
姨	i2	
娘	ȵiaŋ2	
婆	bu2	
婚	xueŋ1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ie2	
嫩	neŋ6	
子	tsɿ3	
孔	kʰoŋ3	
字	dzɿ6	
孫	seŋ1	
孝	ɕiɔ5	
季	tɕi5	
學	iæʔ8	
孽	ȵiæʔ8	
安	ɛ1	
宋	soŋ5	
完	uɛ2	
官	kuɛ1	
定	diŋ6	
寶	pɔ3	
實	zæʔ8	
客	kʰəʔ7	
宮	koŋ1	
害	e5	
容	ioŋ2	
寬	kʰuɛ1	
宿	suəʔ7	
寄	tɕi5	
密	miæʔ8	
富	fu5	
寸	tsʰɛ5	白
寸	tsʰueŋ5	文
對	te5	
寺	dzɿ2	
尋	ʑiŋ2	
壽	ʑiəu6	
封	foŋ1	
射	za6	
小	ɕiɔ3	
尖	tɕie1	
嘗	dzaŋ2	
尺	tsʰɐʔ7	
尾	mi3	白
尾	ue3	文
局	dʑyæʔ8	
屁	pʰi5	
層	dzeŋ2	
屋	uəʔ7	
屬	zuɐʔ8	
山	sɛ1	
歲	ɕy5	白
歲	sue5	文
巖	ŋɛ2	
岸	ŋɛ6	
州	tɕiəu1	
左	tsu3	
幣	bi6	
市	zɿ6	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	ta5	
席	ʑiæʔ8	
幫	paŋ1	
帽	mɔ6	
平	biŋ2	
年	ȵie2	
幼	iəu1	
慶	tɕʰiŋ5	
牀	zuaŋ2	白
牀	dzuaŋ2	文
店	tie5	
廟	miɔ6	
府	fu3	
延	ie2	
建	tɕie5	
開	kʰe1	
弄	noŋ6	
式	səʔ7	
引	iŋ3	
弟	di6	
張	tsaŋ1	
彎	uɛ1	
弱	zuɐʔ8	
彈	dɛ2	
形	iŋ2	
影	iŋ3	
律	liæʔ8	
徐	ɕi2	
得	təʔ7	
心	ɕiŋ1	
忙	maŋ2	
快	kʰua5	
念	ȵie6	
懷	ua2	
急	tɕieʔ7	
怪	kua5	
恨	eŋ6	
恩	eŋ1	
恭	koŋ1	
息	ɕieʔ7	
恶	əʔ7	
惜	ɕieʔ7	
慣	kuɛ5	
想	ɕiaŋ3	
愁	dʑiəu2	
意	i5	
感	kɛ3	
慌	xuaŋ1	
慢	mɛ6	
憋	pieʔ7	
懂	toŋ3	
懶	lɛ3	
戲	ɕi5	
戒	ka5	
或	uɐʔ8	
戰	tsɛ5	
截	dʑiæʔ8	
戶	u6	
房	faŋ2	
所	su3	
扁	pie3	
扇	ɕyɛ5	
手	ɕiəu3	
扎	tsəʔ7	
打	ta3	
托	tʰuəʔ7	
扮	pɛ5	
找	tsɔ3	
抄	tsʰɔ1	
把	pa3	
抓	tsua1	
抖	tiəu3	
折	tsəʔ7	
搶	tɕʰiaŋ3	
抱	bɔ6	
抽	tɕʰiəu1	
拆	tsʰɐʔ7	
拉	la1	
拍	pʰɐʔ7	
拐	kua3	
拖	tʰu1	
拜	pa5	
擁	ioŋ1	
撥	po1	
擇	dzæʔ8	
挂	kua5	
指	tsɿ3	
挖	uəʔ7	
挺	tʰiŋ3	
捏	ȵieʔ7	
換	uɛ6	
排	ba2	
接	tɕieʔ7	
插	tsʰɐʔ7	
握	uəʔ7	
搬	pɛ1	
搭	tɐʔ7	
摆	pa3	
摇	iɔ2	
摘	tsɐʔ7	
摸	məʔ7	
撞	dzuaŋ6	
撤	tsʰəʔ7	
擦	kʰa1	
改	ke3	
放	faŋ5	
敢	kɛ3	
數	ɕy3	
數	su5	
敲	kʰɔ1	
整	tseŋ3	
料	liɔ6	
斜	ʑia2	
斷	dɛ6	
新	ɕiŋ1	
方	faŋ1	
族	dzuɐʔ8	
日	ȵiæʔ8	白
舊	dʑiəu6	
早	tsɔ3	
時	dzɿ2	
旺	uaŋ6	
明	miŋ2	
星	ɕiŋ1	
春	tsʰueŋ1	
顯	ɕie3	
曬	sa5	
晚	uɛ3	
暖	nuɛ3	
暗	ŋɛ5	白
暗	ɛ5	文
曲	tɕʰyeʔ7	
更	kaŋ1	
月	yæʔ8	
有	iəu3	
朋	baŋ2	
服	væʔ8	
朝	dzɔ2	
木	mɑʔ8	
末	mɑʔ8	
本	peŋ3	
殺	sɐʔ7	
雜	dzɑʔ8	
權	dʑyɛ2	
杉	sɛ1	
李	li3	
村	tsʰɛ1	白
村	tsʰueŋ1	文
杜	du6	
條	diɔ2	
來	le2	
杯	pe1	
杰	dʑiæʔ8	
松	soŋ2	
松	tsoŋ2	
板	pɛ3	
極	dʑiæʔ8	
林	liŋ2	
果	ku3	
柄	piŋ5	
染	ȵie3	
櫃	ɡue6	
柱	ʑy6	
柴	za2	
柿	dzɿ6	
樹	ʑy6	
栗	liæʔ8	
校	iɔ6	
樣	iaŋ6	
根	keŋ1	
格	kɐʔ7	
桂	kue5	
桃	dɔ2	
桌	tsuəʔ7	
橋	dʑiɔ2	
樁	tsuaŋ1	
桶	doŋ6	
梗	kuaŋ3	
夢	moŋ6	
梨	li2	
梯	tʰe1	
棉	mie2	
棋	dʑi2	
棒	baŋ6	
棚	boŋ2	
樓	liəu2	
橫	uaŋ2	
橘	tɕyeʔ7	
欠	tɕʰie5	
歡	xuɛ1	
歇	ɕieʔ7	
歌	ku1	
正	tseŋ5	
步	bu6	
武	u6	
歪	ua1	
死	sɿ3	
母	mu3	
毒	duɐʔ8	
比	pi3	
毛	mɔ2	
毯	tʰɛ3	
民	miŋ2	
气	tɕʰi5	
水	ɕy3	
永	ioŋ3	
汁	tsəʔ7	
漢	xɛ5	
汗	ɛ6	
江	kʰaŋ1	白
江	tɕiaŋ1	文
池	dzɿ2	
湯	tʰaŋ1	
沉	dzeŋ2	
沙	sa1	
河	u2	
油	iəu2	
治	dzɿ2	
法	fɐʔ7	
泥	ȵi2	
潑	pʰɐʔ7	
洗	ɕi3	
洞	doŋ6	
活	uɐʔ8	
派	pʰa5	
流	liəu2	
淺	tɕʰie3	
漿	tɕiaŋ5	
測	tsʰəʔ7	
濃	ȵioŋ2	
浪	laŋ6	
浮	vu2	
浴	yæʔ8	
海	xe3	
浸	tɕiŋ5	
淡	dɛ6	
深	seŋ1	
添	tʰie1	
清	tɕʰiŋ1	
渠	dʑy6	
溫	ueŋ1	
渴	kʰəʔ7	
溪	tɕʰi1	
滑	uɐʔ8	
滚	kueŋ3	
滿	mɛ3	
潭	dɛ2	
火	xu3	
滅	miæʔ8	
燈	teŋ1	
灰	xue1	
竈	tsɔ5	
炎	ie2	
炭	tʰɛ5	
炮	pʰɔ5	
點	tie3	
爛	lɛ6	
烘	xoŋ1	
燭	tsuəʔ7	
烟	ie1	
燒	sɔ1	
熱	ȵiæʔ8	
焦	tɕiɔ1	
煤	me2	
照	tsɔ5	
熊	ioŋ2	
熏	ɕyŋ1	
熟	zuɐʔ8	
熬	ŋɔ2	
爬	ba2	
愛	e6	
父	vu6	
爺	ia2	
片	pʰie5	
牌	ba2	
牙	ŋa2	
牛	ȵiəu2	
物	væʔ8	
牽	tɕʰie1	
特	dæʔ8	
犁	li2	
犯	vɛ6	
狂	ɡuaŋ2	
狗	kiəu3	
猛	meŋ3	
豬	tɕy1	
猫	mɔ1	
玉	ȵyæʔ8	
王	uaŋ2	
現	ie6	
班	pɛ1	
球	dʑiəu2	
琴	dʑiŋ2	
瓜	kua1	
瓦	ŋa3	
瓶	biŋ2	
甘	kɛ1	
甜	die2	
生	saŋ1	白
生	seŋ1	文
用	ioŋ6	
田	die2	
甲	kəʔ7	白
甲	tɕieʔ7	文
畫	ua6	
畜	tsʰuəʔ7	
瘡	tsʰuaŋ1	
病	biŋ6	
痒	iaŋ3	
痛	tʰoŋ5	
瘦	ɕiəu5	
白	bɑʔ8	
百	pɐʔ7	
皮	bi2	
盆	beŋ2	
益	ieʔ7	
鹽	ie2	
監	tɕie1	
盒	ɑʔ8	
盖	ke5	
盤	bɛ2	
目	mɑʔ8	
直	dzæʔ8	
省	saŋ3	白
省	seŋ3	文
眉	mi2	
看	kʰɛ5	
眼	ŋɛ3	
着	dzæʔ8	
瞎	xɐʔ7	
知	tsɿ1	
短	tɛ3	
矮	ŋa3	
石	zɑʔ8	
磚	tɕyɛ1	
破	pʰa5	
硬	ŋaŋ6	
碎	se5	
碑	pe1	
碗	uɛ3	
碟	diæʔ8	
磨	mu6	
神	zeŋ2	
祠	dzɿ2	
票	pʰiɔ5	
禍	u6	
福	fəʔ7	
種	tsoŋ5	
租	tsu1	
秤	tɕʰiŋ5	
秧	iaŋ1	
積	tɕieʔ7	
移	i2	
程	dzeŋ2	
窮	dʑioŋ2	
窄	dzæʔ8	
窗	tsʰuaŋ1	
立	liæʔ8	
豎	ʑy6	
章	tsuaŋ1	
端	tuɛ1	
竹	tsuəʔ7	
笋	seŋ3	
笑	ɕiɔ5	
筆	pieʔ7	
笛	diæʔ8	
等	teŋ3	
筋	tɕiŋ1	
筐	kʰuaŋ1	
策	tsʰɐʔ7	
签	tɕʰie1	
箍	kʰu1	
算	suɛ5	
簫	ɕiɔ1	
篾	miæʔ8	
簿	bu6	
米	mi3	
類	le6	
粉	feŋ3	
粥	tsuəʔ7	
糞	feŋ5	
糉	tsoŋ5	
糖	daŋ2	
糙	tsʰɔ5	
糠	kʰaŋ1	
系	ɕi1	
索	suəʔ7	
緊	tɕiŋ3	
紫	tsɿ3	
紅	oŋ2	
約	yeʔ7	
純	dʑyŋ2	
紙	tsɿ3	
紡	faŋ3	
線	ɕie5	
織	tsəʔ7	
終	tsoŋ1	
經	tɕiŋ1	
綁	paŋ3	
結	tɕieʔ7	
繞	ȵiɔ6	
絶	dʑyæʔ8	
統	tʰoŋ3	
繩	zeŋ2	
綢	dʑiəu2	
綠	læʔ8	
縛	bæʔ8	
縫	voŋ6	
纏	dzɛ2	
縮	suəʔ7	
缺	tɕʰyeʔ7	
网	maŋ3	白
网	uaŋ3	文
罰	vɑʔ8	
罩	tsɔ5	
罪	zue6	白
罪	dze6	文
翁	oŋ1	
翻	fɛ1	
老	lɔ3	
耕	keŋ1	文
耳	ɚ3	
聾	loŋ2	
肉	ȵyæʔ8	
肝	kɛ1	
肥	fi2	
肩	tɕie1	
肯	kʰeŋ3	
育	yæʔ8	
肺	fi5	
腫	dzoŋ3	
胃	ue6	
膽	tɛ3	
背	be6	
胎	tʰe1	
胖	pʰaŋ5	
能	neŋ2	
腦	nɔ3	
膿	noŋ2	
脚	tɕieʔ7	
脱	tʰəʔ7	
腰	iɔ1	
臭	tɕʰiəu5	
舅	dʑiəu6	
舌	zæʔ8	
船	ʑyɛ2	
色	səʔ7	
藝	ȵi5	
節	tɕieʔ7	
芋	y6	
花	xua1	
苦	kʰu3	
茄	dʑia2	
茶	dza2	
草	tsʰɔ3	
榮	ioŋ2	
藥	iæʔ8	
蓮	lie2	
菊	tɕyeʔ7	
菜	tsʰe5	
營	iŋ2	
落	læʔ8	文
葱	tsʰoŋ1	
藍	lɛ2	
蓬	boŋ2	
薄	bæʔ8	
藕	ȵiəu3	
藤	deŋ2	
虎	xu3	
蟲	dzoŋ2	
虱	səʔ7	
蝦	xa1	
蟻	ȵi6	
蚊	meŋ2	
蠶	zɛ2	
蛇	za2	
蜂	foŋ1	
蠟	lɑʔ8	
蠅	iŋ2	
螺	lu2	
蟹	xa3	
血	ɕyeʔ7	
行	ɕiŋ2	文
街	ka1	
衣	i1	
表	piɔ3	
衫	sɛ1	
袋	de6	
袖	ʑiəu6	
袜	mɑʔ8	
被	bi6	
裝	tsuaŋ1	
裕	y6	
裙	dʑyŋ2	
褲	kʰu5	
褥	lu6	
西	ɕi1	
要	iɔ5	
見	tɕie5	
規	kue1	
角	kuəʔ7	白
角	tɕieʔ7	文
解	ka3	
言	ie2	
認	ȵiŋ6	白
認	zeŋ6	文
討	tʰɔ3	
讓	ȵiaŋ6	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
設	səʔ7	
证	tseŋ5	
試	tsʰɿ5	
話	ua6	
該	ke1	
讀	duɐʔ8	
課	kʰu1	
謝	ʑia6	
譜	pʰu3	
谷	kuəʔ7	
豆	diəu6	
貝	pe5	
貞	tseŋ1	
財	dze2	
敗	ba6	
貨	xu5	
貪	tʰɛ1	
貧	biŋ2	
貼	tʰieʔ7	
貴	kue5	
費	fi5	
賊	zæʔ8	
資	tsɿ1	
賭	tu3	
贖	zuɐʔ8	
賠	be2	
賺	dzɛ6	
贏	iŋ2	
走	tɕiəu3	
越	yæʔ8	
足	tsuəʔ7	
跌	tieʔ7	
跪	ɡue6	
路	lu6	
踏	dɑʔ8	
踢	tʰieʔ7	
蹲	teŋ1	
身	seŋ1	
躱	tu3	
車	tsʰa1	
轉	tsuɛ3	
輪	leŋ2	
軟	ȵyɛ3	
輕	tɕʰiŋ1	
轎	dʑiɔ6	
輸	ɕy1	
辣	lɑʔ8	
辰	dzeŋ2	
達	dɑʔ8	
過	ku5	
迎	iŋ2	文
運	yŋ6	
近	dʑiŋ6	
還	uɛ2	
還	ua2	
進	tɕiŋ5	
遠	yɛ3	
連	lie2	
遲	dzɿ2	
追	tsue1	
送	soŋ5	
選	ɕie3	
遞	di6	
通	tʰoŋ1	
造	dzɔ6	
逼	pieʔ7	
遇	y6	
道	dɔ6	
鄰	liŋ2	
郭	kuəʔ7	
配	pʰe5	
酒	tɕiəu3	
酸	suɛ1	
醉	tsue5	
重	dzoŋ6	
野	ia3	
金	tɕiŋ1	
針	tseŋ1	
釘	tiŋ1	
釣	tiɔ5	
鋼	kaŋ1	
鉤	kiəu1	
錢	dʑie2	
鉗	dʑie2	
鐵	tʰieʔ7	
鉛	kʰɛ1	
銅	doŋ2	
鏟	tsʰɛ3	
銀	ȵiŋ2	
鋪	pʰu1	
鎖	su3	
鋤	ʑy2	
錯	tsʰu5	
錫	ɕieʔ7	
鑼	lu2	
錘	dzue2	文
鋸	kiəu5	
鎮	tseŋ5	
鏡	tɕiŋ5	
鐲	dzuɐʔ8	
長	dzaŋ2	
門	meŋ2	
閂	ɕyɛ1	
問	veŋ2	
閏	yŋ6	
間	kɛ1	
閘	zɑʔ8	
鬧	nɔ6	
闊	kʰuəʔ7	
防	faŋ2	
陳	dzeŋ2	
降	ʑiaŋ6	
限	ie6	
院	yɛ6	
除	dʑy2	
險	ɕie3	
隨	zue2	
隱	iŋ3	
隔	kɐʔ7	
難	nɛ2	
雀	tɕʰyeʔ7	
雄	ioŋ2	
集	dʑiæʔ8	
雨	y3	
雪	ɕieʔ7	
零	liŋ2	
雷	le2	
霧	u6	
震	tseŋ5	
霍	xuəʔ7	
霜	suaŋ1	
青	tɕʰiŋ1	
靜	dʑiŋ6	
靠	kʰɔ5	
面	mie6	
靴	ɕy1	
鞋	a2	
音	iŋ1	
頂	tiŋ3	
項	aŋ6	
順	ʑyŋ6	
頑	uɛ2	
領	liŋ3	
顔	ŋɛ2	
額	ŋɑʔ8	
風	foŋ1	
飛	fi1	
食	zæʔ8	
饥	tɕi1	
飯	vɛ6	白
飯	fɛ6	文
飽	pɔ3	
餅	piŋ3	
餓	ŋu6	
馬	ma3	
駡	ma6	
驗	ȵie6	
騎	dʑi2	
騙	pʰie5	
骨	kuəʔ7	
高	kɔ1	
鬼	kue3	
魂	ueŋ2	
魚	y2	
鮮	ɕie1	
鳥	tiɔ3	
雞	tɕi1	
鴨	ŋɐʔ7	
鴿	kəʔ7	
鵝	ŋu2	
鶴	ŋæʔ8	
鹿	læʔ8	
麥	mɑʔ8	
黃	uaŋ2	
黏	ȵie1	
黑	xəʔ7	
鼠	tɕʰy3	
鼻	biæʔ8	
龍	loŋ2	
龜	kue1	
