#漢字	音標	解釋
莊	tʂuaŋ1	
慶	tɕʰin2	
庇	pʰi2	
牀	tʂʰuaŋ2	
序	ɕy5	
廬	lou2	
庫	kʰu2	
應	in2	
底	ti3	
店	tian2	
廟	miau5	
庚	kən1	
府	fu3	
龐	pʰaŋ2	
廢	xuei2	
度	tou5	
座	tso5	
庭	tʰin2	
庶	ʂu2	
康	kʰaŋ1	
庸	ioŋ1	
廉	lian2	
廊	laŋ2	
廓	ko1	
廓	kʰo1=	
廖	liau5	
延	ian2	
廷	tʰin2	
建	tɕian2	
開	kʰai1	
异	i5	
弃	tɕʰi2	
弄	lau1	
弄	loŋ5	
弊	pi5	
式	ʂʅ1	
弓	koŋ1	~起个背公
弓	koŋ1	弓箭
引	in3	
弘	xoŋ2	
弟	ti5	
張	tʂaŋ1	
弥	mi2	
弦	ɕyan2	
彎	uan1	
弱	ʐo1	
彈	tʰan2	
强	tɕiaŋ2	倔强，老派音
强	tɕiaŋ5	倔强，新派音
强	tɕʰiaŋ2	强壮
歸	kuei1	
當	taŋ1	
當	taŋ2	
录	lou1	
彗	xuei1	
形	ɕin2	
彩	tsʰai3	
彪	piau1	
彭	pʰən2	
影	in3	
役	y1	
徹	tʂʰɛ1	
彼	pi3	
往	uaŋ3	
征	tʂən1	
徑	tɕin5	
待	tai5	
很	xən3	
律	ly1	
後	xou5	
徐	tɕʰy2	
徐	y2	
徒	tʰou2	
得	tɛ1	
徙	ɕi3	
御	y5	
循	ɕyən2	
微	tʂən1	
微	uei2	
德	tɛ1	
徽	xuei1	
心	ɕin1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	ʐən3	
志	tʂʅ2	
忘	uaŋ5	新派音
忘	uaŋ2	老派音
忙	maŋ2	
忠	tʂoŋ1	
憂	iou1	
快	kʰuai2	
念	lian5	
忽	fu1	
忿	xuən5	
懷	xuai2	
態	tʰai1	
慫	soŋ3	
慪	ŋou2	
