#漢字	音標	解釋
吃	tsʰɿ7	
各	ko7	
吉	tɕi7	
名	min2	
后	xou5	
向	ɕian5	
呂	nuei3	
吞	tʰən1	
含	xan2	
聽	tʰin5	
吳	vuᶹ2	
吸	tɕi7	白
吸	ɕi7	文
吹	tsʰuei1	
味	uei5	
命	min5	
咸	xan2	
品	pʰin3	
響	ɕian3	
啞	ŋᴀ3	
哭	kʰuᶹ7	
哽	kən3	口语形容噎
脣	soŋ2	
唱	tsʰan5	
善	san5	
喊	xan3	
喜	ɕi3	
嘴	tsuei3	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	yᴇn2	
困	kʰoŋ5	
圍	uei2	
國	kuæ̞7	白
國	kue7	文
圖	tʰuᶹ2	
圓	yᴇn2	
圈	tɕʰyᴇn1	
土	tʰuᶹ3	
在	tsai5	
在	tai5	白
地	ti5	
均	tɕioŋ1	
壞	xuai5	
坐	tso5	
坑	kʰən1	
塊	kʰuai3	
墳	foŋ2	
垂	tsʰuei2	
墊	tien5	
埋	mai2	
城	tsʰən2	
塔	tʰᴀ7	
塞	se7	
墨	mæ̞7	白
墨	me7	文
墩	tən1	
壁	pi7	
壯	tsuan5	
聲	sən1	
殼	kʰo7	
壺	fuᶹ2	
夏	ɕiᴀ5	
外	uai5	
多	to1	
夜	iᴀ5	白
夜	ie5	文
够	kou5	
大	tᴀ5	
天	tʰien1	
失	sɿ7	
頭	tʰou2	
夾	tɕiᴀ7	
奪	to7	
契	tɕʰi5	
女	nyi3	
奴	nuᶹ2	
奸	tɕien1	
好	xᴀu3	
如	zuᶹ2	
婦	fuᶹ5	
妹	mei5	
姐	tɕie3	
姓	ɕin5	
姜	tɕian1	
姨	i2	
娘	nian2	
婆	pʰo2	
婚	xoŋ1	
嫁	tɕiᴀ5	
嫂	sᴀu3	
嫌	ɕien2	
嫩	nən5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	sən1	
孝	ɕiᴀu5	
季	tɕi5	
學	ɕio7	
孽	niæ̞7	白
孽	nie7	文
安	ŋan1	
宋	soŋ5	
完	uan2	
官	kuan1	
定	tin5	
寶	pᴀu3	
實	sɿ7	
客	kʰe7	
宮	koŋ1	
害	xai5	
容	ioŋ2	
寬	kʰuan1	
宿	ɕyi7	
寄	tɕi5	
密	mi7	
富	fuᶹ5	
寸	tsʰoŋ5	
對	tuei5	
寺	sɿ1	白
寺	sɿ5	文
尋	ɕioŋ2	
壽	sou5	
封	foŋ1	
射	se5	
小	ɕiᴀu3	
尖	tɕien1	
嘗	san2	
尺	tsʰɿ7	
尾	uei3	
局	tɕyi7	
屁	pʰi5	
層	tsʰən2	
屋	vuᶹ7	
屬	suᶹ7	
山	san1	
歲	suei5	
巖	ŋai2	
岸	ŋan5	
州	tsou1	
左	tso3	
幣	pi5	
市	sɿ5	
布	puᶹ5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	ɕi7	
幫	pan1	
帽	mᴀu5	
平	pʰin2	
年	nien2	
幼	iou5	
慶	tɕʰin5	
牀	tsʰuan2	
店	tien5	
廟	miᴀu5	
府	fuᶹ3	
延	ien2	
建	tɕien5	
開	kʰai1	
弄	noŋ5	
式	sɿ5	
引	in3	
弟	ti5	
張	tsan1	
彎	uan1	
弱	zo7	
彈	tʰan2	
形	ɕin2	
影	in3	
律	nuᶹ7	
徐	ɕyi2	
得	te7	
心	ɕin1	
忙	man2	
快	kʰuai5	
念	nien5	
懷	xuai2	
急	tɕi7	
怪	kuai5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	ɕi7	
恶	o7	
惜	ɕi7	
慣	kuan5	
想	ɕian3	
愁	tsʰou2	
意	i5	
感	kan3	
慌	xuan1	
慢	man5	
憋	pie1	
懂	toŋ3	
懶	nan3	
戲	ɕi5	
我	ŋo3	
戒	tɕiai5	
或	xuæ̞7	白
或	xue7	文
戰	tsan5	
截	tɕʰiæ̞7	白
截	tɕie7	文
戶	fuᶹ5	
房	fan2	
所	so3	
扁	piᴀ3	白
扁	pien3	文
扇	san5	
手	sou3	
扎	tsᴀ7	
打	tᴀ3	
托	tʰo7	
扮	pan5	
找	tsᴀu3	
抄	tsʰᴀu1	
把	pᴀ3	
抓	tsuᴀ1	
抖	tʰou3	
折	tse7	
搶	tɕʰian3	
抱	pᴀu5	
抽	tsʰou1	
拆	tsʰe7	
拉	nᴀ1	
拍	pʰe7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	ioŋ3	
撥	po7	
擇	tsʰe7	
挂	kuᴀ5	
指	tsɿ3	
挖	uᴀ1	
挺	tʰin3	
挼	zuᴀ7	揉
捏	niæ̞7	白
捏	nie7	文
換	xuan5	
排	pʰai2	
接	tɕie7	
插	tsʰᴀ7	
握	o7	
搬	pan1	
搭	tᴀ7	
摆	pai3	
摇	iᴀu2	
摘	tse7	
摸	mo1	
撞	tsʰuan3	白
撞	tsuan5	文
撤	tsʰæ̞7	白
撤	tsʰe7	文
擀	kan3	
擦	tsʰᴀ7	
改	kai3	
放	fan5	
敢	kan3	
數	suᶹ3	
數	suᶹ5	
敲	kʰᴀu1	
整	tsən3	
料	niᴀu5	
斜	ɕie2	
斷	tuan5	
新	ɕin1	
方	fan1	
族	tsʰuᶹ7	
日	zɿ7	
舊	tɕiou5	
早	tsᴀu3	
時	sɿ2	
旺	uan5	
明	min2	
星	ɕin1	
春	tsʰoŋ1	
是	sɿ5	
顯	ɕien3	
曬	sai5	
晚	uan3	
暖	nuan3	
暗	ŋan5	
曲	tɕʰyi7	
更	kən1	
月	yæ̞7	白
月	ye7	文
有	iou3	
朋	pʰoŋ2	
服	fuᶹ7	
朝	tsʰᴀu2	
木	muᶹ7	
末	mo7	
本	poŋ3	
殺	sᴀ7	
雜	tsᴀ7	
權	tɕʰyᴇn2	
杉	sᴀ1	
李	ni3	
村	tsʰən1	
杜	tuᶹ5	
條	tʰiᴀu2	
來	nai2	
杯	pei1	
杰	tɕiæ̞7	白
杰	tɕie7	文
松	soŋ1	
松	tsʰoŋ2	
板	pan3	
極	tɕi7	
林	nin2	
果	ko3	
柄	pin3	
染	zan3	
櫃	kuei5	
柱	tsuᶹ5	
柴	tsʰai2	
柿	sɿ5	
樹	suᶹ5	
栗	ni7	
校	ɕiᴀu5	
樣	ian5	
根	kən1	
格	ke7	
桂	kuei5	
桃	tʰᴀu2	
桌	tso7	
橋	tɕʰiᴀu2	
樁	tsuan1	
桶	tʰoŋ3	
梗	kən3	
夢	moŋ5	
梨	ni2	
梯	tʰi1	
棉	mien2	
棋	tɕʰi2	
棒	pan5	
棚	pʰoŋ2	
樓	nou2	
橫	xoŋ2	
橘	tɕyi7	
欠	tɕʰien5	
歡	xuan1	
歇	ɕiæ̞7	白
歇	ɕie7	文
歌	ko1	
正	tsən5	
步	puᶹ5	
武	vuᶹ3	
歪	uai1	
死	sɿ3	
母	muᶹ3	
毒	tuᶹ7	
比	pi3	
毛	mᴀu2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	suei3	
永	ioŋ3	
汁	tsɿ7	
漢	xan5	
汗	xan5	
江	tɕian1	
池	tsʰɿ2	
湯	tʰan1	
沉	tsʰən2	
沙	sᴀ1	
河	xo2	
油	iou2	
治	tsɿ5	
法	fᴀ7	
泥	ni2	
潑	pʰo7	
洗	ɕi3	
洞	toŋ5	
活	xo7	
派	pʰai5	
流	niou2	
淺	tɕʰien3	
漿	tɕian1	豆~
漿	tɕian5	米~~
測	tsʰe7	
濃	noŋ2	
浪	nan5	
浮	fuᶹ2	
浴	yi7	
海	xai3	
浸	tɕʰin5	
淡	tan5	
深	sən1	
添	tʰien1	
清	tɕʰin1	
渠	tɕʰyi2	
溫	oŋ1	
渴	kʰo7	
溪	tɕʰi1	
滑	xuæ̞7	形
滑	xuᴀ7	动
滚	koŋ3	
滿	man3	
潭	tʰan2	
火	xo3	
滅	miæ̞7	白
滅	mie7	文
燈	tən1	
灰	xuei1	
竈	tsᴀu5	
炎	ien1	
炭	tʰan5	
炮	pʰᴀu5	
點	tien3	
爛	nan5	
烘	xoŋ1	
燭	tsuᶹ7	
烟	ien1	
燒	sᴀu1	
熱	zæ̞7	白
熱	ze7	文
焦	tɕiᴀu1	
煤	mei2	
照	tsᴀu5	
熊	ɕioŋ2	
熏	ɕioŋ1	
熟	suᶹ7	
熬	ŋᴀu2	
爬	pᴀ1	~山
爬	pʰᴀ2	地上~
愛	ŋai5	
父	fuᶹ5	
爺	ie2	
片	pʰien5	
牌	pʰai2	
牙	iᴀ2	
牛	niou2	
牡	mᴀu3	~丹
物	vuᶹ7	
牽	tɕʰien1	
特	tʰe7	
犁	ni2	
犯	fan5	
狂	kʰuan2	
狗	kou3	
猛	moŋ3	
豬	tsuᶹ1	
猫	mᴀu1	
玉	yi5	
王	uan2	
現	ɕien5	
班	pan1	
球	tɕʰiou2	
琴	tɕʰin2	
瓜	kuᴀ1	
瓦	uᴀ3	
瓶	pʰin2	
甘	kan1	
甜	tʰien2	
生	sən1	
用	ioŋ5	
田	tʰien2	
甲	tɕiᴀ7	
畫	xuᴀ5	
界	kai5	田家~
畜	tsʰuᶹ7	
瘡	tsʰuan1	
病	pin5	
痒	ian3	
痛	tʰoŋ5	
瘦	sou5	
白	pæ̞7	白
白	pe7	文
百	pe7	
皮	pʰi2	
盆	pʰoŋ2	
益	i7	
鹽	ien2	
監	tɕien1	
盒	xo7	
盖	kai5	
盤	pʰan2	
目	muᶹ7	
直	tsɿ7	
省	sən3	
眉	mi2	
看	kʰan5	
眼	ien3	
着	tso7	
瞎	ɕiᴀ7	
知	tsɿ1	
短	tuan3	
矮	ŋai3	
石	sɿ7	
磚	tsuan1	
破	pʰo5	
硬	ŋən5	
碎	tsʰuei5	玻璃~了
碎	suei5	~米
碑	pei1	
碗	uan3	
碟	tie7	
磨	mo2	
磨	mo5	
神	sən2	
祠	tsʰɿ2	
票	pʰiᴀu5	
禍	xo5	
福	fuᶹ7	
種	tsoŋ5	
租	tsuᶹ1	
秤	tsʰən5	
秧	ian1	
積	tɕi7	
移	i2	
程	tsʰən2	
窮	tɕʰioŋ2	
窄	tse7	
窗	tsʰan1	
立	ni7	
豎	suᶹ5	
章	tsan1	
端	tuan1	
竹	tsuᶹ7	
笋	sən3	
笑	ɕiᴀu5	
筆	pi7	
笛	ti7	
等	tən3	
筋	tɕin1	
筐	kʰuan1	
策	tsʰe7	
签	tɕʰien1	
箍	kʰuᶹ1	
算	suan5	
簫	ɕiᴀu1	
篾	miæ̞7	白
篾	mie7	文
簿	po2	
米	mi3	
類	nuei5	
粉	foŋ3	
粥	tsuᶹ7	
糞	foŋ5	
糉	tsoŋ5	
糖	tʰan2	
糙	tsᴀu5	
糠	kʰan1	
系	ɕi5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	io7	
純	soŋ2	
紙	tsɿ3	
紡	fan3	
線	ɕien5	
織	tsɿ7	
終	tsoŋ1	
經	tɕin1	
綁	pan3	
結	tɕi7	白
結	tɕie7	文
繞	zᴀu2	
絶	tɕyæ̞7	白
絶	tɕye7	文
統	tʰoŋ3	
繩	soŋ2	
綢	tsʰou2	
綠	nuᶹ7	
縛	fuᶹ5	
縫	foŋ5	
纏	tsʰan2	
縮	ɕyi7	白
縮	so7	文
缺	tɕʰyæ̞7	白
缺	tɕʰye7	文
网	uan3	
罰	fᴀ7	
罩	tsᴀu5	
罪	tsuei5	
翁	oŋ1	
翻	fan1	
老	nᴀu3	
耕	kən1	
耳	ɚ3	
聾	noŋ1	
肉	zuᶹ7	
肝	kan1	
肥	fei2	
肩	tɕien1	
肯	kʰən3	
育	yi7	
肺	fei5	
腫	tsoŋ3	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰan5	
能	nən2	
腦	nᴀu3	
膿	noŋ2	
脚	tɕio7	
脱	tʰo7	
腰	iᴀu1	
臭	tsʰou5	
舅	tɕiou5	
舌	sæ̞7	白
舌	se7	文
船	tsʰuan2	
色	se7	
藝	ni5	
節	tɕie7	
芋	yi5	
花	xuᴀ1	
苦	kʰuᶹ3	
茄	tɕʰye2	
茶	tsʰᴀ2	
草	tsʰᴀu3	
榮	ioŋ2	
藥	io7	
蓮	nien2	
菊	tɕyi7	
菜	tsʰai5	
營	ioŋ2	
落	no7	
葱	tsʰoŋ1	
藍	nan2	
蓬	pʰoŋ2	
薄	po7	
藕	ŋou3	
藤	tʰən2	
虎	fuᶹ3	
蟲	tsʰoŋ2	
虱	se7	
蝦	ɕiᴀ1	
蟻	ni5	
蚊	oŋ2	
蠶	tsʰan2	
蛇	se2	
蜂	foŋ1	
蠟	nᴀ7	
蠅	in1	
螺	no2	
蟹	xai3	
血	ɕyæ̞7	白
血	ɕye7	文
行	ɕin2	
街	kai1	
衣	i1	
表	piᴀu3	
衫	san1	
袋	tai5	
袖	ɕiou5	
袜	uᴀ7	
被	pi5	
裝	tsuan1	
裕	yi5	
裙	tɕʰioŋ2	
褲	kʰuᶹ5	
褥	zuᶹ3	
西	ɕi1	
要	iᴀu5	
見	tɕien5	
規	kuei1	
角	ko7	
解	kai3	
言	ien2	
認	zən5	
討	tʰᴀu3	
讓	zan5	
記	tɕi5	
講	tɕian3	
許	ɕyi3	
設	ɕiæ̞7	白
設	se7	文
證	tsən5	
試	sɿ5	
話	xuᴀ5	
該	kai1	
讀	tuᶹ7	
課	kʰo5	
謎	mi5	~子
謝	se5	姓~
謝	ɕie5	
譜	pʰuᶹ3	
谷	kuᶹ7	
豆	tou5	
貝	pei5	
貞	tsən1	
財	tsʰai2	
敗	pai5	
貨	xo5	
貪	tʰan1	
貧	pʰin2	
貼	tʰie7	
貴	kuei5	
費	fei5	
賊	tse7	
資	tsɿ1	
賭	tuᶹ3	
贖	tsuᶹ7	白
贖	suᶹ7	文
賠	pʰei2	
賺	tsuan5	
贏	in2	
走	tsou3	
越	yæ̞7	白
越	ye7	文
足	tɕyi7	
跌	tie7	
跪	kuei5	
路	nuᶹ5	
踏	tʰᴀ7	
踢	tʰi7	
蹲	tən1	
身	sən1	
躱	to3	
車	tsʰe1	
轉	tsuan3	
輪	nən2	
軟	zuan3	
輕	tɕʰin1	
轎	tɕiᴀu5	
輸	suᶹ1	
辣	nᴀ7	
辰	sən2	
達	tᴀ7	
過	ko5	
迎	in2	
運	ioŋ5	
近	tɕin5	
還	xuan2	
還	xai2	又
進	tɕin5	
遠	yᴇn3	
連	nien2	
遲	tsʰɿ2	
追	tsuei1	
送	soŋ5	
選	ɕyᴇn3	
遞	ti5	
通	tʰoŋ1	
造	tsʰᴀu5	
逼	pi7	
遇	yi5	
道	tᴀu5	
鄰	nin2	
郭	ko7	
配	pʰei5	
酒	tɕiou3	
酸	suan1	
醉	tsuei5	
重	tsoŋ5	
野	ie3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiᴀu5	
鋼	kan1	
鉤	kou1	
錢	tɕʰien2	
鉗	tɕʰien2	
鐵	tʰiæ̞7	白
鐵	tʰie7	文
鉛	yᴇn2	
銅	tʰoŋ2	
鏟	tsʰuan3	
銀	in2	
鋪	pʰuᶹ1	
鎖	so3	
鋤	tsʰuᶹ2	
錯	tsʰo5	
錫	ɕi7	
鑼	no2	
錘	tsʰuei2	
鋸	tɕyi5	
鎮	tsən5	
鏡	tɕin5	
鐲	tso7	
長	tsʰan2	
門	moŋ2	
閂	suan1	
問	oŋ5	
閏	zoŋ5	
間	kan1	白
間	tɕien1	文
閘	tsᴀ7	
鬧	nᴀu5	
闊	kʰuæ̞7	白
闊	kʰue7	文
防	fan2	
陳	tsʰən2	
降	ɕian2	
限	ɕien5	
院	yᴇn5	
除	tsʰuᶹ2	
險	ɕien3	
隨	suei2	
隱	in3	
隔	ke7	
難	nan2	
雀	tɕʰio7	
雄	ɕioŋ2	
集	tɕi7	
雨	yi3	
雪	ɕyæ̞7	白
雪	ɕye7	文
零	nin2	
雷	nuei2	
霧	vuᶹ5	
震	tsən3	
霍	xo7	
霜	suan1	
青	tɕʰin1	
靜	tɕin5	
靠	kʰᴀu5	
面	mien5	
靴	ɕye1	
鞋	xai2	
音	in1	
頂	tin3	
項	xan5	
順	soŋ5	
頑	uan2	
領	nin3	
顔	ien2	
額	ŋe7	
風	foŋ1	
飛	fei1	
食	sɿ7	
饥	tɕi1	
飯	fan5	
飽	pᴀu3	
餅	pin3	
餓	o5	
馬	mᴀ3	
駡	mᴀ5	
驗	nien5	
騎	tɕʰi2	
騙	pʰien5	
骨	kuᶹ7	
高	kᴀu1	
鬼	kuei3	
魂	xoŋ2	
魚	yi2	
鮮	ɕyᴇn1	
鳥	niᴀu3	
雞	tɕi1	
鴨	iᴀ7	
鴿	ko7	
鵝	o2	
鶴	xo7	
鹿	nuᶹ7	
麥	mæ̞7	白
麥	me7	文
黃	xuan2	
黏	nien5	白
黏	nien1	文
黑	xe7	
鼠	ɕyi3	白
鼠	suᶹ3	文
鼻	pʰi2	
龍	noŋ2	
龜	kuei1	
