#漢字	音標	解釋
去	tʰʅə5	
縣	viẽ5	
参	seŋ1	
及	tʃiʔ7	
雙	sioŋ1	
反	faŋ3	
叔	ʃʯt7	
取	tsʰi3	
變	piẽ5	
口	tʃʰie3	
古	kɯə3	
句	tu5	
可	kʰəu3	
台	tʰa2	
右	iu5	
葉	ieʔ8	
號	xəu5	
各	kouʔ7	
吉	tʃiʔ7	
名	miaŋ2	
后	ʃie5	
向	ʃiõ5	
呂	li3	
吞	tʰeŋ1	
含	xeŋ2	
聽	tʰeŋ1	
吳	ŋ̍2	
吸	ʃiʔ7	
吹	tʃʰie1	
味	mei5	白
味	vi5	文
命	miaŋ5	白
命	miŋ5	文
咸	ʃiẽ2	
品	pʰiŋ3	
響	ʃiõ3	
啞	o3	
脣	fiŋ2	
唱	tʃʰiõ5	
善	ʃiẽ5	
喊	xõ5	
喜	ʃi3	
嘴	tʃie5	
器	tʃʰi5	
四	si5	
園	viẽ2	
困	kʰueŋ5	
圍	vi2	
國	kueiʔ7	
圖	tʰiu2	
圓	viẽ2	
圈	tʃʰiẽ1	
土	tʰiu3	
地	tʰi5	
均	tʃiŋ1	
壞	fa5	
坐	tsʰəu1	
坑	kʰõ1	
塊	kʰua5	
垂	tsʰei2	
墊	tʰiẽ5	
埋	mei2	
城	ʃiõ2	
塔	tʰoʔ7	
塞	tsʰeiʔ7	
墨	meiʔ8	
墩	teŋ1	
壁	piaʔ7	
壯	tsoŋ5	
聲	ʃiõ1	
殼	kʰouk7	
壺	fɯə2	
夏	xo5	
外	ŋa5	
多	təu1	
夜	ia5	
够	tʃie5	
大	tʰa5	
天	tʰiẽ1	
失	ʃʅt7	
頭	tʰie2	
夾	tʃieʔ7	
奪	tʰaʔ8	
契	kʰei5	
女	nʅə3	
奴	niu2	
奸	tʃiẽ1	
好	xəu3	
如	lʅə2	
婦	fɯə5	
妹	ma5	
姐	tsi3	
姓	siaŋ5	
姜	tʃiõ1	
姨	i2	
娘	niõ2	
婆	pʰəu2	
婚	feŋ1	
嫁	ko5	
嫂	səu3	
嫌	ʃiẽ2	
嫩	neŋ5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsʰɿ5	
孫	seŋ1	
孝	xa5	
季	kuei5	
學	xouk8	
孽	ŋieʔ7	
安	aŋ1	
宋	sioŋ5	
完	viẽ2	
官	kuaŋ1	
定	tʰeŋ5	
寶	pəu3	
實	ʃʅt8	
客	kʰok7	
宮	koŋ1	
害	xa5	
容	ioŋ2	
寬	kʰuaŋ1	
宿	siuʔ7	
寄	tʃi5	
密	meiʔ8	
富	fɯə5	
寸	tsʰeŋ5	
對	tei5	
寺	sɿ5	
尋	tsʰiŋ2	
壽	ʃiu5	
封	foŋ1	
射	ʃio5	
小	sio3	
尖	tsiẽ1	
嘗	ʃiõ2	
尺	tʃʰok7	
尾	ma3	
局	tʰəʔ8	
屁	pʰi5	
層	tsʰeŋ2	
屋	vəʔ7	
屬	ʃʯt8	
山	saŋ1	
歲	sei5	
巖	ŋõ2	
岸	ŋaŋ5	
州	tʃiu1	
左	tsəu3	
幣	pi5	
市	ʃʅ5	
布	pɯə5	
師	sɿ1	老~
師	sei1	~爷
希	ʃi1	
帶	ta5	
席	siʔ8	
幫	poŋ1	
帽	məu5	
平	pʰiaŋ2	白
平	pʰiŋ2	文
年	niẽ2	
幼	iu5	
慶	tʃʰiŋ5	
牀	soŋ2	
店	tiẽ5	
廟	mio5	
府	fɯə3	
延	iẽ2	
建	tʃiẽ3	
開	kʰa1	
弄	lioŋ5	
式	ʃʅt7	
引	iŋ3	
弟	tʰei1	白
弟	tʰi5	文
張	tʃiõ1	
彎	vaŋ1	
弱	ŋiuʔ8	
彈	tʰaŋ2	
形	ʃiŋ2	
影	iaŋ3	
律	liʔ8	
徐	tsʰi2	
得	teiʔ7	
心	siŋ1	
忙	muo2	
快	kʰua5	
念	niẽ5	
懷	fei2	~孕
懷	fa2	~念
急	tʃiʔ7	
怪	kua5	
恨	xeŋ3	
恩	eŋ1	
恭	koŋ1	
息	siʔ7	
恶	ouʔ7	
惜	siʔ7	
慣	kuaŋ5	
想	siõ3	
愁	sie2	
意	i5	
感	kõ3	
慌	fuõ1	
慢	maŋ5	
懂	tioŋ3	
懶	laŋ1	
戲	ʃi5	
戒	tʃia5	
或	feiʔ8	
戰	tʃiẽ5	
截	tsieʔ7	
戶	fɯə5	
房	fõ2	
所	səu3	
扁	piẽ3	
扇	ʃiẽ5	
手	ʃiu3	
扎	tsaʔ7	
打	to3	
托	tʰouk7	
扮	pʰaŋ5	
找	tsa3	
抄	tsʰa1	
把	puo3	
抓	tsuo1	
折	tʃieʔ7	
搶	tsʰiõ3	
抽	tʃʰiu1	
拆	tsʰok7	
拉	la1	
拍	pʰouk7	
拐	kua3	
拖	tʰəu1	
拜	pa5	
擁	ioŋ5	
撥	paʔ7	
擇	tʰuok8	
挂	kuo5	
指	tʃʅ3	
挖	vieʔ7	
挺	tʰeŋ3	
捏	neiʔ7	
換	vaŋ5	
排	pʰa2	
接	tsieʔ7	
插	tsʰieʔ7	~香
插	tsʰaʔ7	~秧
握	vouʔ7	
搬	paŋ1	
搭	toʔ7	
摆	pa3	
摇	io2	
摸	məu1	
撞	tsʰoŋ5	
撤	tʃʰieʔ7	
改	ka3	
放	piõ5	白
放	fõ5	文
敢	kõ3	
數	sɿ5	
敲	tʃʰio1	
整	tʃiŋ3	
料	lio5	
斜	tsʰia2	
斷	tʰaŋ1	
新	siŋ1	
方	fõ1	
族	tsʰiuʔ8	
日	niʔ8	
舊	tʃʰiu5	
早	tsəu3	
時	ʃʅ2	
旺	võ5	
明	miaŋ2	白
明	miŋ2	文
星	seŋ1	
春	tʃʰiŋ1	
顯	ʃiẽ3	
晚	vaŋ3	
暖	naŋ3	
暗	õ5	
曲	tʃʰiuʔ7	
更	keŋ1	
月	nieʔ8	
有	iu1	
朋	pʰeŋ2	
服	fuəʔ8	
朝	tʃʰio2	
木	məʔ8	
末	maʔ8	
本	peŋ3	
殺	saʔ7	
雜	tsʰoʔ8	
權	tʃʰiẽ2	
杉	tsʰõ3	
李	ti3	
村	tsʰeŋ1	
杜	tʰiu5	
條	tʰio2	
來	la2	
杯	pei1	
杰	tʃieʔ7	
松	sioŋ1	
松	tsʰioŋ2	
板	paŋ3	
極	tʃiʔ7	
林	liŋ2	
果	kəu3	
柄	piaŋ5	
染	ŋiẽ5	
櫃	kʰuei5	
柱	tʰu1	
柿	sɿ5	
樹	ʃʯə5	
栗	tiʔ7	
校	ka3	
樣	iõ5	
根	keŋ1	
格	koʔ7	格子
格	keiʔ7	及格
桂	kuei5	
桃	tʰəu2	
桌	tsouʔ7	
橋	tʃʰio2	
樁	tsoŋ1	
桶	tʰioŋ3	
梗	keŋ5	
夢	moŋ5	
梨	ti2	
梯	tʰa1	
棉	miẽ2	
棋	tʃʰi2	
棒	poŋ5	
棚	pʰoŋ2	
樓	lie2	
橫	vuõ2	
橘	tʃiʔ7	
欠	tʃʰiẽ5	
歡	faŋ1	
歇	ʃieʔ7	
歌	kəu1	
正	tʃiŋ5	
步	pʰɯə5	
武	vɯə3	
歪	va1	
死	si3	
毒	tʰiuʔ8	
比	pi3	
毛	məu1	
毯	tʰaŋ3	
民	miŋ2	
气	tʃʰi5	
水	fi3	
永	viŋ3	
汁	tʃʅt8	
漢	xaŋ5	
汗	xaŋ5	
江	koŋ1	
池	tʃʰʅ2	
湯	tʰoŋ1	
沉	tʃʰiŋ2	
沙	so1	
河	xəu2	
油	iu2	
治	tʃʅ5	
法	fuoʔ7	
泥	nei2	
潑	pʰaʔ7	
洗	sei3	
洞	tʰioŋ5	
活	faʔ8	
派	pʰa5	
流	liu2	
淺	tsʰiẽ3	
漿	tsiõ1	
測	tsʰeiʔ7	
濃	nioŋ2	
浪	loŋ5	
浮	pʰəu2	
浴	luəʔ8	
海	xa3	
浸	tsiŋ5	
淡	tʰõ1	
深	tʃʰiŋ1	
添	tʰiẽ1	
清	tsʰiŋ1	
渠	tʰʅə2	
溫	veŋ1	
渴	kʰaʔ7	
溪	kʰei1	
滑	vaʔ8	
滚	kueŋ3	
滿	maŋ3	
潭	tʰoŋ2	
火	fəu3	
滅	mieʔ8	
燈	teŋ1	
灰	fa1	
竈	tsəu5	
炎	iẽ2	
炭	tʰaŋ5	
炮	pʰa5	
點	tiẽ3	
爛	laŋ5	
烘	foŋ1	
燭	tʅəʔ7	
烟	iẽ1	
燒	ʃio1	
熱	ŋieʔ8	
焦	tsio1	
煤	ma2	
照	tʃio5	
熊	ʃioŋ2	
熟	ʃʯt8	
熬	ŋəu2	
爬	pʰuo2	
愛	a5	
父	fɯə5	
爺	ia2	
片	pʰiẽ3	
牌	pʰa2	
牙	ŋuo2	
牛	ŋie2	
物	veiʔ8	
牽	tʃʰiẽ1	
特	tʰiʔ7	
犁	lei2	
犯	fõ5	
狂	kʰuõ2	
狗	tʃie3	
猛	meŋ3	
豬	tu1	
猫	mio5	
玉	nuəʔ8	
王	vuõ2	
現	ʃiẽ5	
班	paŋ1	
球	tʃʰiu2	
琴	tʃʰiŋ2	
瓜	kuo1	
瓦	ŋo3	
瓶	pʰiŋ2	
甘	kõ1	
甜	tʰiẽ2	
生	sõ1	后~
生	seŋ1	~产
用	ioŋ5	
田	tʰiẽ2	
甲	koʔ7	
畫	fuo5	
畜	tʃʰiuʔ7	
瘡	tsʰoŋ1	
病	pʰiaŋ5	
痒	iõ1	
痛	tʰioŋ5	
瘦	sie5	
白	pʰok8	
百	puok7	
皮	pʰi2	
盆	pʰeŋ2	
益	iʔ7	
鹽	iẽ2	
監	kõ5	
盒	xoʔ8	
盖	kua5	
盤	pʰaŋ2	
目	məʔ8	
直	tʃʰʅt8	
省	seŋ3	
眉	mi2	不单说，见于“目眉毛”
眼	ŋiẽ3	
着	tʃʰiuʔ8	
知	tei1	白
知	tʃʅ1	文
短	taŋ3	
矮	ei3	
石	ʃiok8	
磚	tʃiẽ1	
破	pʰəu5	
硬	ŋõ5	
碎	tsʰei5	
碑	pi1	
碗	vaŋ3	
碟	tʰiet8	
磨	ma2	
磨	məu5	
神	ʃiŋ2	
祠	tsʰɿ2	
票	pʰio5	
禍	fəu5	
福	fuəʔ7	
種	tʃioŋ5	
租	tsɿ1	
秤	tʃʰiŋ5	
秧	iõ1	
積	tsiʔ7	
移	i2	
程	tʃʰiŋ2	
窮	tʃʰioŋ2	
窗	tsʰioŋ1	
立	liʔ8	
章	tʃiõ1	
端	taŋ1	
竹	tʅəʔ7	
笋	seŋ3	
笑	sio5	
筆	piʔ7	
笛	tʰeiʔ7	
等	teŋ3	
筋	keŋ1	
筐	kʰuõ1	
策	tsʰeiʔ7	
签	tsʰiẽ1	
算	saŋ5	
簫	sio1	
篾	mieʔ8	
簿	pʰɯə5	
米	mi3	
類	lei5	
粉	feŋ3	
粥	tʅəʔ7	
糞	peŋ5	
糉	tsioŋ5	
糖	tʰoŋ2	
糙	tsʰəu5	
糠	kʰoŋ1	
系	ʃi5	
索	souʔ7	
緊	tʃiŋ3	
紫	tsɿ3	
紅	foŋ2	
約	iuʔ7	
純	ʃiŋ2	
紙	tʃʅ3	
紡	fõ3	
線	siẽ5	
織	tʃʅt7	
終	tʃioŋ1	
經	tʃiŋ1	
綁	põ3	
結	tʃieʔ7	
絶	tsʰieʔ8	
統	tʰioŋ3	
繩	ʃiŋ2	
綢	tʃʰiu2	
綠	tiuʔ8	~豆
綠	liuʔ8	~色
縛	pʰiuʔ8	
縫	pʰoŋ5	
纏	tʃʰiẽ2	
縮	siuʔ7	
缺	tʃʰieʔ7	
网	miõ3	
罰	faʔ8	
罩	tsa5	
罪	tsʰei5	
翁	voŋ1	
翻	faŋ1	
老	ləu3	
耕	keŋ1	
耳	ŋi3	
聾	lioŋ1	
肉	nuəʔ8	
肝	kaŋ1	
肥	pʰei2	白
肥	fei2	文
肩	tʃiẽ1	
肯	kʰeŋ3	
育	iuʔ7	
肺	fi5	
腫	tʃioŋ3	
胃	vi5	
膽	tõ3	
背	pʰa5	
胎	tʰa1	
能	neŋ2	
腦	nəu3	
膿	nioŋ2	
脚	tʃiuʔ7	
脱	tʰaʔ7	
腰	io1	
臭	tʃʰiu5	
舅	tʃʰiu1	
舌	ʃieʔ8	
船	fiẽ2	
色	seiʔ7	
藝	i5	
節	tsieʔ7	
芋	lʅə5	
花	fuo1	
苦	kʰɯə3	
茄	tʃʰiu2	
茶	tsʰuo2	
草	tsʰəu3	
榮	ioŋ2	
藥	iuʔ8	
蓮	liẽ2	
菊	tʰʅəʔ7	
菜	tsʰa5	
營	iaŋ2	
落	louk8	
葱	tsʰioŋ1	
藍	luõ2	
蓬	pʰoŋ1	
薄	pʰouk8	
藕	ŋəu3	不单说，见于“藕粉”
藤	tʰeŋ2	
虎	fɯə3	
蟲	tʃʰioŋ2	
虱	seiʔ7	
蝦	xo2	
蟻	ŋei5	
蚊	meŋ1	
蠶	tsʰuõ2	
蛇	ʃio2	
蜂	pʰoŋ1	
蠟	loʔ8	
蠅	siŋ2	
螺	ləu2	
蟹	xa5	不单独使用
血	fieʔ7	
行	xeŋ2	行为
行	xõ	行走
街	kei1	
衣	i1	
表	pio3	
衫	sõ1	
袋	tʰa5	
袖	tsʰiu5	~子
袖	ʃiu5	领~
袜	maʔ8	
被	pʰi1	
裝	tsoŋ1	
裕	lʅə5	
裙	tʃʰiŋ2	
褲	kʰɯə5	
西	si1	
要	io5	
見	tʃiẽ5	
規	kuei1	
角	kouʔ7	
解	kei3	
言	ŋiẽ2	
認	niŋ5	
討	tʰəu3	
讓	ŋiõ5	
記	tʃi5	
講	koŋ3	
許	ʃʯə3	
設	ʃieʔ7	
证	tʃiŋ5	
試	tʃʰʅ5	~一下
試	ʃʅ5	考~
話	fuo5	
該	ka1	
讀	tʰiuʔ8	
課	kʰəu5	
謝	sia5	
譜	pʰɯə3	
谷	kuəʔ7	
豆	tʰie5	
貝	pei5	
貞	tʃiŋ1	
財	tsʰa2	
敗	pʰa5	
貨	fəu5	
貪	tʰõ1	
貧	pʰiŋ2	
貼	tʰiet7	
貴	kuei5	
費	fi5	
賊	tsʰeiʔ8	
資	tsɿ1	
賭	tiu3	
贖	ʃʯt8	
賠	pʰa2	
賺	tsʰaŋ5	
贏	iaŋ2	
走	tsie3	
越	vieʔ8	
足	tsiuʔ7	
跌	tiet7	
跪	kʰuei5	
路	liu5	
踏	tʰoʔ8	
踢	tʰeiʔ7	
身	ʃiŋ1	
車	tʃʰuo1	
轉	tʃiẽ3	
輪	leŋ2	
軟	ŋiẽ3	
輕	tʃʰiaŋ1	
轎	tʃʰio5	
輸	ʃʯə1	
辣	laʔ7	
辰	ʃiŋ2	
達	tʰaʔ7	
過	kəu5	
迎	ŋiaŋ2	
運	viŋ5	
近	kʰeŋ1	
還	vaŋ2	
還	xaʔ7	
進	tsiŋ5	
遠	viẽ3	
連	liẽ2	
遲	tʃʰʅ2	
送	sioŋ5	
選	siẽ3	
遞	tʰi5	
通	tʰioŋ1	
造	tsʰəu5	
逼	piʔ7	
遇	lʅə5	
道	tʰəu5	
鄰	liŋ2	
郭	kouk7	
配	pʰei5	
酒	tsiu3	
酸	saŋ1	
醉	tsi5	
重	tʃʰoŋ1	
野	ia3	
金	tʃiŋ1	
針	tʃiŋ1	
釘	teŋ1	
釣	ta5	
鋼	koŋ5	
鉤	tʃie1	
錢	tsʰiẽ2	
鉗	tʃʰiẽ2	
鐵	tʰieʔ7	
鉛	viẽ2	
銅	tʰioŋ2	
鏟	tsʰaŋ3	
銀	ŋeŋ2	
鋪	pʰɯə1	
鎖	səu3	
鋤	tsʰɿ2	
錯	tsʰuo1	
錫	siaʔ7	
鑼	ləu2	
錘	tʃʰi2	
鋸	tʅə5	
鎮	tʃiŋ5	
鏡	tʃiaŋ5	
鐲	tsʰouk8	
長	tʃʰõ2	
門	meŋ2	
問	meŋ5	
閏	viŋ5	
間	tʃiẽ1	
閘	tsaʔ8	
鬧	na5	
闊	kʰuaʔ7	
防	fõ2	
陳	tʃʰiŋ2	
降	xoŋ2	
限	ʃiẽ5	
院	viẽ5	
除	tʰɯə2	
險	ʃiẽ3	
隨	sei2	
隱	veŋ3	
隔	kok7	
難	naŋ2	
雀	tsiuʔ7	
雄	ʃioŋ2	
集	siʔ8	
雨	lʅə3	
雪	sieʔ7	
零	leŋ2	
雷	lei2	
霧	vɯə5	
震	tʃiŋ3	
霍	xəu5	
霜	soŋ1	
青	tsʰiaŋ1	
靜	tsʰiŋ5	
靠	kʰəu5	
面	miẽ5	
靴	ʃiu1	
鞋	xei2	
音	iŋ1	
頂	teŋ3	
項	xoŋ5	
順	fiŋ5	
頑	ŋaŋ2	
領	liaŋ3	
顔	iẽ2	
額	ŋiaʔ8	
風	foŋ1	
飛	pa1	白
飛	fi1	文
食	ʃʅt8	
饥	tʃi1	
飯	pʰaŋ5	
飽	pa3	
餅	piaŋ3	
餓	ŋəu5	
馬	muo3	
駡	muo5	
驗	ŋiẽ5	
騎	tʃʰi2	
騙	pʰiẽ5	
骨	kueiʔ8	
高	kəu1	
鬼	kuei3	
魂	feŋ2	
魚	nʅə2	
鮮	siẽ1	
鳥	ta3	
雞	kei1	
鴨	oʔ7	
鴿	koʔ7	
鵝	ŋəu2	
鶴	xouk8	
鹿	liuʔ8	
麥	mok8	
黃	vuõ2	
黑	xeiʔ7	
鼠	tʰu3	
鼻	pʰi5	
龍	tioŋ2	~岩
龍	lioŋ2	一条~
龜	kuei1	
