#漢字	音標	解釋
劈	pʰʲiɤ̆5	
力	liɤ̆5	
勸	tɕʰye5	
辦	pae5	
動	toŋ5	
勁	tɕin5	
勤	tɕʰin2	
勺	ʂuo2	
匀	yin2	
包	pɔ1	
北	pi1	
匠	tɕiʌ5	
匹	pʰʲiɤ̆1	
區	tɕʰyɤ̆1	
十	ʂʅɤ̆2	
升	ʂəŋ1	
半	pae5	
華	χua2	
協	ɕie2	
卒	tsuɤ̆2	
單	tae1	
賣	me5	
南	nae2	
占	tʂae5	
衛	vi2	
印	in5	
危	vi1	
卷	tɕye1	
廠	tʂˣʌ1	
廳	tʰiŋ1	
历	liɤ̆5	
厭	ie5	
厚	χɤ̆ʊ5	
原	ye2	
去	tɕʰie5	
縣	ɕie5	
参	ʂəŋ1	人参
及	tɕiɤ̆5	
雙	ʂuʌ1	
发	fa5	头发
叔	ʂuɤ̆5	
取	tɕʰyɤ̆1	
變	pie5	
口	kˣɤ̆ʊ1	
古	kuɤ̆1	
句	tɕyɤ̆5	
叫	tɕiɔ5	
可	kˣɤ1	
台	tˣe2	
右	iɤ̆u5	
葉	ie5	
號	χɔ5	
吃	tsʰɿɤ̆5	
各	kɤ5	
吉	tɕiɤ̆2	
名	miŋ2	
后	χɤ̆ʊ5	
向	ɕiʌ5	
呂	luɤ̆1	
吞	tˣuəŋ1	
含	χae2	
聽	tʰiŋ1	
吳	və2	
吸	ɕiɤ̆5	
吹	tsˣui1	
味	vi5	
命	miŋ5	
咸	ɕie2	
品	pʰin1	
響	ɕiʌ1	
啞	ia5	
哭	kˣuɤ̆5	
脣	tʂˣuəŋ2	
唱	tʂˣʌ5	
喊	χae1	
喜	ɕiɤ̆1	
嘴	tsui1	
器	tɕʰiɤ̆5	
四	sɿɤ̆5	
回	χui2	
園	ye2	
困	kˣuəŋ5	
圍	vi2	
國	kuo2	
圖	tˣuɤ̆2	
圓	ye2	
圈	tɕʰye1/5	
土	tˣuɤ̆1	
地	tʲiɤ̆5	
均	tɕyin1	
壞	χue5	
坐	tsuo5	
坑	kˣəŋ1	
墳	fəŋ2	
墊	tie5	
埋	me2	
城	tʂˣəŋ2	
塔	tˣa1	
塞	se1	
墨	muo5	
墩	tuəŋ1	
壁	pʲiɤ̆5	
壯	tʂuʌ5	
聲	ʂəŋ1	
殼	kˣɤ2	
壺	χuɤ̆2	
夏	ɕia2	
外	ve5	
多	tuo1	
夜	ie5	
够	kɤ̆ʊ5	
大	ta5	
天	tʰie1	
失	ʂʅɤ̆5	
頭	tˣɤ̆ʊ2	
夾	tɕia2	
奪	tuo2	
契	tɕʰiɤ̆5	
女	nyɤ̆1	
奸	tɕie1	
好	χɔ1	
如	ʐuɤ̆1	
婦	fə5	
妹	mi5	
姐	tɕie1	
姓	ɕiŋ1	
姜	tɕiʌ1	
姨	jiɤ̆2	
娘	niʌ2	
婆	pˣuo2	
婚	χuəŋ1	
嫁	tɕia5	
嫂	sɔ1	
嫌	ɕie2	
嫩	nəŋ5	
子	tsɿɤ̆1	
孔	kˣoŋ1	
字	tsɿɤ̆5	
孫	suəŋ1	
孝	ɕiɔ5	
季	tɕiɤ̆5	
學	ɕye2	
孽	nie5	
安	kae1	
宋	soŋ5	
完	uae2	
官	kuae1	
定	tiŋ5	
寶	pɔ1	
實	ʂʅɤ̆2	
客	kˣɤ5	
宮	koŋ1	
害	χe5	
容	ʐoŋ2	
寬	kˣuae1	
宿	suɤ̆5	
寄	tɕiɤ̆5	
富	fə1	
寸	tsˣuəŋ5	
對	tui5	
寺	sɿɤ̆1	
尋	ɕyin2	
壽	ʂɤ̆ʊ5	
封	foŋ1	
射	ʂɤ5	
小	ɕiɔ1	
尖	tɕie1	
嘗	tʂˣʌ2	
尤	iɤ̆u2	
尺	tsʰɿɤ̆1	
尾	vi1	
局	tɕyɤ̆2	
屁	pʲʰiɤ̆5	
層	tsˣəŋ2	
屋	və5	
屬	ʂuɤ̆1	
山	ʂae1	
歲	sui2	
巖	ie2	
岸	kae5	
州	tʂɤ̆ʊ1	
左	tsuo1	
幣	pʲiɤ̆5	
市	ʂʅɤ̆5	
布	pə5	
布	pə5	布置
師	ʂʅɤ̆1	
帶	te5	
席	ɕiɤ̆2	
幫	pʌ1	
帽	mɔ5	
平	pʰiŋ2	
年	nie2	
幼	iɤ̆u5	
慶	tɕʰiŋ5	
牀	tʂˣuʌ2	
店	tie5	
廟	miɔ5	
府	fə1	
建	tɕie5	
開	kˣe1	
弄	noŋ5	
引	in1	
弟	tʲiɤ̆5	
張	tʂʌ1	
弱	ʐuo1	
彈	tˣae2	
形	ɕiŋ2	
影	iŋ1	
徐	ɕyɤ̆2	
得	tɤ2	
心	ɕin1	
忙	mʌ2	
憂	iɤ̆u1	
快	kˣue5	
念	nie5	
懷	χue2	
急	tɕiɤ̆5	
怪	kue5	
恨	χəŋ5	
恩	kəŋ1	
恭	koŋ1	
息	ɕiɤ̆5	
恶	vɤ5	
惜	ɕiɤ̆1	
想	ɕiʌ1	
愁	tʂˣɤ̆ʊ2	
意	jiɤ̆5	
感	kae1	
慌	χuʌ1	
慢	mae5	
懂	toŋ1	
懶	lae1	
戲	ɕiɤ̆5	
戒	tɕie5	
或	χuo5	
戰	tʂae5	
戶	χuɤ̆5	
房	fʌ2	
所	suo1	
扁	pie1	
扇	ʂae5	
手	ʂɤ̆ʊ1	
扎	tʂa5	
打	ta1	
扮	pae5	
找	tʂɔ1	
抄	tʂˣɔ1	
把	pa1	
抓	tʂua1	
抖	tɤ̆ʊ1	
折	tʂɤ2	
折	ʂɤ2	
搶	tɕʰiʌ1	
抱	pɔ5	
抽	tʂˣɤ̆ʊ1	
擔	tɛ5	
拍	pˣe1	
拔	puo1	
拖	tˣuo5	
拜	pe5	
擁	ioŋ1	
指	tʂʅɤ̆1	
挺	tʰiŋ1	
捏	nie5	
換	χuae5	
排	pˣe2	
接	tɕie5	
插	tʂˣa5	
握	vʌ5	
摆	pe1	
摇	iɔ2	
摘	tʂe1	
撞	tʂˣuʌ5	
擦	tsˣa5	
改	ke5	
放	fʌ5	
敢	kae1	
數	ʂuɤ̆1	数钱
數	ʂuɤ̆5	算数
敲	tɕʰiɔ1	
整	tʂəŋ1	
料	liɔ5	
斜	ɕie2	
斷	tuɛ5	
新	ɕin1	
方	fʌ1	
族	tsuɤ̆2	
日	ʐʅɤ5	
舊	tɕiɤ̆u5	
早	tsɔ5	
時	ʂʅɤ̆2	
旺	vʌ5	
明	miŋ2	
星	ɕiŋ1	
春	tʂˣuəŋ1	
顯	ɕie1	
曬	ʂe5	
晚	vae1	
暖	nuae1	
暗	kae5	
曲	tɕʰyɤ̆1	
更	kəŋ1	
月	ye5	
有	iɤ̆u1	
朋	pˣəŋ2	
服	fə2	
朝	tʂˣɔ2	
木	mə5	
末	muo5	
本	pəŋ1	
殺	ʂa5	
權	tɕʰye2	
杉	ʂae1	
李	liɤ̆2	
村	tsˣuəŋ1	
杜	tuɤ̆5	
條	tʰiɔ2	
來	le2	
杯	pi1	
杰	tɕie2	
松	soŋ1	松树
松	soŋ1	松紧
板	pae1	
極	tɕiɤ̆2	
林	lin2	
果	kuo1	
柄	piŋ1	
染	ʐae1	
櫃	kui5	
柱	tʂuɤ̆1	
柴	tʂˣe2	
柿	ʂʅɤ̆5	
樹	ʂuɤ̆5	
栗	liɤ̆5	
校	ɕiɔ5	
樣	iʌ5	
根	kəŋ1	
格	kɤ5	
桂	kui5	
桃	tˣɔ2	
桌	tʂuo5	
椏	ia1	
橋	tɕʰiɔ2	
樁	tʂuʌ1	
桶	tˣoŋ1	
夢	moŋ5	
梨	liɤ̆2	
梯	tʲʰiɤ̆5	
棉	mie2	
棋	tɕʰiɤ̆2	
棒	pʌ5	
棚	pˣəŋ2	
樓	lɤ̆ʊ2	
橫	χəŋ2	
欠	tɕʰie5	
歡	χuae1	
歇	ɕie5	
歌	kɤ1	
正	tʂəŋ5	
步	pə5	
武	və1	
歪	ve1	
死	sɿɤ̆1	
母	mə1	
毒	tuɤ̆2	
比	pʲiɤ̆1	
毛	mɔ2	
毯	tˣae1	
民	min2	
气	tɕʰiɤ̆5	
水	ʂui1	
永	ioŋ2	
汁	tʂʅɤ̆5	
漢	χae5	
汗	χae5	
江	tɕiʌ1	
池	tʂʰɤ2	
湯	tˣʌ1	
沉	tʂˣəŋ2	
沙	ʂa1	
河	χɤ2	
油	iɤ̆u2	
治	tʂʅɤ̆1	
法	fa1	
泥	niɤ̆2	
潑	pˣuo1	
洗	ɕiɤ̆1	
洞	toŋ5	
派	pˣe5	
流	liɤ̆u2	
淺	tɕʰie1	
漿	tɕiʌ1	
測	tsˣɤ5	
濃	noŋ2	
浪	lʌ5	
浮	fə2	
浴	ʑyɤ̆5	
海	χe1	
浸	tɕʰin5	
淡	tae5	
深	ʂəŋ1	
添	tʰie1	
清	tɕʰiŋ1	
渠	tɕʰyɤ̆2	
溫	vəŋ1	
溪	ɕiɤ̆2	
滚	kuəŋ1	
滿	mae1	
潭	tˣae2	
火	χuo1	
燈	təŋ1	
灰	χui1	
竈	tsɔ5	
炎	ie2	
炭	tˣae5	
炮	pˣɔ5	
點	tie1	
爛	lae5	
烘	χoŋ1	
燭	tʂuɤ̆2	
烟	ie1	
燒	ʂɔ1	
熱	ʐɤ5	
焦	tɕiɔ1	
煤	mi2	
照	tʂɔ5	
熊	ɕioŋ2	
熏	ɕyin1	
熟	ʂuɤ̆2	
熬	ɔ2	
爬	pˣa2	
愛	e5	
父	fə2	
爺	ie1	
片	pʰie5	
牌	pˣe1	
牙	ia2	
牛	niɤ̆u2	
牽	tɕʰie1	
特	tˣɤ2	
犯	fae5	
狂	kˣuʌ2	
狗	kɤ̆ʊ1	
猛	məŋ1	
豬	tʂuɤ̆1	
猫	mɔ1	
玉	ʑyɤ̆5	
王	vʌ2	
現	ɕie5	
班	pae1	
球	tɕʰiɤ̆u2	
琴	tɕʰin2	
瓜	kua1	
瓦	va1	
瓶	pʰiŋ2	
甘	kae1	
甜	tʰie2	
生	ʂəŋ1	
用	ioŋ5	
田	tʰie2	
甲	tɕia1	
畫	χua5	
畜	tʂˣuɤ̆5	
瘡	tʂˣuʌ1	
病	piŋ5	
痒	iʌ1	
痛	tˣoŋ5	
痰	tˣae2	
瘦	ʂɤ̆ʊ5	
白	puo2	
百	pɤ5	
皮	pʲʰiɤ̆2	
盆	pˣəŋ1	
益	jiɤ̆5	
鹽	ie2	
監	tɕie1	
盖	ke5	
盤	pˣae2	
目	mə5	
直	tʂʅɤ̆2	
省	ʂəŋ1	
眉	mi2	
看	kˣae5	
眼	ie1	
瞎	χa5	
知	tʂɤ1	
短	tuɛ1	
矮	e2	
石	ʂʅɤ̆2	
磚	tʂuae1	
破	pˣuo5	
硬	iŋ5	
碎	sui5	
碑	pi1	
碗	vae1	
碟	tie2	
磨	muo2	磨刀
磨	muo2	推磨
神	ʂəŋ2	
祠	tsʰɿɤ̆2	
票	pʰiɔ5	
禍	χuo5	
福	fə2	
種	tʂoŋ5	
租	tsuɤ̆1	
秤	tʂˣəŋ5	
秧	iʌ1	
積	tɕiɤ̆5	
移	jiɤ̆2	
程	tʂˣəŋ2	
窮	tɕʰioŋ2	
窄	tʂe1	
窗	tʂˣuʌ1	
豎	ʂuɤ̆5	
章	tʂʌ1	
端	tuɛ1	
竹	tʂuɤ̆5	
笋	suəŋ1	
笑	ɕiɔ5	
筆	pʲiɤ̆1	
笛	tʲiɤ̆2	
等	təŋ1	
筋	tɕin1	
筐	kˣuʌ1	
策	tsˣɤ5	
签	tɕʰie1	
箍	kˣuɤ̆5	
算	suae5	
簫	ɕiɔ1	
篷	pˣəŋ2	
米	miɤ̆1	
粉	fəŋ1	
粥	tʂɤ̆ʊ1	
糞	fəŋ5	
糉	tsoŋ5	
糖	tˣʌ2	
糙	tsˣɔ1	
糠	kˣʌ1	
系	ɕiɤ̆5	
索	suo1	
緊	tɕin1	
紫	tsɿɤ̆1	
紅	χoŋ2	
約	ye5	
純	tʂˣuəŋ2	
紙	tʂɤ1	
紡	fʌ1	
線	ɕie5	
織	tʂʅɤ̆1	
終	tʂoŋ1	
經	tɕiŋ1	
綁	pʌ1	
繞	ʐɔ5	
絶	tɕye2	
統	tˣoŋ1	
繩	ʂəŋ2	
綢	tʂˣɤ̆ʊ2	
綠	luɤ̆5	
縛	fɤ5	
縫	foŋ2	
纏	tʂˣae2	
縮	suɤ̆1	
缺	tɕʰye1	
网	vʌ1	
罰	fa2	
罩	tʂɔ5	
罪	tsui5	
翁	voŋ1	
翻	fae1	
老	lɔ1	
耕	kəŋ1	
耳	ɤ5	
聾	loŋ2	
肉	ʐɤ̆ʊ5	
肝	kae1	
肥	fi2	
肩	tɕie1	
肯	kˣəŋ1	
育	ʑyɤ̆5	
肺	fi2	
腫	tʂoŋ1	
胃	vi5	
膽	tɛ1	
背	pi5	
背	pi5	背诵
胎	tˣe1	
胖	pˣʌ2	
能	nəŋ2	
腦	nɔ1	
膿	noŋ2	
脚	tɕye5	
脱	tˣuo5	
腰	iɔ1	
臭	tʂˣɤ̆ʊ5	
舅	tɕiɤ̆u5	
舌	ʂɤ2	
船	tʂˣuae2	
色	sɤ5	
藝	zɿɤ̆5	
節	tɕie2	
芋	ʑyɤ̆2	
花	χua1	
苦	kˣuɤ̆1	
茶	tʂˣa2	
草	tsˣɔ1	
榮	ʐoŋ2	
藥	ye5	
蓮	lie2	
菊	tɕyɤ̆5	
菜	tsˣe5	
葱	tsˣoŋ1	
藍	lae2	
藕	ɤ̆ʊ1	
藤	tˣəŋ2	
虎	fə1	
蟲	tʂˣoŋ2	
虱	ʂʅɤ̆5	
蝦	ɕia1	
蚊	jiɤ̆5	
蚊	vəŋ2	
蠶	tsˣae2	
蛇	ʂɤ2	
蜂	foŋ1	
蠟	la5	
蠅	in2	
螺	luo2	
蟹	ɕie5	
血	ɕye5	
行	χʌ2	
街	ke1	
衣	jiɤ̆1	
表	piɔ1	
衫	ʂae1	
袋	te5	
袖	ɕiɤ̆u5	
袜	va5	
被	pʲiɤ̆5	被子
裝	tʂuʌ1	
裕	ʑyɤ̆5	
裙	tɕʰyin2	
褲	kˣuɤ̆5	
褥	ʐuɤ̆5	
西	ɕiɤ̆1	
要	iɔ5	
見	tɕie5	
規	kui1	
角	tɕiɔ1	
解	tɕie1	
言	ie2	
認	ʐəŋ5	
討	tˣɔ1	
讓	ʐʌ5	
記	tɕiɤ̆5	
講	tɕiʌ1	
許	ɕyɤ̆1	
設	ʂɤ5	
證	tʂəŋ5	
試	ʂʅɤ̆5	
話	χua5	
該	ke1	
讀	tuɤ̆2	
課	kˣɤ5	
謝	ɕie5	
譜	pˣə1	
谷	kuɤ̆1	
豆	tɤ̆ʊ5	
財	tsˣe2	
敗	pe5	
貨	χuo5	
貪	tˣae1	
貧	pʰin2	
貼	tʰie5	
貴	kui5	
費	fi5	
賊	tsɿ2	
資	tsɿɤ̆1	
賭	tuɤ̆1	
贖	ʂuɤ̆1	
賠	pˣi2	
賺	tʂuae5	
贏	iŋ2	
走	tsɤ̆ʊ1	
越	ye5	
足	tsuɤ̆2	
跌	tie5	
跪	kui2	
路	luɤ̆5	
踢	tʰʲiɤ̆5	
蹲	tuəŋ1	
身	ʂəŋ1	
躱	muo5	
車	tʂˣɤ1	
轉	tʂuae1	
輪	luəŋ2	
軟	ʐuae1	
輕	tɕʰin1	
轎	tɕiɔ5	
輸	ʂuɤ̆1	
辣	la5	
辰	tʂˣəŋ2	
達	ta2	
過	kuo5	
迎	iŋ2	
運	yin5	
近	tɕin5	
進	tɕin5	
遠	ye1	
連	lie2	
遲	tsʰɿɤ̆2	
追	tʂui1	
送	soŋ5	
遞	tʲiɤ̆5	
通	tˣoŋ1	
造	tsɔ5	
逼	pʲiɤ̆5	
遇	ʑyɤ̆5	
道	tɔ5	
鄰	lin2	
配	pˣi5	
酒	tɕiɤ̆u1	
酸	suae1	
重	tʂoŋ5	
野	ie1	
金	tɕin1	
針	tʂəŋ1	
釘	tiŋ1	
釣	tiɔ5	
鋼	kʌ1	
鉤	kɤ̆ʊ1	
錢	tɕʰie2	
鉗	tɕʰie2	
鉛	tɕʰie1	
銅	tˣoŋ2	
鏟	tʂˣae1	
銀	in2	
鋪	pˣə1	
鎖	suo1	
鋤	tʂˣuɤ̆2	
錯	tsˣuɤ̆5	
錫	ɕiɤ̆1	
鑼	luo2	
錘	tʂˣui2	
鋸	tɕyɤ̆5	
鎮	tʂəŋ5	
鏡	tɕiŋ5	
鐲	tʂuo2	
長	tʂˣʌ2	
門	məŋ2	
問	vəŋ5	
閏	ʐuəŋ5	
間	tɕie5	
閘	tʂa2	
鬧	nɔ5	
闊	kˣuo5	
防	fʌ2	
陳	tʂˣəŋ2	
降	ɕiʌ2	投降
限	ɕie5	
院	ye5	
除	tʂˣuɤ̆2	
險	ɕie1	
隨	sui2	
隱	in1	
隔	kɤ2	
難	nae2	
雀	tɕʰye1	
雄	ɕioŋ2	
雨	ʑyɤ̆1	
雪	ɕye1	
零	liŋ2	
雷	lui2	
霧	və1	
震	tʂəŋ5	
霜	ʂuʌ1	
青	tɕʰiŋ1	
靜	tɕiŋ5	
靠	kˣɔ5	
面	mie5	
靴	ɕye1	
鞋	χe2	
音	in1	
頂	tiŋ1	
項	ɕiʌ5	
順	ʂuəŋ1	
領	liŋ1	
顔	ie2	
額	ɤ2	
風	foŋ1	
飛	fi1	
食	sɿɤ̆2	
飯	fae5	
飽	pɔ1	
餅	piŋ1	
餓	ɤ5	
馬	ma1	
駡	ma2	
驗	ie5	
騎	tɕʰiɤ̆2	
騙	pʰie5	
骨	kuo1	
高	kɔ1	
鬼	kui1	
魂	χuəŋ2	
魚	ʑyɤ̆2	
鮮	ɕie1	
鳥	niɔ1	
雞	tɕiɤ̆1	
鴨	ia1	
鵝	ɤ2	
鶴	χɤ5	
鹿	luɤ̆5	
麥	mə5	
黃	χuʌ2	
黏	nie2	
黑	χɤ5	
鼠	ʂuɤ̆5	
鼻	pʲiɤ̆5	
龍	loŋ2	
龜	kui1	
