#漢字	音標	解釋
□	uɤ5	捂
□	paŋ3	□tʰei33~:相差
□	pɑ3	遺失;跌
□	pʰɔŋ3	手~:胳膊
□	pʰɔŋ3	~□ʑiaŋ212:炮仗
□	taŋ3	腫塊
□	tie3	~豬:閹母豬
□	tyɤ3	癤子
□	tʰa3	拉，拽
□	tʰu3	解開
□	kəŋ3	蓋
□	kʰei3	難聞的氣味
□	kʰuɤ3	~猻:猴子
□	kʰɐɯ3	中藥煎的次數
□	tsɐɯ3	挽
□	tsɑ3	端
□	tsɿ3	~小:起碼
□	tsʰɑ3	踩並磨擦
□	tsʰɿɤ3	~□die221:富足
□	sɐɯ3	~細:趕牛用的竹枝
□	tɕʰy3	~唇:嘴唇
□	ɕiaŋ3	這么
□	ɕiɑ3	斟
□	ɕyɤ3	~背:地名
□	xaŋ3	那么
□	xaŋ3	~谷:秕谷
□	xɔŋ3	~□tiɐɯ334:蜻蜓
□	xɔŋ3	打~□xei334:打瞌睡
□	xɔŋ3	~魚:金魚
□	xə̃3	螻~:蚯蚓
□	yɤ3	看守
䏘	pʰiɪʔ7	女陰
䘼	əŋ3	手~:袖子
一	iɪʔ7	
丁	tiɪŋ1	
七	tɕʰiɪʔ7	
丈	dʑiaŋ4	
三	saŋ1	
上	dʑiaŋ4	名詞
上	dʑiaŋ4	動詞
上	ʑiaŋ4	~海
下	iɑ4	地~
下	ɑ4	鄉~，~巴
下	xu3	撒播
不	pəɯʔ7	
丐	ka5	
且	tɕʰiɑ3	
丕	pʰei1	
世	ɕie5	
丘	tɕʰiɯ1	
丙	piɪŋ3	
丞	dʑiɪŋ2	
丟	tiɯ1	
並	piɪŋ3	
中	təŋ1	~央
中	tɕiɔŋ1	~國
中	tɕiɔŋ5	~狀元
串	tɕʰyə̃5	~聯
串	tɕʰyɪŋ5	一~
丹	taŋ1	
乃	na4	
麼	iɐɯ1	
之	tsɿ1	
乏	vaʔ8	
乖	kua1	
乘	ʑiɪŋ2	
乙	iɪʔ7	這
乙	iɪʔ7	
乞	kʰaʔ7	給;被
乞	tɕʰiɪʔ7	讀字
亂	lyə̃6	
了	liɐɯ2	
了	liɐɯ4	完了
了	lɑ0	助詞
爭	tɕiaŋ5	~兒:怎么
事	zuɤ6	
二	ȵi6	
二	ɤɯ6	
互	uɤ6	
五	ŋuɤ4	
些	seʔ7	
亡	mɔŋ2	
交	kɐɯ1	~通
交	tɕiɐɯ1	~關:非常
亥	ei4	
亦	iaʔ8	也
享	ɕiaŋ3	
京	tɕiɪŋ1	
亭	diɪŋ2	
亮	liaŋ6	
人	ʑyɪŋ2	~民
人	ȵiɪŋ2	做~家:節儉
什	ʑyeʔ8	
仁	ȵiɪŋ2	
仇	dʑiɯ2	
今	kei1	~年
今	tɕiɪŋ1	如~
今	keʔ7	~日
介	ka5	
仍	ȵiɪŋ2	
他	tʰɑ1	
仗	tɕiaŋ5	
付	fuɤ5	
仙	ɕiẽ1	
代	dei6	
令	liɪŋ6	
以	i4	
仰	ȵiaŋ4	
仲	dʑiɔŋ6	
件	dʑiẽ4	
任	ȵiɪŋ4	
份	vəŋ6	
仿	fɔŋ3	
企	tsʰɿ3	
伊	i1	
伍	ŋuɤ4	
伏	buɤ6	孵
伏	vəɯʔ8	埋~
伐	vaʔ8	
休	ɕiɯ1	
伯	paʔ7	爸爸，改稱
伯	piaʔ7	伯父
估	kuɤ3	
伴	bə̃4	
伶	liɪŋ2	
伸	ɕiɪŋ1	
似	zɿ4	
佃	diẽ6	
但	daŋ6	
位	uei6	
低	tie1	
住	dʑyɤ4	
佐	tsu3	
佑	iɯ6	
佑	y6	
何	u2	
佘	ʑiɑ2	
余	yɤ2	
佛	vəɯʔ8	
作	tsɔʔ7	
你	ȵie4	
佩	bei6	
佳	tɕiɑ1	
使	suɤ3	
侄	dʑiɪʔ8	
來	lei2	
侈	tsʰɿ5	
例	lie6	
侍	ʑiu6	
侖	ləŋ2	
供	kəŋ1	~銷社，口~
供	tɕiɔŋ5	~老佛:供菩薩
依	i1	
侮	vuɤ4	
侯	u2	
侵	tɕʰiɪŋ3	
便	biẽ2	~宜
便	biẽ6	方~
俄	ŋu2	
俏	tɕʰiɐɯ5	
俗	ʑiɔʔ8	
俘	vuɤ2	
保	pɐɯ3	
俞	yɤ2	
信	ɕiɪŋ5	
修	ɕiɯ1	
俯	fuɤ3	
俱	dʑy4	
俸	vəŋ6	
俺	aŋ1	咱們
倉	tsʰɔŋ1	
個	keʔ7	的
個	kei5	一~
個	ku5	~體户
倍	bei6	
倒	tɐɯ1	□pa52~:摔倒
倒	tɐɯ3	~水，打~
倔	dʑyeʔ8	
倘	tʰɔŋ3	
候	u6	
借	tɕiɑ5	
倡	tɕʰiaŋ5	
倣	fɔŋ3	
倦	dʑyə̃6	
倪	ȵi2	
倫	ləŋ2	
倭	u1	
值	dʑiɪʔ8	
假	kɑ3	放~
假	kɑ3	真~
偉	uei4	
偏	pʰiẽ1	
做	tsu5	
停	diɪŋ2	
健	dʑiẽ6	
側	tseʔ7	
偵	tɕiɪŋ1	
偶	ŋɤɯ4	
偷	tʰu1	
傀	kʰuɤ3	
傅	fuɤ5	
傍	bɔŋ2	
傑	dʑieʔ8	
傘	saŋ3	
備	bi6	
催	tsʰei1	
傭	iɔŋ6	
傲	ŋɐɯ6	
傳	dʑyə̃2	~達
傳	dʑyə̃6	水滸~
債	tsa5	
傷	ɕiaŋ1	
傻	sɑ1	
傾	tɕʰyɪŋ3	
僅	dʑiɪŋ4	
像	ʑiaŋ4	
僕	bəɯʔ8	
僚	liɐɯ2	
僧	sə̃1	
僮	dəŋ2	
僵	tɕiaŋ1	
僻	pʰiɪʔ7	
儀	n̩6	
儀	ȵi6	
億	i3	
儉	dʑiẽ4	
儒	ȵyɤ2	
償	ʑiaŋ2	
儡	lei4	
優	iɯ1	
儲	dʑyɤ2	
允	yɪŋ4	
元	ȵyə̃2	
兄	ɕiɔŋ1	
充	tɕʰiɔŋ1	
兆	dʑiɐɯ4	
先	ɕiẽ1	
光	kuaŋ1	
光	kɔŋ1	
克	kʰeʔ7	
兌	dei6	
免	miẽ4	
兒	ȵie2	
兔	tʰuɤ5	
兗	iẽ4	
入	ʑyɪʔ8	肏
入	ȵiɪʔ8	~黨
入	ȵyɪʔ8	塞
內	nei6	
全	ʑyə̃2	
兩	liaŋ6	斤~
兩	lə̃4	~個
八	paʔ7	
公	kəŋ1	
六	ləɯʔ8	
兮	ie2	
共	ɡəŋ6	
共	dʑiɔŋ6	
兵	piɪŋ1	
其	dzɿ2	
具	dʑy6	
典	tiẽ3	
兼	tɕiẽ5	
冀	tsɿ1	
冉	ȵiẽ4	
冊	tɕʰiaʔ7	
再	tsei1	
冒	mɐɯ6	
冠	kuaŋ1	雞~
冠	kuaŋ5	~軍
冤	yə̃1	
冬	təŋ1	
冰	piɪŋ1	
凊	tsʰəŋ5	凉
凍	təŋ5	
凝	ȵi2	
凡	vaŋ2	
凱	kʰei5	
凳	tiɪŋ5	
凶	ɕiɔŋ1	
凸	deʔ8	
凹	ɐɯ1	
出	tɕʰyeʔ7	
函	ə̃2	
刀	tɐɯ1	
刁	tiɐɯ1	
分	fəŋ1	
切	tɕʰieʔ7	
刈	ieʔ7	割
刊	kʰaŋ1	
刑	iɪŋ2	
列	lieʔ8	
初	tsʰuɤ1	
初	tɕʰiu1	
判	pʰə̃5	
別	bieʔ8	
刨	bɐɯ2	名詞;動詞
利	li6	
刪	saŋ1	
刮	kuaʔ7	
到	tɐɯ5	
制	tɕie5	
刷	ɕyeʔ7	
刺	tɕʰie5	
刻	kʰeʔ7	
剁	tu5	
剃	tʰie5	
則	tseʔ7	
削	ɕiaʔ7	
前	ʑiẽ2	~頭
前	ʑyɤ2	~年，~日
剔	tʰiɪʔ7	
剖	pʰu5	
剛	kɔŋ1	
剝	pɔʔ7	
剩	ʑiɪŋ6	
剮	kɑ3	
副	fuɤ5	
割	keʔ7	
創	tsʰɔŋ3	
剺	liɪʔ8	
剿	zɐɯ2	
劃	uɑ2	~算:打算;~船
劃	uaʔ8	計~
劄	tsaʔ7	
劇	dʑiɪʔ8	
劈	pʰieʔ7	
劉	liɯ2	
劊	kuei5	
劍	tɕiẽ5	
劑	tɕie5	
力	liɪʔ8	
功	kəŋ1	
加	kɑ1	
助	zuɤ6	
努	nu6	
劫	tɕieʔ7	
勁	tɕiɪŋ5	
勃	beʔ8	
勇	iɔŋ4	
勉	miẽ4	
勒	leʔ8	
動	dəŋ4	
務	muɤ6	
勛	ɕyɪŋ1	
勝	ɕiɪŋ5	
勞	lɐɯ2	
募	muɤ6	
勢	ɕie5	
勤	dʑiɪŋ2	
勵	lie6	
勸	tɕʰyə̃5	
勺	ʑiaʔ8	
勻	yɪŋ2	
勾	kɤɯ1	
包	pɐɯ1	
匆	tsʰəŋ1	
化	xɑ5	
北	pɔʔ7	
匙	dʑie2	
匠	ʑiaŋ6	
匡	kʰuaŋ1	
匪	fi3	
匯	uei6	
匹	pʰiɪʔ7	
匾	piẽ3	
匿	ȵiɪʔ8	
區	tɕʰyɤ1	
十	ʑyeʔ8	
千	tɕʰiẽ1	
升	ɕiɪŋ1	
午	ŋuɤ4	
半	pə̃5	
卑	pei1	
卒	tsəɯʔ7	
卓	tɕiɔʔ7	
協	iaʔ8	
南	nə̃2	
博	pɔʔ7	
占	tɕiẽ5	~領
卦	kɑ5	
卯	mɐɯ4	
印	iɪŋ5	
危	uei2	
即	tɕiɪʔ7	
卵	lyə̃4	
卵	ləŋ4	~巢
卷	tɕyə̃5	考~
卸	ɕiɑ5	
卻	tɕʰiaʔ7	
卿	tɕʰiɪŋ1	
厚	ɡu4	~薄
厚	u4	忠~
原	ȵyə̃2	
廁	tsʰəɯʔ7	
厥	tɕyeʔ7	
厭	iẽ5	
厲	lie6	
厴	iẽ3	鱗
去	kʰei5	~年
去	kʰɤ5	來~
參	tsʰəŋ1	~差
參	tsʰə̃1	~加
參	səŋ1	人~
叉	tsʰɑ1	
及	ɡei6	來得~
及	dʑiɪʔ8	~格
友	iɯ4	
反	paŋ3	翻動
反	faŋ3	正~
叔	ɕiuʔ7	
取	tɕʰiɯ3	索還，索求
取	tɕʰyɤ3	争~
受	ʑiɯ4	
叛	bə̃4	
叟	su3	
叢	ʑiɔŋ2	
口	kʰu3	
古	kuɤ3	
句	kɤ5	
另	liɪŋ2	
叨	tɐɯ1	
叩	kʰɤɯ5	
叩	kʰɤɯ3	
只	tɕiɪʔ7	
叫	tɕiɐɯ5	
叫	iɐɯ5	哭
召	dʑiɐɯ6	
可	kʰu3	
台	tʰei1	~州
史	suɤ3	
右	iɯ6	
司	sɿɤ1	
吃	tɕʰieʔ7	~虧
各	kɔʔ7	
吆	iɐɯ1	
合	keʔ7	合攏
吉	tɕiɪʔ7	
吊	tiɐɯ5	
同	dəŋ2	
名	miɪŋ2	
吏	li4	
吐	tʰuɤ5	~血
吐	tʰuɤ3	~痰涕:吐痰
向	ɕiaŋ5	
君	tɕyɪŋ1	
吝	liɪŋ2	
吞	tʰə̃1	
吟	ȵiɪŋ2	
吠	bi4	
否	fuɤ3	
否	fɤɯ3	
含	ə̃2	
含	ɡəŋ6	
吮	tɕyɪʔ7	吮吸
吳	ŋuɤ2	
吵	tsʰɐɯ3	
吸	ɕiɪʔ7	
吹	tɕʰy1	
吼	kʰəŋ3	
吼	xɤɯ3	
呂	lyɤ4	
呃	əɯʔ8	打~:打飽嗝兒
呃	əɯʔ7	打~:打嗝兒
呆	ŋei2	笨
呈	dʑiɪŋ2	
告	kɐɯ5	
呢	ȵie0	語氣詞
呢	lei0	語氣詞
周	tɕiɯ1	
味	mi6	
呼	xuɤ1	
命	miɪŋ6	
和	uɤ2	打麻將用語
和	u2	~平
咎	dʑiɯ4	
咒	tɕiɯ5	
咥	tieʔ7	吃;~米:籼米
咬	iɐɯ3	
咯	ɡaʔ8	~~抖:發抖
哀	ei1	
品	pʰiɪŋ3	
哄	xəŋ3	
哈	xɑ1	~氣
哈	xaʔ7	碓頭~腰:點頭哈腰
員	yə̃2	
哥	ku1	
哦	ɑ0	語氣詞
哪	naŋ4	~□nəŋ55:什么
哪	na4	~日:哪天
哪	la4	~個
哪	naʔ8	~□ɕie334:什么
哪	laʔ8	~西:什么
哪	lɔʔ8	~□lɔŋ13:哪裏
哭	kʰəɯʔ7	
哲	tɕieʔ7	
哺	pʰuɤ3	
哼	xəŋ3	嘆詞，表輕視
哽	tɕiaŋ5	
唄	pei0	語氣詞
唆	su1	
脣	ʑiɪŋ2	
脣	ʑyɪŋ2	
唐	dɔŋ2	
售	dʑiɯ6	
唯	vi2	
唱	tɕʰiaŋ5	
唻	lei0	語氣詞
商	ɕiaŋ1	
啊	a0	
問	məŋ6	
啓	tɕʰie3	
啞	iɑ3	
啞	u3	
啞	ɑ3	
啦	la0	語氣詞
囉	lu1	
啼	die2	
喂	uei1	動詞
喂	uei0	語氣詞
善	ʑyə̃4	
喉	u2	
喊	xaŋ1	
喌	tɕiu1	唤雞聲
喏	nu4	
喘	tɕʰyə̃1	
喙	tɕʰyeʔ7	~□bəɯʔ23:嘴巴
喜	sɿ3	
喝	xaʔ7	
喧	ɕyə̃1	
喪	sɔŋ1	~事
喪	sɔŋ3	~氣
喬	dʑiɐɯ2	
單	taŋ1	簡~
單	ʑiẽ4	姓
噴	pʰəŋ1	聞;吻
喻	yɤ6	
嗆	tɕʰiaŋ5	
嗇	səɯʔ7	
嗓	sɔŋ3	
嗤	tsʰɿ1	
嗽	su5	
嘉	kɑ1	
嘔	ɤɯ1	
嘗	ʑiaŋ2	
嘴	tsei3	
噎	iɪʔ7	
噓	ɕyɤ1	
器	tsʰɿ5	
噴	pʰəŋ1	~農藥
嚇	xaʔ7	
嚨	ləŋ2	
嚴	ȵiẽ2	
嚼	ʑiaʔ8	
囂	ɕiɐɯ1	
囊	nɔŋ2	
囑	tɕiuʔ7	
囗	tiɑ5	下垂
囚	dʑiɯ2	
四	sɿ5	
回	uei2	
因	iɪŋ1	
囡	na4	~兒:女兒
囤	də̃2	
囥	kʰɔŋ5	藏，放
囪	tsʰəŋ1	
困	kʰuəŋ3	~難
固	kuɤ5	
圈	tɕʰyə̃1	花~
國	kueʔ7	
圍	uei2	包~
圍	y2	~巾
園	yə̃2	公~
園	xəŋ5	菜~
圓	yə̃2	
圖	duɤ2	
土	tʰuɤ3	
在	dzei4	
在	zei4	
圭	kuei1	
地	di6	
圾	sɔʔ7	垃~:垃圾
址	tsɿ3	
均	tɕyɪŋ1	
坐	zu4	
坑	tɕʰiaŋ1	
坡	pʰu1	
坤	kʰuəŋ1	
坦	tʰaŋ3	
坪	biɪŋ2	
坯	pʰei1	
坳	ɐɯ1	
坼	tʰiaʔ7	縫兒
垂	zei6	
垃	liɪʔ8	
型	iɪŋ2	
垮	kʰɑ1	
垵	uə̃1	山間谷地，用于地名
埃	a3	
城	ʑiɪŋ2	
域	yeʔ8	
埠	buɤ6	
執	tɕiɪʔ7	
培	bei2	
基	tsɿ1	
堂	dɔŋ2	
堅	tɕiẽ1	
堆	tei1	
堡	pɐɯ3	
堤	die2	
堯	ȵiɐɯ2	
堰	iẽ5	
報	pɐɯ5	
場	dʑiaŋ2	
堵	tuɤ3	
塊	kʰuei5	
塌	tʰaʔ7	
塍	ʑiɪŋ2	
塑	suɤ5	
塔	tʰaʔ7	
塕	əŋ3	塵土飛揚的樣子
塗	duɤ2	
塗	du2	
塘	dɔŋ2	
塚	tiɔŋ3	
塞	seʔ7	
塢	uɤ3	
填	diẽ2	~充
填	diẽ4	~土
塵	dʑiɪŋ2	
境	tɕiɪŋ5	
墊	diẽ6	
墓	muɤ6	
墜	zei6	
增	tsə̃1	
墟	ɕyɤ1	
墨	meʔ8	~黑
墨	mɔʔ8	一塊~
墩	tə̃1	
墳	vəŋ2	
墾	kʰə̃3	
壁	piɪʔ7	
壇	daŋ2	
壓	aʔ7	
壕	ɐɯ2	
壘	lei4	
壞	ua6	
壟	ləŋ2	
壤	ȵiaŋ6	
壩	pɑ5	
士	zuɤ4	棋子名
士	ʑiu4	道~
壬	ȵiɪŋ4	
壯	tɕiɔŋ5	
壹	iɪʔ7	
壺	uɤ2	
壽	ʑiɯ6	
夏	ɑ6	春~
夏	ɑ6	姓
夕	ʑiɪʔ8	
外	ua6	
多	tu1	
夜	iɑ6	
夠	ku5	
夢	məŋ6	
夥	xu3	
大	du6	~小
大	dɑ6	~學
天	tʰiẽ1	
太	tʰa5	
夫	fuɤ1	
央	iaŋ1	
夯	xaŋ1	
失	ɕiɪʔ7	
夷	i2	
夾	ɡaʔ8	~皮包
夾	kaʔ7	頭發~
奇	dzɿ2	
奈	na6	
奉	vəŋ6	
奎	kʰuei1	
奏	tsu1	
契	tɕʰie5	
奔	pəŋ1	
套	tʰɐɯ5	
奚	ie2	
奠	diẽ6	
奢	ɕiɑ1	
奧	ɐɯ3	
奪	deʔ8	
奪	dəɯʔ8	
奮	vəŋ4	
女	ȵyɤ4	
奴	nu2	
奶	na4	
奸	kaŋ1	
好	xɐɯ5	動詞
好	xɐɯ3	形容詞
如	ʑy2	
如	ȵyɤ2	
妃	fi1	
妄	mɔŋ2	
妝	tɕiɔŋ1	肏
妒	tuɤ5	
妓	dzɿ2	
妖	iɐɯ1	
妗	dʑyə̃4	
妙	miɐɯ6	
妥	tʰu3	
妨	fɔŋ3	
妹	mei6	
妻	tɕʰie1	
妾	tɕʰieʔ7	
姊	tsɿ3	
始	sɿ3	
姍	saŋ1	
姑	kuɤ1	
姓	ɕiɪŋ5	
委	uei1	
姘	pʰiɪŋ5	
姚	iɐɯ2	
姨	i4	
姻	iɪŋ1	
姿	tsɿɤ3	
威	uei1	
娃	uɑ1	
娘	ȵiaŋ1	姑媽
娘	ȵiaŋ2	母親
娘	ȵiaŋ4	伯母
娛	ȵyɤ6	
娛	ȵy6	
娩	miẽ4	
娶	tɕʰyɤ3	
婆	bu2	
婉	uə̃3	
婊	piɐɯ3	
婚	xuə̃1	
婢	bi4	
婦	vuɤ4	
婷	diɪŋ2	
婺	muɤ6	
媒	mei2	
媚	mi2	
媳	ɕiɪʔ7	
媽	mɑ1	
嫁	iɑ5	
嫂	sɐɯ3	
嫌	aŋ2	
嫌	iẽ2	
嫖	biɐɯ2	
嫡	tiɪʔ7	
嫩	nə̃6	
嬉	sɿ1	玩兒
嬌	tɕiɐɯ1	
嬰	iɪŋ1	
嬸	ɕiɪŋ3	
孀	ɕiɔŋ1	
子	tsɿɤ3	婊~
子	tsɿ0	包~
孔	kʰəŋ3	
字	zɿɤ6	
存	zə̃2	
孝	xɐɯ5	
孟	miaŋ4	
孤	kuɤ1	
孩	a2	
孫	sə̃1	
學	ɔʔ8	
孽	ȵieʔ8	
宅	dzeʔ8	
宇	yɤ4	
守	ɕiɯ3	
安	uə̃1	
宋	səŋ5	
完	yə̃2	
宏	əŋ2	
宕	dɔŋ6	
宕	lɔŋ4	哪~:哪裏
宗	tsəŋ1	
官	kuə̃1	
宙	dʑiɯ6	
定	diɪŋ6	
宛	yə̃3	
宜	ȵi2	
客	kʰeʔ7	討飯~兒:乞丐
客	tɕʰiaʔ7	~氣
宣	ɕyə̃1	
室	ɕiɪʔ7	
宦	uaŋ6	
宮	kəŋ1	
宰	tsei3	
害	ei6	
宴	iẽ5	
宵	ɕiɐɯ1	
家	kɑ1	娘~
家	kɑ5	大~
容	iɔŋ2	
宿	ɕiɔʔ7	
